GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "42000","Pennsylvania",2,SAGDP3S,11,"C","   Construction","Thousands of dollars",11591,12024,13515,14894,15929,18952,22202,26002,31573,38061,37193,37681,36869,38246,36103,37633,36699,35434,35243,34549,38761,43171,46772,53864,59759,65148,67790,69748,69042,76543,78120,84117,82905,86472,93113
 "42000","Pennsylvania",2,SAGDP3S,12,"D","   Manufacturing","Thousands of dollars",391683,435243,455165,443136,444007,487708,534330,567337,592507,579704,588048,586044,579099,586892,619265,631726,644323,620333,621887,625200,618744,604776,608546,607875,621177,669108,716339,782211,894150,967584,970272,1046777,1094151,1126684,1140987
 "42000","Pennsylvania",2,SAGDP3S,13,"...","     Durable goods manufacturing","Thousands of dollars",144352,157774,150920,139978,150800,173489,201592,217569,220520,179371,191632,205873,225920,219426,223870,224683,236008,244048,259043,267189,246864,271408,277298,282416,286528,303340,330775,350942,381704,425756,422954,452737,483875,504033,508493
 "42000","Pennsylvania",2,SAGDP3S,14,"24","       Lumber and wood products","Thousands of dollars",1757,1723,1740,1814,2048,1951,2481,2944,3124,3223,3247,4275,4546,4768,5396,5606,6182,6246,6700,6509,6961,8075,8720,9895,10529,11441,11674,11510,12411,12980,13338,14994,15865,17356,18105
 "42000","Pennsylvania",2,SAGDP3S,15,"25","       Furniture and fixtures","Thousands of dollars",1010,1165,1106,1179,1235,1259,1526,1634,1663,1642,1654,1718,1694,1638,1853,1913,1962,1967,1950,2280,2448,2700,3069,3263,3418,3782,4122,4132,4352,4718,4606,4811,5300,5658,5749
 "42000","Pennsylvania",2,SAGDP3S,16,"32","       Stone, clay, and glass products","Thousands of dollars",6954,7488,8056,8609,8600,9446,10154,10793,11374,12796,13988,15175,14991,16351,17702,17163,17560,18269,19265,20701,20655,21786,23519,24978,25174,26973,29152,30788,33445,36253,35573,37442,37565,38179,40315
 "42000","Pennsylvania",2,SAGDP3S,17,"33","       Primary metal industries","Thousands of dollars",47798,54253,57001,58312,62779,65224,75090,78361,88803,84060,85420,88322,105726,98118,87867,83309,83932,89752,93721,95396,93863,100190,94607,92223,92017,96263,107765,116863,126867,134207,127297,132378,143577,148227,142593
 "42000","Pennsylvania",2,SAGDP3S,18,"34","       Fabricated metal products","Thousands of dollars",6761,7400,7605,7909,8482,10306,11197,12708,13865,13428,14480,16330,17359,17537,18373,17519,18316,20341,21421,23088,23129,24954,26489,29170,31216,33929,36760,38322,42149,46922,46629,48374,52646,54998,55532
 "42000","Pennsylvania",2,SAGDP3S,19,"35","       Industrial machinery and equipment","Thousands of dollars",14473,14555,12424,10825,12029,13082,14683,15974,18160,17686,19623,21855,25224,26524,27634,27188,27637,29563,32996,35637,36531,40605,43360,43877,44521,48329,53157,55344,59623,66295,65946,70313,71671,73624,75801
 "42000","Pennsylvania",2,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",21822,24372,16041,9158,9846,10583,11860,12596,13938,15343,16124,17388,18005,18527,19071,18537,19405,21818,23633,27013,28894,33850,35028,35548,34488,36283,40949,43671,46868,58356,62233,70834,75198,81949,87742
 "42000","Pennsylvania",2,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",36339,38259,39171,34169,37542,54196,66592,73698,60300,21353,25942,28868,25988,21814,28864,35718,41220,35058,36890,34400,10899,10892,11585,12569,13174,13258,10383,10483,11550,12146,11479,11103,14741,16078,15976
 "42000","Pennsylvania",2,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",2816,3544,4131,5204,5405,4410,4631,4987,5356,5229,5552,5708,5512,5997,7472,7978,9344,10041,10479,9434,9726,11038,11439,11240,11030,11692,13160,14073,16173,20049,21561,25901,27394,28002,26745
 "42000","Pennsylvania",2,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",1662,1860,1350,1107,1118,1245,1557,1723,1866,2058,2282,2569,2945,3043,4496,4585,5253,5817,6202,6849,7529,9163,10475,10275,11273,11833,13570,15108,17174,20679,21223,22206,23872,23667,24175
 "42000","Pennsylvania",2,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",2960,3154,2294,1692,1714,1786,1820,2151,2070,2554,3320,3665,3930,5110,5141,5166,5198,5176,5786,5883,6229,8153,9008,9379,9689,9557,10084,10647,11093,13151,13069,14380,16045,16294,15759
 "42000","Pennsylvania",2,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",247332,277470,304246,303158,293207,314219,332738,349768,371987,400333,396416,380172,353180,367466,395395,407043,408315,376286,362844,358011,371880,333368,331248,325459,334648,365768,385564,431269,512446,541828,547319,594040,610277,622651,632494
 "42000","Pennsylvania",2,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",145819,164122,176460,179932,183725,190247,197207,208560,222856,236952,237523,227903,221061,213407,223326,230983,230300,212182,196237,178824,188311,142225,138469,136989,129214,131269,130414,118997,151996,166496,173166,181339,194577,201412,202558
 "42000","Pennsylvania",2,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",39265,47990,50692,47397,36439,36763,34603,36902,34686,30776,29508,26782,21636,15967,14011,15455,14684,15114,15636,12582,13987,13185,10084,13506,8795,7844,7645,6755,7349,1059,1303,1249,1192,1607,1530
 "42000","Pennsylvania",2,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",4194,4421,4497,4976,5315,5593,6092,7337,7918,7513,7827,7683,7508,8034,6571,6515,5997,6031,6310,6938,6991,7884,8346,8930,9053,9770,10147,10580,11285,11493,11609,12534,13058,14017,13737
 "42000","Pennsylvania",2,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",2536,2614,2910,3117,3142,3159,4011,4264,4712,5185,5686,5663,5500,5597,5426,5297,5235,5366,5683,5853,6082,6873,6979,6898,6683,6740,7055,7053,7489,8332,8110,8047,8037,7677,7732
 "42000","Pennsylvania",2,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",4692,4784,5159,5361,6105,6811,7799,9101,10349,9966,10209,10344,11815,12903,13793,13795,13887,15076,16199,18034,19426,22312,24845,27538,27718,30017,33261,37486,43168,47819,48623,52775,53864,52838,53157
 "42000","Pennsylvania",2,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",3872,4004,4082,4466,4376,4429,4775,4991,5565,6704,7594,8417,10607,12107,13050,13280,13978,15200,16433,18086,19875,22284,24938,27202,28117,30099,33684,39575,38153,44371,43874,45205,44566,45217,45645
 "42000","Pennsylvania",2,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",8772,9151,10410,11483,12805,14644,16456,17929,19422,20448,21680,22521,22686,24634,29098,29399,30578,33036,41258,50825,54676,59952,64049,56746,67835,86909,96283,129463,158936,165351,162996,188131,188083,204710,212268
 "42000","Pennsylvania",2,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",11235,11878,16963,12893,9348,14602,16898,15357,27793,27557,18156,16195,9395,25628,34139,34695,38001,38821,43087,46314,39304,44527,38732,33633,43085,47776,49536,60459,71788,73685,73366,77369,78213,64657,62694
 "42000","Pennsylvania",2,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",26280,27760,32267,32722,31202,37121,44020,44211,37468,54047,56908,53293,41528,47691,54548,56263,54098,33949,20465,19223,21918,12697,13250,12441,12584,13872,15283,18390,20402,21147,22187,25518,27152,28976,31422
 "42000","Pennsylvania",2,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",666,746,807,812,750,850,875,1115,1218,1185,1325,1370,1442,1498,1434,1362,1557,1511,1536,1333,1310,1429,1556,1576,1566,1472,2255,2510,1880,2076,2084,1873,1534,1540,1753
 "42000","Pennsylvania",2,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",313732,325364,326841,330439,362970,396149,448518,505549,567236,635994,658108,671085,662598,749088,735046,792266,833285,880214,1005907,1080044,1219200,1236210,1378793,1386521,1469600,1490146,1630039,1670778,1867327,2121248,2244373,2421910,2500711,2453167,2670576
 "42000","Pennsylvania",2,SAGDP3S,37,"...","     Transportation","Thousands of dollars",45336,46624,47882,52015,51094,48566,54853,63407,60205,61141,61611,48883,-20236,-2549,-44270,-34499,-49926,-55844,-61472,-54769,-31392,-27050,34939,56798,88478,113223,116010,112761,197927,238822,260813,311203,290009,228594,382083
 "42000","Pennsylvania",2,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",12682,13598,13134,12640,12532,10463,12460,14268,8976,-4027,-5559,-18015,-82469,-73157,-115022,-108749,-132942,-145140,-138299,-144096,-153313,-167612,-118239,-108223,-95736,-98108,-95428,-124020,-104432,-107009,-95306,-104776,-111975,-90479,-97279
 "42000","Pennsylvania",2,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",7767,7018,6739,6623,6435,5759,4785,4846,5345,5447,5020,4864,4766,4919,4449,4319,4454,4462,4995,5888,6525,7512,8132,8859,9255,9960,10418,10851,13973,18567,21144,21691,22279,27644,31826
 "42000","Pennsylvania",2,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",24745,26108,26821,28355,28030,25084,26653,29487,32348,35737,36903,34679,31370,33334,30606,33103,32955,31919,33249,31598,34120,38075,42569,47410,49559,56265,58280,57924,70527,89979,99928,107394,112145,119883,138959
 "42000","Pennsylvania",2,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-8361,-9098,-8853,-7272,-8478,-7916,-7480,-7128,-10893,-9518,-10476,-9006,-9203,-10014,-11539,-13349,-9510,-6134,-5741,-868,-2461,-1800,-413,1793,2746,3118,2621,3636,5156,10292,10002,11927,10584,13796,16611
 "42000","Pennsylvania",2,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",3241,3633,4433,6050,6919,8952,11976,15112,16889,25468,27998,28899,26836,33095,37841,42099,47777,51459,35198,42650,72695,84215,89877,93495,108799,126831,122859,146408,192560,204028,200314,247746,226977,124877,254719
 "42000","Pennsylvania",2,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",4090,4133,4126,3932,4156,4503,4688,4846,5361,5582,5447,5185,5756,6696,6573,5342,4432,4580,5592,6291,6831,7449,7172,7215,7731,8300,9572,9920,10837,11272,12438,14217,16341,18257,20358
 "42000","Pennsylvania",2,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",1172,1232,1482,1688,1499,1720,1771,1977,2180,2452,2278,2278,2708,2578,2821,2737,2907,3010,3533,3767,4209,5111,5841,6250,6124,6858,7688,8043,9306,11693,12292,13004,13657,14617,16888
 "42000","Pennsylvania",2,SAGDP3S,45,"48","     Communications","Thousands of dollars",115528,120022,121524,117361,147200,154062,174020,189588,212998,247189,254851,266768,274818,296798,292497,304013,316801,328970,367177,376692,476006,458251,473820,481691,504957,518537,565954,551302,582763,694256,736103,763599,785791,756451,756320
 "42000","Pennsylvania",2,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",152868,158719,157434,161063,164677,193521,219644,252555,294033,327664,341646,355434,408016,454839,486820,522752,566409,607088,700201,758121,774586,805009,870035,848031,876166,858386,948074,1006715,1086637,1188170,1247457,1347107,1424911,1468122,1532173
 "42000","Pennsylvania",2,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",715629,755210,817363,865260,913494,1006844,1059590,1109164,1212774,1281159,1361416,1397674,1528059,1502480,1574807,1713272,1739650,1710957,1760743,1826324,2134694,2383213,2440510,2488233,2517386,2855646,2802544,2888402,3137287,3418967,3663902,4052425,3996369,4047422,4062222
 "42000","Pennsylvania",2,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",330844,363491,386367,412221,453565,529671,591632,649436,712717,794464,875539,958612,1029968,1135952,1258011,1350389,1445705,1460368,1532546,1625198,1946903,2145469,2338177,2556169,2752090,2878994,3023446,3155046,3118060,3440012,3716238,4054495,4126538,4313526,4495452
 "42000","Pennsylvania",2,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",703494,756560,808264,859107,974658,1103534,1245599,1397825,1515501,1574295,1700434,1867348,2162360,2312433,2303230,2391107,2596058,2889053,3106533,3299543,3637557,4050890,4276704,4727290,5184327,5491487,5937131,6558945,6740993,7453428,7467785,7896739,8125291,8299306,8720708
 "42000","Pennsylvania",2,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",6477,5505,3933,4482,2960,7530,10747,21622,24054,27187,22785,28601,31170,33942,38740,41725,49630,63114,72970,84764,103507,116228,121098,146503,241078,257987,315871,484573,336442,398872,387614,442103,433112,420785,447138
 "42000","Pennsylvania",2,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",14528,15345,16118,17106,20411,26542,25997,23129,22685,24444,32021,31940,29855,31793,29957,32061,36603,44981,53607,65353,66541,72363,74929,89878,61074,64924,78354,108707,79342,85049,89297,107700,114290,124420,138938
 "42000","Pennsylvania",2,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",3226,3185,3816,3820,5062,4728,4655,2559,3991,4220,4306,3128,4719,5809,5737,6733,5468,5135,4564,4100,6160,7796,9592,12864,16593,20003,25612,37415,29533,35311,39056,44489,47709,51135,57306
 "42000","Pennsylvania",2,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",53403,63370,62220,67964,67939,76145,96059,94766,115783,123144,129562,128907,137813,149513,163559,185041,196191,219173,221378,235156,237586,260580,294766,368025,417459,454324,445928,504673,504539,551962,563709,590100,620838,574868,564364
 "42000","Pennsylvania",2,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",9368,9256,10289,10825,11633,14533,13647,13937,15385,16175,15311,15634,19019,21568,14002,15866,12526,11164,8422,6107,7415,7956,8047,10283,11394,12358,14862,22247,15860,17849,17290,20424,20828,20949,23236
 "42000","Pennsylvania",2,SAGDP3S,55,"65","     Real estate","Thousands of dollars",613161,656793,708229,750303,861341,963887,1080558,1224188,1311187,1353563,1469896,1633699,1913551,2041964,2035691,2092848,2264491,2483992,2641231,2778042,3056058,3387892,3554602,3767959,4075885,4288403,4618924,4853932,5218339,5547530,5515524,5881629,6050159,6286320,6523568
 "42000","Pennsylvania",2,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",3331,3107,3660,4607,5312,10170,13935,17624,22416,25563,26553,25439,26234,27844,15543,16833,31149,61494,104362,126021,160290,198074,213669,331779,360843,393488,437580,547398,556938,816856,855295,810294,838355,820829,966158
 "42000","Pennsylvania",2,SAGDP3S,57,"I","   Services","Thousands of dollars",75539,79673,87249,88316,94120,107637,121764,138704,158703,178429,204930,226448,245726,282655,290961,321479,346225,374730,398645,462273,538433,602567,662940,752264,828732,910317,964444,1030340,1050452,1221437,1332926,1482263,1547959,1657773,1771589
 "42000","Pennsylvania",2,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",7285,7841,8646,9080,9908,12456,13658,15703,18762,22142,26329,28623,29495,33723,38501,36286,40369,44145,48912,75471,84762,97808,110752,127444,142280,154314,160612,166615,171604,209299,224568,238884,245347,271820,296375
 "42000","Pennsylvania",2,SAGDP3S,59,"72","     Personal services","Thousands of dollars",3557,3794,4056,4281,4445,5119,5729,6583,7638,8773,8959,8869,8838,9090,9514,9328,9868,10923,11570,12841,14829,15171,15850,18196,20400,22546,23427,27254,23024,24091,24580,26191,25403,24538,24943
 "42000","Pennsylvania",2,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",7124,7499,8090,8694,10383,12281,15152,17825,21007,24833,29329,32547,36245,43224,49289,47374,54435,61154,66704,73790,96226,124593,147435,168674,180714,200476,218134,232001,250226,309282,352718,389588,405134,444629,480444
 "42000","Pennsylvania",2,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",22330,24016,25953,27836,28463,32584,36510,43042,50142,58800,67929,77685,84883,99304,87219,118594,133185,140625,154990,174053,201562,215110,240913,272842,303946,336404,346551,356000,366259,408492,445799,508548,542197,580965,613081
 "42000","Pennsylvania",2,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",1502,1405,1571,1692,2090,3213,4711,6683,8881,11496,12030,12303,11766,12631,14860,13815,15682,17265,18738,20378,23866,24898,27732,32426,36531,40540,41972,43501,42902,47762,54641,62459,58721,55463,57196
 "42000","Pennsylvania",2,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",1040,1088,1131,899,936,1106,1295,1516,1865,2246,2169,2024,1925,1606,1205,1306,1350,1579,1740,2077,2140,2613,2615,3216,3992,5122,5729,5776,6532,7707,8924,8034,11805,9690,10062
 "42000","Pennsylvania",2,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",22572,23775,26525,23367,24509,26019,28422,29091,30262,28590,30395,31975,35150,36463,38841,37911,37071,40821,37611,42014,39935,40374,34157,32870,35755,38233,41254,47241,46849,51507,52205,60183,65607,67755,73227
 "42000","Pennsylvania",2,SAGDP3S,65,"80","     Health services","Thousands of dollars",5914,6412,6845,7577,8229,9256,10731,12148,13235,13807,16126,18427,21160,26402,27089,29763,28491,31331,32366,34731,43823,47913,48752,56547,60122,63047,71179,87268,76986,86838,91345,102881,106472,110758,119322
 "42000","Pennsylvania",2,SAGDP3S,66,"81","     Legal services","Thousands of dollars",2624,2362,2719,2954,3186,3608,3220,3116,3195,3446,4344,4548,4650,5297,5536,6381,6724,7765,7509,8134,9189,9968,9293,10293,10273,11201,11943,12397,12813,14498,14848,14126,13939,14608,15384
 "42000","Pennsylvania",2,SAGDP3S,67,"82","     Educational services","Thousands of dollars",284,69,0,0,0,0,204,672,1280,1813,3257,3945,4741,7175,8009,8997,7419,6593,5266,4496,5860,6751,7342,8484,9685,10663,12345,17167,15572,18774,19138,22279,22532,23016,23626
 "42000","Pennsylvania",2,SAGDP3S,68,"83","     Social services","Thousands of dollars",88,95,103,156,144,139,228,222,281,316,855,1534,1627,1824,2212,2608,2705,2879,3224,3438,4172,4548,4874,6011,6613,5758,6330,6840,8415,9981,10676,12164,12733,13597,14006
 "42000","Pennsylvania",2,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",142,137,148,163,193,175,203,230,263,333,629,926,1265,1590,1916,2060,2213,2298,2402,2647,3116,3365,3316,3790,3884,3306,3524,3679,4244,4870,5185,5792,5741,6083,6035
 "42000","Pennsylvania",2,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",1078,1180,1464,1618,1634,1680,1701,1872,1892,1835,2580,3043,3983,4325,6769,7056,6714,7354,7614,8203,8951,9455,9909,11471,14537,18707,21446,24601,25027,28336,28302,31133,32329,34852,37887
 "42000","Pennsylvania",2,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "42000","Pennsylvania",2,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-9000,-9747,-11104,-12291,-13914,-16153,-21170,-28584,-38607,-58598,-60523,-84886,-106995,-143130,-172795,-204623,-249307,-318354,-333758,-391141,-418169,-401446,-442013,-392863,-387448,-422557,-475714,-512107,-540734,-560773,-618183,-669743,-725991,-744093,-645223
 "42000","Pennsylvania",2,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-202,-304,-258,-354,-343,-326,-460,-718,-501,-343,-527,-698,-959,-3013,-3327,-3372
 "42000","Pennsylvania",2,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "42000","Pennsylvania",2,SAGDP3S,75,"...","   State and local","Thousands of dollars",-9000,-9747,-11104,-12291,-13914,-16153,-21170,-28584,-38607,-58598,-60523,-84886,-106995,-143130,-172795,-204623,-249307,-318354,-333715,-390939,-417865,-401188,-441659,-392520,-387123,-422097,-474996,-511606,-540391,-560246,-617486,-668784,-722978,-740766,-641852
 "42000","Pennsylvania",2,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",23484,26232,17392,10265,10964,11828,13417,14319,15804,17401,18406,19957,20950,21570,23567,23123,24658,27635,29835,33862,36423,43013,45503,45823,45760,48116,54519,58780,64042,79034,83455,93040,99070,105616,111918
 "42000","Pennsylvania",2,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",21004,20850,20051,21588,23371,34072,36745,44751,46739,51630,54806,60541,61025,65736,68697,73785,86233,108094,126576,150117,170048,188591,196027,236381,302152,322911,394225,593280,415785,483921,476911,549802,547402,545205,586076
 "42000","Pennsylvania",2,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",8202,8679,9553,10312,12017,13962,16853,19697,22899,26668,31909,35589,40227,47549,56058,54430,61148,68508,74318,81993,105177,134048,157344,180144,195251,219183,239580,256602,275253,337618,381020,420721,437462,479481,518332
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
