GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "15000","Hawaii",8,SAGDP9S,13,"...","     Durable goods manufacturing","Millions of chained 1997 dollars",179.5,180.8,185.0,175.2,159.8,145.7,151.8,150.3,170.4,178.2,253.3,299.9,298.0,340.0,332.5,324.3,304.7,304.9,263.3,212.4,192.7
 "15000","Hawaii",8,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",20.5,16.2,17.4,20.0,17.1,17.4,13.5,13.9,20.6,16.1,20.2,21.3,22.7,28.5,29.9,21.7,20.8,21.7,22.6,20.1,19.6
 "15000","Hawaii",8,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",16.9,17.7,20.2,22.0,20.1,17.6,22.9,18.6,20.2,21.8,29.0,31.4,38.7,37.1,34.6,24.8,26.1,20.5,18.3,18.7,16.3
 "15000","Hawaii",8,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",74.4,72.4,77.1,68.5,60.8,48.7,52.2,45.4,56.4,53.3,85.7,113.5,115.1,154.6,150.4,158.5,141.0,153.6,116.1,59.5,43.5
 "15000","Hawaii",8,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",9.1,10.8,11.1,12.8,6.4,4.3,3.0,2.7,1.9,1.9,0.9,1.0,0.9,0.8,1.1,1.0,1.4,1.4,0.8,1.6,1.2
 "15000","Hawaii",8,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",21.2,19.1,22.5,24.8,30.5,30.8,35.0,34.2,24.3,29.1,57.3,52.7,44.1,42.0,34.6,31.6,29.4,29.0,32.2,29.8,28.6
 "15000","Hawaii",8,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",1.9,1.8,2.0,2.3,2.5,2.5,2.7,4.4,3.7,3.7,3.0,7.4,11.2,12.8,11.8,12.5,13.6,13.9,15.4,16.7,16.2
 "15000","Hawaii",8,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",0.3,0.4,0.4,0.5,0.5,0.5,0.4,0.4,0.7,2.3,4.0,4.3,0.4,1.3,0.5,1.6,2.2,3.2,7.0,9.1,12.5
 "15000","Hawaii",8,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",0.6,0.7,0.2,0.2,0.3,0.3,0.7,1.2,2.2,2.5,2.5,3.6,4.0,3.9,3.3,3.0,1.9,2.2,2.3,1.6,1.5
 "15000","Hawaii",8,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",23.4,29.4,19.6,15.8,11.3,16.0,15.6,18.3,29.9,30.2,31.3,37.4,40.0,33.7,34.6,27.4,26.7,23.8,22.9,21.1,21.3
 "15000","Hawaii",8,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",2.4,3.5,2.9,1.9,2.0,1.9,1.8,1.9,1.8,1.9,2.6,3.2,12.1,10.8,9.3,10.9,10.9,2.3,2.4,1.5,1.3
 "15000","Hawaii",8,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",20.7,23.1,22.6,15.8,15.5,13.8,12.2,15.5,18.2,22.5,24.8,30.0,20.0,25.1,34.1,39.8,37.5,38.2,25.2,32.8,30.7
 "15000","Hawaii",8,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",860.7,903.1,1067.9,1025.0,1027.7,971.1,1105.8,1134.9,1210.3,1118.9,1180.0,1188.1,1340.3,1093.6,1056.5,1044.0,843.0,847.6,879.9,906.5,830.2
 "15000","Hawaii",8,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",424.7,448.7,455.5,468.0,434.4,423.8,460.2,508.1,495.4,478.8,456.1,474.9,504.2,417.2,402.4,349.2,292.8,265.3,292.8,328.5,328.5
 "15000","Hawaii",8,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",0.3,0.3,0.2,0.4,0.4,0.3,0.2,0.3,0.2,1.5,1.4,1.3,1.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2
 "15000","Hawaii",8,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",2.7,3.1,5.3,5.1,5.3,5.8,6.1,6.9,8.7,8.1,8.4,8.3,6.1,6.4,5.1,4.9,4.3,4.0,0.8,0.6,0.9
 "15000","Hawaii",8,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",44.3,48.9,52.6,43.7,38.9,36.4,61.2,38.1,56.2,48.6,59.4,55.4,49.4,18.3,38.4,66.0,50.3,69.1,76.4,74.1,77.9
 "15000","Hawaii",8,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",13.8,14.3,13.8,12.2,12.4,12.6,13.5,12.0,13.6,13.8,14.2,15.2,14.4,15.8,18.8,18.6,17.4,17.5,12.0,14.8,15.1
 "15000","Hawaii",8,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",342.0,382.3,569.1,505.3,458.4,432.2,453.4,416.4,462.5,433.5,446.7,472.8,573.8,493.8,457.4,469.8,335.5,347.4,319.4,291.4,202.4
 "15000","Hawaii",8,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",15.5,15.1,11.5,15.0,18.4,18.8,21.1,22.7,22.7,22.2,21.8,24.7,29.6,38.6,42.3,45.5,44.7,41.3,39.6,42.4,39.9
 "15000","Hawaii",8,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",33.8,22.3,38.9,36.9,69.8,55.2,83.1,115.0,140.9,103.6,164.2,129.0,164.7,111.2,95.5,95.6,93.0,97.4,129.4,144.2,156.2
 "15000","Hawaii",8,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",2.0,1.9,2.7,3.0,3.5,3.2,3.1,3.5,3.8,3.7,4.0,4.3,5.7,5.9,6.4,6.4,6.6,6.3,6.7,7.7,8.6
 "15000","Hawaii",8,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",3.9,3.7,1.5,1.3,1.9,1.6,1.4,2.9,2.2,2.1,2.6,2.1,2.8,3.0,2.1,1.6,1.6,1.4,1.5,1.2,0.5
 "15000","Hawaii",8,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",1743.1,1870.8,1934.6,2053.8,2027.2,2061.1,2125.1,2160.8,2198.2,2312.5,2606.2,2832.8,2976.7,3279.6,3454.8,3605.5,3322.4,3534.6,3809.8,4027.7,4055.9
 "15000","Hawaii",8,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",937.2,1011.2,1033.3,1045.2,988.3,1006.9,1033.5,1025.8,1028.0,1124.8,1261.1,1347.4,1463.5,1601.8,1632.8,1814.7,1557.1,1770.2,1789.9,1929.2,2043.3
 "15000","Hawaii",8,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "15000","Hawaii",8,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",212.0,203.8,232.1,263.0,252.8,262.3,253.8,263.9,271.3,252.1,236.6,224.0,171.7,185.0,168.2,163.2,170.3,178.4,175.9,167.0,161.8
 "15000","Hawaii",8,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",103.0,104.2,104.9,105.1,101.0,108.7,134.4,136.2,143.5,149.0,152.1,178.9,190.6,206.3,238.3,251.5,232.2,239.9,218.6,231.9,219.9
 "15000","Hawaii",8,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",84.7,86.9,87.3,86.0,96.0,99.4,109.1,106.4,110.9,109.7,130.5,129.5,146.2,177.8,185.2,190.6,194.0,225.8,228.8,235.9,242.8
 "15000","Hawaii",8,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",453.9,504.5,511.8,504.6,456.3,467.3,453.2,420.8,401.3,494.2,585.2,644.1,738.1,781.7,791.8,958.9,714.5,881.0,907.8,1009.8,1145.5
 "15000","Hawaii",8,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "15000","Hawaii",8,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",112.2,126.2,124.9,133.3,131.3,119.5,127.3,152.5,159.4,164.5,190.9,199.5,225.9,259.2,252.7,251.0,250.6,245.8,258.2,283.7,273.3
 "15000","Hawaii",8,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",429.2,479.5,523.1,616.3,644.9,665.7,729.6,750.8,754.8,776.6,883.1,918.4,914.8,999.8,1100.0,1166.8,1114.3,1073.5,1073.6,1133.5,1077.5
 "15000","Hawaii",8,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",400.1,391.8,382.0,391.7,396.7,388.8,357.8,378.0,409.7,407.4,457.3,568.9,599.7,681.0,725.2,618.8,650.1,688.6,945.0,963.6,935.1
 "15000","Hawaii",8,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",672.3,704.3,741.9,727.0,755.4,776.0,814.3,868.0,900.2,1005.3,1002.3,1168.0,1186.5,1259.7,1327.8,1402.5,1416.3,1412.5,1358.5,1444.1,1502.1
 "15000","Hawaii",8,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",1878.1,2000.2,2081.9,2073.8,2145.0,2168.3,2292.6,2472.5,2578.9,2758.7,2864.6,3297.3,3621.8,3871.7,3753.4,3813.3,3927.7,4012.4,4092.0,4242.2,4360.3
 "15000","Hawaii",8,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",4379.8,4762.9,5281.4,5694.4,6081.1,6349.2,6594.8,7031.7,7498.1,7807.6,8121.0,8597.1,8899.4,9646.6,9664.1,10126.0,9875.7,9881.5,9594.4,9223.3,9064.0
 "15000","Hawaii",8,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",567.7,584.0,631.7,670.0,722.7,735.5,755.1,766.6,788.3,834.5,1099.3,1200.0,1214.8,1680.3,1541.8,1444.2,1427.4,1330.2,1237.8,1089.8,998.4
 "15000","Hawaii",8,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",111.1,114.8,124.9,134.7,154.6,278.0,156.4,147.5,157.4,148.2,75.0,63.4,68.8,72.4,70.7,93.5,120.6,100.4,74.7,74.7,88.6
 "15000","Hawaii",8,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",10.7,12.9,12.9,20.5,22.8,26.6,29.7,26.1,25.0,25.2,36.7,41.4,38.6,36.0,39.2,36.2,47.5,50.3,58.9,78.1,100.6
 "15000","Hawaii",8,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",273.5,321.9,322.0,346.0,330.9,353.1,321.9,326.7,341.1,354.0,386.0,414.8,375.2,384.4,425.2,459.9,463.7,602.8,428.2,396.3,358.6
 "15000","Hawaii",8,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",139.2,123.9,135.0,164.3,174.4,169.8,166.3,168.9,171.8,193.9,254.5,250.0,239.9,255.2,242.3,221.4,234.9,225.0,214.0,198.6,185.7
 "15000","Hawaii",8,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",3296.0,3588.3,3994.7,4296.5,4491.2,4707.4,5006.1,5417.4,5773.2,6005.2,6160.4,6721.4,7016.3,7439.0,7629.1,8144.4,7926.4,7819.7,7780.6,7608.6,7534.1
 "15000","Hawaii",8,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",856.1,931.1,1219.1,780.3,716.9,821.8,772.2,828.8,833.4,875.6,871.4,172.0,216.3,4.7,-285.9,-449.4,-288.9,-336.5,-295.6,-309.8,-202.1
 "15000","Hawaii",8,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",5080.5,5199.6,5411.2,5371.4,5308.0,5393.2,5694.2,5995.3,6106.5,6276.0,6610.7,7101.3,7560.0,8293.5,8446.4,8497.8,8444.0,8639.3,8604.7,8590.8,8558.5
 "15000","Hawaii",8,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",1655.6,1601.3,1558.3,1371.4,1313.1,1401.1,1508.5,1567.7,1528.2,1503.5,1566.7,1711.6,1782.1,1828.1,1883.2,1924.1,1876.7,2002.1,2087.6,2179.4,2156.5
 "15000","Hawaii",8,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",194.5,186.7,189.3,194.4,185.5,183.9,183.3,198.4,207.4,210.0,210.8,221.0,231.8,265.7,268.3,275.2,289.4,295.3,299.2,289.6,289.6
 "15000","Hawaii",8,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",429.0,462.4,547.6,610.6,613.2,600.1,655.4,719.5,759.9,832.8,848.0,917.5,1035.8,1218.0,1175.8,1101.1,1026.4,1063.6,993.5,962.5,1006.7
 "15000","Hawaii",8,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",240.9,253.5,278.9,280.9,280.7,275.3,303.2,302.3,305.4,297.3,302.2,325.5,345.1,376.3,374.8,364.8,359.3,357.9,362.1,355.8,351.9
 "15000","Hawaii",8,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",67.7,74.2,92.3,107.2,92.7,78.5,88.2,91.2,78.0,83.3,86.7,107.3,115.7,120.8,130.4,121.9,128.1,126.3,125.7,114.6,118.6
 "15000","Hawaii",8,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",40.3,49.4,49.2,39.2,42.7,47.8,44.1,51.5,46.4,48.4,51.2,44.3,58.4,54.8,50.1,59.9,61.7,87.2,59.9,57.8,63.5
 "15000","Hawaii",8,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",139.1,147.5,157.1,169.1,169.9,173.1,189.9,202.0,221.5,228.6,246.0,265.0,295.9,331.6,342.9,398.5,400.6,393.2,431.3,413.1,408.8
 "15000","Hawaii",8,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",1260.3,1320.0,1332.2,1347.9,1363.0,1400.9,1430.7,1497.1,1527.6,1543.6,1670.6,1775.7,1827.2,1958.8,2058.8,2086.5,2099.4,2117.2,2097.1,2074.4,2067.6
 "15000","Hawaii",8,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",276.9,271.6,319.6,340.3,343.4,373.6,383.9,434.5,460.7,473.2,476.2,525.3,495.4,573.2,536.2,500.2,510.4,507.7,478.2,481.4,482.7
 "15000","Hawaii",8,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",144.5,157.5,169.4,173.8,176.7,181.8,196.5,214.1,216.2,225.5,234.3,228.2,230.1,249.7,279.1,296.8,312.4,323.9,337.0,353.8,353.7
 "15000","Hawaii",8,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",82.7,95.0,98.9,104.2,104.3,101.4,114.0,120.8,130.3,136.2,142.8,138.7,158.0,179.4,195.4,218.3,234.7,252.1,248.6,239.1,244.6
 "15000","Hawaii",8,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",187.0,189.2,188.0,185.2,184.6,176.4,172.1,169.6,175.1,177.5,172.0,160.7,170.3,189.9,208.9,217.2,227.4,225.0,225.8,226.8,221.5
 "15000","Hawaii",8,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",350.9,356.3,385.7,406.8,408.3,384.9,400.4,399.1,422.3,482.4,581.8,659.4,783.4,921.0,919.8,901.9,885.4,853.6,819.5,805.5,756.0
 "15000","Hawaii",8,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",46.1,48.4,43.6,38.6,34.6,32.2,30.7,33.8,32.1,32.2,30.7,31.3,31.9,32.0,29.9,32.6,34.3,35.2,37.1,37.0,36.8
 "15000","Hawaii",8,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",7557.5,7650.4,7590.4,7763.2,7649.0,7748.3,7849.7,7979.5,7965.2,7919.2,7924.2,8020.2,8268.4,8479.1,8621.4,8951.2,8969.2,8642.3,8416.4,8166.1,8295.6
 "15000","Hawaii",8,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",2056.0,2133.7,2150.6,2209.5,2185.7,2242.9,2353.2,2354.5,2344.6,2277.1,2247.6,2229.0,2218.8,2198.5,2043.6,2112.8,2051.6,2018.2,1973.8,1880.5,1990.0
 "15000","Hawaii",8,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",2989.1,2973.3,2908.6,2933.8,2819.6,2798.8,2891.4,2966.5,2990.7,2969.6,3021.3,3029.2,3023.5,3036.2,3140.4,3108.7,3015.5,2981.2,2841.1,2769.6,2759.6
 "15000","Hawaii",8,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",2524.8,2559.7,2550.7,2642.3,2670.9,2739.9,2637.6,2686.4,2652.5,2691.5,2666.1,2772.0,3038.5,3254.1,3434.3,3729.5,3900.9,3644.5,3601.3,3515.8,3546.0
 "15000","Hawaii",8,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",1.8,2.4,2.1,1.9,1.8,1.9,1.6,1.6,2.0,4.8,7.9,8.8,7.3,7.9,5.9,8.3,9.0,5.0,9.1,10.6,13.8
 "15000","Hawaii",8,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",745.4,767.6,831.3,884.4,962.4,1060.7,979.2,979.8,1015.6,1045.7,1179.1,1256.2,1279.5,1731.4,1595.6,1534.0,1554.4,1432.0,1306.7,1162.0,1086.9
 "15000","Hawaii",8,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",775.5,815.8,932.6,1018.4,1022.5,987.1,1059.6,1126.0,1189.9,1322.3,1431.7,1577.9,1819.4,2139.1,2095.4,2003.1,1912.6,1916.8,1813.1,1768.2,1762.7
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
