GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "30000","Montana",7,SAGDP3N,11,"23","  Construction","Thousands of dollars",17153,19389,20669,20402,19554,21583,25327,29186,30203,31306,35687,32036,34292,33350,32645,33984,36183,35583,39165,39717,43786,48960,50513,-147178
 "30000","Montana",7,SAGDP3N,12,"31-33","  Manufacturing","Thousands of dollars",70708,77271,77197,78826,78965,75290,78213,78092,75878,77590,84938,89416,103437,95824,107438,107699,131506,145888,150487,163659,178572,192383,211006,117766
 "30000","Montana",7,SAGDP3N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",28197,31404,32203,32491,31818,29109,28210,26943,25276,25695,28359,30121,29517,25844,30171,31439,44910,44292,42174,37143,43599,43877,49441,-9000
 "30000","Montana",7,SAGDP3N,14,"321","    Wood product manufacturing","Thousands of dollars",10295,10890,10909,11053,9225,8756,8351,8134,7373,7237,7737,7522,7770,6561,6524,6385,6620,6158,5952,5850,6126,6474,6733,1125
 "30000","Montana",7,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",2989,3381,3604,3476,2959,2730,3407,3308,3153,2925,3296,3411,3982,3535,3594,5854,5874,6222,6640,6435,6630,7198,7091,4797
 "30000","Montana",7,SAGDP3N,16,"331","    Primary metal manufacturing","Thousands of dollars",5600,5836,5531,5480,4624,3240,2607,1688,1464,1434,2517,2433,1896,629,777,713,839,936,1023,1094,1291,1503,1978,-5942
 "30000","Montana",7,SAGDP3N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",2163,2329,2437,2443,2420,2473,2674,2804,2255,2721,2694,4491,2616,2834,6100,5769,14771,13708,10574,8482,11872,9552,12007,-6132
 "30000","Montana",7,SAGDP3N,18,"333","    Machinery manufacturing","Thousands of dollars",1545,2091,2821,3010,4445,3873,3470,3423,3425,3786,3688,3722,3955,3979,3753,3738,3697,3550,3699,3934,4529,4819,5058,-1101
 "30000","Montana",7,SAGDP3N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",1178,1807,1896,1901,2308,2141,1921,1767,2076,1855,2004,1980,1928,1677,2204,2170,2450,2821,3207,3221,3561,4048,4989,918
 "30000","Montana",7,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",167,200,200,201,394,404,427,508,478,477,521,575,594,336,210,284,281,315,378,423,422,484,499,311
 "30000","Montana",7,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",587,677,709,756,921,862,855,950,896,1011,1165,1291,1589,1430,1380,1131,1258,1373,1540,1507,1754,2030,2257,1775
 "30000","Montana",7,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",340,538,298,320,508,524,509,466,432,397,382,302,384,483,582,754,763,817,819,852,1010,1309,1422,571
 "30000","Montana",7,SAGDP3N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",482,703,728,768,688,708,741,746,700,689,728,720,823,679,674,675,679,657,700,712,792,809,817,-1991
 "30000","Montana",7,SAGDP3N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",2850,2951,3071,3084,3325,3399,3251,3148,3023,3163,3628,3675,3978,3702,4372,3967,7677,7735,7642,4634,5613,5652,6589,-3331
 "30000","Montana",7,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",42511,45867,44994,46335,47147,46181,50003,51148,50603,51896,56579,59294,73919,69980,77267,76259,86596,101595,108313,126516,134973,148506,161565,126766
 "30000","Montana",7,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",10133,10871,10924,10722,10442,10300,11016,12528,12178,13374,14402,12011,15067,16279,18139,22386,28865,30260,32710,39136,39826,40220,43158,25967
 "30000","Montana",7,SAGDP3N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",506,404,420,432,432,366,378,392,349,340,393,415,565,501,468,420,381,344,397,424,394,439,493,-112
 "30000","Montana",7,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",148,199,166,174,158,152,186,204,209,216,213,233,296,294,331,348,201,117,130,127,156,205,237,-209
 "30000","Montana",7,SAGDP3N,29,"322","    Paper manufacturing","Thousands of dollars",3746,4281,4804,4713,3685,3632,3759,3800,3382,3305,3220,3111,3520,1864,281,256,206,169,88,84,134,138,142,148
 "30000","Montana",7,SAGDP3N,30,"323","    Printing and related support activities","Thousands of dollars",990,1073,1125,1192,1142,1162,1243,1283,1226,1281,1447,1525,1729,1457,1515,1558,1514,1491,1514,1945,2268,2630,2972,-119
 "30000","Montana",7,SAGDP3N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",23207,24264,22982,24651,25419,24560,26357,25417,25822,26559,28180,32274,40489,37241,39648,39937,42989,55447,58413,69677,74748,82992,90642,87059
 "30000","Montana",7,SAGDP3N,32,"325","    Chemical manufacturing","Thousands of dollars",3325,4241,4064,3918,5367,5511,6595,7003,6934,6286,8083,9070,11433,11572,16072,10519,11562,12966,14236,14228,16485,20399,22409,15069
 "30000","Montana",7,SAGDP3N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",456,533,508,534,504,498,469,522,502,534,641,654,821,770,814,835,877,802,826,895,961,1484,1512,-1036
 "30000","Montana",7,SAGDP3N,34,"42","  Wholesale trade","Thousands of dollars",381567,392573,377317,412961,401523,417353,455268,504345,503198,529777,516252,512118,480473,512080,522717,555130,586078,562901,505811,542458,560630,649657,684318,581816
 "30000","Montana",7,SAGDP3N,35,"44-45","  Retail trade","Thousands of dollars",63467,68573,67339,71174,72969,75000,79807,85831,83919,86829,94833,85729,87250,87223,88359,89304,88649,91129,90402,96393,106193,109438,117069,-75928
 "30000","Montana",7,SAGDP3N,36,"48-49","  Transportation and warehousing","Thousands of dollars",48469,56756,53164,55933,45345,57378,58521,72309,74889,71124,76651,82300,95305,93463,106330,104898,112951,118756,120130,124403,130265,153228,160649,22945
 "30000","Montana",7,SAGDP3N,37,"481","   Air transportation","Thousands of dollars",10944,14224,15189,16742,7838,18421,16737,22917,23215,21567,23217,23424,23463,21927,22517,21914,24681,29877,31543,35374,35017,38999,40815,-44307
 "30000","Montana",7,SAGDP3N,38,"482","   Rail transportation","Thousands of dollars",8948,9981,9652,9583,11015,8179,8217,9019,7964,6997,7600,8114,10619,8487,15440,18109,20712,24378,24740,26655,29600,33666,34743,15939
 "30000","Montana",7,SAGDP3N,39,"483","   Water transportation","Thousands of dollars",433,197,303,311,72,-48,54,46,34,39,33,42,29,33,40,28,55,49,50,43,48,60,30,-2
 "30000","Montana",7,SAGDP3N,40,"484","   Truck transportation","Thousands of dollars",9557,10134,10235,10176,10629,12851,14066,16173,17640,17917,17984,17606,18947,19573,19994,22442,22623,20352,21149,20134,20516,23651,24474,-8584
 "30000","Montana",7,SAGDP3N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",2679,2570,2978,3310,3103,3272,3625,3490,3141,2974,3267,3069,3959,3997,3465,3613,3574,2916,2966,2589,2758,3175,2929,276
 "30000","Montana",7,SAGDP3N,42,"486","   Pipeline transportation","Thousands of dollars",10172,14382,9387,9354,7777,9593,10452,15141,17735,16385,17444,23603,30413,32189,37648,31271,34176,34110,32280,32137,34297,44922,48070,59770
 "30000","Montana",7,SAGDP3N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",5396,4937,5082,6134,4657,4890,5141,5322,4973,4984,6854,6209,7589,6971,6932,7214,6850,6677,7008,7166,7683,8348,9147,227
 "30000","Montana",7,SAGDP3N,44,"493","   Warehousing and storage","Thousands of dollars",339,330,339,323,253,221,230,202,188,260,251,234,285,287,295,307,282,396,393,306,347,408,442,-373
 "30000","Montana",7,SAGDP3N,45,"51","  Information","Thousands of dollars",49007,50071,54802,57174,62367,69828,68803,68583,66854,60942,62098,65344,69173,67076,64244,65155,64735,64093,66292,66679,70959,73712,71342,53306
 "30000","Montana",7,SAGDP3N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",1708,1766,1730,1787,3379,3727,4234,4360,3960,3748,3818,3708,4504,3880,3877,3363,3093,4909,5484,5674,6246,6535,7081,2078
 "30000","Montana",7,SAGDP3N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",8695,10777,16140,17582,15191,16570,16917,18838,17557,15761,17184,16212,16328,14862,14536,16062,16333,15353,17291,19165,21834,22814,21368,18996
 "30000","Montana",7,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",38394,37283,36623,37422,43045,48506,46325,43613,43800,40046,39589,43918,46229,45645,43889,43762,43484,41800,41671,40030,40771,41670,39880,32900
 "30000","Montana",7,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",209,245,308,384,751,1025,1326,1772,1537,1387,1506,1506,2113,2689,1941,1968,1825,2031,1845,1809,2108,2694,3014,-669
 "30000","Montana",7,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",276166,290532,288846,301290,303473,314819,325307,348360,380828,407118,428578,443782,467956,445132,468372,488640,502344,543540,584077,591191,624009,708942,748853,729665
 "30000","Montana",7,SAGDP3N,51,"52","   Finance and insurance","Thousands of dollars",85601,89733,89893,95024,92839,102684,110768,121330,117729,121067,131003,134259,144259,134359,139069,140109,148003,181999,201986,204700,201772,231805,219361,218105
 "30000","Montana",7,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",35027,39166,38698,40723,35435,38920,41069,46546,44547,45072,54322,55309,61245,57050,54315,55516,56796,56175,60732,62324,65694,71020,76909,55609
 "30000","Montana",7,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",2273,2675,2968,3259,2707,2769,2647,2409,2227,1880,2688,2511,3490,2502,2280,2198,2311,2254,2283,2325,2757,3395,3612,-471
 "30000","Montana",7,SAGDP3N,54,"524","    Insurance carriers and related activities","Thousands of dollars",48272,47854,48164,50927,54533,60841,66823,72089,70254,73529,71225,73919,78609,73718,80211,81717,88346,122885,138625,139602,132677,156885,138447,162694
 "30000","Montana",7,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",29,38,63,115,164,154,229,286,702,586,2769,2521,915,1089,2263,678,551,686,346,448,644,505,392,274
 "30000","Montana",7,SAGDP3N,56,"53","   Real estate and rental and leasing","Thousands of dollars",190565,200799,198953,206266,210634,212134,214540,227030,263099,286051,297575,309523,323697,310773,329304,348531,354340,361541,382091,386491,422238,477137,529492,511560
 "30000","Montana",7,SAGDP3N,57,"531","    Real estate","Thousands of dollars",179334,189199,183983,189563,191534,190480,190387,200369,237691,258812,269193,283804,297070,284850,304003,320326,326903,332468,347893,354913,388365,438809,489379,481977
 "30000","Montana",7,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",11231,11600,14970,16702,19100,21655,24153,26662,25408,27239,28382,25718,26627,25923,25301,28204,27438,29073,34198,31579,33872,38328,40113,29583
 "30000","Montana",7,SAGDP3N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",19847,22093,22549,24559,25998,27146,30278,31893,30719,31005,37665,37079,45417,41856,42682,45397,43660,43631,44413,45912,50776,53362,58007,-95731
 "30000","Montana",7,SAGDP3N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",6537,7203,8166,9380,13582,14496,15853,16196,15852,15534,17503,16931,21179,18916,18737,20364,20056,20753,20404,21113,23521,25770,28638,-73394
 "30000","Montana",7,SAGDP3N,61,"5411","    Legal services","Thousands of dollars",633,666,634,592,1408,1486,1585,1743,1631,1570,1949,1755,2246,1895,1734,1825,1894,1694,1712,1626,1838,1928,2046,-10766
 "30000","Montana",7,SAGDP3N,62,"5415","    Computer systems design and related services","Thousands of dollars",662,784,1075,1613,2088,2278,2286,2128,1984,1948,2087,2021,2792,2272,2211,2767,2154,2555,2535,2832,3174,3513,3634,-7096
 "30000","Montana",7,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",5242,5753,6457,7175,10086,10731,11981,12325,12238,12017,13468,13155,16141,14749,14791,15771,16009,16504,16158,16655,18509,20329,22958,-55532
 "30000","Montana",7,SAGDP3N,64,"55","   Management of companies and enterprises","Thousands of dollars",4873,5652,4977,5384,3960,4030,4038,4048,3782,3746,5669,6580,7720,7437,7956,8293,8091,7717,7881,8112,8302,8442,8915,6310
 "30000","Montana",7,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",8437,9238,9406,9796,8456,8621,10388,11650,11085,11725,14493,13568,16518,15503,15989,16741,15513,15162,16128,16687,18953,19150,20454,-28647
 "30000","Montana",7,SAGDP3N,66,"561","    Administrative and support services","Thousands of dollars",3420,3743,4400,4646,4699,4825,5227,5701,5397,6014,7186,6296,8283,7546,7608,8141,7144,7114,7416,7523,8352,9718,10295,-35231
 "30000","Montana",7,SAGDP3N,67,"562","    Waste management and remediation services","Thousands of dollars",5018,5496,5006,5150,3756,3796,5161,5949,5688,5711,7308,7272,8235,7957,8380,8600,8370,8047,8712,9164,10601,9433,10159,6584
 "30000","Montana",7,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",77408,86024,84277,88537,86904,88675,96794,108528,108349,109991,130260,133786,156208,151361,136513,146362,147855,146553,162426,175380,200358,205045,215278,-125042
 "30000","Montana",7,SAGDP3N,69,"61","   Educational services","Thousands of dollars",6497,7442,7659,7826,7316,7484,7662,8440,8071,8749,9335,9315,11203,10291,11094,10951,11147,10766,10936,11338,12633,13525,14399,2005
 "30000","Montana",7,SAGDP3N,70,"62","   Health care and social assistance","Thousands of dollars",70911,78581,76617,80710,79588,81191,89131,100088,100278,101242,120925,124470,145005,141070,125418,135411,136708,135786,151489,164042,187725,191520,200879,-127046
 "30000","Montana",7,SAGDP3N,71,"621","    Ambulatory health care services","Thousands of dollars",41226,44554,39882,42470,24436,24352,26885,34543,32616,31026,50654,53460,58680,59329,59437,59888,60524,59158,62542,67386,75213,66903,71342,-108283
 "30000","Montana",7,SAGDP3N,72,"622","    Hospitals","Thousands of dollars",21252,24394,26890,28294,42470,43910,48238,50927,52161,54358,52213,52695,64055,59453,43669,51420,51264,51764,62928,69745,82874,93016,98291,11501
 "30000","Montana",7,SAGDP3N,73,"623","    Nursing and residential care facilities","Thousands of dollars",6440,7301,7350,7321,10097,10288,11319,11458,12471,12836,14627,14992,18283,18873,18972,20855,21722,21892,23079,23898,26230,27962,27399,-9229
 "30000","Montana",7,SAGDP3N,74,"624","    Social assistance","Thousands of dollars",1994,2333,2495,2625,2585,2641,2689,3160,3030,3022,3431,3324,3987,3415,3340,3248,3199,2972,2940,3012,3408,3639,3848,-21035
 "30000","Montana",7,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",119966,128626,97432,98128,97149,100820,112310,123081,125278,139617,145233,144127,149837,139083,138182,141803,145832,160198,165559,173706,188972,203198,204833,17284
 "30000","Montana",7,SAGDP3N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",77913,81562,44665,45926,47376,49231,54622,63165,61885,72496,78267,77948,74513,65104,63638,68371,69106,78922,75101,78178,80910,83124,86438,56218
 "30000","Montana",7,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",13230,13295,16182,14858,14758,14748,14907,16940,17786,21624,23198,21438,20932,16193,17197,17375,17769,18657,19123,18471,20853,18974,19203,12167
 "30000","Montana",7,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",64683,68267,28483,31068,32618,34483,39715,46225,44099,50872,55069,56510,53581,48912,46441,50996,51338,60266,55978,59707,60056,64150,67236,44051
 "30000","Montana",7,SAGDP3N,79,"72","   Accommodation and food services","Thousands of dollars",42053,47065,52767,52203,49774,51590,57688,59916,63393,67121,66967,66180,75324,73979,74543,73432,76726,81276,90458,95528,108062,120074,118394,-38934
 "30000","Montana",7,SAGDP3N,80,"721","    Accommodation","Thousands of dollars",23560,27288,31781,30863,30608,32577,37200,38110,41970,45629,44545,44252,50345,51196,52129,50751,53528,57987,65236,69659,80361,89702,87923,35845
 "30000","Montana",7,SAGDP3N,81,"722","    Food services and drinking places","Thousands of dollars",18493,19776,20986,21340,19166,19012,20488,21805,21423,21492,22421,21927,24979,22783,22415,22680,23198,23289,25221,25869,27701,30372,30471,-74780
 "30000","Montana",7,SAGDP3N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",22071,23394,24531,25407,24126,23606,25538,26460,26445,25883,26921,26502,31434,28394,28301,28437,28265,28145,29355,30326,34099,37593,40625,-15589
 "30000","Montana",7,SAGDP3N,83,"..."," Government and government enterprises","Thousands of dollars",-34425,-28326,-28821,-30980,-42910,-60029,-59215,-59611,-76222,-72854,-76477,-106903,-132417,-89273,-109572,-116260,-151644,-139988,-118949,-120183,-119730,-130777,-125245,-143282
 "30000","Montana",7,SAGDP3N,84,"...","  Federal civilian","Thousands of dollars",-17242,-15816,-15407,-18894,-28598,-41104,-39100,-38613,-55909,-50341,-56275,-87168,-108073,-58334,-81027,-93063,-128718,-116016,-93412,-98180,-98267,-108837,-102719,-103085
 "30000","Montana",7,SAGDP3N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "30000","Montana",7,SAGDP3N,86,"...","  State and local","Thousands of dollars",-17183,-12510,-13415,-12086,-14312,-18925,-20115,-20998,-20313,-22512,-20202,-19734,-24344,-30939,-28545,-23196,-22926,-23972,-25537,-22003,-21463,-21940,-22526,-40197
 "30000","Montana",7,SAGDP3N,87,"11, 21","Natural resources and mining","Thousands of dollars",41629,-88576,-185862,-159682,-159603,21969,-52170,38466,48731,230201,338290,397119,311849,297904,401882,472803,509980,637640,496080,356982,292894,368577,353699,-149721
 "30000","Montana",7,SAGDP3N,88,"42, 44-45","Trade","Thousands of dollars",445035,461146,444656,484135,474492,492353,535075,590176,587117,616606,611085,597847,567723,599303,611076,644434,674727,654030,596213,638851,666824,759095,801387,505888
 "30000","Montana",7,SAGDP3N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",198860,203116,207483,212710,179907,187337,198172,214077,217197,212157,225912,246079,288539,283241,311376,310692,316392,322658,329731,327542,341763,371978,400014,258875
 "30000","Montana",7,SAGDP3N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",119715,127341,131999,135999,141332,145118,147016,146675,142732,138532,147036,154760,172610,162900,171682,172854,196241,209981,216779,230338,249531,266095,282349,171071
 "30000","Montana",7,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",129490,8084,-87996,-60455,-61083,118842,51371,145744,154812,339098,458915,518571,449578,427078,541964,614486,677669,819110,685732,560359,515253,609920,615219,-179133
 "30000","Montana",7,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",1208360,1265002,1224576,1291940,1254418,1304584,1392277,1511157,1542788,1603318,1667752,1694546,1776288,1755447,1800745,1870919,1923812,1962848,1978066,2049587,2177760,2412926,2540338,1328656
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
