GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "34000","New Jersey",2,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",1767,23587,22282,7703,9266,12757,14464,14752,16430,15811,18308,22106,19491,27271,19947,23634,31061,31077,32165,39049,38894,40831,50227,47629
 "34000","New Jersey",2,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",513253,494475,441166,579349,(D),(D),714337,814785,1098241,(D),1047720,1354611,1133588,1272203,1264594,1133135,1145026,(D),(D),(D),(D),(D),(D),(D)
 "34000","New Jersey",2,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",164733,349717,388407,378969,314533,312118,329404,391223,485803,562736,487052,623782,634593,609804,535566,504223,457320,429237,396196,472876,474403,572201,790117,249644
 "34000","New Jersey",2,SAGDP7N,45,"51","  Information","Thousands of dollars",7333368,7078726,7593461,6263345,7846778,9690987,9711319,10348972,10950521,11547268,13180705,14643155,14208164,14457384,13698263,12692254,14701554,13516853,14705543,14995738,14257414,16290157,16334031,17447397
 "34000","New Jersey",2,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",2426826,2126245,2876521,2152815,2304354,3219888,3080981,2960041,3364594,2852658,4001228,3809121,3514217,3653745,3552078,3284571,2965089,2894817,2837208,2941811,3143605,3452756,2742186,2851097
 "34000","New Jersey",2,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",323750,425367,857720,287547,1219661,787737,460022,491621,313311,375923,466891,517136,564276,629064,528511,560672,667643,577737,569666,594858,569206,403108,372889,262382
 "34000","New Jersey",2,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",3970126,3966090,3970932,4620222,4483573,4487335,4924213,5233294,5906156,6607266,7003824,7669529,6849745,6265626,5478958,5972150,8166895,6841602,7904789,7764994,7332723,8148431,7924587,8508549
 "34000","New Jersey",2,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",612666,561024,-111711,-797239,-160810,1196026,1246103,1664016,1366462,1711422,1708762,2647369,3279926,3908950,4138717,2874861,2901926,3202697,3393880,3694075,3211881,4285862,5294369,5825370
 "34000","New Jersey",2,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",39104302,40128784,41480370,44186264,49415741,53081361,53781796,53213905,58943474,61399103,60355370,65689218,66655483,69363172,68949041,78826926,79457159,73668514,75396997,78395625,77993304,78443124,81191250,82869316
 "34000","New Jersey",2,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",4571963,4960429,4284258,5006927,6776189,8259066,6573858,5489166,8228406,9422980,4565074,1638373,5774460,5501017,4731425,12179010,10984138,5305330,6954163,8420050,7286145,8224108,7264712,8140934
 "34000","New Jersey",2,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",386068,652949,1235688,1281079,871088,2629118,2305673,1606264,1304598,796472,755629,1270738,881506,897903,1052387,(D),(D),(D),(D),1009690,1044072,1337422,1349110,1449528
 "34000","New Jersey",2,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1076458,589650,33085,-577616,1641523,1348529,804417,395235,1465270,1805918,-729343,-5978405,543677,-3934,-1439949,933311,1641592,-22302,-56091,1288761,1708427,1743954,2005495,2178855
 "34000","New Jersey",2,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",3059056,3473598,2663370,3935951,3609952,3215042,2054110,2339381,4448153,6091206,3663417,5189698,3516778,3691089,4451440,9394141,7708443,3799763,5778792,5920749,4444304,5053111,3834028,4439525
 "34000","New Jersey",2,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",50381,244233,352114,367513,653625,1066377,1409659,1148286,1010385,729383,875370,1156342,832499,915959,667547,(D),(D),(D),(D),200849,89342,89621,76080,73027
 "34000","New Jersey",2,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",34532339,35168356,37196112,39179337,42639552,44822295,47207937,47724739,50715068,51976124,55790296,64050845,60881023,63862155,64217616,66647917,68473022,68363184,68442833,69975575,70707160,70219017,73926538,74728382
 "34000","New Jersey",2,SAGDP7N,57,"531","    Real estate","Thousands of dollars",31902562,32038840,33571457,35017382,38246144,40249168,41081861,41890818,45970150,46276149,50407653,59105836,56821283,59998402,61094884,63237498,64216632,64107231,64016629,65229646,66222672,66178858,69239722,70318496
 "34000","New Jersey",2,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",2629777,3129516,3624655,4161955,4393408,4573127,6126076,5833921,4744917,5699975,5382643,4945009,4059740,3863752,3122732,3410419,4256390,4255953,4426204,4745929,4484487,4040159,4686816,4409886
 "34000","New Jersey",2,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",9099949,8247581,8674043,8862417,10616396,12333886,12829206,13617649,13982060,14111789,15914664,19161082,18888227,18843631,19324304,21246940,21094396,22286342,23114584,23924628,24792038,25459624,26056119,26776585
 "34000","New Jersey",2,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",6404819,5937808,6027401,5987836,7377626,8935071,8930428,9390245,9322087,9271451,10534778,13303737,12747756,12750253,13763789,15385728,14310744,14604347,15241184,15600999,15501007,16643352,16673435,16995187
 "34000","New Jersey",2,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",935996,946706,1035666,1166520,1309684,1369535,1479106,1589649,1726048,1857963,2075416,2627897,2246612,2070088,2198011,2091758,2060840,2177687,2442342,2773793,2868483,3009786,3184754,3553538
 "34000","New Jersey",2,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",521868,432642,273559,-181343,782770,1396972,826401,483153,456366,494372,878798,1413245,1680278,1524416,1823144,2088629,2157335,2059234,1787901,2221557,2192099,2449538,2004920,1521556
 "34000","New Jersey",2,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",4946955,4558460,4718176,5002659,5285173,6168564,6624921,7317443,7139673,6919116,7580564,9262595,8820866,9155749,9742634,11205340,10092569,10367426,11010940,10605648,10440426,11184028,11483761,11920093
 "34000","New Jersey",2,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",655174,705981,763377,809170,837729,922807,991269,954580,1023246,1128671,1151879,1318049,1568669,1547912,1675701,1809415,1971447,1809236,1818250,1845288,1959975,2003716,2086637,2190750
 "34000","New Jersey",2,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2039955,1603793,1883264,2065411,2401041,2476008,2907509,3272824,3636728,3711666,4228007,4539296,4571802,4545466,3884814,4051798,4812205,5872758,6055150,6478341,7331057,6812557,7296048,7590648
 "34000","New Jersey",2,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",1720774,1260553,1419526,1530239,1720364,1728753,2140380,2459180,2950761,3185214,3755130,4017678,3934654,3773215,3163270,3329054,4139525,5220676,5450802,5890159,6641735,6065957,6545713,6734913
 "34000","New Jersey",2,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",319181,343240,463738,535172,680677,747255,767129,813644,685967,526452,472877,521617,637148,772251,721545,722743,672680,652082,604348,588182,689322,746599,750334,855734
 "34000","New Jersey",2,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",3494588,3313886,3604088,4113555,4607614,4851440,5025831,5409922,5550401,5938488,6057259,7516777,8729422,9317137,9702152,9635847,9657385,9624344,10098067,10645316,10766260,10659207,11026941,10823199
 "34000","New Jersey",2,SAGDP7N,69,"61","   Educational services","Thousands of dollars",412919,353464,433156,518598,703885,534615,632341,706518,709473,821498,842625,1028218,1320270,1491416,1498057,1492989,1509001,1496821,1553839,1640513,1665387,1667014,1722513,1003796
 "34000","New Jersey",2,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",3081669,2960423,3170931,3594957,3903729,4316825,4393491,4703404,4840928,5116990,5214634,6488559,7409153,7825721,8204095,8142858,8148384,8127523,8544229,9004803,9100873,8992193,9304428,9819404
 "34000","New Jersey",2,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",2257608,2114277,2236931,2599250,2846380,3131425,3064133,3285025,3491527,3672060,3758084,4660101,5250457,5633335,5946140,5882881,5944134,5896304,6176269,6598257,6714299,6613045,6842806,7237198
 "34000","New Jersey",2,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",586412,576167,632942,641849,679725,786508,884796,970754,919875,981810,975820,1250307,1488318,1578362,1648167,1677270,1626112,1670952,1761761,1815813,1802115,1866483,1910765,2058315
 "34000","New Jersey",2,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",90938,106366,112309,113174,111875,131991,136653,147720,114064,101953,114300,190379,301491,293986,321018,331927,300125,286323,321776,302431,302666,232087,247463,296597
 "34000","New Jersey",2,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",146711,163613,188749,240684,265748,266901,307909,299905,315462,361167,366430,387771,368887,320037,288769,250780,278014,273943,284422,288302,281793,280578,303393,227294
 "34000","New Jersey",2,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3994374,3037142,3147057,3729190,3367004,3774747,3368594,3312867,3617690,4273835,4461449,4472726,3518597,3862020,4763033,5058757,5231132,5181806,5288076,5912633,6023020,5930798,6549349,4897767
 "34000","New Jersey",2,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",598465,484627,470944,545377,438146,499769,435248,683265,994362,1310016,1300939,1111555,1190331,1452342,1404714,1602336,1650206,1915363,1669723,2263443,2308028,2389331,2278201,1248329
 "34000","New Jersey",2,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",260034,245176,234369,290258,316334,367983,382558,530746,681207,831274,712889,754651,873914,878766,742481,944389,1118344,1452245,1296972,1473078,1511495,1585252,1436024,618522
 "34000","New Jersey",2,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",338431,239451,236575,255119,121812,131786,52690,152519,313155,478742,588050,356904,316417,573576,662233,657947,531862,463118,372750,790365,796532,804080,842176,629807
 "34000","New Jersey",2,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",3395909,2552516,2676113,3183813,2928858,3274978,2933346,2629602,2623329,2963820,3160510,3361171,2328265,2409678,3358319,3456421,3580926,3266443,3618353,3649190,3714992,3541466,4271148,3649438
 "34000","New Jersey",2,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",2705763,1886638,1898181,2236240,2023394,2194848,1803688,1334517,1411256,1714603,2070682,2347488,1184803,1014515,1861842,1814194,1847691,1471637,1612587,1480680,1409248,1087884,1307170,485067
 "34000","New Jersey",2,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",690145,665878,777932,947573,905464,1080129,1129658,1295085,1212073,1249216,1089829,1013683,1143462,1395163,1496477,1642227,1733235,1794806,2005766,2168510,2305744,2453583,2963978,3164371
 "34000","New Jersey",2,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2032424,2032124,2156693,2528058,2024285,2192380,1896795,1982560,2272891,2494418,2332836,2053481,2093996,2196923,2121284,2143576,2207624,2303310,2347644,2309294,2362177,2470762,2579082,2449069
 "34000","New Jersey",2,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",4363942,4371599,4452558,4589667,4725965,4989557,5092846,5275845,5740412,5780040,6530211,7029036,7072844,7293520,7146811,7617699,7948824,8439791,8641244,8266526,8965018,9195233,9526974,9371815
 "34000","New Jersey",2,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",896693,902637,953136,1018935,1045659,1120415,1150922,1138953,1065854,1069015,1173329,1325593,1246056,1107457,873027,900759,861445,1003858,1157883,1246782,1330763,1336308,1357377,1601602
 "34000","New Jersey",2,SAGDP7N,85,"...","  Military","Thousands of dollars",793575,783982,789425,815747,835428,864358,897336,941435,1007928,1084048,1181638,1237926,1225192,1253017,1248912,1237802,1250839,1249681,1233387,1254526,1275746,1251861,1325193,1423238
 "34000","New Jersey",2,SAGDP7N,86,"...","  State and local","Thousands of dollars",2673674,2684980,2709997,2754985,2844878,3004784,3044588,3195457,3666630,3626976,4175244,4465518,4601596,4933045,5024872,5479138,5836541,6186253,6249974,5765218,6358508,6607064,6844404,6346976
 "34000","New Jersey",2,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",383852,363742,351034,488705,398192,360261,421102,507182,609997,645101,645372,452035,512672,462670,550129,512330,605241,355034,554385,659303,486480,446990,765814,907162
 "34000","New Jersey",2,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",12485130,13293448,13590821,15318153,14651946,14868813,16382445,16122349,17004944,17634476,17805398,18552411,18650060,19998617,19677653,20629092,22113217,22893686,25015835,24864739,25089219,25692148,26748744,28821610
 "34000","New Jersey",2,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",6757868,6204776,6598117,6171083,6295562,5764397,6597112,8127645,8454175,9507756,9249951,11079906,12185135,12958529,12247272,10980235,12281410,13193048,14123528,13076928,12938490,12994497,13379277,9951068
 "34000","New Jersey",2,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",27583382,25246892,28239532,27940983,28986882,28347389,30686799,28771215,27893797,30698449,33774352,39173560,33309461,34898290,31277454,29590600,31481792,31805808,34280334,37672236,35666518,43727361,44721124,45946951
 "34000","New Jersey",2,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",24390492,22405257,25233361,27089867,26762650,24322724,27166930,25519962,25073597,27496700,28706547,31136903,25435227,25655849,22813694,23540157,24032292,25661303,26885170,29748100,28000492,34043399,35729844,38812014
 "34000","New Jersey",2,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",84302002,83336468,86844650,91172065,98825326,106558011,109593098,112135869,120776158,126907133,129357630,143168755,144929084,150997412,150483002,161213628,166743877,162667903,170090274,174124901,174221923,177940316,183864794,184036011
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
