GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "33000","New Hampshire",1,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",90.8,98.7,105.8,97.0,93.2,78.9,92.1,108.1,158.4,142.4,116.7,125.4,124.7,107.2,90.0,103.0,111.8,131.6,93.2,100.2,108.5
 "33000","New Hampshire",1,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",104.0,110.3,131.0,176.1,204.0,190.3,170.2,191.0,190.1,227.2,215.4,207.6,196.3,200.3,213.2,264.1,260.7,265.9,305.0,342.4,365.5
 "33000","New Hampshire",1,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",203.6,227.4,254.9,278.1,290.1,286.8,286.1,304.9,327.2,277.6,328.0,383.5,363.7,382.1,335.7,375.1,426.0,449.0,514.9,515.6,531.8
 "33000","New Hampshire",1,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",204.0,395.6,439.6,503.8,552.8,534.9,454.1,687.4,735.1,794.8,956.6,1063.8,1149.5,887.9,911.7,966.5,863.2,1028.5,1998.0,2520.8,1881.8
 "33000","New Hampshire",1,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",223.4,248.8,284.6,310.4,314.1,303.3,349.8,479.7,537.4,415.4,353.7,380.3,432.7,461.0,533.1,626.9,551.1,823.1,1075.5,1422.3,2119.2
 "33000","New Hampshire",1,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",1.5,2.3,3.0,2.0,2.0,1.4,1.1,1.6,3.6,4.0,5.9,7.5,7.6,4.1,3.4,11.2,7.5,9.1,7.9,165.8,308.5
 "33000","New Hampshire",1,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",19.2,20.3,23.2,23.2,17.4,23.4,29.8,33.7,44.1,49.7,54.0,53.4,52.6,51.7,55.7,35.7,23.4,28.7,36.4,43.3,43.8
 "33000","New Hampshire",1,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",289.6,306.1,334.4,326.2,334.3,312.3,349.7,371.4,370.6,391.1,875.0,1109.4,1065.1,881.8,795.7,764.4,708.8,649.5,643.6,722.9,704.6
 "33000","New Hampshire",1,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",35.5,45.3,46.2,41.7,49.0,42.6,44.8,57.5,60.4,63.5,92.2,111.7,101.9,105.4,99.0,96.5,102.6,117.6,132.4,147.2,126.1
 "33000","New Hampshire",1,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",1331.8,1300.9,1377.2,1347.7,1389.1,1396.6,1558.3,1620.9,1679.4,1589.4,1804.7,1884.0,1802.6,1798.5,1845.3,1845.6,1875.7,1889.9,1900.7,2144.0,2443.5
 "33000","New Hampshire",1,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",157.1,166.7,181.4,199.5,192.5,210.2,245.1,246.2,250.6,250.7,307.3,339.5,273.7,313.9,401.3,309.1,290.3,285.9,365.0,327.2,334.7
 "33000","New Hampshire",1,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",0.3,0.3,0.3,0.4,0.6,0.4,0.2,0.3,0.2,0.2,0.3,0.5,0.2,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
 "33000","New Hampshire",1,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",102.7,87.6,96.8,92.6,94.7,93.1,116.0,109.8,103.4,99.2,122.2,113.8,103.8,123.3,132.5,162.5,177.6,184.0,173.9,203.1,214.6
 "33000","New Hampshire",1,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",47.0,43.4,45.2,46.6,46.6,40.7,48.8,40.1,58.1,49.6,47.0,46.1,46.2,41.1,47.1,58.7,110.1,65.3,69.4,63.7,55.0
 "33000","New Hampshire",1,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",262.8,273.6,294.3,284.1,274.2,290.0,322.6,358.4,355.0,289.8,350.6,366.4,342.4,337.2,321.7,374.1,362.6,384.3,265.7,279.6,385.2
 "33000","New Hampshire",1,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",282.1,317.5,366.8,362.9,407.9,419.3,430.9,437.1,455.4,434.8,507.8,562.1,575.5,550.9,510.6,441.3,398.4,407.1,393.2,375.7,387.1
 "33000","New Hampshire",1,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",44.4,47.5,62.2,61.9,67.6,68.5,68.9,71.8,77.5,86.8,109.4,101.8,86.5,93.0,87.0,91.4,79.0,67.9,73.4,94.4,107.5
 "33000","New Hampshire",1,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",1.5,1.0,1.0,0.7,1.3,1.1,1.1,1.5,3.5,2.8,2.7,2.5,2.8,3.9,3.6,4.3,5.3,3.7,9.1,10.1,10.6
 "33000","New Hampshire",1,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",162.7,153.4,164.8,150.0,164.8,150.5,169.1,215.6,260.0,249.8,268.4,282.6,298.4,269.8,277.7,316.3,337.9,361.7,416.4,425.0,475.3
 "33000","New Hampshire",1,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",257.1,222.8,189.4,183.7,183.3,182.2,204.0,170.8,130.7,142.0,117.6,108.9,112.6,104.8,93.2,98.0,110.1,128.8,143.0,369.0,473.5
 "33000","New Hampshire",1,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",848.2,890.2,956.7,996.3,1009.6,998.5,1138.2,1220.9,1277.5,1363.9,1599.2,1400.9,1051.8,1501.9,1721.1,1807.2,1957.1,2018.9,2020.5,2115.1,2104.0
 "33000","New Hampshire",1,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",233.3,242.5,252.4,251.1,237.2,236.1,286.9,311.2,329.4,350.6,377.5,395.9,401.5,394.6,386.0,416.5,448.6,496.9,519.8,569.6,601.3
 "33000","New Hampshire",1,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",7.2,7.4,7.2,8.4,8.9,9.5,13.4,17.2,18.8,17.8,19.9,21.1,20.3,20.3,20.9,21.3,22.8,23.4,25.8,27.3,31.2
 "33000","New Hampshire",1,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",46.5,46.4,51.9,54.0,51.5,50.4,51.9,52.5,56.0,54.8,59.8,61.4,67.7,71.6,60.1,55.7,59.7,66.0,67.4,69.4,76.6
 "33000","New Hampshire",1,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",167.8,173.7,178.8,171.7,157.1,154.2,190.2,203.2,210.3,231.0,239.3,209.5,207.3,190.8,195.7,216.8,224.3,248.1,263.6,297.4,316.4
 "33000","New Hampshire",1,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",5.1,5.9,6.3,7.1,7.3,5.9,5.8,5.9,7.1,8.1,7.1,6.5,7.2,7.7,7.6,7.7,8.6,10.5,9.4,10.7,10.8
 "33000","New Hampshire",1,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",3.5,5.2,6.1,7.3,7.4,9.4,13.2,14.4,15.3,13.5,23.5,65.7,67.8,76.6,75.0,84.5,97.2,109.8,111.6,123.6,120.3
 "33000","New Hampshire",1,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",4.5,2.1,1.5,1.1,1.1,1.2,1.2,1.3,1.4,1.5,1.9,1.6,1.6,1.1,1.2,1.3,1.3,1.5,0.8,1.1,1.2
 "33000","New Hampshire",1,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",9.7,12.1,14.0,15.1,16.7,17.4,18.9,21.3,25.4,29.0,31.3,31.4,32.5,30.5,27.0,29.9,34.8,37.7,41.3,40.3,44.9
 "33000","New Hampshire",1,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",307.1,337.6,368.4,405.8,427.2,409.4,444.2,434.3,419.8,405.9,454.6,494.0,479.0,492.9,506.7,524.8,535.0,556.4,567.1,587.5,566.7
 "33000","New Hampshire",1,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",304.9,299.3,325.3,324.5,331.7,342.0,396.0,466.5,522.7,606.5,769.2,498.2,143.2,604.7,826.7,864.0,972.3,964.7,932.9,957.4,936.0
 "33000","New Hampshire",1,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",550.0,621.6,664.2,671.9,721.2,741.5,811.2,909.8,1008.7,1184.7,1269.8,1360.7,1388.6,1307.1,1357.8,1482.7,1587.0,1678.1,1930.8,2052.6,2421.5
 "33000","New Hampshire",1,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",1214.3,1325.8,1335.9,1271.7,1338.7,1400.5,1570.5,1777.7,1963.3,2316.3,2441.2,2755.3,2765.6,2544.1,2361.7,2525.1,2694.2,2862.1,3013.0,3260.2,3687.2
 "33000","New Hampshire",1,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",2774.5,2933.0,3167.2,3361.1,3640.5,3920.6,4110.4,4593.4,4960.6,5414.0,6114.5,6571.9,6841.0,6675.4,7095.2,7054.3,7119.2,7161.9,7034.4,7072.7,7421.6
 "33000","New Hampshire",1,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",391.5,405.6,435.9,470.7,487.4,501.8,564.0,619.8,689.9,802.3,1012.9,1024.3,1058.7,800.3,872.3,822.3,847.1,783.5,788.3,797.6,775.4
 "33000","New Hampshire",1,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",38.2,41.4,44.7,57.7,142.8,142.6,62.2,101.6,63.7,85.0,71.1,71.5,76.9,51.6,41.6,54.3,63.9,58.7,58.6,67.8,90.2
 "33000","New Hampshire",1,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",3.1,4.1,7.0,14.1,17.6,23.5,25.6,24.4,27.0,32.2,45.3,41.6,44.1,36.7,57.4,50.0,66.8,68.6,85.3,123.1,236.3
 "33000","New Hampshire",1,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",423.4,510.0,520.2,564.4,582.0,637.7,569.2,619.5,658.0,675.4,736.4,845.8,852.2,902.7,1055.6,1137.3,1383.0,1414.6,1138.7,970.9,1087.9
 "33000","New Hampshire",1,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",127.1,127.9,139.4,155.7,150.8,146.4,138.5,151.2,170.2,198.1,265.2,273.8,265.6,248.8,217.7,198.0,201.5,194.5,196.6,214.1,226.5
 "33000","New Hampshire",1,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",1805.2,1874.3,2041.4,2120.3,2273.2,2480.4,2695.7,3009.3,3274.4,3523.2,3911.2,4242.2,4466.3,4538.9,4779.7,4754.4,4602.9,4623.8,4689.2,4804.8,4891.8
 "33000","New Hampshire",1,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",69.8,54.5,36.4,74.2,101.0,99.6,111.9,146.3,146.5,187.7,207.9,226.2,183.0,132.5,125.8,113.4,108.9,86.4,111.8,101.4,113.4
 "33000","New Hampshire",1,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",2937.0,3121.4,3232.6,3338.4,3443.4,3494.3,3781.7,4121.3,4483.1,4894.9,5421.4,5891.8,6169.5,6076.3,5955.8,6342.4,6496.8,6536.1,6823.7,7099.3,7394.8
 "33000","New Hampshire",1,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",346.0,357.6,331.8,280.7,289.1,278.4,328.1,347.6,333.6,339.5,348.6,346.2,326.9,299.2,284.2,459.6,403.2,335.9,400.1,361.8,367.5
 "33000","New Hampshire",1,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",149.4,149.8,148.7,159.4,160.2,161.3,185.4,200.6,220.8,243.6,261.8,279.6,281.3,238.8,223.7,237.1,237.1,254.3,257.4,276.4,284.0
 "33000","New Hampshire",1,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",270.6,308.9,366.8,409.2,445.8,472.5,543.8,653.3,778.0,907.1,934.6,1084.6,1166.6,1068.5,1043.7,1113.9,1177.2,1296.5,1349.9,1466.4,1628.6
 "33000","New Hampshire",1,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",152.2,164.7,173.5,189.2,195.6,188.9,224.0,236.0,274.9,291.1,301.7,327.2,314.5,287.8,273.5,302.6,312.6,342.3,354.1,378.3,372.3
 "33000","New Hampshire",1,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",38.0,45.2,48.7,59.7,57.0,58.0,65.7,73.9,71.3,83.2,87.6,91.9,96.8,90.4,87.7,95.4,101.9,111.9,112.9,123.0,126.1
 "33000","New Hampshire",1,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",6.5,9.2,8.6,15.1,12.1,11.7,12.7,12.2,13.6,13.6,26.6,35.3,42.3,37.1,34.2,32.9,36.1,37.0,36.9,35.0,33.5
 "33000","New Hampshire",1,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",127.6,128.9,125.3,116.6,115.3,114.3,109.5,121.7,135.0,145.6,165.6,175.6,191.1,192.9,185.1,200.2,193.2,195.8,199.3,204.7,223.6
 "33000","New Hampshire",1,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",1098.8,1134.3,1178.3,1235.5,1281.8,1306.5,1343.2,1414.6,1481.3,1561.9,1750.9,1849.8,1965.2,2044.6,2033.6,2175.2,2261.0,2135.3,2186.6,2214.3,2253.1
 "33000","New Hampshire",1,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",206.4,218.9,225.7,218.9,226.9,216.1,216.2,236.7,256.1,292.7,301.5,343.9,337.2,343.0,347.2,340.4,372.4,354.4,336.5,320.4,318.4
 "33000","New Hampshire",1,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",281.8,286.6,287.5,287.0,292.7,297.0,303.4,316.8,330.9,338.7,359.3,358.5,368.8,392.0,402.8,415.6,422.8,436.3,453.9,466.9,484.8
 "33000","New Hampshire",1,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",56.7,73.6,80.2,88.3,92.4,88.9,107.1,126.8,142.6,162.2,177.4,187.0,199.9,211.6,213.7,222.8,223.7,242.7,248.7,256.3,264.0
 "33000","New Hampshire",1,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",79.2,86.7,90.2,91.9,83.0,82.2,81.4,83.9,81.3,77.9,86.7,97.4,106.7,113.3,115.0,113.2,121.2,126.7,132.1,137.9,150.9
 "33000","New Hampshire",1,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",146.2,168.6,178.9,200.5,210.9,235.2,261.4,278.0,327.9,389.0,579.3,662.9,721.2,718.1,677.6,587.8,591.3,629.4,715.4,818.2,849.0
 "33000","New Hampshire",1,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",40.1,41.0,36.1,31.9,29.6,28.3,27.8,31.3,30.5,31.4,30.6,31.8,33.1,33.9,31.6,34.5,36.2,37.2,39.2,39.1,38.9
 "33000","New Hampshire",1,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",2400.9,2482.7,2526.3,2533.6,2484.3,2504.4,2540.9,2470.2,2596.8,2684.0,2831.4,2987.9,3168.0,3191.7,3136.6,3178.1,3123.2,3161.4,3161.5,3187.5,3200.8
 "33000","New Hampshire",1,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",489.9,512.2,504.3,496.8,501.6,494.6,520.1,490.7,511.2,514.6,511.9,542.1,563.0,552.5,538.5,581.2,548.7,555.6,556.6,572.2,587.5
 "33000","New Hampshire",1,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",246.2,247.6,244.7,237.8,241.5,241.5,255.1,264.7,276.4,273.8,274.9,265.9,264.3,216.7,104.3,100.2,97.0,97.3,95.9,94.6,95.6
 "33000","New Hampshire",1,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",1663.9,1722.4,1775.9,1797.4,1739.8,1766.8,1764.1,1710.5,1804.7,1891.7,2039.4,2176.7,2337.8,2420.5,2493.1,2497.8,2477.4,2508.5,2509.0,2520.6,2517.8
 "33000","New Hampshire",1,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",464.3,510.9,578.0,614.1,623.3,597.2,684.0,888.9,974.9,803.3,944.5,1096.7,1150.8,1094.9,1143.0,1244.4,1116.6,1405.3,1691.3,2131.0,2823.7
 "33000","New Hampshire",1,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",435.3,453.5,487.7,537.1,624.7,640.4,640.6,744.7,761.6,902.8,1080.4,1091.9,1133.5,846.1,898.7,869.0,905.9,837.3,841.8,862.6,865.7
 "33000","New Hampshire",1,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",417.7,478.4,548.4,612.7,660.4,710.9,809.6,939.6,1116.0,1307.6,1514.7,1748.8,1889.0,1786.5,1721.6,1701.0,1767.3,1924.0,2064.9,2284.8,2477.6
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
