GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "42000","Pennsylvania",2,SAGDP4N,11,"23","  Construction","Thousands of dollars",8963285,9642060,10589569,11688586,12535587,12731164,13068474,13566123,14452865,15465698,16177361,16289220,14676761,14361496,15096862,15691636,15963991,16940129,17660350,18189008,19891185,21009489,22074091,20826282
 "42000","Pennsylvania",2,SAGDP4N,12,"31-33","  Manufacturing","Thousands of dollars",39524518,41056873,42262586,44293403,42691711,40886011,39623389,39863284,40679769,41849596,42071117,42185737,38145307,38659085,40074803,40809760,40953464,42337823,43352218,42703570,43982383,45556718,46859233,45713521
 "42000","Pennsylvania",2,SAGDP4N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",24077246,25241612,26087050,27230736,25629278,24418212,23683066,24295648,25223560,25957682,26067930,26277390,23078211,23235940,24605724,25186308,25310443,25952914,26670004,25808220,26797159,28000212,28527092,27152253
 "42000","Pennsylvania",2,SAGDP4N,14,"321","    Wood product manufacturing","Thousands of dollars",797987,868646,941038,991935,1027062,1089443,1135510,1221318,1305054,1285054,1222945,1122569,856956,851797,849452,842988,959546,1044567,1116857,1120938,1163066,1207422,1253155,1272775
 "42000","Pennsylvania",2,SAGDP4N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",1609022,1721584,1751510,1836792,1829011,1774209,1808012,1734561,1839203,1647098,1648937,1594133,1366352,1326024,1327732,1288038,1281885,1339400,1388558,1419450,1467189,1493049,1559158,1489923
 "42000","Pennsylvania",2,SAGDP4N,16,"331","    Primary metal manufacturing","Thousands of dollars",3111315,3147645,3165069,3389206,3090036,2811993,2688812,2779928,2756209,2947631,3103156,3239560,2603656,2762448,3108277,3200524,3205893,3216273,3089993,2894490,3066902,3305578,3268691,2901167
 "42000","Pennsylvania",2,SAGDP4N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",4312182,4498522,4587045,4870568,4663954,4519046,4446032,4523467,4820759,4965754,5151859,5262984,4633438,4652395,4929735,5109481,5116148,5233953,5396489,5284990,5525229,5808774,5854448,5549077
 "42000","Pennsylvania",2,SAGDP4N,18,"333","    Machinery manufacturing","Thousands of dollars",3913798,4031292,3989325,4035498,3736705,3431180,3228588,3317559,3546338,3664650,3771077,3827941,3294747,3264179,3566663,3713866,3684089,3756379,3821088,3539651,3715611,3964286,4100976,3841014
 "42000","Pennsylvania",2,SAGDP4N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",3216300,3414203,3716000,4059536,3836889,3547068,3096713,3008731,3025240,3121188,2729461,2689710,2503952,2484693,2594048,2591401,2588534,2657863,2785235,2728897,2852752,2897912,2919870,2824930
 "42000","Pennsylvania",2,SAGDP4N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",1667364,1781001,1767246,1798987,1683409,1557714,1557677,1689924,1736106,1873320,1953263,1988194,1867034,2039146,2134278,2174084,2267112,2339539,2410428,2456208,2536608,2576728,2604642,2632940
 "42000","Pennsylvania",2,SAGDP4N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",1122387,1233094,1191553,1375500,(D),(D),1124019,1156341,1204140,1227755,1141886,1071739,(D),827475,850095,900675,(D),946250,1066129,(D),(D),1255754,1238833,1049214
 "42000","Pennsylvania",2,SAGDP4N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",1994479,2086644,2365608,2101667,(D),(D),1683486,1862154,1916025,2083930,2225256,2478342,(D),2359282,2512390,2536220,(D),2548250,2556187,(D),(D),2319369,2509012,2417372
 "42000","Pennsylvania",2,SAGDP4N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",845979,898878,977211,1043021,1036804,1002207,992510,1016693,1008034,1040274,1043684,983014,781135,730120,756724,798725,805743,822791,915884,945768,963527,983666,964972,903111
 "42000","Pennsylvania",2,SAGDP4N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",1486433,1560102,1635447,1728028,1787877,1850421,1921707,1984972,2066452,2101029,2076406,2019204,1946818,1938381,1976330,2030306,1979876,2047650,2123156,2113448,2142644,2187673,2253335,2270731
 "42000","Pennsylvania",2,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",15447271,15815261,16175536,17062667,17062433,16467799,15940323,15567636,15456209,15891914,16003187,15908347,15067095,15423145,15469080,15623452,15643021,16384909,16682214,16895351,17185224,17556506,18332142,18561268
 "42000","Pennsylvania",2,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",3258398,3416111,3539924,3693043,3887966,3852314,3948322,3904773,3887095,3876462,3926634,3908358,3920245,4074532,4104468,4246182,4380600,4700123,4796770,4844168,5009845,5143458,5289063,5430353
 "42000","Pennsylvania",2,SAGDP4N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",700685,736874,739619,755675,711940,649891,613731,577958,520207,462902,460493,447542,358902,361217,360857,379455,375570,403868,393202,379493,381434,397298,380890,345894
 "42000","Pennsylvania",2,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",1046471,1050597,989253,971824,848442,729628,641248,602468,547118,518633,437850,407773,338625,330650,312859,300083,249534,246272,241002,246168,221661,236798,247444,216813
 "42000","Pennsylvania",2,SAGDP4N,29,"322","    Paper manufacturing","Thousands of dollars",1679360,1691849,1685979,1742339,1771526,1766058,1705281,1658214,1646639,1695161,1749328,1760927,1635871,1714109,1741787,1742015,1749030,1793939,1793660,1778879,1810632,1743208,1772491,1803096
 "42000","Pennsylvania",2,SAGDP4N,30,"323","    Printing and related support activities","Thousands of dollars",1785525,1835316,1898708,1950105,1962885,1883245,1841161,1837976,1834431,1843542,1853562,1809188,1576951,1530959,1520362,1431835,1399461,1436254,1424232,1415719,1416709,1407004,1417194,1288454
 "42000","Pennsylvania",2,SAGDP4N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",589036,625574,562364,579787,658650,593056,631938,665911,671744,753223,714278,720793,716975,683068,707971,688066,719824,796901,851171,822995,771747,803232,787492,654703
 "42000","Pennsylvania",2,SAGDP4N,32,"325","    Chemical manufacturing","Thousands of dollars",4600249,4603414,4800844,5301330,5254272,5035775,4634823,4378460,4360829,4692145,4789688,4756817,4662709,4772631,4680154,4774797,4647348,4779257,4874846,4933537,4955508,5130925,5651501,6026589
 "42000","Pennsylvania",2,SAGDP4N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",1787548,1855527,1958844,2068564,1966752,1957833,1923818,1941875,1988146,2049847,2071353,2096948,1856816,1955979,2040620,2061018,2121655,2228295,2307330,2474391,2617688,2694582,2786067,2795367
 "42000","Pennsylvania",2,SAGDP4N,34,"42","  Wholesale trade","Thousands of dollars",10232207,11044971,11430702,12301300,12660605,12874916,13487601,14524966,15447854,16533446,17436670,17796153,16824230,17223670,18482503,18941328,19231857,20215685,20480129,19998505,20612778,20732972,21070215,20949242
 "42000","Pennsylvania",2,SAGDP4N,35,"44-45","  Retail trade","Thousands of dollars",14609122,15404658,15960269,16808846,17203774,17588686,18409524,18639750,19173003,19474238,19804664,19774683,19128955,19367386,19939077,20097961,20448266,20508312,21356420,21659110,21771311,22245263,23023406,23203210
 "42000","Pennsylvania",2,SAGDP4N,36,"48-49","  Transportation and warehousing","Thousands of dollars",7407340,7839680,8319940,8827290,9080097,9271589,9337052,9882419,10138695,10365775,10929163,10949816,10717521,10931618,11590833,11909536,12277736,12754978,13980922,14565873,15466835,16342739,17301893,17392011
 "42000","Pennsylvania",2,SAGDP4N,37,"481","   Air transportation","Thousands of dollars",1427572,1490096,1661998,1753997,1780813,1681555,1479235,1335587,1068314,956223,965109,894568,846565,892406,915839,905725,1011130,1083265,1302634,1258833,1354810,1430933,1535939,1395434
 "42000","Pennsylvania",2,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",804854,893611,898893,833358,(D),(D),(D),(D),(D),(D),(D),897017,870722,859405,938632,964440,946924,1007236,1066541,984665,974098,1028052,1037793,993923
 "42000","Pennsylvania",2,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",129335,103400,102728,81931,72279,61849,61612,67624,(D),73502,(D),83529,76914,70543,66840,59508,53613,51469,54973,59659,67642,69363,67734,73423
 "42000","Pennsylvania",2,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",2161350,2317723,2577462,2711218,2830151,2867105,2947649,3043340,3258333,3455201,3562840,3501708,3210219,3324560,3677777,3788768,3957186,4106657,4321059,4330873,4568674,4908575,5159819,5079640
 "42000","Pennsylvania",2,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",537586,562820,613820,646622,652868,671784,693537,721790,745909,768200,791445,797936,820842,873677,918166,944099,990845,991046,1049530,1076964,1131426,1156086,1262637,890972
 "42000","Pennsylvania",2,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",141631,128088,133068,145716,147653,142606,148991,148450,157244,164483,169554,195026,221519,204390,225500,275519,241103,253930,271369,292975,324594,319202,389104,348881
 "42000","Pennsylvania",2,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",1278349,1401897,1474312,1604377,(D),(D),(D),(D),1880625,(D),(D),1940646,1905995,1857682,1929878,1974606,1989048,2062380,2287324,2417509,2565802,2801749,3045074,3242360
 "42000","Pennsylvania",2,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",926664,942047,857658,1050071,1163325,1388495,1509370,1892326,2143871,2300020,2573190,2639385,2764745,2848955,2918201,2996872,3087886,3198995,3627493,4144394,4479789,4628779,4803793,5367377
 "42000","Pennsylvania",2,SAGDP4N,45,"51","  Information","Thousands of dollars",5738976,6355261,6953544,7826132,7845456,7306582,7575797,7535758,7481828,7645879,7910957,7869563,7797533,7464284,7666545,7712385,7785592,7708667,7988502,7938174,8185370,9381622,10284776,10937587
 "42000","Pennsylvania",2,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",1755008,1921429,2001462,2095302,2145811,2073657,2224010,2313765,2311343,2415278,2654210,2732809,2655233,2533989,2692204,2522497,2628118,2639562,2732614,2741041,2860697,3572577,3875731,4490694
 "42000","Pennsylvania",2,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",206044,201225,217248,247772,252769,252549,281519,272750,262696,258211,284316,306792,367142,335866,359386,393129,318934,362716,380619,372566,355452,443780,441469,315008
 "42000","Pennsylvania",2,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",2732052,3021271,3365231,3670805,3741122,3664582,3791709,3818510,3770426,3844699,4006514,3917857,3896253,3744338,3700899,3841909,3858193,3715556,3804350,3743611,3834668,4108624,4559833,4525881
 "42000","Pennsylvania",2,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",1045872,1211336,1369603,1812253,1705754,1315794,1278558,1130733,1137363,1127691,965917,912104,878905,850092,914056,954851,980346,990834,1070919,1080956,1134553,1256641,1407743,1606005
 "42000","Pennsylvania",2,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",16487131,18014292,18749043,19989799,20944542,20997506,21674049,23106948,23936500,25612964,26481186,26880247,25328139,25930807,27127914,28314490,29145697,30810802,32229228,32364014,34355455,36148655,37333848,39162559
 "42000","Pennsylvania",2,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",14400536,15721861,16263939,17329729,18255947,18120364,18755178,19999464,20738930,22239024,23035037,23392386,22029745,22615350,23746322,24740461,25521748,26921163,28000592,28043137,29962809,31431286,32452825,34157860
 "42000","Pennsylvania",2,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",4600509,5232741,5185045,5329068,(D),(D),6314284,6619034,6806391,7102871,7170989,6998943,6576388,6622005,6939656,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42000","Pennsylvania",2,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3638472,3901583,4189803,4609622,4918230,4177423,4261800,4796877,4984806,5684139,6149989,6229942,5557478,5776789,6086572,6242270,6542517,7116420,7423078,7437422,8264088,8773062,8881054,9264498
 "42000","Pennsylvania",2,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",6131689,6556128,6857535,7361714,7669125,7977731,8141758,8541433,8894666,9413281,9695104,10142919,9881039,10200920,10702214,11364854,11724465,12436347,12898413,12708872,13408358,14227857,14781050,15331329
 "42000","Pennsylvania",2,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",29865,31409,31555,29325,(D),(D),37336,42120,53068,38733,18955,20582,14840,15635,17880,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "42000","Pennsylvania",2,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",2086595,2292431,2485104,2660070,2688595,2877143,2918871,3107484,3197570,3373940,3446149,3487861,3298394,3315457,3381592,3574029,3623948,3889640,4228635,4320877,4392645,4717369,4881022,5004699
 "42000","Pennsylvania",2,SAGDP4N,57,"531","    Real estate","Thousands of dollars",1397972,1545763,1650086,1751603,1756833,1877047,1916488,2089832,2172010,2288553,2366015,2331095,2197062,2174018,2191366,2315179,2387122,2569718,2828771,2953623,3000473,3154151,3368136,3533826
 "42000","Pennsylvania",2,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",688623,746668,835018,908467,931762,1000096,1002383,1017652,1025560,1085388,1080134,1156766,1101332,1141439,1190226,1258849,1236827,1319921,1399864,1367255,1392172,1563218,1512886,1470873
 "42000","Pennsylvania",2,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",23003548,25646294,27912259,30255450,32638987,33244751,35203993,38258394,41681952,45018841,49898429,51521296,50338317,52524907,55502837,59147585,61616090,63555466,67556442,68522382,72112669,74648043,78948924,78076714
 "42000","Pennsylvania",2,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",13135969,14860274,16366962,17897351,19424366,19485701,19947769,21204944,22915222,24643840,26349333,27586048,27380319,27502853,28788063,30525798,31624597,32691811,34651531,36191820,38121682,39602229,42313499,42945350
 "42000","Pennsylvania",2,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",2676944,2848636,2950986,3243047,3465521,3671631,3920509,4143645,4361864,4587628,4814698,5059676,4873705,4815659,4974263,5106079,5167032,5215279,5334995,5447368,5894955,5924183,6186972,6198887
 "42000","Pennsylvania",2,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",1991455,2597938,3241136,3362174,3866989,3588677,3445083,3779439,4129230,4419267,4789975,5124075,5369747,5426196,5876932,6489930,6850668,7319868,8028389,8276014,8592293,8705127,9179202,9353456
 "42000","Pennsylvania",2,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",8467570,9413699,10174840,11292130,12091855,12225393,12582177,13281860,14424127,15636945,16744660,17402297,17136867,17260998,17936868,18929789,19606896,20156664,21288147,22468437,23634434,24972919,26947325,27393008
 "42000","Pennsylvania",2,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",3776929,4096965,4414055,4522857,5181189,5561372,7220757,8347987,9600972,10778610,13293381,13459150,13284916,14595215,15704213,17417105,18331084,18710115,20035942,19371925,20247669,20728824,21515499,20370621
 "42000","Pennsylvania",2,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",6090650,6689056,7131241,7835243,8033433,8197679,8035467,8705463,9165758,9596392,10255715,10476098,9673082,10426839,11010561,11204683,11660409,12153540,12868969,12958637,13743318,14316990,15119926,14760744
 "42000","Pennsylvania",2,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",5473286,6027973,6466681,7196462,7345287,7506513,7352834,7974292,8430132,8771433,9412431,9582825,8785582,9258592,10000273,10162155,10582903,11017674,11708894,11818245,12474757,12970558,13697818,13353663
 "42000","Pennsylvania",2,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",617364,661083,664561,638781,688145,691166,682633,731171,735626,824959,843284,893273,887500,1168247,1010288,1042528,1077506,1135866,1160076,1140392,1268561,1346432,1422108,1407081
 "42000","Pennsylvania",2,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",29312794,30485187,32246053,33592417,35747415,38409735,40634829,43616381,45917885,49119130,51414145,54456187,56979433,58661399,61061127,63162405,65132591,66944923,70050306,72900701,75608106,79663511,83601308,85825209
 "42000","Pennsylvania",2,SAGDP4N,69,"61","   Educational services","Thousands of dollars",5434484,5787239,6095125,6451037,6782893,7453126,7790304,8323004,8686312,9236717,9662683,10283814,11135080,11564306,12049340,12541048,12883564,13351061,13812149,14601645,14693999,15442049,16216881,16219976
 "42000","Pennsylvania",2,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",23878310,24697948,26150927,27141380,28964522,30956609,32844525,35293377,37231573,39882413,41751462,44172373,45844353,47097093,49011786,50621357,52249026,53593862,56238157,58299056,60914107,64221462,67384427,69605233
 "42000","Pennsylvania",2,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",9101126,9373204,9906900,10297785,11250355,11975212,12752414,13750487,14561158,15754130,16715657,17721699,18430398,19121984,20077670,20868963,21628617,22400034,23485780,24737987,25918696,27455996,28840495,29074856
 "42000","Pennsylvania",2,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",9470044,9646703,10055022,10263587,10810733,11477329,12131188,13095768,13760898,14666506,15161708,16014939,16470890,16489738,17308780,17893302,18319189,18523087,19492562,19602824,20262495,20948155,21601739,22477184
 "42000","Pennsylvania",2,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",3559318,3837900,4161877,4424453,4759184,5128193,5430448,5696875,5889701,6126297,6349636,6642204,6938526,7274072,7395641,7409881,7578298,7719388,7981634,8166199,8345325,8655637,8867889,9305686
 "42000","Pennsylvania",2,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",1747822,1840141,2027129,2155555,2144251,2375875,2530475,2750248,3019816,3335481,3524460,3793532,4004540,4211299,4229695,4449210,4722922,4951353,5278180,5792047,6387592,7161674,8074305,8747507
 "42000","Pennsylvania",2,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",6222170,6800212,7420947,7896656,8311567,8725741,9079578,9494723,9806840,10221289,10955856,11196534,11037813,11426837,12139083,12806234,13358858,13886987,14596958,15253933,15672864,16320396,17049001,12683752
 "42000","Pennsylvania",2,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1473096,1655588,1780646,1990048,2026334,2214388,2314802,2378922,2444065,2636075,2781770,3001838,3091287,3270107,3555263,3630159,3659441,3783119,3870135,4067412,4085653,4268422,4507096,3511569
 "42000","Pennsylvania",2,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",718813,814972,879363,1016906,1000142,1116164,1181787,1181303,1247443,1368999,1393588,1475003,1546232,1541913,1611906,1614010,1744488,1821567,1890770,2001970,1969945,2070581,2235081,1778950
 "42000","Pennsylvania",2,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",754284,840616,901283,973142,1026192,1098224,1133015,1197619,1196622,1267076,1388182,1526835,1545055,1728194,1943357,2016149,1914954,1961552,1979365,2065442,2115709,2197841,2272016,1732619
 "42000","Pennsylvania",2,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",4749074,5144623,5640301,5906608,6285232,6511353,6764776,7115801,7362775,7585215,8174086,8194696,7946526,8156731,8583820,9176075,9699416,10103868,10726823,11186521,11587210,12051974,12541905,9172183
 "42000","Pennsylvania",2,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",964394,1045561,1164987,1243496,1249287,1290628,1264098,1313547,1328389,1416720,1543210,1556303,1442845,1496829,1569567,1685352,1929568,2012822,2104095,2150476,2195403,2234401,2316105,1552094
 "42000","Pennsylvania",2,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",3784680,4099063,4475314,4663113,5035945,5220725,5500678,5802255,6034386,6168494,6630876,6638393,6503681,6659901,7014253,7490723,7769849,8091046,8622728,9036045,9391807,9817573,10225800,7620089
 "42000","Pennsylvania",2,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",6208415,6631264,7047241,7395066,7543470,8170556,8321033,8764078,8946758,9184145,9477563,9786713,9702613,9626285,9878360,10241229,10443195,10889154,11440520,11622558,11825842,12521178,12984222,12542580
 "42000","Pennsylvania",2,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",32170382,33112139,34662347,36673149,39935224,42359054,44574349,47253332,48467298,50725550,52825637,54364590,55508747,57335552,56726081,55383201,57627541,58131992,59412604,60186535,60939639,62724908,64208494,65325484
 "42000","Pennsylvania",2,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",6050130,6081772,6245718,6678299,6866947,7154192,7537303,7963592,8335309,8624623,8897435,9114256,9473776,9822640,9827290,9668979,9410538,9618721,9932563,10120726,10447432,10825429,11091343,11640314
 "42000","Pennsylvania",2,SAGDP4N,85,"...","  Military","Thousands of dollars",691578,688160,717486,728214,790477,1000973,1381957,1425805,1573693,1528224,1493105,1576576,1695221,1675955,1547155,1509183,1466545,1394236,1370202,1374814,1371905,1442118,1496612,1519262
 "42000","Pennsylvania",2,SAGDP4N,86,"...","  State and local","Thousands of dollars",25428674,26342207,27699143,29266636,32277800,34203889,35655089,37863935,38558296,40572703,42435097,43673758,44339750,45836957,45351636,44205039,46750458,47119035,48109839,48690995,49120302,50457362,51620538,52165908
 "42000","Pennsylvania",2,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",1621729,1687124,1613599,1671986,1750493,1793124,1740294,1874246,1872864,2126440,2316440,2451859,2458558,2955391,3555979,4235741,4279247,4633948,4181295,3397337,3861390,3982457,3904067,3321101
 "42000","Pennsylvania",2,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",24841330,26449630,27390972,29110146,29864379,30463603,31897125,33164716,34620858,36007684,37241333,37570836,35953184,36591056,38421580,39039288,39680123,40723996,41836549,41657615,42384089,42978235,44093621,44152452
 "42000","Pennsylvania",2,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",9782535,10317675,11025359,11742459,12160536,12373769,12167237,12547642,12713409,12967169,13679678,13820195,13473061,13782505,14737474,14919139,15402782,15952180,17599110,18307023,19136150,20187989,21077237,21341170
 "42000","Pennsylvania",2,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",45263494,47412134,49216130,52119535,50537167,48192593,47199185,47399042,48161597,49495476,49982074,50055299,45942840,46123370,47741349,48522145,48739056,50046490,51340720,50641744,52167754,54938340,57144009,56651109
 "42000","Pennsylvania",2,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",50109532,52386058,54465754,57653976,56977791,55410298,54432156,55303653,57005498,59441734,60564918,60926816,55280626,55975972,58727644,60737137,61196702,63911900,65193863,64289915,67734958,70548664,72837392,69860904
 "42000","Pennsylvania",2,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",121596899,130699814,138745417,147808125,155056352,159692242,166553640,176488642,185106030,195777101,207059146,213101571,210610093,216008082,226534919,235342755,242564928,250472175,263297614,268566402,279280543,291849628,305372938,304722023
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
