GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "39000","Ohio",3,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",48.959,50.365,53.008,52.476,55.217,55.961,56.779,56.084,60.849,61.054,66.435,73.389,77.861,85.644,81.856,87.125,82.982,88.003,95.175,91.120,100.000
 "39000","Ohio",3,SAGDP8S,65,"80","     Health services","Quantity index",75.230,76.135,79.037,81.897,83.466,85.569,85.800,87.405,88.226,88.772,94.155,94.192,94.519,96.285,97.351,97.591,96.155,96.383,96.686,97.522,100.000
 "39000","Ohio",3,SAGDP8S,66,"81","     Legal services","Quantity index",106.430,103.158,106.687,100.023,92.204,87.791,83.325,89.798,92.169,98.189,97.346,108.782,103.589,103.713,102.811,107.561,102.722,102.943,101.613,105.196,100.000
 "39000","Ohio",3,SAGDP8S,67,"82","     Educational services","Quantity index",72.201,76.654,78.106,78.202,78.236,77.923,81.708,87.425,89.781,89.271,95.395,92.101,90.036,87.658,89.676,91.934,92.149,93.323,97.486,99.451,100.000
 "39000","Ohio",3,SAGDP8S,68,"83","     Social services","Quantity index",40.078,44.946,48.730,53.015,53.897,49.654,55.350,60.559,63.284,66.253,67.999,67.404,70.005,74.236,75.547,82.395,86.357,89.433,94.762,97.112,100.000
 "39000","Ohio",3,SAGDP8S,69,"86","     Membership organizations","Quantity index",73.488,73.514,73.761,71.401,69.625,66.783,67.193,67.824,69.169,68.604,71.843,73.129,75.647,78.839,81.302,82.058,86.289,89.904,93.823,95.083,100.000
 "39000","Ohio",3,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",36.721,41.555,47.227,49.173,51.899,48.469,50.875,53.311,57.322,62.335,81.963,84.883,89.327,88.796,83.817,81.730,82.916,87.974,88.217,95.327,100.000
 "39000","Ohio",3,SAGDP8S,71,"88","     Private households","Quantity index",149.240,151.425,132.649,117.351,105.884,98.866,94.908,104.538,99.728,100.628,96.374,98.661,101.052,101.443,92.968,99.406,101.810,102.844,105.633,102.920,100.000
 "39000","Ohio",3,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",78.592,80.688,81.209,82.136,81.348,79.966,81.660,82.195,83.560,84.607,86.073,90.174,90.458,91.839,92.369,95.774,95.477,95.237,97.174,96.746,100.000
 "39000","Ohio",3,SAGDP8S,73,"...","   Federal civilian","Quantity index",102.835,108.224,105.508,105.630,104.080,99.491,100.176,97.299,97.783,96.200,96.167,95.875,98.596,101.447,98.703,102.614,100.430,102.472,103.643,101.031,100.000
 "39000","Ohio",3,SAGDP8S,74,"...","   Military","Quantity index",97.024,96.040,93.555,91.991,99.681,104.104,109.565,111.317,115.857,118.652,123.442,124.914,124.972,126.664,125.636,122.596,117.811,111.341,108.576,103.503,100.000
 "39000","Ohio",3,SAGDP8S,75,"...","   State and local","Quantity index",72.999,74.570,75.865,77.062,76.042,75.049,76.780,77.937,79.322,80.801,82.401,87.483,87.295,88.373,89.619,93.202,93.481,93.040,95.327,95.553,100.000
 "39000","Ohio",3,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",33.916,35.144,35.856,36.945,38.498,33.838,33.662,39.970,41.491,41.180,44.715,49.533,54.806,56.603,61.110,62.459,64.696,70.487,79.474,92.199,100.000
 "39000","Ohio",3,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",65.375,64.318,66.853,69.193,65.147,60.503,72.088,73.416,73.887,82.628,86.889,86.927,87.041,98.673,97.813,100.387,100.518,97.695,94.297,94.783,100.000
 "39000","Ohio",3,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",32.848,36.794,41.097,41.226,43.257,40.341,43.512,48.887,54.019,58.485,62.751,66.762,72.414,75.417,73.728,75.176,77.929,85.828,87.388,92.530,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
