GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "23000","Maine",1,SAGDP9N,11,"23","  Construction","Millions of chained 2012 dollars",2466.9,2649.1,2944.0,3085.9,3145.8,3072.5,3201.1,3247.2,3005.3,2775.7,2569.5,2321.4,2255.9,2231.2,2102.9,1984.6,1808.2,1751.5,1712.1,1694.2,1710.0,1737.3,1736.9,1736.8,1803.8
 "23000","Maine",1,SAGDP9N,12,"31-33","  Manufacturing","Millions of chained 2012 dollars",5201.4,4898.3,5357.8,5781.8,5141.4,5002.9,5069.3,5598.3,5704.9,5832.9,6077.6,6026.6,5664.7,5809.3,5568.7,5446.8,5255.2,5290.6,5052.3,5303.2,5671.0,5796.1,6000.9,5830.2,6349.0
 "23000","Maine",1,SAGDP9N,13,"321,327-339","   Durable goods manufacturing","Millions of chained 2012 dollars",1682.8,1607.7,1839.1,2184.0,2080.0,2025.4,2113.3,2432.3,2488.3,2468.2,2493.7,2575.9,2555.8,2785.7,2775.9,2499.5,2680.3,2695.0,2659.0,2770.4,2892.5,3086.9,3002.3,2664.4,2963.2
 "23000","Maine",1,SAGDP9N,14,"321","    Wood product manufacturing","Millions of chained 2012 dollars",267.3,263.9,295.8,321.3,243.7,323.8,302.0,376.1,373.1,340.9,310.1,337.9,238.5,310.1,346.3,310.1,311.4,289.3,256.1,301.2,317.3,325.1,251.5,278.4,(NA)
 "23000","Maine",1,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing","Millions of chained 2012 dollars",81.9,81.1,78.1,77.7,85.0,93.4,113.5,128.7,131.3,125.2,103.5,101.6,81.2,92.1,90.1,89.6,89.7,89.0,98.9,106.6,126.6,116.4,105.2,108.3,(NA)
 "23000","Maine",1,SAGDP9N,16,"331","    Primary metal manufacturing","Millions of chained 2012 dollars",31.3,36.1,32.5,31.5,36.5,36.0,32.6,27.9,23.4,20.2,20.1,31.1,31.7,21.1,21.7,25.0,27.2,21.4,30.8,34.5,23.4,23.7,30.4,37.1,(NA)
 "23000","Maine",1,SAGDP9N,17,"332","    Fabricated metal product manufacturing","Millions of chained 2012 dollars",421.5,340.1,366.6,461.2,421.5,378.2,389.6,441.8,493.7,489.5,549.4,560.0,544.2,573.1,526.0,553.9,475.0,506.2,487.3,467.0,427.2,480.3,489.9,430.8,(NA)
 "23000","Maine",1,SAGDP9N,18,"333","    Machinery manufacturing","Millions of chained 2012 dollars",208.1,165.9,190.0,196.8,192.0,181.4,169.9,239.2,209.5,203.8,182.1,191.9,174.2,203.4,234.9,180.8,206.5,205.8,181.9,192.0,189.3,211.0,238.4,223.8,(NA)
 "23000","Maine",1,SAGDP9N,19,"334","    Computer and electronic product manufacturing","Millions of chained 2012 dollars",46.2,54.0,74.3,140.2,144.7,116.4,138.2,200.4,202.1,218.8,257.0,253.7,390.2,454.5,483.9,303.1,574.5,517.4,482.9,440.0,455.6,608.7,606.5,611.0,(NA)
 "23000","Maine",1,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of chained 2012 dollars",136.5,73.6,122.6,121.9,108.6,76.6,83.3,83.0,76.0,71.1,56.6,59.0,37.4,37.3,31.8,29.4,32.9,32.9,36.4,32.3,33.4,32.9,37.0,38.3,(NA)
 "23000","Maine",1,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of chained 2012 dollars",27.7,34.6,36.6,44.1,50.2,55.1,59.1,64.0,61.3,60.0,50.9,43.8,17.5,23.6,21.8,27.0,31.0,31.2,26.4,76.8,90.1,90.2,90.7,92.1,(NA)
 "23000","Maine",1,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of chained 2012 dollars",612.8,665.5,710.9,700.9,693.8,670.3,743.1,748.8,791.9,800.1,824.1,829.6,789.8,867.8,841.0,786.6,759.4,790.1,851.7,879.3,977.3,957.1,933.6,649.5,(NA)
 "23000","Maine",1,SAGDP9N,23,"337","    Furniture and related product manufacturing","Millions of chained 2012 dollars",101.2,69.5,97.4,98.6,110.5,80.4,75.7,75.4,70.3,68.3,73.6,68.0,53.9,49.9,55.6,59.1,67.1,81.1,89.8,84.0,81.7,68.7,70.7,70.7,(NA)
 "23000","Maine",1,SAGDP9N,24,"339","    Miscellaneous manufacturing","Millions of chained 2012 dollars",80.8,80.8,68.6,83.4,71.9,102.4,86.7,72.0,92.5,103.7,95.5,126.5,199.5,151.2,119.0,134.9,112.1,138.3,129.2,151.9,159.0,187.0,182.4,154.0,(NA)
 "23000","Maine",1,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of chained 2012 dollars",3739.1,3485.2,3694.3,3710.3,3120.4,3034.4,2996.4,3179.3,3226.9,3396.9,3635.8,3483.7,3123.0,3025.5,2791.4,2947.3,2573.1,2593.9,2391.1,2530.5,2776.2,2707.3,2997.1,3170.2,3397.9
 "23000","Maine",1,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of chained 2012 dollars",531.2,564.1,422.5,548.6,508.4,505.3,625.1,602.0,677.5,869.3,970.5,855.1,831.0,818.0,806.3,852.5,708.8,712.9,667.0,645.6,688.2,762.0,925.5,941.8,(NA)
 "23000","Maine",1,SAGDP9N,27,"313-314","    Textile mills and textile product mills","Millions of chained 2012 dollars",234.5,180.8,192.3,208.5,147.4,150.4,132.6,168.9,132.6,120.8,119.4,126.0,87.0,74.8,61.7,74.1,86.0,93.2,101.7,109.7,120.7,94.4,101.3,92.6,(NA)
 "23000","Maine",1,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of chained 2012 dollars",252.2,166.5,132.5,146.4,178.5,161.1,130.0,123.2,111.0,125.1,117.0,170.7,124.8,132.2,111.1,148.6,128.5,98.4,101.2,98.8,114.0,96.7,93.1,86.4,(NA)
 "23000","Maine",1,SAGDP9N,29,"322","    Paper manufacturing","Millions of chained 2012 dollars",1962.0,1903.6,2095.6,1970.7,1519.5,1488.3,1314.4,1411.5,1364.4,1406.7,1506.3,1357.0,1070.2,933.6,893.7,877.4,853.7,778.5,696.9,690.1,666.9,696.1,683.1,686.0,(NA)
 "23000","Maine",1,SAGDP9N,30,"323","    Printing and related support activities","Millions of chained 2012 dollars",86.8,88.1,86.9,85.7,91.5,101.9,113.8,106.1,114.5,109.8,122.9,116.0,92.0,84.1,86.3,101.6,94.7,97.9,97.4,101.9,97.9,139.4,93.1,87.5,(NA)
 "23000","Maine",1,SAGDP9N,31,"324","    Petroleum and coal products manufacturing","Millions of chained 2012 dollars",67.3,107.2,105.0,115.2,145.2,232.7,302.2,257.8,194.3,148.7,164.7,245.2,250.9,229.4,135.0,104.2,85.3,166.5,187.9,179.9,160.1,128.7,170.9,177.8,(NA)
 "23000","Maine",1,SAGDP9N,32,"325","    Chemical manufacturing","Millions of chained 2012 dollars",177.1,130.4,184.7,186.3,176.7,194.8,224.7,198.0,305.6,313.8,302.2,329.5,443.7,529.2,460.5,567.4,416.2,457.0,344.6,488.5,691.6,572.4,681.2,838.7,(NA)
 "23000","Maine",1,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",186.5,191.9,292.7,284.3,238.9,157.6,174.1,294.4,296.2,260.1,288.6,262.1,238.9,245.1,236.4,221.5,198.3,205.3,221.5,236.2,234.0,211.6,250.8,249.7,(NA)
 "23000","Maine",1,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",2124.3,2342.3,2424.0,2506.1,2684.9,2788.2,3012.5,3136.7,3112.1,3170.5,3175.3,3081.1,2773.2,2894.3,2864.4,2957.8,2992.9,3097.9,3205.6,3228.4,3195.5,3230.7,3181.2,3183.7,3316.7
 "23000","Maine",1,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",3539.7,3900.7,3981.8,4143.1,4438.4,4697.7,4984.3,5087.7,5071.3,5034.9,4737.9,4633.5,4490.9,4503.8,4389.2,4289.6,4351.8,4413.8,4601.8,4694.1,4843.2,5012.3,5152.2,5114.3,5154.4
 "23000","Maine",1,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",1167.4,1187.9,1187.9,1187.3,1097.2,1090.1,1130.4,1183.7,1232.7,1356.5,1320.2,1296.3,1259.8,1281.0,1226.9,1185.0,1192.5,1218.8,1210.9,1210.8,1250.3,1218.6,1209.8,1115.6,1157.6
 "23000","Maine",1,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",71.8,75.1,68.0,47.4,21.5,26.7,39.7,47.0,53.1,57.8,54.6,63.8,73.7,79.9,69.4,57.1,61.7,68.4,79.3,73.2,82.9,96.9,88.8,21.4,(NA)
 "23000","Maine",1,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",86.1,90.7,95.6,101.7,85.7,74.6,74.3,78.5,75.9,74.9,73.1,68.8,59.1,59.7,58.7,57.9,61.5,59.3,59.4,59.0,60.1,61.0,61.4,56.1,(NA)
 "23000","Maine",1,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",13.1,11.7,9.0,10.7,9.4,6.9,7.2,7.3,7.2,10.8,13.8,15.4,19.7,14.9,12.8,10.8,11.1,8.7,7.6,6.7,6.0,7.3,7.3,8.0,(NA)
 "23000","Maine",1,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",464.1,497.1,513.5,532.9,519.0,507.8,512.8,521.0,535.9,553.4,549.4,505.8,483.4,503.3,500.0,482.0,468.5,471.1,464.2,462.3,481.4,459.5,445.8,437.1,(NA)
 "23000","Maine",1,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",98.0,97.8,98.3,93.7,89.5,91.8,93.9,92.8,103.1,103.1,98.7,95.7,93.1,99.0,96.5,96.4,97.8,109.1,108.6,108.3,109.2,113.9,108.3,86.5,(NA)
 "23000","Maine",1,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",34.2,64.8,62.6,45.5,11.8,14.1,20.7,23.3,23.6,21.8,22.4,34.1,38.2,40.9,27.6,26.4,25.7,23.3,20.9,20.2,18.6,19.0,17.0,17.3,(NA)
 "23000","Maine",1,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",305.6,270.0,267.7,267.9,280.6,298.2,314.4,330.4,338.8,336.3,291.5,302.3,293.5,283.3,249.9,230.4,226.6,224.7,226.0,222.7,222.4,234.0,248.5,257.1,(NA)
 "23000","Maine",1,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",125.7,113.6,108.8,114.6,105.0,100.5,99.5,114.8,125.5,208.9,216.7,213.4,202.4,204.0,213.1,223.9,240.3,256.2,245.4,262.0,274.2,225.8,232.2,221.9,(NA)
 "23000","Maine",1,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",779.3,854.5,915.3,856.2,935.5,1040.9,1113.5,1185.6,1257.7,1206.8,1177.5,1195.4,1195.6,1264.1,1128.2,1034.5,1088.9,1043.6,1151.8,1253.2,1230.5,1376.0,1383.5,1336.6,1507.2
 "23000","Maine",1,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",230.9,241.8,319.4,212.8,221.1,272.2,288.0,342.8,420.1,330.4,379.1,360.2,328.6,332.5,341.8,334.6,333.8,306.6,308.4,349.6,336.3,338.1,348.6,345.1,(NA)
 "23000","Maine",1,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",16.1,16.2,40.3,35.7,49.6,45.6,59.6,71.7,58.5,51.6,41.5,32.7,65.6,44.9,39.3,38.3,49.4,46.4,47.4,51.3,56.1,50.8,52.0,46.1,(NA)
 "23000","Maine",1,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",449.9,499.4,494.6,537.6,552.4,570.8,590.8,583.7,605.2,608.2,560.8,568.8,573.9,593.5,583.2,527.9,560.4,538.1,635.1,665.3,655.2,781.3,775.1,746.0,(NA)
 "23000","Maine",1,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",75.0,85.9,63.9,46.9,90.7,139.1,162.3,182.4,176.3,212.8,197.3,234.8,227.7,292.7,163.8,133.6,145.5,153.1,162.9,187.9,183.8,211.5,212.6,203.9,(NA)
 "23000","Maine",1,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",7475.6,7742.0,8104.4,8505.5,9137.2,9630.2,9826.0,10293.9,10956.2,10869.8,11200.2,10446.6,10841.5,11058.2,11551.0,11726.9,11465.8,11609.2,11476.3,11487.8,11637.4,12022.6,12308.0,13279.2,14249.7
 "23000","Maine",1,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",2162.0,2409.9,2628.1,2850.1,2859.7,2805.8,2700.4,2762.2,2854.9,2780.7,2824.8,2774.0,3041.3,2937.3,3043.2,3119.7,2939.8,2995.6,3170.6,3155.6,3402.8,3421.3,3594.5,3907.9,4385.3
 "23000","Maine",1,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",681.8,789.3,969.0,1068.9,1087.4,1161.0,1105.9,1054.2,1055.6,995.9,918.7,991.2,1193.5,1081.8,1256.5,1332.2,1196.4,1047.1,1042.7,1000.3,1070.5,1117.1,1161.4,1265.7,(NA)
 "23000","Maine",1,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",159.4,169.6,189.7,221.5,284.4,279.7,251.8,242.1,256.8,254.6,211.6,132.1,245.9,229.7,190.1,220.9,235.3,186.4,184.9,216.1,210.4,243.8,263.9,256.9,(NA)
 "23000","Maine",1,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",1316.3,1444.9,1457.0,1547.5,1481.4,1350.0,1324.6,1449.2,1524.3,1523.6,1682.7,1622.7,1591.0,1603.9,1592.4,1564.6,1491.9,1775.3,1968.8,1967.2,2155.9,2063.2,2175.7,2399.6,(NA)
 "23000","Maine",1,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",5.0,5.2,5.2,3.3,2.7,1.4,3.5,9.6,15.7,9.9,34.9,32.9,20.1,27.1,3.2,2.0,18.3,5.0,3.8,2.1,6.3,9.1,10.0,13.2,(NA)
 "23000","Maine",1,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",5327.3,5327.8,5464.9,5640.6,6266.6,6816.2,7122.0,7531.5,8105.9,8096.8,8385.9,7676.8,7808.3,8121.0,8507.5,8607.2,8526.9,8614.0,8297.5,8324.8,8216.5,8589.9,8693.2,9346.8,9822.6
 "23000","Maine",1,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",5007.3,4959.7,5041.0,5157.6,5733.6,6234.3,6545.4,6977.4,7557.1,7451.6,7813.5,7116.1,7327.1,7698.3,8121.3,8204.9,8089.1,8168.9,7815.3,7818.8,7732.1,8111.8,8192.1,8868.6,(NA)
 "23000","Maine",1,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",324.0,372.3,430.3,491.0,541.8,591.7,583.9,557.3,548.8,652.3,573.0,563.2,481.7,422.8,386.3,402.3,438.1,445.4,486.1,512.8,488.5,477.2,503.7,466.3,(NA)
 "23000","Maine",1,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",3263.9,3408.2,3525.2,3841.1,4120.4,4317.5,4335.3,4404.6,4312.6,4452.5,4656.3,5087.7,4819.6,4913.4,5005.4,5079.9,5142.3,5446.4,5572.2,5797.8,6084.8,6538.1,6876.5,6892.1,7522.1
 "23000","Maine",1,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",1930.0,1899.1,2001.9,2151.2,2317.4,2487.2,2482.5,2553.1,2525.6,2541.4,2586.6,2820.7,2711.4,2692.7,2736.5,2760.8,2779.5,2866.7,2963.7,3073.2,3225.1,3457.3,3614.1,3568.1,3748.1
 "23000","Maine",1,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",585.5,594.2,606.2,612.6,619.7,640.6,682.4,703.1,652.3,647.4,626.9,654.3,608.4,544.5,541.0,512.6,495.3,487.7,494.0,501.8,512.0,514.2,522.4,493.2,(NA)
 "23000","Maine",1,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",76.1,92.1,109.9,142.1,156.1,139.4,159.2,179.3,207.8,227.4,245.6,271.4,319.1,335.8,361.0,418.7,462.2,524.9,597.0,658.0,741.1,900.8,877.5,932.3,(NA)
 "23000","Maine",1,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",1362.7,1293.8,1355.2,1441.5,1577.5,1759.1,1690.2,1715.0,1694.4,1690.3,1732.6,1912.2,1792.1,1814.9,1835.7,1829.5,1822.8,1857.5,1880.0,1925.3,1991.7,2082.6,2249.3,2193.3,(NA)
 "23000","Maine",1,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",565.2,745.3,717.5,756.7,813.3,847.8,798.7,805.6,654.7,727.9,704.3,799.7,685.2,719.0,737.2,804.8,794.6,959.2,967.8,1101.0,1182.0,1334.3,1552.7,1617.9,2021.5
 "23000","Maine",1,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",777.0,810.9,842.3,962.8,1022.9,1022.8,1077.5,1070.7,1135.2,1190.3,1366.9,1469.6,1424.4,1501.9,1531.7,1514.3,1568.2,1623.4,1643.3,1633.4,1690.6,1768.2,1755.3,1759.9,1857.2
 "23000","Maine",1,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",674.4,695.1,718.8,826.9,881.6,876.7,929.3,927.3,987.0,1056.3,1219.8,1324.4,1286.4,1315.0,1377.0,1354.5,1403.7,1456.2,1466.8,1464.4,1503.3,1572.5,1566.4,1572.6,(NA)
 "23000","Maine",1,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",104.7,119.3,127.8,139.8,145.0,150.4,152.2,147.0,151.6,135.0,147.4,144.2,136.8,187.4,154.7,159.8,164.5,167.3,176.4,169.0,186.8,195.3,189.0,187.6,(NA)
 "23000","Maine",1,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",4704.6,4834.1,5111.7,5352.0,5618.8,5854.3,6092.5,6478.9,6546.3,6867.1,6858.4,7135.9,7235.4,7147.1,7199.6,7250.6,7240.9,7281.6,7457.1,7512.8,7648.8,7817.7,8084.4,7721.0,7869.8
 "23000","Maine",1,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",629.3,602.0,635.6,634.1,643.2,652.9,693.7,724.2,701.9,736.4,776.0,793.9,840.2,860.6,864.5,875.1,867.4,878.1,875.4,889.9,890.9,928.3,982.2,845.2,831.4
 "23000","Maine",1,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",4089.2,4239.2,4483.4,4721.6,4976.6,5200.2,5399.2,5753.7,5840.9,6127.1,6081.0,6339.9,6394.3,6286.5,6335.1,6375.4,6373.5,6403.4,6582.5,6623.4,6759.2,6889.6,7101.2,6880.6,7045.5
 "23000","Maine",1,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",1512.7,1602.7,1674.9,1772.9,1869.6,1951.6,1967.8,2046.6,2075.5,2204.6,2186.8,2271.4,2265.2,2204.1,2184.0,2191.2,2211.6,2223.1,2300.3,2474.5,2559.4,2709.1,2846.6,2719.8,(NA)
 "23000","Maine",1,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",1385.7,1407.0,1491.6,1573.9,1649.0,1748.3,1858.8,2082.7,2152.0,2284.4,2347.9,2476.2,2576.7,2567.7,2668.9,2730.8,2723.0,2754.5,2850.0,2745.8,2788.1,2743.5,2768.0,2753.8,(NA)
 "23000","Maine",1,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",768.9,766.2,803.5,818.7,841.7,866.3,895.8,907.1,858.3,875.6,836.4,874.0,880.6,870.0,866.1,847.8,849.0,846.7,861.8,842.5,845.6,850.1,873.4,843.9,(NA)
 "23000","Maine",1,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",430.2,464.4,517.6,557.3,616.1,633.3,679.5,720.1,756.2,762.1,708.5,717.0,670.8,644.1,615.9,605.6,590.2,579.6,572.0,572.5,581.1,611.1,643.6,590.4,(NA)
 "23000","Maine",1,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",2004.7,2031.7,2104.2,2236.5,2235.5,2355.6,2389.0,2471.3,2420.2,2458.1,2374.5,2249.1,2147.4,2253.0,2293.0,2413.9,2514.9,2613.8,2690.1,2782.3,2921.5,3012.7,3058.4,2141.9,2675.7
 "23000","Maine",1,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",409.9,404.1,405.7,421.3,415.2,441.7,466.0,449.1,446.6,462.5,474.9,471.8,477.8,504.3,510.4,535.8,549.5,556.1,539.9,567.9,571.4,603.6,616.8,410.5,473.0
 "23000","Maine",1,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",149.7,145.3,148.7,161.8,168.6,193.1,199.5,186.0,177.2,181.5,170.8,178.0,195.9,202.3,215.0,226.9,240.8,256.7,248.4,264.5,248.3,278.0,292.2,145.4,(NA)
 "23000","Maine",1,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",259.1,257.3,255.9,259.1,247.0,250.1,267.7,263.9,269.9,281.6,304.5,294.2,282.0,302.2,295.4,309.0,308.6,299.3,291.5,303.4,323.5,325.6,324.5,264.7,(NA)
 "23000","Maine",1,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",1595.6,1629.1,1700.7,1818.3,1823.8,1917.4,1925.4,2027.2,1978.0,1999.3,1901.5,1778.1,1669.6,1748.6,1782.6,1878.1,1965.4,2057.4,2149.1,2213.6,2348.2,2407.9,2440.7,1729.5,2196.6
 "23000","Maine",1,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",440.7,468.0,490.1,528.0,512.5,549.2,530.2,588.2,570.0,557.4,544.0,501.2,462.1,486.2,509.9,590.0,657.5,700.8,735.5,743.9,801.1,826.6,831.7,494.6,(NA)
 "23000","Maine",1,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",1154.9,1159.3,1208.5,1287.5,1310.9,1366.4,1395.5,1436.7,1406.2,1442.4,1356.2,1276.5,1207.7,1262.7,1272.9,1288.1,1308.0,1356.7,1413.7,1469.5,1547.2,1581.5,1609.1,1226.4,(NA)
 "23000","Maine",1,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",1408.9,1509.1,1511.2,1543.3,1396.8,1456.1,1403.4,1426.8,1424.2,1401.1,1309.6,1241.3,1179.3,1172.4,1150.0,1125.3,1125.1,1155.6,1166.0,1162.6,1164.7,1211.7,1207.5,1086.9,1095.4
 "23000","Maine",1,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",7136.6,7133.1,7264.9,7499.2,7603.2,7757.9,7897.5,7977.9,8011.9,8028.2,8000.7,8066.4,7929.4,7825.3,7491.1,7354.4,7264.3,7361.6,7276.8,7566.8,7448.1,7406.7,7492.0,7499.4,7662.3
 "23000","Maine",1,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",1371.5,1389.4,1412.5,1507.3,1497.8,1514.3,1540.4,1590.6,1577.8,1596.9,1631.0,1665.2,1654.5,1644.3,1630.6,1629.8,1595.2,1622.5,1697.9,1784.8,1840.8,1876.0,1930.4,2022.5,2019.8
 "23000","Maine",1,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",662.8,639.9,639.4,636.4,633.2,676.0,787.7,829.8,853.5,831.0,789.4,796.1,761.1,708.4,644.6,619.6,594.2,563.9,537.4,533.5,486.2,402.5,367.5,370.7,384.3
