GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "55000","Wisconsin",3,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",29448,30065,31513,34720,36566,40653,43909,47761,50084,51474,51458,52728,58715,66466,75065,81236,91995,106631,118394,123698,126837,136731,144849,151614,157333,172644,187269,207627,225320,243442,258414,270372,282983,296013,311739
 "55000","Wisconsin",3,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",132105,141581,152792,167549,176640,192672,213886,227250,259925,298956,345450,373238,364523,419094,475224,549519,632384,643460,690356,674828,723046,837581,890046,955044,1017946,1019061,1055604,1165540,1232942,1366784,1483016,1679309,1840465,1926725,2076894
 "55000","Wisconsin",3,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22503,24713,25115,(D),(D),(D),(D),(D)
 "55000","Wisconsin",3,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",4470,4753,5191,5970,7672,9584,11520,12128,12971,14487,16465,18451,19935,22642,27033,32588,39020,43609,49163,51138,56270,56882,66369,72898,80120,225189,252088,281971,301792,316557,335149,359483,378434,393150,400607
 "55000","Wisconsin",3,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9940,11584,11747,(D),(D),(D),(D),(D)
 "55000","Wisconsin",3,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",5048,4923,5461,6037,6801,6701,7275,7250,8475,8411,9489,10542,12506,16086,20079,24688,31217,35455,39829,44730,50661,54809,63991,66156,66171,70154,77593,90816,94974,103146,110375,124321,143813,153458,164076
 "55000","Wisconsin",3,SAGDP4S,45,"48","     Communications","Thousands of dollars",93825,100480,110035,118227,126717,137340,157520,181377,200127,222134,246008,271668,289529,316534,340609,377934,422119,479825,521840,587306,591104,576861,589173,607861,599548,624764,630792,690398,696423,692080,698776,745751,746080,744162,794898
 "55000","Wisconsin",3,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",106229,110571,113473,119479,126368,137045,146354,164673,173399,188744,201987,223012,249439,281851,308048,340411,381219,437446,486989,542151,567916,613455,636457,674220,707508,716743,730031,784398,831412,866245,951212,926267,932018,922197,930131
 "55000","Wisconsin",3,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",378999,402669,438023,491656,527664,575024,608944,656758,707283,767861,883743,993917,1109429,1230996,1369696,1536601,1763235,1907460,2087498,2154708,2200902,2401705,2505597,2623671,2864781,3155270,3444705,3644724,3797266,4076866,4286405,4606409,4870729,5142258,5532989
 "55000","Wisconsin",3,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",682504,734891,806196,878410,946777,1041069,1147671,1232624,1315761,1425648,1580588,1760739,1818134,2034009,2281482,2566739,2845076,2984330,3099125,3203790,3402293,3653790,3864173,4127187,4336525,4680074,5024877,5396988,5653326,6061567,6349241,6824543,7176974,7504186,7929951
 "55000","Wisconsin",3,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",257735,278384,294653,318463,350517,391223,426088,472432,521984,586999,653938,735771,826363,933473,1053848,1211857,1364489,1531999,1684912,1822318,1987605,2121153,2310394,2544883,2777150,3014522,3203401,3521324,3787626,4176762,4646707,4841321,5225400,5425915,5843380
 "55000","Wisconsin",3,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",69298,73800,78731,85523,95841,107954,120101,138419,150544,163273,180033,200250,221858,247905,272050,307622,347396,383341,423464,468120,495509,524500,559784,571311,782960,853673,894018,953575,988071,1069418,1188787,1227579,1249934,1291333,1441446
 "55000","Wisconsin",3,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",27893,29592,32131,34028,35716,39731,44277,48376,54076,57917,65806,80352,85886,99082,111601,125532,142956,159973,178107,195142,221389,241230,274213,314483,153047,135569,141254,154138,167330,207626,231014,226117,222939,246692,274770
 "55000","Wisconsin",3,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",9174,10440,11347,14250,17325,24101,25920,21655,27494,36377,34241,35847,39859,45961,48310,54062,59435,79368,92340,109258,147723,153732,177681,221915,259890,258995,254657,259417,279599,346191,419659,423838,473222,541708,617505
 "55000","Wisconsin",3,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",97968,105608,112922,122362,137157,150383,163609,183889,198530,220159,244611,274147,312591,343502,385467,446793,507318,577297,640633,710887,754936,787347,851469,920020,1014512,1104401,1204845,1368815,1494662,1595070,1748271,1812428,1958042,1946133,1989839
 "55000","Wisconsin",3,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",22304,23733,22501,24438,25595,28031,30569,34478,38587,44294,50567,57341,62749,72729,87981,99489,114239,126762,137206,135176,144161,161574,184922,210165,234097,263259,297817,330382,356762,390142,427767,476157,506686,548069,585017
 "55000","Wisconsin",3,SAGDP4S,55,"65","     Real estate","Thousands of dollars",29273,33360,34727,34037,34103,37949,37664,40889,46675,56248,66843,71650,83904,102223,121433,143960,154578,156985,162139,150897,163725,185054,194237,226147,236307,260705,273209,299986,332572,361956,403628,427261,440324,462999,495916
 "55000","Wisconsin",3,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",1825,1850,2294,3825,4780,3074,3948,4726,6079,8732,11838,16183,19516,22071,27006,34398,38566,48274,51023,52838,60163,67716,68087,80840,96336,137920,137600,155011,168631,206357,227579,247942,374253,388980,438887
 "55000","Wisconsin",3,SAGDP4S,57,"I","   Services","Thousands of dollars",589959,648589,695067,775339,872654,991682,1143629,1277510,1416516,1592772,1817658,2074663,2327864,2641013,2996577,3467688,3923534,4479898,5023030,5494104,5880984,6436249,6899637,7429744,8190143,9046161,9938555,11083958,11992570,13223676,14245333,15165416,16209700,17437411,18851701
 "55000","Wisconsin",3,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",26804,30094,33475,36407,39639,44667,48675,52888,56222,59544,67561,77007,84125,90952,100284,115646,129453,142058,153564,168494,180529,187980,190316,196222,210745,236082,255104,282762,292317,311592,331831,344529,364854,382936,406595
 "55000","Wisconsin",3,SAGDP4S,59,"72","     Personal services","Thousands of dollars",57395,61037,64139,69810,74096,79630,85143,90124,92834,95714,102892,107828,115854,125234,140722,158785,176978,191281,209213,222374,237712,261398,277246,289296,298367,322629,345881,377032,399181,416321,435203,456946,481663,508165,533770
 "55000","Wisconsin",3,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",54796,60310,67270,77797,87684,97028,118688,127670,134752,146915,177968,208057,217745,251124,297726,367180,436443,502428,572030,616682,668343,812979,964146,1098207,1066699,1205187,1376323,1507867,1598890,1792456,1986712,2240158,2426795,2687234,3141808
 "55000","Wisconsin",3,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",16948,18782,20285,22208,24594,28789,34026,36739,41290,45034,52400,62350,67680,81743,90451,110688,127519,132387,141361,150627,160137,185268,202675,202737,220564,254609,286416,320538,324804,342174,373481,407814,428124,472513,505160
 "55000","Wisconsin",3,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",10304,11801,12067,15863,21173,18906,20505,21894,23368,26030,28576,32843,29876,33742,36804,43983,52146,59280,65099,63046,63320,72143,77626,76560,82684,99968,115328,126061,121439,137387,151638,133536,146746,157816,167238
 "55000","Wisconsin",3,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",5887,6136,6338,6654,7053,7704,7788,8291,8158,7873,8644,9545,9869,10460,12496,13694,14211,17018,17172,16896,16688,17669,17207,17108,25109,34210,39275,47145,50921,58317,64672,73363,81135,92588,100749
 "55000","Wisconsin",3,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",22932,24757,26370,26542,29336,33333,36364,41644,44530,47698,55916,64985,73185,82231,91816,103725,120405,134052,148384,165341,180429,192330,203039,203312,219539,249843,261615,325309,368231,402683,449564,451858,476893,521374,554424
 "55000","Wisconsin",3,SAGDP4S,65,"80","     Health services","Thousands of dollars",167928,190267,199492,222290,264494,317283,384814,453385,535404,635860,730486,857352,1026072,1173487,1353501,1539904,1741168,2050909,2371261,2647769,2795463,2928049,3046224,3280724,3627164,3887546,4250227,4747323,5241561,5784815,6168333,6475115,6906280,7361879,7797752
 "55000","Wisconsin",3,SAGDP4S,66,"81","     Legal services","Thousands of dollars",13923,14604,15145,16924,18975,21839,27100,34175,40944,47830,57396,67574,83271,98321,114901,130843,152861,173820,196588,228490,251114,282991,321242,343907,391812,449992,480422,528431,543856,611123,627135,647813,667500,700711,734125
 "55000","Wisconsin",3,SAGDP4S,67,"82","     Educational services","Thousands of dollars",36328,43238,47525,54590,61727,72691,83649,95502,107856,122375,133024,143962,144370,151574,154587,173144,184916,219031,233769,253881,288983,331603,356131,383591,410171,426344,467699,521388,574628,632352,690654,747142,789875,845075,893265
 "55000","Wisconsin",3,SAGDP4S,68,"83","     Social services","Thousands of dollars",22467,23658,25824,29953,35476,39970,46050,49691,54449,61407,73617,83711,99566,139214,152593,197049,222395,229667,240236,245117,268580,295325,328191,346341,389669,424694,481358,562258,642171,732617,813959,853256,916249,994510,1069257
 "55000","Wisconsin",3,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",73894,78728,86649,98175,100306,111465,123921,132258,137311,145765,164692,176530,186828,190837,204290,228565,245320,279584,305038,329041,361968,405134,410465,449175,480153,546796,580919,624454,670164,697662,760184,845845,896941,950985,1031139
 "55000","Wisconsin",3,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",32935,36833,41646,48832,57082,65339,73544,79716,85770,96606,108595,130038,136407,150775,179641,211343,248676,280360,301349,318194,339862,385564,427472,461331,686897,821968,905920,1017370,1071328,1201453,1283864,1376707,1508677,1643718,1799572
 "55000","Wisconsin",3,SAGDP4S,71,"88","     Private households","Thousands of dollars",47418,48346,48842,49294,51018,53038,53363,53534,53627,54120,55890,52881,53017,61319,66765,73139,71043,68024,67967,68150,67856,77816,77658,81234,80570,86294,92068,96021,93078,102724,108104,111334,117968,117908,116846
 "55000","Wisconsin",3,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",972869,1073683,1171660,1328242,1442244,1598785,1802013,2065621,2298029,2497010,2757335,2969269,3344951,3647916,3954732,4370623,4693383,5198694,5561898,6203062,6527598,6942488,7486097,7937963,8288540,8867204,9329808,10102049,10774066,11666384,12439101,13008259,13497538,13991297,14360159
 "55000","Wisconsin",3,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",155369,163545,170991,182921,194867,212385,224106,260144,290284,309139,331487,369657,420967,461097,509220,575412,616859,720312,758337,797935,830896,872114,929467,946304,1007551,1087123,1140759,1232738,1297035,1400083,1474091,1530360,1548845,1619175,1646025
 "55000","Wisconsin",3,SAGDP4S,74,"...","   Military","Thousands of dollars",45150,48908,47336,46087,45747,43192,48096,53236,57520,65019,65468,67343,67340,75606,75317,81443,88007,100911,123914,143572,165176,206494,239348,245148,262171,272401,274104,288213,279201,305482,305267,297509,283718,290154,299549
 "55000","Wisconsin",3,SAGDP4S,75,"...","   State and local","Thousands of dollars",772350,861230,953333,1099234,1201630,1343208,1529811,1752241,1950225,2122852,2360380,2532269,2856644,3111213,3370195,3713768,3988517,4377471,4679647,5261555,5531526,5863880,6317282,6746511,7018818,7507680,7914945,8581098,9197830,9960819,10659743,11180390,11664975,12081968,12414585
 "55000","Wisconsin",3,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",397788,419991,443066,489824,505633,522393,570352,539133,555196,589791,722967,776366,711858,806666,945387,1115309,1267195,1376858,1491829,1471726,1507105,1680729,1731207,1730986,1733612,1872290,1922090,1997133,2114401,2256235,2348289,2489095,2663195,2766922,2871036
 "55000","Wisconsin",3,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",97190,103392,110862,119551,131557,147685,164378,186795,204619,221190,245839,280602,307744,346987,383651,433154,490352,543314,601571,663262,716898,765730,833997,885794,936007,989242,1035272,1107713,1155401,1277044,1419802,1453696,1472873,1538025,1716216
 "55000","Wisconsin",3,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",87731,97143,108916,126629,144765,162367,192231,207386,220522,243521,286564,338095,354152,401899,477367,578522,685119,782788,873379,934876,1008205,1198543,1391618,1559538,1753596,2027155,2282243,2525237,2670218,2993909,3270576,3616864,3935472,4330952,4941380
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
