GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "91000","New England",1,SAGDP6S,22,"372-379","       Other transportation equipment","Thousands of dollars",13835,13402,15113,17151,16917,14255,15052,17080,17585,16777,17195,18687,21385,25663,28667,27357,32530,33644,38450,43629,49466,54803,59541,62661,65692,67728,77286,86540,97005,103781,103296,108404,101839,99847,100564
 "91000","New England",1,SAGDP6S,23,"38","       Instruments and related products 2/","Thousands of dollars",4649,5132,3634,3319,3659,4128,4917,6044,7052,7315,8689,10747,11486,13083,18169,19266,22031,22554,28400,29707,32195,37425,40109,43732,62006,72567,80660,90210,102546,108997,112816,121549,121456,126205,134042
 "91000","New England",1,SAGDP6S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",9681,9305,7633,5792,5855,6125,6693,7112,7328,7721,8552,9605,11258,14411,16316,17230,17582,17988,20609,20564,21217,23120,26706,29211,30802,32439,33287,35018,39358,42605,41008,44978,44594,46695,48683
 "91000","New England",1,SAGDP6S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",271403,299146,325482,361177,352771,384735,404600,416255,425163,479298,464478,464402,504884,523968,548628,549010,561581,590751,615199,710791,690922,661209,655282,699873,756318,838027,830716,957445,1048255,1078886,1078645,1120133,1140761,1097433,1190333
 "91000","New England",1,SAGDP6S,26,"20","       Food and kindred products","Thousands of dollars",173635,194498,215870,247130,236312,253605,262567,264059,273144,301771,283348,282917,323475,327141,349858,348371,354294,390377,395497,477195,447569,398000,371107,397543,429079,477577,425587,499063,530527,522452,518546,498483,505677,427736,495161
 "91000","New England",1,SAGDP6S,27,"21","       Tobacco products","Thousands of dollars",344,336,368,345,312,288,266,402,472,473,550,694,799,929,1082,1174,1121,1081,1200,1380,2269,2706,2691,3407,4931,4795,2930,4737,5561,2999,3156,3077,3535,3910,4325
 "91000","New England",1,SAGDP6S,28,"22","       Textile mill products","Thousands of dollars",15347,16009,16358,18252,18045,18908,19834,20557,22802,24102,24036,22446,23316,23211,21143,20625,19557,18678,20262,20577,21879,25226,26518,26884,27265,28938,30611,32566,37977,40600,40841,45849,47323,50464,51680
 "91000","New England",1,SAGDP6S,29,"23","       Apparel and other textile products","Thousands of dollars",2380,2526,2474,2602,2819,2794,3223,3774,3699,4729,4874,5057,5378,5743,5292,5316,5747,5678,6311,6368,6663,7334,7463,7704,7395,7675,7538,7518,8005,8896,9247,9733,9931,10264,10617
 "91000","New England",1,SAGDP6S,30,"26","       Paper and allied products","Thousands of dollars",19252,20580,21844,23870,25773,28159,30703,34853,37215,37281,36610,37127,39301,44345,45997,46471,48502,50941,56548,60481,63032,69177,73971,78507,85022,93079,107021,122406,139165,145807,142668,151645,157520,166934,174688
 "91000","New England",1,SAGDP6S,31,"27","       Printing and publishing","Thousands of dollars",5239,5622,5532,6045,6214,6192,7023,8028,9163,10140,11317,12931,14530,17302,20358,20964,23084,23717,27455,29419,32444,37546,43535,50246,56940,63378,69042,73681,79275,81891,83174,91094,94190,101743,105984
 "91000","New England",1,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",11969,13582,14474,16461,18233,21524,23119,27017,30181,32622,34245,34972,35687,37367,40206,41750,43694,45635,55279,63462,66669,76011,81475,84858,92097,105802,127175,151770,176435,196929,195050,220312,212280,218527,223692
 "91000","New England",1,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",2966,3202,4902,3804,3038,4704,5583,6617,6715,12151,13095,15820,14618,16656,11695,11550,12846,11066,12997,12894,8859,8012,8793,9931,10433,10504,12099,12816,12713,15933,18152,24972,31700,34772,36112
 "91000","New England",1,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",37200,39137,39966,38599,38341,44546,48005,46343,37216,51571,51613,47581,42749,45707,47576,47494,47020,38006,33371,32221,34489,29711,32534,33557,35910,38785,40297,43952,49411,53472,57337,63776,67873,72474,76563
 "91000","New England",1,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",3073,3653,3694,4070,3684,4016,4276,4604,4557,4457,4790,4858,5030,5568,5423,5294,5716,5572,6278,6795,7048,7485,7195,7236,7247,7494,8416,8937,9186,9908,10475,11192,10732,10609,11512
 "91000","New England",1,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",321885,334603,341988,340032,393094,414521,485519,547659,636743,725087,767829,794362,839989,898571,930405,946941,994336,1030419,1155776,1225490,1413378,1510129,1638222,1681273,1777276,1944007,2063413,2537068,2641546,2608617,2659080,2826427,2857109,2909910,3168502
 "91000","New England",1,SAGDP6S,37,"...","     Transportation","Thousands of dollars",55169,56075,57274,59570,61597,60350,66884,75267,85785,97011,102372,101272,100073,108675,117154,120730,130244,134323,127521,133790,173787,196140,209219,216413,235581,267464,276246,303666,348396,351371,358459,416610,410083,320226,436496
 "91000","New England",1,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",7349,7358,7511,7721,7999,6929,7698,8273,8600,8667,9343,10036,10782,10857,11444,11293,8976,7459,8440,6202,6080,5526,5638,4716,5172,5550,5426,5849,6523,6487,6537,8407,9494,9298,10017
 "91000","New England",1,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",10813,10784,10668,10487,10402,9937,10308,11435,13236,13540,13100,12310,12050,12385,11725,11117,11616,10550,12088,12890,14159,15883,16839,18016,20101,21938,24698,27255,29072,30836,32040,35758,37388,39109,41714
 "91000","New England",1,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",22167,23460,23898,25462,25717,22867,24412,27360,29234,31736,32770,29774,26909,28028,27491,27896,30598,32239,36864,39685,40913,45989,51312,57552,65177,70386,75023,85446,87128,89544,93547,101155,107355,110147,122298
 "91000","New England",1,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",2290,2242,2002,1818,1984,2404,2325,2967,3753,3973,5779,5464,6078,6783,6776,6565,6807,6779,8479,9293,10180,12108,13541,15413,16258,15911,16711,17459,19921,21367,20160,21902,22627,25319,25818
 "91000","New England",1,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",7093,6770,7318,8511,9348,11492,14542,16790,21181,28729,31569,34248,33440,39113,48729,54214,62311,67123,49500,53091,89110,101288,105275,104496,111762,134625,132911,145279,181476,176711,178708,218472,198203,101917,198676
 "91000","New England",1,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",2719,2788,2969,2627,2641,2652,2893,3034,3574,3495,3503,3168,3502,3993,3688,2810,2350,2404,3187,3269,2873,3153,3188,2641,2399,2618,2782,3086,3679,4289,4966,5507,4857,5063,5984
 "91000","New England",1,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",2738,2674,2908,2945,3506,4069,4705,5408,6207,6871,6309,6272,7312,7516,7299,6835,7587,7769,8963,9360,10472,12193,13426,13579,14712,16438,18695,19292,20597,22137,22502,25409,30160,29373,31989
 "91000","New England",1,SAGDP6S,45,"48","     Communications","Thousands of dollars",168416,176780,179894,173104,221948,225218,272881,301864,347560,401922,424534,440791,455530,469821,453981,469830,497337,514407,596796,608582,723899,738528,801062,818867,853448,911159,894551,1195531,1221893,1175543,1196121,1218856,1246711,1312635,1410893
 "91000","New England",1,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",98299,101748,104819,107358,109548,128952,145754,170528,203398,226153,240923,252299,284385,320075,359270,356380,366754,381688,431459,483119,515692,575462,627941,645993,688246,765383,892617,1037871,1071257,1081702,1104500,1190961,1200314,1277049,1321113
 "91000","New England",1,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",696916,735715,786173,851698,905207,1007861,1087773,1173199,1253441,1337870,1471909,1469811,1598127,1619480,1711975,1889997,1947430,1899928,2078324,2153049,2537789,2925137,3061156,3368345,3608965,4044321,3944700,3964320,4416579,4592919,4823285,5410263,5414862,5678534,5996092
 "91000","New England",1,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",315799,347761,364186,391313,439677,514521,574689,638702,697278,766852,835448,912212,964313,1055827,1159409,1273682,1362523,1419362,1590271,1699869,1989046,2311540,2535181,2866973,3115370,3268380,3276727,3275519,3289519,3359483,3476445,3563862,3721093,4070740,4322457
 "91000","New England",1,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1261751,1366389,1466324,1574688,1758339,1895733,2148204,2451037,2726706,2859954,3130759,3616124,3832424,3877696,4341346,4457431,4904210,5207872,5746196,5684098,5936509,6425212,6914498,7450964,8555377,9033880,9888885,10370837,11133106,11560405,11569194,12267032,12672753,13144086,13737800
 "91000","New England",1,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",5625,4783,3395,3861,2612,6661,9217,19095,21456,24208,20055,24472,26583,28895,34540,35113,39678,45079,54248,61099,65023,72898,80627,94438,160926,184001,211683,241626,251682,265791,261804,280776,271187,282922,302692
 "91000","New England",1,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",2783,3666,4992,7377,11767,7671,9239,7631,7638,2642,5896,6898,10703,12233,16655,18829,20246,23038,29207,34232,34202,42381,54017,68227,57804,69603,94139,111114,114259,118737,127278,154724,171888,197017,216788
 "91000","New England",1,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",1261,1343,1691,1764,2348,2168,2176,1396,2007,2155,2292,1820,2462,3012,3164,3492,7104,12199,15944,20795,24419,22936,24386,32734,37781,43809,50936,63163,66155,68449,83115,98504,105713,108738,122724
 "91000","New England",1,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",71750,84945,84741,91900,93280,106283,137859,135513,171843,187697,195933,200758,216619,230598,268252,301277,303052,339534,354831,387078,407466,430544,508200,595979,701298,773732,861890,905405,928620,926799,959942,972305,1048746,1022794,1090630
 "91000","New England",1,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",6623,6535,7220,7696,8524,10599,10174,10414,11347,11600,11344,11963,14884,16528,11060,12036,10731,10536,9621,9020,9344,9988,10144,11755,14228,15803,18250,22292,23090,24403,26670,29250,29281,30852,34153
 "91000","New England",1,SAGDP6S,55,"65","     Real estate","Thousands of dollars",1170502,1262244,1360923,1458930,1636536,1756635,1970619,2263267,2494232,2609243,2882758,3356648,3547033,3572434,3994938,4072664,4506214,4750398,5242370,5132988,5355546,5801360,6191740,6593012,7519500,7874549,8572155,8933713,9642504,10044155,9989640,10619564,10926520,11364546,11828199
 "91000","New England",1,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",3208,2874,3363,3160,3272,5716,8921,13719,18182,22409,12483,13565,14141,13996,12737,14020,17185,27088,39976,38887,40509,45104,45384,54819,63840,72383,79833,93524,106796,112072,120746,111908,119417,137217,142615
 "91000","New England",1,SAGDP6S,57,"I","   Services","Thousands of dollars",130264,142941,155719,150150,161104,180058,194599,217705,240833,256416,293954,319535,341631,383829,405870,448639,432639,477287,554201,609551,691460,792408,855988,982090,1124019,1194491,1311968,1429769,1493075,1860783,2094676,2013438,2280856,2392165,2611956
 "91000","New England",1,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",20458,22394,24682,26018,28232,35326,39858,44889,52058,57468,65434,72789,80140,90473,84218,109959,72029,75585,103773,117346,142322,177465,186686,235414,289323,308545,320654,337552,365742,549046,509115,443517,527042,513873,549040
 "91000","New England",1,SAGDP6S,59,"72","     Personal services","Thousands of dollars",5674,6103,6662,6978,7373,8465,9486,10822,12246,13795,14332,14089,14180,14302,15276,15863,17727,19250,20704,22787,25271,26488,27354,29364,36113,39211,45260,49699,50911,51488,52135,54592,55145,57598,62375
 "91000","New England",1,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",8297,8536,9042,9645,11887,14424,17421,20953,24502,28051,34066,37960,40192,47616,54174,58735,65592,75120,93194,105475,124154,161590,179265,210103,223489,226950,231601,258378,264943,251096,297074,302120,325848,353464,386632
 "91000","New England",1,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",8755,9158,10016,10737,11051,12665,14305,17236,19952,23090,26727,30659,33977,39476,46100,51315,50399,52101,63434,68085,76712,89662,104419,120710,136739,152719,182173,189092,197967,222949,241726,260517,297783,327198,358071
 "91000","New England",1,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",735,708,789,809,1006,1439,2070,2933,3902,4929,5388,5383,5916,6222,6803,7305,8124,8958,10209,11789,14446,13234,15137,16779,19249,20541,27493,30814,30067,29093,28636,28823,30367,35759,37992
 "91000","New England",1,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",2631,2780,2780,2130,2383,2684,3282,4082,4776,6130,6608,6213,5041,4146,3145,3377,3676,4138,5105,5432,6216,6854,7595,8305,9845,11680,15465,17914,19980,20319,21487,21163,23682,26762,28485
 "91000","New England",1,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",73199,82563,89913,80753,84956,89276,90882,97151,100146,97502,108211,113472,117363,126368,130183,132653,137563,152732,152940,159285,169327,170787,177802,186159,200635,199557,211590,216596,216622,221425,234079,284840,306379,294543,375361
 "91000","New England",1,SAGDP6S,65,"80","     Health services","Thousands of dollars",6433,6875,7433,8165,8981,10226,11371,12888,15472,16524,19259,21831,24458,29508,31593,32018,34271,39201,44863,50384,55997,62600,67055,75331,84671,96109,115669,140149,152520,309154,492733,390513,477939,523802,525351
 "91000","New England",1,SAGDP6S,66,"81","     Legal services","Thousands of dollars",1614,1480,1675,1804,1950,2238,1970,1955,2027,2124,2726,2870,2815,3096,3515,3680,3969,5006,6329,6616,7015,8071,8823,10094,10607,11529,13021,14470,15657,16438,16263,16683,16495,16724,17735
 "91000","New England",1,SAGDP6S,67,"82","     Educational services","Thousands of dollars",298,74,0,0,0,0,214,705,1474,2046,3632,4477,4928,7326,8307,9142,11681,14765,17942,21435,23613,23845,23783,25399,29386,29990,34606,40654,42279,42676,45028,48293,48342,50853,56808
 "91000","New England",1,SAGDP6S,68,"83","     Social services","Thousands of dollars",196,198,194,282,256,232,372,347,458,499,1367,2423,2958,3538,4654,4962,5356,5873,6767,7345,7939,8838,9857,11530,13491,12354,13945,16655,18753,20863,20796,22924,23755,25283,27236
 "91000","New England",1,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",379,374,426,490,596,551,649,753,849,1111,2062,3062,3830,4938,5748,6149,6838,7207,8432,9401,11075,11183,12643,13909,14049,12435,17478,17134,17261,16595,14786,14621,14516,15669,16070
 "91000","New England",1,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",1595,1699,2108,2339,2432,2533,2720,2991,2971,3145,4143,4306,5832,6820,12156,13480,15416,17350,20507,24172,27372,31793,35570,38992,56423,72869,83014,100662,100374,109638,120816,124832,133562,150637,170800
 "91000","New England",1,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "91000","New England",1,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",299,328,358,358,389,448,477,537,566,624,695,712,771,831,922,1040,1144,1236,1315,2605,3070,3426,3048,2138,2278,3985,4398,4883,4038,4018,4294,4652,5028,4917,7641
 "91000","New England",1,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "91000","New England",1,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "91000","New England",1,SAGDP6S,75,"...","   State and local","Thousands of dollars",299,328,358,358,389,448,477,537,566,624,695,712,771,831,922,1040,1144,1236,1315,2605,3070,3426,3048,2138,2278,3985,4398,4883,4038,4018,4294,4652,5028,4917,7641
 "91000","New England",1,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",47080,49571,30981,19632,22428,23022,26531,30534,33747,35796,41630,48467,53091,58877,63174,65361,75771,80594,96507,105349,116374,141186,158110,172955,174242,185594,202285,219634,246358,262193,260905,287740,306044,344050,368133
 "91000","New England",1,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",8407,8449,8387,11238,14379,14332,18456,26726,29094,26850,25950,31370,37286,41127,51195,53942,59924,68117,83455,95331,99225,115279,134643,162664,218730,253604,305822,352740,365941,384527,389081,435501,443075,479940,519480
 "91000","New England",1,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",9892,10235,11150,11984,14320,16957,20142,23944,27473,31196,38209,42266,46025,54436,66330,72215,81008,92470,113701,129647,151527,193382,214835,249095,279911,299820,314614,359040,365317,360734,417890,426952,459410,504101,557432
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
