GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "10000","Delaware",2,SAGDP9N,19,"334","    Computer and electronic product manufacturing","Millions of chained 2012 dollars",53.8,66.8,66.4,79.0,65.0,76.6,140.2,259.9,272.9,265.9,378.0,419.5,440.5,553.4,467.2,687.7,565.1,566.7,653.3,606.1,633.3,721.3,670.8,602.1,(NA)
 "10000","Delaware",2,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of chained 2012 dollars",90.5,71.3,122.7,130.7,153.8,152.2,152.9,106.5,110.9,141.8,159.1,186.2,142.4,148.8,141.4,84.4,89.4,92.9,175.8,92.3,106.0,98.2,134.6,120.4,(NA)
 "10000","Delaware",2,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of chained 2012 dollars",169.8,333.0,347.7,303.3,233.6,159.2,70.2,75.8,74.4,176.3,192.1,116.3,35.1,29.0,25.5,6.1,7.2,6.3,7.5,7.0,7.7,15.0,17.7,8.1,(NA)
 "10000","Delaware",2,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of chained 2012 dollars",23.3,25.4,20.8,14.2,27.0,20.7,17.2,31.3,66.5,62.5,93.9,105.0,86.4,81.7,76.0,73.2,124.3,116.7,75.2,79.3,71.8,83.6,82.5,79.9,(NA)
 "10000","Delaware",2,SAGDP9N,23,"337","    Furniture and related product manufacturing","Millions of chained 2012 dollars",90.0,89.4,94.9,87.3,67.2,52.3,56.1,79.7,94.0,43.8,44.4,30.1,20.1,22.5,24.2,24.3,33.3,36.1,34.1,32.2,32.0,27.6,27.0,31.8,(NA)
 "10000","Delaware",2,SAGDP9N,24,"339","    Miscellaneous manufacturing","Millions of chained 2012 dollars",89.6,93.4,100.9,108.3,95.3,109.0,113.8,116.8,129.2,163.3,164.1,184.8,167.3,192.0,185.9,182.7,103.8,121.9,134.0,167.8,188.3,170.5,156.4,180.5,(NA)
 "10000","Delaware",2,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of chained 2012 dollars",4286.2,3785.0,4211.6,4286.4,4354.4,3326.8,3526.3,4888.9,4592.3,4827.7,5148.8,3790.7,3540.4,3109.2,3115.5,2394.4,2664.6,2767.5,3402.4,2661.3,3117.9,3087.7,3680.6,3479.6,3570.3
 "10000","Delaware",2,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of chained 2012 dollars",599.0,613.4,599.1,437.7,636.9,532.5,453.9,463.7,572.4,650.1,762.7,739.1,862.3,711.4,715.0,685.9,783.8,793.8,790.4,739.1,996.5,963.1,982.3,950.1,(NA)
 "10000","Delaware",2,SAGDP9N,27,"313-314","    Textile mills and textile product mills","Millions of chained 2012 dollars",72.8,73.0,76.9,71.6,66.6,52.5,56.2,61.4,64.2,65.8,75.9,85.0,79.7,65.8,52.2,54.7,52.8,57.3,53.8,59.9,58.1,55.9,55.3,53.0,(NA)
 "10000","Delaware",2,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of chained 2012 dollars",41.9,37.6,39.6,28.0,25.4,22.6,8.4,5.7,6.0,4.4,3.6,3.3,3.1,4.0,3.1,3.0,2.6,1.8,1.7,1.6,1.7,1.1,0.9,1.1,(NA)
 "10000","Delaware",2,SAGDP9N,29,"322","    Paper manufacturing","Millions of chained 2012 dollars",442.7,375.2,525.2,509.7,324.0,483.6,397.0,452.6,329.9,280.6,306.9,232.3,208.5,171.6,135.6,128.6,115.2,115.9,161.0,177.1,185.1,154.7,163.7,170.8,(NA)
 "10000","Delaware",2,SAGDP9N,30,"323","    Printing and related support activities","Millions of chained 2012 dollars",44.3,43.6,41.3,42.5,41.9,39.0,35.4,35.5,34.6,35.2,36.0,37.5,35.9,36.8,39.9,40.6,39.6,39.4,36.5,31.9,25.0,24.1,23.8,27.7,(NA)
 "10000","Delaware",2,SAGDP9N,31,"324","    Petroleum and coal products manufacturing","Millions of chained 2012 dollars",373.0,543.3,385.1,391.3,435.5,540.1,597.1,520.8,287.6,224.9,292.3,398.1,467.8,185.0,183.6,320.7,501.2,703.3,723.1,763.0,831.7,764.0,946.6,864.4,(NA)
 "10000","Delaware",2,SAGDP9N,32,"325","    Chemical manufacturing","Millions of chained 2012 dollars",2429.4,1900.1,2242.5,2579.8,2650.8,1559.6,1980.0,3300.2,3179.1,3482.1,3575.3,2209.6,1809.5,1707.7,1752.7,873.3,866.2,864.0,1397.1,768.8,856.3,922.7,1315.1,1268.7,(NA)
 "10000","Delaware",2,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",269.4,295.7,278.6,247.1,257.0,202.7,188.9,221.2,198.1,163.6,182.5,165.5,172.8,219.8,230.2,287.5,315.4,239.1,254.4,222.5,250.4,264.6,253.9,181.4,(NA)
 "10000","Delaware",2,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",1473.1,1601.2,1681.3,1833.1,1873.3,1945.6,2310.1,2503.6,2548.9,2810.4,2701.6,2619.2,2288.3,2351.0,2347.6,2296.8,2192.9,2208.8,2097.7,2081.2,1761.7,1781.5,1791.5,1779.1,1860.3
 "10000","Delaware",2,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",1987.1,2205.1,2332.4,2380.4,2268.8,2431.6,2609.1,2740.5,2789.7,2796.3,2721.2,2570.2,2461.3,2488.8,2488.2,2479.5,2533.5,2517.3,2548.0,2635.9,2685.1,2751.8,2798.7,2633.2,2660.0
 "10000","Delaware",2,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",704.0,797.7,855.4,886.9,869.8,836.9,839.7,953.5,926.3,946.6,907.0,877.6,833.0,838.3,856.7,893.8,950.8,1004.5,1042.9,1027.5,1033.8,1043.1,1147.0,1106.5,1174.0
 "10000","Delaware",2,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",13.3,16.5,14.9,13.5,10.0,9.0,13.6,29.5,29.0,26.2,34.9,32.5,34.5,41.6,38.1,36.7,46.9,32.3,24.3,26.7,31.6,31.7,32.2,29.3,(NA)
 "10000","Delaware",2,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",133.9,144.4,155.0,164.6,161.7,140.1,145.4,151.5,141.6,132.3,128.5,131.8,140.5,135.1,132.6,140.1,134.6,150.7,154.7,156.5,152.7,155.2,150.3,122.7,(NA)
 "10000","Delaware",2,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",1.9,1.4,1.2,1.3,1.9,0.8,0.9,0.4,1.5,0.8,0.9,1.0,1.4,1.7,2.7,2.6,4.7,1.7,2.3,0.9,1.1,2.2,17.5,15.5,(NA)
 "10000","Delaware",2,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",250.9,292.7,324.2,319.3,295.8,292.2,285.9,307.6,264.5,261.3,258.0,228.7,209.6,217.4,231.5,232.1,228.4,215.9,227.0,207.3,223.4,210.2,213.6,207.7,(NA)
 "10000","Delaware",2,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",70.0,77.9,90.4,94.8,96.8,98.3,98.3,91.3,85.7,85.6,91.3,91.6,84.9,89.2,89.8,92.8,88.7,93.3,89.3,84.8,84.9,91.0,101.8,76.6,(NA)
 "10000","Delaware",2,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",6.7,7.8,7.2,4.5,3.0,3.6,3.7,3.8,4.7,2.9,0.2,0.1,0.0,0.7,0.8,1.2,1.4,2.3,4.2,2.3,1.8,2.2,3.1,1.8,(NA)
 "10000","Delaware",2,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",205.6,230.4,225.8,261.1,269.9,268.0,254.6,258.9,274.4,296.0,266.2,272.2,234.0,222.0,227.4,231.5,229.0,251.5,254.6,247.6,245.8,263.0,315.4,316.4,(NA)
 "10000","Delaware",2,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",44.3,50.9,58.2,56.7,60.5,54.8,62.8,116.2,129.5,145.0,130.4,126.1,130.5,131.9,134.5,156.8,219.5,262.1,295.5,314.6,303.3,297.4,317.1,344.2,(NA)
 "10000","Delaware",2,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",637.5,769.3,738.4,751.5,799.8,894.5,881.5,989.6,978.0,979.6,1056.7,1256.0,1298.8,1711.5,1926.2,2028.0,1570.8,1296.0,1159.9,1166.8,1064.7,1104.1,1166.7,1181.0,1207.3
 "10000","Delaware",2,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",135.2,155.8,181.6,162.3,138.6,169.5,168.4,182.0,197.2,176.1,210.5,239.1,204.1,214.8,218.4,170.4,205.6,174.3,187.4,182.1,179.9,186.4,198.4,191.8,(NA)
 "10000","Delaware",2,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",12.4,11.8,20.8,15.9,31.8,50.3,44.0,65.2,31.9,30.1,45.4,31.0,31.5,15.3,14.8,23.7,23.3,40.4,24.0,40.8,20.1,17.9,19.2,19.8,(NA)
 "10000","Delaware",2,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",335.4,367.8,342.7,407.6,387.0,381.2,386.3,432.5,490.6,493.1,545.0,645.5,643.7,668.2,568.3,805.7,521.1,546.6,535.8,566.3,603.5,617.7,631.9,630.2,(NA)
 "10000","Delaware",2,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",149.6,239.7,204.2,162.1,241.5,299.8,288.1,313.4,258.8,279.6,254.6,340.1,419.1,813.0,1125.0,1028.3,820.6,533.2,410.4,376.2,264.3,285.1,319.1,340.7,(NA)
 "10000","Delaware",2,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",17118.6,19882.2,22340.8,23852.2,25859.9,24412.5,24020.7,23942.6,23050.4,23627.4,23663.0,22465.6,27103.8,25809.0,27303.1,26789.8,25175.5,29445.6,30617.3,27530.0,24347.0,24692.5,25923.1,25643.5,26677.1
 "10000","Delaware",2,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",9210.9,11204.6,13180.1,14413.3,14925.1,14232.6,14419.9,14888.5,15292.0,15990.5,15757.7,12271.6,17400.1,16719.5,17443.3,17164.0,15063.2,19511.4,20444.5,17572.6,15319.1,13873.2,14963.1,14516.1,15072.0
 "10000","Delaware",2,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",5124.3,6148.0,7884.4,7997.8,9089.8,9269.6,8890.1,8327.0,9161.6,8693.1,7355.3,7559.1,9311.8,8536.3,9464.1,10024.1,9024.8,9555.0,9353.5,8999.3,8140.4,7940.0,8094.7,8362.1,(NA)
 "10000","Delaware",2,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",355.9,373.1,391.3,466.3,731.0,732.5,621.7,587.4,802.9,847.6,666.5,367.6,861.1,865.2,726.5,950.1,934.3,800.3,822.7,902.8,1290.9,1254.4,1024.7,969.7,(NA)
 "10000","Delaware",2,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",3277.7,3857.0,3860.1,5230.5,4235.6,3511.3,4386.1,5800.0,5173.8,6459.4,7728.2,4037.3,7129.4,7213.4,7161.3,6140.1,5029.5,9240.0,10524.7,7628.0,5600.9,4178.8,5677.5,4755.5,(NA)
 "10000","Delaware",2,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",300.3,843.2,1051.9,708.1,809.3,603.5,461.8,243.2,169.6,153.3,434.8,256.5,109.7,103.5,79.3,49.7,68.7,134.3,27.0,57.3,75.7,29.8,29.8,31.1,(NA)
 "10000","Delaware",2,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",7872.1,8598.3,9037.9,9297.1,10814.2,10056.9,9442.0,8835.5,7439.1,7270.5,7572.1,10151.9,9699.1,9093.2,9859.3,9625.7,10125.3,9857.2,10081.1,9955.2,9056.9,11178.5,11240.6,11474.8,11971.1
 "10000","Delaware",2,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",3551.2,3503.3,3709.8,3825.3,4029.5,4010.3,4477.9,4986.3,5218.4,5237.3,5851.9,6278.7,6213.9,6553.9,6943.9,6767.7,7036.6,7083.2,6690.9,6650.5,6611.6,6813.1,6855.9,6811.9,(NA)
 "10000","Delaware",2,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",4492.8,5284.6,5526.1,5675.2,7037.9,6262.5,5104.6,3916.1,2202.6,2005.4,1663.0,3882.6,3489.0,2539.2,2915.4,2858.0,3089.1,2768.4,3422.5,3331.1,2374.6,4527.5,4546.7,4873.6,(NA)
 "10000","Delaware",2,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",5864.5,6227.8,6181.4,6312.9,6370.1,6312.7,6465.7,6702.8,6709.3,6706.4,6480.8,6802.3,6138.0,6473.9,6920.9,7361.0,7220.8,7461.1,7266.8,7111.3,7687.8,7819.0,8117.5,7763.1,8310.6
 "10000","Delaware",2,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",2954.6,3341.1,3350.9,3400.1,3527.1,3519.5,3625.4,3894.6,3853.2,3637.6,3581.5,3882.7,3613.0,3726.4,4154.3,4680.4,4656.8,4843.5,4940.7,4078.7,4327.3,4403.9,4461.8,4208.7,4431.0
 "10000","Delaware",2,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",705.4,819.6,809.0,877.8,978.3,1010.9,1170.2,1310.8,1502.3,1442.8,1343.3,1384.8,1217.6,1167.9,1191.4,1472.2,1271.1,1305.1,1343.3,1378.9,1405.2,1440.3,1462.9,1386.0,(NA)
 "10000","Delaware",2,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",168.4,218.8,271.8,256.7,279.4,289.4,346.7,410.5,271.4,294.8,312.2,357.0,390.7,428.5,488.7,551.6,578.9,589.0,647.2,692.4,719.5,825.2,805.8,718.2,(NA)
 "10000","Delaware",2,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",2103.9,2307.6,2227.4,2252.7,2263.5,2214.1,2101.6,2158.8,2132.9,1943.4,1957.4,2166.4,2015.8,2133.2,2472.8,2656.6,2810.2,2953.4,2955.8,1998.4,2198.6,2145.2,2194.8,2097.9,(NA)
 "10000","Delaware",2,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",2210.2,2083.0,1921.3,1941.8,1957.7,2019.0,1975.8,1818.3,1654.3,1776.9,1525.5,1627.9,1362.3,1514.8,1462.7,1363.3,1178.6,1152.0,854.2,1654.4,1884.6,1754.2,1956.3,1907.9,2066.5
 "10000","Delaware",2,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",856.9,907.1,970.8,1025.7,951.7,867.0,934.8,1021.1,1201.0,1295.6,1366.7,1288.9,1161.3,1229.5,1303.0,1317.3,1384.5,1462.9,1456.1,1409.4,1517.1,1682.2,1739.9,1690.5,1861.6
 "10000","Delaware",2,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",770.8,815.3,880.5,935.9,868.9,797.0,859.6,953.6,1105.4,1201.8,1246.1,1176.2,1052.9,1096.5,1182.5,1190.8,1262.4,1344.7,1329.8,1284.7,1380.4,1539.8,1606.4,1564.8,(NA)
 "10000","Delaware",2,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",87.2,93.2,90.3,88.8,81.8,68.3,73.3,64.2,93.5,90.3,119.5,111.6,108.0,133.2,120.5,126.5,122.2,118.5,126.4,124.6,136.6,142.8,135.3,128.0,(NA)
 "10000","Delaware",2,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",2688.6,2805.3,2883.2,3049.9,3145.1,3247.3,3463.8,3674.0,3822.0,3993.9,4067.6,4362.2,4463.9,4476.5,4666.6,4755.1,4823.0,5031.7,5182.4,5270.0,5331.7,5432.8,5557.4,5098.6,5297.9
 "10000","Delaware",2,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",304.0,300.9,317.3,322.8,337.7,339.2,356.9,387.9,383.4,411.2,403.7,414.3,435.0,430.2,421.7,432.2,417.9,438.0,405.8,404.4,389.2,390.0,390.7,331.0,329.7
 "10000","Delaware",2,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",2390.0,2507.3,2570.1,2729.7,2810.8,2910.3,3108.6,3288.9,3439.8,3584.6,3665.0,3948.2,4029.7,4046.9,4244.9,4322.9,4405.3,4593.9,4778.7,4868.0,4946.0,5046.8,5171.3,4773.7,4975.6
 "10000","Delaware",2,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",986.9,1009.9,1067.9,1133.0,1167.5,1233.7,1325.5,1381.5,1461.7,1538.9,1516.4,1628.0,1636.4,1634.9,1707.7,1708.7,1708.6,1761.8,1812.0,1876.4,1914.6,1921.0,1990.8,1782.8,(NA)
 "10000","Delaware",2,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",903.3,977.1,977.0,1054.1,1102.7,1149.0,1220.8,1313.8,1360.6,1409.1,1481.6,1612.6,1681.8,1672.6,1785.9,1845.1,1886.3,1984.7,2090.3,2118.5,2161.9,2245.3,2299.2,2201.8,(NA)
 "10000","Delaware",2,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",284.5,291.9,284.5,298.4,287.5,265.9,282.3,311.3,333.4,340.2,368.5,400.3,418.6,433.1,450.4,462.9,481.6,504.5,537.8,540.1,542.3,540.7,522.2,464.6,(NA)
 "10000","Delaware",2,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",221.3,237.7,244.2,247.9,255.8,260.4,278.2,281.6,282.9,294.6,297.8,306.8,292.5,306.0,300.8,306.2,328.5,342.2,337.8,334.4,329.7,339.0,360.6,320.6,(NA)
 "10000","Delaware",2,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",1439.9,1585.2,1654.0,1791.4,1720.1,1793.7,1858.7,1911.4,1773.2,1811.0,1689.6,1665.8,1534.7,1656.7,1749.0,1686.6,1627.8,1656.6,1660.8,1679.5,1695.4,1721.5,1753.0,1238.2,1532.3
 "10000","Delaware",2,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",326.5,352.8,367.1,411.5,395.8,490.5,493.7,466.2,412.1,443.0,428.5,430.0,445.3,527.1,566.9,510.4,457.7,422.6,405.0,401.5,412.6,353.7,359.9,265.9,330.6
 "10000","Delaware",2,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",188.3,231.1,238.6,280.5,275.2,235.1,198.2,163.1,102.6,134.5,114.5,135.3,165.1,184.9,201.6,175.9,130.2,88.7,83.0,79.7,87.3,85.5,85.2,60.9,(NA)
 "10000","Delaware",2,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",142.9,130.6,137.6,142.5,132.0,261.5,298.7,304.7,309.5,309.0,314.3,294.9,280.0,342.2,365.2,334.6,327.5,333.9,322.0,321.8,325.2,267.8,274.4,204.8,(NA)
 "10000","Delaware",2,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",1118.6,1238.6,1293.4,1385.7,1329.9,1302.5,1365.5,1449.7,1367.3,1372.3,1263.8,1238.0,1089.7,1129.5,1181.9,1176.1,1169.9,1233.0,1254.4,1276.4,1281.5,1362.2,1387.5,969.2,1197.5
 "10000","Delaware",2,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",155.2,163.1,179.6,199.3,156.6,170.4,172.5,185.6,170.6,172.0,162.6,162.3,144.4,158.4,186.2,175.5,160.0,216.3,220.8,216.8,230.8,302.1,318.3,182.6,(NA)
 "10000","Delaware",2,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",962.4,1075.3,1112.5,1184.2,1175.9,1132.6,1194.2,1265.1,1198.0,1201.6,1101.8,1075.9,945.4,971.1,995.6,1000.6,1009.9,1016.6,1033.5,1059.3,1050.7,1061.2,1070.4,783.9,(NA)
 "10000","Delaware",2,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",901.3,977.7,993.5,1019.5,968.3,992.4,1040.6,1055.8,1101.5,1131.0,1084.4,1029.9,921.4,889.9,871.4,873.9,839.6,850.1,854.1,857.4,850.2,859.3,865.2,721.2,749.3
 "10000","Delaware",2,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",5104.3,5263.3,5398.6,5560.7,5643.3,6029.2,5999.6,6004.9,6270.7,6097.2,6294.8,6411.1,6529.8,6367.5,6414.0,6331.6,6167.4,5962.1,5967.5,6033.1,6273.4,6428.5,6464.0,6437.2,6307.3
 "10000","Delaware",2,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",590.5,595.2,602.9,631.9,618.0,605.1,572.0,586.3,582.3,587.8,617.2,687.1,675.6,682.0,669.5,675.1,648.6,667.8,701.1,708.3,739.8,736.6,740.2,789.3,784.5
