GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39000","Ohio",3,SAGDP4N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",3682568,3810267,3990629,4052843,3563429,3538796,3600007,3555066,3565510,3490397,3386238,3284657,2721284,2866730,3028216,3127432,3242171,3351328,3537659,3511048,3644144,3712748,3849367,3856533
 "39000","Ohio",3,SAGDP4N,34,"42","  Wholesale trade","Thousands of dollars",11615933,12274831,12683172,13208936,13376654,13216105,13357848,14009259,14725986,15447273,16056958,16325073,15060415,15285897,16138536,16883954,17436431,18339036,19072620,19028465,19816676,20457143,20958298,20885699
 "39000","Ohio",3,SAGDP4N,35,"44-45","  Retail trade","Thousands of dollars",14539657,15581489,16084208,16773343,16962655,17121019,17648767,17627705,17544426,17622215,17876801,17714326,16854160,16808852,17479198,17823121,18379795,18714375,19273999,19528887,20170216,20231054,20963980,21691579
 "39000","Ohio",3,SAGDP4N,36,"48-49","  Transportation and warehousing","Thousands of dollars",6085380,6635380,7094006,7465951,7552349,7574248,7847127,8499446,9237667,9885657,10441514,10466708,9497622,9239639,9809285,10276141,10555410,10976271,11891591,12172597,12633544,13751721,14709008,15414519
 "39000","Ohio",3,SAGDP4N,37,"481","   Air transportation","Thousands of dollars",353863,416527,522059,598477,641992,747411,785402,852009,897121,1014713,1080688,1105738,1018784,974608,1087592,1098224,1137302,1160218,1273387,1340066,1362856,1382071,1543947,1463251
 "39000","Ohio",3,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",596799,646558,683684,651296,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),874281,(D),813516,805577,831128,813922,(D)
 "39000","Ohio",3,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",108984,109658,109359,117543,112404,103884,96120,74824,77998,73004,61335,54717,41719,52532,58206,59549,61654,61830,64490,62958,65670,69432,80837,79279
 "39000","Ohio",3,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",2434741,2701468,2922532,2933727,2960144,3074330,3104384,3308318,3573389,3723844,3891546,3822823,3340405,3428242,3698352,3887154,4014447,4244214,4546413,4592153,4777650,4985943,5275161,5251235
 "39000","Ohio",3,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",132585,144687,168106,169615,168423,184104,188234,204404,209053,222548,236406,243547,251968,241786,270047,283651,300490,309962,348542,352935,374883,380891,413380,303966
 "39000","Ohio",3,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",54705,48962,51582,59230,71378,72442,69413,71984,80122,88407,92321,97081,106400,95100,104001,117328,124306,130224,149043,244471,280243,311371,340855,394091
