GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "17000","Illinois",3,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",578667,636526,636255,730899,653153,719096,658957,715898,668593,507539,291170,397286,1164174,1114712,1010910,936259,858764,1146406,1308692,1729218,1904214,1932511,1944770,1991725,2219816,2197063,2040971,2422333,2834610,2869546,2586357,2744130,3978163,3212294,3472882
 "17000","Illinois",3,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6262,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17000","Illinois",3,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19406,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17000","Illinois",3,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",22364,19371,53203,58518,23957,36241,34338,63259,54840,33046,31393,28531,58395,69041,43375,41688,38245,25478,36018,44303,104300,51675,37276,91778,123690,52879,64894,87744,61488,44814,34281,33399,21651,19988,39741
 "17000","Illinois",3,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",67321,62280,75131,98926,92851,110591,117788,87020,76060,123187,185151,216474,132696,114143,162494,216210,248343,213935,238817,284366,232306,236838,316155,325109,290165,314551,387875,430763,450500,442461,578269,667228,459035,559184,578540
 "17000","Illinois",3,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",194766,232007,301430,339411,302037,302814,293864,239095,289113,394138,429351,389430,517518,568031,667930,812049,926873,674490,730862,835858,857740,1055617,1113422,1043207,1217434,1211745,1430812,1090057,1161003,997680,869964,1023528,855565,1115367,1587998
 "17000","Illinois",3,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",423532,474423,480583,481410,453047,484511,396203,598321,603598,650173,737695,751575,831909,864139,1068249,1199692,1273227,1248974,1679096,1740491,1999119,1739074,1432563,1786674,2451873,2283539,2324996,2269433,2548320,2416351,2532282,2979123,3097430,3401758,3779050
 "17000","Illinois",3,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-19975,-25498,31641,49001,53562,21392,-25549,43127,6952,97246,201678,142304,-38510,194482,132957,141416,864825,598427,315463,124170,139638,7921,119372,320647,76285,787328,561796,302963,39803,388061,480270,327777,88657,436112,640269
 "17000","Illinois",3,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",53572,67900,67366,84848,81107,107611,127179,72685,138540,123947,100633,28014,78238,78845,192346,172969,147655,101144,165804,181883,318666,319362,308156,353998,403363,235050,251695,362924,459235,449121,494913,572887,827719,894900,968274
 "17000","Illinois",3,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",26639,22005,29277,43692,30480,22407,5627,-1171,8237,516,9811,11925,5739,12203,-10724,-7459,-1641,4885,6840,10625,12092,23343,12128,20534,24018,26944,36838,43143,56358,53403,34804,34662,51034,13458,26058
 "17000","Illinois",3,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",1489479,1592556,1720143,1851297,1818366,1864518,1971957,1951944,2196486,2425062,2509690,2756808,3103228,3558003,3900766,4337273,4194889,4502505,5308439,5513136,6510702,7743268,8232893,8899201,9576345,10450822,9834273,9435768,10893743,11377728,11284940,13145504,13913970,14945055,14737995
 "17000","Illinois",3,SAGDP7S,37,"...","     Transportation","Thousands of dollars",608584,648145,738384,809639,727463,746463,774598,759848,872751,990647,998625,1185386,1130085,1429767,1576141,1730243,1654376,1621139,1798762,1490138,1945984,2491426,2368243,2843078,2898651,3322458,2918298,2784970,2878399,3011750,3735015,4009448,4037970,4556144,5086467
 "17000","Illinois",3,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",326972,337502,373044,424795,338251,347203,375739,345659,395786,435351,402116,462801,437099,572392,600485,655893,603893,672964,739092,479413,611278,704266,564892,745480,533729,603896,399978,420242,467754,324713,332422,346824,404292,370803,308903
 "17000","Illinois",3,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",17963,19815,22780,24581,30913,33369,32140,30858,30745,38606,30688,28466,29251,35635,45256,51397,54514,75079,64782,70685,73200,100100,98519,112988,98750,118269,129038,154438,180620,166892,173373,212394,207351,223019,295901
 "17000","Illinois",3,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",125012,131383,152289,158755,153220,177116,173646,186711,212795,245502,268391,307298,320463,365333,367368,423245,462216,436084,449991,464731,602280,733059,827175,988835,1014368,1062352,1114753,1071498,1177318,1248368,1385185,1567027,1597418,1745540,1995555
 "17000","Illinois",3,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",7203,8010,7959,8762,9648,11574,8328,8855,8205,9096,10016,14795,13744,19480,21377,21196,29187,25813,30523,17121,26779,34690,36419,38825,45623,56570,54272,59866,87902,59261,68111,70629,79729,86320,91216
 "17000","Illinois",3,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",71616,88181,116649,126975,131262,116424,118637,109229,141904,168005,180484,218157,167877,243630,277277,294792,208748,172507,191185,152394,302328,524105,420710,464275,570066,824096,544985,370023,237684,488776,1005350,1058250,1027761,1284775,1536848
 "17000","Illinois",3,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",23830,25402,25513,26090,27535,30041,36503,46437,51521,60317,68714,68043,83230,101783,136180,132671,129292,110022,116056,127345,137181,150941,161672,139511,179541,148168,140774,120419,161228,155603,152548,136353,131382,158914,154264
 "17000","Illinois",3,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",35989,37851,40150,39682,36633,30737,29605,32098,31795,33770,38216,85827,78421,91515,128198,151047,166528,128669,207132,178449,192937,244265,258856,353165,456573,509106,534499,588485,565893,568138,618026,617971,590037,686773,703780
 "17000","Illinois",3,SAGDP7S,45,"48","     Communications","Thousands of dollars",383568,407662,427758,452532,474906,463357,522947,524358,551261,593587,634858,715822,790848,876550,948783,1099568,1127164,1286833,1555964,1666067,1834613,1974547,2257159,2345989,2461100,2647384,2823282,2910984,3064252,3473106,3779215,4009025,4313870,4698191,4234914
 "17000","Illinois",3,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",497326,536750,554000,589126,615997,654698,674412,667738,772473,840828,876206,855600,1182296,1251685,1375843,1507462,1413349,1594533,1953714,2356930,2730105,3277295,3607491,3710134,4216594,4480981,4092693,3739814,4951092,4892872,3770710,5127031,5562129,5690720,5416615
 "17000","Illinois",3,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",705912,786054,853703,940173,983094,1065428,1070807,989121,1072383,1299091,1519963,1949603,2160215,2243791,2485827,2726145,3187569,3127134,3579024,3377638,3445398,4122824,4492383,4511364,4073585,4558302,4740487,4556009,4730102,4865292,5369576,6276907,6744451,7643094,8199971
 "17000","Illinois",3,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",1001944,1139412,1212390,1261315,1356111,1424330,1453499,1461827,1601093,1657128,1776590,1555247,1973150,2268346,2478017,2634990,2602191,2286034,2664117,2907359,3367012,3732530,3932236,4209353,4343270,4784314,4922498,4694217,4700640,4612249,5459315,5907272,5928938,6451691,6993514
 "17000","Illinois",3,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",4154958,4280072,4364249,4667610,5024973,5165812,5600709,5768639,6365721,6907614,7212234,8186914,9248857,9811780,10827410,12440073,13569770,15086653,17320676,19405902,21812222,24946635,26752839,28108509,28390457,31499033,33785533,36176464,38063202,40547699,42405757,45481120,48676009,51204057,56260650
 "17000","Illinois",3,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",382993,411758,447286,508087,565166,635867,818539,926787,909260,974532,1130164,1455978,1504646,1535082,1728342,1785422,2136649,2439981,2800928,2899030,2908435,2938831,2938849,3432342,4234311,4218549,4074092,4712141,5180619,5501401,5570366,5071100,5487579,5636781,5922100
 "17000","Illinois",3,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-32462,-26376,-22031,-19589,-11482,-34670,-34254,-38364,-42327,-70725,-61009,-61923,-29300,-11596,-16091,93722,69534,-240555,-664270,-867668,-84308,-150741,140416,318431,220660,272625,220880,141556,48470,-100672,-37256,116850,91216,59921,397979
 "17000","Illinois",3,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",17398,17936,27181,34592,46811,54370,12547,-12704,45111,65238,22077,18014,95505,32506,352927,421774,469199,99991,80305,34548,426770,375215,524743,292894,735398,865034,1039350,507436,398781,61119,397699,64215,377977,913903,1898859
 "17000","Illinois",3,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",168533,183816,212437,202573,221330,236613,287048,290660,427654,551031,512823,624669,742767,762635,1092198,1542689,1352837,1722412,2141096,2873393,2422517,3219962,2271085,1499221,-107474,1412853,2371699,3167286,4650120,6431201,7083313,9302906,9876950,10096871,11125408
 "17000","Illinois",3,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",105646,121093,132951,138658,138718,152008,148986,165546,190335,207436,197432,170518,201756,252504,325041,298638,269542,318318,333580,345152,372149,487064,528419,588598,805501,862901,768935,810389,702441,580233,661780,724151,723541,717511,729077
 "17000","Illinois",3,SAGDP7S,55,"65","     Real estate","Thousands of dollars",3504870,3561284,3559423,3798309,4058104,4112919,4355779,4427860,4833062,5179495,5431389,5980661,6736255,7265671,7380138,8309416,9282868,10696065,12207656,13547329,15010002,17056900,18593096,19960900,20554670,22574308,23911517,25395749,26112472,27749189,29454246,31079034,32668915,34476342,36577593
 "17000","Illinois",3,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",7980,10560,7001,4981,6327,8706,12064,8854,2626,606,-20641,-1002,-2772,-25023,-35144,-11587,-10857,50442,421381,574118,756657,1019403,1756230,2016122,1947391,1292763,1399060,1441905,970299,325228,-724391,-877136,-550167,-697272,-390366
 "17000","Illinois",3,SAGDP7S,57,"I","   Services","Thousands of dollars",1518641,1649213,1787709,1994376,2120974,2163303,2270979,2353992,2489210,2645538,2973719,3086013,3370991,3845951,4561954,5056590,5572329,6291167,6859481,7408256,8358297,9585316,10570031,11662819,12611705,14149750,14581265,14656110,15210795,17454209,17511662,18995847,20745535,23235301,25563754
 "17000","Illinois",3,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",65185,63780,73452,82218,92265,94376,99648,100720,101423,113901,116451,117363,129412,153827,199348,241005,267442,240673,248208,256078,295143,299379,313344,314093,319464,327151,340298,327870,372425,429077,471212,513793,591065,661986,777279
 "17000","Illinois",3,SAGDP7S,59,"72","     Personal services","Thousands of dollars",199916,213055,219916,244976,254713,260748,254565,255048,266723,279630,284876,307154,307377,353988,357993,410842,420692,520137,516375,561392,605527,665754,750471,816617,909201,983293,1006734,852583,834049,940377,1006269,1055947,1077634,1087455,1185621
 "17000","Illinois",3,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",222514,233028,258895,291369,311958,316524,370066,379529,415980,452013,554267,568402,682512,842547,1100251,1165188,1412585,1732285,1996228,2331343,2729191,3178016,3514301,3832937,4111801,4666620,4364032,4304792,4198674,5448650,5284748,5990545,6516158,7506948,8561727
 "17000","Illinois",3,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",103604,118438,121390,134724,143471,152115,174524,174854,207518,229502,264452,288984,309913,358005,331760,378827,427780,524744,547540,596236,650254,692849,774138,875459,927048,1032916,1027275,1130088,1141307,1115678,1167695,1288821,1505452,1588980,1579935
 "17000","Illinois",3,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",46083,48680,52663,59221,55950,58977,63660,62240,67420,75204,81569,93044,98822,103686,117742,134866,134090,179024,171581,180789,215571,253565,221890,262207,258841,272365,283791,271119,294511,304220,346523,414992,413651,477829,493324
 "17000","Illinois",3,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",18339,21311,23700,28949,29238,36978,27696,33969,30955,36804,39467,37606,49103,72187,86521,131071,101228,129651,126343,154275,165128,189164,205986,189268,175247,125964,149716,83593,73004,70533,92057,63129,46004,52078,50697
 "17000","Illinois",3,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",48951,53569,54833,59836,55904,60876,56619,61354,64609,66487,83255,82913,92745,114808,175014,176892,181376,163012,186211,188956,207548,212993,247783,263650,296504,340357,418140,515462,525761,650590,600396,671340,847214,907638,1080595
 "17000","Illinois",3,SAGDP7S,65,"80","     Health services","Thousands of dollars",424119,473796,511553,562842,616224,631297,647126,664514,669984,673637,704272,737048,808382,910821,1004189,1076857,1136074,1162943,1285231,1383076,1573822,1796765,1993688,2152933,2519351,2590555,2880652,2949580,3279019,3322263,3407295,3586754,3607855,3715648,3808840
 "17000","Illinois",3,SAGDP7S,66,"81","     Legal services","Thousands of dollars",242129,259669,289154,325397,335044,328134,340509,381743,416116,446656,495326,503427,492283,515369,692357,707904,779530,804971,824265,919185,1039596,1277764,1385908,1636530,1642456,1976206,2021930,2237685,2385146,2886303,2729838,2706638,2835643,3155749,3754720
 "17000","Illinois",3,SAGDP7S,67,"82","     Educational services","Thousands of dollars",13995,16392,18243,19776,20816,19838,21815,18341,17816,23613,33893,29610,44589,39396,42404,49935,48982,52249,44578,53136,54058,69311,74470,61827,95418,105728,110761,106214,149255,137193,138530,168727,187028,190776,196533
 "17000","Illinois",3,SAGDP7S,68,"83","     Social services","Thousands of dollars",1563,1832,1909,2155,2455,2578,2851,3094,3096,3319,4557,4639,5908,6737,7572,9332,12049,13281,21518,12629,15566,27998,26793,36685,28956,31891,40584,37241,35965,47922,46783,53176,64655,77696,91421
 "17000","Illinois",3,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",4469,4860,5063,5590,5875,5818,6355,6362,6201,6374,5525,4748,9321,11725,14189,16133,16929,19257,30012,24002,34344,54534,52871,74260,71643,86775,98980,93877,108178,118205,129551,126938,126891,151492,169521
 "17000","Illinois",3,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",127775,140803,156938,177323,197059,195045,205545,212224,221371,238395,305809,311076,340624,362854,432613,557738,633572,748940,861392,747159,772549,867222,1008387,1146353,1255775,1609930,1838371,1746006,1813500,1983197,2090765,2355049,2926285,3661028,3813539
 "17000","Illinois",3,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17000","Illinois",3,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",325841,353145,387037,420286,461887,501533,533524,535719,584145,678813,691077,854811,899098,992085,1020617,1082969,1224564,1359163,1617626,1828559,1756283,1734443,1911396,1998996,2110540,1981644,2598563,2634531,2706108,3257725,3365008,3168490,3812187,4080264,4056475
 "17000","Illinois",3,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",20886,28368,35733,39977,53253,69676,66199,28643,37319,87851,44425,66291,18066,96849,69279,80393,96547,77970,169508,214307,200446,168265,219074,224478,212998,262643,315042,245153,345567,496822,431484,436163,575729,553213,521475
 "17000","Illinois",3,SAGDP7S,74,"...","   Military","Thousands of dollars",30524,32163,34534,40786,41660,41930,45586,48492,47904,50411,57082,69467,80025,86075,93419,92043,105425,122418,135198,140227,144174,156732,173053,196342,209273,222673,243712,255108,258541,270745,276578,285059,307937,326240,333872
 "17000","Illinois",3,SAGDP7S,75,"...","   State and local","Thousands of dollars",274431,292615,316770,339523,366974,389927,421739,458584,498922,540551,589570,719054,801007,809161,857919,910533,1022591,1158775,1312919,1474024,1411663,1409445,1519268,1578175,1688270,1496328,2039808,2134269,2102001,2490158,2656946,2447268,2928521,3200811,3201127
 "17000","Illinois",3,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",432087,442488,637576,709723,608487,699011,826538,361461,533560,710922,859135,525085,516144,666461,578523,668729,490893,489399,553949,278638,491342,491137,794996,914639,1474324,1667334,2025268,2372642,2074936,2369013,2327687,5863601,3824543,1865510,2151661
 "17000","Illinois",3,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",350530,385383,425255,488498,553684,601197,784285,888423,866934,903807,1069155,1394055,1475346,1523486,1712251,1879144,2206182,2199426,2136659,2031362,2824126,2788090,3079265,3750773,4454971,4491174,4294972,4853698,5229089,5400729,5533110,5187950,5578794,5696702,6320079
 "17000","Illinois",3,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",350289,373831,415833,468692,509018,511569,575611,591753,637351,690408,860076,879478,1023135,1205401,1532865,1722926,2046158,2481225,2857619,3078502,3501740,4045239,4522688,4979290,5367576,6276549,6202403,6050798,6012174,7431847,7375513,8345594,9442443,11167975,12375266
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
