GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "93000","Great Lakes",3,SAGDP8N,66,"561","    Administrative and support services","Quantity index",63.590,65.318,68.458,72.261,71.989,71.347,76.777,81.535,89.009,90.153,93.772,94.437,84.147,90.146,96.421,100.000,101.466,104.668,104.634,102.153,107.033,111.013,112.990,104.085,(NA)
 "93000","Great Lakes",3,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",85.857,88.416,89.518,88.720,87.652,87.746,91.639,88.475,91.699,84.669,91.557,90.984,86.238,107.418,96.313,100.000,101.427,105.407,103.694,98.351,107.937,107.721,105.861,98.708,(NA)
 "93000","Great Lakes",3,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",70.178,70.191,72.776,75.606,77.382,79.673,82.285,85.760,87.716,91.305,90.808,95.581,97.631,97.343,98.763,100.000,100.851,101.509,104.199,106.510,107.828,110.111,111.559,103.944,108.200
 "93000","Great Lakes",3,SAGDP8N,69,"61","   Educational services","Quantity index",69.130,67.475,70.426,72.526,74.557,73.834,77.375,81.932,80.966,85.185,85.803,90.761,97.866,99.978,100.511,100.000,97.612,96.956,95.702,97.254,94.040,94.645,95.779,83.495,83.061
 "93000","Great Lakes",3,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",70.386,70.611,73.151,76.081,77.824,80.517,83.006,86.336,88.701,92.201,91.541,96.287,97.588,96.943,98.497,100.000,101.353,102.219,105.541,107.973,110.027,112.584,114.083,107.248,112.281
 "93000","Great Lakes",3,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",64.882,64.875,66.765,70.657,73.731,77.870,79.978,83.873,87.273,91.648,89.334,94.535,95.833,95.925,98.402,100.000,102.893,103.829,108.455,112.855,116.688,119.792,123.410,114.040,(NA)
 "93000","Great Lakes",3,SAGDP8N,72,"622","    Hospitals","Quantity index",68.548,69.163,72.264,74.580,75.052,77.231,80.161,83.747,85.943,89.085,90.226,95.340,98.035,96.431,98.288,100.000,99.524,100.088,103.236,104.582,105.580,108.254,108.116,104.750,(NA)
 "93000","Great Lakes",3,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",93.656,91.525,93.158,93.482,93.493,93.925,94.989,95.683,94.934,97.075,96.470,99.529,98.820,99.330,99.523,100.000,101.356,102.275,102.360,101.951,100.647,101.167,99.762,92.648,(NA)
 "93000","Great Lakes",3,SAGDP8N,74,"624","    Social assistance","Quantity index",82.027,85.471,91.030,94.196,96.026,94.832,99.797,102.004,103.348,105.218,105.339,107.802,104.683,102.533,98.540,100.000,101.597,103.599,105.108,106.348,109.236,111.321,114.566,103.844,(NA)
 "93000","Great Lakes",3,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",85.206,87.073,92.451,97.913,95.240,96.144,97.772,98.613,97.452,98.027,98.948,96.039,90.229,93.064,95.641,100.000,102.414,105.443,109.079,109.521,111.055,111.112,111.128,80.078,94.754
 "93000","Great Lakes",3,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",92.449,92.342,97.827,104.826,99.304,102.721,103.616,98.869,95.487,94.428,94.427,92.663,88.782,93.555,92.679,100.000,105.699,106.781,105.824,107.677,109.698,112.464,114.417,78.469,95.736
 "93000","Great Lakes",3,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",75.545,79.049,82.695,86.532,88.712,95.749,95.654,84.886,83.935,87.661,87.560,91.459,88.813,89.772,91.887,100.000,101.312,105.718,101.819,105.284,112.600,116.547,118.414,77.422,(NA)
 "93000","Great Lakes",3,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",107.827,104.788,111.875,121.648,109.382,109.667,111.437,112.027,106.409,100.899,100.993,93.819,88.753,97.223,93.437,100.000,109.851,107.784,109.621,109.936,106.834,108.452,110.485,79.338,(NA)
 "93000","Great Lakes",3,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",82.080,84.765,90.090,94.899,93.428,93.285,95.218,98.417,98.195,99.457,100.765,97.383,90.797,92.864,96.807,100.000,101.139,104.917,110.305,110.213,111.565,110.624,109.933,80.658,94.393
 "93000","Great Lakes",3,SAGDP8N,80,"721","    Accommodation","Quantity index",70.643,71.104,76.845,82.326,75.208,75.804,77.461,85.717,88.467,87.533,95.486,91.151,81.519,85.175,93.138,100.000,102.678,112.440,124.432,120.797,120.043,112.507,109.125,72.453,(NA)
 "93000","Great Lakes",3,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",85.316,88.666,93.846,98.428,98.727,98.357,100.368,102.056,100.938,102.873,102.112,99.035,93.351,94.979,97.817,100.000,100.718,102.852,106.434,107.295,109.209,110.044,110.081,82.668,(NA)
 "93000","Great Lakes",3,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",126.548,129.014,130.550,132.530,121.344,123.785,119.052,119.111,117.436,116.040,112.655,108.158,101.720,99.790,99.204,100.000,98.295,100.785,100.734,99.311,99.669,102.445,101.487,89.934,91.865
 "93000","Great Lakes",3,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",98.245,98.578,99.831,102.218,103.409,104.470,104.702,104.326,104.364,104.883,102.034,102.776,101.918,103.105,100.963,100.000,98.079,97.462,96.497,96.558,97.618,97.080,97.181,95.304,96.472
 "93000","Great Lakes",3,SAGDP8N,84,"...","  Federal civilian","Quantity index",102.881,104.233,104.319,108.627,104.396,103.948,102.465,103.363,101.263,100.222,99.915,99.466,99.467,103.474,100.852,100.000,97.086,98.239,100.971,102.592,104.874,106.077,106.068,110.256,108.451
 "93000","Great Lakes",3,SAGDP8N,85,"...","  Military","Quantity index",92.392,91.595,91.920,91.006,90.644,96.528,104.719,104.418,105.777,101.768,101.190,106.319,109.926,108.176,102.677,100.000,97.481,92.542,89.834,94.114,95.290,91.564,93.578,97.071,101.332
 "93000","Great Lakes",3,SAGDP8N,86,"...","  State and local","Quantity index",97.754,97.966,99.486,101.718,103.968,105.022,105.099,104.484,104.836,105.910,102.462,103.164,101.894,102.747,100.884,100.000,98.285,97.603,96.110,95.682,96.532,95.875,95.891,92.727,94.228
 "93000","Great Lakes",3,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",87.592,85.806,78.387,86.675,86.861,91.781,95.835,106.203,91.983,105.254,101.866,105.912,111.969,105.538,115.110,100.000,135.383,130.573,129.838,137.674,133.892,141.815,125.863,159.365,166.876
 "93000","Great Lakes",3,SAGDP8N,88,"42, 44-45","Trade","Quantity index",80.874,87.739,90.113,92.687,94.720,96.939,100.892,102.065,104.540,104.288,103.855,103.271,94.358,97.316,98.660,100.000,102.124,104.778,108.708,109.773,111.421,113.003,112.322,109.278,111.174
 "93000","Great Lakes",3,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",90.123,90.192,98.192,97.398,86.654,85.227,85.412,90.894,91.759,97.384,96.231,96.804,89.477,96.735,99.585,100.000,100.231,99.902,100.810,102.416,104.325,106.452,108.459,103.302,102.514
 "93000","Great Lakes",3,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",81.267,84.702,87.918,89.842,85.117,88.467,92.164,96.751,97.863,99.231,103.721,98.154,85.343,95.181,99.943,100.000,102.239,104.862,103.226,104.191,105.397,109.398,110.564,107.067,116.675
 "93000","Great Lakes",3,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",95.441,98.882,102.127,105.682,99.346,101.092,104.655,108.673,107.268,107.490,109.682,102.320,87.737,95.462,99.985,100.000,103.971,106.520,104.426,105.311,106.879,109.963,109.497,107.003,115.378
 "93000","Great Lakes",3,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",76.535,79.581,83.246,85.476,86.238,87.957,89.542,91.942,95.114,96.237,96.982,96.125,93.746,95.605,97.647,100.000,100.553,103.376,106.028,107.037,107.995,110.706,112.222,106.537,111.812
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
