GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "36000","New York",2,SAGDP7N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",307404,407602,1413657,842556,378762,713091,465834,679436,1086425,739704,702571,895354,970679,1228762,1192062,939695,1100617,(D),(D),885062,(D),(D),(D),(D)
 "36000","New York",2,SAGDP7N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",192240,209809,248663,243375,230990,194238,198962,120550,176558,257406,262817,156329,134486,103066,69422,51945,124035,118655,132167,186723,27422,58225,184608,285315
 "36000","New York",2,SAGDP7N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",920028,832764,1029296,524081,282570,752550,727325,828942,920967,1146096,1239155,1429041,1391002,1903973,1328804,1154642,1042184,983625,730344,853240,1086931,943944,883160,1328904
 "36000","New York",2,SAGDP7N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",9648253,10429163,11797398,14197437,13559815,15878528,15435941,16181191,15526699,20256667,17446290,16309810,22343372,19042862,13981792,12083574,10933955,12388583,15258999,15583870,15741776,14052991,16674639,18093887
 "36000","New York",2,SAGDP7N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",1844746,1512821,1990511,2011349,2192198,2166175,1861745,1341594,1677982,2160289,1554581,1628273,2874554,2443823,1700679,1881681,2100715,1706928,2521418,2527546,2232830,1797562,3095384,3558776
 "36000","New York",2,SAGDP7N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",320307,421112,266789,350546,335353,366777,56121,155032,22499,10474,40921,35065,60028,134747,52423,43010,106588,179428,194240,216718,135422,107372,128660,220408
 "36000","New York",2,SAGDP7N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",705656,448307,451511,408067,392633,649970,324844,293694,326048,238617,298275,230956,114986,485556,432705,209186,173356,343713,247817,265436,230249,186623,122678,456307
 "36000","New York",2,SAGDP7N,29,"322","    Paper manufacturing","Thousands of dollars",386816,677123,399062,427259,276436,351885,198113,217351,291592,526090,338883,183907,774149,361534,286122,434297,773170,746582,944276,830381,637844,841526,911818,998689
 "36000","New York",2,SAGDP7N,30,"323","    Printing and related support activities","Thousands of dollars",512887,596694,754127,803198,884095,525429,610478,598455,643305,712866,720919,671625,742473,692648,708911,545352,649938,640291,706816,683418,712901,714398,740196,893139
 "36000","New York",2,SAGDP7N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",316241,348275,434678,632961,628785,328152,468908,378382,375331,383731,325617,726428,430157,398080,367033,425648,457401,564953,489134,327576,374644,539648,407707,202555
 "36000","New York",2,SAGDP7N,32,"325","    Chemical manufacturing","Thousands of dollars",4876201,5683745,6847300,8932751,8083755,10744974,11302741,12557857,11683254,15713474,13380306,12417457,16559260,13856764,9889503,7491356,5539333,7216436,8810752,8607345,9606788,7816564,9205493,9618683
 "36000","New York",2,SAGDP7N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",685400,741086,653421,631306,766560,745168,612990,638826,506690,511126,786786,416100,787766,669709,544418,1053044,1133455,990250,1344546,2125449,1811099,2049298,2062704,2145330
 "36000","New York",2,SAGDP7N,34,"42","  Wholesale trade","Thousands of dollars",11390452,11409479,11588051,11938432,10786543,10668100,11831811,13342777,14517058,15592732,16940592,16865033,16235111,18347802,18960844,20306261,21154777,22405195,24884268,23886128,23521537,24429399,24446938,24508386
 "36000","New York",2,SAGDP7N,35,"44-45","  Retail trade","Thousands of dollars",8777795,8776551,8927046,8848631,9301079,9844156,10149994,10776346,11296633,11805806,11238636,10561368,12056436,12469395,12475049,12964972,13566232,13416210,14173086,14810199,14505970,14844388,15718501,19148597
 "36000","New York",2,SAGDP7N,36,"48-49","  Transportation and warehousing","Thousands of dollars",5383531,4688968,4794829,4961941,4781072,5010951,5807867,6644653,7253371,8536146,8006727,8589342,8828999,10209949,11176716,11384174,12179528,12889625,14114978,13413952,14170918,15002213,15714116,9641735
 "36000","New York",2,SAGDP7N,37,"481","   Air transportation","Thousands of dollars",968643,705350,576737,316633,-118569,-454,299127,466761,602293,835733,1243065,1045729,1485111,1809393,2102432,1866702,2200844,2851495,3716614,3711109,3808446,3856607,4052806,245266
 "36000","New York",2,SAGDP7N,38,"482","   Rail transportation","Thousands of dollars",272474,252075,276708,315017,(D),379555,359567,408795,(D),(D),411875,516571,555827,674098,572909,536922,617156,667282,655592,649865,(D),(D),(D),(D)
 "36000","New York",2,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",177068,170607,151385,237917,240351,179785,237056,371074,287858,561520,552963,553826,388466,313536,253037,198414,517112,121949,238341,81670,154097,213050,194898,66290
 "36000","New York",2,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",1097589,942146,1028996,1086765,1035028,1007095,1069246,1133436,1148101,1233725,1120702,1108509,1029433,1090798,1117111,1098148,1046016,1149864,1252794,1261771,1373260,1471201,1476990,1565887
 "36000","New York",2,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",1826684,1636696,1818664,1919633,2028673,2023237,2562567,2872550,2853481,3386558,3330566,3687247,4029020,4659400,5276289,5772450,5911363,6322936,6288817,5995124,6375252,6567065,7156959,4864285
 "36000","New York",2,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",2160,29673,29058,9271,16655,17528,18259,12768,11664,12380,17737,26687,23553,40063,34691,71940,62264,77515,239651,287988,465366,547076,359426,320907
 "36000","New York",2,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",822268,684446,632661,817212,(D),1149667,998370,1179874,(D),(D),1085900,1354018,1016553,1225838,1350500,1335691,1370476,1307983,1505904,1227033,(D),(D),(D),(D)
 "36000","New York",2,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",216646,267974,280621,259493,250851,254540,263676,199396,253750,296389,243918,296755,301037,396823,469747,503907,454298,390601,217265,199392,148273,171125,342505,115560
 "36000","New York",2,SAGDP7N,45,"51","  Information","Thousands of dollars",29973351,31748911,35626150,32212416,36471966,47509826,45581576,47663607,45067865,41699943,47646168,50553012,55482143,62785955,62836594,64205461,68753640,68271569,75032222,81894015,81175774,93423338,101620171,104031003
 "36000","New York",2,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",5820064,5820837,7819656,4295123,4020773,8299351,8972850,10198422,11687229,9613735,12400156,12144803,10935929,12190769,11259033,11715339,11383618,11342865,10762664,10926384,10740939,12316199,11109666,12363984
 "36000","New York",2,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",4524421,6284361,8560624,8337123,8129354,10561481,8476375,10909907,7527212,8034458,10110988,8130351,11299065,13692168,12818174,12094556,11982969,11390287,11192484,11756836,10917239,9219804,8499137,7518375
 "36000","New York",2,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",18905167,18746580,19532597,21205213,24669137,26841951,26021417,23718541,23105608,20674341,22059201,25775136,28521206,30721286,31007814,33401984,36221657,33499961,38703264,43125592,44745385,51879972,56048534,55323495
 "36000","New York",2,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",723699,897133,-286727,-1625042,-347297,1807043,2110935,2836738,2747816,3377409,3075822,4502723,4725942,6181731,7751574,6993582,9165396,12038457,14373810,16085203,14772212,20007363,25962835,28825150
 "36000","New York",2,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",136628990,135005132,144200120,149631159,169851933,165748645,167550009,169136038,180025087,188567894,170747388,141222081,209746830,225113470,224543497,275251515,276642584,294934102,298939804,333593241,334721554,355071742,375953374,390417356
 "36000","New York",2,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",59471852,57720278,59584036,60388819,70644346,60554774,58119315,55454034,69948410,77584378,49953433,4568566,80516552,85536655,79927195,125855755,123091602,138275678,146018804,174841622,169367421,183627307,198357508,215111419
 "36000","New York",2,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",36985749,39085784,46756632,49918105,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",12021901,5795615,155923,-5426930,13741162,9047395,5369873,2889012,10869329,15125913,-6864566,-54681510,4114066,-220069,-13019586,9055993,15775646,-213331,-591693,13371652,13455831,16115027,19612049,20041235
 "36000","New York",2,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",9204264,10133695,8933966,13011295,10495490,7813592,10230584,12484977,14509805,16672053,21148452,15236319,18675359,17832128,18866846,20258468,15703409,25541902,31464754,36013666,31108165,31283764,37097544,46843949
 "36000","New York",2,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",1259937,2705184,3737516,2886349,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36000","New York",2,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",77157138,77284854,84616084,89242340,99207587,105193871,109430693,113682004,110076677,110983517,120793955,136653515,129230277,139576815,144616302,149395760,153550982,156658424,152921000,158751620,165354133,171444435,177595866,175305937
 "36000","New York",2,SAGDP7N,57,"531","    Real estate","Thousands of dollars",65973754,67254281,72938806,77130713,85489251,91997258,98815337,106624413,103664776,102910790,113965853,129720500,124529292,133710966,139133035,144199688,148252965,150562949,146891488,151166198,155155094,160673129,165994236,165011899
 "36000","New York",2,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",11183384,10030573,11677279,12111627,13718336,13196613,10615356,7057591,6411901,8072726,6828102,6933015,4700986,5865849,5483267,5196073,5298017,6095475,6029511,7585421,10199038,10771307,11601630,10294038
 "36000","New York",2,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",27744677,25598720,28526585,27320537,30600976,34430643,36010188,37950510,39186381,40515915,44458636,51425310,46505045,47505096,49327572,49857617,49327353,50467565,53678144,56212877,58786752,61599912,64333680,65947910
 "36000","New York",2,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",22881794,20001030,22342239,20816575,23569536,27116556,27078041,27418905,27589276,29933705,33800074,41590571,36675301,36607448,38573843,39147184,38468627,39642634,42861976,45299198,46766463,48526086,49634545,51115229
 "36000","New York",2,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",9860869,8596865,9711814,9587799,10584891,10952981,11447536,11804616,12034512,13149404,14923329,18992680,15513584,14184678,15502577,14945826,14499693,14701775,15653931,16952105,17477556,18292752,19184212,20526944
 "36000","New York",2,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",569226,459452,238264,-763199,-168228,341100,556455,1151868,1267760,1418415,1679421,1628042,2083592,2229665,2859674,3098424,3043159,2698299,3313858,3853688,3454162,4013338,3538421,3093471
 "36000","New York",2,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",12451699,10944713,12392161,11991976,13152872,15822475,15074049,14462421,14287003,15365887,17197325,20969849,19078125,20193105,20211592,21102934,20925775,22242560,23894187,24493405,25834745,26219996,26911912,27494815
 "36000","New York",2,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",1453033,1517416,1596988,1789429,1869615,2111322,2082971,2070534,2124341,2219832,2379072,2531973,2629674,3040462,3069027,3015931,3097607,3075883,3039811,2874152,2981734,3044374,3119991,3071970
 "36000","New York",2,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3409850,4080274,4587357,4714534,5161826,5202765,6849176,8461072,9472764,8362377,8279489,7302766,7200070,7857186,7684702,7694502,7761120,7749048,7776358,8039526,9038554,10029452,11579144,11760711
 "36000","New York",2,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",2890883,3584485,4115473,4188672,4620133,4596439,6134936,7884530,8880229,7972802,7580304,6623377,6484426,6938013,6800231,6827353,6903840,6882387,6857217,7105261,8008081,8943534,10496669,10644612
 "36000","New York",2,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",518967,495789,471884,525862,541693,606326,714240,576542,592535,389576,699185,679390,715645,919173,884471,867150,857280,866662,919141,934265,1030473,1085918,1082474,1116098
 "36000","New York",2,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",10430501,9347726,10367193,10819014,11820305,11920827,12861069,14105742,14053383,14868804,14874646,18222326,20774911,21771572,22148622,21754901,21801291,21966408,22955812,24600720,24960379,25398528,26493167,25605537
 "36000","New York",2,SAGDP7N,69,"61","   Educational services","Thousands of dollars",2074648,1729027,1949773,2232891,2360086,1780408,2382280,2950159,2963588,3179149,3188366,4119911,5233612,5715492,5688390,5618955,5544958,5364236,5706951,5985878,6062872,6333949,6520792,4270635
 "36000","New York",2,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",8355853,7618699,8417419,8586123,9460218,10140419,10478789,11155584,11089795,11689654,11686280,14102415,15541299,16056080,16460231,16135946,16256333,16602173,17248860,18614842,18897507,19064579,19972375,21334901
 "36000","New York",2,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",5752029,5077794,5597759,5686351,6328341,6815607,6676418,6906859,7051014,7335904,7392316,8834747,9596493,10165404,10634196,10409301,10449624,10514144,10863635,11813413,11974756,11801041,12370264,13940495
 "36000","New York",2,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",1436789,1446275,1568233,1583574,1648977,1784182,2085931,2507023,2259787,2422753,2382413,3179636,3800656,3910097,3965735,3956146,4153826,4457008,4650257,5050784,5073375,5446273,5712771,5635994
 "36000","New York",2,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",292949,277001,295974,280279,285618,355911,328674,395895,379322,361888,367228,489016,664325,625381,653684,744495,628341,646482,731289,741192,893901,876878,877361,984886
 "36000","New York",2,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",874086,817628,955452,1035918,1197282,1184719,1387767,1345807,1399672,1569109,1544323,1599017,1479825,1355198,1206616,1026003,1024542,984539,1003678,1009453,955476,940387,1011979,773527
 "36000","New York",2,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",7524654,7033175,7944832,8649188,8237438,9275236,8544722,10120969,10480382,11020149,11535795,13503627,15326146,16187872,16893811,19025154,19608567,18153324,17340442,18957693,21269111,25997767,27527407,15073809
 "36000","New York",2,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2563429,2248540,2447512,2384827,2210483,2409561,2283803,4308987,4585768,5454619,6472260,7921051,9599611,10156187,10058261,11236104,10872432,11462591,10407038,11953764,13827132,15102970,15718609,7053676
 "36000","New York",2,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",1778666,1685718,1821523,1754970,1880625,2056540,1901877,3841615,4071502,4920678,5866406,7332439,8979654,9257682,9168893,10421731,10157552,10708201,9658586,11254824,13132397,14430300,14997065,6486181
 "36000","New York",2,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",784763,562822,625989,629857,329858,353021,381926,467372,514265,533940,605854,588613,619957,898505,889367,814372,714880,754391,748452,698940,694735,672670,721544,567494
 "36000","New York",2,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",4961224,4784635,5497320,6264360,6026956,6865675,6260919,5811982,5894614,5565530,5063535,5582575,5726535,6031686,6835550,7789051,8736134,6690733,6933403,7003929,7441979,10894797,11808798,8020134
 "36000","New York",2,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",1280588,1505906,1712791,2055231,1650805,1839776,2031858,2781627,2922246,2315825,1905614,2346239,1988613,2372452,2881233,3496022,4273247,2094593,1936956,1843348,2524969,5913007,7055610,2237797
 "36000","New York",2,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",3680637,3278729,3784530,4209130,4376151,5025899,4229061,3030355,2972369,3249705,3157921,3236336,3737922,3659234,3954317,4293029,4462888,4596140,4996447,5160581,4917010,4981791,4753188,5782336
 "36000","New York",2,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",5779637,5023732,5601856,5694267,4592990,4975534,4638429,4789926,5469280,5594291,5141196,4654062,4765890,5042064,4908160,5090838,5127409,5481229,5483327,5405295,5393790,5662127,5856551,5611644
 "36000","New York",2,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",11252458,12075526,13026419,12853192,12993050,13348923,13878075,15085815,15930389,15638241,17527643,17443447,18196342,18363897,20073643,21159540,21990429,22711961,21886836,22896055,22737835,22783818,23367285,24975400
 "36000","New York",2,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",3815907,3868538,4028869,4266352,4275563,4519842,4542609,4474432,4479809,4546227,4770172,4976633,4852606,4888021,4716858,4923098,5070856,5357894,5542566,5751560,6004964,6100456,6245938,6845145
 "36000","New York",2,SAGDP7N,85,"...","  Military","Thousands of dollars",2137286,2154149,2169003,2191875,2110139,1987805,1894085,1871492,1909860,1933878,1954913,2053174,2181312,2408960,2578399,2667251,2653505,2597557,2540355,2471276,2387707,2133025,2080500,2137527
 "36000","New York",2,SAGDP7N,86,"...","  State and local","Thousands of dollars",5299264,6052839,6828548,6394965,6607348,6841277,7441382,8739891,9540720,9158136,10802558,10413639,11162424,11066916,12778386,13569192,14266068,14756510,13803915,14673218,14345164,14550337,15040848,15992729
 "36000","New York",2,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",854292,1045271,1178389,1172164,1283611,942915,1187396,1620240,1778014,1775261,2051451,2402121,1781777,2321952,2652936,2211047,2550741,2426483,1672754,1519149,1927865,1707266,2072044,2670561
 "36000","New York",2,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",20168247,20186030,20515097,20787062,20087621,20512256,21981805,24119123,25813690,27398537,28179229,27426402,28291547,30817197,31435893,33271233,34721009,35821405,39057353,38696326,38027507,39273786,40165438,43656983
 "36000","New York",2,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",11979616,10557469,11405861,11150693,11395327,10699007,12437357,15058995,15115566,17078191,16041194,16659647,17385445,20504351,21502685,21184934,22509938,23817265,24368958,22969624,24879061,26997456,28768167,22988886
 "36000","New York",2,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",48789751,52295886,57393060,54962319,55239137,70019771,66384607,69541081,67525681,68237000,72164585,74088647,84265589,90510640,85254751,85601259,91102364,92058880,101367525,108280645,106898315,117763787,128814913,133551763
 "36000","New York",2,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",24464095,25708234,28310356,30249494,27432859,31841994,31350247,34133294,36295414,40510007,40112137,38539314,43852868,41181676,35067107,33979898,36053286,37906447,41344975,43023466,44065816,42723274,46366340,54681287
 "36000","New York",2,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",250229673,244500895,264187695,266264337,293058556,305071972,309605156,322944910,335211634,346743723,338624251,323666466,398277956,429727575,433596834,489641653,498491790,518912869,536856062,582329791,589213927,633424657,670717956,673333129
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
