GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "93000","Great Lakes",3,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",14893.5,15184.0,18121.6,14294.1,13616.5,15748.2,16460.0,19105.9,19688.9,17751.9,20308.4,19893.5,18680.6,19445.8,19768.2,19969.1,20483.9,20270.6,20804.5,22112.9,22027.0,23256.5,24044.8,25104.7,(NA)
 "93000","Great Lakes",3,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",1634.7,1969.3,2484.5,2060.6,2193.2,2279.6,2489.9,3005.3,2292.0,2531.4,2884.3,2885.5,3285.3,3107.0,3103.4,2717.3,2853.4,2989.9,3089.0,2976.8,2988.7,2891.7,3156.3,2230.9,(NA)
 "93000","Great Lakes",3,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",20800.3,21739.6,21489.6,22834.5,23297.3,23775.4,24351.8,25957.3,29578.7,30632.9,32754.5,34600.8,35996.4,37641.2,38706.7,37280.0,38914.5,35477.3,38286.9,39107.3,40316.9,40969.8,41762.8,40462.0,(NA)
 "93000","Great Lakes",3,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",3898.8,4299.1,3240.3,1977.8,3791.4,6084.5,6491.8,6685.2,6273.5,6800.1,5679.7,7362.4,7190.4,8558.5,10231.9,10124.8,11876.4,13089.2,14922.1,16201.8,15274.4,18463.0,21541.8,22382.6,(NA)
 "93000","Great Lakes",3,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",318290.8,330428.3,350418.3,368128.0,381969.2,386695.1,387697.7,397354.9,422652.6,425224.2,434370.3,405950.5,426023.6,422862.6,427107.7,442268.2,433108.1,455799.0,466155.1,464600.7,457524.5,468454.3,477854.5,468643.7,486644.1
 "93000","Great Lakes",3,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",106716.7,119363.3,128935.0,139837.7,139499.4,144694.0,144446.3,151366.1,163811.2,168981.8,167917.8,141249.1,165969.2,156382.2,156717.9,167099.1,152866.4,173834.7,184539.0,182500.0,174281.9,181202.3,188060.5,185951.2,197493.0
 "93000","Great Lakes",3,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",38250.6,44658.7,54058.8,54391.3,54864.2,67318.4,64690.5,61080.7,65634.3,63032.2,57635.2,57908.0,67560.8,58851.2,63766.7,65890.4,63214.7,60998.8,60136.3,56609.8,52881.1,52633.9,54440.9,60412.0,(NA)
 "93000","Great Lakes",3,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",12283.8,12658.4,13750.0,16257.3,22605.4,20723.4,19233.5,19045.2,21128.2,22499.5,18899.4,10545.4,22909.3,20622.4,17699.2,21428.5,19540.9,17048.0,17356.0,18333.6,18383.6,19004.1,18836.7,18299.4,(NA)
 "93000","Great Lakes",3,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",52659.3,57594.7,55823.4,65622.1,59310.6,52613.4,56581.2,67386.3,73334.8,81013.5,87543.0,67793.2,73331.1,74051.3,72239.5,77216.7,68328.0,94256.2,107446.4,108720.1,103686.1,111034.2,117148.0,106087.9,(NA)
 "93000","Great Lakes",3,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",3426.6,4675.9,5311.5,3553.0,3311.8,3177.3,3171.5,3763.5,3744.9,3298.2,5797.5,4735.4,2774.5,3102.5,3073.3,2563.6,1645.9,3283.4,1713.8,1242.5,1722.0,2091.9,1788.1,1826.9,(NA)
 "93000","Great Lakes",3,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",212238.8,210851.2,221100.7,227747.5,242049.3,241519.7,242788.5,245328.5,257973.0,255097.8,265608.8,264643.0,260530.3,266462.4,270342.5,275169.1,280331.4,281593.3,280899.1,281466.9,282983.2,286724.0,288898.5,281656.7,287610.3
 "93000","Great Lakes",3,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",194087.0,191118.2,199801.0,206759.1,219197.2,219297.5,222210.7,226561.2,237994.3,232884.0,244012.4,241749.4,239012.0,246181.5,250920.3,255598.2,259323.2,257869.6,253075.8,251356.7,253373.5,258956.0,259653.7,254739.9,(NA)
 "93000","Great Lakes",3,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",18331.7,19918.4,21521.4,21187.5,23085.0,22411.5,20614.7,18640.2,19862.8,22279.3,21555.7,22928.5,21528.1,20282.3,19422.0,19570.9,21014.3,23797.0,28180.6,30748.6,30139.7,27891.6,29628.9,26905.7,(NA)
 "93000","Great Lakes",3,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",198530.8,206473.2,214312.1,217796.4,221903.3,226051.7,231682.3,234520.2,241716.6,243094.2,244666.4,253131.9,232291.1,242409.7,254061.3,265585.2,270154.3,280208.2,284563.6,289329.2,300611.1,313276.0,319343.6,305664.3,336183.7
 "93000","Great Lakes",3,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",105119.2,110890.1,117394.4,117797.6,119222.4,123117.7,122382.7,124655.2,127147.8,129422.0,131732.0,140144.6,129903.9,132285.5,138391.7,142176.5,143942.2,148748.3,154348.4,159100.5,162360.9,170544.5,173661.4,165509.2,180333.3
 "93000","Great Lakes",3,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",26886.9,28146.0,29165.0,29953.8,30592.1,30739.4,31435.4,31770.9,30391.8,30471.6,31497.7,34311.7,30513.9,27944.3,28144.5,26855.6,25883.5,25433.3,26159.7,26964.1,26478.0,26803.3,27250.7,25225.2,(NA)
 "93000","Great Lakes",3,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",8244.0,9845.5,10794.1,9714.2,10497.7,10692.6,11484.0,12843.9,14230.9,15834.9,17704.9,19166.8,19733.9,22150.6,24499.5,26091.8,28122.5,29075.7,31327.9,33682.3,36185.5,38875.6,39488.3,38072.8,(NA)
 "93000","Great Lakes",3,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",73352.7,75304.6,79502.8,81276.4,80889.1,84439.2,81898.3,81997.3,83916.5,84155.8,83346.5,87556.3,80149.4,82316.4,85784.6,89229.1,89975.6,94349.1,97056.4,98770.9,100343.3,105807.1,107873.9,103361.3,(NA)
 "93000","Great Lakes",3,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",50060.8,50767.5,49225.3,49724.9,53339.0,54110.2,56970.6,53871.7,53202.4,51805.1,48132.7,47800.2,44030.7,46641.7,48915.5,54164.7,55958.2,58962.1,57798.4,59879.7,64286.8,66281.6,68225.2,69501.5,72978.8
 "93000","Great Lakes",3,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",45302.3,46545.5,48613.7,51003.2,50771.3,50367.5,54040.2,56873.8,61806.6,62137.6,64829.0,65218.6,58416.1,63489.0,66759.0,69244.1,70257.1,72523.7,72392.0,70489.0,74176.4,76651.0,77756.4,71712.2,83045.5
 "93000","Great Lakes",3,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",40042.1,41130.1,43107.3,45502.0,45331.1,44926.8,48345.5,51341.6,56047.9,56768.7,59047.2,59466.1,52986.9,56764.0,60715.3,62969.1,63892.5,65908.5,65886.9,64324.9,67397.7,69904.0,71148.8,65541.7,(NA)
 "93000","Great Lakes",3,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",5387.5,5548.1,5617.3,5567.2,5500.2,5506.1,5750.4,5551.8,5754.1,5313.0,5745.2,5709.2,5411.4,6740.5,6043.7,6275.0,6364.6,6614.3,6506.8,6171.5,6773.1,6759.5,6642.8,6194.0,(NA)
 "93000","Great Lakes",3,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",148553.7,148581.3,154052.7,160044.4,163802.5,168652.4,174181.5,181538.9,185678.7,193277.0,192222.9,202327.2,206667.0,206056.7,209063.2,211681.7,213482.8,214875.6,220570.4,225461.3,228252.2,233083.9,236150.0,220029.6,229039.5
 "93000","Great Lakes",3,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",19480.5,19014.2,19845.8,20437.6,21009.9,20806.1,21804.0,23088.2,22816.0,24004.9,24178.9,25576.2,27578.4,28173.5,28323.6,28179.7,27506.7,27322.0,26968.5,27405.8,26500.3,26670.7,26990.2,23528.7,23406.3
 "93000","Great Lakes",3,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",129160.1,129573.1,134233.8,139610.0,142808.2,147749.4,152317.1,158427.4,162767.7,169190.1,167979.4,176688.8,179076.7,177892.6,180743.3,183502.0,185985.3,187573.7,193669.6,198132.9,201902.1,206593.2,209344.4,196802.0,206037.5
 "93000","Great Lakes",3,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",52530.2,52525.0,54055.2,57205.7,59695.1,63045.9,64752.6,67906.5,70659.0,74201.2,72327.3,76538.2,77589.3,77663.9,79669.6,80963.1,83305.6,84063.3,87808.5,91370.7,94474.2,96987.3,99916.9,92330.0,(NA)
 "93000","Great Lakes",3,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",47518.1,47944.1,50093.9,51699.5,52026.6,53536.9,55567.9,58054.3,59576.7,61754.5,62545.5,66090.3,67958.8,66846.8,68134.2,69320.8,68991.0,69382.0,71564.0,72497.3,73188.7,75042.8,74947.0,72613.3,(NA)
 "93000","Great Lakes",3,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",19594.5,19148.7,19490.4,19558.2,19560.5,19650.7,19873.4,20018.5,19862.0,20309.8,20183.3,20823.3,20674.9,20781.5,20822.1,20921.8,21205.6,21397.7,21415.7,21330.0,21057.2,21166.0,20871.9,19383.6,(NA)
 "93000","Great Lakes",3,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",10086.3,10509.8,11193.4,11582.6,11807.7,11660.9,12271.3,12542.7,12708.0,12937.9,12952.8,13255.8,12872.2,12607.8,12116.8,12296.3,12492.8,12738.9,12924.4,13077.0,13432.0,13688.5,14087.4,12769.1,(NA)
 "93000","Great Lakes",3,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",65928.7,67373.5,71534.4,75760.5,73692.3,74392.0,75651.5,76302.1,75404.2,75848.8,76561.7,74310.4,69815.4,72008.6,74003.0,77375.5,79243.0,81587.2,84400.8,84742.5,85929.6,85973.5,85985.5,61960.7,73316.7
 "93000","Great Lakes",3,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",20095.5,20072.2,21264.5,22785.9,21585.5,22328.4,22522.9,21491.0,20755.8,20525.6,20525.5,20142.0,19298.5,20336.0,20145.5,21736.8,22975.5,23210.9,23002.7,23405.5,23844.9,24446.2,24870.6,17056.8,20809.9
