GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "97000","Rocky Mountain",7,SAGDP7N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",2932763,2057173,1293652,3675997,(D),2181353,2783398,3279273,3691426,2662168,3211493,3685710,(D),(D),(D),5058367,(D),(D),3814628,3256297,3054245,3633361,3777014,3939251
 "97000","Rocky Mountain",7,SAGDP7N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",78191,38645,529,22217,8414,91782,92693,106631,158342,319447,199804,312395,258498,293611,311271,372966,426059,351790,510675,466752,324069,435135,432192,445215
 "97000","Rocky Mountain",7,SAGDP7N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",581521,402765,240650,217041,(D),(D),472338,559815,(D),(D),(D),130200,(D),120582,318148,(D),(D),(D),612399,403626,389940,428532,247280,(D)
 "97000","Rocky Mountain",7,SAGDP7N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",282388,174050,206147,348105,(D),(D),298892,407824,899189,1155315,881609,836773,482785,923009,592736,368393,413306,(D),694137,1115603,(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAGDP7N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",112750,186496,180152,112391,108077,204465,214182,217661,348498,430841,272003,119731,243891,272909,298344,253251,311276,382976,543548,519946,436759,(D),482420,600859
 "97000","Rocky Mountain",7,SAGDP7N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",496315,621909,724187,783986,638896,761918,771205,705234,843309,992791,1139109,(D),1543966,(D),(D),1799809,(D),(D),(D),1774372,(D),(D),1880685,2348026
 "97000","Rocky Mountain",7,SAGDP7N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",4002805,4158821,5090904,5171457,5203754,(D),(D),(D),5916144,7390025,9446294,10062404,10565465,10219735,11692135,11019200,10322184,11116861,12326703,9485194,(D),14050863,14544274,13350366
 "97000","Rocky Mountain",7,SAGDP7N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",1059467,754025,1282812,1170279,1177037,1235301,1080236,732385,815546,1362097,2023826,2129296,2995377,2599631,2308482,2804910,3218097,3170907,3659659,3591214,3456376,3265290,4369277,5014665
 "97000","Rocky Mountain",7,SAGDP7N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",51632,56969,80264,108286,(D),(D),6539,72247,65354,(D),71377,(D),83862,(D),58228,98696,110089,(D),(D),(D),(D),22203,21127,(D)
 "97000","Rocky Mountain",7,SAGDP7N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",122774,187089,154587,265683,(D),82847,(D),16160,-2129,-11628,(D),(D),(D),(D),-82,566,(D),(D),6723,(D),12395,(D),(D),(D)
 "97000","Rocky Mountain",7,SAGDP7N,29,"322","    Paper manufacturing","Thousands of dollars",404349,268022,340287,341119,(D),231872,260524,328595,293207,263982,193283,132476,402813,318485,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAGDP7N,30,"323","    Printing and related support activities","Thousands of dollars",188569,194857,251588,267334,331795,383113,363462,474147,524619,677796,(D),385082,331699,376281,379591,303752,365549,415364,436610,492154,360646,359993,342531,439466
 "97000","Rocky Mountain",7,SAGDP7N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",786853,1182338,646896,898132,(D),(D),(D),(D),3137706,(D),(D),5455600,(D),2869279,(D),(D),(D),4715567,4397660,1839936,4359874,6836088,5855173,(D)
 "97000","Rocky Mountain",7,SAGDP7N,32,"325","    Chemical manufacturing","Thousands of dollars",1112325,1210546,1942126,1791912,1999516,1142570,976671,766762,768488,935566,1117491,1645611,4156937,3544669,3919383,2835637,1520679,1990865,2603610,2511451,2227405,2457965,2548089,2548876
 "97000","Rocky Mountain",7,SAGDP7N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",276836,304976,392346,328711,360190,289307,348080,264050,313353,341152,307463,213863,413331,435411,359429,416717,461152,431416,639325,600335,606341,783359,847028,882331
 "97000","Rocky Mountain",7,SAGDP7N,34,"42","  Wholesale trade","Thousands of dollars",3712129,3945212,4008472,4427762,4184674,4063995,4308985,4836900,5713166,6449813,7213248,8030751,7874694,8805276,8772716,9921066,10833197,11700618,12924575,12899608,13135337,13794038,14675328,15340471
 "97000","Rocky Mountain",7,SAGDP7N,35,"44-45","  Retail trade","Thousands of dollars",4230292,4947202,4894285,4787518,5000856,5245395,5532519,5732668,6438669,6972773,6599597,6609031,7066105,7532582,7284186,8018778,8263505,8105796,8844247,9588297,9413138,9982500,11017020,13652412
 "97000","Rocky Mountain",7,SAGDP7N,36,"48-49","  Transportation and warehousing","Thousands of dollars",2729253,3194377,2819638,2898672,(D),(D),3341603,4110794,5168291,4692853,5503750,5833392,5467897,6493902,6358537,7469259,9454735,10554753,11983458,11258013,11159730,12135393,12014093,8812909
 "97000","Rocky Mountain",7,SAGDP7N,37,"481","   Air transportation","Thousands of dollars",735602,557020,388954,229927,90776,-30207,136891,280506,877465,-85981,809160,604072,860211,1546105,1378902,1601299,1631161,1775550,2195837,2530485,2603255,2437532,2898947,284573
 "97000","Rocky Mountain",7,SAGDP7N,38,"482","   Rail transportation","Thousands of dollars",511949,629633,599418,716303,(D),587292,767610,927790,1195273,1585198,1675621,2161629,1839173,1952961,(D),2261395,2150032,(D),(D),1957337,(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",3087,3663,3598,10447,9945,2845,4419,(D),2928,4429,4801,4385,3963,6601,16698,22455,(D),20911,34126,14874,26994,28287,(D),(D)
 "97000","Rocky Mountain",7,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",791338,984655,1016987,1101607,1019048,1008411,1112057,1279324,1393768,1576704,1494336,1541976,1400216,1475757,1581086,1721843,1667777,1873547,1916126,1795052,1854563,2000658,1952338,2073819
 "97000","Rocky Mountain",7,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",112401,166079,163554,164821,185695,199128,165453,165815,173634,219598,227434,240934,230880,237795,271969,306496,335206,369111,377318,344212,356107,360735,393330,295141
 "97000","Rocky Mountain",7,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",9850,129143,121341,37547,55762,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),677412,(D),(D),(D),(D),(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",483266,557780,351296,467749,429840,495630,(D),1170720,1208462,(D),(D),842598,679804,(D),730348,669053,729226,879473,(D),(D),(D),(D),(D),1613226
 "97000","Rocky Mountain",7,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",81759,166404,174490,170271,137314,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),209306,188242,170740,131962,145911,137569,147300,214025,68272
 "97000","Rocky Mountain",7,SAGDP7N,45,"51","  Information","Thousands of dollars",7059270,9018745,10646982,9660016,(D),(D),11405726,11826435,12829484,13623181,15515396,16498010,15182075,15448812,15291991,14021768,15474548,14675309,14262264,14430664,14684547,16610981,18292068,19529667
 "97000","Rocky Mountain",7,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",2800778,3641110,4800656,3718399,3597736,4449385,4319337,4244306,4722944,3841639,4627498,4188134,3453808,3689749,3849452,3702501,3910288,3427743,3250821,3618006,4730193,4406709,5246839,5298176
 "97000","Rocky Mountain",7,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",132834,213471,409403,676847,920637,510538,331839,499753,211058,275896,330401,384634,418649,412479,350390,354407,583266,629340,523094,470790,483068,411895,363800,414033
 "97000","Rocky Mountain",7,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",3808768,4811748,5395012,5953325,5403956,5456845,5760361,5915465,6859559,8298097,9596842,10087298,9242056,8732609,7858952,7478003,8205523,7455093,7080322,6424349,5515027,7545016,7368294,(D)
 "97000","Rocky Mountain",7,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",316892,352415,41912,-688554,(D),(D),994189,1166911,1035923,1207549,960656,1837944,2067562,2613975,3233196,2486856,2775471,3163134,3408028,3917519,3956259,4247362,5313134,(D)
 "97000","Rocky Mountain",7,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",33735623,36781991,41078128,45218255,50298072,52678282,54195733,54781752,59763977,63398758,69348715,69560405,68730216,70656529,75182407,80350858,82324068,84614943,88688024,94134050,97050042,103916514,109752349,114129751
 "97000","Rocky Mountain",7,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",4383632,5184860,6086082,7601004,9277701,10422227,10551519,11237966,12610175,13767112,13966852,9271301,9897589,9775034,10784910,13867840,12883949,14058577,14795514,16735961,15716746,18267664,18828406,21193526
 "97000","Rocky Mountain",7,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",2021519,2594488,3424183,4617409,(D),(D),7259367,8148001,8391084,9395805,9039611,7801865,5796373,5754421,7130291,9101181,8346421,9623584,9992617,11279017,(D),13298225,(D),14413526
 "97000","Rocky Mountain",7,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",402846,216666,12377,-268673,622563,445545,267504,133698,480712,610223,-240126,-2064024,181314,-8144,-558238,414617,811906,-17682,-44552,664581,-18902,520627,353973,465594
 "97000","Rocky Mountain",7,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",1863888,2110366,2297719,2971294,(D),2229230,2689850,2593302,3311753,3294672,4466856,2695022,3316467,3341870,3414562,3390841,2994423,3321268,3938066,4073097,3561475,3791569,4226947,5729334
 "97000","Rocky Mountain",7,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",95379,263341,351803,280974,330542,(D),334797,362965,426625,466413,700511,838437,603435,686887,798295,961200,731199,1131407,909384,719266,(D),657243,(D),585072
 "97000","Rocky Mountain",7,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",29351992,31597131,34992046,37617251,41020371,42256056,43644214,43543786,47153803,49631646,55381863,60289105,58832627,60881495,64397497,66483018,69440119,70556366,73892510,77398089,81333296,85648850,90923943,92936225
 "97000","Rocky Mountain",7,SAGDP7N,57,"531","    Real estate","Thousands of dollars",25577460,26916949,29432391,31493305,34077465,35365466,37059114,(D),42578345,43141078,48089793,53171759,(D),56268876,59617103,61432923,64808753,66285008,68643592,71626650,75378348,79237406,83825290,85983016
 "97000","Rocky Mountain",7,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",3774532,4680182,5559656,6123946,6942906,6890589,6585100,(D),4575458,6490568,7292070,7117346,(D),4612619,4780394,5050095,4631366,4271357,5248917,5771439,5954948,6411443,7098653,6953209
 "97000","Rocky Mountain",7,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",6746091,7042913,7768286,7554294,8418460,9434364,10203037,10543846,11294562,11828801,12985727,15038111,14865570,15924144,16217375,16974032,17689613,18385171,18764195,19341110,19979740,21501309,22917992,23196534
 "97000","Rocky Mountain",7,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",4664847,5019583,5320950,5019101,5536778,6463788,6942863,7201221,7521656,7947029,8684262,10556324,10362996,11363867,11817155,12138043,12696718,12963460,13307526,13840868,13849273,15105295,15893165,15703950
 "97000","Rocky Mountain",7,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",578805,689946,744628,786339,862724,899284,972789,1113004,1184800,1318265,1477301,1907217,1645728,1574183,1718189,1672926,1602712,1660892,1807612,2006131,2069714,2196364,2362843,2565955
 "97000","Rocky Mountain",7,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",424365,391400,317568,-14068,225559,179929,621180,512814,569233,586244,748140,1017179,1408249,1685726,1900643,2302358,2279629,1969273,1681302,2180625,2138105,2476553,2237434,1750375
 "97000","Rocky Mountain",7,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",3661677,3938236,4258754,4246830,4448494,5384576,5348893,5575403,5767623,6042520,6458821,7631928,7309019,8103958,8198323,8162760,8814377,9333296,9818612,9654111,9641454,10432379,11292888,11387620
 "97000","Rocky Mountain",7,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",333008,345387,426359,471942,443382,457153,496272,552224,601366,656774,691849,742628,883176,910337,951372,1118637,1037394,1060892,1081153,1029620,1175182,1162309,1271300,1347809
 "97000","Rocky Mountain",7,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1748236,1677943,2020977,2063251,2438301,2513423,2763901,2790401,3171540,3224999,3609616,3739159,3619398,3649941,3448848,3717352,3955502,4360819,4375515,4470623,4955285,5233704,5753527,6144775
 "97000","Rocky Mountain",7,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",1343671,1256852,1392072,1413697,1572284,1550269,1830119,1984490,2367776,2640610,3111381,3254858,3045230,2988018,2823624,3073509,3322003,3599977,3618297,3784556,4156188,4346496,4864932,5164799
 "97000","Rocky Mountain",7,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",404565,421091,628905,649554,866017,963154,933782,805911,803764,584389,498235,484301,574168,661922,625224,643843,633499,760842,757218,686066,799097,887208,888596,979976
 "97000","Rocky Mountain",7,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2940504,2984067,3193667,3374352,3681435,3781588,4076908,4290975,4308155,4569685,4666750,5697213,6540219,6849125,7113535,7215390,7371266,7544599,8063734,8659013,8853555,9055135,9685918,9786063
 "97000","Rocky Mountain",7,SAGDP7N,69,"61","   Educational services","Thousands of dollars",328650,277227,368750,426209,472135,338567,448477,542923,546418,602693,634043,806623,1002282,1138861,1112129,1125448,1130748,1145553,1200969,1255932,1312175,1379047,1466074,848783
 "97000","Rocky Mountain",7,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",2611854,2706840,2824916,2948143,3209300,3443021,3628431,3748053,3761737,3966991,4032706,4890589,5537936,5710264,6001406,6089942,6240518,6399046,6862765,7403081,7541380,7676087,8219844,8937280
 "97000","Rocky Mountain",7,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",1889690,1920307,1999208,2084309,2278453,2411686,2500641,2471303,2588502,2693949,2734102,3270449,3625765,3799199,3982507,3941855,4032785,4103903,4369429,4908403,5078659,5131544,5446780,6400818
 "97000","Rocky Mountain",7,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",431354,449468,473757,489598,507611,601409,645501,805333,711862,771061,812536,1073279,1353512,1396270,1523773,1692852,1724851,1803605,1976805,1969760,1958601,2026085,2209759,2012687
 "97000","Rocky Mountain",7,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",83962,95962,97683,91997,95350,106281,118211,123110,104806,96454,86273,133323,180868,167024,183120,188214,209094,221555,234127,235292,217326,224350,243342,273551
 "97000","Rocky Mountain",7,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",206847,241102,254268,282239,327886,323644,364077,348307,356568,405527,399796,413538,377792,347771,312006,267020,273787,269983,282405,289627,286793,294109,319963,250225
 "97000","Rocky Mountain",7,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2438966,2464360,2817723,3182348,2915735,3376426,3212034,3240683,3879621,4228734,4127744,4158940,4120469,4097905,4298909,4589408,5594871,5801264,6900969,7199822,7400013,7273059,7703989,6223171
 "97000","Rocky Mountain",7,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",918782,831938,908207,959697,757822,892712,857488,699703,930146,919035,920351,1065064,1181364,1155937,1199392,1240370,1963359,2393638,2748268,2989726,2991467,2829856,2640374,1518714
 "97000","Rocky Mountain",7,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",309216,352638,381363,413623,435345,556673,526035,337177,447464,399950,364431,579458,696700,501463,541583,638260,1222521,1436908,1515290,1641947,1820468,1886520,1798481,780192
 "97000","Rocky Mountain",7,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",609566,479300,526845,546074,322477,336039,331453,362527,482682,519084,555920,485605,484664,654474,657809,602110,740838,956731,1232978,1347779,1170998,943336,841893,738522
 "97000","Rocky Mountain",7,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",1520184,1632423,1909516,2222651,2157914,2483714,2354546,2540980,2949475,3309700,3207393,3093876,2939105,2941968,3099517,3349037,3631512,3407625,4152701,4210096,4408546,4443203,5063615,4704457
 "97000","Rocky Mountain",7,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",671391,661321,798723,955075,841765,973624,987206,1182030,1238040,1395589,1472437,1524512,1175128,1276997,1486111,1702227,1801607,1411557,1762324,1693927,1818325,1979101,2230528,1059915
 "97000","Rocky Mountain",7,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",848794,971102,1110793,1267577,1316149,1510090,1367340,1358950,1711436,1914110,1734956,1569364,1763977,1664971,1613406,1646811,1829905,1996068,2390377,2516169,2590221,2464102,2833088,3644542
 "97000","Rocky Mountain",7,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2421765,2809472,2950121,3072925,(D),(D),2379101,2449529,2752016,2840703,2659394,2383620,2365113,2415303,2325654,2497190,2558330,2758860,2793965,2793041,2854990,3064712,3239347,3123806
 "97000","Rocky Mountain",7,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",9178808,9278249,9737598,9843693,10164428,10527290,10639650,10775610,11476322,11873955,11926911,12933215,12626713,12632053,13146150,13603438,13814012,14466193,15524294,16025585,17510223,17719111,18453611,18854831
 "97000","Rocky Mountain",7,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",2545189,2651868,2787016,2954936,3059637,3262821,3362441,3350632,3281912,3545492,3715934,3884582,3994308,4037113,4070407,4128414,4107790,4467392,4835631,5023954,5368727,5562371,5687591,6115756
 "97000","Rocky Mountain",7,SAGDP7N,85,"...","  Military","Thousands of dollars",2048748,2020108,2118469,2263159,2189238,2001008,1834752,1748279,1750862,1730038,1732803,1736087,1705319,1787891,1827594,1809908,1770486,1739797,1731862,1855571,1916960,1666186,1680646,1741844
 "97000","Rocky Mountain",7,SAGDP7N,86,"...","  State and local","Thousands of dollars",4584871,4606273,4832112,4625598,4915554,5263460,5442457,5676699,6443548,6598425,6478174,7312547,6927086,6807050,7248150,7665116,7935735,8259005,8956801,9146060,10224536,10490554,11085374,10997230
 "97000","Rocky Mountain",7,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",6635201,6320201,6539040,7487605,8583471,7522177,10435777,13784546,20424886,22943277,25241412,33093404,22909553,26370789,29954734,23924330,26661436,29985485,18960491,16796503,(D),22692408,20614860,(D)
 "97000","Rocky Mountain",7,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",7942422,8892414,8902757,9215280,9185530,9309390,9841504,10569568,12151835,13422586,13812845,14639782,14940799,16337858,16056902,17939843,19096701,19806415,21768822,22487904,22548475,23776538,25692349,28992883
 "97000","Rocky Mountain",7,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",5281617,5549999,5429308,5403430,(D),4821125,5985868,7101679,8090354,8108329,8858324,9501179,9416498,11103022,11113283,12162383,14401877,15815913,17279570,16377409,16383322,17225474,18116081,(D)
 "97000","Rocky Mountain",7,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",17768529,18956576,20601561,22065964,(D),21016111,22438383,24766725,28162494,30518234,35023915,36446629,37336713,40191939,41321741,37908814,38425962,37451783,38647648,35922646,(D),44072046,46575396,47074336
 "97000","Rocky Mountain",7,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",22099326,22163490,22877137,26654868,24280050,24091056,28863527,34873891,45305701,50153545,55812060,62316576,53073803,57222688,62233685,55263509,58965133,63859837,56010961,52450070,58665960,66097526,66356700,(D)
 "97000","Rocky Mountain",7,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",68566259,75543961,82786973,86680901,92077451,97395665,101299910,104804466,115070005,122020778,131974895,137477260,136160959,142832699,147600054,155750872,164511275,169402474,178521542,185423012,189754683,202423721,215400093,(D)
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
