GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "01000","Alabama",5,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",1249.7,1242.8,1233.0,1054.8,1053.7,921.5,1183.9,1260.2,1288.1,1361.1,1616.2,1434.1,1400.4,1469.5,1650.4,1565.8,1654.4,1955.2,1938.3,2084.2,1995.7
 "01000","Alabama",5,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",78.0,66.8,105.4,76.1,128.4,101.7,147.1,208.2,438.4,341.1,484.4,328.6,359.9,300.0,275.4,359.1,321.3,369.3,387.8,396.8,341.8
 "01000","Alabama",5,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",543.5,521.3,544.4,563.1,662.0,639.3,723.1,726.8,798.2,789.0,723.4,825.6,956.8,817.2,857.0,867.0,912.8,859.7,832.7,906.3,993.2
 "01000","Alabama",5,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",27.8,23.2,7.5,5.8,5.0,4.7,4.7,4.5,2.9,2.2,3.4,3.4,2.1,2.4,2.2,2.6,2.4,2.8,3.5,2.5,2.5
 "01000","Alabama",5,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",5221.6,5530.9,5710.9,5937.4,6088.2,6107.2,6397.7,6622.1,6533.3,6208.4,6955.2,7703.0,7872.9,8336.1,8917.1,8584.6,8684.4,8888.6,9503.1,9753.8,9518.8
 "01000","Alabama",5,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",1282.1,1286.8,1317.7,1308.9,1281.4,1278.4,1453.6,1582.6,1629.6,1614.6,1700.8,1867.0,1851.8,1936.6,2177.8,2269.3,2368.7,2604.6,2698.1,2943.9,2981.9
 "01000","Alabama",5,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",169.9,175.2,177.1,183.5,182.9,170.1,202.6,233.0,237.2,251.8,285.9,323.0,258.4,295.1,418.7,401.7,373.1,408.0,380.1,392.6,361.1
 "01000","Alabama",5,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",76.3,76.5,83.9,86.7,83.9,75.9,71.5,70.9,68.9,59.2,52.7,54.1,62.1,67.3,63.5,65.3,67.9,73.6,80.4,85.2,97.2
 "01000","Alabama",5,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",758.3,769.1,794.8,782.2,737.1,747.1,877.2,968.1,997.5,988.8,1015.9,1091.9,1113.5,1145.9,1243.4,1349.1,1454.7,1615.7,1688.0,1849.6,1893.5
 "01000","Alabama",5,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",123.6,139.0,146.2,143.9,153.1,141.3,130.3,127.0,134.4,123.5,108.5,110.8,115.5,111.5,114.8,102.6,106.5,112.8,118.6,135.1,133.9
