GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "53000","Washington",8,SAGDP4N,12,"31-33","  Manufacturing","Thousands of dollars",17908442,19257847,19280693,19828647,19342994,18536935,17478902,18145043,19481338,21315057,22584221,22999331,21444889,21845230,23373466,24775264,25938222,27321827,27428439,27382723,27352537,28792258,29836174,28124355
 "53000","Washington",8,SAGDP4N,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",13757793,14919005,14769361,14934240,14755458,13695751,13022844,13687249,14885890,16562617,17663572,18068365,16853013,17157628,18524039,19837167,20836328,21988140,22041077,21751046,21479387,22596418,23373140,21662738
 "53000","Washington",8,SAGDP4N,14,"321","    Wood product manufacturing","Thousands of dollars",854655,851290,858212,936092,829506,803575,845194,937871,1031954,1032938,1007789,916634,703017,704601,722100,734329,794731,1079618,1084803,893781,848244,885820,901636,924499
 "53000","Washington",8,SAGDP4N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",367002,385979,402867,421965,429073,427162,462172,490847,540824,582515,643738,652313,546095,553840,560101,571642,608635,634157,673747,689651,714784,753673,770344,724798
 "53000","Washington",8,SAGDP4N,16,"331","    Primary metal manufacturing","Thousands of dollars",625875,677328,616306,612731,535309,389381,328024,318772,338652,360350,400346,415296,345654,359261,415039,448288,451772,472724,472206,419571,434804,468809,473870,449735
 "53000","Washington",8,SAGDP4N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",772311,801798,782592,834974,814391,812871,818396,870756,953620,1019554,1123563,1193937,995524,974928,1040985,1145940,1188374,1247890,1278752,1309597,1344448,1463812,1561211,1427429
 "53000","Washington",8,SAGDP4N,18,"333","    Machinery manufacturing","Thousands of dollars",655117,698379,742912,803670,744679,679537,677852,771595,823938,933002,1020279,1066730,837236,860184,954641,1036998,1170329,1254331,1260653,1254881,1306174,1406490,1408328,1277442
 "53000","Washington",8,SAGDP4N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",1849935,2240663,2201115,2511837,2309424,1907637,1808785,1803307,1882451,1940577,2087445,2127431,1912592,1984450,2076146,2202079,2300674,2124288,2133677,2275702,2214974,2311952,2362596,2311473
 "53000","Washington",8,SAGDP4N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",152152,175741,221009,236464,223162,228840,268431,283987,306052,333569,344756,324142,307314,323811,352890,361997,387971,417646,471797,481482,508329,553855,561723,591996
 "53000","Washington",8,SAGDP4N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",215992,279080,321626,315525,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",7551786,7998899,7731966,7287592,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",241761,286464,301693,322757,324677,303833,319846,353937,377640,411133,425800,408597,304318,274040,263415,268326,308042,307644,348814,345866,372224,371472,365835,344540
 "53000","Washington",8,SAGDP4N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",471208,523386,589062,650632,634075,609300,594766,628763,660359,687251,738864,793866,777553,781104,810711,810537,830564,854453,923219,927569,976769,1064237,1167276,1095607
 "53000","Washington",8,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",4150649,4338842,4511332,4894407,4587537,4841183,4456058,4457793,4595448,4752440,4920649,4930966,4591875,4687602,4849427,4938097,5101894,5333687,5387361,5631676,5873150,6195840,6463033,6461617
 "53000","Washington",8,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",1531795,1559380,1591945,1649937,1693529,1647917,1710578,1727122,1783840,1814161,1939552,2028314,1993989,2045821,2096878,2197981,2294015,2428390,2465336,2599568,2791086,2967461,3063627,3088503
 "53000","Washington",8,SAGDP4N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",144490,164793,160625,159804,136855,128033,126816,114597,110272,117229,144334,140981,127133,130005,133010,139286,143078,143101,140111,150408,151546,149844,157412,142227
 "53000","Washington",8,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",138183,149289,141419,140048,107224,95146,95339,102331,93342,111468,98391,95844,79133,79579,84918,91042,91941,98766,90230,91770,94526,105860,112491,103524
 "53000","Washington",8,SAGDP4N,29,"322","    Paper manufacturing","Thousands of dollars",926450,966608,968797,924808,959773,907796,916666,931589,919497,908266,883605,851436,783018,790487,779334,742926,758084,742364,732613,709478,727412,745368,782547,775212
 "53000","Washington",8,SAGDP4N,30,"323","    Printing and related support activities","Thousands of dollars",476684,482756,477840,503529,490213,447323,416387,427518,430507,422363,436714,442351,362702,353408,353506,344669,339535,344671,324419,350562,327512,322343,351657,334266
 "53000","Washington",8,SAGDP4N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",193881,199565,213422,227661,261059,260926,288825,285323,291556,365428,375161,384251,381414,393907,407626,437338,458289,500274,512137,558478,559595,585173,613415,604367
 "53000","Washington",8,SAGDP4N,32,"325","    Chemical manufacturing","Thousands of dollars",378837,420899,548339,874527,525893,935431,472291,405960,468479,476241,477055,465392,436512,447682,537821,528154,534144,564596,593958,631801,668351,737362,801514,856253
 "53000","Washington",8,SAGDP4N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",360329,395554,408945,414091,412990,418612,429157,463354,497956,537283,565837,522397,427975,446713,456333,456699,482808,511524,528557,539611,553123,582429,580370,557265
 "53000","Washington",8,SAGDP4N,34,"42","  Wholesale trade","Thousands of dollars",5675441,6037344,6251090,6874471,6798612,6701025,6873470,7543983,7891510,8493286,9172126,9502141,8915098,9176446,9589049,10075135,10307313,10862747,11394313,11549158,12251971,13019921,13294853,13584904
 "53000","Washington",8,SAGDP4N,35,"44-45","  Retail trade","Thousands of dollars",7481945,8225170,8914682,9702981,9421076,9660946,10048035,10495904,11127451,11509475,12133828,12170730,11577804,11818861,12351433,13175123,14281645,15676177,17527122,19785141,23341320,26091712,28021514,31737522
 "53000","Washington",8,SAGDP4N,36,"48-49","  Transportation and warehousing","Thousands of dollars",3627929,3925859,4129961,4373597,4414399,4392579,4485331,4882794,5068903,5217674,5470572,5437355,5247235,5334897,5679481,5973744,6137503,6409534,6907957,7323836,7772887,8595450,9333251,9036424
 "53000","Washington",8,SAGDP4N,37,"481","   Air transportation","Thousands of dollars",696545,781639,885888,938476,941355,933484,927775,942475,910296,872968,908831,853671,856452,906496,1005255,1061383,1098228,1195159,1368648,1562307,1690323,1833568,1999599,1899715
 "53000","Washington",8,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",345834,354661,349815,349234,344171,328849,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",206797,200309,215759,207302,208395,225381,232007,271154,277186,278768,289734,299430,298550,293468,308720,329453,352914,354655,378154,385682,395699,397793,425623,364070
 "53000","Washington",8,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",840080,910741,975123,1028675,1062709,1058870,1049747,1138231,1239239,1307483,1373187,1318192,1202951,1205676,1244098,1274400,1350676,1408845,1496816,1553599,1604906,1678999,1805909,1804495
 "53000","Washington",8,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",106285,124250,139079,142591,156821,162646,166285,178773,179945,195056,214142,231246,233248,240203,251360,252138,261501,275520,290967,299357,335568,364471,631962,456181
 "53000","Washington",8,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",12554,14080,15768,17743,15132,15915,14967,15612,19168,17005,(D),(D),(D),(D),(D),(D),(D),(D),(D),37410,37876,39621,43635,43049
 "53000","Washington",8,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",1129428,1216107,1255892,1380937,1390761,1372998,(D),(D),(D),(D),1738317,1762860,1693160,(D),1850313,1925549,1940651,2023761,2152454,(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",290406,324073,292637,308639,295056,294436,304409,430728,470084,482418,528222,522250,547353,530396,558254,622402,635551,604693,652193,692252,731726,1019523,992498,1031774
 "53000","Washington",8,SAGDP4N,45,"51","  Information","Thousands of dollars",7494690,10731783,15340983,14754153,12812689,11236119,11288186,10502854,10402885,11469131,13485155,13689076,13992022,14423260,15934035,17937347,19099098,21540054,22425764,24660418,28116907,33333004,37765500,45106936
 "53000","Washington",8,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",5556129,8561409,12614922,10826969,9385730,8239722,8576540,7050747,7100425,8175381,10053169,10062843,10379639,10765866,11968352,13655299,14839049,16854729,16963721,18436181,21085791,24898707,27785859,33233108
 "53000","Washington",8,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",110465,129743,140462,131579,124171,111007,124261,138433,148080,155626,172774,178787,179357,173883,181842,185518,185030,193005,211425,213712,217433,242619,261892,219438
 "53000","Washington",8,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",1662575,1832389,2234335,2829482,2732055,2478735,2246562,2859336,2592567,2469838,2642206,2767095,2789912,2723867,2771104,2877149,2774774,2893505,3107335,3110798,3153725,3342005,3373511,3651997
 "53000","Washington",8,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",165522,208243,351264,966123,570733,406655,340823,454338,561813,668286,617005,680351,643115,759644,1012736,1219381,1300245,1598813,2143283,2899727,3659958,4849673,6344237,8002393
 "53000","Washington",8,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",5758385,6693240,7161459,7580249,8135266,8498102,9257033,9888690,10242540,10965962,11268685,11476453,10391032,10142299,10415655,10988150,11557706,12130047,12868199,13408961,14303824,15352776,16458205,17934114
 "53000","Washington",8,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",4530524,5314447,5662694,5922512,6436824,6714831,7402271,7897776,8133121,8720636,8936248,9144253,8193867,7954933,8243417,8672773,9091367,9515488,10008322,10372380,11018678,11649048,12402455,13758220
 "53000","Washington",8,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",1746240,2143981,2235292,2185049,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",808759,975955,1127997,1352166,1388020,1299325,1258936,1612466,1411445,1523627,1735783,1840109,1497938,1633223,1740943,1828821,1966828,2243802,2209984,2218879,2396387,2631346,2754606,2869439
 "53000","Washington",8,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",1959969,2181299,2286838,2371801,2551252,2573629,2675565,2826540,2976349,3155333,3188911,3449204,3156202,3316080,3484664,3591645,3747111,4009359,4242617,4351214,4556900,4757429,5000459,5321411
 "53000","Washington",8,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",15557,13212,12567,13496,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53000","Washington",8,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",1227861,1378793,1498765,1657737,1698443,1783272,1854762,1990914,2109419,2245326,2332437,2332201,2197165,2187366,2172239,2315377,2466339,2614559,2859876,3036580,3285146,3703729,4055750,4175894
 "53000","Washington",8,SAGDP4N,57,"531","    Real estate","Thousands of dollars",887264,1000480,1080066,1162834,1235117,1319380,1378018,1466076,1543015,1703838,1748259,1750054,1688812,1724244,1722764,1879807,2024334,2160206,2353898,2485202,2690637,3046409,3367639,3559065
 "53000","Washington",8,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",340597,378313,418699,494902,463325,463892,476744,524838,566404,541489,584178,582147,508353,463123,449475,435570,442005,454354,505978,551379,594509,657320,688111,616829
 "53000","Washington",8,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",11082713,12271344,13060353,15236370,16062477,16341463,17156975,18300100,19593537,21332737,23935334,24693950,23645359,25406053,26637314,28085180,29515678,31407580,32984177,34872845,37405231,41131191,43810001,45768730
 "53000","Washington",8,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",6060409,6854481,7321087,8592005,9320568,9278631,9466129,9835369,10748027,11605747,13557308,14204426,13901686,14584214,15373487,16165111,16978289,18280433,18975548,20249197,21678594,24486059,26076593,27992508
 "53000","Washington",8,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",995332,1058819,1156424,1276331,1422339,1497777,1538798,1547775,1593507,1643786,1726560,1819752,1835377,1891211,1945221,1957729,2005374,2019177,2016990,2069477,2161803,2300740,2482059,2505059
 "53000","Washington",8,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",1244039,1586459,1762970,2374116,2356904,1960328,1747306,1941796,2230483,2528289,3353978,3352074,3265375,3725419,3989986,4443007,4930304,5610425,5802785,6470198,7108863,8003760,8705556,9403235
 "53000","Washington",8,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",3821039,4209203,4401693,4941558,5541325,5820526,6180025,6345798,6924037,7433672,8476770,9032601,8800934,8967584,9438280,9764375,10042611,10650831,11155774,11709522,12407928,14181559,14888977,16084215
 "53000","Washington",8,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",1744649,1887570,1887529,2407274,2491922,2578115,2898535,3182423,3114212,3551051,3794806,3764158,3469095,3935119,4108311,4581253,4953766,5090854,5339812,5538406,5869883,6226583,6591007,6494671
 "53000","Washington",8,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3277655,3529294,3851737,4237091,4249987,4484717,4792310,5282308,5731298,6175939,6583220,6725366,6274578,6886720,7155516,7338816,7583623,8036293,8668817,9085242,9856754,10418549,11142401,11281550
 "53000","Washington",8,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",2622547,2866957,3153150,3441986,3433529,3612795,3889998,4292148,4678146,5133024,5592524,5549487,5008761,5198973,5756881,6134489,6392527,6811182,7378559,7755393,8427322,8928707,9574131,9613162
 "53000","Washington",8,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",655109,662336,698588,795104,816459,871922,902313,990160,1053151,1042915,990696,1175878,1265817,1687747,1398635,1204327,1191096,1225111,1290259,1329849,1429433,1489841,1568270,1668388
 "53000","Washington",8,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",8835311,9448495,10011404,10657461,11503084,12428359,13176732,14146014,14949557,15811365,16921775,18418043,19518025,20367525,20981158,22274503,23163272,24094221,25404198,26875619,28425109,30365085,32197197,32987496
 "53000","Washington",8,SAGDP4N,69,"61","   Educational services","Thousands of dollars",746427,840177,895595,964701,1043076,1129621,1177430,1286684,1307778,1364861,1481277,1608118,1693894,1795187,1872437,1983862,2066483,2170005,2225626,2284957,2294518,2435655,2607726,2584217
 "53000","Washington",8,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",8088884,8608318,9115809,9692761,10460008,11298738,11999302,12859330,13641779,14446504,15440498,16809925,17824131,18572338,19108722,20290641,21096789,21924216,23178572,24590663,26130592,27929429,29589471,30403279
 "53000","Washington",8,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",4075624,4224469,4447498,4759828,5110454,5459555,5802481,6276606,6614465,7044997,7540781,8172624,8571915,8988145,9149213,9464895,9782265,10146064,10618025,11251918,11970401,12802162,13497855,13465106
 "53000","Washington",8,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",2209845,2487001,2652156,2760272,3022739,3270165,3485823,3745029,3993051,4245847,4505015,4988292,5469400,5676431,6120881,6244575,6420556,6587568,7232137,7657374,8172041,8684192,9222602,9378927
 "53000","Washington",8,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",1076217,1112375,1147321,1224720,1289685,1430735,1504937,1566138,1617952,1688157,1790964,1928165,2008705,2078598,2099217,2173036,2260122,2407978,2405084,2529696,2615559,2744657,2841963,3010153
 "53000","Washington",8,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",727199,784473,868834,947941,1037130,1138284,1206061,1271558,1416310,1467504,1603738,1720844,1774110,1829163,1739411,2408135,2633846,2782606,2923326,3151675,3372591,3698419,4027051,4549093
 "53000","Washington",8,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3603633,4034765,4432689,4726966,4905257,5012332,5305563,5740437,6071683,6577104,6758848,6914031,6608778,6790568,7121440,7705418,8104935,8674738,9339101,10060819,11092163,11913290,12419318,9070648
 "53000","Washington",8,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",755797,874995,965804,1132176,1187524,1222547,1290477,1461045,1525057,1586640,1660845,1692248,1561407,1532807,1523369,1545686,1717455,1895289,1928205,2081297,2216273,2360429,2389794,1789444
 "53000","Washington",8,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",378084,419994,436832,522412,522886,517014,550960,640663,676594,726922,764037,765834,685308,667749,653665,663141,769560,864768,875163,958334,1034343,1075167,1080534,870414
 "53000","Washington",8,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",377713,455001,528972,609764,664639,705533,739517,820382,848463,859718,896807,926414,876100,865058,869704,882545,947895,1030520,1053041,1122964,1181930,1285262,1309260,919030
 "53000","Washington",8,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",2847835,3159770,3466885,3594790,3717733,3789785,4015086,4279392,4546626,4990464,5098003,5221783,5047370,5257761,5598072,6159732,6387480,6779449,7410896,7979522,8875890,9552862,10029524,7281204
 "53000","Washington",8,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",548730,605420,645024,684868,694971,691504,722083,771025,803585,864854,945221,1012457,934262,950388,997651,1019157,1071413,1116638,1207110,1279242,1381386,1519608,1620289,1049642
 "53000","Washington",8,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",2299105,2554350,2821861,2909922,3022762,3098281,3293003,3508367,3743041,4125609,4152782,4209326,4113108,4307372,4600421,5140575,5316067,5662811,6203786,6700280,7494504,8033254,8409235,6231562
 "53000","Washington",8,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2991179,3235997,3381238,3757796,3813462,4015803,4099244,4302664,4410873,4602312,4979888,5174865,5081261,5049821,5350718,5665531,5860699,6033890,6336289,6810093,7145328,7642466,7993306,7800480
 "53000","Washington",8,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",21736479,22727173,23930460,25445347,27121123,29008444,30773706,32519439,34395321,36076901,38459014,41396773,43211653,44319797,44375102,45296529,46407663,47781646,49157328,51849952,54265767,56983394,59605365,61306710
 "53000","Washington",8,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",3692240,3762170,3847675,4147223,4332260,4678293,5031751,5320191,5474557,5624892,5824647,6081207,6544130,7088025,7295669,7331986,7141040,7383961,7744842,8070344,8508114,8843497,9145632,9568316
 "53000","Washington",8,SAGDP4N,85,"...","  Military","Thousands of dollars",2473558,2389141,2441929,2564102,2782948,3289141,3827608,4070526,4617234,4861017,5089776,5635128,5937251,6217137,6228088,6410481,6187126,5897906,5855536,5964956,5892128,5525654,5550516,5874131
 "53000","Washington",8,SAGDP4N,86,"...","  State and local","Thousands of dollars",15570681,16575862,17640856,18734022,20005915,21041010,21914347,23128722,24303530,25590992,27544591,29680438,30730272,31014635,30851345,31554062,33079497,34499779,35556950,37814652,39865525,42614243,44909218,45864263
 "53000","Washington",8,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",1887617,1929118,2146441,2122119,2104845,2053021,2128995,2229266,2437189,2600973,2626450,2940719,2840175,2749980,2762198,3361963,3370659,3455166,3515630,3747076,3696407,3705232,3787976,4315024
 "53000","Washington",8,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",13157386,14262514,15165772,16577452,16219688,16361972,16921505,18039888,19018961,20002761,21305954,21672871,20492901,20995307,21940482,23250258,24588958,26538923,28921435,31334299,35593290,39111633,41316367,45322425
 "53000","Washington",8,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",3955224,4245098,4474562,4735840,4806295,4762975,4844672,5272987,5469204,5670819,5928031,5950954,5793161,5874667,6249152,6527860,6712352,6998134,7536208,7927450,8398796,9314908,10130654,9941758
 "53000","Washington",8,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",25403132,29989631,34621676,34582800,32155683,29773054,28767088,28647897,29884222,32784189,36069376,36688407,35436911,36268490,39307501,42712611,45037319,48861880,49854203,52043141,55469444,62125263,67601673,73231291
 "53000","Washington",8,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",25705103,27642689,28720180,29985058,29385060,28437795,27653506,29082081,31652719,34989562,37825104,38620500,34647851,33825279,35171241,37489114,39512815,42070682,43593754,44997755,46477482,49663457,52163326,50872063
 "53000","Washington",8,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",56878522,64923237,73028459,78026287,78258218,78657125,82049910,86193633,90159240,96432192,104583670,107990243,105522540,109049500,114629954,122434247,128602698,137417588,145815370,155950505,170480650,188164355,202090548,213932587
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
