GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "95000","Southeast",5,SAGDP8S,16,"32","       Stone, clay, and glass products","Quantity index",59.015,62.120,60.420,54.927,51.292,42.266,54.274,62.071,61.652,66.236,63.778,69.917,72.658,71.959,66.369,74.166,74.292,82.398,86.797,87.571,100.000
 "95000","Southeast",5,SAGDP8S,17,"33","       Primary metal industries","Quantity index",64.688,74.099,72.630,70.085,71.541,51.945,46.871,59.574,59.802,63.153,70.381,75.538,71.109,73.891,72.950,78.529,83.822,89.671,86.848,95.651,100.000
 "95000","Southeast",5,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",51.877,53.741,56.375,56.037,57.334,51.902,53.455,65.004,68.030,68.972,72.906,74.833,76.110,74.676,74.728,74.103,77.593,87.850,92.841,95.986,100.000
 "95000","Southeast",5,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",15.947,17.900,20.187,21.727,24.669,23.698,27.019,33.817,35.361,37.012,45.069,54.159,61.291,59.015,57.107,62.699,70.595,71.779,81.513,82.076,100.000
 "95000","Southeast",5,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",17.043,19.648,21.802,23.038,24.707,22.127,26.646,32.052,34.627,35.621,40.928,42.435,46.463,47.865,49.333,53.685,53.641,59.793,73.315,82.817,100.000
 "95000","Southeast",5,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",37.376,39.167,34.510,23.978,28.633,26.504,33.344,44.643,53.453,46.233,50.551,54.542,52.198,42.976,49.058,62.744,73.784,85.921,83.939,86.977,100.000
 "95000","Southeast",5,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",60.672,63.018,65.849,67.644,59.248,79.254,83.316,89.338,89.258,90.828,104.757,111.016,101.484,100.536,101.623,92.474,80.452,81.545,91.807,91.277,100.000
 "95000","Southeast",5,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",60.760,65.289,70.119,68.285,71.114,67.453,67.106,72.633,60.429,59.237,93.061,122.632,112.032,117.929,118.381,122.048,115.356,114.388,117.671,121.371,100.000
 "95000","Southeast",5,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",46.248,45.893,43.684,34.853,39.994,36.793,42.394,52.406,62.791,63.643,72.456,78.737,80.453,79.072,76.623,81.221,84.852,86.142,93.478,96.750,100.000
 "95000","Southeast",5,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",66.244,68.934,72.315,69.748,75.298,72.178,77.574,78.558,80.104,80.877,87.858,89.938,89.976,89.179,86.998,88.658,89.915,97.463,103.258,98.939,100.000
 "95000","Southeast",5,SAGDP8S,26,"20","       Food and kindred products","Quantity index",48.389,54.798,58.602,64.046,63.679,69.641,73.018,71.138,75.162,76.040,78.578,86.931,82.773,83.203,85.392,85.192,92.935,93.875,116.192,100.868,100.000
 "95000","Southeast",5,SAGDP8S,27,"21","       Tobacco products","Quantity index",333.829,341.317,341.135,328.681,361.265,287.895,215.063,196.921,185.441,155.679,139.757,126.820,107.122,100.960,78.963,68.129,64.854,92.745,108.674,101.829,100.000
 "95000","Southeast",5,SAGDP8S,28,"22","       Textile mill products","Quantity index",65.982,67.820,71.420,71.431,70.852,66.762,76.027,76.830,75.137,81.847,86.661,86.490,87.901,89.482,90.237,102.526,103.131,106.583,103.157,101.048,100.000
 "95000","Southeast",5,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",75.330,83.188,84.787,85.410,87.192,80.934,92.186,95.374,93.607,94.668,102.655,105.806,110.330,108.349,108.297,118.565,113.576,112.537,112.439,103.206,100.000
 "95000","Southeast",5,SAGDP8S,30,"26","       Paper and allied products","Quantity index",59.944,61.830,62.175,58.918,59.696,61.269,69.088,72.082,67.680,73.594,84.963,93.918,94.156,91.260,91.804,96.410,101.624,102.048,101.464,97.265,100.000
 "95000","Southeast",5,SAGDP8S,31,"27","       Printing and publishing","Quantity index",77.232,81.506,89.203,85.780,93.018,94.312,98.210,107.345,116.159,119.455,117.769,120.361,122.479,116.451,110.020,108.901,103.387,108.266,105.943,104.287,100.000
 "95000","Southeast",5,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",53.187,53.014,53.224,46.537,49.684,48.821,57.700,56.759,59.262,62.523,74.694,73.053,76.463,79.956,78.854,79.730,80.310,93.737,97.333,97.780,100.000
 "95000","Southeast",5,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",41.643,34.097,49.676,39.138,71.668,54.096,72.513,88.334,104.030,85.149,120.104,118.380,117.290,104.021,99.377,94.599,91.308,78.543,93.458,87.308,100.000
 "95000","Southeast",5,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",26.975,29.287,30.982,31.113,37.278,35.855,39.991,44.585,49.190,48.909,54.938,60.672,65.712,64.106,67.596,72.131,78.794,88.192,89.285,91.240,100.000
 "95000","Southeast",5,SAGDP8S,35,"31","       Leather and leather products","Quantity index",228.697,221.187,194.168,208.027,226.776,195.903,182.270,165.410,156.399,136.143,150.252,138.904,143.980,138.411,137.741,155.544,137.864,123.843,130.833,105.698,100.000
 "95000","Southeast",5,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",41.700,44.061,46.730,48.989,50.347,50.241,54.551,57.220,58.725,57.816,64.554,68.381,70.040,74.253,79.453,81.973,85.831,89.098,93.921,99.275,100.000
 "95000","Southeast",5,SAGDP8S,37,"...","     Transportation","Quantity index",37.445,39.174,41.584,41.906,41.763,41.445,48.050,51.102,52.069,52.623,57.063,59.292,59.735,63.792,66.964,70.453,74.673,82.200,86.486,94.681,100.000
 "95000","Southeast",5,SAGDP8S,38,"40","       Railroad transportation","Quantity index",57.698,60.284,61.563,65.348,67.235,58.806,70.709,77.589,75.387,81.824,87.114,93.177,79.860,87.240,105.291,100.581,96.903,102.004,102.864,107.526,100.000
 "95000","Southeast",5,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",93.647,87.652,99.689,108.901,104.150,97.292,88.365,85.780,80.469,72.972,68.582,67.410,74.068,78.749,74.388,73.849,78.390,83.218,84.868,90.010,100.000
 "95000","Southeast",5,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",39.633,40.830,42.646,41.624,39.156,39.447,47.732,51.817,53.660,54.020,57.118,58.015,58.791,59.147,63.912,69.541,74.608,82.330,85.688,94.466,100.000
 "95000","Southeast",5,SAGDP8S,41,"44","       Water transportation","Quantity index",50.672,57.528,61.975,63.064,67.173,61.718,55.866,55.470,55.513,51.247,49.276,51.149,57.855,67.538,71.469,71.740,74.009,80.407,82.317,87.809,100.000
 "95000","Southeast",5,SAGDP8S,42,"45","       Transportation by air","Quantity index",21.119,24.248,27.325,27.078,27.775,31.382,37.741,39.398,40.344,40.893,48.907,52.654,53.259,60.687,58.068,63.247,68.541,78.030,84.184,92.726,100.000
 "95000","Southeast",5,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",118.818,64.474,63.843,58.926,59.263,63.445,80.008,78.746,85.901,80.453,98.104,80.333,82.428,75.769,84.465,79.715,83.403,75.940,78.723,96.322,100.000
 "95000","Southeast",5,SAGDP8S,44,"47","       Transportation services","Quantity index",22.210,25.882,28.269,31.245,34.516,36.173,38.775,41.995,45.684,46.952,50.348,54.675,62.164,66.617,67.352,67.631,73.421,79.585,89.358,98.745,100.000
 "95000","Southeast",5,SAGDP8S,45,"48","     Communications","Quantity index",33.722,38.233,42.309,47.714,50.992,51.286,55.456,53.540,54.350,53.825,60.525,63.803,66.030,70.522,74.828,79.551,84.484,89.367,93.523,100.533,100.000
 "95000","Southeast",5,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",57.042,56.989,57.698,59.329,61.083,60.876,61.691,68.716,71.739,68.323,78.251,84.953,87.745,91.770,100.752,99.550,101.788,97.780,103.979,103.944,100.000
 "95000","Southeast",5,SAGDP8S,47,"F","   Wholesale trade","Quantity index",31.602,34.930,37.260,36.955,39.459,40.636,42.401,46.918,49.826,54.494,54.503,58.409,61.932,61.383,65.026,70.088,73.237,78.798,80.295,90.209,100.000
 "95000","Southeast",5,SAGDP8S,48,"G","   Retail trade","Quantity index",41.013,43.885,44.176,42.229,44.009,45.127,49.078,54.545,58.277,62.753,61.609,66.922,68.581,68.181,67.463,70.547,75.264,80.853,85.274,92.706,100.000
 "95000","Southeast",5,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",48.485,51.783,55.573,58.333,60.321,60.983,62.698,64.758,67.792,69.218,72.495,75.093,75.556,77.159,78.362,82.582,85.848,88.976,92.354,95.482,100.000
 "95000","Southeast",5,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",58.083,61.114,64.700,67.744,70.317,72.401,74.540,76.129,78.186,79.731,97.178,95.756,97.230,103.397,103.384,101.956,106.020,106.190,106.451,106.482,100.000
 "95000","Southeast",5,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",44.136,47.537,51.678,57.917,74.206,69.487,59.810,66.655,75.593,69.658,42.511,40.783,40.212,39.754,38.712,41.208,51.228,58.686,58.504,68.208,100.000
 "95000","Southeast",5,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",8.654,9.672,10.653,12.535,14.207,16.728,21.322,20.779,21.032,22.555,32.371,31.953,33.003,29.482,32.227,32.495,44.144,46.300,56.675,74.508,100.000
 "95000","Southeast",5,SAGDP8S,53,"63","     Insurance carriers","Quantity index",71.229,82.709,83.175,85.296,81.581,86.056,81.073,84.988,91.965,96.305,108.441,114.798,104.110,104.097,109.421,111.153,105.008,108.068,105.288,99.672,100.000
 "95000","Southeast",5,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",68.319,68.131,68.281,74.273,75.553,71.378,67.398,72.901,76.283,88.057,106.733,111.965,106.874,109.867,101.829,92.199,98.293,101.856,100.280,99.392,100.000
 "95000","Southeast",5,SAGDP8S,55,"65","     Real estate","Quantity index",46.117,48.920,53.177,55.449,56.565,57.119,59.460,61.155,63.398,64.406,65.455,69.686,70.993,72.572,74.353,80.869,83.476,87.175,91.807,95.194,100.000
 "95000","Southeast",5,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",160.454,168.555,178.677,157.102,163.398,183.182,190.692,212.963,230.674,248.578,285.980,150.828,153.099,119.886,90.321,79.700,100.296,79.720,89.829,96.045,100.000
 "95000","Southeast",5,SAGDP8S,57,"I","   Services","Quantity index",41.345,44.267,46.021,47.537,48.615,48.788,50.992,55.024,57.686,60.316,64.509,68.061,71.619,74.877,75.248,78.687,82.083,86.359,91.231,95.350,100.000
 "95000","Southeast",5,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",70.033,73.236,70.936,62.717,61.274,62.327,66.917,69.605,69.079,70.662,72.939,72.019,72.996,73.030,70.889,73.365,76.470,82.074,87.801,95.712,100.000
 "95000","Southeast",5,SAGDP8S,59,"72","     Personal services","Quantity index",67.007,68.252,66.180,67.908,64.992,64.168,65.901,69.889,74.164,76.401,77.128,82.925,83.599,81.629,79.567,83.570,87.517,90.183,93.917,94.996,100.000
 "95000","Southeast",5,SAGDP8S,60,"73","     Business services 4/","Quantity index",20.755,23.404,26.071,28.217,29.881,30.436,32.662,38.622,42.528,46.903,44.031,49.338,55.123,60.722,60.246,65.494,71.555,79.817,86.016,91.566,100.000
 "95000","Southeast",5,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",46.907,52.875,55.886,58.519,59.044,56.190,61.931,66.014,71.197,70.139,71.271,76.297,76.131,79.248,76.641,77.485,81.278,86.694,92.054,97.902,100.000
 "95000","Southeast",5,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",60.939,70.490,73.014,86.043,82.744,75.414,74.900,81.249,71.903,76.373,78.674,85.843,92.628,96.240,87.028,85.028,89.728,93.151,99.769,100.384,100.000
 "95000","Southeast",5,SAGDP8S,63,"78","     Motion pictures","Quantity index",28.986,37.434,34.476,39.559,40.137,39.338,39.114,38.174,40.509,41.278,61.487,66.762,82.569,75.791,73.470,77.868,86.498,86.011,89.560,96.036,100.000
 "95000","Southeast",5,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",24.742,26.658,28.319,29.127,31.054,33.249,35.389,35.895,38.761,39.899,44.028,46.545,52.921,58.678,57.786,66.397,70.152,76.882,84.461,88.438,100.000
 "95000","Southeast",5,SAGDP8S,65,"80","     Health services","Quantity index",48.815,51.480,54.029,56.564,59.180,60.783,62.582,65.272,67.100,68.379,75.364,77.295,79.931,84.817,87.825,90.874,91.054,92.685,95.842,98.066,100.000
 "95000","Southeast",5,SAGDP8S,66,"81","     Legal services","Quantity index",69.117,72.090,73.702,69.395,66.582,67.242,66.815,74.206,78.225,85.250,86.426,95.523,92.592,91.603,91.048,95.063,95.644,94.876,96.094,100.346,100.000
 "95000","Southeast",5,SAGDP8S,67,"82","     Educational services","Quantity index",58.701,59.801,60.830,62.577,59.917,59.523,61.881,66.391,69.146,70.049,75.122,75.430,78.012,73.905,78.158,81.024,83.888,89.343,93.472,95.898,100.000
 "95000","Southeast",5,SAGDP8S,68,"83","     Social services","Quantity index",31.024,36.389,39.407,42.004,42.341,38.764,43.053,46.668,49.856,53.882,56.170,57.756,62.137,67.065,71.118,76.628,82.728,87.400,92.595,95.351,100.000
 "95000","Southeast",5,SAGDP8S,69,"86","     Membership organizations","Quantity index",47.960,47.431,46.682,46.402,47.624,48.269,50.009,53.052,53.009,55.029,57.852,61.121,65.030,68.690,71.581,73.465,81.523,86.547,92.447,96.179,100.000
 "95000","Southeast",5,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",24.640,27.159,29.804,33.101,35.575,34.744,36.800,39.511,43.074,45.757,61.558,64.446,69.596,70.700,69.849,70.729,75.659,80.264,87.031,93.452,100.000
 "95000","Southeast",5,SAGDP8S,71,"88","     Private households","Quantity index",148.435,152.615,135.234,119.291,106.670,98.854,94.170,103.114,97.718,98.032,93.378,95.127,96.981,96.983,89.483,96.370,99.423,101.028,104.388,102.399,100.000
 "95000","Southeast",5,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",70.637,73.341,75.154,77.274,77.897,77.373,78.308,78.820,81.187,83.205,85.078,87.634,90.206,92.656,94.347,96.400,96.057,97.753,97.610,98.793,100.000
 "95000","Southeast",5,SAGDP8S,73,"...","   Federal civilian","Quantity index",85.576,89.971,92.674,95.897,94.253,91.683,95.161,95.442,97.261,97.145,99.142,100.906,101.525,102.603,104.518,108.863,105.556,104.962,99.126,100.272,100.000
 "95000","Southeast",5,SAGDP8S,74,"...","   Military","Quantity index",93.041,93.466,92.022,94.614,98.709,100.570,102.281,103.579,105.320,106.895,108.802,108.835,109.638,107.700,108.446,112.605,108.431,106.537,102.588,101.045,100.000
 "95000","Southeast",5,SAGDP8S,75,"...","   State and local","Quantity index",61.483,64.171,66.420,68.117,68.641,68.195,68.201,68.600,71.296,74.043,75.880,79.238,82.776,86.570,88.394,89.323,90.667,93.776,96.117,97.867,100.000
 "95000","Southeast",5,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",20.773,23.726,26.215,27.398,29.265,26.419,31.030,36.872,38.798,39.739,47.156,50.463,53.870,55.666,57.139,61.637,61.020,66.722,79.489,88.370,100.000
 "95000","Southeast",5,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",56.784,60.036,63.920,67.733,72.599,73.906,74.225,77.116,81.055,80.477,85.180,83.594,84.508,88.937,88.618,88.207,93.844,95.894,96.046,98.416,100.000
 "95000","Southeast",5,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",22.253,24.874,27.551,30.117,32.078,32.147,34.329,39.192,43.004,46.812,50.607,55.051,60.615,64.549,63.931,67.512,73.136,79.980,86.399,92.284,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
