GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "05000","Arkansas",5,SAGDP7S,11,"C","   Construction","Thousands of dollars",85083,92168,103479,112641,117694,112821,121783,115588,139212,174994,192837,214803,236136,309028,319143,392128,402146,504384,372822,367412,364781,435892,451520,475194,461115,471931,489203,452862,517540,594047,756409,874080,992066,1126816,1227974
 "05000","Arkansas",5,SAGDP7S,12,"D","   Manufacturing","Thousands of dollars",231809,275727,329172,378352,424046,472961,523402,530912,618756,674187,680785,711172,1028225,1160222,1280455,1403665,1542931,1549844,1793079,1812191,2259205,2421319,1971823,2281697,2956089,3108404,3735001,3534520,3784353,3912891,4341148,4940212,5376380,5460000,5477353
 "05000","Arkansas",5,SAGDP7S,13,"...","     Durable goods manufacturing","Thousands of dollars",117362,155614,163567,182108,193912,226932,263354,245244,327823,390872,435565,444676,490004,599266,771098,894012,930712,902181,995357,917514,1195488,1378036,1155149,1472899,1763126,1695620,1909402,1725671,1993917,2211173,2392830,2786428,2596770,2883629,2850365
 "05000","Arkansas",5,SAGDP7S,14,"24","       Lumber and wood products","Thousands of dollars",39589,52542,57656,53168,39280,53611,74181,48816,65422,64023,79284,78596,141157,186908,202393,269736,280239,221605,172257,158837,210799,253406,187016,233595,386620,343337,388442,309185,320250,439017,465421,603844,666314,469669,418542
 "05000","Arkansas",5,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",3954,6052,8543,12363,6129,22304,18556,14518,23674,24768,27281,25667,9777,26072,25971,21126,8437,23288,25722,28587,35309,50760,44875,41575,37356,48633,39700,43604,57222,64344,52447,44806,37657,41015,57914
 "05000","Arkansas",5,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",10951,10533,15453,10712,14471,17336,18840,23699,31917,23351,23258,20658,26508,35187,49775,68610,67831,56097,46745,32526,52338,74396,72629,74698,41621,43845,40680,54227,44025,48049,24368,80888,65374,45935,53083
 "05000","Arkansas",5,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",8832,17811,22300,33569,33395,32432,32705,43474,27773,34014,37532,67028,38439,46015,44009,54914,63663,63919,80589,42098,34191,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",4261,9155,12080,12585,5934,11836,11317,13924,22129,33336,52797,52111,67737,74823,87448,98301,116401,119190,145698,149687,170486,197116,198504,215236,278497,308312,330295,339293,394912,342959,352423,529671,379250,540881,502185
 "05000","Arkansas",5,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",9672,11481,7439,14554,11889,11364,11877,11619,37350,38492,41099,47895,25063,37657,97909,107010,100952,96777,117024,94847,152198,206082,212627,227779,153455,196452,210836,294525,233778,339162,360970,347252,344032,405505,375943
 "05000","Arkansas",5,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",25291,33253,22128,18445,58375,46826,53534,51025,69566,97263,89189,72813,78323,78126,150699,131029,142022,180240,235510,220395,308632,320873,230419,340449,442379,348403,526124,414581,463100,445507,444288,388297,236789,398497,438901
 "05000","Arkansas",5,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",2110,949,2054,3451,5726,5328,3455,854,198,17697,14093,5464,15300,26556,29296,41361,38459,16454,42471,54690,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",7957,5992,2209,-1206,-4770,-3323,-3424,-105,5411,10739,6131,2086,-620,-3977,-7245,-10400,-3604,3180,-2952,35599,(D),29175,7333,39368,44135,695,-26799,-18005,100726,7280,-581,16486,26748,28532,43664
 "05000","Arkansas",5,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",-973,549,3579,8901,15682,18399,27197,21872,24551,24546,37052,45681,54393,57538,60862,84289,90304,100855,106420,85622,82747,70641,41092,48643,57577,80094,42500,57602,90699,116253,81187,47056,42662,40157,7551
 "05000","Arkansas",5,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",5718,7298,10126,15565,7803,10818,15115,15547,19832,22643,27850,26678,33928,34361,29981,28036,26008,20577,25874,14625,22887,35775,53460,59817,81711,92000,74387,69451,78834,71731,98400,90133,78095,82406,83487
 "05000","Arkansas",5,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",114447,120113,165605,196244,230133,246029,260049,285668,290933,283314,245220,266496,538221,560956,509356,509653,612220,647663,797721,894677,1063718,1043283,816674,808798,1192963,1412784,1825600,1808850,1790437,1701718,1948318,2153783,2779610,2576372,2626988
 "05000","Arkansas",5,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",28722,35262,47043,52145,63745,71378,71392,67184,52472,43951,8003,19916,160472,106833,124070,75000,68468,108145,134911,198446,272455,338279,165465,140054,225980,163595,437817,526109,610736,470180,616589,730388,1006068,816328,857839
 "05000","Arkansas",5,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",2,2,2,2,2,2,12,12,16,12,12,14,15,15,30,39,33,42,54,45,48,60,42,60,76,82,86,78,92,113,63,197,193,199,198
 "05000","Arkansas",5,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",3998,8538,9544,9461,10574,13214,19085,26276,22045,18367,20102,23759,7882,11604,11745,17860,21757,21913,27094,28284,48408,43822,8779,21898,25532,30848,35995,35506,46550,35152,21980,17336,8975,(D),(D)
 "05000","Arkansas",5,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",-1013,-6720,-3274,-6599,4215,8304,14845,26803,21353,26845,29089,26715,27452,20369,27191,33663,35983,32767,39018,40612,40352,26633,22047,21090,47546,64471,77589,28220,41859,54955,51358,56322,40242,64633,25442
 "05000","Arkansas",5,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",43446,45995,44648,56332,54676,53560,59652,64037,76000,83774,72007,85866,117065,140021,125025,140622,174803,188242,219156,239844,264145,214407,76483,66743,306847,482417,503944,562208,484655,495399,500920,569463,869011,676383,589083
 "05000","Arkansas",5,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",5278,4537,27180,22482,18929,24633,33908,30417,32545,34388,38834,40814,37237,51006,63145,74969,95204,92529,110912,132083,151350,168046,228049,251236,126178,129370,218817,212229,189483,226955,249198,210484,171841,(D),(D)
 "05000","Arkansas",5,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",22551,21161,21551,19896,27325,21833,17292,31734,39659,38291,30130,33030,133272,136289,101172,96205,99858,89418,117879,95911,83955,104452,120616,75897,228637,230383,262832,182647,160844,123770,183738,281665,460660,447310,474612
 "05000","Arkansas",5,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-2476,-595,7217,13605,8505,7280,35,1353,-837,5987,12830,8213,18183,20015,-2954,-6433,34893,28962,31758,24140,34000,39391,29327,35042,23225,71712,39431,43067,43025,54042,80432,67729,51026,103822,121902
 "05000","Arkansas",5,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",4428,1078,-1942,9062,20787,25422,27781,23563,36404,26551,28145,20269,33582,69198,52399,64771,68148,69270,103447,123933,156735,113628,157116,188267,186112,225677,231142,190325,179047,221904,236399,224885,177558,246009,262108
 "05000","Arkansas",5,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",9511,10856,13636,19859,21375,20404,16046,14287,11276,5148,6068,7901,3060,5605,7534,12957,13074,16375,13492,11379,12269,-5435,8748,8509,22829,14229,17946,28460,34146,19248,7639,-4686,-5963,-1983,-2603
 "05000","Arkansas",5,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",183116,198666,218370,239792,236292,262156,270622,269481,303492,343032,371189,409701,503677,574601,639637,727970,738804,837102,1010230,1104665,1364983,1579792,1694000,1846441,1948650,2211766,2164775,2356640,2591569,2646688,2893508,2798404,3038013,3123071,2940308
 "05000","Arkansas",5,SAGDP7S,37,"...","     Transportation","Thousands of dollars",69478,73884,82312,89955,77120,83387,87715,87925,103567,122961,125344,151694,149260,182415,196193,219567,238371,242913,270417,236654,307404,374705,395360,478299,464532,564644,523874,502919,531064,567035,615607,743100,757434,796343,813510
 "05000","Arkansas",5,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",37117,38312,42347,48222,38398,39414,42653,39238,44929,49420,45647,52536,49619,64977,68166,70903,70821,86922,104558,67684,98364,116708,100271,132455,105019,170325,107572,97634,95901,112401,115356,178309,165700,157672,125707
 "05000","Arkansas",5,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1192,1314,1509,1661,2174,2464,2463,2442,2413,2918,2218,2158,2296,2462,3161,3490,3682,4853,4372,4269,4371,5622,5342,5160,5287,5345,4995,5006,5252,4974,5019,5522,6406,8589,11960
 "05000","Arkansas",5,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",21541,23378,25913,25623,25745,30152,31952,35228,43194,55983,61293,70987,74859,87353,86484,100774,113981,106538,107374,111255,141171,175090,213345,270315,268421,312726,336370,329504,366253,385164,422804,477412,504065,533337,580374
 "05000","Arkansas",5,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3191,2574,2711,2800,4142,5229,5711,6305,7621
 "05000","Arkansas",5,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",784,1145,1701,2637,3107,2596,2780,2254,3494,3907,3430,5074,3546,5276,7371,7932,5569,4946,4591,2807,5535,8986,7435,7947,14077,16082,15360,13776,9894,16453,23681,32712,27449,32775,31853
 "05000","Arkansas",5,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",2938,3132,3146,3217,3403,3726,4507,5732,6359,7447,8473,8390,10263,12550,16792,19107,23864,21192,26853,30622,33596,36743,41029,31594,44786,33098,31953,30682,28181,23612,23091,22090,26526,33896,32231
 "05000","Arkansas",5,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),24432,23742,22872,21632,21514,21825,21578,23768,23764
 "05000","Arkansas",5,SAGDP7S,45,"48","     Communications","Thousands of dollars",30650,33667,36788,41570,43884,50861,53745,55392,61724,70152,85517,96928,118362,139342,157449,188113,193266,230874,284741,327451,384368,386065,410361,442420,441113,488525,537134,557860,539638,577452,647192,674100,769750,844874,734878
 "05000","Arkansas",5,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",82987,91116,99270,108268,115288,127908,129161,126164,138201,149919,160328,161079,236054,252844,285994,320290,307167,363314,455072,540559,673211,819022,888278,925723,1043005,1158597,1103767,1295861,1520867,1502201,1630708,1381204,1510829,1481853,1391921
 "05000","Arkansas",5,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",61607,66938,69817,73567,76324,84774,93796,86898,96971,124875,142328,176821,203083,201865,223257,246985,290228,280612,306530,288574,305615,363899,381184,369871,336780,387222,410300,413791,436066,465195,540654,647304,729205,822648,912164
 "05000","Arkansas",5,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",168388,190313,200182,206391,220528,236743,249612,255873,297922,328147,346157,322068,385327,454461,483495,533980,540323,467829,527385,578704,679099,768362,809696,824568,833318,914798,951934,921863,998530,1045355,1248299,1341102,1354913,1490783,1636665
 "05000","Arkansas",5,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",286715,310553,339908,369455,401180,467464,515474,583083,683150,834953,940598,965184,978266,1350989,1408367,1529100,1748744,2018946,2252146,2399077,2636652,2824099,2991260,3108417,2970717,2957200,3161185,3228529,3487773,3834885,3973560,4033968,4617176,4916410,5272074
 "05000","Arkansas",5,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",31816,34168,37099,42098,45668,52599,73033,82695,83988,90257,106439,134178,151699,164077,179108,186188,219197,247211,275444,298527,315529,342862,345248,415207,370347,270751,440365,444587,617629,732906,722405,715350,738619,830479,764612
 "05000","Arkansas",5,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-5200,-4748,-4364,-3838,-2511,-5442,-5172,-5757,-6373,-10401,-8983,-9273,-4496,-2280,-8,8018,5853,-18894,-38308,-65940,-1531,39815,25991,12019,10677,10736,8426,4669,1271,-4084,-1414,4454,3107,915,13386
 "05000","Arkansas",5,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-1254,-998,-232,25,227,263,-2502,-5474,-3256,-3371,-3254,-3878,-330,-3602,-4467,-1526,-4101,-5479,-7814,-10213,7745,1014,10340,-534,25708,16029,30417,13448,16760,-771,12622,299,11422,37208,78604
 "05000","Arkansas",5,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",3229,3522,4070,3881,4240,4533,5499,5568,8193,10557,9825,11967,14230,14610,20924,29199,26050,33293,41112,56554,49632,63119,42406,24966,-1715,22651,37884,50935,76171,109325,-30318,-130548,156035,151055,189980
 "05000","Arkansas",5,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",10671,12244,13390,14042,14013,15387,16805,17973,22318,25509,25234,21360,25096,31788,39215,40130,36839,44104,44731,45106,52396,71928,78032,91216,118512,126854,112498,122702,111329,93255,118062,126593,122374,119824,116974
 "05000","Arkansas",5,SAGDP7S,55,"65","     Real estate","Thousands of dollars",246546,264713,289006,312818,338790,400570,429476,491023,581178,726068,816373,811687,792651,1148816,1176095,1268312,1466977,1715601,1907487,2057434,2188443,2278660,2443769,2511564,2396601,2510118,2530990,2602675,2687859,2929207,3171058,3354436,3615801,3801562,4126027
 "05000","Arkansas",5,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",906,1652,939,429,753,-447,-1666,-2945,-2899,-3666,-5037,-858,-582,-2420,-2500,-1221,-2071,3112,29494,17608,24439,26701,45475,53979,50588,61,605,-10486,-23245,-24953,-18856,-36617,-30183,-24633,-17510
 "05000","Arkansas",5,SAGDP7S,57,"I","   Services","Thousands of dollars",142011,156989,160360,166370,185656,204526,225410,230456,258879,300315,332907,363842,416311,487474,557324,632720,691462,777739,810110,855811,912467,1052257,1146462,1235131,1348151,1445778,1547161,1511195,1728572,1801221,1914291,2031910,2156039,2329647,2400311
 "05000","Arkansas",5,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",7853,7323,8320,9022,10205,10777,11024,11837,12731,15150,15375,15324,18937,22518,28484,36702,39228,34236,36268,36849,41481,43679,46499,46335,45759,41037,39895,37222,43452,45894,49971,54830,62274,69108,78460
 "05000","Arkansas",5,SAGDP7S,59,"72","     Personal services","Thousands of dollars",21994,23988,23735,24979,27241,30084,31318,32774,38007,41540,41686,45493,47332,56304,56599,69549,73163,85299,85052,94611,104487,118710,133344,138707,145921,151284,151555,141090,153420,169456,191332,193280,189389,192438,194431
 "05000","Arkansas",5,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",9487,10210,10888,11472,13093,14506,18427,20947,23983,29447,35640,37807,46822,62428,84919,95967,123229,158479,171003,188255,184082,223792,244276,265693,299877,319771,328926,312304,365178,378019,390071,428495,417602,437616,359930
 "05000","Arkansas",5,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",19688,22002,21314,22055,24751,28072,31406,32125,39115,46830,53520,57081,63469,73830,68126,81178,88010,110446,116350,120869,133878,147244,162790,173841,179596,200537,197611,202114,223252,217259,232925,252933,282756,296759,340166
 "05000","Arkansas",5,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",8151,8190,8339,8684,8458,9673,11488,11079,13732,16133,17400,20030,20942,22904,25355,27830,27254,35922,31814,36753,42563,51286,44465,51466,52401,52488,53241,58354,67202,65592,81748,93816,102168,105710,112250
 "05000","Arkansas",5,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",1125,1379,1233,1168,1117,1549,1155,1429,1326,1507,1560,1616,1956,2981,2947,4035,3148,3951,4439,3929,4671,4304,4894,4778,7614,9190,15045,11544,13128,17483,26596,21565,9080,9510,8762
 "05000","Arkansas",5,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",4039,4091,4139,4332,4133,4573,4197,4827,5333,5372,7718,7715,8637,9994,16247,17217,16604,13270,16141,15641,17541,18025,20984,21548,24058,24573,29536,34849,37596,44873,37836,35109,39406,41019,49722
 "05000","Arkansas",5,SAGDP7S,65,"80","     Health services","Thousands of dollars",41761,47030,48104,49445,57055,63063,70836,68214,72273,84244,91389,100284,113741,135667,152762,164243,174531,181350,192791,211497,228297,258302,287541,302840,353749,373162,422192,442056,536543,550423,546898,567124,563759,584656,597823
 "05000","Arkansas",5,SAGDP7S,66,"81","     Legal services","Thousands of dollars",14127,15513,16278,16992,18481,19504,25064,26440,27674,31573,34423,37610,39783,41428,51206,57249,61214,60344,58362,66999,76624,96057,106305,124208,126315,150267,156821,124760,133287,144208,147918,146462,151195,166314,188416
 "05000","Arkansas",5,SAGDP7S,67,"82","     Educational services","Thousands of dollars",1182,1386,1523,1496,1676,1645,1841,1585,2194,3088,4624,3894,5043,4567,4640,5152,5610,5637,5053,4753,5141,6401,6314,5566,7724,8699,9375,6949,10563,10096,10595,11898,12074,12836,10342
 "05000","Arkansas",5,SAGDP7S,68,"83","     Social services","Thousands of dollars",158,198,200,211,253,281,276,301,333,380,491,585,864,975,1172,1346,1741,1947,2672,1390,1775,3196,2819,4167,3287,3060,3817,4020,3566,4787,5246,6090,8487,10017,12773
 "05000","Arkansas",5,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",468,564,555,540,604,642,590,585,650,721,546,630,1366,1702,2154,2129,2148,2320,3295,2485,3429,5376,5062,7045,6940,7942,9204,9186,10464,11150,13275,13363,14404,17194,19594
 "05000","Arkansas",5,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",11979,15113,15730,15974,18589,20159,17786,18313,21527,24330,28533,35772,47419,52177,62713,70123,75583,84541,86871,71780,68497,75884,81168,88936,94910,103768,129941,126746,130922,141981,179879,206948,303447,386473,427642
 "05000","Arkansas",5,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "05000","Arkansas",5,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",61463,60513,67024,66741,68636,72859,87988,85719,91176,102728,116336,139194,165830,202396,211235,250180,286474,308574,361754,359700,388954,419035,462681,517625,571119,593712,601667,648168,760007,856225,848082,906500,985032,1030263,1103574
 "05000","Arkansas",5,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",4395,3312,10436,8694,5674,6774,15842,4151,1323,3475,4949,6346,-380,-2025,-5016,11545,15970,-809,16027,12268,4001,23427,57181,79967,116682,85478,96805,100573,155942,187678,187985,191195,199371,184359,202607
 "05000","Arkansas",5,SAGDP7S,74,"...","   Military","Thousands of dollars",11801,11719,9750,9181,9515,9918,9558,11294,14541,15564,18474,24421,28522,30969,32348,36174,38817,42618,47857,49759,51618,55153,61065,63518,73083,79600,82147,87693,90839,93370,96155,98246,106005,109061,113299
 "05000","Arkansas",5,SAGDP7S,75,"...","   State and local","Thousands of dollars",45267,45482,46838,48866,53447,56168,62588,70273,75313,83689,92913,108427,137689,173451,183903,202460,231687,266764,297871,297673,333335,340455,344435,374140,381354,428635,422715,459902,513227,575178,563942,617058,679657,736843,787667
 "05000","Arkansas",5,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",24318,33801,25707,27346,74056,65225,80731,72897,94117,121810,126241,118494,132716,135665,211561,215319,232326,281095,341930,306018,391379,391514,271511,389092,499955,428497,568624,472183,553799,561760,525475,435353,279451,438654,446452
 "05000","Arkansas",5,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",26616,29420,32735,38261,43157,47157,67861,76938,77615,79856,97457,124905,147203,161796,179100,194206,225050,228316,237136,232587,313997,382677,371238,427226,381024,281487,448791,449256,618900,728823,720991,719804,741726,831394,777998
 "05000","Arkansas",5,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",21466,25323,26618,27447,31682,34665,36214,39259,45511,53778,64173,73579,94242,114605,147632,166089,198811,243020,257875,260035,252579,299676,325445,354629,394787,423539,458868,439050,496101,520000,569950,635442,721048,824089,787572
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
