GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "09000","Connecticut",1,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,(D),(D),(D),(D),(D),(D)
 "09000","Connecticut",1,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",7114,6763,6177,5625,7247,5866,5798,6251,6475,6964,7978,18168,14986,18339,23747,27489,31176,26184,49911,42805,46020,56236,55063,45321,58955,74404,93101,108464,113733,104720,110819,113749,125753,116478,131147
 "09000","Connecticut",1,SAGDP7S,45,"48","     Communications","Thousands of dollars",102337,107346,113954,126492,134949,148098,161437,165248,178341,195667,213179,219263,244614,264433,287688,316163,315301,373587,432074,506704,600306,648484,694660,755784,739752,847686,954091,982351,992145,1036331,1170228,1250678,1308133,1423533,1312917
 "09000","Connecticut",1,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",156920,159338,160645,168708,176171,198241,214300,217614,250838,282459,302427,306607,454844,483931,562299,589586,546165,611698,701750,843580,1032734,1226190,1366377,1461801,1697382,1364065,1382481,1828174,1882705,2404089,2233760,2405834,2290640,1590355,1564993
 "09000","Connecticut",1,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",106170,118502,123848,135248,146261,159914,174760,173097,186566,224143,288530,389923,441323,481482,538000,641646,760601,783052,889347,874779,898219,1083373,1274761,1314875,1249788,1556060,1625039,1590888,1590993,1723764,1826072,1880824,1941917,2076866,2346861
 "09000","Connecticut",1,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",268122,304005,317287,330061,358523,373070,387595,387687,414277,409180,427196,366100,479652,543372,605208,648774,675325,625237,758620,840960,1000592,1143740,1197770,1371949,1453233,1729417,1831323,1709960,1628353,1663017,1999202,2062438,2088505,2182695,2579750
 "09000","Connecticut",1,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",785404,852463,947131,985276,1067841,994579,1111412,1235465,1430008,1591253,1812119,2085869,2349227,2393249,3193970,3697721,4140882,4876468,6094405,7048686,8147410,10043813,11260780,12342517,13094209,14300237,15368828,16006779,16821873,18581003,18078554,19337613,24733855,26061586,28785125
 "09000","Connecticut",1,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",53227,57434,62473,70758,82381,97649,122317,140617,129924,139061,150891,174664,188230,190374,212830,249448,300218,357865,386056,423536,520377,628721,775131,1037260,1332432,1270219,1169938,888398,828490,842769,948910,1050980,868511,1067057,989048
 "09000","Connecticut",1,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-14457,-14879,-15899,-13989,-9615,-21378,-20535,-24229,-25936,-28514,-34426,-36424,-18791,-9521,-7821,3822,1162,-32836,45968,-56741,1193,1260,93424,25710,96104,123777,128382,84505,20943,-76901,-31510,83755,63093,47332,270557
 "09000","Connecticut",1,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",4519,4109,5574,5956,6659,6296,-3371,-8136,-2377,-3280,-6041,-9417,2831,-9004,2333,7348,887,-13316,-22266,-23281,23603,7162,29021,3680,92752,104380,191219,119684,142292,24837,132624,26448,139805,397210,900251
 "09000","Connecticut",1,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",37599,41008,47394,45193,49377,52787,64039,64844,95407,122932,114408,139360,165707,170139,243663,347006,314400,434249,578511,833904,731231,998008,713462,469978,-34346,501171,912751,1335611,2165604,3360529,2022360,2575757,7518732,7667373,8529524
 "09000","Connecticut",1,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",22640,26063,28575,30025,30028,33059,31163,33802,38259,39787,39990,31844,35164,42132,58852,56624,53611,58191,61075,64721,71116,98180,113967,133893,203958,210910,206432,219549,200608,212514,238515,224899,210677,220371,210382
 "09000","Connecticut",1,SAGDP7S,55,"65","     Real estate","Thousands of dollars",676780,732924,814225,843874,904327,818612,907190,1019027,1187262,1312524,1549256,1785394,1973638,2016099,2695015,3040892,3480934,4054557,4862825,5692148,6644654,8162966,9301862,10387694,11072504,12017074,12697209,13363033,13579031,14373679,14847338,15417517,15956745,16506959,17511013
 "09000","Connecticut",1,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",5097,5804,4790,3461,4683,7555,10610,9539,7470,8743,-1957,448,2448,-6968,-10901,-7418,-10331,17758,182235,114399,155237,147516,233914,284301,330806,72707,62897,-4000,-115096,-156424,-79683,-41744,-23706,155285,374350
 "09000","Connecticut",1,SAGDP7S,57,"I","   Services","Thousands of dollars",390032,427488,456675,508320,576159,597055,623867,651518,700965,745007,826619,843516,912539,1031513,1257743,1346493,1472035,1627257,1738607,1867368,2130778,2488994,2806566,3116386,3485492,4042055,4638444,5122432,5181526,5448416,5850063,6817151,6888042,7154071,8031417
 "09000","Connecticut",1,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",8394,8385,9806,11016,13057,12969,12835,13210,12673,14289,14624,14178,16568,19183,24464,31063,35775,34576,35216,39354,47065,51688,61773,66824,83915,88558,87820,73748,76156,80783,90981,109602,140262,163540,191215
 "09000","Connecticut",1,SAGDP7S,59,"72","     Personal services","Thousands of dollars",41019,44223,45505,50657,55971,57594,56654,56350,54009,56183,58345,63189,65679,70872,74787,78170,83959,107697,109450,122873,151666,172438,204189,219221,247326,294411,314951,308700,279448,326541,356319,371584,412118,384484,434390
 "09000","Connecticut",1,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",49098,52665,56723,63237,73888,77201,82906,91967,97883,120306,156938,160768,181058,210788,302072,336372,379123,430509,450578,500013,569482,679930,731402,799896,845068,1057309,1286615,1577861,1597067,1648410,1708653,2457777,1988731,2153468,2483936
 "09000","Connecticut",1,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",24753,28567,29631,32114,36039,37942,42499,44365,50226,56549,66522,70504,75679,83455,79943,94318,106074,133637,140255,154217,174429,184443,211624,237458,259359,293589,281819,305791,282938,278641,303406,342276,377658,402404,433653
 "09000","Connecticut",1,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",9524,10209,10939,12026,12126,12888,14525,13930,14985,16296,19150,22047,24246,24823,29986,33567,33577,45774,40190,43018,54347,63340,56435,68618,72882,85301,101974,106896,116156,124326,127482,137982,142542,153083,171683
 "09000","Connecticut",1,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",1912,2210,2286,2529,2559,2969,2272,3463,2687,3424,4753,4927,5519,7004,7200,11330,10291,14542,14265,17822,16509,17695,21902,21638,23204,19857,58375,43221,43206,42747,56351,40500,39153,38002,40257
 "09000","Connecticut",1,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",9930,10886,11303,12249,11523,12279,11404,12735,13854,13823,19218,20055,23434,29032,45679,48575,51800,48688,58888,61284,67708,67408,82274,89653,101851,111127,140328,179115,160726,207696,194288,226820,230948,261655,381721
 "09000","Connecticut",1,SAGDP7S,65,"80","     Health services","Thousands of dollars",135661,152071,161707,178890,208522,218630,226177,226783,255179,245569,260616,261055,280715,329751,370425,373767,403988,416263,464791,507547,562637,650157,744466,801191,980746,1066383,1214430,1305184,1405513,1458079,1527984,1577326,1748939,1627874,1654577
 "09000","Connecticut",1,SAGDP7S,66,"81","     Legal services","Thousands of dollars",57699,62962,68738,77382,84813,85043,87129,97058,107646,115587,129896,130513,126192,135576,180530,177752,184169,178045,175174,187603,225703,285272,309917,372134,376451,460216,483551,511341,540164,599292,637553,642690,666041,693765,762407
 "09000","Connecticut",1,SAGDP7S,67,"82","     Educational services","Thousands of dollars",4904,5743,6363,6952,7642,7444,8986,7608,7849,9799,14254,11735,16783,15076,16899,19608,20115,21352,18206,21216,22406,29843,31689,26972,42316,47337,49597,49543,71501,68374,71131,76014,85675,82790,88879
 "09000","Connecticut",1,SAGDP7S,68,"83","     Social services","Thousands of dollars",519,580,598,685,812,873,990,1101,1076,1217,1238,1270,1647,2015,2237,2479,3249,3557,5782,3564,4829,9056,9121,12867,10387,10555,13700,14625,12505,15175,17450,19234,23810,25471,33601
 "09000","Connecticut",1,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",1551,1620,1658,1857,2034,2073,2353,2471,2381,2624,1616,1427,2600,3252,3979,3934,4237,4885,7805,6361,8487,13966,14058,18533,17170,19667,24208,23844,25083,25843,30673,32582,34483,38868,46997
 "09000","Connecticut",1,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",45067,47366,51420,58725,67173,69148,75137,80475,80515,89342,79450,81848,92420,100688,119543,135558,155679,187732,218009,202497,225511,263761,327717,381383,424817,487744,581076,622563,571063,572508,727790,782765,997682,1128667,1308101
 "09000","Connecticut",1,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "09000","Connecticut",1,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",120367,120176,131989,136498,147936,168903,191736,178892,188262,209692,215216,269285,297927,404754,418677,406585,445048,477538,551519,614443,712993,705784,768676,679943,729565,726522,940091,987460,1026398,1080747,1072673,1168167,1246380,1309479,1362326
 "09000","Connecticut",1,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",11310,5842,10981,8722,12119,26713,40106,15456,12486,19917,9923,22405,24730,134323,130038,103953,119281,122035,156608,169264,164656,127620,114873,86573,47509,22761,26541,20326,35954,51526,38799,49700,59104,70589,77888
 "09000","Connecticut",1,SAGDP7S,74,"...","   Military","Thousands of dollars",10035,10382,10214,10858,11399,12032,13028,15053,16835,20233,23233,28266,33429,31964,35803,38027,43615,46586,49029,50136,52143,54221,60856,67038,72262,77162,82958,89544,89858,87624,92922,95036,100366,104501,107430
 "09000","Connecticut",1,SAGDP7S,75,"...","   State and local","Thousands of dollars",99021,103952,110794,116918,124418,130158,138602,148382,158941,169542,182060,218614,239768,238467,252837,264606,282152,308917,345882,395043,496193,523943,592947,526333,609794,626599,830592,877589,900585,941597,940952,1023432,1086909,1134389,1177008
 "09000","Connecticut",1,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",93660,75155,90573,150168,159344,121524,166333,108028,116970,116913,89700,26599,80403,195020,234315,285880,281767,382054,556815,454256,536881,704655,449251,394273,404126,540509,617361,723156,678259,868148,794930,788159,913175,960880,1164646
 "09000","Connecticut",1,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",38770,42555,46574,56768,72767,76271,101781,116388,103987,110547,116464,138240,169440,180853,205008,253269,301380,325029,432024,366795,521570,629981,868555,1062970,1428537,1393995,1298320,972903,849433,765868,917400,1134736,931603,1114389,1259605
 "09000","Connecticut",1,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",94165,100031,108143,121962,141061,146350,158043,172442,178398,209648,236388,242616,273478,311476,421616,471930,534803,618241,668587,702511,794992,943690,1059118,1181279,1269885,1545053,1867691,2200424,2168130,2220918,2436443,3240542,2986414,3282135,3792037
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
