GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "10000","Delaware",2,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",293.2,356.9,411.2,409.4,397.8,469.7,446.9,410.4,540.7,551.1,614.2,496.9,506.5,628.5,684.8,815.3,816.2,827.6,999.3,897.5,1110.7,1313.2,1436.2,1230.6,1375.2,1240.4,1474.0,1135.9,1145.8,1265.0,1531.6,1696.5,1513.9,1224.9,1334.7
 "10000","Delaware",2,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",6.0,5.7,4.9,4.5,4.0,4.9,6.3,7.7,4.1,9.8,9.2,8.6,11.9,12.2,13.6,17.4,19.8,19.0,17.1,17.3,21.5,25.8,24.0,34.5,40.2,46.1,46.4,40.2,33.3,31.9,32.4,34.2,38.7,17.2,18.5
 "10000","Delaware",2,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",0.2,0.5,0.7,1.3,1.0,1.0,1.3,1.4,1.5,2.0,2.2,2.5,2.6,3.5,3.7,4.1,4.9,5.5,7.0,6.6,9.0,11.3,10.1,11.8,16.7,20.1,19.8,18.6,15.9,15.9,16.4,16.9,17.8,16.5,42.0
 "10000","Delaware",2,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",8.9,8.8,11.4,10.0,9.9,10.8,12.9,8.3,10.1,10.9,11.8,11.6,11.2,12.4,16.5,24.3,26.5,26.1,24.4,22.0,27.0,31.0,36.9,46.0,44.1,47.5,44.7,40.9,33.1,30.1,29.7,31.2,32.1,35.2,38.4
 "10000","Delaware",2,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",16.0,19.7,18.3,15.4,19.0,10.1,13.1,22.8,23.8,31.0,34.8,45.9,43.2,42.2,49.8,65.6,73.0,77.4,88.6,70.2,58.6,64.4,62.3,67.7,38.3,45.5,66.8,62.4,53.8,57.8,75.3,84.2,96.3,103.2,106.7
 "10000","Delaware",2,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",24.0,24.8,28.4,39.9,26.0,39.9,37.6,28.4,27.9,26.9,30.5,37.1,41.7,31.7,37.6,38.4,44.6,53.6,58.0,56.1,48.5,49.4,50.8,56.0,83.8,85.1,101.1,104.8,90.9,82.4,81.7,84.5,90.5,102.3,123.7
 "10000","Delaware",2,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",7.0,8.7,8.7,7.0,8.0,9.0,13.0,19.5,20.5,29.1,21.1,19.4,22.3,25.1,20.5,23.0,29.4,35.4,38.3,36.6,43.9,44.8,41.2,40.3,45.1,43.5,52.0,51.6,50.6,68.2,73.1,80.2,76.4,71.7,66.2
 "10000","Delaware",2,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",5.9,5.0,6.5,7.1,6.0,6.4,6.2,7.0,7.5,7.9,9.0,9.7,12.9,15.8,10.6,13.1,12.1,15.0,16.4,11.8,13.4,27.0,26.1,30.2,30.5,29.3,34.6,33.1,35.1,27.3,27.4,26.9,16.2,13.6,15.9
 "10000","Delaware",2,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",221.4,279.5,327.3,318.9,318.1,379.0,344.7,304.4,427.7,411.3,466.6,325.9,324.2,433.4,455.9,535.3,499.3,459.9,582.7,491.8,722.3,917.2,1040.2,851.6,990.1,768.0,913.0,632.4,630.2,712.5,942.9,1079.9,818.9,550.9,707.4
 "10000","Delaware",2,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",1.0,1.1,1.3,1.1,0.8,1.0,0.8,0.8,3.5,4.6,5.1,4.4,3.2,3.2,2.5,3.0,2.9,2.5,2.4,6.2,8.8,8.5,8.2,7.6,8.3,9.5,9.3,12.0,24.4,13.1,16.7,15.9,9.0,5.3,5.2
 "10000","Delaware",2,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",2.0,2.1,2.8,3.2,4.0,6.6,9.8,8.8,12.6,15.8,22.4,30.8,32.7,47.8,72.2,89.1,101.5,130.8,160.7,174.9,153.5,129.3,130.0,80.2,74.2,141.1,178.7,130.7,166.7,214.9,225.4,230.0,301.9,294.3,191.4
 "10000","Delaware",2,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",0.7,0.9,1.0,1.0,1.0,1.0,1.1,1.3,1.5,1.9,1.6,0.9,0.8,1.1,1.9,2.1,2.2,2.4,3.6,4.0,4.2,4.5,6.2,4.7,3.8,4.6,7.6,9.2,11.6,10.8,10.7,12.5,16.0,15.0,19.3
 "10000","Delaware",2,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",478.6,503.9,566.5,625.2,655.3,725.9,748.6,733.0,787.3,826.7,917.6,1035.4,1051.6,1137.1,1406.2,1475.7,1656.7,1827.1,2067.0,2184.7,2414.8,2626.1,2727.2,2785.8,2881.4,3091.3,3254.5,3459.5,3516.5,3108.0,2955.2,3291.6,3864.3,4068.8,3659.4
 "10000","Delaware",2,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",40.4,64.7,95.4,100.5,107.9,119.5,107.3,129.7,120.2,127.3,151.9,190.3,210.5,224.5,233.6,219.6,232.2,259.1,270.7,308.0,336.4,384.8,302.6,364.2,309.4,327.8,348.1,396.9,426.9,440.1,411.9,427.8,594.9,530.0,538.3
 "10000","Delaware",2,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(L),(L),0.0,(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L),(L)
 "10000","Delaware",2,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",14.0,10.9,9.7,11.9,10.0,14.5,14.7,7.3,12.0,14.0,11.9,10.6,4.7,7.5,9.2,10.0,11.0,12.1,13.4,13.9,17.1,21.6,22.2,37.7,40.6,44.9,48.3,76.5,78.8,84.0,85.5,83.3,96.2,123.4,135.4
 "10000","Delaware",2,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",23.9,22.0,26.8,32.2,48.8,50.5,53.4,4.8,12.2,13.9,17.4,20.3,16.2,13.1,13.3,13.9,15.0,16.1,19.9,19.7,16.3,13.4,12.4,10.2,12.2,13.9,16.4,16.3,32.0,27.7,30.5,30.4,33.7,35.6,36.5
 "10000","Delaware",2,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",3.9,4.1,5.0,6.1,5.8,6.4,7.1,7.4,7.2,8.8,10.2,14.7,17.1,25.1,70.8,75.6,73.9,74.9,83.1,86.9,77.4,104.7,141.0,121.3,210.7,258.7,270.1,275.3,239.6,232.4,269.9,326.4,480.9,453.5,231.8
 "10000","Delaware",2,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",11.1,13.5,12.1,12.7,14.1,14.4,16.2,15.8,18.5,18.1,20.9,22.4,26.2,26.9,32.8,36.3,41.8,43.8,49.7,56.1,62.3,66.7,83.6,88.1,99.9,109.3,124.0,107.0,108.1,108.2,93.0,99.6,93.9,102.9,120.1
 "10000","Delaware",2,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",329.5,330.1,357.2,388.7,394.8,434.7,460.0,476.9,502.9,527.6,569.4,637.6,674.0,700.3,920.0,988.0,1092.3,1229.7,1410.5,1477.8,1661.1,1754.5,1858.8,1865.3,1926.9,2019.7,2084.6,2230.2,2292.7,1874.1,1707.2,1988.5,2168.0,2465.6,2162.0
 "10000","Delaware",2,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",9.2,9.3,9.3,9.7,10.3,11.8,13.8,15.8,18.9,27.1,35.8,37.2,38.2,46.7,45.6,44.4,96.4,96.8,106.4,108.7,125.4,132.3,157.1,173.0,134.8,158.6,170.8,180.2,159.2,156.7,154.4,138.7,121.7,121.5,190.8
 "10000","Delaware",2,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",34.9,37.9,39.0,49.9,49.8,51.3,52.2,61.1,84.0,78.1,88.6,89.5,55.0,80.9,76.3,86.0,92.6,93.8,112.8,113.0,117.8,147.4,149.1,125.6,146.4,158.1,191.7,176.6,178.4,183.6,202.0,196.0,274.1,235.2,243.0
 "10000","Delaware",2,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",11.8,11.4,12.1,13.5,13.7,22.7,23.9,14.3,11.4,11.8,11.5,12.7,9.6,12.0,4.4,1.9,1.5,0.8,0.5,0.5,1.1,0.7,0.3,0.5,0.6,0.3,0.5,0.6,0.8,1.1,0.8,0.9,0.8,1.1,1.3
 "10000","Delaware",2,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",131.3,141.1,155.6,166.3,176.3,190.5,203.3,219.7,252.8,282.3,320.4,335.9,366.1,418.3,472.3,507.8,533.3,558.7,608.6,633.3,718.0,756.4,796.6,857.1,996.6,1031.4,1140.5,1129.4,1139.4,1208.0,1259.5,1326.3,1401.1,1451.5,1536.0
 "10000","Delaware",2,SAGDP2S,37,"...","     Transportation","Millions of current dollars",60.9,65.0,72.0,76.1,82.4,91.1,95.5,100.4,108.1,117.2,133.9,142.1,139.7,164.3,179.3,196.1,218.1,212.2,221.1,192.7,221.6,227.6,245.4,280.6,345.9,321.2,392.2,386.5,390.2,404.5,416.3,438.7,452.8,485.8,564.0
 "10000","Delaware",2,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",6.6,7.5,6.1,4.1,7.6,6.9,7.0,10.0,9.8,7.3,12.1,11.3,3.5,7.2,8.2,12.4,27.1,25.1,21.4,14.3,17.8,12.5,28.1,37.0,45.7,-3.4,31.6,39.9,36.8,35.3,37.7,34.1,40.5,60.3,67.0
 "10000","Delaware",2,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",4.8,5.1,5.6,6.1,7.1,7.7,7.6,7.9,8.3,9.4,10.7,12.4,14.1,15.1,17.6,18.5,19.2,20.9,21.4,21.3,24.1,27.2,27.3,30.8,30.7,32.4,33.6,36.4,37.7,38.9,40.3,44.2,50.0,41.9,46.5
 "10000","Delaware",2,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",39.1,41.6,48.7,50.9,50.5,57.7,61.4,62.6,76.1,87.7,96.6,101.1,103.8,120.7,131.2,137.6,136.6,136.7,137.2,125.6,139.4,145.4,139.3,150.3,183.1,182.5,194.9,192.3,193.7,205.1,214.0,236.4,246.0,259.4,277.1
 "10000","Delaware",2,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",3.6,3.9,3.7,5.1,5.3,5.8,4.9,5.6,5.7,7.5,8.8,9.3,9.1,11.5,11.8,16.0,18.9,16.7,18.0,14.9,18.8,21.0,23.1,30.8,50.8,55.1,49.6,33.9,39.8,41.2,39.0,38.3,31.4,34.4,41.6
 "10000","Delaware",2,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",5.1,5.0,6.1,8.2,10.2,11.3,12.8,12.3,6.0,2.8,3.0,2.8,2.2,2.2,1.9,2.3,3.0,3.2,3.2,4.4,13.9,14.4,13.5,15.1,16.3,33.8,61.0,61.8,53.7,55.6,56.8,57.1,58.5,61.3,100.0
 "10000","Delaware",2,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",0.0,(L),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,1.0,0.8,0.6,0.6,0.9,0.8,0.8,0.9,1.1,1.5,1.4
 "10000","Delaware",2,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",1.8,1.8,1.8,1.8,1.8,1.7,1.8,1.9,2.2,2.4,2.8,5.2,6.9,7.6,8.7,9.3,13.4,9.6,19.8,12.1,7.6,7.1,14.1,16.5,18.2,20.1,20.9,21.7,27.7,27.5,27.6,27.7,25.3,26.9,30.3
 "10000","Delaware",2,SAGDP2S,45,"48","     Communications","Millions of current dollars",30.0,32.6,37.2,40.2,42.9,44.6,47.8,51.7,59.0,67.3,80.0,83.4,91.6,102.5,111.2,124.3,131.0,147.6,170.0,187.4,212.9,197.4,205.8,226.8,261.5,269.7,267.0,280.4,300.1,306.9,326.9,349.3,354.2,382.1,382.0
 "10000","Delaware",2,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",40.4,43.5,46.5,50.0,51.0,54.8,59.9,67.6,85.8,97.7,106.4,110.4,134.8,151.5,181.8,187.4,184.2,199.0,217.5,253.2,283.6,331.4,345.4,349.8,389.2,440.6,481.2,462.5,449.1,496.6,516.3,538.3,594.0,583.6,590.0
 "10000","Delaware",2,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",81.4,87.6,96.5,107.1,115.0,128.4,146.0,144.6,156.4,189.0,219.5,264.7,285.6,286.9,340.6,383.9,415.5,426.4,464.2,486.4,487.1,537.6,587.9,607.9,672.0,746.8,750.9,817.8,853.1,884.5,913.6,1007.8,1050.4,1117.3,1166.5
 "10000","Delaware",2,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",145.1,159.1,173.3,189.1,205.5,227.9,250.7,268.0,295.2,323.6,356.9,348.7,398.7,441.5,458.0,503.9,570.0,613.4,688.9,763.5,845.4,916.4,984.5,1081.3,1176.8,1293.6,1396.2,1450.8,1492.2,1528.2,1594.4,1758.3,1860.0,1969.2,2141.4
 "10000","Delaware",2,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",263.0,291.1,327.8,355.7,375.3,393.9,434.0,455.8,536.5,591.0,668.8,714.2,793.4,805.8,875.8,1020.3,1102.1,1266.6,1458.1,1650.6,1984.2,2423.3,2868.3,3552.0,4087.6,4491.3,5493.8,6159.9,7579.0,8579.1,8709.4,9575.6,10599.1,11137.6,12582.3
 "10000","Delaware",2,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",28.8,30.8,33.3,36.7,40.4,46.5,57.1,66.9,69.8,76.2,83.8,97.1,109.0,120.1,121.1,152.5,166.0,177.8,183.1,277.6,484.6,640.5,918.3,1456.1,1954.2,2183.5,2793.8,3309.6,4652.1,5188.1,5448.0,5775.0,5972.2,6309.0,6669.8
 "10000","Delaware",2,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",4.6,4.3,4.4,4.6,5.7,5.4,7.1,7.5,8.8,10.5,13.9,15.2,16.9,18.4,14.3,15.6,15.3,12.3,25.1,12.0,17.0,20.7,46.0,39.7,44.3,44.6,38.5,36.6,38.8,39.1,50.9,55.4,51.7,54.7,77.1
 "10000","Delaware",2,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",2.5,2.9,3.4,4.0,4.7,6.2,4.7,4.0,6.5,7.0,6.4,4.5,6.6,7.2,7.4,9.8,10.2,13.2,14.1,16.9,29.3,31.2,38.5,41.6,56.1,54.6,69.2,67.0,74.7,86.5,124.9,125.8,169.4,225.1,256.3
 "10000","Delaware",2,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",24.8,27.3,30.5,30.6,33.4,36.3,42.8,45.5,59.9,73.1,72.0,84.5,97.5,102.7,139.2,194.0,188.5,239.6,314.6,410.6,397.1,522.3,421.7,333.4,134.3,386.3,593.3,753.4,960.6,1349.9,936.5,1443.5,2164.9,2069.2,2659.6
 "10000","Delaware",2,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",8.0,8.8,9.6,10.8,11.2,13.3,14.7,15.2,17.4,18.5,19.3,18.5,22.1,25.2,28.6,28.4,27.6,28.8,27.8,29.4,31.2,34.6,40.7,48.1,71.3,77.1,83.9,95.8,98.9,98.4,107.4,130.0,146.5,135.1,154.9
 "10000","Delaware",2,SAGDP2S,55,"65","     Real estate","Millions of current dollars",188.2,207.7,238.2,263.4,272.9,280.2,302.8,312.8,371.0,403.3,472.3,484.0,530.4,522.6,553.3,594.8,655.5,741.0,779.4,796.7,907.8,1040.3,1118.5,1282.2,1446.0,1589.9,1719.1,1834.0,1934.1,2080.9,2171.8,2332.5,2392.6,2688.5,2929.1
 "10000","Delaware",2,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",6.0,9.4,8.2,5.5,6.9,6.1,4.8,3.8,3.2,2.4,1.0,10.4,10.8,9.7,12.0,25.2,39.1,53.9,114.0,107.4,117.3,133.7,284.5,350.6,381.4,155.3,196.0,63.7,-180.2,-263.7,-130.2,-286.6,-298.3,-343.9,-164.6
 "10000","Delaware",2,SAGDP2S,57,"I","   Services","Millions of current dollars",167.2,177.7,195.2,215.3,231.6,254.5,284.2,309.8,338.7,392.4,446.0,491.6,493.0,559.5,622.0,711.9,783.8,872.2,969.7,1067.2,1144.8,1266.3,1441.2,1617.3,1866.2,2205.8,2489.9,2748.4,2847.0,3083.1,3197.1,3414.8,3712.8,4068.4,4549.3
 "10000","Delaware",2,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",5.8,6.1,7.0,8.2,9.0,9.6,11.6,12.8,13.6,16.9,19.6,22.3,14.4,17.1,19.4,27.4,31.2,30.7,30.7,34.7,39.5,42.9,45.1,47.3,54.4,59.3,76.9,76.2,77.8,65.9,63.3,64.9,73.4,78.4,93.9
 "10000","Delaware",2,SAGDP2S,59,"72","     Personal services","Millions of current dollars",15.2,16.0,17.2,18.6,19.5,21.3,21.9,23.3,23.8,25.2,26.9,28.1,28.6,32.6,33.9,35.7,36.2,38.4,40.6,43.5,49.0,53.2,59.0,64.3,69.7,80.3,88.8,93.3,97.8,108.0,115.9,124.4,131.2,133.2,147.2
 "10000","Delaware",2,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",18.9,20.1,20.4,24.9,28.7,28.6,34.1,38.6,40.4,56.0,62.5,73.8,57.0,72.5,86.1,103.5,117.0,142.9,161.5,195.2,201.6,223.7,278.8,329.0,334.9,407.4,478.0,567.8,542.9,567.0,610.0,626.1,703.9,789.1,973.2
 "10000","Delaware",2,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",8.4,9.9,10.8,11.4,12.2,13.6,15.0,16.9,18.4,23.7,32.0,34.6,28.9,32.5,33.2,41.0,43.5,51.2,56.3,62.2,70.7,80.2,96.7,95.3,114.6,133.9,140.5,138.0,140.1,143.3,149.3,161.0,188.1,199.9,221.6
 "10000","Delaware",2,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",4.4,3.6,4.5,5.1,5.3,5.9,6.3,7.8,7.9,9.5,10.1,10.7,9.9,10.8,11.9,14.0,15.4,19.9,19.3,22.2,23.2,27.4,27.2,28.6,32.9,38.0,42.3,45.6,46.9,54.6,55.9,62.7,65.5,76.5,85.5
 "10000","Delaware",2,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",0.7,0.8,0.9,0.9,0.8,1.0,1.1,1.4,1.6,1.6,1.9,1.9,2.0,2.3,2.3,3.1,2.8,3.1,3.1,3.2,3.4,3.4,3.9,4.6,9.9,12.4,16.2,14.8,13.4,13.7,12.9,11.5,12.1,14.0,15.6
 "10000","Delaware",2,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",13.0,13.0,14.0,14.7,15.3,17.3,18.6,19.4,20.9,21.3,24.4,26.7,27.3,27.3,32.5,33.4,33.4,30.4,33.4,34.4,32.5,35.1,42.8,45.8,53.8,64.2,70.2,80.6,81.1,85.5,88.6,92.2,104.3,132.1,161.0
 "10000","Delaware",2,SAGDP2S,65,"80","     Health services","Millions of current dollars",40.8,44.5,48.4,51.0,57.8,65.8,74.4,83.6,98.0,112.9,125.0,144.8,168.6,190.1,213.6,240.8,260.0,283.1,316.0,363.5,394.3,433.9,474.7,536.8,616.9,722.4,812.6,920.3,986.0,1093.0,1119.1,1182.1,1249.5,1342.8,1392.2
 "10000","Delaware",2,SAGDP2S,66,"81","     Legal services","Millions of current dollars",9.8,10.0,11.1,11.7,12.1,13.3,13.6,15.2,15.9,19.1,23.4,25.0,25.2,29.4,38.4,44.4,51.8,55.4,62.2,71.1,79.0,90.1,100.8,119.3,138.1,174.2,203.9,221.0,239.6,270.3,261.5,293.4,319.0,342.4,380.2
 "10000","Delaware",2,SAGDP2S,67,"82","     Educational services","Millions of current dollars",6.0,6.6,7.4,8.2,9.2,10.9,13.4,15.7,18.7,22.1,24.9,20.8,21.6,24.0,24.6,27.2,30.6,36.1,42.4,47.1,52.0,55.1,57.5,62.7,72.2,78.4,81.0,79.0,84.3,91.6,98.1,108.1,118.2,127.6,136.3
 "10000","Delaware",2,SAGDP2S,68,"83","     Social services","Millions of current dollars",3.6,3.8,4.2,4.8,5.7,6.5,7.4,8.0,9.1,10.3,12.2,13.6,16.0,16.2,18.2,23.4,31.2,35.1,37.3,37.9,43.3,47.0,51.5,58.2,65.1,72.7,84.5,97.3,110.6,122.1,129.8,137.9,148.4,156.5,169.6
 "10000","Delaware",2,SAGDP2S,69,"86","     Membership organizations","Millions of current dollars",11.3,11.7,12.7,15.2,16.1,17.3,19.2,20.1,22.1,24.5,26.8,28.0,31.5,32.3,33.8,36.2,39.8,43.4,46.3,49.5,52.9,59.5,62.2,67.2,76.3,81.6,87.7,93.7,103.8,107.8,116.5,128.0,140.3,154.2,168.8
 "10000","Delaware",2,SAGDP2S,70,"84, 87, 89","     Other services 4/","Millions of current dollars",14.0,15.5,20.3,23.5,21.7,23.6,26.7,26.5,28.1,29.6,36.4,42.7,43.7,51.3,51.8,57.5,67.8,80.4,99.2,81.9,83.5,92.4,118.9,135.8,205.8,258.3,283.7,296.9,300.0,335.8,351.2,397.6,433.2,496.9,580.7
 "10000","Delaware",2,SAGDP2S,71,"88","     Private households","Millions of current dollars",15.2,15.9,16.4,17.0,18.2,19.7,20.7,20.4,20.1,19.9,20.1,18.6,18.4,21.0,22.5,24.3,23.2,22.1,21.3,20.8,20.1,22.5,21.9,22.3,21.6,22.6,23.6,24.1,22.8,24.5,25.1,24.9,25.6,24.8,23.6
 "10000","Delaware",2,SAGDP2S,72,"..."," Government and government enterprises","Millions of current dollars",200.1,219.6,227.5,253.1,284.4,312.7,329.7,383.8,433.2,478.2,531.5,607.0,672.8,713.2,759.3,828.2,896.1,971.9,1047.8,1131.3,1214.1,1325.6,1419.8,1492.0,1606.0,1722.6,1834.9,1978.7,2106.5,2182.0,2281.6,2445.2,2588.1,2717.6,2928.4
 "10000","Delaware",2,SAGDP2S,73,"...","   Federal civilian","Millions of current dollars",31.5,33.2,32.6,37.6,38.9,43.1,45.8,53.4,58.5,64.9,69.5,82.7,94.3,93.3,92.5,104.4,113.6,124.7,139.7,152.1,172.9,185.4,195.6,205.9,222.8,248.2,259.2,278.7,289.7,318.1,326.7,321.6,341.0,360.4,365.1
