GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "16000","Idaho",7,SAGDP6N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",2122,2591,3006,2871,3675,4251,4677,4992,5862,5747,5607,5261,5650,5793,5896,6179,5851,5584,5783,5954,7009,8529,7584,6528
 "16000","Idaho",7,SAGDP6N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",35231,37632,39124,45657,44794,39701,43304,55759,51440,49205,36702,34784,36450,35638,37732,38828,38906,37517,37803,39559,39050,38595,44157,33119
 "16000","Idaho",7,SAGDP6N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",424,772,1087,1508,1620,1892,2480,2644,3147,4142,5116,5231,5037,5321,6039,7279,7118,8176,9013,8332,9953,10960,11714,9398
 "16000","Idaho",7,SAGDP6N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",504072,529841,566467,598419,632179,690744,723578,773434,852168,905502,840395,843400,894792,871326,914111,946560,962952,1024430,1086297,1102878,1162491,1233770,1264684,1357674
 "16000","Idaho",7,SAGDP6N,51,"52","   Finance and insurance","Thousands of dollars",88719,97270,101815,107846,105249,115482,126379,138484,145356,148448,149568,146754,148127,136491,140837,148018,144030,175528,196067,208730,189728,239543,208761,267405
 "16000","Idaho",7,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",25337,30239,34024,36636,33019,34840,36534,39359,42620,45040,44137,43866,46734,43927,45175,46774,48818,52778,56345,63040,67379,69375,72861,76899
 "16000","Idaho",7,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",2726,2952,3480,3381,2419,2634,2319,2402,2246,2239,2467,2927,3086,2817,2615,2687,2944,3060,3198,3608,3599,3899,4404,4784
 "16000","Idaho",7,SAGDP6N,54,"524","    Insurance carriers and related activities","Thousands of dollars",58388,61756,62591,66028,68790,76609,85921,94809,97827,96878,94256,92253,90317,81354,79901,81671,88501,115669,135378,141015,117537,164479,129635,183063
 "16000","Idaho",7,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2267,2324,1720,1801,1022,1400,1605,1914,2664,4290,8709,7709,7990,8393,13146,16885,3766,4022,1145,1067,1213,1790,1861,2659
 "16000","Idaho",7,SAGDP6N,56,"53","   Real estate and rental and leasing","Thousands of dollars",415353,432571,464652,490573,526930,575262,597199,634951,706811,757054,690826,696646,746666,734835,773274,798542,818922,848902,890231,894147,972764,994226,1055924,1090269
 "16000","Idaho",7,SAGDP6N,57,"531","    Real estate","Thousands of dollars",386742,403170,431300,453996,487984,531830,553632,591148,661294,711860,641895,649803,704929,694844,731164,753989,771123,794618,834914,838566,912676,926164,983078,1012763
 "16000","Idaho",7,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",28611,29401,33352,36577,38945,43432,43567,43802,45517,45195,48931,46844,41737,39992,42110,44553,47799,54284,55317,55582,60088,68062,72845,77506
 "16000","Idaho",7,SAGDP6N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",47892,50372,55468,59894,61505,63571,67004,74063,72683,78012,74130,73838,81274,77276,77955,78633,80391,81830,83329,94151,105275,112508,120671,128005
 "16000","Idaho",7,SAGDP6N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",16525,18082,19942,21300,24130,25998,28176,30754,29933,30445,29190,30358,34412,34346,33699,33518,34794,36506,37930,38636,42112,42665,47111,48878
 "16000","Idaho",7,SAGDP6N,61,"5411","    Legal services","Thousands of dollars",614,659,682,690,1420,1542,1540,1728,1671,1678,1654,1829,2047,2001,1910,1958,2120,1788,1790,1764,1723,1622,1797,2096
 "16000","Idaho",7,SAGDP6N,62,"5415","    Computer systems design and related services","Thousands of dollars",693,880,1214,1430,1603,1824,1940,2000,1646,1462,1232,1311,1616,1579,1496,1561,1636,1961,2387,2426,2591,2939,3594,3719
 "16000","Idaho",7,SAGDP6N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",15218,16543,18045,19179,21107,22632,24697,27026,26617,27305,26305,27218,30748,30767,30294,29999,31039,32757,33754,34445,37799,38104,41720,43063
 "16000","Idaho",7,SAGDP6N,64,"55","   Management of companies and enterprises","Thousands of dollars",17487,17389,19087,19656,19435,18718,18192,19451,18284,20424,16509,15542,17163,14197,14187,14249,12563,11608,11034,11269,12347,13294,15389,16074
 "16000","Idaho",7,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",13880,14900,16439,18938,17940,18855,20636,23858,24465,27142,28431,27938,29700,28733,30069,30866,33033,33716,34365,44247,50816,56549,58170,63053
 "16000","Idaho",7,SAGDP6N,66,"561","    Administrative and support services","Thousands of dollars",10520,11692,13097,15375,14731,15483,17125,20177,20288,22159,23386,22968,24340,22844,23695,24483,27012,27606,28144,32089,36055,39677,40305,44500
 "16000","Idaho",7,SAGDP6N,67,"562","    Waste management and remediation services","Thousands of dollars",3360,3208,3342,3563,3209,3372,3511,3681,4177,4983,5045,4971,5359,5889,6374,6383,6022,6110,6221,12158,14761,16872,17865,18554
 "16000","Idaho",7,SAGDP6N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",37370,40870,44475,47429,51093,55435,60661,65997,66367,69420,67016,72652,84129,86263,89947,93083,98245,99823,107371,109455,112973,117769,132098,133809
 "16000","Idaho",7,SAGDP6N,69,"61","   Educational services","Thousands of dollars",10455,11007,12254,12850,10738,12200,13914,15198,15021,15476,15131,16821,18913,19469,20748,21075,21376,21097,22455,22214,24116,26091,30002,31745
 "16000","Idaho",7,SAGDP6N,70,"62","   Health care and social assistance","Thousands of dollars",26914,29864,32221,34579,40355,43235,46747,50799,51345,53945,51885,55831,65217,66794,69199,72008,76870,78726,84916,87240,88857,91678,102096,102065
 "16000","Idaho",7,SAGDP6N,71,"621","    Ambulatory health care services","Thousands of dollars",15568,16705,17670,18722,15496,16418,18006,20067,20385,20578,19689,20492,22445,23117,22298,22323,23302,23710,24946,25777,28626,29054,32637,34704
 "16000","Idaho",7,SAGDP6N,72,"622","    Hospitals","Thousands of dollars",6245,7241,8128,9166,15765,17084,17961,19222,18868,20963,20653,22652,28704,29434,32241,34368,37363,38843,42625,44245,41130,42985,47928,45842
 "16000","Idaho",7,SAGDP6N,73,"623","    Nursing and residential care facilities","Thousands of dollars",3908,4477,4788,4895,6913,7363,8239,8662,9275,9440,8778,9546,10633,10765,11303,11957,12708,12794,13854,13759,15498,15867,17462,17419
 "16000","Idaho",7,SAGDP6N,74,"624","    Social assistance","Thousands of dollars",1193,1441,1635,1796,2181,2371,2541,2848,2817,2964,2766,3140,3435,3479,3358,3360,3497,3380,3491,3460,3604,3772,4068,4101
 "16000","Idaho",7,SAGDP6N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",110443,120092,130632,140361,133332,156869,175395,193222,198130,211513,239331,237559,220127,241791,245635,259491,279994,291606,311814,338738,384770,451487,464966,498974
 "16000","Idaho",7,SAGDP6N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",23511,25808,29087,32864,31313,38539,40051,44242,43421,41426,48517,47984,43707,45137,46835,50794,56567,59991,58814,65198,72294,91522,95052,95613
 "16000","Idaho",7,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",576,639,1436,1746,3566,3918,2536,1934,1632,2074,2190,3155,3030,3138,3005,3552,3653,3801,3940,4083,4322,4365,4902,4668
 "16000","Idaho",7,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",22935,25168,27652,31118,27746,34621,37514,42308,41789,39352,46326,44829,40677,41999,43830,47242,52914,56190,54874,61115,67973,87157,90150,90945
 "16000","Idaho",7,SAGDP6N,79,"72","   Accommodation and food services","Thousands of dollars",86933,94284,101545,107497,102019,118330,135344,148980,154710,170087,190814,189574,176420,196654,198800,208697,223427,231615,252999,273540,312476,359966,369913,403361
 "16000","Idaho",7,SAGDP6N,80,"721","    Accommodation","Thousands of dollars",36025,38569,41494,43686,39438,44028,50669,55418,57746,69469,73236,70691,61180,74870,81613,88296,91634,94615,95227,100553,126555,147287,149046,155167
 "16000","Idaho",7,SAGDP6N,81,"722","    Food services and drinking places","Thousands of dollars",50908,55716,60050,63811,62581,74302,84676,93561,96964,100618,117578,118884,115240,121784,117187,120401,131793,137000,157772,172987,185920,212679,220867,248194
 "16000","Idaho",7,SAGDP6N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",35690,37502,39553,41691,37125,41651,44336,48086,49104,52247,57264,57079,56134,57906,59349,60114,65031,67996,72930,79502,88703,96568,102334,106407
 "16000","Idaho",7,SAGDP6N,83,"..."," Government and government enterprises","Thousands of dollars",4515,4790,5074,5022,18745,5730,6534,7859,8351,9279,10569,9442,7902,9331,10084,10181,10770,11082,10113,10452,11145,12559,12203,11720
 "16000","Idaho",7,SAGDP6N,84,"...","  Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16000","Idaho",7,SAGDP6N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "16000","Idaho",7,SAGDP6N,86,"...","  State and local","Thousands of dollars",4515,4790,5074,5022,18745,5730,6534,7859,8351,9279,10569,9442,7902,9331,10084,10181,10770,11082,10113,10452,11145,12559,12203,11720
 "16000","Idaho",7,SAGDP6N,87,"11, 21","Natural resources and mining","Thousands of dollars",95158,93273,97774,98683,90162,95749,96490,97145,102330,113423,136579,143888,126199,133759,144004,146986,155613,168200,160928,158531,169721,169901,176904,189171
 "16000","Idaho",7,SAGDP6N,88,"42, 44-45","Trade","Thousands of dollars",968645,1008162,1053906,1098110,1063303,1157951,1306340,1452198,1490307,1484371,1627585,1568513,1404815,1421300,1486211,1532749,1664731,1739282,1692967,1951726,2054157,2195927,2196219,2268561
 "16000","Idaho",7,SAGDP6N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",102212,111785,118276,126137,118058,141375,133274,158252,151808,177628,167595,168144,177486,212881,227310,241449,248046,268713,295370,297993,312052,329024,342171,321692
 "16000","Idaho",7,SAGDP6N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",139512,153466,169065,192054,191683,192488,206778,230201,229833,236753,211482,209665,223023,219364,238446,250924,286690,314041,316588,307842,351133,354387,366162,339425
 "16000","Idaho",7,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",216108,227441,247730,266156,255861,267928,279752,296398,309963,329658,336133,336684,326983,330460,355948,371651,419478,460021,457129,448460,504418,509198,527220,531002
 "16000","Idaho",7,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",1845552,1941105,2053477,2163567,2149781,2356841,2565180,2833117,2945751,3042502,3124849,3070801,2970888,3019910,3154514,3268505,3455319,3631058,3708771,4034059,4282426,4600647,4692568,4870413
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
