GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "45000","South Carolina",5,SAGDP4S,11,"C","   Construction","Thousands of dollars",151968,165019,209070,265274,278708,311307,325126,361386,403198,470901,600219,720712,635175,684240,764746,889378,1002118,1122073,1170573,1153245,1322279,1591701,1689037,1862548,1912864,2146242,2279300,2755602,2459713,2287959,2423347,2539174,2721086,3109309,3359082
 "45000","South Carolina",5,SAGDP4S,12,"D","   Manufacturing","Thousands of dollars",1193754,1321350,1475346,1662304,1758566,1982258,2185230,2267187,2394344,2696921,3084529,3372615,3337413,4058179,4537856,5104321,5747389,6270095,6878632,6856202,7468613,8266655,8462944,8843092,9511397,10182461,10727769,11155117,11473479,12297129,12871890,13388253,13687608,13481392,13816004
 "45000","South Carolina",5,SAGDP4S,13,"...","     Durable goods manufacturing","Thousands of dollars",232603,266367,317587,387881,423789,490872,572075,595359,614082,707244,864345,987545,938962,1139421,1340263,1549288,1797805,1981239,2188293,2187687,2407582,2816033,2909379,3022149,3301027,3647569,3862451,4052314,4131910,4483814,4766450,5142983,5398078,5482917,5679917
 "45000","South Carolina",5,SAGDP4S,14,"24","       Lumber and wood products","Thousands of dollars",50915,53563,58052,61772,65356,73605,80023,83968,90992,100725,112262,121262,105524,129503,145219,168493,189388,185598,197776,193654,225651,255965,273335,294572,319540,351742,340887,344942,335856,356687,381362,411991,423223,432776,456974
 "45000","South Carolina",5,SAGDP4S,15,"25","       Furniture and fixtures","Thousands of dollars",13610,15113,16962,19343,20368,22131,25717,25476,28817,34028,38122,36073,30668,42757,45183,53498,57356,60062,65945,61056,73124,82763,87053,78287,85488,90019,91433,98029,97687,111221,123524,127658,133288,136164,140070
 "45000","South Carolina",5,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",39472,44909,52021,59933,62294,74484,84973,82983,82788,97536,114798,127060,120879,134136,154784,177263,195237,201689,220975,219420,250636,279467,285442,299738,297247,311262,317041,308440,309451,326100,329066,347372,361048,367877,379719
 "45000","South Carolina",5,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",4034,5189,6047,7157,7837,8430,12490,21247,26533,31403,40849,53383,55642,67483,79767,100695,130104,166895,192964,169490,181302,227333,238357,246714,270028,289908,314511,340347,339487,374414,364668,398226,392128,396585,427826
 "45000","South Carolina",5,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",22089,26163,29643,39319,44135,52682,60905,63347,67568,79406,102569,118872,113346,140967,171629,196982,227936,249122,279762,273785,296601,339521,359871,373349,403136,456681,498763,519934,516166,578784,611709,627295,617336,652517,696378
 "45000","South Carolina",5,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",43406,52668,65143,79333,87370,95233,112058,120703,135472,172365,213968,251104,258772,318165,378349,435075,504146,561413,612248,601552,646404,752679,759331,791439,903531,1017957,1108867,1178346,1224768,1306245,1426673,1562107,1670142,1528784,1571555
 "45000","South Carolina",5,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",27604,31908,42795,62038,60155,67297,76946,80411,79166,95766,134061,160088,143078,171759,211145,237611,293863,333049,364445,404551,413946,503906,506880,514900,536437,590177,647179,674441,683316,747505,809541,868180,934291,913900,910274
 "45000","South Carolina",5,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",925,980,1909,4372,5460,5883,6931,6777,6923,7304,7977,6580,5187,11119,13512,17667,21104,23210,30161,39043,63288,79335,86417,100577,128144,174316,183658,210044,212796,265998,293562,363624,418127,583971,613944
 "45000","South Carolina",5,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",7198,9564,15117,22497,33206,50768,66979,63859,48541,32128,32200,32663,29630,34896,39505,43950,46835,54606,72242,75315,86917,107784,119321,114100,129265,136430,135144,139327,147568,141454,136285,141110,143857,160046,175361
 "45000","South Carolina",5,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",10717,12039,13829,14916,17625,17578,19594,21841,21656,25574,33044,41642,39721,50136,59477,69884,73693,84449,92362,93233,111976,122616,128273,136384,156046,147330,137810,149527,170065,169689,173732,177045,182264,175243,170111
 "45000","South Carolina",5,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",12634,14271,16069,17200,19983,22781,25459,24746,25626,31009,34493,38817,36514,38499,41694,48170,58142,61144,59414,56588,57737,64664,65099,72090,72165,81745,87157,88937,94751,105718,116328,118375,122373,135053,137706
 "45000","South Carolina",5,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",961151,1054983,1157758,1274423,1334777,1491386,1613155,1671828,1780262,1989677,2220185,2385069,2398452,2918758,3197593,3555033,3949584,4288856,4690339,4668514,5061031,5450622,5553566,5820943,6210370,6534892,6865318,7102802,7341569,7813315,8105440,8245270,8289531,7998475,8136087
 "45000","South Carolina",5,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",50600,53174,56887,63312,71403,78109,83014,88329,93305,96669,104994,116038,121060,140933,157112,173665,192698,206926,220155,240043,249880,272971,296655,313409,337451,352312,361610,369651,376342,390077,413281,435445,459731,468291,483059
 "45000","South Carolina",5,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",5924,6390,5695,5504,5987,6501,6410,6388,5547,5281,3276,2746,2700,4026,3907,5835,6227,6464,7975,9124,10281,10480,10305,8865,7695,8808,(D),(D),(D),(D),(D),2086,1627,649,(D)
 "45000","South Carolina",5,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",585199,645161,713752,782876,804435,888652,945249,952521,1005686,1134618,1259129,1308937,1242717,1542622,1648951,1782869,1921319,2013303,2147183,1962612,2085840,2172986,2092403,2191846,2386796,2462792,2442542,2427995,2425648,2535568,2642638,2731684,2604201,2481846,2541924
 "45000","South Carolina",5,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",115068,126383,138459,148881,155754,173584,184734,195188,204745,220102,237840,254601,261223,317895,334201,388260,412800,443219,495436,492320,547560,588342,558307,589251,614935,625933,651468,627727,623426,683617,643337,641287,633740,591545,556024
 "45000","South Carolina",5,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",63494,71992,75277,81882,86195,98735,111795,119923,127570,139107,154214,168117,184937,217502,239987,271986,303937,337848,364040,395861,447509,511815,544637,592213,608855,635803,688331,724529,770049,840398,891661,913068,916408,916301,959170
 "45000","South Carolina",5,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",19366,20668,21644,24036,26456,28967,32278,35261,39171,43066,51630,56475,58674,65657,72695,82367,93001,107052,127183,138827,157230,180025,200336,217288,238106,259473,287242,324094,338901,339542,344247,364728,418872,426136,467409
 "45000","South Carolina",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",110113,118294,131891,151832,166723,196336,222611,242794,270243,313220,361572,415925,425821,486716,551702,614221,706082,786981,866790,931761,1045956,1149924,1241482,1263994,1313579,1478625,1665016,1806522,1970000,2119580,2218438,2176104,2223115,2115192,2114205
 "45000","South Carolina",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",2001,2243,1855,1997,1958,2207,2222,2577,2973,3179,3996,4363,5045,5653,6314,7616,8101,11057,10843,15213,18253,21155,19615,23694,17632,15252,17252,19387,20001,21859,24595,24359,23041,22032,21491
 "45000","South Carolina",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",8766,10062,11631,13302,14992,17301,23751,27664,29856,33722,42260,56464,95017,136126,180146,226291,303622,374130,445956,478016,494976,538660,585474,616150,681119,692635,743801,793981,808890,876372,921651,954776,1007366,975077,990603
 "45000","South Carolina",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",620,616,669,803,872,993,1091,1182,1168,711,1274,1404,1257,1627,2578,1922,1797,1877,4779,4737,3546,4265,4351,4232,4202,3259,(D),(D),(D),(D),(D),1732,1430,1404,(D)
 "45000","South Carolina",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",156228,169863,183108,202684,219263,249839,284228,322927,358848,407319,469841,522061,534151,629061,718137,857189,1019471,1143226,1289744,1413711,1555072,1691755,1763425,1806152,1957024,2109655,2215637,2343014,2374378,2449479,2579921,2753207,2903018,2934712,3068194
 "45000","South Carolina",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",86839,93559,99822,109972,116373,130561,142611,154788,168228,196268,233849,267596,261466,304897,336241,395420,456871,499910,548980,558173,629017,712104,759369,810979,896484,1006350,1057556,1113840,1105712,1172202,1209052,1342499,1442300,1517838,1611871
 "45000","South Carolina",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",36630,38023,38248,39071,39883,44507,46542,49655,51404,55689,66451,74271,74181,79619,82718,90099,102288,116075,126554,131881,147827,160568,160861,164111,165358,160198,156317,153168,147397,159320,134717,138330,130381,122687,122789
 "45000","South Carolina",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22513,(D),(D),(D),(D),(D),(D),(D)
 "45000","South Carolina",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",34682,39025,43275,49017,53291,61772,69889,76363,85849,107274,129471,149373,141618,170589,194798,230645,268624,285659,283161,284999,328312,379866,408816,435714,471981,545894,565605,591217,581654,656561,702610,788953,857108,911378,953115
 "45000","South Carolina",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",5312,5930,6488,7248,7390,8494,8568,9775,11164,11996,13828,17030,16431,21777,24436,33549,39075,44194,49199,47148,49190,58172,61322,64488,78453,78751,77790,76930,83542,74098,73377,75281,80217,76903,79994
 "45000","South Carolina",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",2955,2858,3573,4387,5039,5884,6821,7235,7319,7815,8740,10182,11415,12971,14661,17947,18838,21766,22995,22238,25041,30905,38305,46135,64666,91398,113857,133188,127765,176651,183978,203929,226551,243882,266573
 "45000","South Carolina",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2514,(D),(D),(D),(D),(D),(D),(D)
 "45000","South Carolina",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",724,763,927,2340,2543,1289,1764,2211,2374,3981,5118,5848,6295,7251,6640,8732,12775,15734,49616,53195,59166,61647,69939,80338,96074,107762,121355,134309,138773,77080,85421,103753,108581,114008,133287
 "45000","South Carolina",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",38427,42986,48932,54166,59342,66846,74963,84793,98052,113846,134486,152512,165753,187700,211349,244727,283540,322529,365066,395066,396203,379648,396303,404435,433221,442020,475421,514969,520678,519654,545636,582175,610061,609592,636427
 "45000","South Carolina",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",30962,33318,34355,38546,43548,52432,66654,83346,92568,97205,101507,101953,106931,136464,170547,217042,279060,320786,375698,460472,529852,600003,607753,590738,627319,661285,682660,714206,747988,757623,825234,828533,850657,807282,819896
 "45000","South Carolina",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",124053,133303,146143,169773,184944,205661,233104,256287,277294,319628,373874,428406,454297,514495,579546,670938,765355,867151,982099,997279,1034939,1179375,1264877,1333259,1438328,1553570,1698902,1813150,1820148,1854422,1952507,2132219,2388297,2566292,2824873
 "45000","South Carolina",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",251889,273212,302295,340322,371664,425545,477286,521354,572976,640919,740589,825994,887500,1019701,1133997,1300828,1443755,1567564,1727708,1816226,2022487,2326914,2564108,2809861,3066245,3395056,3634008,3920853,4019903,4314725,4583844,4970376,5399630,5700227,6118199
 "45000","South Carolina",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",99319,106951,119960,132841,143291,162676,179078,207227,233942,260531,312953,363731,397549,432838,484131,563134,641353,731485,825887,888103,986750,1113267,1235663,1357277,1466932,1593843,1700926,1798924,1865943,1957645,2105963,2234836,2368552,2532025,2768763
 "45000","South Carolina",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",23101,25582,27752,30998,35301,40164,46058,53940,61194,69823,80837,95036,106079,115680,127614,143241,163206,191217,217378,244657,260998,279988,299688,312998,437881,476818,509198,552421,576745,610927,614164,618874,625239,630812,665105
 "45000","South Carolina",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",20618,22215,23584,27139,29214,31371,35076,37379,41542,44719,52599,60437,64720,70106,78445,88412,99379,109147,119987,131493,155177,183637,212540,245070,151954,151136,154582,163339,174236,193357,233985,259787,297830,343278,398929
 "45000","South Carolina",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",1671,1826,2132,2453,3170,4512,4892,5051,6294,6965,6361,6343,7868,9347,9533,11446,12824,18861,24020,29972,43030,43908,53480,63224,75833,69710,66022,66363,77079,91222,117821,119294,132122,154470,171726
 "45000","South Carolina",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",37633,39495,44366,47506,49076,56839,59465,72540,77461,78342,86954,99732,113042,123537,133876,154397,167394,185532,205611,228287,241374,269496,294023,322716,343517,359464,393639,426442,447296,447932,470020,505858,537433,584908,657515
 "45000","South Carolina",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",9317,9835,13252,14097,14868,16523,17265,18639,21385,24784,29843,32722,36375,42236,49864,59698,70649,80661,91957,87086,92924,103485,116625,131692,156914,183906,209289,229435,234583,249579,269753,284198,290395,299341,313817
 "45000","South Carolina",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",6682,7610,8437,10106,11208,12769,14579,18447,24354,33761,54008,65303,64505,66816,78515,98754,119335,135507,157431,158201,180200,221809,246834,265366,280900,324919,330063,323224,321148,332449,361135,404458,439339,478740,521885
 "45000","South Carolina",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",298,389,436,542,455,497,1744,1232,1712,2137,2350,4158,4959,5116,6284,7186,8566,10559,9503,8407,13047,10944,12472,16210,19934,27889,38132,37700,34856,32179,39085,42367,46194,40476,39785
 "45000","South Carolina",5,SAGDP4S,57,"I","   Services","Thousands of dollars",291617,321955,333748,384075,415984,470167,540462,587495,642503,708580,821552,924064,989617,1111500,1250716,1459795,1636255,1852425,2089140,2336484,2564256,2915746,3243158,3600329,4107445,4678831,5310880,6056746,6416921,7094965,7691604,8409262,9286947,9939362,10882934
 "45000","South Carolina",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",10100,11153,12810,15429,18506,21832,26191,30020,36524,42745,54503,62948,68754,81318,93846,111165,122635,131906,153567,173159,188024,202920,218289,251525,266164,295812,308333,334804,351435,370988,389736,390657,406142,414919,455655
 "45000","South Carolina",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",27664,30526,34319,37043,41128,45238,48893,50810,51752,50154,54219,58265,63209,70395,76576,87822,94919,99519,107089,113763,125082,139213,153239,166627,162063,185801,197575,213918,225280,236609,250525,269550,286536,305388,323753
 "45000","South Carolina",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",21174,24536,28739,41566,44268,52954,61366,68277,75712,84071,100032,118165,85175,100042,113325,147094,183329,225003,274432,331847,376313,482166,578036,662232,675491,768834,887614,1020806,1048860,1135967,1300004,1466304,1671384,1829517,2146015
 "45000","South Carolina",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",10042,11334,11603,12789,15012,16940,20419,22442,24089,27411,32981,33098,35198,41994,47150,55564,64708,70206,78050,80850,88461,101156,116747,131847,149104,164533,180604,208090,202833,210106,229316,260694,284266,306909,320249
 "45000","South Carolina",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",8261,8342,5091,5945,6134,7643,9092,10853,11394,12361,16817,18131,21605,26163,28757,34104,39198,44918,53914,60565,59690,71299,81676,86879,105587,128090,156313,200206,155268,174670,188644,178423,211725,223483,245018
 "45000","South Carolina",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",2147,2233,2261,2453,2564,2794,3130,3326,3678,3849,4201,4603,4982,5549,6007,7394,6807,7568,8407,8980,11027,10516,12644,11424,24516,26157,28594,35910,31332,44336,46349,50565,55920,56949,61395
 "45000","South Carolina",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",5122,6157,6455,7217,8464,9690,11230,12676,13622,17355,21468,24657,28248,32241,37199,41681,46853,52567,62053,74183,83612,95208,108894,113519,132739,136399,154476,188604,203218,218914,250651,287934,357071,357586,392396
 "45000","South Carolina",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",33979,44939,41139,46974,57202,67915,84354,98535,116513,133899,159076,191699,232123,278302,325247,381636,439740,519110,600935,689996,764037,851592,935564,1030360,1212026,1340420,1511786,1746082,1970094,2213863,2363550,2601132,2840973,3030955,3256590
 "45000","South Carolina",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",4131,4889,3835,4808,5711,7432,9467,11825,14554,17521,22451,27293,31687,37118,43808,52242,60301,68895,82106,99284,117829,137706,156070,189762,224392,284109,303189,339870,352317,433633,470641,521042,523830,536792,588742
 "45000","South Carolina",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",13384,15170,17183,20775,24003,28840,34351,39390,47339,53803,60120,64865,69923,71504,74995,77592,87827,99666,110958,120574,132914,146095,158238,168152,181919,189555,206261,213868,231075,253591,275770,298507,312761,336333,364462
 "45000","South Carolina",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",9712,10287,11525,13858,16637,19566,22643,24871,27832,32100,38576,44623,51951,46482,48746,58351,66661,73818,77230,76949,87271,94596,107860,127939,147048,161361,185491,221972,266243,299287,324215,352619,391804,411966,441473
 "45000","South Carolina",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",54277,55786,57107,64669,58118,61781,70326,71650,76722,81618,90576,98790,108260,110697,118813,136009,137245,149081,158854,175623,190459,211432,209777,227162,246326,296526,316169,343093,373514,392865,429482,478772,534649,594386,649543
 "45000","South Carolina",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",14861,17132,20056,26667,29531,33054,41354,44260,43510,51002,62102,77836,88912,94153,110244,131013,152061,182842,200578,214923,229429,250884,290522,316880,469587,587481,757680,872428,892421,985987,1043113,1120353,1270526,1396073,1501958
 "45000","South Carolina",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",76763,79470,81624,83883,88707,94488,97646,98560,99261,100690,104428,99093,99590,115542,126003,138127,133969,127325,120967,115789,110109,120963,115603,116022,110484,113753,116795,117093,113030,124148,129608,132709,139360,138106,135686
 "45000","South Carolina",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",781200,812359,885577,1036968,1153798,1279513,1392558,1569042,1741532,1970341,2152634,2489994,2842956,3092788,3338573,3655314,4058317,4556340,5127055,5530026,5896791,6584326,7154996,7654487,8086876,8635947,9297632,9859009,10498616,10926781,11068066,11117809,11089711,11425371,11960058
 "45000","South Carolina",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",184361,191605,209516,233208,260712,283691,296399,325522,362824,385684,399017,475160,549205,605378,667530,709616,784375,885136,972497,1045650,1139284,1193193,1246008,1271860,1342492,1468059,1610178,1628396,1718810,1702185,1741044,1675043,1582810,1527163,1614082
 "45000","South Carolina",5,SAGDP4S,74,"...","   Military","Thousands of dollars",309110,312823,334051,415346,429145,471335,506132,558572,607728,694864,732807,863827,967380,1033452,1020900,1051992,1143878,1259430,1486913,1633451,1715982,2046729,2126644,2197796,2235966,2232604,2285411,2325943,2436473,2499964,2230762,2076503,1799965,1797739,1792311
 "45000","South Carolina",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",287729,307931,342010,388414,463941,524487,590027,684948,770980,889793,1020810,1151007,1326371,1453958,1650143,1893706,2130064,2411774,2667645,2850925,3041525,3344404,3782344,4184831,4508418,4935284,5402043,5904670,6343333,6724632,7096260,7366263,7706936,8100469,8553665
 "45000","South Carolina",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",38321,43947,56623,76954,77781,84875,96540,102252,100821,121340,167105,201730,182799,221895,270622,307496,367556,417498,456807,497784,525922,626522,635153,651284,692484,737508,784990,823968,853381,917194,983273,1045225,1116555,1089143,1080384
 "45000","South Carolina",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",43718,47796,51337,58137,64515,71536,81134,91319,102736,114542,133437,155473,170800,185786,206059,231653,262585,300364,337365,376150,416175,463625,512228,558068,589835,627954,663780,715760,750981,804284,848149,878661,923069,974090,1064034
 "45000","South Carolina",5,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",36035,41669,48795,68233,73799,86008,102720,112537,119223,135073,162134,196000,174087,194195,223570,278107,335391,407845,475010,546770,605742,733050,868558,979112,1145078,1356315,1645294,1893234,1941281,2121954,2343117,2586657,2941910,3225591,3647972
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
