GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "22000","Louisiana",5,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",1769.6,2022.3,2322.3,2590.3,2943.0,2963.1,2692.2,2841.9,2714.3,2543.2,2282.6,2501.2,2701.9,2883.4,2727.3,2690.3,2735.1,2931.5,2917.8,3128.1,3358.7
 "22000","Louisiana",5,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",536.2,613.2,661.7,702.7,706.9,681.7,723.5,743.4,751.4,680.7,632.8,648.0,629.7,674.3,667.9,659.8,678.7,709.0,753.5,800.8,874.5
 "22000","Louisiana",5,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",414.3,495.5,520.2,667.8,716.0,647.4,569.4,567.9,458.8,413.9,355.4,365.0,426.9,460.3,401.7,382.4,406.8,425.9,444.3,471.3,450.3
 "22000","Louisiana",5,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",49.4,60.0,52.0,59.0,64.6,59.7,60.2,51.2,51.0,48.7,63.3,65.9,74.9,65.1,69.7,73.8,91.5,75.9,74.9,91.4,88.7
 "22000","Louisiana",5,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",284.7,307.6,306.6,295.1,320.0,327.8,347.3,386.3,354.0,351.8,327.8,345.1,370.8,397.1,392.5,460.9,506.1,896.3,1321.5,1454.8,1690.3
 "22000","Louisiana",5,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",3784.4,4042.8,4297.5,4587.9,4900.3,5118.7,5276.1,5399.8,5585.1,5555.5,5921.4,5824.3,5921.9,6052.8,6256.1,6536.0,6495.9,6607.7,6669.3,6624.1,6706.1
 "22000","Louisiana",5,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",1301.2,1425.1,1542.5,1454.5,1440.4,1544.4,1581.8,1736.8,1794.2,1928.5,1914.4,2054.4,1894.0,1898.8,1807.3,1855.0,1832.0,1731.2,1691.5,1709.6,1794.3
 "22000","Louisiana",5,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",563.2,561.1,558.6,580.4,562.1,562.6,574.4,624.0,631.9,623.5,663.6,657.7,656.7,648.9,651.7,663.5,675.9,708.9,723.3,713.0,737.1
 "22000","Louisiana",5,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",181.6,218.4,231.0,261.9,269.2,250.6,273.2,274.2,311.9,322.6,305.2,295.1,302.8,329.3,354.6,385.9,412.0,450.1,462.6,449.4,461.0
 "22000","Louisiana",5,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",446.6,451.4,460.7,474.5,476.9,476.7,488.3,515.3,474.2,476.7,485.3,492.9,500.9,527.0,565.9,562.7,606.8,633.8,652.1,670.6,700.2
 "22000","Louisiana",5,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",1060.7,1164.1,1241.5,1320.4,1449.6,1450.8,1389.4,1383.0,1365.3,1273.6,1446.1,1655.2,1793.2,2065.5,2045.0,2037.7,2170.6,2138.5,2100.6,2111.0,2133.7
 "22000","Louisiana",5,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",360.8,367.5,323.0,284.4,252.6,232.5,220.0,239.0,225.0,224.6,213.0,215.8,219.0,217.7,199.2,212.6,216.7,216.8,219.9,211.7,202.5
 "22000","Louisiana",5,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",11563.2,11852.9,12142.3,13042.3,13277.0,13588.7,13763.5,13348.6,13234.5,12956.4,12715.1,12572.9,12691.5,13289.7,13644.9,14085.4,14144.1,14102.2,14310.6,14257.1,14520.0
 "22000","Louisiana",5,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",2064.1,2137.4,2151.3,2293.3,2081.5,2021.2,2190.5,2098.1,2091.6,2032.4,2116.8,2098.3,2150.9,2257.2,2178.2,2201.4,2151.0,2153.1,2099.4,2147.3,2235.4
 "22000","Louisiana",5,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",1387.0,1470.9,1418.4,1431.4,1513.2,1550.4,1641.1,1638.2,1655.1,1707.7,1796.0,1843.9,1846.6,1859.1,1934.0,1849.4,1628.0,1614.1,1566.9,1497.6,1461.5
 "22000","Louisiana",5,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",8159.0,8293.0,8622.3,9374.1,9723.4,10056.3,9971.6,9644.1,9515.1,9229.3,8811.8,8634.4,8700.8,9184.0,9534.4,10037.7,10370.0,10340.1,10644.8,10612.0,10823.2
 "22000","Louisiana",5,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",191.6,243.3,257.9,250.1,273.1,227.2,186.0,218.1,288.8,193.3,385.8,280.9,333.0,297.2,281.6,210.1,319.9,316.6,315.7,395.0,501.6
 "22000","Louisiana",5,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",2762.7,3100.3,3340.1,3526.0,3760.2,3964.4,3772.1,3689.8,3702.8,3204.8,2815.3,2687.3,2464.6,2911.7,2618.6,2652.0,2789.8,2837.0,2795.9,2738.8,2541.1
 "22000","Louisiana",5,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",2838.0,3199.2,3586.1,3940.2,4429.4,4451.6,4110.0,4261.7,4111.3,3846.9,3737.7,4163.7,4502.8,4954.5,4776.8,4732.6,4912.1,5073.0,5020.7,5239.6,5492.5
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
