GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "08000","Colorado",7,SAGDP6N,36,"48-49","  Transportation and warehousing","Thousands of dollars",369532,458225,482634,524229,467759,526086,535437,613266,624380,652742,684210,709625,733195,743142,742446,702076,826013,852864,890894,984254,1138753,1244449,1317346,769341
 "08000","Colorado",7,SAGDP6N,37,"481","   Air transportation","Thousands of dollars",284603,355667,370596,413705,367283,415292,424723,489449,489581,508187,554797,575030,595109,562213,563724,554089,653655,682025,713431,804131,936015,1014116,1075624,546517
 "08000","Colorado",7,SAGDP6N,38,"482","   Rail transportation","Thousands of dollars",7032,7752,8225,8236,8442,8716,8342,9180,9529,9326,10645,12623,12984,16545,19653,17934,18343,17719,17135,17583,17959,19129,18475,18241
 "08000","Colorado",7,SAGDP6N,39,"483","   Water transportation","Thousands of dollars",334,325,311,656,278,127,123,117,125,117,115,114,127,190,183,205,198,76,74,68,59,61,51,42
 "08000","Colorado",7,SAGDP6N,40,"484","   Truck transportation","Thousands of dollars",20119,20900,24250,25074,20350,22275,22803,25025,30792,32365,35599,37519,33560,46867,49463,46909,47339,45494,45195,48533,51201,56887,58016,58191
 "08000","Colorado",7,SAGDP6N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",7587,7850,8974,9587,9216,9618,8977,8782,9109,8922,10317,10092,10577,14833,14190,11914,12074,10300,10952,11351,11884,13273,12231,13477
 "08000","Colorado",7,SAGDP6N,42,"486","   Pipeline transportation","Thousands of dollars",16353,21417,23559,17056,19512,24871,24595,31170,35406,40850,43660,46758,52531,65919,58980,42506,66892,72131,76917,72320,88979,104937,113261,91335
 "08000","Colorado",7,SAGDP6N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",28903,38734,40979,42871,36930,38843,39146,43196,44522,47621,23392,21807,22389,29103,28886,22866,22013,19744,21835,24566,25720,27877,30289,31714
 "08000","Colorado",7,SAGDP6N,44,"493","   Warehousing and storage","Thousands of dollars",4599,5580,5740,7043,5748,6344,6729,6347,5315,5353,5685,5682,5919,7473,7367,5652,5499,5375,5355,5703,6935,8168,9398,9824
 "08000","Colorado",7,SAGDP6N,45,"51","  Information","Thousands of dollars",637322,776638,967047,1061717,1042014,922667,903559,799906,802655,776163,649310,623542,648594,718443,706156,630184,621818,662294,707346,746352,791147,824474,828832,800011
 "08000","Colorado",7,SAGDP6N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",45357,60532,65050,78551,99480,101415,103796,105192,107874,108149,115901,115380,117830,133933,133171,110931,104016,129833,129708,141782,153669,160400,174476,173155
 "08000","Colorado",7,SAGDP6N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",28064,33291,45028,74549,133946,55177,52778,45470,46397,49012,50047,42253,43444,47365,47090,45065,47857,42603,44424,50957,53435,58060,58794,51761
 "08000","Colorado",7,SAGDP6N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",550273,672361,843902,883821,777748,737174,719756,621502,619400,589458,451275,428684,449036,487848,468296,421849,417942,429118,471436,482876,497051,508980,487551,461318
 "08000","Colorado",7,SAGDP6N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",13628,10455,13067,24795,30841,28901,27228,27742,28984,29543,32087,37225,38285,49297,57599,52340,52003,60740,61778,70737,86993,97034,108012,113777
 "08000","Colorado",7,SAGDP6N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",1855054,1936341,2044594,2221262,2313362,2608713,2637544,3026271,3211473,3460203,3595465,3586035,3696986,4415528,4572220,3905403,4038821,4255077,4514511,4968864,5301198,5860801,6048205,6486341
 "08000","Colorado",7,SAGDP6N,51,"52","   Finance and insurance","Thousands of dollars",323003,337883,369511,390981,392549,426275,437217,447845,489016,473128,530834,557964,557845,635456,632313,578856,608744,760333,844904,911088,733825,1005585,793932,1083584
 "08000","Colorado",7,SAGDP6N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",100613,116912,127834,135266,134519,155585,165688,168480,176390,177625,199251,199624,217284,275867,267963,240009,244202,231295,240651,271527,281929,300438,301195,310308
 "08000","Colorado",7,SAGDP6N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",24535,28342,35360,43059,58331,51736,42060,34151,50778,47994,67183,76763,55792,65718,55703,38631,41281,39520,42764,48357,52351,62467,66260,65998
 "08000","Colorado",7,SAGDP6N,54,"524","    Insurance carriers and related activities","Thousands of dollars",181238,172860,180515,185395,192660,213986,225183,240034,255973,240437,248933,261897,269160,275737,287347,278213,303423,472979,548668,580436,383799,630233,416479,698311
 "08000","Colorado",7,SAGDP6N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",16616,19769,25803,27261,7040,4968,4285,5180,5874,7073,15467,19680,15609,18134,21300,22004,19839,16539,12820,10768,15746,12447,9998,8967
 "08000","Colorado",7,SAGDP6N,56,"53","   Real estate and rental and leasing","Thousands of dollars",1532051,1598458,1675082,1830281,1920813,2182438,2200328,2578426,2722457,2987075,3064630,3028071,3139141,3780071,3939907,3326546,3430076,3494744,3669607,4057776,4567373,4855215,5254273,5402757
 "08000","Colorado",7,SAGDP6N,57,"531","    Real estate","Thousands of dollars",1433294,1458171,1540835,1679351,1778280,2036719,2054551,2429720,2568386,2822986,2886039,2843002,2960078,3557416,3705932,3096283,3192907,3249500,3415357,3781703,4255230,4519149,4909585,5064085
 "08000","Colorado",7,SAGDP6N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",98757,140286,134247,150930,142533,145719,145777,148707,154071,164089,178591,185069,179063,222655,233975,230263,237169,245243,254249,276073,312143,336067,344688,338672
 "08000","Colorado",7,SAGDP6N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",239902,264886,312149,355612,360937,364705,362096,384087,447776,443448,493594,508026,480548,644221,637965,518320,514811,493873,508638,551972,589711,634864,676380,686155
 "08000","Colorado",7,SAGDP6N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",125517,144778,172567,201497,222064,218163,213040,225117,281073,273774,295531,314446,276133,379454,370217,294492,306617,298043,307139,338991,358583,392426,419154,427947
 "08000","Colorado",7,SAGDP6N,61,"5411","    Legal services","Thousands of dollars",3847,3762,4016,4344,11378,12107,11464,12229,65306,62119,43183,71037,33132,36649,30637,26250,30303,25965,29562,30408,31496,33146,34104,41826
 "08000","Colorado",7,SAGDP6N,62,"5415","    Computer systems design and related services","Thousands of dollars",44864,55937,72744,93874,87030,75294,66345,69787,65843,64232,74392,72536,66833,96664,96909,77022,80974,85234,88212,99218,104869,117919,123961,125988
 "08000","Colorado",7,SAGDP6N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",76806,85079,95807,103279,123657,130761,135232,143101,149924,147424,177956,170873,176169,246141,242671,191221,195339,186844,189366,209364,222218,241361,261089,260133
 "08000","Colorado",7,SAGDP6N,64,"55","   Management of companies and enterprises","Thousands of dollars",31895,35324,44929,58240,43949,47233,52589,61478,68395,69667,84538,82586,95011,125589,126732,107798,92823,84601,85723,87013,99511,97752,107729,108894
 "08000","Colorado",7,SAGDP6N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",82490,84784,94653,95875,94924,99309,96467,97493,98307,100007,113525,110994,109404,139178,141016,116031,115371,111229,115776,125968,131616,144685,149497,149314
 "08000","Colorado",7,SAGDP6N,66,"561","    Administrative and support services","Thousands of dollars",41345,45260,50841,51198,54387,55475,54343,57911,59566,62967,82480,79875,76326,99674,98987,80194,80702,78263,82824,90835,94116,103945,107996,107363
 "08000","Colorado",7,SAGDP6N,67,"562","    Waste management and remediation services","Thousands of dollars",41145,39524,43813,44677,40538,43834,42124,39582,38741,37040,31046,31119,33078,39504,42029,35837,34668,32966,32952,35133,37500,40740,41501,41950
 "08000","Colorado",7,SAGDP6N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",126152,133491,143947,158850,180928,204135,208718,219755,233452,236337,280758,283281,309080,419741,422172,328186,329481,291416,307082,347767,361518,386259,399002,407960
 "08000","Colorado",7,SAGDP6N,69,"61","   Educational services","Thousands of dollars",28600,31265,36012,41364,39184,43886,45719,48471,51670,54030,60712,64709,71947,94975,96628,77656,78771,68565,69643,79081,85283,93306,97203,99438
 "08000","Colorado",7,SAGDP6N,70,"62","   Health care and social assistance","Thousands of dollars",97551,102226,107935,117486,141744,160249,162999,171284,181782,182307,220046,218573,237133,324766,325545,250530,250710,222851,237439,268686,276236,292953,301798,308522
 "08000","Colorado",7,SAGDP6N,71,"621","    Ambulatory health care services","Thousands of dollars",51284,53872,56915,61394,58493,64722,64106,66257,69612,67686,84758,81976,85065,121523,120727,89755,90453,82462,88358,100594,102654,110324,113638,117041
 "08000","Colorado",7,SAGDP6N,72,"622","    Hospitals","Thousands of dollars",27235,28166,28708,32164,50965,58922,61716,66839,69875,71483,82943,83203,94967,124173,124657,98194,95329,83105,88485,101129,102550,106043,110336,112557
 "08000","Colorado",7,SAGDP6N,73,"623","    Nursing and residential care facilities","Thousands of dollars",13355,13910,15288,16382,22973,26400,27447,28150,31905,32618,38082,38823,42162,57204,58765,47355,48311,42413,44708,50310,53469,57173,57672,57287
 "08000","Colorado",7,SAGDP6N,74,"624","    Social assistance","Thousands of dollars",5677,6278,7024,7546,9313,10206,9731,10038,10391,10520,14263,14571,14939,21867,21397,15226,16617,14870,15887,16654,17563,19412,20153,21637
 "08000","Colorado",7,SAGDP6N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",712273,750681,805045,872933,933424,1018559,1025236,1050985,1116847,1195395,1386160,1461501,1406258,1881569,1951253,2065760,2196572,2305807,2595715,2788447,3234610,3542432,3539032,3517967
 "08000","Colorado",7,SAGDP6N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",169577,181988,189932,207597,221311,269413,276012,261282,264376,276034,339517,361802,339000,642887,716204,780404,861911,905290,1013158,1075186,1263370,1363035,1258708,1213905
 "08000","Colorado",7,SAGDP6N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",59097,66343,68012,58757,71158,93159,92783,93464,91087,100334,119517,120170,102109,106247,105840,99385,101054,106127,121439,134200,144200,158947,161127,141536
 "08000","Colorado",7,SAGDP6N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",110480,115645,121920,148839,150153,176255,183230,167817,173289,175700,220000,241632,236891,536640,610364,681019,760857,799163,891719,940986,1119170,1204088,1097581,1072368
 "08000","Colorado",7,SAGDP6N,79,"72","   Accommodation and food services","Thousands of dollars",542695,568694,615113,665336,712113,749145,749224,789704,852472,919360,1046644,1099699,1067258,1238682,1235049,1285356,1334661,1400517,1582558,1713261,1971239,2179397,2280324,2304062
 "08000","Colorado",7,SAGDP6N,80,"721","    Accommodation","Thousands of dollars",215451,224705,242312,259148,263725,272972,270451,286638,310505,344840,393099,408158,374405,444998,484473,496982,518296,534703,570700,613055,707076,785414,829984,842310
 "08000","Colorado",7,SAGDP6N,81,"722","    Food services and drinking places","Thousands of dollars",327244,343988,372801,406189,448388,476174,478772,503066,541967,574520,653545,691541,692853,793684,750577,788374,816365,865814,1011858,1100205,1264163,1393982,1450340,1461752
 "08000","Colorado",7,SAGDP6N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",147473,158094,173322,181398,183241,199222,203183,209801,219920,226669,258120,254386,258043,301218,308044,276560,282860,280257,298510,327117,361380,384276,397507,409249
 "08000","Colorado",7,SAGDP6N,83,"..."," Government and government enterprises","Thousands of dollars",1581,1646,1783,1740,1812,1981,2036,2239,2952,3003,2302,1885,1783,2254,2162,2083,2072,2206,2055,2157,2353,2488,2483,2402
 "08000","Colorado",7,SAGDP6N,84,"...","  Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08000","Colorado",7,SAGDP6N,85,"...","  Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08000","Colorado",7,SAGDP6N,86,"...","  State and local","Thousands of dollars",1581,1646,1783,1740,1812,1981,2036,2239,2952,3003,2302,1885,1783,2254,2162,2083,2072,2206,2055,2157,2353,2488,2483,2402
 "08000","Colorado",7,SAGDP6N,87,"11, 21","Natural resources and mining","Thousands of dollars",354501,363196,370772,393862,470308,461996,567462,793301,992279,1179582,1330829,1512626,1334438,1537860,1747939,1559431,1685252,2100294,2071473,1853374,1954798,2152053,2251277,2294623
 "08000","Colorado",7,SAGDP6N,88,"42, 44-45","Trade","Thousands of dollars",3117684,3281457,3584135,3808455,3995750,4113802,4106338,4262822,4714210,4922654,5252335,5101885,4785724,5095898,5325206,5554369,5772767,6049510,5979468,6483414,6933610,7254565,7390120,7590295
 "08000","Colorado",7,SAGDP6N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",691822,779919,838998,876354,832314,920731,939633,1056435,1120586,1231511,1215349,1272866,1314453,1467936,1506431,1404579,1466274,1511793,1536348,1665146,1832393,1981013,2087059,1558843
 "08000","Colorado",7,SAGDP6N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",1307303,1542193,1711297,1903173,1870570,1761906,1744645,1647675,1679006,1526290,1431921,1410629,1505727,1705297,1710685,1520320,1527011,1529950,1550502,1619884,1710474,1761792,1799445,1755483
 "08000","Colorado",7,SAGDP6N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1098189,1217446,1214916,1350463,1414797,1420314,1519728,1764682,1999435,2055923,2254417,2426179,2299772,2670134,2894854,2573026,2727959,3109433,3067121,2894146,3049689,3282851,3424579,3462773
 "08000","Colorado",7,SAGDP6N,92,"...","Private services-providing industries 3/","Thousands of dollars",7527680,8081507,8869237,9536580,9841972,10352533,10386307,11010064,11866919,12492381,13131092,13091521,12899686,14944554,15429447,14683361,15223402,15850027,16447618,17879079,19405567,20868683,21366138,21456820
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
