GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "46000","South Dakota",4,SAGDP8S,18,"34","       Fabricated metal products","Quantity index",51.218,56.657,59.579,54.511,48.549,43.694,42.287,39.699,44.068,51.067,56.284,76.496,77.183,71.261,85.458,53.946,67.297,61.157,68.937,77.592,100.000
 "46000","South Dakota",4,SAGDP8S,19,"35","       Industrial machinery and equipment","Quantity index",3.249,4.406,5.432,5.370,5.444,4.398,5.648,5.777,6.330,7.900,12.549,13.544,14.993,16.344,17.636,33.788,74.085,50.439,102.305,85.754,100.000
 "46000","South Dakota",4,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",5.901,22.612,32.855,31.220,31.438,31.077,37.848,49.958,39.694,25.802,32.676,31.944,26.176,43.826,35.518,37.173,46.562,51.119,89.261,68.866,100.000
 "46000","South Dakota",4,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",28.774,32.425,36.168,27.912,31.535,25.227,24.332,31.325,30.771,30.771,34.493,51.776,60.474,61.760,65.014,83.168,91.845,95.129,83.867,89.411,100.000
 "46000","South Dakota",4,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",178.047,152.841,189.812,120.051,65.329,65.767,67.773,100.211,131.340,208.914,159.620,188.833,124.942,112.475,113.957,141.295,127.588,128.281,89.365,103.130,100.000
 "46000","South Dakota",4,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",102.487,112.306,119.131,115.763,125.988,111.560,117.037,120.277,109.970,107.951,120.462,151.550,132.013,142.586,152.176,156.839,137.931,147.761,105.051,119.600,100.000
 "46000","South Dakota",4,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",12.707,13.114,13.807,11.646,15.307,18.652,24.417,35.206,36.098,37.394,39.145,64.772,71.363,93.514,78.529,76.618,97.145,73.469,93.853,95.226,100.000
 "46000","South Dakota",4,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",46.704,43.071,51.491,57.400,61.587,67.768,76.082,71.597,76.694,76.615,60.764,74.871,71.367,78.033,78.595,82.497,75.273,85.307,105.394,97.288,100.000
 "46000","South Dakota",4,SAGDP8S,26,"20","       Food and kindred products","Quantity index",47.318,40.747,52.204,64.600,69.623,82.055,93.779,84.292,88.973,86.522,60.927,81.161,68.399,71.961,69.661,78.680,67.091,89.165,114.178,99.580,100.000
 "46000","South Dakota",4,SAGDP8S,27,"21","       Tobacco products","Quantity index",162.128,241.805,201.807,219.434,207.449,130.196,109.165,124.283,80.573,106.745,116.664,70.828,60.416,44.743,41.104,38.052,43.568,110.931,111.913,111.900,100.000
 "46000","South Dakota",4,SAGDP8S,28,"22","       Textile mill products","Quantity index",54.951,89.511,196.373,24.733,14.901,20.955,42.714,14.888,18.088,17.504,29.236,25.098,51.557,59.195,59.098,85.032,100.246,103.578,97.527,75.722,100.000
 "46000","South Dakota",4,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",37.716,44.734,49.998,49.873,48.109,42.160,51.295,58.474,56.998,48.181,58.578,70.778,95.506,106.749,135.218,103.982,104.515,92.802,107.940,90.710,100.000
 "46000","South Dakota",4,SAGDP8S,30,"26","       Paper and allied products","Quantity index",10.661,12.887,16.444,19.208,21.162,19.339,22.875,24.658,29.894,29.179,29.536,38.512,36.122,39.938,50.521,56.473,64.877,74.398,61.561,84.330,100.000
 "46000","South Dakota",4,SAGDP8S,31,"27","       Printing and publishing","Quantity index",81.711,88.449,99.717,92.348,98.068,98.037,98.659,101.081,109.786,131.089,93.943,94.520,97.220,100.245,98.176,95.012,88.669,98.610,107.091,103.671,100.000
 "46000","South Dakota",4,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",126.006,131.411,139.462,69.892,90.478,103.617,101.391,88.720,123.302,112.702,149.092,66.107,67.569,87.366,83.827,80.930,77.540,71.018,75.856,77.865,100.000
 "46000","South Dakota",4,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
 "46000","South Dakota",4,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",12.367,15.610,13.544,17.429,17.994,16.307,18.503,20.518,25.066,24.551,35.691,50.581,61.054,82.339,76.782,85.153,83.998,53.166,89.484,92.044,100.000
 "46000","South Dakota",4,SAGDP8S,35,"31","       Leather and leather products","Quantity index",183.901,187.600,197.505,210.429,233.360,172.239,187.262,142.993,89.959,56.932,46.424,45.253,49.855,62.486,74.171,97.826,103.767,119.156,140.846,79.044,100.000
 "46000","South Dakota",4,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",61.372,63.592,66.424,67.060,65.194,61.986,65.099,65.633,67.179,61.937,66.170,74.110,72.585,72.933,80.930,84.347,87.795,91.656,93.718,99.281,100.000
 "46000","South Dakota",4,SAGDP8S,37,"...","     Transportation","Quantity index",67.448,67.768,68.057,65.916,59.302,56.190,63.373,66.187,64.468,62.363,63.053,68.562,66.929,69.048,77.176,80.911,85.754,94.531,95.528,99.897,100.000
 "46000","South Dakota",4,SAGDP8S,38,"40","       Railroad transportation","Quantity index",49.188,45.418,42.620,46.041,47.339,38.429,45.299,50.900,48.255,53.266,53.598,57.385,51.616,63.091,73.962,95.341,102.370,118.313,111.252,111.043,100.000
 "46000","South Dakota",4,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",109.062,116.267,122.601,133.636,129.444,108.109,109.924,112.966,108.607,105.175,96.932,81.966,82.841,84.128,79.029,78.909,84.558,88.539,87.148,88.385,100.000
 "46000","South Dakota",4,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",76.267,78.813,79.950,74.946,64.466,62.069,70.096,72.826,71.851,67.873,67.203,75.904,74.096,73.950,84.322,79.792,82.666,89.987,93.007,98.499,100.000
 "46000","South Dakota",4,SAGDP8S,41,"44","       Water transportation","Quantity index",40.354,83.382,78.493,68.787,86.245,64.889,51.102,34.691,29.936,33.128,47.109,45.107,45.730,56.236,56.832,45.282,72.519,99.496,95.508,87.790,100.000
 "46000","South Dakota",4,SAGDP8S,42,"45","       Transportation by air","Quantity index",19.315,21.928,22.178,21.104,19.497,19.859,24.869,23.707,22.398,19.932,32.312,31.982,36.546,42.372,40.651,74.573,88.060,99.358,97.503,100.161,100.000
 "46000","South Dakota",4,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",223.665,124.272,122.250,107.090,112.162,124.851,128.860,124.437,119.771,106.972,120.289,104.308,86.080,69.208,73.585,67.873,67.165,68.346,70.578,85.147,100.000
 "46000","South Dakota",4,SAGDP8S,44,"47","       Transportation services","Quantity index",48.532,54.671,60.154,76.467,68.339,100.402,99.993,99.709,89.956,89.140,78.778,75.252,81.150,80.634,78.217,77.709,83.502,90.396,97.913,105.312,100.000
 "46000","South Dakota",4,SAGDP8S,45,"48","     Communications","Quantity index",45.894,51.694,56.398,63.547,67.406,63.599,68.122,61.008,66.120,57.485,60.952,68.326,68.185,68.290,72.601,76.315,78.528,78.488,83.584,95.934,100.000
 "46000","South Dakota",4,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",64.362,65.455,71.390,69.854,71.707,69.112,63.928,68.567,71.501,64.969,75.510,87.800,85.059,82.798,94.219,96.840,99.419,99.894,100.640,101.534,100.000
 "46000","South Dakota",4,SAGDP8S,47,"F","   Wholesale trade","Quantity index",40.982,44.306,46.807,45.420,46.734,46.035,47.105,49.175,48.259,51.854,50.815,54.796,58.444,57.551,63.421,67.560,69.940,78.746,80.579,89.320,100.000
 "46000","South Dakota",4,SAGDP8S,48,"G","   Retail trade","Quantity index",54.042,57.042,56.257,51.429,52.130,50.954,53.076,57.307,57.780,59.501,57.435,60.936,62.619,66.703,68.713,70.833,77.105,82.490,84.896,90.750,100.000
 "46000","South Dakota",4,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",60.486,66.954,72.217,74.926,77.629,75.453,80.441,78.173,89.023,96.637,98.369,92.369,92.142,84.953,90.979,89.034,99.826,103.997,107.090,106.401,100.000
 "46000","South Dakota",4,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",39.195,48.417,50.460,49.325,59.042,56.599,77.339,84.459,113.616,146.740,149.690,128.087,132.182,111.814,129.154,114.499,133.465,135.027,134.235,127.918,100.000
 "46000","South Dakota",4,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",15.807,17.532,18.508,20.173,38.153,29.917,35.066,42.473,61.139,40.538,42.297,43.256,49.351,52.509,51.726,44.240,49.670,59.579,64.236,69.725,100.000
 "46000","South Dakota",4,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",5.052,5.462,8.291,13.845,17.315,21.054,22.588,23.526,22.940,24.385,31.901,29.196,33.090,34.902,41.025,37.060,46.508,55.183,60.920,81.629,100.000
 "46000","South Dakota",4,SAGDP8S,53,"63","     Insurance carriers","Quantity index",107.829,131.453,129.365,134.067,124.957,142.692,130.173,143.190,133.900,124.859,116.535,131.254,112.190,108.916,111.694,113.046,100.992,104.430,105.598,99.834,100.000
 "46000","South Dakota",4,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",79.996,76.816,72.783,83.693,80.383,77.159,67.473,75.425,72.928,82.884,94.577,99.751,106.034,110.709,102.222,93.654,109.895,108.156,103.351,98.917,100.000
 "46000","South Dakota",4,SAGDP8S,55,"65","     Real estate","Quantity index",73.905,78.234,87.240,91.369,88.550,85.143,82.115,70.440,70.788,67.986,68.484,71.232,67.478,65.800,66.544,75.435,82.550,87.770,94.226,96.712,100.000
 "46000","South Dakota",4,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",1382.699,1848.904,1191.437,1371.216,1874.576,2293.246,2870.564,3231.223,3611.385,3797.075,4070.412,573.857,639.529,312.056,124.689,64.441,203.460,-31.773,-23.062,-66.960,100.000
 "46000","South Dakota",4,SAGDP8S,57,"I","   Services","Quantity index",58.847,63.186,64.061,64.749,65.009,63.718,64.749,67.342,67.762,68.479,70.655,72.701,74.041,77.625,80.367,83.062,87.266,91.682,94.488,96.707,100.000
 "46000","South Dakota",4,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",81.861,81.972,72.249,60.481,55.606,54.259,56.169,55.805,54.753,52.502,52.073,63.456,61.292,66.651,72.394,75.897,87.254,84.504,93.364,99.822,100.000
 "46000","South Dakota",4,SAGDP8S,59,"72","     Personal services","Quantity index",86.471,90.789,88.647,97.444,91.027,92.172,92.597,94.328,97.459,98.490,100.737,103.242,97.148,85.265,86.789,92.183,96.767,102.665,97.525,94.050,100.000
 "46000","South Dakota",4,SAGDP8S,60,"73","     Business services 4/","Quantity index",25.881,28.618,30.032,31.316,36.271,36.038,37.291,42.653,46.206,47.954,48.033,50.978,54.171,67.945,64.394,64.343,68.665,83.213,80.034,85.662,100.000
 "46000","South Dakota",4,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",55.556,66.276,68.405,68.672,64.771,60.457,66.459,71.172,73.113,72.051,69.384,75.548,72.931,78.873,78.143,76.994,81.714,90.388,89.251,96.872,100.000
 "46000","South Dakota",4,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",69.227,79.499,79.560,96.152,76.687,72.154,80.295,87.459,71.908,78.290,78.825,78.944,79.196,79.256,76.670,75.881,81.949,94.638,94.664,100.261,100.000
 "46000","South Dakota",4,SAGDP8S,63,"78","     Motion pictures","Quantity index",44.239,56.430,52.134,59.618,58.993,52.087,43.690,41.580,41.048,38.677,52.779,62.985,96.697,72.341,111.313,94.432,93.390,84.399,101.826,99.761,100.000
 "46000","South Dakota",4,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",37.911,40.972,42.105,40.603,42.528,43.886,43.902,43.859,44.253,47.101,48.243,50.565,56.070,67.721,74.103,83.683,94.219,93.526,97.083,96.962,100.000
 "46000","South Dakota",4,SAGDP8S,65,"80","     Health services","Quantity index",61.286,64.395,67.477,70.182,72.747,74.960,75.118,76.894,76.895,75.659,79.201,79.174,80.721,83.700,88.148,91.273,90.180,93.563,95.866,98.453,100.000
 "46000","South Dakota",4,SAGDP8S,66,"81","     Legal services","Quantity index",129.733,136.367,138.033,125.143,113.771,103.164,94.910,102.282,103.397,109.836,105.148,114.152,106.763,102.124,96.541,104.988,109.811,108.142,113.732,105.470,100.000
 "46000","South Dakota",4,SAGDP8S,67,"82","     Educational services","Quantity index",72.860,75.779,79.451,81.075,78.508,76.443,78.443,79.831,75.523,73.794,74.915,75.743,73.524,70.428,73.932,77.478,86.658,90.986,92.191,95.881,100.000
 "46000","South Dakota",4,SAGDP8S,68,"83","     Social services","Quantity index",27.118,31.547,35.043,37.462,40.086,35.657,39.419,42.565,45.821,54.209,55.902,55.294,60.115,63.241,68.356,73.738,81.086,85.215,91.242,96.983,100.000
 "46000","South Dakota",4,SAGDP8S,69,"86","     Membership organizations","Quantity index",60.615,68.641,68.001,65.274,70.043,64.899,64.942,64.731,63.714,65.282,67.177,67.917,70.683,75.165,79.719,80.823,87.045,91.248,94.891,98.485,100.000
 "46000","South Dakota",4,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",58.168,63.110,61.753,60.207,58.950,49.210,50.824,51.833,52.567,55.191,65.678,63.569,68.986,68.654,72.822,73.575,92.196,91.008,106.831,98.554,100.000
 "46000","South Dakota",4,SAGDP8S,71,"88","     Private households","Quantity index",148.282,147.770,127.628,112.701,102.722,96.595,93.470,103.004,98.893,100.130,96.220,98.605,101.343,101.664,93.350,99.728,102.054,103.166,106.076,103.148,100.000
 "46000","South Dakota",4,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",85.341,89.043,89.262,88.941,86.918,84.501,84.582,85.320,85.102,85.993,88.159,89.953,90.587,93.791,97.418,100.676,103.126,103.556,101.133,100.235,100.000
 "46000","South Dakota",4,SAGDP8S,73,"...","   Federal civilian","Quantity index",101.971,108.227,106.656,103.087,104.054,94.221,97.372,98.560,98.999,101.794,105.885,102.521,104.373,110.032,111.166,114.961,113.015,113.477,101.817,100.920,100.000
 "46000","South Dakota",4,SAGDP8S,74,"...","   Military","Quantity index",135.969,142.872,138.361,134.887,125.816,135.083,140.042,140.226,142.212,141.652,156.066,161.711,164.690,169.262,172.446,158.089,148.275,131.400,123.611,108.239,100.000
 "46000","South Dakota",4,SAGDP8S,75,"...","   State and local","Quantity index",73.839,76.383,77.776,78.817,76.969,74.930,73.406,74.111,73.352,73.957,73.734,76.386,76.336,78.672,83.058,88.660,94.094,96.874,97.854,98.924,100.000
 "46000","South Dakota",4,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",32.195,53.374,66.254,63.642,66.694,62.323,70.674,83.744,70.625,56.438,66.753,75.094,63.851,82.807,78.908,81.775,82.333,89.092,98.348,92.205,100.000
 "46000","South Dakota",4,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",35.414,43.345,45.223,44.533,54.941,52.095,70.510,77.732,105.353,127.366,130.150,113.058,117.814,102.258,116.052,102.547,119.160,122.419,122.698,118.515,100.000
 "46000","South Dakota",4,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",36.411,39.876,40.411,40.788,43.749,40.452,41.828,45.831,48.501,50.541,54.020,55.285,59.233,68.200,67.303,67.534,76.914,85.850,89.450,90.164,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
