GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "45000","South Carolina",5,SAGDP6S,32,"28","       Chemicals and allied products","Thousands of dollars",4083,4662,5688,6110,6696,7954,7753,8791,13229,14103,16545,17477,13550,14291,20335,19667,21140,23752,27328,33686,37644,42962,44261,45076,51244,57282,69111,85676,100645,109499,124939,124478,129073,113183,114271
 "45000","South Carolina",5,SAGDP6S,33,"29","       Petroleum and coal products","Thousands of dollars",1555,1925,1859,1735,1114,2450,2211,3265,4279,6156,4914,3819,2917,2584,2168,2190,2227,2267,2317,2822,1922,1926,1705,2212,1811,1702,2051,2439,2668,2979,3726,3769,3746,3679,3739
 "45000","South Carolina",5,SAGDP6S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",3168,3856,4611,4874,4845,5694,6861,7206,5498,7621,9764,12133,20337,31466,35645,36994,36215,39238,45402,47598,50848,24964,26365,29544,33701,39123,36822,41033,44025,43210,46964,58136,57019,55451,64944
 "45000","South Carolina",5,SAGDP6S,35,"31","       Leather and leather products","Thousands of dollars",3,3,3,3,3,3,4,5,6,4,9,12,13,8,20,13,13,13,31,37,28,38,43,51,53,39,41,34,35,20,23,40,34,24,34
 "45000","South Carolina",5,SAGDP6S,36,"E","   Transportation and public utilities","Thousands of dollars",36338,40177,43953,47988,59052,64970,74289,82082,92955,101489,111370,116037,121310,138712,160144,171858,190227,209648,236164,266606,328738,357289,384014,394320,439679,469944,515347,548368,569435,580811,632692,679323,728452,702017,776514
 "45000","South Carolina",5,SAGDP6S,37,"...","     Transportation","Thousands of dollars",7236,7526,7805,8286,8635,8512,9323,10424,11667,13984,15087,16128,15536,17370,18146,19610,20631,21641,22358,23418,28278,31421,34428,38422,43434,48947,51147,56014,62650,60328,63543,79187,80903,66230,89252
 "45000","South Carolina",5,SAGDP6S,38,"40","       Railroad transportation","Thousands of dollars",1586,1646,1659,1710,1792,1678,1885,2084,2121,2291,2569,2883,3021,2883,2808,2713,2271,2236,2740,2722,3200,3073,3090,3135,3331,3839,3625,3734,4288,4411,4271,5195,5594,5076,5572
 "45000","South Carolina",5,SAGDP6S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1223,1230,1213,1210,1233,1137,1159,1253,1393,1358,1387,1246,1176,1208,976,978,1060,1096,1207,1394,1506,1692,1622,1695,1760,1760,1839,1939,1988,1801,1534,1659,1972,2239,2655
 "45000","South Carolina",5,SAGDP6S,40,"42","       Trucking and warehousing","Thousands of dollars",2722,2937,3098,3369,3461,3271,3569,4058,4474,5328,5683,5688,5138,5756,5586,6090,6548,6441,6712,7320,8181,9119,10108,12206,13294,15642,16931,18467,19352,20828,23440,27400,31103,30601,34477
 "45000","South Carolina",5,SAGDP6S,41,"44","       Water transportation","Thousands of dollars",466,471,450,419,457,563,556,666,878,957,1107,1274,1280,1712,1853,2028,2350,2654,3189,3384,3555,4210,4137,4497,5266,5622,5774,5619,6063,5409,5838,5898,6424,5943,6622
 "45000","South Carolina",5,SAGDP6S,42,"45","       Transportation by air","Thousands of dollars",720,709,834,1003,1062,1252,1499,1636,1962,3076,3362,4011,3839,4607,5560,6287,7195,7959,5964,5719,8807,10229,12315,13241,15631,17657,17751,20188,24478,23982,24001,33679,29809,16194,32541
 "45000","South Carolina",5,SAGDP6S,43,"46","       Pipelines, except natural gas","Thousands of dollars",375,401,419,410,428,472,484,523,601,636,632,593,655,778,971,1118,668,612,631,692,675,688,657,698,686,694,841,1326,1357,1091,1170,1322,1458,1572,1708
 "45000","South Carolina",5,SAGDP6S,44,"47","       Transportation services","Thousands of dollars",143,132,132,164,202,140,171,205,237,337,348,434,428,426,391,396,539,642,1915,2188,2353,2411,2498,2950,3465,3732,4386,4742,5124,2807,3289,4033,4544,4604,5677
 "45000","South Carolina",5,SAGDP6S,45,"48","     Communications","Thousands of dollars",18482,19932,21574,21255,27289,30627,35153,38090,45202,52274,60162,64533,68387,73596,77281,81304,86708,94650,105276,106990,124635,120113,129840,133017,145427,148826,165616,174338,169523,185829,197050,211241,233621,250044,273648
 "45000","South Carolina",5,SAGDP6S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",10620,12719,14574,18446,23128,25831,29813,33568,36086,35231,36121,35376,37387,47746,64718,70944,82889,93357,108530,136197,175825,205755,219746,222880,250819,272171,298585,318016,337262,334654,372099,388895,413929,385743,413615
 "45000","South Carolina",5,SAGDP6S,47,"F","   Wholesale trade","Thousands of dollars",145754,155132,170815,192413,205898,233170,251739,271637,300751,332852,374436,390853,436155,449519,496488,543349,559417,574849,642877,641851,759389,913078,953016,1054752,1112206,1285205,1279183,1378598,1456638,1425412,1518450,1754621,1809760,1789457,1859623
 "45000","South Carolina",5,SAGDP6S,48,"G","   Retail trade","Thousands of dollars",67553,75515,81496,89101,99686,121215,136658,152329,171651,197469,225339,254463,268609,312447,349515,392658,439471,474100,511412,523244,602081,736328,861190,915228,1019818,1013046,1118599,1177894,1081121,1244884,1326060,1452275,1560407,1656369,1819689
 "45000","South Carolina",5,SAGDP6S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",38088,42667,46036,51297,56374,66901,76360,91383,109694,130029,168701,185956,199653,226670,238514,251669,256696,294534,330827,376925,423946,498252,502790,554180,641264,676966,771698,837657,883505,914806,1023410,1051334,1120923,1080384,1173275
 "45000","South Carolina",5,SAGDP6S,50,"60","     Depository institutions 3/","Thousands of dollars",600,521,375,436,292,757,1121,2315,2742,3201,2791,3479,3850,4239,4989,5312,5686,6568,7384,8668,9412,11657,12988,13541,24034,27154,31001,34627,38395,40861,43367,41401,40428,37411,36942
 "45000","South Carolina",5,SAGDP6S,51,"61","     Nondepository institutions 3/","Thousands of dollars",3433,3450,3430,3658,4201,6047,5966,5560,5823,7015,9029,9198,7457,7301,6406,6632,6612,7288,8299,9868,9751,13536,16100,18403,13505,15330,18387,20799,22252,21282,25005,30972,37977,42102,48851
 "45000","South Carolina",5,SAGDP6S,52,"62","     Security and commodity brokers","Thousands of dollars",45,65,108,113,153,150,141,85,152,159,157,112,214,236,228,260,617,1131,1495,1984,2283,4577,6264,4474,5486,6684,7324,8601,13407,16276,19942,23506,24687,24354,28501
 "45000","South Carolina",5,SAGDP6S,53,"63","     Insurance carriers","Thousands of dollars",10478,12117,12689,13954,13355,16068,19944,21542,26213,25792,27794,29139,31513,34216,36496,41102,44631,51656,54104,59853,67462,82757,66588,86758,115145,113056,122263,129186,112559,111933,117916,122914,133105,128836,139566
 "45000","South Carolina",5,SAGDP6S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",1107,1093,1331,1382,1481,1862,1741,1777,2038,2264,2146,2202,2766,3360,2253,2535,2202,2243,1987,1824,2130,4085,5611,4242,5314,6639,7388,8923,14061,17508,18875,20323,19337,17574,18828
 "45000","South Carolina",5,SAGDP6S,55,"65","     Real estate","Thousands of dollars",22356,25333,28028,31679,36833,41940,47183,59780,72297,91031,126507,141266,153293,176823,187784,195475,196420,224288,255638,293023,330806,379337,392205,420759,471820,500818,575725,624886,671071,696764,785630,799315,851108,817486,883431
 "45000","South Carolina",5,SAGDP6S,56,"67","     Holding and other investment offices","Thousands of dollars",70,89,75,75,59,77,264,324,430,567,277,560,561,496,359,352,528,1360,1921,1706,2103,2304,3033,6002,5958,7284,9610,10634,11760,10181,12675,12903,14280,12620,17155
 "45000","South Carolina",5,SAGDP6S,57,"I","   Services","Thousands of dollars",12218,13768,15202,15792,17636,21476,24295,27976,33121,38000,45525,51941,55576,63880,71433,78218,84433,94681,104403,117118,142616,171873,203715,219553,252784,268442,305046,331098,361066,431106,492130,493263,536665,532084,628724
 "45000","South Carolina",5,SAGDP6S,58,"70","     Hotels and other lodging places","Thousands of dollars",3004,3263,3770,4167,4805,6409,7144,8481,10819,12571,16273,19536,21842,25628,30423,33499,37239,40091,45133,50166,58621,69302,81250,93382,105243,110488,117869,126369,123576,139274,150766,161604,172595,184310,217878
 "45000","South Carolina",5,SAGDP6S,59,"72","     Personal services","Thousands of dollars",2241,2509,2838,2987,3226,3951,4517,5315,6416,7356,7719,8013,8423,8946,9032,9986,10915,11228,11662,12120,13688,16469,19104,20140,23034,22926,25072,26585,26242,29713,30833,32314,33332,33381,35056
 "45000","South Carolina",5,SAGDP6S,60,"73","     Business services 4/","Thousands of dollars",771,841,948,1239,1413,1814,2177,2598,3293,3993,4751,5527,4546,5545,5990,6560,7339,8765,10256,12149,13901,18667,23204,26386,30621,29449,34931,39525,38654,44170,49158,55310,60724,64884,60290
 "45000","South Carolina",5,SAGDP6S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1213,1326,1378,1495,1609,1919,2246,2631,3115,3675,4288,4736,5202,6392,7561,8340,9447,10035,11055,11497,12855,15169,18073,20848,24180,25259,28146,31587,30989,34501,39787,45075,51043,54199,60230
 "45000","South Carolina",5,SAGDP6S,62,"76","     Miscellaneous repair services","Thousands of dollars",96,88,73,79,95,153,226,329,449,610,684,680,736,828,938,973,1084,1221,1430,1670,1718,2133,2492,2698,3359,3804,4765,6023,4735,5331,5841,6109,6798,6783,7932
 "45000","South Carolina",5,SAGDP6S,63,"78","     Motion pictures","Thousands of dollars",108,118,113,86,91,107,130,158,199,227,225,214,195,170,143,149,171,193,214,235,294,306,373,405,693,820,945,1122,1073,1483,1752,2004,2729,2439,2774
 "45000","South Carolina",5,SAGDP6S,64,"79","     Amusement and recreation services","Thousands of dollars",3625,4373,4748,4244,4710,5156,5821,6224,6338,6820,7882,8673,9364,10102,9753,10577,8713,11121,10762,12723,22748,21067,23317,23912,27886,31689,43720,42343,59357,78568,99286,78508,101039,85277,138465
 "45000","South Carolina",5,SAGDP6S,65,"80","     Health services","Thousands of dollars",554,655,658,731,830,964,1036,1167,1333,1439,1699,2047,2406,3022,3280,3499,4672,6599,7964,9888,11228,19563,25304,19634,23519,27916,30743,36178,52762,71234,86524,83523,79117,71694,74842
 "45000","South Carolina",5,SAGDP6S,66,"81","     Legal services","Thousands of dollars",468,453,506,564,640,781,727,738,769,824,1089,1222,1263,1392,1583,1780,1935,2260,2618,2951,3419,4151,4751,5680,6372,7131,7832,8601,8184,8649,8148,7789,6987,6140,6046
 "45000","South Carolina",5,SAGDP6S,67,"82","     Educational services","Thousands of dollars",11,3,0,0,0,0,9,32,72,105,204,253,293,403,467,508,447,435,394,393,524,850,1207,1175,1518,1919,2259,2749,4234,5392,5820,6184,5996,5469,5761
 "45000","South Carolina",5,SAGDP6S,68,"83","     Social services","Thousands of dollars",1,1,3,6,19,21,34,37,56,69,196,353,370,343,434,447,480,521,559,626,692,779,835,1062,1260,1012,1200,1423,1799,2025,2300,2454,2661,2557,2871
 "45000","South Carolina",5,SAGDP6S,69,"86","     Membership organizations","Thousands of dollars",52,50,53,60,60,55,65,73,80,103,199,306,413,521,667,700,761,821,922,1090,1209,1439,1599,1701,1863,1590,1714,1869,1952,2263,2541,2757,3769,4169,4472
 "45000","South Carolina",5,SAGDP6S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",75,89,114,135,139,148,162,192,183,208,318,380,524,586,1160,1201,1230,1390,1433,1610,1720,1979,2207,2529,3236,4438,5850,6724,7508,8502,9374,9631,9875,10783,12107
 "45000","South Carolina",5,SAGDP6S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "45000","South Carolina",5,SAGDP6S,72,"..."," Government and government enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "45000","South Carolina",5,SAGDP6S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "45000","South Carolina",5,SAGDP6S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "45000","South Carolina",5,SAGDP6S,75,"...","   State and local","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "45000","South Carolina",5,SAGDP6S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",641,1021,838,533,602,649,728,954,1159,1289,1719,2108,2150,2240,2879,2730,3322,3951,4494,5784,6165,7768,8123,9420,11025,11868,13987,16257,18124,20385,23389,25060,28407,28018,30280
 "45000","South Carolina",5,SAGDP6S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",4033,3971,3804,4094,4493,6804,7086,7875,8565,10216,11820,12677,11307,11540,11394,11944,12298,13856,15683,18535,19163,25193,29088,31945,37540,42484,49387,55426,60647,62144,68372,72374,78405,79513,85793
 "45000","South Carolina",5,SAGDP6S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",846,931,1062,1375,1552,1961,2339,2790,3476,4201,5069,5907,5070,6131,7151,7761,8568,10155,11689,13760,15621,20646,25411,28915,33857,33887,40781,46250,46161,52672,58532,64941,70599,75667,72397
"Note: See the included footnote file."
"SAGDP6S: Taxes on production and imports 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
