GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02000","Alaska",8,SAGDP2N,13,"321,327-339","   Durable goods manufacturing","Millions of current dollars",107.0,113.5,108.2,109.6,112.7,113.7,129.2,138.4,158.7,163.7,181.6,185.5,193.8,175.3,162.0,200.3,213.9,225.9,261.8,253.3,233.0,220.8,231.2,222.0,(D)
 "02000","Alaska",8,SAGDP2N,14,"321","    Wood product manufacturing","Millions of current dollars",29.3,35.4,25.8,20.3,20.6,11.6,9.6,11.4,12.8,14.8,19.2,21.7,18.3,12.8,8.4,34.7,36.1,64.1,75.7,58.9,46.7,40.8,47.0,47.7,(NA)
 "02000","Alaska",8,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing","Millions of current dollars",24.0,25.8,32.0,35.8,42.2,45.4,57.6,57.9,67.0,63.9,63.7,57.9,57.7,49.4,37.8,37.8,34.6,35.8,49.0,62.2,50.5,37.1,32.6,37.7,(NA)
 "02000","Alaska",8,SAGDP2N,16,"331","    Primary metal manufacturing","Millions of current dollars",0.9,0.7,1.1,1.7,0.9,0.9,1.3,2.4,1.7,1.3,4.0,4.1,3.5,3.5,4.1,2.5,1.9,2.2,2.3,1.9,1.5,1.4,1.4,1.8,(NA)
 "02000","Alaska",8,SAGDP2N,17,"332","    Fabricated metal product manufacturing","Millions of current dollars",21.1,20.8,20.7,24.5,23.2,23.7,26.8,28.9,31.4,32.9,35.5,39.2,41.3,35.7,45.0,57.4,61.2,46.9,42.6,36.9,38.3,43.9,46.2,39.2,(NA)
 "02000","Alaska",8,SAGDP2N,18,"333","    Machinery manufacturing","Millions of current dollars",5.1,7.4,5.2,5.4,3.4,6.9,5.8,4.9,6.2,6.3,7.8,8.9,12.5,11.7,10.4,8.7,10.4,10.6,15.4,12.3,14.3,10.5,11.7,12.0,(NA)
 "02000","Alaska",8,SAGDP2N,19,"334","    Computer and electronic product manufacturing","Millions of current dollars",1.6,1.1,1.2,1.7,3.1,3.7,4.3,4.8,6.2,9.1,9.1,10.8,13.1,14.6,13.9,15.4,18.2,14.8,12.8,13.8,13.8,17.6,20.6,19.8,(NA)
 "02000","Alaska",8,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",2.6,1.3,0.6,0.6,0.8,0.9,1.6,2.7,2.8,4.4,5.6,4.1,4.2,2.9,1.9,1.6,2.6,1.8,1.9,1.6,1.5,1.7,1.6,1.6,(NA)
 "02000","Alaska",8,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",2.7,3.5,2.9,0.8,1.0,1.2,1.3,1.7,2.0,2.0,2.1,1.6,1.3,3.4,2.9,2.6,3.3,3.4,3.7,4.2,4.3,3.6,4.7,4.4,(NA)
 "02000","Alaska",8,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",5.4,4.4,5.6,6.7,6.4,7.4,7.6,8.5,11.7,10.3,16.0,18.4,22.8,23.5,20.8,23.9,25.3,25.4,35.2,39.9,42.0,44.2,44.7,38.6,(NA)
 "02000","Alaska",8,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",5.9,5.0,5.2,4.9,4.6,4.8,5.6,6.7,8.3,9.6,9.0,8.1,8.1,7.7,7.9,7.8,10.2,10.8,13.7,12.6,10.2,9.3,10.0,9.6,(NA)
 "02000","Alaska",8,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",8.6,8.3,7.7,7.4,6.6,7.3,7.9,8.3,8.5,9.1,9.5,10.7,11.1,10.1,8.9,8.0,10.2,10.2,9.6,9.0,9.8,10.9,10.7,9.7,(NA)
 "02000","Alaska",8,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",763.0,1005.4,776.2,720.3,835.4,805.5,972.7,1083.2,1105.9,1234.9,1367.3,1294.3,1259.0,932.4,807.9,791.7,1111.0,1371.5,1571.8,1317.0,1588.9,1199.4,1257.7,1116.8,1291.7
 "02000","Alaska",8,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",408.0,427.2,433.3,345.4,364.8,347.6,372.4,428.7,478.2,594.2,629.3,584.3,761.5,573.6,495.3,530.5,667.0,677.6,927.3,840.0,840.4,749.0,813.7,758.7,(NA)
 "02000","Alaska",8,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",3.4,4.7,5.7,5.4,1.3,2.4,1.8,3.1,3.4,3.7,3.7,4.1,4.1,3.8,3.8,4.5,4.9,5.4,5.3,5.0,4.7,4.2,2.5,2.1,(NA)
 "02000","Alaska",8,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",1.7,2.4,2.0,2.0,0.3,0.2,0.4,0.3,0.5,0.3,0.2,0.3,0.3,0.3,0.2,0.4,0.5,0.6,0.8,1.1,1.0,0.9,1.0,1.6,(NA)
 "02000","Alaska",8,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",37.9,12.6,8.2,5.6,0.7,0.4,0.4,0.4,0.2,1.1,1.5,1.2,1.3,1.1,1.1,0.6,0.7,0.6,0.7,0.8,0.5,0.4,0.6,0.5,(NA)
 "02000","Alaska",8,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",18.2,19.2,20.6,21.5,22.0,22.1,22.8,21.7,22.0,23.2,23.2,24.9,23.8,22.5,23.5,24.5,25.2,21.8,22.3,22.6,21.6,22.3,21.6,17.8,(NA)
 "02000","Alaska",8,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",266.5,510.9,276.2,313.0,392.5,380.6,525.7,584.4,559.2,570.6,668.0,652.7,445.6,310.2,260.8,210.4,392.5,649.1,598.6,430.6,701.1,403.9,400.2,319.1,(NA)
 "02000","Alaska",8,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",22.1,24.5,26.0,23.5,45.5,44.0,41.3,35.8,33.0,31.0,29.6,15.0,7.7,8.0,13.2,11.4,10.9,6.7,7.8,7.3,12.2,12.2,12.5,12.0,(NA)
 "02000","Alaska",8,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",5.2,3.9,4.1,3.7,8.4,8.2,8.0,8.7,9.4,10.7,11.7,11.8,14.9,12.8,9.9,9.6,9.3,9.6,8.9,9.6,7.3,6.4,5.6,5.0,(NA)
 "02000","Alaska",8,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",695.2,732.1,746.9,764.0,718.4,719.0,733.1,811.0,885.4,964.2,1043.1,1089.9,1013.7,1109.1,1146.9,1166.9,1246.4,1260.9,1272.7,1271.1,1279.1,1381.4,1510.3,1396.2,1458.9
 "02000","Alaska",8,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",1465.1,1515.4,1559.7,1550.8,1647.6,1748.3,1820.2,1773.0,1863.7,1868.9,1884.4,1881.9,1947.1,1995.5,2009.7,2043.6,2080.0,2115.8,2222.0,2218.4,2218.6,2290.1,2402.2,2462.9,2729.0
 "02000","Alaska",8,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",2566.3,2846.3,2893.6,2818.6,3695.5,3070.8,3179.4,3336.2,3325.7,3640.2,4197.7,4884.9,4437.2,5461.9,5070.2,5458.1,5522.1,5686.6,6123.4,6654.3,6892.8,7157.8,7439.7,6632.9,7766.6
 "02000","Alaska",8,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",457.5,485.9,492.0,517.7,468.2,534.6,587.1,676.3,691.0,629.9,716.3,668.8,681.8,660.9,708.0,700.8,731.4,794.5,884.2,939.8,951.7,944.4,1001.5,625.2,(NA)
 "02000","Alaska",8,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "02000","Alaska",8,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",65.9,68.8,75.8,104.8,102.1,93.9,122.2,135.5,127.8,173.5,187.6,215.4,220.8,249.8,235.1,242.4,273.5,302.9,303.7,274.5,289.8,295.1,333.5,214.6,(NA)
 "02000","Alaska",8,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",151.2,166.4,169.0,176.4,192.5,205.9,216.5,234.0,260.5,285.2,292.8,286.9,294.4,300.1,313.6,315.0,335.3,315.0,323.1,299.4,284.2,298.3,326.4,307.4,(NA)
 "02000","Alaska",8,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",62.7,68.4,74.8,76.2,69.6,71.7,81.6,90.0,88.3,98.8,99.0,110.0,111.1,120.8,126.3,137.8,164.1,171.2,166.0,130.8,128.4,120.9,122.1,90.5,(NA)
 "02000","Alaska",8,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",1484.7,1670.4,1710.2,1537.5,2421.8,1711.6,1716.1,1708.6,1533.8,1795.5,2234.8,2876.2,2383.7,3347.0,2875.6,3242.1,3206.5,3317.2,3649.0,4187.3,4401.9,4597.5,4710.9,4478.7,(NA)
 "02000","Alaska",8,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",329.1,355.9,350.5,390.8,426.2,441.7,432.9,466.3,593.1,629.3,637.2,691.9,709.3,745.0,772.9,771.8,765.4,741.6,755.5,782.6,800.7,863.5,907.1,882.8,(NA)
 "02000","Alaska",8,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",15.2,30.6,21.3,15.1,15.1,11.3,22.9,25.5,31.1,28.1,29.9,35.9,36.0,38.4,38.7,48.2,46.0,44.2,41.9,40.0,36.1,37.9,38.2,33.6,(NA)
 "02000","Alaska",8,SAGDP2N,45,"51","  Information","Millions of current dollars",637.8,690.5,715.5,773.8,764.5,826.7,875.4,975.8,1064.0,1076.1,1116.4,1163.5,1096.6,1127.5,1157.7,1179.2,1276.0,1298.8,1425.1,1373.4,1294.3,1142.5,1132.2,1103.8,1139.9
 "02000","Alaska",8,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",63.3,75.2,84.6,65.3,76.6,95.9,104.5,114.6,123.7,111.7,127.1,124.6,111.0,97.0,94.1,81.8,80.7,78.7,79.5,77.1,71.9,60.6,55.2,58.2,(NA)
 "02000","Alaska",8,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",10.2,13.9,17.4,16.0,13.7,20.1,13.3,19.1,10.0,10.9,15.0,12.6,24.9,22.4,19.6,19.3,23.8,21.3,24.4,20.8,28.0,25.3,26.3,20.7,(NA)
 "02000","Alaska",8,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",540.0,579.0,599.8,685.6,663.2,685.6,729.0,811.7,905.4,918.3,950.0,977.9,905.6,930.9,992.9,1040.4,1142.9,1139.5,1287.7,1232.1,1156.9,997.3,985.7,960.0,(NA)
 "02000","Alaska",8,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",24.3,22.5,13.7,6.8,11.0,25.1,28.6,30.3,24.9,35.2,24.4,48.4,55.1,77.1,51.1,37.8,28.6,59.2,33.6,43.4,37.5,59.3,65.1,64.9,(NA)
 "02000","Alaska",8,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",3061.7,3076.0,3226.8,3450.2,3635.9,3905.2,4209.1,4240.3,4901.2,4867.9,5040.6,4922.8,5295.1,5639.8,6064.5,6207.7,6345.7,6587.6,6596.8,6752.2,6618.7,6944.4,7016.3,6873.4,7130.8
 "02000","Alaska",8,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",882.2,928.0,916.5,984.2,910.5,982.8,1171.3,1042.7,1335.6,1205.5,1159.1,1071.3,1141.7,1097.6,1147.9,1187.9,1196.0,1333.2,1315.2,1279.2,1401.5,1485.5,1465.0,1424.0,1480.5
 "02000","Alaska",8,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",435.8,455.5,454.4,467.8,472.1,519.4,563.4,546.7,585.4,593.0,634.9,623.7,754.7,699.6,735.4,767.0,717.1,813.0,809.5,847.0,894.7,965.1,960.5,962.3,(NA)
 "02000","Alaska",8,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",215.6,201.3,177.2,180.8,91.8,51.0,47.1,47.3,62.3,70.7,65.2,38.3,61.1,63.7,60.1,72.5,86.1,80.8,80.8,92.6,103.2,112.1,112.4,107.0,(NA)
 "02000","Alaska",8,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",206.0,229.3,234.6,286.0,280.5,349.0,480.6,389.2,619.8,487.3,359.5,290.1,299.3,305.8,332.2,332.5,365.3,411.1,409.7,332.2,399.0,404.1,387.9,347.6,(NA)
 "02000","Alaska",8,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",24.8,42.1,50.3,49.6,66.1,63.4,80.2,59.4,68.2,54.5,99.6,119.2,26.6,28.5,20.3,15.8,27.6,28.3,15.1,7.3,4.5,4.3,4.2,7.1,(NA)
 "02000","Alaska",8,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",2179.4,2148.0,2310.3,2465.9,2725.4,2922.4,3037.8,3197.6,3565.6,3662.4,3881.5,3851.5,4153.4,4542.2,4916.6,5019.8,5149.7,5254.4,5281.6,5473.1,5217.2,5458.9,5551.3,5449.4,5650.4
 "02000","Alaska",8,SAGDP2N,57,"531","    Real estate","Millions of current dollars",2042.0,2001.4,2143.1,2282.8,2502.6,2649.0,2737.9,2902.0,3252.3,3288.1,3471.9,3380.7,3598.9,3990.4,4390.3,4471.2,4556.0,4685.0,4669.8,4800.8,4683.5,4948.5,5035.7,5052.1,(NA)
 "02000","Alaska",8,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",137.5,146.6,167.2,183.1,222.8,273.3,299.9,295.6,313.3,374.2,409.5,470.8,554.5,551.8,526.3,548.6,593.7,569.4,611.8,672.3,533.7,510.4,515.6,397.3,(NA)
 "02000","Alaska",8,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",1378.6,1390.5,1454.4,1528.5,1772.4,1864.0,1897.0,2019.5,2159.1,2290.4,2535.5,2880.5,3036.8,3272.2,3430.2,3534.2,3586.1,3588.3,3620.4,3324.4,3310.1,3247.2,3368.2,3112.4,3148.6
 "02000","Alaska",8,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",754.6,787.7,820.7,847.5,986.8,1076.0,1119.6,1201.0,1271.3,1327.2,1465.4,1718.8,1793.0,1915.1,2051.5,2103.8,2138.2,2136.4,2130.8,1915.3,1901.4,1862.8,1904.5,1732.2,1751.9
 "02000","Alaska",8,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",124.1,123.7,126.3,129.7,139.3,145.2,151.3,157.3,164.6,167.4,182.4,207.6,188.8,184.2,199.8,193.9,191.6,181.1,184.5,183.1,181.8,183.3,186.8,177.1,(NA)
 "02000","Alaska",8,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",40.9,46.8,46.1,49.1,60.4,58.1,77.8,83.7,90.8,89.8,98.3,113.4,145.9,166.1,169.6,176.2,172.3,155.5,151.9,155.0,165.0,172.5,177.3,159.7,(NA)
 "02000","Alaska",8,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",589.7,617.2,648.3,668.8,787.0,872.6,890.5,960.1,1015.9,1070.1,1184.8,1397.8,1458.4,1564.9,1682.2,1733.7,1774.2,1799.9,1794.4,1577.2,1554.5,1507.0,1540.4,1395.5,(NA)
 "02000","Alaska",8,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",155.1,158.1,173.4,198.4,243.4,217.4,180.0,194.7,195.4,251.5,266.7,283.7,301.5,327.7,335.1,358.5,364.4,367.1,382.5,358.5,364.7,361.6,384.9,351.1,354.4
 "02000","Alaska",8,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",468.8,444.7,460.2,482.5,542.2,570.7,597.4,623.8,692.4,711.6,803.3,878.0,942.2,1029.4,1043.5,1071.8,1083.5,1084.8,1107.1,1050.5,1044.0,1022.8,1078.8,1029.1,1042.2
 "02000","Alaska",8,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",407.5,372.1,381.0,391.7,438.7,447.4,483.9,522.3,567.6,604.5,664.3,725.4,750.3,774.5,819.1,833.3,861.3,863.2,862.7,814.2,803.4,782.2,842.0,799.8,(NA)
 "02000","Alaska",8,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",61.3,72.7,79.2,90.7,103.5,123.3,113.5,101.4,124.8,107.1,139.1,152.5,191.9,254.8,224.4,238.5,222.2,221.6,244.3,236.3,240.7,240.6,236.8,229.3,(NA)
 "02000","Alaska",8,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",1053.1,1105.4,1181.9,1326.1,1575.0,1737.3,1925.7,2118.0,2215.3,2335.0,2437.4,2624.9,2854.9,3050.9,3306.9,3492.5,3653.7,3661.8,3858.1,4082.8,4255.0,4472.5,4638.1,4476.4,4816.9
 "02000","Alaska",8,SAGDP2N,69,"61","   Educational services","Millions of current dollars",77.3,79.8,93.5,98.5,109.9,118.4,124.4,131.9,131.4,138.2,141.5,146.6,157.2,170.4,175.3,182.0,188.8,187.6,191.6,197.5,201.2,200.2,208.0,176.9,185.7
 "02000","Alaska",8,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",975.7,1025.6,1088.3,1227.6,1465.1,1618.8,1801.3,1986.1,2083.9,2196.8,2295.8,2478.2,2697.7,2880.5,3131.6,3310.5,3464.9,3474.2,3666.6,3885.3,4053.8,4272.3,4430.1,4299.5,4631.2
 "02000","Alaska",8,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",505.6,520.4,552.4,622.1,689.7,781.0,876.7,975.4,1029.5,1084.6,1115.9,1195.7,1292.5,1392.8,1532.9,1622.7,1710.2,1760.6,1884.2,2022.1,2105.2,2219.3,2316.4,2261.3,(NA)
 "02000","Alaska",8,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",297.9,319.2,329.7,379.8,484.8,516.3,548.7,592.6,624.5,680.5,760.0,823.3,900.6,938.5,1013.1,1052.6,1089.2,1088.5,1167.9,1232.4,1350.6,1444.3,1498.1,1438.7,(NA)
 "02000","Alaska",8,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",35.7,41.6,47.0,54.7,73.6,81.5,94.1,101.1,104.1,102.0,100.5,114.2,130.8,153.0,181.4,200.3,214.3,211.0,207.1,206.1,197.6,195.8,191.0,198.4,(NA)
 "02000","Alaska",8,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",136.5,144.4,159.2,171.1,217.0,240.0,281.7,317.0,325.7,329.7,319.4,345.1,373.8,396.3,404.1,434.8,451.2,414.1,407.4,424.7,400.5,412.9,424.6,401.0,(NA)
 "02000","Alaska",8,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",746.7,788.4,866.0,943.2,986.1,1089.2,1138.3,1177.2,1210.7,1283.6,1367.5,1508.9,1432.6,1451.5,1470.9,1573.3,1642.8,1725.6,1838.5,1867.4,1827.6,1900.3,1955.7,1254.0,1532.3
 "02000","Alaska",8,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",123.2,107.6,115.0,124.7,124.7,137.6,152.4,164.8,176.9,179.4,199.6,208.5,209.9,218.5,245.2,264.9,291.4,294.2,298.7,312.1,319.2,331.2,358.7,209.3,245.9
 "02000","Alaska",8,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",31.6,33.6,41.4,45.2,51.9,58.9,65.2,62.1,67.2,66.7,68.3,73.2,73.7,77.4,84.5,88.2,95.7,98.1,94.1,99.1,106.4,113.4,120.7,67.8,(NA)
 "02000","Alaska",8,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",91.6,74.0,73.6,79.4,72.8,78.7,87.2,102.7,109.7,112.7,131.3,135.3,136.2,141.1,160.8,176.7,195.7,196.2,204.6,213.0,212.8,217.8,238.1,141.5,(NA)
 "02000","Alaska",8,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",623.5,680.9,751.0,818.5,861.4,951.6,985.9,1012.5,1033.8,1104.2,1167.9,1300.4,1222.7,1233.0,1225.7,1308.4,1351.4,1431.4,1539.8,1555.3,1508.4,1569.1,1597.0,1044.7,1286.4
 "02000","Alaska",8,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",232.4,219.0,255.5,269.5,293.7,320.3,327.0,361.5,385.8,443.0,498.5,583.1,429.5,440.1,437.6,515.9,540.5,591.5,635.9,634.7,601.1,636.2,614.4,335.3,(NA)
 "02000","Alaska",8,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",391.2,461.8,495.5,549.0,567.8,631.3,658.9,651.0,648.1,661.2,669.4,717.3,793.3,792.9,788.2,792.5,810.9,839.9,903.9,920.5,907.3,932.9,982.5,709.4,(NA)
 "02000","Alaska",8,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",545.7,571.0,597.7,629.9,602.7,662.2,643.1,654.4,677.2,698.8,704.1,697.4,725.9,743.3,741.3,779.7,809.9,851.3,866.0,862.2,875.3,902.9,921.1,857.3,887.8
 "02000","Alaska",8,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",5157.5,5247.9,5383.9,5605.9,5920.8,6402.0,6817.8,7118.2,7548.4,7915.2,8231.8,8557.2,9046.4,9326.6,9836.3,10244.3,10088.7,10340.1,10358.5,10657.4,10872.1,11351.0,11409.4,11735.5,12103.4
 "02000","Alaska",8,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",1231.3,1259.2,1262.4,1353.6,1378.7,1444.1,1558.0,1661.4,1696.7,1724.8,1813.3,1834.1,1865.5,1982.2,2037.6,2026.9,1929.5,1956.8,2003.5,2069.2,2125.6,2179.9,2228.3,2311.8,2366.0
 "02000","Alaska",8,SAGDP2N,85,"...","  Military","Millions of current dollars",879.6,903.7,922.8,968.5,1051.3,1232.2,1356.8,1485.3,1667.8,1924.8,2012.4,2130.1,2290.0,2288.2,2394.0,2443.9,2324.9,2244.2,2250.7,2256.1,2311.2,2320.8,2326.6,2460.9,2514.6
 "02000","Alaska",8,SAGDP2N,86,"...","  State and local","Millions of current dollars",3046.6,3085.0,3198.7,3283.9,3490.7,3725.7,3902.9,3971.5,4183.9,4265.7,4406.0,4593.0,4890.8,5056.2,5404.8,5773.5,5834.2,6139.1,6104.3,6332.1,6435.3,6850.3,6854.5,6962.8,7222.8
 "02000","Alaska",8,SAGDP2N,87,"11, 21","Natural resources and mining","Millions of current dollars",6112.1,3594.2,3601.3,4898.2,4384.8,4872.3,5574.5,7568.1,10755.3,14210.8,16842.9,20814.6,14823.0,16247.8,18891.2,18854.1,16918.3,14777.1,8271.8,6943.5,8709.7,9256.9,7825.4,5146.2,(D)
 "02000","Alaska",8,SAGDP2N,88,"42, 44-45","Trade","Millions of current dollars",2160.3,2247.5,2306.6,2314.8,2365.9,2467.2,2553.2,2584.0,2749.1,2833.1,2927.6,2971.8,2960.8,3104.6,3156.6,3210.6,3326.4,3376.7,3494.6,3489.4,3497.7,3671.5,3912.5,3859.1,4187.9
