GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "40000","Oklahoma",6,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",19202,21114,22289,24283,24576,31639,38757,43849,59270,71717,84601,104826,104420,115555,145749,170322,221081,253540,291158,286072,311483,351492,361313,334191,335649,366131,385239,417435,425886,475539,493904,513992,515143,540689,570835
 "40000","Oklahoma",6,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12457,12809
 "40000","Oklahoma",6,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",295923,311930,328409,356201,383436,433858,471336,506645,558257,619840,690989,775878,841954,957741,1081458,1246114,1444289,1666832,1871193,2041907,2069060,2106747,2155980,2227838,2249152,2268687,2388819,2593690,2735992,2874075,3011808,3075339,3142594,3274615,3363145
 "40000","Oklahoma",6,SAGDP4S,37,"...","     Transportation","Thousands of dollars",177240,186657,195487,213363,231387,269285,291979,305017,334666,369567,411361,452574,478827,544590,625729,721196,834921,952152,1023729,1042839,1038717,1049347,1058069,1109318,1139066,1179466,1302152,1425252,1502369,1612329,1691095,1697356,1773552,1847959,1862273
 "40000","Oklahoma",6,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",38619,38749,39041,39680,39016,49065,50394,51346,55695,57553,65516,73755,71820,78879,83193,95678,114179,113415,111088,107287,108666,119433,118232,124944,131949,122851,123658,119973,125449,122051,120355,117174,113050,124120,125956
 "40000","Oklahoma",6,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",7935,8112,8026,8255,8367,8693,8663,9473,10247,10830,11482,12618,13014,14409,15590,16211,17827,20354,24343,(D),24284,24706,23885,22734,19308,21146,21900,22869,23450,26159,28882,27936,29213,29561,29874
 "40000","Oklahoma",6,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",63779,68175,75132,86969,94481,109056,120816,126310,141487,161746,186977,207890,211955,246086,290592,337876,390341,451133,499560,493083,453439,468521,454919,441570,440081,417049,417602,454380,480956,557498,606272,679759,727393,790640,827884
 "40000","Oklahoma",6,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,95,192,362,589,611,700,584,624,1117,3364,(D),3067,3780,3653,3799,3975,3842,3371,3857,4688,4771,5439,6108,6174,6328,6141
 "40000","Oklahoma",6,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",45150,49574,51453,55746,65214,75321,85006,90853,97609,106408,112963,120334,137136,154368,178648,209035,240387,272983,274066,297822,328435,333076,362916,414073,436349,507786,641045,724116,763335,795802,817630,757331,783835,777096,744163
 "40000","Oklahoma",6,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",20200,20241,19885,20596,22221,24780,24634,23953,26246,29148,29795,32423,38516,43426,49098,51065,58787,76671,88605,88751,89686,65435,58340,63510,66584,63510,58238,60418,63408,62796,64325,59903,63408,70290,70872
 "40000","Oklahoma",6,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",1556,1806,1950,2117,2089,2370,2467,3082,3381,3787,4436,5192,5796,6811,7907,10745,12776,16478,22704,26310,31140,34397,36124,38688,40820,43282,36338,39638,41083,43252,48191,49144,50479,49923,57382
 "40000","Oklahoma",6,SAGDP4S,45,"48","     Communications","Thousands of dollars",55225,58847,63239,68966,73983,80085,89134,102584,116162,134148,153022,179515,199977,226820,248409,291056,335999,399215,480944,559953,556290,538210,540103,545801,538248,516304,511691,525962,538076,524328,551370,607479,639455,715622,818172
 "40000","Oklahoma",6,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",63458,66427,69682,73872,78066,84489,90223,99043,107429,116125,126606,143789,163150,186331,207320,233863,273369,315466,366521,439114,474053,519189,557808,572719,571838,572917,574976,642476,695547,737419,769342,770504,729586,711034,682701
 "40000","Oklahoma",6,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",218638,230742,243240,262978,279249,297623,324279,353461,377580,424978,482668,552909,693230,730378,814631,985753,1134151,1386740,1656241,1815413,1660677,1676296,1679173,1554584,1517616,1625831,1731696,1772550,1864990,1973991,1941308,2057058,2225630,2283356,2425422
