GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "55000","Wisconsin",3,SAGDP8S,20,"36","       Electronic and other electric equipment 2/","Quantity index",16.125,17.486,19.362,20.903,21.752,18.911,20.779,28.247,30.214,30.210,22.155,28.509,34.340,31.673,34.211,42.005,47.796,53.396,63.820,77.755,100.000
 "55000","Wisconsin",3,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",144.109,144.855,130.284,82.477,87.388,78.288,97.294,109.648,103.578,79.870,91.774,96.352,80.103,54.116,34.216,63.649,85.962,82.272,88.828,91.923,100.000
 "55000","Wisconsin",3,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",92.216,97.681,98.828,94.128,88.511,80.088,72.611,88.987,81.039,94.381,99.780,104.715,109.801,113.708,117.959,96.620,96.651,81.959,104.864,100.676,100.000
 "55000","Wisconsin",3,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",39.550,40.850,41.065,39.576,41.972,35.520,38.951,45.151,36.416,31.740,98.812,139.130,145.682,155.148,141.332,144.837,121.097,119.175,111.527,119.117,100.000
 "55000","Wisconsin",3,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",63.137,67.318,64.750,50.239,58.427,54.134,47.381,65.813,66.023,62.526,66.638,75.208,76.709,82.104,83.701,96.136,93.200,91.018,97.425,100.255,100.000
 "55000","Wisconsin",3,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",59.359,63.233,65.538,64.613,65.388,67.710,72.284,73.200,78.853,78.074,81.691,85.836,81.478,83.014,85.646,91.631,95.661,97.539,96.672,98.395,100.000
 "55000","Wisconsin",3,SAGDP8S,26,"20","       Food and kindred products","Quantity index",65.462,68.991,73.889,80.474,78.773,83.420,90.811,87.516,93.802,89.951,93.450,108.231,92.697,89.321,93.821,104.933,103.045,98.230,114.378,102.552,100.000
 "55000","Wisconsin",3,SAGDP8S,27,"21","       Tobacco products","Quantity index",1026.471,1064.449,753.661,811.938,963.602,602.377,319.259,388.671,192.703,216.055,355.868,220.352,187.319,140.982,114.965,114.226,32.080,101.935,101.193,104.322,100.000
 "55000","Wisconsin",3,SAGDP8S,28,"22","       Textile mill products","Quantity index",91.839,99.606,95.103,87.326,74.939,75.466,82.010,85.479,87.456,84.063,81.919,89.658,93.732,93.712,86.027,91.520,91.352,102.117,90.909,99.484,100.000
 "55000","Wisconsin",3,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",56.823,56.758,58.366,60.413,62.502,64.381,69.610,58.274,70.267,84.511,116.123,118.873,98.817,99.217,93.900,95.373,97.345,101.052,104.337,101.286,100.000
 "55000","Wisconsin",3,SAGDP8S,30,"26","       Paper and allied products","Quantity index",64.631,70.328,73.231,70.007,71.194,76.403,77.072,73.773,81.847,77.320,76.512,79.508,75.915,82.771,88.780,90.493,103.024,104.455,83.096,95.712,100.000
 "55000","Wisconsin",3,SAGDP8S,31,"27","       Printing and publishing","Quantity index",85.280,90.481,96.075,87.274,88.787,86.498,87.485,98.011,98.223,98.429,109.536,112.178,118.202,114.880,110.570,109.320,103.037,105.864,107.279,103.329,100.000
 "55000","Wisconsin",3,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",38.651,41.428,41.316,36.627,39.761,40.000,50.034,57.270,60.904,72.552,70.993,56.978,52.049,56.704,57.629,67.372,78.158,85.957,90.756,96.275,100.000
 "55000","Wisconsin",3,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",65.146,61.146,81.707,51.712,86.755,64.051,84.263,102.970,102.704,58.626,108.438,106.276,106.132,83.332,76.540,85.176,102.942,82.770,89.066,100.763,100.000
 "55000","Wisconsin",3,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",21.514,24.526,24.007,22.822,24.327,22.995,27.318,31.965,35.606,37.656,42.994,45.637,55.682,56.889,57.002,65.000,70.607,78.836,86.536,93.185,100.000
 "55000","Wisconsin",3,SAGDP8S,35,"31","       Leather and leather products","Quantity index",160.355,142.454,116.902,117.205,119.130,112.853,105.739,115.178,123.856,106.881,132.438,142.816,126.778,120.286,125.692,129.766,104.138,120.056,118.420,84.815,100.000
 "55000","Wisconsin",3,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",56.265,57.639,60.142,61.213,60.298,58.439,61.629,63.836,64.185,63.623,67.314,73.700,74.170,79.214,82.518,80.726,83.935,87.612,93.526,97.947,100.000
 "55000","Wisconsin",3,SAGDP8S,37,"...","     Transportation","Quantity index",42.687,44.383,47.172,45.680,43.817,41.286,46.898,49.800,50.692,50.704,51.950,56.016,57.345,61.548,65.484,70.686,75.548,82.933,88.588,94.861,100.000
 "55000","Wisconsin",3,SAGDP8S,38,"40","       Railroad transportation","Quantity index",67.218,74.672,76.995,77.112,75.190,60.837,64.587,68.891,64.759,67.839,68.095,72.498,64.484,69.425,81.372,82.872,86.418,83.797,91.400,93.312,100.000
 "55000","Wisconsin",3,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",83.617,82.024,93.582,103.984,103.505,97.580,92.290,91.385,91.598,81.475,75.918,75.278,83.150,92.314,88.647,87.339,89.938,93.373,93.138,94.909,100.000
 "55000","Wisconsin",3,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",37.977,38.734,41.447,38.928,36.579,35.625,42.666,46.304,47.690,48.042,49.886,51.348,51.940,54.564,59.657,66.241,71.606,80.780,87.399,94.308,100.000
 "55000","Wisconsin",3,SAGDP8S,41,"44","       Water transportation","Quantity index",92.248,87.469,74.093,75.761,81.167,82.271,80.253,78.197,72.576,67.030,65.049,62.288,65.937,66.330,66.321,73.856,80.882,93.254,100.237,99.970,100.000
 "55000","Wisconsin",3,SAGDP8S,42,"45","       Transportation by air","Quantity index",13.718,16.604,17.667,15.722,15.699,17.418,21.720,21.800,22.314,22.653,26.064,50.927,58.967,70.114,68.121,73.656,78.301,86.562,89.221,96.776,100.000
 "55000","Wisconsin",3,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",119.196,55.907,50.995,49.288,48.652,52.316,56.849,63.939,77.602,77.443,102.999,105.553,122.754,123.948,131.050,125.971,135.195,124.132,108.832,101.877,100.000
 "55000","Wisconsin",3,SAGDP8S,44,"47","       Transportation services","Quantity index",40.987,49.097,55.893,55.998,54.750,56.937,62.995,61.698,69.780,69.313,62.540,61.212,63.406,68.122,65.248,68.106,71.193,76.950,85.632,98.465,100.000
 "55000","Wisconsin",3,SAGDP8S,45,"48","     Communications","Quantity index",49.971,55.041,59.615,67.666,70.065,73.374,78.464,76.266,76.927,79.142,83.116,84.664,83.037,87.604,90.171,90.875,93.121,94.636,95.223,99.296,100.000
 "55000","Wisconsin",3,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",87.582,83.363,82.280,81.699,79.748,74.588,71.734,76.501,75.669,71.706,79.291,93.847,94.611,101.447,104.245,88.726,90.027,89.515,100.052,101.801,100.000
 "55000","Wisconsin",3,SAGDP8S,47,"F","   Wholesale trade","Quantity index",37.652,40.202,42.664,41.538,43.507,45.088,46.485,49.485,50.219,54.962,54.698,58.613,62.956,62.508,66.506,71.679,75.118,80.411,81.019,90.460,100.000
 "55000","Wisconsin",3,SAGDP8S,48,"G","   Retail trade","Quantity index",53.908,56.234,55.639,51.271,50.680,51.056,55.389,58.031,60.974,64.557,62.417,67.873,70.059,71.441,71.968,74.210,78.431,83.469,86.362,92.618,100.000
 "55000","Wisconsin",3,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",64.414,68.916,72.213,74.878,75.721,77.182,76.730,74.827,74.274,74.084,74.461,78.673,77.658,80.129,83.293,88.397,92.682,98.911,99.154,98.605,100.000
 "55000","Wisconsin",3,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",75.243,82.781,85.603,84.002,84.784,84.677,84.922,84.552,84.562,83.087,101.669,106.540,101.018,120.914,113.609,113.630,116.898,111.397,109.360,103.162,100.000
 "55000","Wisconsin",3,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",97.346,107.481,110.906,121.917,209.610,168.267,125.456,161.424,124.043,165.381,59.666,53.406,51.794,51.921,50.364,58.140,66.547,68.704,65.126,73.117,100.000
 "55000","Wisconsin",3,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",7.043,7.981,8.290,12.482,13.660,16.300,19.591,19.777,19.168,20.922,31.549,31.990,34.969,31.359,33.149,33.302,43.894,46.906,57.006,73.719,100.000
 "55000","Wisconsin",3,SAGDP8S,53,"63","     Insurance carriers","Quantity index",48.697,60.198,58.490,63.686,64.187,72.844,64.358,68.787,65.542,60.153,54.760,70.893,72.326,79.237,94.184,108.177,109.043,128.522,117.338,106.702,100.000
 "55000","Wisconsin",3,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",80.242,75.399,74.069,82.755,85.573,77.852,68.365,76.041,75.673,87.768,103.921,109.014,101.369,102.358,94.438,86.946,95.383,100.722,101.037,99.557,100.000
 "55000","Wisconsin",3,SAGDP8S,55,"65","     Real estate","Quantity index",66.585,69.167,74.051,75.917,74.759,75.739,77.684,72.586,73.275,72.358,72.300,75.193,74.506,73.627,76.688,81.383,85.893,90.880,94.510,97.116,100.000
 "55000","Wisconsin",3,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",216.783,218.069,206.106,230.336,241.457,240.078,266.608,277.561,272.185,289.553,326.493,151.301,150.809,113.454,72.238,61.016,88.534,53.332,67.377,81.605,100.000
 "55000","Wisconsin",3,SAGDP8S,57,"I","   Services","Quantity index",56.474,59.494,61.134,62.969,62.883,62.081,63.329,66.469,68.243,69.562,72.890,75.535,78.041,79.035,80.291,82.948,85.244,88.378,90.479,95.206,100.000
 "55000","Wisconsin",3,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",97.210,98.528,92.047,79.485,73.964,75.372,83.000,80.450,75.836,72.078,71.766,71.718,72.071,73.632,73.286,76.494,80.037,85.308,91.822,97.637,100.000
 "55000","Wisconsin",3,SAGDP8S,59,"72","     Personal services","Quantity index",80.416,82.949,80.511,82.887,79.536,77.379,76.616,81.108,84.894,84.782,85.730,90.983,91.608,86.937,86.291,89.815,92.149,93.377,94.903,96.391,100.000
 "55000","Wisconsin",3,SAGDP8S,60,"73","     Business services 4/","Quantity index",29.927,32.312,35.507,38.551,39.598,40.386,43.447,50.511,55.954,60.163,61.735,64.826,67.799,64.393,64.799,68.902,72.538,80.824,81.701,90.769,100.000
 "55000","Wisconsin",3,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",51.589,55.959,57.909,58.228,56.927,55.140,59.859,64.539,69.713,64.893,65.113,72.434,74.453,80.340,78.647,79.358,81.622,87.472,90.762,98.107,100.000
 "55000","Wisconsin",3,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",68.455,74.857,79.342,96.153,85.933,75.444,78.437,85.537,76.001,76.430,77.294,85.767,92.327,95.040,89.486,87.892,93.030,92.314,95.704,97.711,100.000
 "55000","Wisconsin",3,SAGDP8S,63,"78","     Motion pictures","Quantity index",40.615,47.966,41.689,49.408,48.103,48.014,42.924,39.973,37.938,35.455,44.926,57.265,68.732,66.558,65.277,73.392,86.251,86.827,90.422,96.090,100.000
 "55000","Wisconsin",3,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",39.917,41.165,44.054,44.870,47.455,50.315,53.587,53.286,56.783,54.529,57.341,60.620,63.244,74.917,79.857,87.847,88.434,85.797,86.208,91.704,100.000
 "55000","Wisconsin",3,SAGDP8S,65,"80","     Health services","Quantity index",72.312,74.930,77.274,81.141,83.001,82.564,81.313,81.214,80.332,81.429,85.541,84.318,85.788,86.718,89.260,90.569,90.903,91.357,93.364,97.311,100.000
 "55000","Wisconsin",3,SAGDP8S,66,"81","     Legal services","Quantity index",98.246,95.277,97.430,90.568,84.588,82.067,78.453,83.864,87.188,89.947,87.350,95.976,93.709,91.053,89.849,96.003,90.727,94.862,94.232,90.423,100.000
 "55000","Wisconsin",3,SAGDP8S,67,"82","     Educational services","Quantity index",54.931,59.083,57.093,60.873,57.598,58.104,61.919,68.137,69.733,70.446,72.723,71.241,73.382,76.406,80.916,84.410,89.025,93.271,95.791,98.251,100.000
 "55000","Wisconsin",3,SAGDP8S,68,"83","     Social services","Quantity index",38.382,48.066,51.292,49.245,48.189,44.509,47.168,50.005,52.799,53.515,56.513,57.708,61.956,68.538,73.008,79.233,86.015,87.495,91.535,95.912,100.000
 "55000","Wisconsin",3,SAGDP8S,69,"86","     Membership organizations","Quantity index",50.758,51.754,51.262,53.009,54.154,54.774,56.950,60.254,59.834,61.565,64.344,68.946,70.947,75.335,78.717,79.863,85.489,92.034,94.215,96.027,100.000
 "55000","Wisconsin",3,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",36.072,40.026,41.362,41.817,41.042,36.840,37.746,40.478,42.938,45.228,57.649,66.013,73.540,76.011,74.857,75.164,80.875,84.533,88.277,94.218,100.000
 "55000","Wisconsin",3,SAGDP8S,71,"88","     Private households","Quantity index",128.907,131.855,116.421,102.971,94.530,89.645,87.361,97.623,94.433,96.580,93.771,97.203,100.788,102.406,93.951,100.494,103.058,103.969,106.534,103.506,100.000
 "55000","Wisconsin",3,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",78.257,80.795,81.194,82.484,80.968,83.294,81.944,81.263,82.653,83.820,83.032,85.263,86.901,89.192,90.095,94.247,96.065,97.034,98.051,99.542,100.000
 "55000","Wisconsin",3,SAGDP8S,73,"...","   Federal civilian","Quantity index",85.873,92.911,92.687,98.290,92.587,89.224,90.208,90.082,91.310,90.618,92.668,94.293,94.922,99.126,95.589,101.611,101.197,101.866,98.544,100.141,100.000
 "55000","Wisconsin",3,SAGDP8S,74,"...","   Military","Quantity index",68.993,69.076,69.458,71.266,76.956,79.894,87.401,89.678,97.832,99.347,104.820,107.724,106.593,111.027,104.994,107.591,110.158,107.185,102.972,98.112,100.000
 "55000","Wisconsin",3,SAGDP8S,75,"...","   State and local","Quantity index",77.654,79.716,80.191,80.940,79.710,82.739,80.809,79.961,81.134,82.514,81.178,83.461,85.311,87.305,88.961,92.929,95.000,96.123,97.842,99.507,100.000
 "55000","Wisconsin",3,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",21.111,22.731,24.823,26.375,27.521,23.834,26.181,34.845,36.108,35.632,33.843,44.776,51.628,49.962,50.803,58.704,60.872,65.703,73.633,86.596,100.000
 "55000","Wisconsin",3,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",80.972,89.136,92.142,91.819,99.709,97.073,93.890,97.834,92.907,97.842,97.408,100.636,95.605,112.831,106.254,107.336,111.289,106.744,104.489,99.996,100.000
 "55000","Wisconsin",3,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",31.796,34.656,37.287,39.539,40.026,39.290,41.698,47.450,51.987,55.611,60.551,65.325,69.774,68.276,68.170,71.004,75.342,82.053,83.907,91.918,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
