GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "16000","Idaho",7,SAGDP8N,45,"51","  Information","Quantity index",41.361,45.861,47.806,47.916,51.090,56.445,60.617,78.750,82.107,87.058,95.126,107.468,102.777,103.577,102.403,100.000,108.021,105.427,113.744,118.346,125.663,127.276,141.189,131.347,163.717
 "16000","Idaho",7,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",58.501,60.183,69.708,57.398,59.218,70.084,78.705,93.708,110.740,95.725,109.892,111.426,101.447,101.539,101.213,100.000,115.638,93.846,92.906,94.873,99.154,100.872,106.949,126.348,(NA)
 "16000","Idaho",7,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",33.543,57.416,42.610,44.282,66.020,71.297,55.494,293.037,64.049,98.447,96.537,106.111,125.901,110.146,97.668,100.000,106.361,109.155,115.103,109.205,114.956,112.434,102.647,82.856,(NA)
 "16000","Idaho",7,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",48.609,54.257,56.403,62.209,64.642,66.242,70.196,82.745,95.169,102.984,109.966,118.109,111.696,108.209,103.521,100.000,105.710,105.656,116.797,132.494,139.893,143.499,151.223,126.185,(NA)
 "16000","Idaho",7,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",11.140,12.534,9.790,6.053,9.783,19.499,23.011,27.518,28.964,42.396,48.396,81.095,82.298,94.978,101.805,100.000,105.409,116.613,128.923,114.773,125.241,123.286,160.806,152.436,(NA)
 "16000","Idaho",7,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",56.571,59.413,63.663,66.554,69.199,70.114,72.442,75.965,87.142,90.679,96.755,98.931,97.147,96.708,97.462,100.000,104.494,106.185,102.802,103.301,105.685,113.332,116.065,119.310,126.862
 "16000","Idaho",7,SAGDP8N,51,"52","   Finance and insurance","Quantity index",62.444,67.620,71.822,75.506,73.122,77.384,75.750,83.591,92.074,101.191,105.609,97.099,98.879,92.269,98.494,100.000,99.304,106.701,107.940,106.364,108.041,112.996,114.778,127.782,142.802
 "16000","Idaho",7,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",69.080,74.721,79.513,79.159,73.339,79.947,74.647,88.056,92.343,105.447,110.898,101.387,102.557,85.279,94.475,100.000,103.711,104.134,104.599,101.060,93.864,90.826,92.617,106.221,(NA)
 "16000","Idaho",7,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",49.562,50.496,63.869,76.775,95.656,88.916,80.008,80.742,91.790,109.163,88.544,55.681,108.498,112.373,94.138,100.000,111.487,92.050,95.892,123.417,125.226,148.302,161.379,175.144,(NA)
 "16000","Idaho",7,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",65.883,69.620,71.753,82.669,81.202,85.097,88.330,91.176,103.524,104.260,111.377,105.530,101.171,101.258,102.803,100.000,99.765,114.942,128.757,126.110,140.557,151.653,152.755,160.209,(NA)
 "16000","Idaho",7,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",17.006,35.804,36.748,22.152,19.149,19.597,23.129,24.732,38.219,52.164,59.183,67.056,59.246,70.062,104.696,100.000,60.095,110.288,42.476,28.440,34.497,50.947,43.093,67.450,(NA)
 "16000","Idaho",7,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",54.806,56.900,61.168,63.818,67.989,67.893,71.438,73.606,85.635,87.411,94.017,99.506,96.699,97.966,97.163,100.000,106.023,106.002,101.212,102.356,104.964,113.498,116.549,116.553,121.619
 "16000","Idaho",7,SAGDP8N,57,"531","    Real estate","Quantity index",53.089,53.785,57.457,59.903,62.968,62.850,67.267,71.555,83.366,84.569,91.515,97.659,95.814,97.604,97.261,100.000,106.016,105.918,100.678,101.435,103.727,110.616,113.123,113.445,(NA)
 "16000","Idaho",7,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",100.062,135.368,154.438,162.160,193.589,194.058,175.116,123.257,140.448,156.640,154.482,143.601,117.622,106.505,94.862,100.000,106.174,108.015,114.561,125.954,137.211,191.454,209.847,200.551,(NA)
 "16000","Idaho",7,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",71.273,73.054,77.083,81.741,90.753,93.463,95.428,97.219,99.619,107.187,103.994,105.024,100.691,101.873,102.358,100.000,101.253,104.651,106.926,110.978,121.235,132.273,143.358,149.247,166.184
 "16000","Idaho",7,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",73.003,77.405,78.492,81.864,85.533,89.364,90.505,92.300,93.260,98.812,98.535,104.224,102.166,104.888,105.742,100.000,100.671,105.611,111.157,112.105,117.174,127.241,140.707,145.345,164.693
 "16000","Idaho",7,SAGDP8N,61,"5411","    Legal services","Quantity index",104.099,108.579,113.371,113.847,118.090,118.059,117.087,115.407,110.245,114.881,116.079,127.025,119.865,111.671,111.780,100.000,94.955,92.718,92.170,92.296,89.295,93.590,99.422,107.886,(NA)
 "16000","Idaho",7,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",20.848,26.106,30.473,38.195,38.833,39.959,51.864,56.341,58.207,58.429,62.737,68.404,75.636,82.775,93.363,100.000,102.419,112.471,137.737,154.489,177.182,216.310,253.829,266.490,(NA)
 "16000","Idaho",7,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",78.713,82.589,82.388,84.823,88.973,93.698,92.762,94.418,95.982,102.500,101.290,106.254,103.471,107.014,106.591,100.000,101.280,106.640,110.590,109.688,113.904,121.423,133.273,136.244,(NA)
 "16000","Idaho",7,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",147.210,134.855,136.663,137.227,167.591,155.427,150.819,141.299,133.041,156.209,135.207,115.526,105.685,95.622,97.814,100.000,90.693,83.178,81.407,81.879,96.442,123.247,141.890,155.534,159.625
 "16000","Idaho",7,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",44.122,45.447,54.698,62.496,73.578,78.587,83.671,88.883,97.204,102.614,101.111,102.164,96.061,99.064,98.211,100.000,106.523,111.495,109.656,120.333,137.795,145.030,149.774,155.263,172.422
 "16000","Idaho",7,SAGDP8N,66,"561","    Administrative and support services","Quantity index",41.752,42.238,47.033,56.028,62.776,67.487,76.649,83.652,94.571,101.694,104.692,105.459,97.508,98.267,100.311,100.000,106.415,107.179,106.621,115.731,130.413,137.375,142.707,149.744,(NA)
 "16000","Idaho",7,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",59.942,67.550,110.628,108.770,152.134,159.268,135.217,127.902,117.730,110.699,76.347,79.453,86.272,104.500,84.488,100.000,107.217,139.056,129.105,149.677,184.527,193.520,194.911,191.684,(NA)
 "16000","Idaho",7,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",57.249,57.996,59.708,62.945,66.308,69.923,73.111,77.234,77.827,82.948,85.199,91.433,95.212,97.368,99.988,100.000,105.474,108.044,114.586,118.375,119.613,126.115,135.311,126.333,138.618
 "16000","Idaho",7,SAGDP8N,69,"61","   Educational services","Quantity index",53.553,52.358,55.963,59.480,65.856,69.987,77.550,81.936,80.437,81.965,83.867,87.679,94.280,98.384,99.722,100.000,98.894,98.450,102.974,101.852,102.625,110.157,120.837,110.969,116.665
 "16000","Idaho",7,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",57.579,58.499,60.040,63.251,66.333,69.899,72.675,76.772,77.570,83.054,85.340,91.825,95.309,97.261,100.016,100.000,106.192,109.097,115.865,120.209,121.500,127.879,136.896,128.029,141.074
 "16000","Idaho",7,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",68.025,66.583,68.843,72.416,74.858,79.260,82.627,86.623,92.511,99.196,100.004,106.279,107.164,106.845,105.414,100.000,104.731,107.359,113.277,119.936,133.689,143.067,158.883,151.332,(NA)
 "16000","Idaho",7,SAGDP8N,72,"622","    Hospitals","Quantity index",35.997,38.638,39.480,42.900,46.624,49.283,50.245,55.570,50.891,56.687,62.055,70.148,78.832,83.059,93.241,100.000,108.647,112.849,122.603,125.798,113.185,118.412,122.154,110.711,(NA)
 "16000","Idaho",7,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",88.726,92.348,90.285,89.681,89.317,93.052,96.288,95.687,91.428,92.029,92.330,98.294,96.991,100.723,101.737,100.000,106.650,107.641,110.749,111.207,115.195,114.778,120.049,116.974,(NA)
 "16000","Idaho",7,SAGDP8N,74,"624","    Social assistance","Quantity index",66.758,72.130,76.664,81.042,89.396,92.209,100.247,104.329,108.239,110.740,108.432,108.530,106.844,108.534,100.455,100.000,101.615,101.867,102.757,105.043,106.683,111.479,116.624,107.059,(NA)
 "16000","Idaho",7,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",77.273,78.959,84.965,90.580,88.187,92.788,93.298,94.612,97.276,103.388,106.420,103.792,94.225,99.335,98.348,100.000,102.558,107.479,114.545,125.594,136.298,143.987,145.769,113.024,136.614
 "16000","Idaho",7,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",67.491,64.735,77.001,84.632,83.750,93.520,83.966,84.057,86.145,94.244,103.591,99.738,91.823,104.433,97.877,100.000,102.431,106.579,106.200,120.846,134.324,149.608,153.128,117.300,146.863
 "16000","Idaho",7,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",59.402,59.184,92.228,103.428,133.151,148.099,105.353,86.723,82.806,88.664,81.132,80.412,78.759,111.364,93.064,100.000,103.485,108.139,111.166,130.989,146.639,152.845,152.809,80.173,(NA)
 "16000","Idaho",7,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",69.776,66.211,71.586,77.980,66.465,74.423,76.498,83.264,87.550,96.497,112.218,107.167,96.848,101.704,99.718,100.000,102.033,105.989,104.316,116.988,129.633,148.450,153.333,131.330,(NA)
 "16000","Idaho",7,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",79.908,82.818,87.095,92.145,89.336,92.516,95.804,97.457,100.278,105.838,107.143,104.845,94.846,98.021,98.469,100.000,102.591,107.705,116.633,126.794,136.823,142.687,144.056,112.036,134.218
 "16000","Idaho",7,SAGDP8N,80,"721","    Accommodation","Quantity index",80.359,82.328,86.789,91.342,83.243,87.216,89.110,93.967,93.737,98.275,99.954,99.021,84.323,89.905,94.963,100.000,95.475,99.636,114.510,133.594,149.600,150.608,128.897,108.344,(NA)
 "16000","Idaho",7,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",79.370,82.671,86.849,92.096,91.643,94.464,98.335,98.629,102.746,108.731,109.866,106.978,98.955,101.187,99.838,100.000,105.352,110.838,117.460,124.219,131.982,139.702,149.918,113.729,(NA)
 "16000","Idaho",7,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",134.289,133.847,127.249,128.201,111.713,113.926,109.552,112.573,114.838,119.075,118.189,113.438,105.678,103.330,100.057,100.000,100.964,104.575,106.790,109.404,114.209,120.816,123.861,112.011,119.448
 "16000","Idaho",7,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",89.703,91.687,94.413,97.198,97.689,98.783,99.576,101.885,103.806,105.038,104.360,105.321,103.783,101.121,99.265,100.000,98.987,97.710,100.197,102.261,105.681,107.764,109.128,109.206,111.827
 "16000","Idaho",7,SAGDP8N,84,"...","  Federal civilian","Quantity index",92.188,93.340,93.004,96.480,96.251,96.221,96.602,97.904,95.266,97.006,96.643,95.996,97.246,100.417,100.308,100.000,97.351,99.364,104.543,106.891,110.087,112.717,113.176,115.263,113.553
 "16000","Idaho",7,SAGDP8N,85,"...","  Military","Quantity index",74.251,76.634,77.564,77.925,81.326,91.746,99.164,104.450,106.667,103.805,105.538,109.831,112.779,109.011,101.077,100.000,97.321,92.662,87.478,92.289,92.204,89.852,90.326,94.084,96.327
 "16000","Idaho",7,SAGDP8N,86,"...","  State and local","Quantity index",90.511,92.686,96.435,99.271,99.671,100.151,100.390,102.677,105.834,107.338,106.331,107.401,104.664,100.538,98.807,100.000,99.576,97.768,100.281,102.021,105.821,108.173,109.847,109.090,112.830
 "16000","Idaho",7,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",64.094,72.534,79.833,86.838,85.626,93.286,79.421,94.407,106.846,107.946,105.754,113.195,105.343,115.953,115.365,100.000,116.126,138.602,132.762,150.322,116.099,130.547,134.505,151.036,117.625
 "16000","Idaho",7,SAGDP8N,88,"42, 44-45","Trade","Quantity index",66.957,73.773,77.022,79.394,81.094,84.895,91.226,95.443,102.737,108.435,110.247,110.719,98.119,99.477,97.624,100.000,107.057,111.166,117.250,124.319,128.873,135.346,141.728,140.904,150.622
 "16000","Idaho",7,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",70.338,71.851,76.730,78.178,70.626,74.064,72.077,77.070,77.241,82.416,82.345,85.993,83.056,93.860,95.504,100.000,100.333,98.278,99.180,101.867,106.670,106.163,105.867,104.206,106.022
 "16000","Idaho",7,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",31.305,33.305,45.650,66.453,54.420,54.614,61.577,72.150,84.040,77.589,79.645,94.347,91.353,97.210,98.933,100.000,100.145,101.552,99.543,102.812,108.147,119.253,123.971,122.566,134.508
 "16000","Idaho",7,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",52.272,55.385,68.677,89.752,77.440,76.750,80.040,90.401,104.240,101.266,102.710,107.925,98.854,102.859,103.011,100.000,106.111,114.034,110.614,116.965,112.419,123.228,128.110,132.614,131.970
 "16000","Idaho",7,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",64.254,67.496,70.901,73.804,75.840,78.629,81.360,85.571,91.324,96.480,98.963,101.265,96.809,98.557,98.767,100.000,104.273,106.629,108.976,112.793,117.550,124.440,130.102,127.942,139.028
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
