GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "48000","Texas",6,SAGDP9S,11,"C","   Construction","Millions of chained 1997 dollars",24051.7,25963.6,26642.4,25827.4,24669.2,23076.0,22660.3,23980.9,23877.1,20688.9,17357.0,17032.6,17004.6,17843.8,18743.5,20853.8,21510.3,23099.0,24243.7,26308.7,26884.3
 "48000","Texas",6,SAGDP9S,12,"D","   Manufacturing","Millions of chained 1997 dollars",35743.3,36658.0,40020.5,39761.6,46676.0,43717.3,43013.4,47096.4,47645.3,44912.3,51324.5,58882.9,59311.7,59049.3,54423.8,55163.4,58450.0,67020.3,74725.0,78870.8,90015.3
 "48000","Texas",6,SAGDP9S,13,"...","     Durable goods manufacturing","Millions of chained 1997 dollars",14005.9,14985.5,16496.0,18114.1,20784.3,19445.6,16330.1,19399.9,19547.8,18180.1,19495.8,23722.5,24805.0,25388.1,25493.4,26923.4,29981.4,34780.7,39941.8,44869.4,50589.7
 "48000","Texas",6,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",1546.7,1557.8,1553.3,1645.7,1705.8,1961.4,2172.1,2491.7,2499.0,2425.4,2026.6,1849.2,1661.0,1779.9,1754.2,1753.0,1787.0,2015.2,2204.2,2313.9,2059.5
 "48000","Texas",6,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",482.8,524.6,506.6,531.6,536.3,518.0,556.6,677.2,652.8,580.2,529.4,554.9,622.8,660.1,555.2,604.1,647.3,618.0,704.1,670.0,811.7
 "48000","Texas",6,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",1750.0,1878.5,1980.5,1924.3,1951.6,1768.0,1974.3,2253.9,2349.5,2194.8,1756.3,1771.2,1822.9,1766.8,1698.6,2035.9,2111.4,2276.7,2509.7,2585.1,2814.3
 "48000","Texas",6,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",2572.8,2590.6,2668.4,2872.5,3295.7,2413.8,1418.9,1591.7,1130.7,1417.7,1464.7,1798.4,1559.1,1621.0,1715.8,1504.4,1640.0,1712.7,1683.5,1836.3,1869.2
 "48000","Texas",6,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",3348.7,3400.5,3743.6,4141.5,4560.0,4225.2,3472.1,3592.0,3669.3,3372.1,3490.9,3812.8,4011.7,4122.5,4017.5,4162.7,4241.8,4800.2,5277.9,5530.6,6251.6
 "48000","Texas",6,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",2015.5,2453.4,2845.0,3299.6,4497.2,4157.7,2753.1,3431.4,3718.3,2971.3,2939.7,3908.3,4328.1,4541.5,4568.7,5551.7,5984.5,7466.7,8516.8,11800.0,12151.7
 "48000","Texas",6,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",1027.7,1189.2,1483.7,1785.5,1769.7,1674.8,1865.4,2268.3,2349.1,2561.4,3089.1,3663.9,4284.2,4714.7,4945.0,5394.9,6964.5,9438.3,11735.1,12768.2,15308.3
 "48000","Texas",6,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",1090.6,1122.6,1014.6,704.5,841.6,673.8,832.2,1260.3,1232.0,716.0,1045.6,2128.4,1780.0,1036.1,1233.4,1219.1,1504.5,1197.2,1250.6,822.3,1012.3
 "48000","Texas",6,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",2980.0,2414.8,2684.0,2948.6,2457.1,3187.9,2833.6,3373.3,3131.5,2921.5,3782.1,4456.7,4557.4,4420.3,4067.2,3578.4,3465.0,2781.3,3009.2,3095.5,3789.0
 "48000","Texas",6,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",1097.9,1118.5,1070.6,1162.4,1454.4,1376.2,1152.4,1324.9,1319.7,1154.7,1426.8,2358.8,2025.8,2275.7,2239.4,2008.6,1972.8,1794.2,2133.1,2283.9,3075.5
 "48000","Texas",6,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",611.5,624.1,617.2,536.1,656.2,636.0,561.1,770.4,795.9,809.6,892.1,1056.9,1097.4,957.2,993.1,955.0,1035.9,1163.5,1118.8,1157.5,1446.5
 "48000","Texas",6,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",23413.8,22991.8,24880.5,22187.4,26731.8,25071.5,29331.1,29449.1,29929.1,28624.9,34793.4,37799.3,36750.7,35624.3,30062.4,29060.5,28935.4,32677.7,35059.9,33977.3,39425.6
 "48000","Texas",6,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",3402.9,3767.8,4098.4,4569.6,4626.9,5104.8,5465.1,5402.1,5766.4,5455.2,5472.3,6035.2,5457.8,6042.0,5948.2,6457.8,6615.6,6287.7,7937.1,7232.2,7358.3
 "48000","Texas",6,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",32.8,35.3,31.3,32.3,37.3,28.0,14.5,18.9,25.6,23.2,7.7,9.8,7.8,6.6,4.2,3.0,2.8,5.3,5.7,7.0,8.6
 "48000","Texas",6,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",136.0,148.9,154.5,159.1,170.5,161.8,162.6,161.3,165.8,155.3,140.8,133.5,139.4,142.5,153.8,184.5,187.7,179.6,146.1,144.9,158.3
 "48000","Texas",6,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",1127.5,1179.1,1239.2,1286.6,1310.6,1159.4,1280.6,1370.9,1353.5,1383.7,1475.9,1513.5,1806.7,1736.7,1856.8,1991.8,2147.5,2276.9,2208.2,2121.6,2291.0
 "48000","Texas",6,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",1092.6,1095.4,1106.7,1072.5,1110.1,1139.5,1169.5,1381.9,1298.6,1435.4,1500.5,1559.4,1537.5,1669.0,1703.4,1504.0,1969.3,2015.1,1776.6,2053.9,2196.7
 "48000","Texas",6,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",3248.6,3730.4,4103.0,4061.3,4412.4,4503.8,4266.2,4669.6,4777.8,4574.9,4387.5,4345.7,4207.4,4406.3,4201.4,4080.6,3889.6,4087.5,3867.9,3791.4,4160.9
 "48000","Texas",6,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",10938.6,11210.4,10519.9,8934.3,9247.6,8773.3,9493.4,9716.9,8961.3,9177.1,12862.3,14853.3,13203.3,12240.5,9226.1,8442.4,8382.9,10743.4,11528.5,9442.0,13431.9
 "48000","Texas",6,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",3482.5,2397.6,3356.7,2454.3,4574.0,3501.9,6138.4,5185.0,6318.5,5193.1,7387.7,7485.6,8030.4,6997.3,4735.2,4091.5,3184.6,4202.5,4568.7,6028.7,6558.1
 "48000","Texas",6,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",625.2,669.8,727.9,773.4,942.5,918.1,937.1,1060.5,1039.1,972.2,1249.1,1394.7,1771.5,1841.3,1839.6,1856.4,2149.6,2273.7,2557.2,2829.8,2873.3
 "48000","Texas",6,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",151.3,139.5,150.0,171.6,243.4,181.6,184.8,190.0,205.2,167.9,194.5,200.8,219.9,237.2,292.3,361.2,370.8,427.1,313.2,371.5,388.4
 "48000","Texas",6,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",24014.7,24876.6,27362.2,29196.5,31482.6,32098.5,32690.2,32710.5,33221.5,31773.5,33597.0,35364.9,37231.5,39489.3,42361.7,45126.8,47395.5,50059.8,53016.6,57811.4,60330.8
 "48000","Texas",6,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",9340.3,9124.5,9922.1,10268.3,10796.4,10627.1,11218.3,11426.9,11489.4,11037.4,11827.3,12345.8,12889.5,13915.1,15162.2,16407.8,17219.8,18714.9,19504.0,21681.0,22809.8
 "48000","Texas",6,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",847.4,886.2,879.0,973.2,1031.1,857.0,1001.8,1154.3,1141.6,1267.1,1333.2,1481.3,1343.4,1336.1,1635.1,1462.3,1516.8,1659.6,1681.1,1734.6,1683.5
 "48000","Texas",6,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",557.3,575.2,551.4,602.2,622.2,608.3,580.2,560.3,549.1,484.8,439.7,420.4,448.5,467.2,459.4,461.6,495.1,545.1,565.9,616.2,728.2
 "48000","Texas",6,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",3404.1,3514.8,3746.4,3841.4,3861.6,3834.3,4053.7,4252.4,4297.9,4007.1,4039.7,4195.3,4161.1,4297.0,4848.0,5145.2,5505.4,6070.4,6395.1,7164.7,7598.4
 "48000","Texas",6,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",757.7,862.0,916.0,981.6,1069.9,959.4,809.9,783.6,705.3,608.1,594.4,600.9,658.9,752.4,841.6,870.3,923.3,988.4,976.0,975.2,1106.9
 "48000","Texas",6,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",1269.0,1480.3,1814.3,1829.8,1862.0,2080.0,2447.1,2646.3,2711.3,2732.9,3289.2,3482.7,4019.3,4652.0,4489.2,5304.0,5316.8,6165.9,6519.4,7187.9,7650.4
 "48000","Texas",6,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",2031.6,1112.7,1233.2,1249.2,1394.3,1417.5,1408.1,1170.0,1150.4,913.6,1008.4,922.6,836.6,731.2,1046.8,1092.2,1065.6,872.2,825.3,936.2,973.5
 "48000","Texas",6,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",580.9,671.2,771.1,738.5,886.1,932.9,904.8,852.7,972.1,1020.0,1090.1,1188.5,1399.4,1682.4,1804.1,2043.0,2374.5,2391.2,2532.5,3064.4,3068.9
 "48000","Texas",6,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",4721.8,5348.6,5896.7,6937.6,7584.8,7873.4,8541.9,8146.0,8722.5,8817.6,9598.0,10423.4,10919.0,11524.3,12011.4,12629.0,14130.5,14953.9,16455.0,18596.4,20136.3
 "48000","Texas",6,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",9904.6,10430.3,11640.7,12035.3,13277.7,13901.3,13107.9,13319.2,13159.8,12002.2,12214.6,12620.5,13469.4,14077.1,15225.7,16121.6,16059.0,16396.3,17063.7,17535.1,17384.7
 "48000","Texas",6,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",14369.7,16400.2,17974.1,18947.5,21375.3,22637.3,21964.1,23071.8,24493.6,25764.4,23438.8,25043.7,26283.0,26425.7,29337.3,31326.5,32498.1,34023.4,34648.7,39112.8,44904.2
 "48000","Texas",6,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",22974.6,24738.1,25331.1,24948.1,27190.8,28930.1,30820.4,33390.0,35262.1,35647.0,33211.4,35322.0,35810.8,36672.5,37487.0,38572.7,40880.5,43567.5,47033.8,51060.3,56705.8
 "48000","Texas",6,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",46420.1,50923.3,55671.5,60757.1,65225.1,69389.7,69918.7,73783.1,75597.6,71749.6,63037.8,62669.1,66582.0,67105.9,69007.2,72390.7,73455.9,76475.9,78675.6,82678.6,87488.3
 "48000","Texas",6,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",9652.0,10628.5,11402.1,11850.7,13126.7,14005.4,14327.5,14279.9,14045.3,11991.6,6093.6,5323.2,11964.7,11788.5,11558.1,12191.6,11986.6,11644.0,11500.3,11245.8,10799.1
 "48000","Texas",6,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",1283.8,1389.4,1527.3,1649.8,2347.4,4162.1,2436.9,2931.5,2830.9,3017.3,1433.6,1263.3,1172.9,1163.9,1162.4,1203.6,1508.2,1736.0,1712.9,1984.3,3118.6
 "48000","Texas",6,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",266.6,297.6,320.2,556.7,603.0,712.2,832.2,816.3,778.8,838.7,1173.6,1175.8,1264.4,1150.2,1304.0,1337.9,1832.2,1699.8,1858.5,2369.5,3282.1
 "48000","Texas",6,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",5733.1,6791.1,6765.7,7229.2,7101.1,7890.0,7286.0,8194.2,8291.2,7984.7,7977.1,9044.3,8155.6,8374.1,9108.4,9448.5,8617.5,9433.7,9143.5,8948.6,9140.9
 "48000","Texas",6,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",2196.9,2283.1,2366.1,2722.1,2886.3,2946.6,2802.3,3017.2,3037.7,3243.9,3738.2,3785.1,3543.8,3741.7,3677.2,3276.7,3676.6,3744.0,3630.7,3530.3,3573.2
 "48000","Texas",6,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",24835.2,26846.0,29945.0,32561.2,33906.2,35383.7,36895.6,39030.5,40541.4,38345.1,36580.3,36917.0,36252.2,36978.9,38290.1,40699.7,40545.5,42925.8,45514.5,47890.8,51034.9
 "48000","Texas",6,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",4410.4,4756.5,5751.4,5597.9,5355.4,6836.8,6390.5,6610.1,6141.3,6358.9,6602.0,4479.3,3935.5,2836.9,2488.4,3387.9,4933.1,4771.8,5003.6,5321.0,6539.6
 "48000","Texas",6,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",46507.6,50910.3,53433.3,56118.3,59754.6,61629.0,63353.6,68025.9,70916.2,70511.6,72693.9,76670.1,80613.7,86155.0,87643.2,90687.5,93084.8,97085.5,101856.5,108754.2,117799.8
 "48000","Texas",6,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",2922.0,3117.4,3032.0,2690.0,2844.6,2920.0,3241.1,3312.6,3242.6,3129.6,2915.1,2782.2,2745.3,2794.4,2734.0,2752.9,2780.3,2960.5,3293.4,3753.9,3950.5
 "48000","Texas",6,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",2997.6,3086.0,3022.7,3170.0,3126.0,3203.8,3309.2,3492.2,3623.3,3538.4,3439.1,3585.6,3511.1,3460.8,3462.2,3549.7,3712.2,3721.9,3856.0,3968.9,4179.8
 "48000","Texas",6,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",7028.4,8380.3,9243.3,10113.4,11367.4,11630.5,12124.1,13599.9,14780.8,14650.9,13482.1,14366.2,16203.5,18248.0,17982.7,19753.0,20705.3,22941.1,24641.1,27045.8,30779.4
 "48000","Texas",6,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",2549.3,2909.2,3068.8,3270.6,3467.5,3411.2,3572.6,3776.0,4043.8,3766.3,3697.4,3841.6,3826.4,4067.6,4064.2,4128.6,4265.3,4530.6,4880.9,5149.6,5329.0
 "48000","Texas",6,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",1470.5,1724.9,1756.1,2012.6,2038.0,1848.0,1631.6,1744.8,1584.7,1484.1,1480.7,1577.7,1725.5,1853.6,1892.4,1834.3,1916.1,1960.6,2111.8,2182.8,2140.7
 "48000","Texas",6,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",246.2,325.5,311.9,387.7,398.0,412.1,375.4,356.1,393.0,384.3,478.4,557.6,652.9,650.2,695.2,747.1,917.5,962.2,1026.1,1025.6,1054.4
 "48000","Texas",6,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",987.4,1061.5,1103.0,1089.2,1220.2,1336.4,1432.8,1509.9,1683.5,1669.8,1842.9,2007.0,2145.6,2310.6,2391.4,2676.7,2730.6,2798.6,2973.9,3091.3,3524.5
 "48000","Texas",6,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",15061.5,15630.5,16491.2,17816.9,18841.1,19900.1,20511.3,21130.7,21329.3,21207.7,22909.9,23363.8,23851.5,25407.7,26760.6,27121.4,26665.3,27137.7,27921.1,29414.8,30975.0
 "48000","Texas",6,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",4175.4,4520.3,4871.2,4771.5,4776.3,5097.2,5244.3,5805.2,6275.5,6852.4,6970.8,7992.9,7917.2,8140.7,7907.6,8015.5,8102.3,7941.3,7900.0,7978.3,7992.7
 "48000","Texas",6,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",1228.8,1287.1,1296.4,1295.2,1300.2,1418.0,1514.5,1649.7,1748.8,1788.4,1986.8,2001.1,2047.5,2041.1,2097.8,2114.5,2173.2,2235.9,2360.6,2411.0,2524.9
 "48000","Texas",6,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",815.1,950.9,1007.5,1008.5,1023.0,965.3,1064.9,1200.2,1284.8,1279.3,1307.3,1292.7,1377.5,1508.4,1596.1,1661.7,1736.3,1834.3,1919.8,1958.1,2158.8
 "48000","Texas",6,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",1537.2,1535.3,1590.8,1641.4,1746.1,1851.9,1930.4,2026.0,2160.1,2264.8,2329.5,2383.9,2464.1,2619.5,2748.0,2760.4,2952.0,3118.5,3287.6,3350.6,3518.3
 "48000","Texas",6,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",4813.5,5375.0,5787.9,6130.7,6755.2,6951.3,6697.7,7402.9,7570.6,7343.5,9050.3,10036.3,11126.7,11998.1,12375.0,12543.5,13362.4,13898.1,14624.1,16388.8,18661.9
 "48000","Texas",6,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",1083.2,1125.4,1007.2,891.5,827.2,794.0,781.9,883.8,863.0,889.3,868.9,907.6,948.1,971.0,897.0,964.4,994.8,1010.4,1047.1,1030.6,1010.0
 "48000","Texas",6,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",45653.7,46851.7,47757.2,49484.5,51177.6,52008.9,53536.3,53771.3,56763.6,57187.4,57228.4,58492.7,59653.9,60663.3,61088.3,62549.2,64947.3,65746.3,66771.3,67577.3,69250.8
 "48000","Texas",6,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",10418.1,10664.2,10581.5,11040.7,11256.9,11102.9,11199.6,11352.2,12063.4,12074.6,12012.1,12415.9,12571.0,12665.0,12303.3,12848.3,12532.2,12487.5,11891.5,11660.9,11960.5
 "48000","Texas",6,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",7465.1,7338.9,7114.3,7223.2,7327.7,7300.0,7317.7,7256.7,7345.1,7492.2,7606.8,7548.2,7521.2,7383.3,7001.0,7282.9,7310.4,7467.5,7521.4,7307.2,7261.5
 "48000","Texas",6,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",27752.9,28834.5,30039.0,31209.1,32582.3,33599.0,35017.9,35177.6,37428.2,37675.2,37645.7,38596.1,39637.4,40694.1,41841.2,42485.3,45141.7,45821.2,47365.9,48609.0,50028.8
 "48000","Texas",6,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",1578.5,1781.7,2122.5,2512.6,2596.2,2457.0,2602.8,3137.9,3230.6,3416.6,4133.3,5154.9,5740.8,6337.3,6578.3,6958.2,8647.6,11212.7,13877.3,15069.6,18383.8
 "48000","Texas",6,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",11419.3,12540.3,13506.0,14107.5,16069.7,18192.9,17134.6,17686.4,17325.7,15704.0,7823.3,6851.5,12733.4,12559.1,12346.1,12991.6,13197.3,13180.3,13015.5,13113.8,13917.7
 "48000","Texas",6,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",11822.3,13762.1,15049.8,16279.2,18171.2,18628.5,18915.9,21117.5,22513.5,22167.2,22555.2,24411.9,27345.6,30272.9,30378.7,32312.0,34087.9,36841.9,39260.5,43434.5,49441.2
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
