GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "38000","North Dakota",4,SAGDP8S,21,"371","       Motor vehicles and equipment","Quantity index",10.657,11.615,15.531,13.152,14.803,14.088,14.975,21.583,27.134,19.788,23.258,26.622,25.623,23.701,21.750,31.956,36.033,57.716,59.818,69.765,100.000
 "38000","North Dakota",4,SAGDP8S,22,"372-379","       Other transportation equipment","Quantity index",113.989,87.306,92.917,99.830,70.586,93.126,85.219,83.288,79.939,88.141,97.270,106.065,93.757,92.188,86.887,107.371,90.863,67.917,72.925,73.581,100.000
 "38000","North Dakota",4,SAGDP8S,23,"38","       Instruments and related products 2/","Quantity index",56.127,52.552,54.735,59.600,67.230,68.675,74.879,78.492,79.235,87.437,139.272,175.352,176.738,166.262,171.221,162.396,151.886,133.340,103.878,111.142,100.000
 "38000","North Dakota",4,SAGDP8S,24,"39","       Miscellaneous manufacturing industries","Quantity index",105.292,112.128,90.622,77.892,81.188,83.143,87.291,119.602,110.970,170.315,177.729,180.755,149.469,164.228,164.275,156.525,169.551,124.976,120.659,105.958,100.000
 "38000","North Dakota",4,SAGDP8S,25,"...","     Nondurable goods manufacturing","Quantity index",49.885,44.538,51.037,50.701,61.658,68.059,69.857,76.988,75.944,65.750,75.893,74.622,68.579,72.767,71.829,66.125,68.664,78.543,86.637,94.118,100.000
 "38000","North Dakota",4,SAGDP8S,26,"20","       Food and kindred products","Quantity index",47.138,43.340,44.914,47.959,51.071,61.588,57.540,62.048,57.673,48.663,60.931,66.253,58.370,59.280,68.161,54.660,62.856,67.623,84.540,95.757,100.000
 "38000","North Dakota",4,SAGDP8S,27,"21","       Tobacco products","Quantity index",0.000,311.753,274.045,288.533,290.495,223.874,147.074,166.634,117.132,114.363,113.601,88.859,76.684,59.410,48.798,42.886,53.247,111.133,112.429,112.654,100.000
 "38000","North Dakota",4,SAGDP8S,28,"22","       Textile mill products","Quantity index",57.075,96.407,138.700,91.348,149.446,133.410,145.298,159.213,169.765,151.571,144.096,160.851,176.239,224.021,200.441,15.042,17.991,8.471,21.490,31.287,100.000
 "38000","North Dakota",4,SAGDP8S,29,"23","       Apparel and other textile products","Quantity index",56.112,58.897,61.620,48.761,49.097,43.563,52.917,68.248,65.216,63.752,94.294,112.962,122.582,157.145,176.615,225.807,241.069,269.627,74.695,72.423,100.000
 "38000","North Dakota",4,SAGDP8S,30,"26","       Paper and allied products","Quantity index",122.512,164.966,166.690,146.435,125.654,102.004,118.632,100.683,104.851,100.583,107.710,99.483,100.846,90.413,99.913,88.253,96.178,103.860,78.056,107.696,100.000
 "38000","North Dakota",4,SAGDP8S,31,"27","       Printing and publishing","Quantity index",95.200,69.706,82.667,82.456,92.524,97.045,102.016,108.294,109.983,111.638,96.018,95.983,84.149,125.445,95.914,94.071,73.294,101.344,97.312,94.109,100.000
 "38000","North Dakota",4,SAGDP8S,32,"28","       Chemicals and allied products","Quantity index",50.680,46.933,52.851,46.921,51.588,64.468,61.294,46.409,47.959,53.692,70.253,69.881,50.819,56.968,64.912,80.622,78.232,124.774,128.710,116.474,100.000
 "38000","North Dakota",4,SAGDP8S,33,"29","       Petroleum and coal products","Quantity index",48.725,37.617,53.973,41.526,73.791,62.629,86.160,108.357,112.723,81.553,132.442,118.813,128.235,98.898,71.006,79.838,73.296,76.284,89.107,90.650,100.000
 "38000","North Dakota",4,SAGDP8S,34,"30","       Rubber and miscellaneous plastics products","Quantity index",8.869,14.743,23.433,33.284,52.820,59.693,65.440,76.329,86.394,71.036,62.424,28.180,27.251,25.843,28.104,40.636,52.012,61.717,71.726,84.890,100.000
 "38000","North Dakota",4,SAGDP8S,35,"31","       Leather and leather products","Quantity index",22.991,10.140,55.906,3.668,16.027,4.172,4.120,-0.390,11.489,17.027,15.615,13.537,13.242,18.494,24.959,31.865,73.900,91.844,103.499,95.887,100.000
 "38000","North Dakota",4,SAGDP8S,36,"E","   Transportation and public utilities","Quantity index",53.762,57.792,62.854,68.606,67.779,66.224,72.062,74.928,74.767,66.708,71.916,74.402,74.703,76.592,76.484,85.597,89.269,95.013,100.623,100.623,100.000
 "38000","North Dakota",4,SAGDP8S,37,"...","     Transportation","Quantity index",39.190,41.394,47.789,51.615,51.726,52.365,56.073,57.021,53.632,50.893,55.795,55.673,57.294,60.590,67.895,75.137,81.863,94.616,98.901,99.708,100.000
 "38000","North Dakota",4,SAGDP8S,38,"40","       Railroad transportation","Quantity index",30.395,31.848,34.016,34.828,33.969,28.953,31.267,35.448,35.066,39.912,47.910,47.427,48.738,55.702,67.524,79.883,89.156,109.734,118.092,105.898,100.000
 "38000","North Dakota",4,SAGDP8S,39,"41","       Local and interurban passenger transit","Quantity index",99.166,102.854,118.930,133.347,123.963,123.284,111.020,105.208,98.702,88.416,77.229,74.869,83.945,85.016,79.428,78.617,80.644,87.007,88.782,94.047,100.000
 "38000","North Dakota",4,SAGDP8S,40,"42","       Trucking and warehousing","Quantity index",47.100,50.642,57.926,62.714,64.269,63.470,64.390,65.153,58.858,54.382,57.486,55.863,57.405,58.489,65.913,72.578,78.410,87.638,90.813,97.795,100.000
 "38000","North Dakota",4,SAGDP8S,41,"44","       Water transportation","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,15.701,23.434,28.187,45.585,21.724,18.336,27.964,29.014,46.610,35.440,31.414,44.574,31.848,57.750,100.000
 "38000","North Dakota",4,SAGDP8S,42,"45","       Transportation by air","Quantity index",23.191,25.091,26.647,25.925,24.062,23.638,28.979,27.121,28.916,28.004,33.490,62.366,69.757,79.011,74.829,76.219,84.033,100.651,95.286,102.729,100.000
 "38000","North Dakota",4,SAGDP8S,43,"46","       Pipelines, except natural gas","Quantity index",59.539,52.901,106.206,139.661,142.382,220.204,263.276,242.292,222.750,160.638,166.147,128.491,115.108,97.204,100.051,94.944,89.181,80.297,83.602,88.748,100.000
 "38000","North Dakota",4,SAGDP8S,44,"47","       Transportation services","Quantity index",25.937,29.463,30.340,31.311,32.887,32.424,33.734,32.199,34.766,34.202,35.349,39.022,42.848,49.316,52.179,55.162,64.486,74.152,79.436,89.006,100.000
 "38000","North Dakota",4,SAGDP8S,45,"48","     Communications","Quantity index",58.105,66.325,72.216,92.925,92.057,88.334,96.912,85.399,94.908,80.605,81.547,91.849,92.250,96.684,92.818,92.067,91.605,94.233,96.396,101.045,100.000
 "38000","North Dakota",4,SAGDP8S,46,"49","     Electric, gas, and sanitary services","Quantity index",77.672,81.743,81.973,79.253,76.374,71.874,79.351,94.212,93.182,80.891,89.177,90.656,88.839,86.929,78.171,95.912,97.836,95.976,105.372,101.582,100.000
 "38000","North Dakota",4,SAGDP8S,47,"F","   Wholesale trade","Quantity index",48.001,51.807,57.162,54.459,59.025,60.271,59.820,63.075,61.270,63.748,61.832,64.510,67.145,64.089,66.412,71.123,76.111,84.800,82.392,91.107,100.000
 "38000","North Dakota",4,SAGDP8S,48,"G","   Retail trade","Quantity index",64.035,64.928,64.945,60.044,60.263,61.180,63.863,67.127,67.452,68.039,64.203,66.807,68.416,69.176,71.369,71.904,79.047,83.746,86.906,93.640,100.000
 "38000","North Dakota",4,SAGDP8S,49,"H","   Finance, insurance, and real estate","Quantity index",93.268,96.541,103.960,108.690,105.838,103.775,104.092,93.243,91.455,87.594,90.266,88.576,84.075,87.753,87.520,95.415,95.980,90.318,99.517,98.101,100.000
 "38000","North Dakota",4,SAGDP8S,50,"60","     Depository institutions 3/","Quantity index",103.748,104.241,108.464,111.207,116.639,117.930,117.932,114.190,111.363,103.631,118.653,111.388,109.614,139.717,132.112,148.749,129.702,86.105,122.968,105.920,100.000
 "38000","North Dakota",4,SAGDP8S,51,"61","     Nondepository institutions 3/","Quantity index",188.286,205.994,211.532,182.525,-13.527,-126.935,183.607,183.239,227.157,205.045,95.552,75.139,65.391,58.768,53.773,55.515,65.239,70.924,66.977,71.370,100.000
 "38000","North Dakota",4,SAGDP8S,52,"62","     Security and commodity brokers","Quantity index",5.597,7.653,10.757,19.753,32.366,34.974,32.585,33.460,30.070,28.386,35.937,35.074,38.485,34.061,40.027,39.969,49.970,54.842,62.010,81.314,100.000
 "38000","North Dakota",4,SAGDP8S,53,"63","     Insurance carriers","Quantity index",78.762,91.285,94.985,92.395,86.808,94.575,85.744,87.339,90.010,85.309,85.865,95.729,85.712,88.482,97.747,103.629,116.270,116.627,113.310,107.849,100.000
 "38000","North Dakota",4,SAGDP8S,54,"64","     Insurance agents, brokers, and services","Quantity index",127.729,121.327,109.868,120.226,116.270,109.474,100.584,107.249,105.687,119.477,135.869,138.900,118.133,120.572,111.407,93.888,104.697,106.156,103.087,99.881,100.000
 "38000","North Dakota",4,SAGDP8S,55,"65","     Real estate","Quantity index",87.777,90.668,100.281,105.915,103.126,100.749,98.061,82.629,79.361,76.364,78.372,78.002,74.285,71.720,72.896,80.634,84.147,88.118,91.802,95.150,100.000
 "38000","North Dakota",4,SAGDP8S,56,"67","     Holding and other investment offices","Quantity index",1583.978,1640.170,2062.383,1922.275,1179.991,1087.170,1183.720,1055.925,1195.317,936.259,949.610,355.142,251.657,191.323,123.833,109.391,156.788,114.780,125.131,74.312,100.000
 "38000","North Dakota",4,SAGDP8S,57,"I","   Services","Quantity index",67.501,72.488,74.076,77.007,79.858,78.749,79.355,81.479,80.024,79.108,80.499,81.018,80.934,81.067,82.483,82.989,85.404,89.265,92.150,96.143,100.000
 "38000","North Dakota",4,SAGDP8S,58,"70","     Hotels and other lodging places","Quantity index",105.659,109.832,104.217,90.792,87.790,85.787,88.471,80.289,70.555,65.083,62.305,58.911,64.099,63.167,68.612,66.522,70.353,76.055,83.723,93.301,100.000
 "38000","North Dakota",4,SAGDP8S,59,"72","     Personal services","Quantity index",87.284,92.666,89.817,95.231,93.295,96.643,96.186,99.268,106.076,106.737,111.194,111.186,105.855,85.178,85.868,91.008,95.154,100.062,96.664,96.443,100.000
 "38000","North Dakota",4,SAGDP8S,60,"73","     Business services 4/","Quantity index",28.497,32.976,36.052,40.404,45.408,42.694,38.583,44.215,43.598,41.972,38.633,44.236,46.072,55.335,55.478,57.571,64.466,75.460,77.781,86.140,100.000
 "38000","North Dakota",4,SAGDP8S,61,"75","     Automotive repair, services, and parking","Quantity index",48.140,54.467,57.852,63.626,65.409,65.037,65.610,66.242,70.217,68.462,66.079,69.789,66.703,68.241,68.553,70.694,79.089,87.062,89.289,97.379,100.000
 "38000","North Dakota",4,SAGDP8S,62,"76","     Miscellaneous repair services","Quantity index",71.725,90.423,95.233,118.005,107.931,91.241,90.965,96.542,79.602,85.361,83.972,79.555,81.116,68.237,68.617,69.332,77.680,88.914,90.492,92.571,100.000
 "38000","North Dakota",4,SAGDP8S,63,"78","     Motion pictures","Quantity index",65.961,85.523,79.919,111.753,106.112,90.124,78.608,74.570,66.638,64.193,72.335,91.086,110.105,108.842,101.668,106.825,122.893,119.147,113.339,105.863,100.000
 "38000","North Dakota",4,SAGDP8S,64,"79","     Amusement and recreation services","Quantity index",31.780,35.660,38.178,40.248,44.510,48.750,57.584,59.627,59.180,60.459,61.894,53.018,54.680,62.412,64.510,69.147,71.746,90.161,90.603,91.475,100.000
 "38000","North Dakota",4,SAGDP8S,65,"80","     Health services","Quantity index",73.142,77.497,80.078,83.523,90.171,92.420,94.769,96.722,94.531,93.158,95.409,94.075,92.701,92.492,93.751,93.192,91.883,92.028,95.634,98.540,100.000
 "38000","North Dakota",4,SAGDP8S,66,"81","     Legal services","Quantity index",166.037,159.613,149.120,138.239,130.172,122.983,114.553,121.275,122.527,127.876,116.905,125.663,116.504,105.154,104.145,100.695,101.502,102.202,100.616,104.699,100.000
 "38000","North Dakota",4,SAGDP8S,67,"82","     Educational services","Quantity index",85.804,87.462,95.915,101.950,97.948,95.360,96.798,98.007,98.275,93.712,97.286,96.862,91.852,73.543,84.625,95.908,100.321,103.632,102.875,97.055,100.000
 "38000","North Dakota",4,SAGDP8S,68,"83","     Social services","Quantity index",21.582,25.381,29.754,30.552,33.423,35.236,41.438,45.325,50.305,54.387,58.543,60.795,65.125,72.744,78.316,83.189,87.574,91.882,96.545,96.840,100.000
 "38000","North Dakota",4,SAGDP8S,69,"86","     Membership organizations","Quantity index",79.116,83.092,82.207,86.457,88.574,85.818,87.216,83.141,79.833,76.606,79.595,78.735,79.164,81.712,86.612,86.875,92.801,96.216,97.247,96.960,100.000
 "38000","North Dakota",4,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",71.753,78.408,79.517,81.631,78.235,67.033,65.448,66.930,63.951,63.857,76.176,77.036,81.540,82.245,81.422,77.479,82.191,85.497,90.382,97.891,100.000
 "38000","North Dakota",4,SAGDP8S,71,"88","     Private households","Quantity index",140.813,142.779,125.262,110.745,102.304,97.513,95.495,106.791,103.633,106.107,102.978,106.709,110.658,112.234,101.602,107.110,108.077,107.526,109.014,104.499,100.000
 "38000","North Dakota",4,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",90.333,93.682,96.616,94.521,101.985,96.321,97.129,95.214,96.840,98.158,99.831,92.950,96.615,96.745,99.323,100.988,99.819,99.880,100.969,100.020,100.000
 "38000","North Dakota",4,SAGDP8S,73,"...","   Federal civilian","Quantity index",111.886,127.134,124.730,101.945,131.304,111.718,113.395,109.153,112.671,126.653,143.668,97.415,108.777,109.168,124.044,135.890,119.046,125.581,107.027,100.095,100.000
 "38000","North Dakota",4,SAGDP8S,74,"...","   Military","Quantity index",109.049,105.990,101.126,98.616,99.348,100.682,105.635,107.755,109.559,106.605,107.855,109.240,108.286,107.640,109.170,103.290,103.489,99.919,108.626,107.226,100.000
 "38000","North Dakota",4,SAGDP8S,75,"...","   State and local","Quantity index",78.781,81.624,88.507,91.262,96.124,91.151,90.237,87.320,88.452,88.594,87.018,85.895,89.493,89.840,89.977,91.918,93.901,93.682,96.893,97.538,100.000
 "38000","North Dakota",4,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",7.915,7.332,3.766,4.468,4.698,4.144,4.379,5.360,7.655,9.704,13.607,37.095,36.643,42.079,51.914,64.335,35.902,44.917,54.089,73.132,100.000
 "38000","North Dakota",4,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",112.738,114.832,119.219,119.697,114.156,110.856,128.451,124.830,126.255,116.814,118.314,109.440,106.728,133.265,125.818,141.176,124.623,85.282,118.641,103.370,100.000
 "38000","North Dakota",4,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",43.609,48.913,51.386,55.057,57.286,51.656,48.313,52.661,51.238,50.100,52.066,56.071,58.858,65.128,64.927,64.832,70.922,79.078,82.343,90.387,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
