GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "15000","Hawaii",8,SAGDP7N,15,"327","    Nonmetallic mineral product manufacturing","Thousands of dollars",12435,10610,14114,14736,16663,18148,10931,1049,28875,48356,52547,36220,20952,22493,27985,39369,47160,50675,56629,62723,65588,56068,58287,74933
 "15000","Hawaii",8,SAGDP7N,16,"331","    Primary metal manufacturing","Thousands of dollars",454,515,533,575,480,568,735,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAGDP7N,17,"332","    Fabricated metal product manufacturing","Thousands of dollars",9137,7798,6635,8663,7630,7455,8697,8741,9081,7437,7469,5895,(D),5345,4121,4978,5263,5540,8437,12268,9383,7882,5884,7967
 "15000","Hawaii",8,SAGDP7N,18,"333","    Machinery manufacturing","Thousands of dollars",384,475,570,405,-116,411,262,310,1083,1339,2654,1346,2277,2033,2414,(D),(D),(D),(D),(D),(D),(D),(D),4052
 "15000","Hawaii",8,SAGDP7N,19,"334","    Computer and electronic product manufacturing","Thousands of dollars",5631,1335,273,2167,-5741,(D),(D),(D),505,465,3372,6399,10160,13223,7707,7711,15451,7106,10194,12048,17212,18882,21174,22999
 "15000","Hawaii",8,SAGDP7N,20,"335","    Electrical equipment, appliance, and component manufacturing","Thousands of dollars",639,59,143,162,(D),(D),(D),(D),(D),(D),(D),(D),(D),962,1354,569,(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAGDP7N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",793,-73,-15,356,(D),(D),(D),(D),641,381,(D),(D),(D),(D),(D),-24,-2,(D),202,235,152,234,291,841
 "15000","Hawaii",8,SAGDP7N,22,"3364-3369","    Other transportation equipment manufacturing","Thousands of dollars",2086,153,2235,5728,(D),(D),(D),(D),7539,5735,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17360,18290,-3010
 "15000","Hawaii",8,SAGDP7N,23,"337","    Furniture and related product manufacturing","Thousands of dollars",6737,6032,6195,8172,7307,6393,4902,4272,3162,3637,381,-2967,-955,-2008,-3649,-4010,-3186,-3384,-3426,453,4873,10653,12380,15928
 "15000","Hawaii",8,SAGDP7N,24,"339","    Miscellaneous manufacturing","Thousands of dollars",7270,452,-5107,-13601,-15288,-6369,-16225,-18047,-12853,-14824,-21347,-11676,-6311,-6297,-9069,-8665,11171,13377,-6249,5193,13448,18199,20159,24347
 "15000","Hawaii",8,SAGDP7N,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",139092,133990,186550,165278,(D),(D),(D),359354,372211,371840,341779,509490,507151,459009,514257,585463,625550,733936,707816,562415,584840,686338,498715,422601
 "15000","Hawaii",8,SAGDP7N,26,"311-312","    Food and beverage and tobacco product manufacturing","Thousands of dollars",-5961,-5982,26313,-5234,12081,58337,83078,-9659,45713,82647,6363,39328,96703,77937,45829,64427,73262,89669,133592,156970,43714,110082,106598,130814
 "15000","Hawaii",8,SAGDP7N,27,"313-314","    Textile mills and textile product mills","Thousands of dollars",3046,1720,1733,1832,411,(D),343,1732,3664,4805,10335,4732,(D),3060,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "15000","Hawaii",8,SAGDP7N,28,"315-316","    Apparel, leather, and allied product manufacturing","Thousands of dollars",7493,6475,11404,-2471,1216,1582,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1029,6726
 "15000","Hawaii",8,SAGDP7N,29,"322","    Paper manufacturing","Thousands of dollars",3659,2905,3817,3200,2368,2034,1863,2253,1814,2812,1836,1416,1447,1046,322,764,438,1017,1612,1536,913,988,1609,1495
 "15000","Hawaii",8,SAGDP7N,30,"323","    Printing and related support activities","Thousands of dollars",-2822,-3786,24763,18753,9702,7771,7838,10846,5110,12360,9060,7142,7072,7462,7884,10763,12615,31783,27945,30870,27015,26485,25190,28136
 "15000","Hawaii",8,SAGDP7N,31,"324","    Petroleum and coal products manufacturing","Thousands of dollars",125691,129402,110380,138635,(D),208867,304568,(D),(D),(D),(D),(D),342862,(D),(D),(D),(D),538871,471835,297468,434720,467553,(D),(D)
 "15000","Hawaii",8,SAGDP7N,32,"325","    Chemical manufacturing","Thousands of dollars",5301,1476,6013,7550,18015,23872,20705,19806,26879,34712,19090,38687,45620,49067,130548,148303,179547,64655,61013,58546,62015,70522,65082,64078
 "15000","Hawaii",8,SAGDP7N,33,"326","    Plastics and rubber products manufacturing","Thousands of dollars",2686,1779,2127,3012,4792,4620,3945,5053,6317,5943,5375,4982,8094,5259,6589,8929,9383,8280,7938,11853,11152,5900,6310,6578
 "15000","Hawaii",8,SAGDP7N,34,"42","  Wholesale trade","Thousands of dollars",392097,369210,365548,374361,380447,383063,409182,417014,455021,479684,514772,547618,520688,564850,552846,601745,677079,717977,794980,783959,810481,812035,885347,861424
 "15000","Hawaii",8,SAGDP7N,35,"44-45","  Retail trade","Thousands of dollars",704520,684476,676645,684429,717946,743226,877998,915517,983260,951336,827314,713105,824600,854261,898336,937794,1042091,952037,1008331,1021496,1045949,1073287,1068526,1245029
 "15000","Hawaii",8,SAGDP7N,36,"48-49","  Transportation and warehousing","Thousands of dollars",791546,539693,494390,386778,349829,232490,406752,562375,721557,941155,833346,740562,924180,1377672,1213621,1400627,1401810,1466612,1766558,1926292,1916960,1783424,2169518,1070147
 "15000","Hawaii",8,SAGDP7N,37,"481","   Air transportation","Thousands of dollars",583112,330373,317933,164051,99477,-10981,126014,205433,305086,428713,399425,287310,532522,961456,765392,952332,914333,970281,1280101,1450671,1471044,1293102,1679509,702915
 "15000","Hawaii",8,SAGDP7N,38,"482","   Rail transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "15000","Hawaii",8,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",33384,35886,30175,42891,46170,26031,33702,55088,71642,161993,154182,146913,121724,106267,111874,105791,145428,137337,116392,102749,70486,93102,80558,16239
 "15000","Hawaii",8,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",21730,29399,30061,34673,33208,33538,39126,43620,50120,51607,43922,44752,36473,37156,40159,42777,39460,44545,40344,41914,42258,49364,46676,50812
 "15000","Hawaii",8,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",35490,33552,35694,40977,44345,44312,63892,70086,73868,84254,84041,85303,90180,107876,125474,141710,143939,159166,157413,153357,155505,158841,173629,116112
 "15000","Hawaii",8,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",3,3,4,4,16,7,9,18,(D),(D),(D),7,5,7,0,0,0,0,0,21,32,143,60,52
 "15000","Hawaii",8,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",112403,100695,73599,98762,121980,134694,137531,180512,(D),(D),(D),164595,131326,152283,161677,150769,152265,150166,(D),(D),(D),(D),183828,(D)
 "15000","Hawaii",8,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",5424,9786,6924,5419,4634,4888,6477,7617,9713,10876,9192,11682,11949,12626,9044,7248,6384,5117,(D),(D),(D),(D),5257,(D)
 "15000","Hawaii",8,SAGDP7N,45,"51","  Information","Thousands of dollars",524656,478856,453979,420963,440940,550272,527367,733843,788722,888557,1029599,979868,991768,1124000,863024,796900,930328,851717,989579,1047638,1141083,1243548,1146442,1085113
 "15000","Hawaii",8,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",69305,67183,96110,46244,50486,86214,99801,133025,161814,125155,171096,159169,145012,147298,122501,127154,127075,109141,86754,83793,78918,89849,91422,93317
 "15000","Hawaii",8,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",15568,20667,38235,72528,88476,137138,61140,148309,72906,83384,142862,56265,164951,326230,139958,106497,119815,84929,126661,148177,225328,267299,148178,78476
 "15000","Hawaii",8,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",431123,382634,322605,317025,303872,294818,328250,407734,508671,622911,674010,708054,628144,587068,517704,491640,598841,568426,681665,715973,751599,784951,782349,755329
 "15000","Hawaii",8,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",8660,8372,-2970,-14834,-1895,32103,38175,44775,45331,57107,41631,56380,53660,63404,82862,71609,84597,89222,94500,99695,85239,101448,124493,157992
 "15000","Hawaii",8,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",5818568,5735792,6027069,6352898,6669255,6511156,7027252,7443564,8899139,9038944,10208230,10592603,10581139,11139689,11241389,11662729,12293723,12649066,13813345,14191055,14525523,14745056,14310397,14431629
 "15000","Hawaii",8,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",417496,307375,391204,591737,639971,731368,782109,859405,930181,905645,981225,861772,843757,859989,1037347,1070494,818409,1139450,1248738,1210818,1254161,1419510,1404360,1646322
 "15000","Hawaii",8,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",146241,49202,151815,278835,358184,454605,458989,463299,484365,446158,464394,(D),371338,367711,498161,514891,337149,396926,408540,446662,444103,494434,521182,570958
 "15000","Hawaii",8,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",21147,1829,151,-2228,4955,3829,3563,3589,15071,18293,-7264,(D),3813,-210,-17902,13682,27039,-626,-1331,18937,50840,72723,90894,100942
 "15000","Hawaii",8,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",247447,251994,232956,309568,269236,264488,308254,380961,417164,430448,501185,439884,459341,477367,542811,522012,439375,704619,830992,732343,756482,847986,787835,970602
 "15000","Hawaii",8,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2660,4351,6282,5562,7596,8447,11303,11555,13581,10746,22910,20792,9265,15122,14277,19909,14847,38532,10537,12875,2736,4367,4448,3820
 "15000","Hawaii",8,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",5401072,5428417,5635865,5761162,6029284,5779788,6245143,6584159,7968958,8133300,9227004,9730831,9737382,10279699,10204042,10592235,11475313,11509615,12564607,12980237,13271362,13325546,12906037,12785307
 "15000","Hawaii",8,SAGDP7N,57,"531","    Real estate","Thousands of dollars",5041450,5057324,5234041,5354497,5585039,5357385,5800116,6156013,7496450,7586222,8747303,9211972,9261804,9788477,9718676,10001100,10780971,10837692,11847047,12086744,12344276,12430966,12048123,12163073
 "15000","Hawaii",8,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",359621,371093,401824,406664,444245,422404,445027,428146,472508,547078,479702,518859,475578,491222,485366,591135,694343,671924,717560,893493,927086,894579,857914,622234
 "15000","Hawaii",8,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",783903,642910,705202,726103,889908,1034105,1127494,1227948,1286130,1348714,1381740,1593404,1525906,1684404,1757461,1785559,1808076,1847095,1884040,1973339,2100726,2162315,2148640,2216835
 "15000","Hawaii",8,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",515809,409573,444504,452096,561160,680980,702963,758758,790622,841088,923702,1091380,1016105,1023327,1084166,1092121,1073842,1100849,1144144,1186820,1249195,1277926,1279382,1326158
 "15000","Hawaii",8,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",159652,131862,144584,158452,192347,197547,204070,207498,217664,233030,262143,338567,278646,256160,269136,261074,253130,263774,286437,319655,333954,340850,355602,386971
 "15000","Hawaii",8,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",14940,10168,7418,-15276,-3626,15906,24312,27176,34884,38870,47281,71193,99008,97151,107377,114633,117739,95858,91426,105828,114004,129269,104291,79393
 "15000","Hawaii",8,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",341217,267543,292502,308920,372439,467528,474580,524084,538074,569188,614278,681620,638451,670016,707654,716415,702973,741217,766280,761337,801237,807806,819489,859794
 "15000","Hawaii",8,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",45264,44955,45299,42832,48898,61769,65803,86248,74869,71678,70427,75313,82642,81947,87388,97461,106613,105998,104816,109558,109806,112510,118745,112010
 "15000","Hawaii",8,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",222830,188381,215398,231175,279849,291356,358728,382941,420640,435948,387611,426711,427159,579130,585907,595977,627621,640248,635080,676961,741726,771879,750513,778667
 "15000","Hawaii",8,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",190875,158102,178199,190563,233828,242074,305488,338046,376326,402181,334274,373161,366865,508273,514362,515208,544766,556396,556365,589556,636146,658500,635921,641220
 "15000","Hawaii",8,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",31955,30279,37200,40612,46022,49282,53241,44895,44314,33767,53338,53549,60294,70858,71545,80769,82856,83852,78716,87405,105580,113379,114592,137447
 "15000","Hawaii",8,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",422769,379088,415920,458443,521613,522667,570070,612583,630991,677136,680904,847152,960411,996751,1004432,999233,1011282,1033969,1093622,1168000,1189297,1197348,1236344,1305546
 "15000","Hawaii",8,SAGDP7N,69,"61","   Educational services","Thousands of dollars",70272,51294,58725,69737,76168,53922,76155,94943,93739,101416,101272,131918,167813,181456,177386,173881,172278,163670,163000,173103,180619,181793,186217,102341
 "15000","Hawaii",8,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",352497,327795,357195,388706,445444,468745,493915,517640,537251,575720,579632,715235,792599,815295,827047,825353,839004,870299,930622,994897,1008678,1015555,1050127,1203206
 "15000","Hawaii",8,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",256705,231088,251253,277871,327973,345469,360819,360204,380885,404656,409514,501688,541006,566364,586582,587322,596536,603963,634819,692011,710588,707348,732816,843201
 "15000","Hawaii",8,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",62803,64321,67508,66457,61551,66843,70048,97276,97341,107904,105262,138909,168099,168226,162413,166011,169839,198003,227043,238163,227431,237214,240741,288534
 "15000","Hawaii",8,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",11390,9722,10789,11467,14199,15479,16999,17064,13411,12501,15269,21730,31833,31526,34334,35987,36388,34567,33704,30970,39860,41911,43793,46053
 "15000","Hawaii",8,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",21598,22663,27646,32910,41722,40954,46049,43095,45615,50659,49587,52907,51661,49180,43717,36032,36241,33767,35056,33753,30800,29082,32777,25417
 "15000","Hawaii",8,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1298188,1340535,1402998,1635751,1525105,1724051,1849217,2095152,2259486,2437074,2266359,1975064,1607765,1642313,1757231,1986018,2234176,1928346,2183628,2071007,2327825,3004580,3183582,2051617
 "15000","Hawaii",8,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",252793,217203,219099,232950,201232,217152,229116,215997,197612,194758,232463,285172,327978,291857,276557,307050,396405,408086,430423,373885,410963,446019,491888,352181
 "15000","Hawaii",8,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",114445,112681,110870,125240,131078,144739,148945,122705,101227,102021,124513,183887,234882,209158,203296,223161,261912,278148,293196,243349,284540,326704,353826,244454
 "15000","Hawaii",8,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",138348,104523,108229,107710,70154,72413,80172,93292,96384,92737,107950,101285,93096,82699,73261,83889,134493,129938,137227,130536,126423,119315,138062,107727
 "15000","Hawaii",8,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",1045395,1123332,1183900,1402802,1323874,1506900,1620101,1879155,2061874,2242316,2033895,1689892,1279787,1350456,1480674,1678968,1837771,1520260,1753204,1697122,1916862,2558561,2691694,1699435
 "15000","Hawaii",8,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",839250,921056,947059,1124369,1044882,1183554,1264942,1476938,1646651,1810162,1638708,1290513,780086,836506,961095,1148851,1260243,893798,1026480,918053,1100345,1694932,1617651,836453
 "15000","Hawaii",8,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",206144,202277,236841,278433,278992,323345,355159,402218,415223,432155,395187,399379,499701,513950,519579,530117,577529,626462,726725,779069,816517,863629,1074043,862982
 "15000","Hawaii",8,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",375335,379472,417337,464016,401485,445505,385102,390285,433328,461136,409375,355583,334067,355335,348610,377543,385757,404906,410366,415460,434140,460223,480601,445966
 "15000","Hawaii",8,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",1208848,1248876,1340096,1300385,1263342,1263453,1364220,1519489,1589319,1687657,1660564,1777606,1789402,1990734,2100804,2199312,2271055,2257243,2286422,2588071,2653690,2485138,2573048,2592877
 "15000","Hawaii",8,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",330390,348327,370111,385007,404785,424049,446399,456852,467220,508565,497330,520024,540673,552791,586840,620862,641000,661257,672813,693185,724442,757333,787890,824343
 "15000","Hawaii",8,SAGDP7N,85,"...","  Military","Thousands of dollars",269201,291096,296230,308928,322960,335948,356134,397499,444770,484074,523396,557184,518855,504158,486543,484634,494529,497411,516203,627814,631013,439169,439871,468525
 "15000","Hawaii",8,SAGDP7N,86,"...","  State and local","Thousands of dollars",609257,609454,673755,606451,535596,503456,561686,665138,677329,695017,639838,700398,729874,933786,1027421,1093816,1135526,1098575,1097406,1267072,1298235,1288636,1345287,1300009
 "15000","Hawaii",8,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",142547,129859,135826,143767,138921,154872,186827,190680,201544,233642,244633,239593,276840,293018,355007,235702,211963,154651,180823,105581,211280,173092,137135,211429
 "15000","Hawaii",8,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",1096618,1053685,1042193,1058790,1098393,1126288,1287180,1332530,1438281,1431021,1342086,1260723,1345289,1419111,1451183,1539539,1719169,1670014,1803311,1805455,1856430,1885322,1953873,2106453
 "15000","Hawaii",8,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",1279471,975841,986623,923596,861188,662406,908402,1154577,1310091,1667560,1563004,1611982,1717753,2386371,2485613,2694338,2639599,2689050,2740541,2837418,2891574,2748702,3075439,1921265
 "15000","Hawaii",8,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",711916,642825,669316,617098,701334,893633,958625,1097059,1204089,1318972,1435384,1545034,1564392,1655267,1453347,1456849,1666790,1672364,1775432,1730865,1864079,2067090,1790047,1667746
 "15000","Hawaii",8,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",744337,679120,782834,859826,989218,1136487,1449873,1644628,2065505,2250079,2482148,2507176,2581140,2209912,2166459,2101175,2023220,2122348,2316409,2339912,2561785,2534921,2354941,2940745
 "15000","Hawaii",8,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",11599507,10986179,11451322,12040560,12407886,12576452,13682084,14990483,17046168,17950143,18881297,19216380,19064098,20747974,20908943,21841861,23022112,23074164,24918432,25509371,26466600,27447093,27535319,25564424
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
