GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "37000","North Carolina",5,SAGDP8S,67,"82","     Educational services","Quantity index",76.967,77.991,79.558,80.161,81.784,84.061,87.504,91.821,94.993,97.064,103.448,102.978,108.057,73.109,75.447,79.243,82.839,88.267,93.890,96.776,100.000
 "37000","North Carolina",5,SAGDP8S,68,"83","     Social services","Quantity index",26.471,30.538,33.708,34.828,35.539,31.903,34.901,37.871,40.567,44.366,47.276,49.944,55.388,60.589,65.793,72.290,79.090,81.713,87.748,92.987,100.000
 "37000","North Carolina",5,SAGDP8S,69,"86","     Membership organizations","Quantity index",48.874,47.687,46.534,45.084,46.629,47.025,49.358,49.902,48.807,50.388,55.140,58.136,62.258,67.158,70.682,72.517,78.280,84.282,90.793,92.470,100.000
 "37000","North Carolina",5,SAGDP8S,70,"84, 87, 89","     Other services 4/","Quantity index",24.291,25.921,27.954,32.187,33.187,30.027,31.664,36.165,40.684,39.834,53.076,63.274,70.165,71.602,68.200,70.209,74.898,79.084,82.434,92.151,100.000
 "37000","North Carolina",5,SAGDP8S,71,"88","     Private households","Quantity index",220.659,229.750,205.693,181.274,155.890,139.030,127.348,134.208,122.182,117.725,107.616,105.147,102.704,98.237,90.492,97.285,100.090,101.658,104.817,102.588,100.000
 "37000","North Carolina",5,SAGDP8S,72,"..."," Government and government enterprises","Quantity index",63.673,65.888,66.412,68.068,69.100,69.047,68.636,70.108,73.296,76.563,79.004,81.380,84.380,84.973,85.765,92.624,92.537,94.721,96.076,97.431,100.000
 "37000","North Carolina",5,SAGDP8S,73,"...","   Federal civilian","Quantity index",71.665,76.576,77.788,78.566,81.398,79.667,81.082,81.510,84.727,86.803,86.122,90.142,90.205,92.644,94.905,104.750,99.762,100.316,98.765,101.044,100.000
 "37000","North Carolina",5,SAGDP8S,74,"...","   Military","Quantity index",78.024,78.072,75.181,79.052,82.810,83.180,86.362,89.846,91.708,91.499,92.972,91.566,93.737,84.551,82.493,103.099,101.618,102.891,100.859,99.973,100.000
 "37000","North Carolina",5,SAGDP8S,75,"...","   State and local","Quantity index",58.125,60.445,61.794,62.977,62.899,63.032,61.245,62.304,65.923,70.489,73.772,76.975,80.742,83.762,85.074,87.597,88.782,91.504,94.283,96.058,100.000
 "37000","North Carolina",5,SAGDP8S,76,"36, 38"," Electronic equipment and instruments 5/","Quantity index",15.731,18.239,20.395,21.355,21.875,19.288,22.678,28.372,36.923,33.515,35.875,40.160,41.508,45.729,46.651,57.574,51.334,60.478,75.001,90.743,100.000
 "37000","North Carolina",5,SAGDP8S,77,"60, 61"," Depository and nondepository institutions 6/","Quantity index",35.967,40.077,42.284,43.890,48.527,49.435,48.463,49.713,52.099,55.534,62.066,61.724,61.018,69.782,68.407,67.712,74.380,75.896,77.978,80.584,100.000
 "37000","North Carolina",5,SAGDP8S,78,"73, 84, 87, 89"," Business services and other services 7/","Quantity index",19.089,20.425,22.486,24.824,26.242,25.765,27.903,33.377,38.061,40.704,44.558,51.552,56.562,59.601,58.139,63.838,70.631,76.528,81.764,91.876,100.000
"Note: See the included footnote file."
"SAGDP8S: Chain-type quantity indexes for real GDP by state (1997=100.0) 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
