GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "39000","Ohio",3,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",448548,507066,562448,566913,693709,669504,684996,673052,732564,803619,758167,608556,719757,864640,1134444,1308778,1075423,935484,998951,646294,620186,855305,841303,550206,1024899,1651747,1600480,1864897,1278709,1842156,1647583,1496032,1674345,1715603,1776971
 "39000","Ohio",3,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",349575,372118,476405,583485,559057,515830,592617,398591,304644,485902,488576,300008,537550,756743,766651,764990,714978,812208,977694,816785,946492,1247677,1365355,1399299,1911803,2180148,2714099,2698041,3034852,2796118,2897882,3023168,2675522,2795001,3019549
 "39000","Ohio",3,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",436870,553185,627465,602413,357144,564569,518170,126668,578591,713805,655585,-53516,297385,656388,1387746,1254612,677084,-232214,530081,651434,1808993,2991174,3731372,3661071,3391263,2859932,2862813,1304042,833266,3083076,3998779,3702358,4405458,5068839,5746821
 "39000","Ohio",3,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",-47568,-23627,-33459,-56044,-75909,-29327,-77295,-35088,14858,6434,-21959,-28718,-29970,-52477,-118924,-102552,-156493,-228947,-446554,116982,268442,487158,355683,654389,449146,449292,790628,1217036,1429014,682137,735902,-70474,731864,763829,-31578
 "39000","Ohio",3,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",30956,27018,35215,50459,42784,52674,34146,24595,21366,31363,28112,9631,-5819,-7769,-23002,-102148,-75743,-39320,14657,31110,-162223,4013,-80473,-151205,-156056,-54745,-87977,-33118,92256,29135,-153094,-121374,-31374,153887,-9011
 "39000","Ohio",3,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",20931,20641,17216,26953,35465,23983,28295,28515,57143,55862,63584,43705,140744,139046,172421,183737,160189,149974,200515,186512,125133,191972,289505,315081,342983,399770,385746,346463,351063,274866,308845,301258,324074,426809,572814
 "39000","Ohio",3,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",736656,810799,931812,1089857,1051836,1105484,1105840,1075802,1250031,1402148,1448165,1462829,1752718,2220183,2526636,2526176,3411608,3432732,4200633,4202819,4468905,4348381,5040274,4789791,5332659,6432809,5986773,7362701,7139657,7529433,7556235,8293819,8594551,10016309,10707698
 "39000","Ohio",3,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",218086,237306,255818,276248,295792,273809,298797,357629,348817,292627,200573,280679,679096,700878,717836,634061,634680,853763,958533,1195432,1106101,1401574,1724399,1940784,1815646,2262132,2201635,2559628,2606440,2453651,2465378,2886353,3231210,3464226,3576658
 "39000","Ohio",3,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",2700,1962,1598,1301,2009,2202,1750,1804,1032,208,1549,2485,2804,2772,2708,3176,2824,1889,1701,1203,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),979,1011,1010
 "39000","Ohio",3,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",20347,15129,26669,21503,26759,23591,15404,24538,37977,34702,36449,23551,27388,36364,15038,23029,19976,13038,11075,8594,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34042,53526,27142
 "39000","Ohio",3,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",29828,26555,58814,51864,33660,26128,25872,18958,20345,40175,42395,51346,39958,57385,96212,43998,56721,56766,79652,99816,102312,88742,146138,167738,90859,97938,62404,78294,105023,117707,150178,192327,139197,135995,158780
 "39000","Ohio",3,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",84733,96271,98655,146319,110784,123040,112600,81635,61846,97639,134605,144714,41326,72223,134424,138066,152752,112020,114744,125856,116879,160242,112737,127609,208255,360169,381432,447598,374778,430247,471821,521125,620341,721510,641511
 "39000","Ohio",3,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",95188,105821,128658,150063,118481,112758,121074,104348,120326,203071,231127,218169,184825,241610,354501,390577,465948,340751,381184,412113,458394,543648,592595,630290,628328,548041,689101,644402,657371,612993,495170,566659,263232,444283,716774
 "39000","Ohio",3,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",247859,273320,298752,346310,340556,369101,426182,449195,485550,509820,488165,529974,505140,743396,975072,1103217,1120450,1013262,1345627,1257560,1260509,1785110,1248133,1320957,1987790,1845733,1789492,2225158,2461868,2804693,2865225,3121421,3522421,4024522,4235760
 "39000","Ohio",3,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",15726,28194,49276,71687,86985,84270,30222,61695,51607,152648,162996,137972,197586,247886,203401,162964,909809,960098,1185429,976600,1304609,281409,1049521,486743,456173,1204136,681735,1324983,676138,610648,617525,431820,369731,534232,724893
 "39000","Ohio",3,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",11674,14897,4092,22259,36569,91017,73997,-27794,115370,68154,137846,56172,56868,86839,22302,13050,29936,55508,97147,95580,89490,73886,136611,66509,87579,43487,115139,-5215,170939,394673,399708,474380,333650,595312,568366
 "39000","Ohio",3,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",10514,11343,9481,2303,240,-432,-57,3793,7163,3103,12461,17768,17725,30830,5141,14039,18512,25638,25541,30065,29616,28182,36612,35292,45849,56306,54151,64710,66792,70281,54884,63123,79748,41691,56804
 "39000","Ohio",3,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",1206391,1275303,1368561,1481630,1482886,1602931,1674756,1669521,1871245,2038550,2185393,2365534,2852020,3284174,3698601,4073326,3995725,4394715,5100625,5487761,6312971,7178464,7564685,8077387,8828541,6549614,9206921,8933551,10122288,10379535,7620419,11401928,12058500,11949464,11850228
 "39000","Ohio",3,SAGDP7S,37,"...","     Transportation","Thousands of dollars",392414,413945,471994,511430,466482,505195,529119,525256,605438,694653,719008,822408,797887,964548,1087367,1182762,1193208,1161168,1244882,1019765,1227416,1413348,1408272,1574197,1586461,1818229,1772400,1812341,1828875,1965607,2239989,2514543,2762462,2994014,3333567
 "39000","Ohio",3,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",140865,145401,160713,183008,145724,149580,161874,148915,170511,187556,173238,199382,188309,246595,258698,255929,237682,262532,286292,165890,219452,251595,214218,265663,240156,330958,213375,280207,255749,319786,358404,359281,366548,311343,243671
 "39000","Ohio",3,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",7091,7841,9040,9602,12544,14335,13240,12625,12226,15075,12076,11814,12713,15232,25165,34208,32103,39488,36851,30461,30930,41720,40127,45156,41423,40010,36949,39471,43372,41047,43593,48042,53071,60793,81432
 "39000","Ohio",3,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",169119,177294,206406,217367,212623,246226,258386,261885,307788,361276,384424,425878,430248,483895,525710,589723,625085,589756,574279,533203,627371,726681,778647,896009,869379,986163,1066304,1062327,1172848,1260585,1424089,1613144,1670410,1796779,2012510
 "39000","Ohio",3,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",11423,12704,12622,13938,14591,17050,12859,13380,12677,13951,16389,23425,21599,31450,33815,36773,47960,34309,38544,16605,24676,31613,36279,37692,41507,53064,61843,56051,59881,58647,68992,78230,78965,74128,81876
 "39000","Ohio",3,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",28728,32720,42653,45651,47121,42491,43375,40112,50292,57807,62965,73167,54398,77494,82778,96403,72747,82524,89320,46932,91603,144482,128591,144916,206397,220898,187931,141970,58590,59460,111268,180561,359966,483745,652477
 "39000","Ohio",3,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",17786,18959,19042,19472,20551,22404,27240,34655,38449,45014,51285,50784,62120,75967,101640,105463,108181,119497,157730,165804,171626,148317,129025,79072,59851,42976,41450,36284,35441,33231,32651,32229,40798,42472,40691
 "39000","Ohio",3,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",17402,19026,21518,22391,13329,13109,12145,13683,13496,13975,18631,37957,28501,33915,59561,64263,69448,33062,61865,60870,61757,68939,81385,105689,127749,144161,164546,196031,202994,192852,200991,203055,192705,224753,220910
 "39000","Ohio",3,SAGDP7S,45,"48","     Communications","Thousands of dollars",239398,253590,276885,312027,334757,361128,376365,384981,404571,428032,502422,551742,652673,773269,886254,994708,982767,1098239,1267383,1330277,1609402,1743272,1872180,2071168,2279005,2245416,2267246,2479239,2655030,2669801,2745578,2901293,2991362,3131811,2848206
 "39000","Ohio",3,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",574579,607767,619682,658173,681647,736609,769273,759284,861236,915864,963963,991384,1401459,1546357,1724980,1895857,1819750,2135309,2588360,3137719,3476153,4021845,4284233,4432022,4963076,2485968,5167275,4641972,5638383,5744127,2634852,5986092,6304676,5823640,5668455
 "39000","Ohio",3,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",426706,493807,539425,579905,611958,672177,715089,713106,792190,956680,1044079,1324905,1446601,1522462,1699349,1838100,2114190,1979697,2223666,2119491,2138118,2566154,2769009,2729854,2438865,2702489,2732479,2778031,2901896,2878711,3399883,4128083,4272030,4936442,5579390
 "39000","Ohio",3,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",859161,972705,1025135,1077562,1149529,1226174,1282168,1271042,1379929,1394989,1524188,1328573,1715052,1935155,2135954,2246603,2249380,1953517,2289579,2459188,2831390,3143231,3321274,3645240,3634392,4160739,4232698,4262428,4240453,4292642,5142853,5580992,5766822,6467892,7219832
 "39000","Ohio",3,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",3025104,3262123,3637034,3833724,4067719,4322411,4659332,4856651,5589597,5772843,6175125,6418939,6542834,7194898,7025769,8019781,8814222,9932889,11119844,11845164,13185792,14516811,15378868,16505784,16640394,17543196,18315272,19726869,21177529,24432469,24903550,26794587,30438728,32650920,36078185
 "39000","Ohio",3,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",240092,258993,281962,319825,354892,403631,534781,578496,545355,569509,612369,733402,785734,827588,876949,873761,1015739,1170184,1262560,1346535,1444272,1569701,1663854,2005397,2907154,2918150,2839776,3583197,4115785,4887613,4631774,4404145,4465857,4760907,5367752
 "39000","Ohio",3,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-28708,-23218,-19889,-17826,-11796,-28703,-28276,-32711,-35246,-56665,-50737,-51117,-24286,-9771,11188,114409,76599,-157056,-346085,-570507,-57156,-69361,63854,575274,100548,114522,89468,59632,14861,-61400,-31429,51033,35756,-2472,178592
 "39000","Ohio",3,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",3931,3840,7711,10409,14765,19266,-2145,-17257,3694,6324,-5830,-12236,19846,-8137,61649,78207,73939,7071,-12579,-18338,59295,40580,78798,41293,147398,142084,193432,94079,87172,10251,71705,15335,95536,238520,448801
 "39000","Ohio",3,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",67679,73816,85310,81349,88881,95018,115272,116723,171736,221282,205938,250853,298279,306257,438602,622189,559556,724392,919563,1249875,1089022,1466558,1034918,670060,-48489,635254,1019393,1302227,1847630,2600615,1384864,1951528,3447655,3902363,4207031
 "39000","Ohio",3,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",86461,98945,108698,113072,113158,123784,127516,138473,159005,163834,158381,130586,147802,181204,245049,232355,204911,232151,236028,233846,247713,327461,350200,428280,560754,604535,548003,590258,525385,432088,536119,568250,574273,582295,589160
 "39000","Ohio",3,SAGDP7S,55,"65","     Real estate","Thousands of dollars",2649697,2840560,3165963,3322051,3502236,3702946,3905700,4072063,4745120,4873875,5276588,5370161,5317931,5915912,5413517,6111060,6905210,7921395,8761081,9374044,10050720,10774848,11477179,12017447,12345083,13123462,13606374,14236401,14980915,17066379,18715716,20365139,22312074,23700700,25684282
 "39000","Ohio",3,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",5951,9187,7278,4845,5583,6468,6485,865,-67,-5316,-21586,-2710,-2472,-18155,-21186,-12199,-21732,34752,299277,229710,351925,407023,710065,768033,627947,5188,18826,-138925,-394219,-503077,-405198,-560844,-492423,-531391,-397432
 "39000","Ohio",3,SAGDP7S,57,"I","   Services","Thousands of dollars",1086031,1208105,1295239,1465984,1608954,1691861,1768791,1819185,1901646,2018448,2212158,2326120,2557437,2803273,3344833,3602826,3980864,4267326,4581444,4703243,5290429,6053926,6716402,7309410,7948929,8858099,9495793,9962814,10490624,10849273,11075207,12119929,12039845,13027271,14171010
 "39000","Ohio",3,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",40198,38807,45512,51089,57648,57463,61940,66990,66938,79453,82297,86523,96558,117124,144236,180043,196782,170735,180246,168172,191357,195008,216325,210161,204289,199709,201938,195629,215876,229912,258814,295881,381089,440584,536155
 "39000","Ohio",3,SAGDP7S,59,"72","     Personal services","Thousands of dollars",138655,150564,155219,176063,188168,196114,194771,199477,199639,214359,219657,237347,244049,271136,286963,292737,302998,364940,370415,405229,408165,457930,526087,548670,599226,681913,725045,658020,679970,745514,810808,859690,880763,888879,968515
 "39000","Ohio",3,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",126088,137573,150114,170889,189802,196849,203461,202118,210099,229160,298579,295928,323528,381029,510382,549175,598191,622421,692040,725358,912649,1107921,1224263,1303828,1430574,1733335,1873213,2134513,2223572,2343050,2423416,2747288,2665569,3009586,3604864
 "39000","Ohio",3,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",93904,105376,110231,121615,132639,147078,163532,167150,192679,209472,239389,259130,274085,309985,293004,350041,395247,445563,464323,430209,448408,491608,560796,618650,657859,768471,785366,873698,905831,929973,975305,1101972,1211681,1283908,1324171
 "39000","Ohio",3,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",30654,34796,37444,43325,42255,46365,50470,49022,51783,53809,58755,69538,76305,84916,96707,100557,98476,123377,119210,106603,130254,157442,137290,154674,162742,183539,194939,220167,240433,250219,300343,341910,348421,394635,470784
 "39000","Ohio",3,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",6418,7723,8243,9134,9048,11202,8110,11236,9499,10128,12086,11776,14161,15477,18458,30492,24544,23125,23687,27857,25396,20910,23690,22762,27333,42103,74137,54033,48197,47461,60069,45740,36538,31957,31645
 "39000","Ohio",3,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",44043,47232,48911,53594,50762,56642,52015,58193,61975,66118,79211,80217,94327,108896,161804,166970,172613,152701,181833,197859,216740,223814,263683,275054,311224,367986,446440,537744,519925,576744,467874,505286,556649,568695,713868
 "39000","Ohio",3,SAGDP7S,65,"80","     Health services","Thousands of dollars",355588,401921,428814,483515,548366,582874,610561,624319,634163,638126,651477,660722,722256,812448,929689,908704,962611,954976,1021176,1123433,1236793,1410233,1596341,1707387,2012523,2110030,2338411,2510680,2845836,2694107,2857163,3044824,3029789,3167859,3269610
 "39000","Ohio",3,SAGDP7S,66,"81","     Legal services","Thousands of dollars",141765,154812,169900,195801,209145,212884,225260,253991,269108,293326,313561,344239,361331,372394,502169,502604,547362,542366,528712,565956,616832,761302,826011,955061,963714,1159375,1184194,1239239,1298757,1419721,1366043,1401322,1405988,1563357,1482387
 "39000","Ohio",3,SAGDP7S,67,"82","     Educational services","Thousands of dollars",9441,11074,12318,13380,14430,13905,16183,15058,13605,19564,27382,23521,33158,29049,32636,35735,36882,37902,32606,36774,39810,53395,54655,45760,71573,77360,78101,69999,100340,86493,87855,94008,91838,103255,109535
 "39000","Ohio",3,SAGDP7S,68,"83","     Social services","Thousands of dollars",1222,1493,1545,1763,2042,2199,2463,2486,2629,2815,3498,3811,5202,5183,6283,8040,12024,14533,23703,15927,20323,34258,31798,40527,31180,28717,34270,31371,27734,36393,32438,37631,31432,32497,41705
 "39000","Ohio",3,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",3416,3972,4052,4554,4917,4989,5534,5050,5389,5516,4118,4130,8443,9228,11625,13521,17031,21438,34046,28151,37356,57451,53224,68020,61270,65624,72830,66644,73491,79203,82588,82693,68483,76557,88446
 "39000","Ohio",3,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",94639,112763,122937,141263,159733,163299,174491,164096,184140,196602,222148,249239,304035,286407,350877,464208,616103,793249,909446,871716,1006347,1082654,1202239,1358856,1415423,1439936,1486909,1371077,1310661,1410484,1352490,1561685,1331605,1465502,1529326
 "39000","Ohio",3,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "39000","Ohio",3,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",367065,380363,399711,431579,457703,498343,538571,595654,642587,681804,750041,810451,869908,902652,973041,1069986,1176022,1300799,1507794,1490792,1711513,2032952,2238124,2313828,2544751,2995748,2988839,2995726,3375871,3938928,3962438,3769949,4411725,4489611,5047988
 "39000","Ohio",3,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",2312,538,21,227,376,468,1213,345,117,316,611,1032,-925,-5623,-9959,19427,24350,-7749,62073,95284,81993,62220,91233,125975,99105,155560,214953,162698,301662,397237,404114,486949,621244,551758,527927
 "39000","Ohio",3,SAGDP7S,74,"...","   Military","Thousands of dollars",23169,24422,24951,26950,28049,29916,31047,35179,37956,35411,40725,48387,56568,55188,58094,60348,68188,75482,87334,94501,97840,103777,114999,126466,142336,154757,167188,173629,180850,198064,204898,205571,216001,214510,221139
 "39000","Ohio",3,SAGDP7S,75,"...","   State and local","Thousands of dollars",341585,355402,374740,404402,429279,467959,506311,560130,604513,646077,708705,761032,814265,853086,924906,990211,1083483,1233066,1358387,1301006,1531680,1866955,2031893,2061386,2303310,2685431,2606697,2659399,2893359,3343627,3353426,3077429,3574480,3723342,4298922
 "39000","Ohio",3,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",380531,399137,511620,633944,601841,568504,626763,423186,326011,517264,516688,309639,531731,748974,743649,662842,639235,772888,992350,847895,784269,1251690,1284882,1248094,1755747,2125403,2626122,2664923,3127108,2825253,2744789,2901795,2644149,2948888,3010538
 "39000","Ohio",3,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",211384,235775,262074,301998,343096,374929,506505,545785,510108,512844,561632,682285,761448,817817,888138,988170,1092338,1013129,916474,776028,1387117,1500340,1727708,2580671,3007702,3032672,2929244,3642829,4130646,4826213,4600344,4455178,4501613,4758434,5546344
 "39000","Ohio",3,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",220727,250335,273051,312151,349535,360148,377951,366214,394239,425762,520727,545167,627563,667436,861259,1013383,1214294,1415670,1601486,1597073,1918995,2190575,2426502,2662684,2845997,3173271,3360122,3505590,3534233,3753534,3775906,4308973,3997174,4475088,5134189
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
