GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "15000","Hawaii",8,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Quantity index",777.761,447.776,411.334,542.478,155.534,207.219,267.152,297.586,555.039,447.036,516.428,335.099,190.398,275.924,359.830,100.000,114.517,118.958,115.536,66.599,76.962,104.722,90.518,225.449,(NA)
 "15000","Hawaii",8,SAGDP8N,22,"3364-3369","    Other transportation equipment manufacturing","Quantity index",38.183,28.666,32.879,43.957,45.054,46.941,48.735,50.589,49.248,47.952,74.306,91.816,109.986,111.116,141.649,100.000,96.720,75.043,79.432,103.420,105.355,107.662,108.209,81.442,(NA)
 "15000","Hawaii",8,SAGDP8N,23,"337","    Furniture and related product manufacturing","Quantity index",196.768,183.494,187.633,233.565,223.285,211.728,219.047,256.194,217.642,231.802,206.406,182.968,139.289,118.156,111.311,100.000,101.231,97.632,97.192,117.961,156.696,187.232,187.509,161.652,(NA)
 "15000","Hawaii",8,SAGDP8N,24,"339","    Miscellaneous manufacturing","Quantity index",95.913,85.121,77.022,60.991,59.365,76.149,63.574,64.071,98.732,97.964,80.805,99.791,98.472,102.797,98.762,100.000,125.362,131.306,86.380,108.185,130.301,145.523,140.834,108.231,(NA)
 "15000","Hawaii",8,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",107.238,102.366,110.357,103.889,115.430,128.665,138.980,129.178,114.753,111.416,106.848,127.817,130.627,109.920,98.241,100.000,112.009,126.528,127.339,131.898,124.572,124.199,110.524,97.480,102.069
 "15000","Hawaii",8,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",100.849,99.509,102.954,89.503,91.045,99.006,111.694,89.428,108.924,127.439,105.876,106.541,104.341,101.227,95.650,100.000,105.923,112.661,117.942,122.781,103.913,126.353,122.013,96.295,(NA)
 "15000","Hawaii",8,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",92.030,61.504,57.164,57.758,42.421,52.610,67.568,88.472,133.023,147.661,229.956,170.828,147.567,111.349,102.362,100.000,100.942,96.295,115.989,128.110,131.456,137.410,145.016,123.056,(NA)
 "15000","Hawaii",8,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",181.647,174.233,185.767,156.055,195.345,159.637,108.342,135.899,97.504,84.126,84.143,87.726,69.624,69.136,94.992,100.000,109.587,99.858,104.784,87.497,92.373,89.877,89.445,73.928,(NA)
 "15000","Hawaii",8,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",607.927,500.657,560.459,477.791,427.138,439.128,519.290,583.184,572.640,603.867,563.679,505.040,224.344,184.878,170.713,100.000,82.489,160.489,236.236,250.482,234.261,225.161,243.206,247.185,(NA)
 "15000","Hawaii",8,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",98.791,85.277,130.987,125.034,109.816,111.718,114.951,121.848,106.327,113.481,109.981,108.402,87.019,86.003,93.408,100.000,102.625,138.004,119.945,123.797,115.929,119.207,108.964,78.757,(NA)
 "15000","Hawaii",8,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",137.004,140.405,137.508,142.720,179.644,224.808,256.803,248.085,162.799,124.050,137.937,200.006,225.390,156.992,102.359,100.000,118.514,179.673,181.482,189.007,194.144,160.364,125.839,131.186,(NA)
 "15000","Hawaii",8,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",25.310,18.367,24.655,27.970,40.682,43.970,33.244,34.078,39.192,46.091,36.274,45.768,44.884,47.351,95.784,100.000,116.182,51.716,43.696,42.601,43.868,51.425,48.682,46.396,(NA)
 "15000","Hawaii",8,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",50.491,37.137,36.971,49.516,62.455,58.286,61.000,80.021,109.646,99.630,90.609,86.986,84.354,78.503,85.674,100.000,99.165,102.006,99.103,115.474,118.040,99.445,95.640,91.933,(NA)
 "15000","Hawaii",8,SAGDP8N,34,"42","  Wholesale trade","Quantity index",79.856,82.046,82.785,84.759,90.281,93.916,100.566,102.091,104.944,102.634,105.984,107.442,94.506,97.100,98.555,100.000,102.993,105.635,111.388,110.437,113.273,111.027,111.814,102.494,105.346
 "15000","Hawaii",8,SAGDP8N,35,"44-45","  Retail trade","Quantity index",73.497,73.607,73.776,76.402,80.355,82.327,90.975,96.243,101.187,101.732,99.178,95.117,89.878,92.860,97.667,100.000,101.780,101.741,104.239,104.659,110.014,116.159,116.322,103.413,103.274
 "15000","Hawaii",8,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",101.886,92.177,86.413,74.365,59.450,57.814,63.302,75.655,88.513,97.082,96.567,88.016,87.859,99.555,97.137,100.000,103.749,102.671,107.410,114.694,124.035,123.439,132.601,77.387,74.211
 "15000","Hawaii",8,SAGDP8N,37,"481","   Air transportation","Quantity index",124.219,105.752,100.205,75.223,50.001,50.570,57.537,71.854,81.445,85.671,85.851,74.723,81.100,103.846,96.034,100.000,103.334,102.703,112.736,124.955,141.569,137.677,149.925,72.387,(NA)
 "15000","Hawaii",8,SAGDP8N,38,"482","   Rail transportation","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "15000","Hawaii",8,SAGDP8N,39,"483","   Water transportation","Quantity index",37.782,38.698,27.840,27.707,28.687,15.264,15.552,28.268,54.780,100.235,118.924,103.009,101.713,81.899,96.080,100.000,125.123,114.258,93.964,92.201,74.870,78.423,76.311,65.606,(NA)
 "15000","Hawaii",8,SAGDP8N,40,"484","   Truck transportation","Quantity index",79.669,82.230,83.459,87.251,84.696,85.653,89.409,90.146,98.999,101.784,106.578,98.847,91.702,95.306,96.575,100.000,99.074,101.227,98.367,96.492,96.026,92.913,92.736,84.064,(NA)
 "15000","Hawaii",8,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",61.182,57.359,60.753,65.206,65.623,63.102,73.483,74.644,76.335,81.908,83.997,80.940,76.087,82.466,90.167,100.000,102.054,110.109,106.599,100.198,100.792,102.165,138.811,76.026,(NA)
 "15000","Hawaii",8,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "15000","Hawaii",8,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",119.094,116.891,110.518,117.918,116.937,116.997,119.099,130.093,145.547,140.799,119.078,120.639,104.663,101.975,103.637,100.000,99.602,96.176,100.617,104.798,110.488,117.851,118.153,88.445,(NA)
 "15000","Hawaii",8,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",80.666,94.545,59.193,56.882,59.403,62.888,79.821,92.307,107.516,106.258,104.033,108.925,106.152,111.494,100.735,100.000,102.836,101.986,102.181,106.018,109.084,117.133,123.341,107.518,(NA)
 "15000","Hawaii",8,SAGDP8N,45,"51","  Information","Quantity index",62.067,60.061,61.155,63.282,65.014,71.450,70.048,86.454,93.002,104.224,114.884,111.406,111.191,124.828,103.369,100.000,110.325,108.340,123.551,127.729,139.904,156.022,144.383,132.884,161.010
 "15000","Hawaii",8,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",88.242,95.519,111.134,90.854,98.792,103.479,112.008,131.540,143.566,126.738,149.927,138.241,124.795,115.719,99.524,100.000,100.408,95.163,86.934,87.395,87.155,96.764,101.367,92.757,(NA)
 "15000","Hawaii",8,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",27.043,26.828,33.124,56.839,51.626,81.634,46.946,99.017,63.545,67.844,104.828,61.440,121.534,247.324,120.280,100.000,111.358,86.384,120.052,126.708,181.178,243.639,157.620,81.736,(NA)
 "15000","Hawaii",8,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",65.533,61.495,59.802,62.393,62.454,61.379,63.989,73.306,87.828,106.237,111.810,117.080,109.239,106.956,100.504,100.000,112.162,114.580,133.225,138.021,147.000,153.581,150.078,146.666,(NA)
 "15000","Hawaii",8,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",27.205,27.962,21.411,16.955,37.783,74.369,79.848,86.646,86.614,99.791,81.643,90.221,79.140,88.798,107.153,100.000,114.078,120.849,126.287,128.985,116.731,138.164,164.338,199.188,(NA)
 "15000","Hawaii",8,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",69.115,67.758,68.654,70.194,70.943,68.296,71.213,74.097,84.605,84.967,92.797,94.691,93.625,97.707,98.378,100.000,102.736,103.431,109.173,109.763,110.768,110.718,106.582,103.528,107.216
 "15000","Hawaii",8,SAGDP8N,51,"52","   Finance and insurance","Quantity index",65.182,64.315,68.595,78.599,78.179,84.687,82.372,87.758,91.070,89.045,90.817,89.196,94.502,90.151,100.450,100.000,88.037,97.739,102.990,100.067,101.383,102.954,102.660,108.726,119.353
 "15000","Hawaii",8,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",57.676,54.597,68.331,77.148,79.961,95.508,89.082,92.380,92.093,83.863,82.719,84.339,95.920,84.851,98.962,100.000,78.850,77.009,77.510,76.014,70.615,67.606,68.603,73.535,(NA)
 "15000","Hawaii",8,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",86.978,74.705,91.774,118.329,117.575,111.916,95.158,97.739,122.451,130.580,107.004,82.473,107.443,102.701,89.895,100.000,107.168,83.598,82.749,93.501,109.241,118.707,124.886,122.713,(NA)
 "15000","Hawaii",8,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",69.508,72.327,65.864,75.335,71.622,70.559,73.786,81.546,85.922,89.389,96.248,94.423,92.717,93.518,103.110,100.000,93.765,116.995,130.742,124.385,132.098,137.970,134.762,143.324,(NA)
 "15000","Hawaii",8,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",36.949,50.983,60.634,41.190,50.620,50.191,56.903,62.309,72.610,59.653,132.997,109.987,50.390,84.796,98.026,100.000,97.228,292.130,75.943,66.731,24.070,34.005,36.523,32.222,(NA)
 "15000","Hawaii",8,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",69.836,68.372,68.530,68.290,69.282,64.739,68.755,71.097,83.156,84.036,93.187,95.832,93.500,99.208,97.961,100.000,105.739,104.554,110.394,111.730,112.668,112.260,107.273,102.199,104.336
 "15000","Hawaii",8,SAGDP8N,57,"531","    Real estate","Quantity index",69.421,67.169,67.226,67.143,67.757,63.176,67.222,69.996,82.543,82.671,93.340,96.033,94.745,100.759,99.078,100.000,105.381,104.090,109.638,109.134,109.510,108.765,103.268,100.549,(NA)
 "15000","Hawaii",8,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",74.700,80.304,81.402,79.714,84.233,80.041,83.767,81.938,89.339,97.460,92.076,94.284,82.366,85.315,87.967,100.000,108.960,108.750,117.366,137.252,144.054,147.230,147.882,116.794,(NA)
 "15000","Hawaii",8,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",65.801,61.464,60.948,62.771,70.349,77.597,83.057,86.623,86.717,89.845,90.574,94.237,89.358,93.165,97.068,100.000,102.544,105.260,106.476,107.828,112.118,115.524,110.559,102.138,108.783
 "15000","Hawaii",8,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",69.367,62.545,61.702,63.481,71.366,79.107,82.093,84.050,88.080,92.541,94.965,101.210,96.570,96.249,99.288,100.000,99.474,101.373,102.857,103.771,108.328,111.086,112.171,106.311,113.844
 "15000","Hawaii",8,SAGDP8N,61,"5411","    Legal services","Quantity index",142.422,128.907,125.109,126.688,133.493,127.745,125.888,120.194,117.316,120.887,120.335,129.350,110.153,105.550,105.289,100.000,96.970,98.828,99.275,100.555,103.909,102.540,103.192,93.960,(NA)
 "15000","Hawaii",8,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",19.749,21.552,22.239,21.965,28.195,37.916,45.473,49.235,60.985,71.760,73.020,79.626,86.684,88.121,92.101,100.000,106.113,104.065,108.988,112.141,122.958,132.213,122.222,117.594,(NA)
 "15000","Hawaii",8,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",70.457,61.266,60.386,63.076,71.196,80.551,82.469,85.596,88.445,90.776,94.429,99.715,95.453,95.828,99.573,100.000,98.339,101.381,102.256,102.436,105.760,108.337,112.348,107.534,(NA)
 "15000","Hawaii",8,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",89.680,88.873,80.904,76.417,93.019,107.921,112.695,127.225,108.832,101.260,94.069,91.298,83.183,85.943,90.391,100.000,110.114,113.579,115.072,120.247,125.616,132.381,141.870,131.523,131.622
 "15000","Hawaii",8,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",53.674,51.567,53.335,56.819,61.490,66.019,74.484,76.913,77.673,82.476,83.721,86.331,82.296,91.772,96.598,100.000,103.817,107.327,108.104,108.723,112.325,115.464,98.618,87.695,94.955
 "15000","Hawaii",8,SAGDP8N,66,"561","    Administrative and support services","Quantity index",52.655,50.375,51.819,55.285,60.146,65.112,74.349,77.401,78.082,83.439,83.655,86.819,82.245,91.015,97.213,100.000,104.178,108.290,109.802,110.026,112.757,116.286,97.960,86.335,(NA)
 "15000","Hawaii",8,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",64.491,64.376,69.876,73.500,75.960,75.609,75.743,71.564,73.176,71.895,84.417,81.059,82.708,99.361,90.563,100.000,100.294,98.038,91.818,96.164,107.885,107.472,103.821,99.009,(NA)
 "15000","Hawaii",8,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",75.284,70.683,71.140,73.818,74.851,75.637,79.532,83.237,85.967,88.123,88.454,94.633,97.322,97.365,99.170,100.000,101.922,103.538,107.413,110.312,113.591,117.177,120.779,115.038,120.160
 "15000","Hawaii",8,SAGDP8N,69,"61","   Educational services","Quantity index",80.820,75.400,74.829,77.913,77.328,75.429,82.012,86.165,85.169,86.051,86.714,93.593,99.012,99.718,99.384,100.000,96.189,93.648,89.488,91.955,90.854,91.673,92.247,79.397,80.993
 "15000","Hawaii",8,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",74.344,69.878,70.503,73.113,74.419,75.660,79.092,82.718,86.119,88.511,88.780,94.826,96.993,96.909,99.128,100.000,103.070,105.534,111.071,114.058,118.256,122.426,126.671,122.476,128.351
 "15000","Hawaii",8,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",76.849,67.609,68.041,71.625,74.532,78.300,82.916,81.229,85.128,88.271,86.669,93.483,93.154,93.541,97.959,100.000,103.235,105.558,112.089,117.157,123.632,128.415,135.536,130.403,(NA)
 "15000","Hawaii",8,SAGDP8N,72,"622","    Hospitals","Quantity index",72.907,73.415,73.449,75.251,70.578,66.714,67.299,81.727,83.771,85.640,87.599,92.889,100.459,99.365,100.792,100.000,102.847,107.960,115.325,116.732,120.046,125.489,126.076,125.202,(NA)
 "15000","Hawaii",8,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",65.301,66.938,68.167,68.675,68.299,73.302,75.071,78.308,80.705,82.566,84.180,91.786,94.116,96.879,98.725,100.000,104.156,104.797,106.443,107.256,108.704,108.546,109.697,105.370,(NA)
 "15000","Hawaii",8,SAGDP8N,74,"624","    Social assistance","Quantity index",70.597,75.028,77.869,78.844,88.271,87.494,93.581,95.236,100.434,101.006,104.712,108.065,107.902,106.211,100.536,100.000,102.145,99.853,99.200,98.926,97.945,99.451,103.481,95.118,(NA)
 "15000","Hawaii",8,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",89.120,88.847,88.855,95.752,89.972,92.866,98.254,107.325,109.415,112.507,107.670,98.625,85.636,88.794,94.419,100.000,105.362,103.281,106.993,107.031,114.281,124.152,127.023,74.009,100.160
 "15000","Hawaii",8,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",105.404,98.830,95.028,97.922,91.490,93.942,95.474,94.598,92.447,91.305,97.861,105.969,105.201,97.397,94.365,100.000,115.268,119.023,114.228,106.997,118.723,126.847,134.490,84.254,103.879
 "15000","Hawaii",8,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",85.851,83.609,77.566,82.105,81.205,84.932,85.291,75.273,67.237,69.631,75.109,92.917,103.454,91.540,94.678,100.000,115.440,121.423,123.314,105.322,118.127,133.130,138.315,86.319,(NA)
 "15000","Hawaii",8,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",123.712,113.540,111.430,113.024,101.805,103.215,105.773,112.809,115.862,111.516,119.086,118.192,106.874,102.942,94.074,100.000,115.109,116.811,105.840,108.591,119.303,120.936,130.863,82.286,(NA)
 "15000","Hawaii",8,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",86.962,87.495,87.988,95.392,89.700,92.648,98.528,108.893,111.533,115.166,108.885,97.691,83.172,87.709,94.426,100.000,104.134,101.337,106.086,107.008,113.718,123.792,126.103,72.764,99.676
 "15000","Hawaii",8,SAGDP8N,80,"721","    Accommodation","Quantity index",90.055,91.049,89.989,98.541,91.104,94.370,99.709,111.422,113.733,117.970,110.017,96.543,77.848,83.766,92.020,100.000,104.291,97.677,102.009,101.248,108.253,121.651,121.178,73.607,(NA)
 "15000","Hawaii",8,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",79.517,79.079,82.864,87.733,85.864,88.105,95.050,102.526,105.827,108.142,105.505,99.283,93.315,95.209,99.007,100.000,103.837,108.290,113.831,117.885,124.061,127.962,135.482,71.828,(NA)
 "15000","Hawaii",8,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",121.539,120.534,119.254,120.958,112.389,114.925,111.446,111.686,114.421,118.216,114.477,110.505,101.292,100.744,100.620,100.000,99.504,101.466,101.956,102.587,104.074,107.957,108.250,89.521,89.785
 "15000","Hawaii",8,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",78.626,78.863,80.282,79.307,79.472,82.605,85.316,88.352,90.475,92.337,92.848,95.746,96.005,96.942,99.400,100.000,98.202,99.611,99.579,101.605,100.678,97.664,97.253,96.787,97.109
 "15000","Hawaii",8,SAGDP8N,84,"...","  Federal civilian","Quantity index",73.975,76.964,77.110,80.397,79.835,82.493,84.076,84.212,84.459,85.138,85.689,86.193,89.531,94.442,98.264,100.000,95.637,96.377,97.079,99.424,100.870,101.580,103.650,106.065,103.834
 "15000","Hawaii",8,SAGDP8N,85,"...","  Military","Quantity index",66.156,65.506,64.049,64.573,67.957,71.250,75.343,80.430,84.782,88.185,90.795,95.953,97.046,98.211,99.265,100.000,96.832,95.265,96.174,94.179,90.320,80.858,77.610,79.255,78.784
 "15000","Hawaii",8,SAGDP8N,86,"...","  State and local","Quantity index",92.197,91.404,96.115,91.132,89.046,92.348,94.595,97.736,99.146,100.437,99.112,101.613,99.216,97.450,100.230,100.000,100.900,105.097,103.880,108.889,108.865,108.722,109.076,105.283,107.699
 "15000","Hawaii",8,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",87.215,92.485,110.489,119.009,110.080,124.668,122.320,108.504,123.013,136.084,108.625,108.161,139.333,121.843,105.673,100.000,94.205,92.357,110.679,113.487,113.862,104.283,98.607,105.152,83.038
 "15000","Hawaii",8,SAGDP8N,88,"42, 44-45","Trade","Quantity index",75.458,76.192,76.531,78.965,83.386,85.847,93.928,98.108,102.439,102.129,101.345,98.939,91.331,94.192,97.946,100.000,102.162,102.969,106.493,106.479,111.026,114.432,114.802,103.081,103.856
 "15000","Hawaii",8,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",83.753,76.017,75.710,69.694,55.945,54.398,58.710,68.551,76.130,83.690,84.010,82.311,78.257,91.357,95.353,100.000,101.142,98.188,97.426,102.216,108.218,107.574,111.707,77.540,73.227
 "15000","Hawaii",8,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",74.752,71.442,74.012,75.433,79.552,86.866,88.001,96.688,98.991,105.455,111.545,116.105,115.509,117.023,102.359,100.000,110.818,114.159,122.149,127.467,132.619,140.545,129.420,116.934,133.145
 "15000","Hawaii",8,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",92.866,87.541,89.258,94.903,95.558,101.712,109.833,111.946,122.919,124.288,127.425,128.344,120.706,107.613,100.804,100.000,100.362,102.129,111.149,118.756,115.286,111.813,108.335,106.265,104.870
 "15000","Hawaii",8,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",75.508,73.261,73.565,75.314,74.810,75.877,80.076,85.413,91.091,93.582,95.690,95.437,91.162,95.610,97.590,100.000,102.849,103.090,106.788,108.148,112.096,115.295,114.470,97.712,104.309
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
