GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02000","Alaska",8,SAGDP9N,11,"23","  Construction","Millions of chained 2012 dollars",2275.0,2211.9,2184.1,2163.8,2255.2,2321.4,2463.3,2464.5,2456.3,2250.7,2218.1,2150.9,2220.2,2228.1,2104.7,2012.6,1929.2,2005.3,2125.1,1990.6,1892.1,1919.4,1938.2,1842.2,1712.5
 "02000","Alaska",8,SAGDP9N,12,"31-33","  Manufacturing","Millions of chained 2012 dollars",1788.7,2281.8,1725.6,1520.5,1656.4,1674.2,1855.5,1965.3,1743.4,1828.3,1962.2,1875.2,1870.1,1322.5,1043.4,992.0,1354.8,1628.7,1881.1,1762.7,1915.5,1394.5,1526.4,1444.2,(D)
 "02000","Alaska",8,SAGDP9N,13,"321,327-339","   Durable goods manufacturing","Millions of chained 2012 dollars",122.1,126.4,115.7,119.8,122.7,122.8,141.5,149.7,166.3,166.5,186.6,195.2,191.7,178.7,167.8,200.3,204.5,209.2,236.9,224.0,204.9,190.1,196.2,181.7,(D)
 "02000","Alaska",8,SAGDP9N,14,"321","    Wood product manufacturing","Millions of chained 2012 dollars",27.3,32.4,21.8,18.2,18.4,10.5,8.2,8.5,9.7,12.1,17.9,21.4,18.6,12.6,9.1,34.7,31.3,50.2,61.7,47.1,35.8,28.6,34.7,32.1,(NA)
 "02000","Alaska",8,SAGDP9N,15,"327","    Nonmetallic mineral product manufacturing","Millions of chained 2012 dollars",29.4,30.6,36.5,41.2,49.1,51.4,66.9,66.7,72.9,63.0,63.0,60.6,56.2,49.8,39.4,37.8,33.1,33.1,41.5,49.8,40.3,29.0,24.9,27.9,(NA)
 "02000","Alaska",8,SAGDP9N,16,"331","    Primary metal manufacturing","Millions of chained 2012 dollars",0.9,0.8,1.4,2.2,1.2,1.3,1.9,2.7,1.7,1.1,3.2,3.2,4.3,3.5,3.7,2.5,2.1,2.3,2.9,2.6,1.8,1.5,1.6,2.8,(NA)
 "02000","Alaska",8,SAGDP9N,17,"332","    Fabricated metal product manufacturing","Millions of chained 2012 dollars",28.3,26.8,26.0,31.4,29.0,29.7,34.2,36.4,37.9,39.8,42.0,44.5,40.3,37.4,47.2,57.4,59.1,45.4,39.0,33.1,35.4,40.1,40.1,33.1,(NA)
 "02000","Alaska",8,SAGDP9N,18,"333","    Machinery manufacturing","Millions of chained 2012 dollars",6.1,8.6,6.0,6.1,3.8,7.6,6.5,5.6,7.0,7.1,8.7,9.9,12.4,12.1,10.8,8.7,10.0,9.9,13.6,10.6,12.5,9.2,9.8,9.7,(NA)
 "02000","Alaska",8,SAGDP9N,19,"334","    Computer and electronic product manufacturing","Millions of chained 2012 dollars",0.2,0.2,0.3,0.5,1.1,1.5,2.0,2.6,3.6,5.9,6.7,9.1,11.7,13.8,13.6,15.4,18.5,15.4,13.5,15.0,15.1,19.4,22.8,21.9,(NA)
 "02000","Alaska",8,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of chained 2012 dollars",3.1,1.5,0.7,0.7,0.9,1.0,2.0,3.4,3.5,5.2,6.3,4.6,4.2,3.0,2.0,1.6,2.5,1.8,1.8,1.6,1.5,1.6,1.5,1.4,(NA)
 "02000","Alaska",8,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of chained 2012 dollars",1.9,2.6,2.1,0.6,0.7,0.9,1.0,1.4,1.7,2.0,2.2,1.8,1.2,3.4,3.0,2.6,3.2,3.2,3.1,3.5,3.6,3.2,4.2,3.9,(NA)
 "02000","Alaska",8,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of chained 2012 dollars",8.2,6.4,8.0,9.0,8.1,9.3,9.1,10.0,13.4,11.5,17.5,20.0,23.6,24.3,21.2,23.9,24.8,24.3,32.9,36.8,38.6,40.5,40.2,34.0,(NA)
 "02000","Alaska",8,SAGDP9N,23,"337","    Furniture and related product manufacturing","Millions of chained 2012 dollars",7.7,6.2,6.3,5.8,5.3,5.4,6.4,8.0,9.6,11.1,10.0,9.0,8.0,8.0,8.2,7.8,10.2,10.7,12.9,11.6,9.4,8.7,8.8,8.1,(NA)
 "02000","Alaska",8,SAGDP9N,24,"339","    Miscellaneous manufacturing","Millions of chained 2012 dollars",9.0,8.4,7.8,7.6,6.6,7.2,7.8,8.5,8.8,9.5,9.8,11.2,11.0,10.2,9.0,8.0,10.1,10.0,9.1,8.5,9.3,10.3,9.7,8.6,(NA)
 "02000","Alaska",8,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of chained 2012 dollars",1721.8,2254.8,1664.5,1432.5,1574.4,1593.4,1756.5,1860.8,1601.5,1690.2,1803.6,1702.3,1701.7,1148.4,876.5,791.7,1152.9,1426.2,1652.6,1545.8,1729.4,1210.3,1339.2,1272.0,1332.0
 "02000","Alaska",8,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of chained 2012 dollars",682.2,683.6,608.1,475.3,478.0,426.7,464.4,555.6,609.0,776.4,829.1,710.5,791.7,600.5,536.2,530.5,656.0,639.4,831.0,724.1,754.1,694.6,737.0,642.1,(NA)
 "02000","Alaska",8,SAGDP9N,27,"313-314","    Textile mills and textile product mills","Millions of chained 2012 dollars",3.6,4.8,5.8,6.0,1.4,2.7,2.1,3.7,4.2,4.5,4.5,4.9,4.5,4.1,3.8,4.5,4.9,5.4,5.1,4.8,4.6,4.1,2.4,2.0,(NA)
 "02000","Alaska",8,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of chained 2012 dollars",1.6,2.2,1.8,1.8,0.2,0.2,0.3,0.3,0.5,0.3,0.2,0.3,0.2,0.3,0.2,0.4,0.5,0.6,0.8,1.0,0.9,0.8,0.8,1.4,(NA)
 "02000","Alaska",8,SAGDP9N,29,"322","    Paper manufacturing","Millions of chained 2012 dollars",52.7,16.1,10.4,6.4,0.8,0.5,0.5,0.6,0.2,1.3,1.7,1.4,1.3,1.1,1.1,0.6,0.7,0.6,0.6,0.7,0.4,0.4,0.5,0.5,(NA)
 "02000","Alaska",8,SAGDP9N,30,"323","    Printing and related support activities","Millions of chained 2012 dollars",17.5,17.3,17.7,18.6,19.5,20.7,21.6,20.7,20.4,21.0,21.2,23.6,22.1,21.5,23.4,24.5,25.3,21.6,20.9,20.9,20.2,21.0,19.7,15.9,(NA)
 "02000","Alaska",8,SAGDP9N,31,"324","    Petroleum and coal products manufacturing","Millions of chained 2012 dollars",998.1,2012.2,1139.4,1092.1,1281.2,1458.2,1660.2,1633.8,1145.3,1019.2,1094.6,1146.6,1019.1,533.8,288.2,210.4,458.0,804.7,816.2,857.7,1078.3,487.9,597.7,690.9,(NA)
 "02000","Alaska",8,SAGDP9N,32,"325","    Chemical manufacturing","Millions of chained 2012 dollars",34.8,35.6,38.8,36.2,67.2,64.6,60.0,52.4,47.2,43.4,41.2,19.1,8.7,9.1,14.0,11.4,10.7,6.4,7.1,6.5,10.5,10.1,10.4,10.0,(NA)
 "02000","Alaska",8,SAGDP9N,33,"326","    Plastics and rubber products manufacturing","Millions of chained 2012 dollars",5.9,4.2,4.5,4.3,9.5,9.2,9.3,10.8,11.8,12.3,13.9,13.7,15.7,14.0,10.4,9.6,9.1,9.6,8.5,9.0,7.1,6.2,5.3,4.6,(NA)
 "02000","Alaska",8,SAGDP9N,34,"42","  Wholesale trade","Millions of chained 2012 dollars",889.8,963.0,979.7,985.6,956.8,970.5,996.2,1060.3,1117.9,1166.6,1233.0,1252.5,1084.9,1177.6,1183.1,1166.9,1221.1,1227.3,1230.7,1221.9,1204.4,1259.2,1308.5,1217.2,1175.8
 "02000","Alaska",8,SAGDP9N,35,"44-45","  Retail trade","Millions of chained 2012 dollars",1764.7,1850.8,1896.8,1855.7,1976.1,2119.6,2209.8,2117.7,2174.8,2125.0,2074.8,2042.8,2073.6,2110.4,2079.1,2043.6,2051.8,2072.4,2157.5,2164.8,2177.9,2240.8,2312.0,2234.1,2193.6
 "02000","Alaska",8,SAGDP9N,36,"48-49","  Transportation and warehousing","Millions of chained 2012 dollars",3769.3,4429.1,4547.9,4201.4,5231.3,4236.5,4364.0,4541.6,4535.3,4639.6,5098.6,5714.9,5166.0,5850.9,5230.9,5458.1,5223.1,5235.4,5470.4,5740.1,5854.0,5956.6,5766.0,5192.1,5540.7
 "02000","Alaska",8,SAGDP9N,37,"481","   Air transportation","Millions of chained 2012 dollars",824.7,835.1,793.9,676.1,494.4,541.5,610.6,749.8,797.2,721.2,823.6,781.7,757.4,723.9,772.3,700.8,717.4,741.3,763.6,803.6,832.8,836.7,838.7,643.0,(NA)
 "02000","Alaska",8,SAGDP9N,38,"482","   Rail transportation","Millions of chained 2012 dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,(NA)
 "02000","Alaska",8,SAGDP9N,39,"483","   Water transportation","Millions of chained 2012 dollars",61.4,59.1,51.9,63.7,57.7,45.6,50.6,61.5,68.3,103.9,128.5,154.0,209.1,206.8,214.7,242.4,275.8,282.1,240.3,219.4,207.5,195.3,212.5,216.0,(NA)
 "02000","Alaska",8,SAGDP9N,40,"484","   Truck transportation","Millions of chained 2012 dollars",224.0,231.1,228.4,232.1,242.9,253.0,259.4,271.2,288.8,308.7,322.6,299.4,308.4,321.4,327.3,315.0,327.2,296.2,284.2,259.9,248.6,242.4,255.8,244.4,(NA)
 "02000","Alaska",8,SAGDP9N,41,"485","   Transit and ground passenger transportation","Millions of chained 2012 dollars",108.5,114.1,127.5,129.8,114.0,113.5,121.4,127.1,120.4,128.0,128.6,136.1,123.0,127.9,128.0,137.8,157.8,164.4,152.7,116.7,114.8,110.9,112.6,86.9,(NA)
 "02000","Alaska",8,SAGDP9N,42,"486","   Pipeline transportation","Millions of chained 2012 dollars",2142.4,2733.3,2945.1,2629.9,4093.9,2842.6,2853.3,2757.3,2452.1,2530.1,2884.0,3516.2,2886.9,3608.3,2944.0,3242.1,2969.7,3026.1,3337.4,3641.0,3749.8,3831.5,3604.9,3274.0,(NA)
 "02000","Alaska",8,SAGDP9N,43,"487-488, 492","   Other transportation and support activities","Millions of chained 2012 dollars",569.9,614.6,594.3,631.8,660.3,673.9,652.4,677.9,840.2,853.0,807.9,837.8,841.3,834.2,813.3,771.8,731.0,680.5,655.2,669.3,676.8,718.3,716.5,684.8,(NA)
 "02000","Alaska",8,SAGDP9N,44,"493","   Warehousing and storage","Millions of chained 2012 dollars",16.5,32.8,22.2,15.5,15.2,11.2,22.5,25.1,30.7,27.9,27.6,31.9,31.6,34.9,37.0,48.2,48.5,48.2,44.4,41.9,36.9,37.3,38.4,34.2,(NA)
 "02000","Alaska",8,SAGDP9N,45,"51","  Information","Millions of chained 2012 dollars",509.7,556.8,587.5,650.5,647.7,703.7,746.8,847.2,968.1,1008.6,1062.8,1131.4,1065.1,1113.7,1154.6,1179.2,1272.3,1312.7,1498.0,1481.9,1451.7,1300.3,1292.9,1276.4,1342.4
 "02000","Alaska",8,SAGDP9N,46,"511","   Publishing industries (except Internet)","Millions of chained 2012 dollars",73.6,85.4,93.7,71.0,80.5,98.7,107.7,120.6,129.0,115.2,130.8,126.4,111.3,98.2,94.6,81.8,79.7,77.4,79.4,78.3,74.5,64.1,58.7,62.1,(NA)
 "02000","Alaska",8,SAGDP9N,47,"512","   Motion picture and sound recording industries","Millions of chained 2012 dollars",8.7,11.9,14.8,13.4,11.2,16.6,11.4,16.2,8.8,10.1,14.1,12.0,25.4,22.7,20.1,19.3,24.3,21.9,25.4,21.0,28.3,25.5,27.1,21.8,(NA)
 "02000","Alaska",8,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of chained 2012 dollars",407.7,443.6,471.6,555.5,544.3,567.3,604.1,684.5,807.9,849.5,894.2,945.5,875.2,916.7,989.0,1040.4,1139.4,1153.2,1359.7,1337.9,1309.4,1145.0,1135.2,1121.8,(NA)
 "02000","Alaska",8,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services","Millions of chained 2012 dollars",24.9,22.4,13.4,6.7,10.6,24.2,27.6,29.8,24.3,34.0,24.3,48.3,54.1,76.6,51.0,37.8,28.9,60.6,34.5,45.6,40.0,64.8,70.9,69.8,(NA)
 "02000","Alaska",8,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of chained 2012 dollars",4018.2,3955.3,4092.0,4263.2,4366.2,4530.7,4742.3,4681.9,5303.5,5127.1,5217.8,5041.7,5484.8,5803.8,6190.9,6207.7,6209.1,6270.6,6088.1,6030.6,5736.0,5818.0,5713.3,5456.4,5590.7
 "02000","Alaska",8,SAGDP9N,51,"52","   Finance and insurance","Millions of chained 2012 dollars",1025.6,1075.5,1096.6,1155.9,1039.9,1096.4,1219.7,1068.4,1340.3,1172.0,1113.2,1050.0,1283.9,1149.0,1196.0,1187.9,1151.4,1211.2,1151.3,1047.4,1081.6,1052.0,1013.6,964.9,1008.9
 "02000","Alaska",8,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of chained 2012 dollars",502.8,530.2,555.1,541.2,516.6,559.3,557.8,535.7,560.0,535.0,556.7,571.5,865.2,727.7,768.4,767.0,679.6,713.0,677.9,645.3,621.5,600.3,575.4,572.9,(NA)
 "02000","Alaska",8,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of chained 2012 dollars",232.3,220.7,209.3,244.0,128.2,70.2,64.5,59.9,74.5,81.9,69.1,41.6,78.5,75.7,63.9,72.5,78.9,65.3,63.5,72.9,76.3,77.7,76.4,69.1,(NA)
 "02000","Alaska",8,SAGDP9N,54,"524","    Insurance carriers and related activities","Millions of chained 2012 dollars",262.4,287.7,293.8,355.2,341.4,414.1,546.3,429.7,672.8,524.8,386.7,315.8,315.4,316.0,337.2,332.5,360.9,398.6,392.6,315.7,385.1,376.5,365.7,311.6,(NA)
 "02000","Alaska",8,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles","Millions of chained 2012 dollars",57.5,78.1,81.9,60.9,82.4,73.0,79.6,62.8,72.4,58.7,121.2,132.2,29.5,33.0,27.8,15.8,35.2,41.4,18.1,5.6,4.5,3.9,3.4,5.7,(NA)
 "02000","Alaska",8,SAGDP9N,56,"53","   Real estate and rental and leasing","Millions of chained 2012 dollars",2987.8,2864.3,2981.2,3091.5,3319.6,3426.3,3508.4,3613.9,3950.2,3955.7,4113.9,4002.8,4213.2,4655.5,4995.1,5019.8,5058.1,5058.0,4936.9,4991.7,4651.1,4771.4,4709.4,4501.6,4587.8
 "02000","Alaska",8,SAGDP9N,57,"531","    Real estate","Millions of chained 2012 dollars",2796.3,2651.9,2748.2,2849.4,3024.8,3075.6,3131.4,3251.3,3573.2,3520.4,3651.1,3494.5,3648.6,4087.5,4461.5,4471.2,4469.2,4490.1,4319.5,4307.0,4095.7,4241.6,4177.5,4071.0,(NA)
 "02000","Alaska",8,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of chained 2012 dollars",181.7,203.1,223.9,232.6,286.0,345.1,372.8,356.2,368.5,431.1,459.2,507.9,564.9,568.1,533.6,548.6,589.1,567.5,621.4,696.3,552.2,519.2,523.3,403.6,(NA)
 "02000","Alaska",8,SAGDP9N,59,"54, 55, 56","  Professional and business services","Millions of chained 2012 dollars",2069.0,2005.4,2009.6,2016.8,2297.3,2366.2,2364.3,2408.8,2502.9,2553.5,2712.9,3022.9,3125.2,3350.0,3477.5,3534.2,3533.9,3516.0,3464.8,3137.9,3090.1,3002.1,3076.6,2811.4,2842.3
 "02000","Alaska",8,SAGDP9N,60,"54","   Professional, scientific, and technical services","Millions of chained 2012 dollars",1134.1,1141.4,1138.2,1129.4,1288.4,1376.9,1394.6,1441.2,1473.1,1478.2,1570.8,1805.5,1857.0,1967.4,2082.4,2103.8,2108.0,2100.0,2047.8,1829.5,1792.9,1737.2,1758.4,1588.9,1607.5
 "02000","Alaska",8,SAGDP9N,61,"5411","    Legal services","Millions of chained 2012 dollars",256.1,242.2,239.9,237.4,240.7,237.4,231.7,222.7,213.0,208.0,215.2,237.0,214.3,200.4,207.6,193.9,183.4,166.3,163.2,157.9,150.9,148.1,144.6,129.2,(NA)
 "02000","Alaska",8,SAGDP9N,62,"5415","    Computer systems design and related services","Millions of chained 2012 dollars",30.8,36.3,35.3,36.9,45.9,46.0,65.5,74.5,83.0,82.8,91.7,105.7,137.4,162.9,167.0,176.2,173.9,159.1,157.6,163.6,177.4,188.3,194.4,177.3,(NA)
 "02000","Alaska",8,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of chained 2012 dollars",893.6,900.5,900.9,891.0,1032.2,1123.5,1115.5,1157.1,1186.6,1196.5,1272.2,1471.6,1508.5,1604.3,1708.1,1733.7,1750.8,1775.2,1727.6,1509.3,1468.1,1406.1,1426.2,1289.2,(NA)
 "02000","Alaska",8,SAGDP9N,64,"55","   Management of companies and enterprises","Millions of chained 2012 dollars",316.8,298.1,307.4,321.8,405.4,355.9,287.3,267.6,254.7,303.3,288.1,302.1,310.0,333.1,338.5,358.5,361.5,373.2,381.9,359.4,369.4,372.9,405.1,376.1,390.8
 "02000","Alaska",8,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services","Millions of chained 2012 dollars",635.9,584.3,584.4,588.5,640.2,658.0,689.1,702.4,772.5,774.0,854.1,915.5,958.3,1049.4,1056.5,1071.8,1064.5,1043.3,1036.0,949.8,929.8,895.6,919.2,851.6,851.2
 "02000","Alaska",8,SAGDP9N,66,"561","    Administrative and support services","Millions of chained 2012 dollars",536.6,472.0,467.1,461.7,503.6,503.1,549.1,577.2,619.4,641.4,691.1,742.5,753.0,785.3,827.9,833.3,848.1,835.0,811.8,742.4,723.7,699.3,734.9,683.7,(NA)
 "02000","Alaska",8,SAGDP9N,67,"562","    Waste management and remediation services","Millions of chained 2012 dollars",92.1,109.2,115.1,126.2,135.7,155.9,138.7,122.4,151.6,128.6,160.6,170.3,204.3,264.6,228.6,238.5,216.5,208.4,223.9,207.0,205.7,196.0,185.7,169.5,(NA)
 "02000","Alaska",8,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance","Millions of chained 2012 dollars",1600.3,1620.8,1688.1,1850.4,2092.1,2231.0,2411.1,2590.9,2643.3,2720.8,2726.2,2872.7,3024.6,3160.8,3375.4,3492.5,3602.2,3571.0,3715.0,3848.3,3950.2,4100.3,4175.5,3934.6,4138.5
 "02000","Alaska",8,SAGDP9N,69,"61","   Educational services","Millions of chained 2012 dollars",142.7,140.5,156.9,157.7,169.2,175.2,175.9,178.8,169.7,170.5,167.3,166.6,171.9,181.7,181.6,182.0,182.7,176.6,176.1,176.9,175.5,170.7,173.1,142.9,147.2
 "02000","Alaska",8,SAGDP9N,70,"62","   Health care and social assistance","Millions of chained 2012 dollars",1463.3,1485.3,1538.3,1698.3,1927.9,2060.4,2238.4,2414.5,2474.8,2551.3,2559.6,2706.4,2852.9,2979.4,3193.8,3310.5,3419.5,3394.6,3539.3,3672.2,3775.9,3931.8,4004.7,3795.6,3995.8
 "02000","Alaska",8,SAGDP9N,71,"621","    Ambulatory health care services","Millions of chained 2012 dollars",698.1,697.2,724.9,807.3,858.5,958.0,1057.0,1157.2,1200.7,1254.2,1231.4,1299.0,1358.3,1429.4,1555.3,1622.7,1703.6,1745.3,1875.7,1994.9,2065.7,2170.9,2248.1,2160.5,(NA)
 "02000","Alaska",8,SAGDP9N,72,"622","    Hospitals","Millions of chained 2012 dollars",469.2,485.5,492.2,557.4,666.9,675.8,694.4,728.9,750.2,790.7,854.3,903.0,958.9,977.8,1040.4,1052.6,1067.9,1052.4,1098.5,1123.2,1204.1,1263.7,1276.4,1196.9,(NA)
 "02000","Alaska",8,SAGDP9N,73,"623","    Nursing and residential care facilities","Millions of chained 2012 dollars",64.6,71.3,77.5,85.4,106.9,112.4,125.3,130.0,129.1,122.9,115.2,126.3,138.0,158.2,184.5,200.3,212.3,207.9,198.3,189.8,176.8,169.5,159.2,157.1,(NA)
 "02000","Alaska",8,SAGDP9N,74,"624","    Social assistance","Millions of chained 2012 dollars",229.1,231.1,243.6,247.1,301.6,317.1,364.4,400.5,396.1,383.9,359.3,378.7,398.5,414.5,413.7,434.8,436.0,391.3,371.9,373.1,341.1,342.7,341.2,305.1,(NA)
 "02000","Alaska",8,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of chained 2012 dollars",1200.9,1218.8,1286.8,1364.7,1361.6,1460.6,1502.5,1524.0,1503.9,1541.2,1563.1,1658.4,1517.5,1534.5,1538.5,1573.3,1598.9,1638.0,1669.1,1631.3,1561.1,1568.3,1564.8,970.6,1137.9
 "02000","Alaska",8,SAGDP9N,76,"71","   Arts, entertainment, and recreation","Millions of chained 2012 dollars",190.2,160.4,163.9,171.2,165.7,177.9,191.0,201.8,209.6,205.8,220.6,224.3,220.4,230.1,254.3,264.9,286.7,284.1,277.2,280.5,284.8,288.6,304.4,168.6,197.7
 "02000","Alaska",8,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of chained 2012 dollars",53.5,55.4,63.7,65.7,72.4,80.0,85.4,78.3,80.8,77.1,75.3,78.0,76.7,79.7,86.5,88.2,94.2,94.5,87.1,88.3,93.0,97.5,102.1,55.2,(NA)
 "02000","Alaska",8,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries","Millions of chained 2012 dollars",133.6,103.9,100.1,105.3,93.8,98.5,106.3,123.6,128.8,128.6,145.2,146.2,143.6,150.4,167.9,176.7,192.5,189.6,190.1,192.2,191.8,191.0,202.1,113.3,(NA)
 "02000","Alaska",8,SAGDP9N,79,"72","   Accommodation and food services","Millions of chained 2012 dollars",1010.2,1059.4,1124.1,1195.0,1197.7,1284.6,1313.1,1323.2,1294.6,1336.2,1342.8,1434.8,1297.4,1304.6,1284.2,1308.4,1312.3,1353.9,1391.5,1350.7,1276.9,1280.5,1262.3,802.0,940.1
 "02000","Alaska",8,SAGDP9N,80,"721","    Accommodation","Millions of chained 2012 dollars",355.7,319.8,355.3,364.0,375.8,407.5,413.5,450.8,451.8,499.0,530.2,601.7,450.2,466.5,456.2,515.9,526.2,556.9,579.4,559.2,516.6,522.4,490.8,287.6,(NA)
 "02000","Alaska",8,SAGDP9N,81,"722","    Food services and drinking places","Millions of chained 2012 dollars",658.4,749.2,777.1,841.6,831.0,886.4,909.3,879.2,848.5,839.1,810.6,826.4,847.5,838.3,828.1,792.5,786.2,797.0,812.2,791.4,759.9,757.8,770.9,511.9,(NA)
 "02000","Alaska",8,SAGDP9N,82,"81","  Other services (except government and government enterprises)","Millions of chained 2012 dollars",953.0,961.8,966.2,971.3,883.2,929.2,880.7,866.7,864.1,856.7,829.4,791.6,783.9,784.0,763.0,779.7,785.0,803.7,791.0,763.9,755.8,762.9,747.7,660.8,658.3
 "02000","Alaska",8,SAGDP9N,83,"..."," Government and government enterprises","Millions of chained 2012 dollars",8471.9,8395.5,8299.2,8350.6,8479.3,8798.3,8985.7,9017.1,9200.2,9264.1,9248.9,9345.5,9596.7,9644.9,9996.9,10244.3,9811.0,9781.2,9535.9,9724.3,9758.0,9875.7,9701.8,9719.1,9782.9
 "02000","Alaska",8,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",1961.0,1971.4,1917.8,1993.9,1972.8,1960.5,1999.7,2060.1,2020.1,1975.4,2002.1,1978.4,1968.8,2036.1,2052.5,2026.9,1911.6,1894.5,1901.4,1949.4,1966.7,1958.4,1960.8,2001.0,1977.7
 "02000","Alaska",8,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",1400.8,1414.9,1401.9,1426.6,1504.4,1672.8,1741.4,1841.8,1985.7,2204.4,2221.9,2297.7,2416.7,2350.4,2411.6,2443.9,2303.3,2172.7,2136.1,2125.4,2138.4,2084.9,2047.3,2130.0,2101.9
