GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56000","Wyoming",7,SAGDP9N,84,"...","  Federal civilian","Millions of chained 2012 dollars",685.7,700.2,704.2,738.6,745.4,736.5,746.8,775.2,756.5,754.9,761.6,770.6,786.4,777.7,768.6,765.7,747.4,750.6,773.2,804.1,827.8,838.8,835.1,869.3,880.0
 "56000","Wyoming",7,SAGDP9N,85,"...","  Military","Millions of chained 2012 dollars",303.9,310.1,311.7,314.4,323.7,357.1,384.6,394.6,405.6,388.6,383.5,392.0,411.8,414.4,404.6,400.4,394.1,376.1,359.6,381.8,383.9,377.2,392.4,405.3,392.5
 "56000","Wyoming",7,SAGDP9N,86,"...","  State and local","Millions of chained 2012 dollars",2930.0,2956.1,3016.9,3056.5,3182.8,3317.4,3446.9,3455.7,3509.7,3640.6,3959.4,4190.2,4202.3,4231.3,4238.9,4370.5,4532.4,4535.1,4462.5,4367.5,4377.0,4298.3,4231.1,4115.1,4162.3
 "56000","Wyoming",7,SAGDP9N,87,"11, 21","Natural resources and mining","Millions of chained 2012 dollars",7729.4,7558.0,7861.7,7940.1,9317.9,9452.7,9832.1,10279.9,11264.9,13888.5,14183.7,14490.2,15521.9,13522.0,13040.0,10756.9,10948.6,11342.1,11523.3,10457.7,9885.5,9569.6,9778.1,9062.0,(D)
 "56000","Wyoming",7,SAGDP9N,88,"42, 44-45","Trade","Millions of chained 2012 dollars",2092.3,2278.6,2391.1,2541.7,2591.6,2762.1,2842.4,2813.9,3021.2,3296.2,3516.7,3704.8,3381.1,3304.2,3378.9,3584.2,3643.5,3750.7,3692.6,3471.9,3336.0,3328.2,3356.6,3140.4,3094.1
 "56000","Wyoming",7,SAGDP9N,89,"22, 48-49","Transportation and utilities","Millions of chained 2012 dollars",1965.4,2095.6,2198.7,2270.8,2076.1,2085.6,2225.2,2405.6,2526.8,2849.7,2989.3,3184.6,2959.4,3168.5,3138.1,3396.6,3473.6,3573.0,3804.4,3783.2,3782.4,4102.8,3921.5,3471.4,(D)
 "56000","Wyoming",7,SAGDP9N,90,"31-33, 51","Manufacturing and information","Millions of chained 2012 dollars",1827.7,1912.6,1912.3,2008.7,2515.2,2037.4,2301.2,2522.6,2523.9,2891.4,3976.5,4849.9,2824.5,2844.3,2793.9,3072.9,2631.7,2460.5,3236.7,2816.2,3136.0,3462.7,4102.4,4081.7,4158.5
 "56000","Wyoming",7,SAGDP9N,91,"...","Private goods-producing industries 2/","Millions of chained 2012 dollars",11010.4,10973.8,11313.2,11650.1,13631.8,13026.0,13565.6,14020.5,15008.4,18146.3,19648.1,20852.9,19919.7,17876.6,17206.0,15306.7,15023.5,15322.3,16052.1,14231.7,13796.2,13869.2,15072.6,14126.9,(D)
 "56000","Wyoming",7,SAGDP9N,92,"...","Private services-providing industries 3/","Millions of chained 2012 dollars",10123.6,10564.7,11161.2,11572.7,11582.0,12341.7,12587.0,13102.7,13878.8,15007.0,16016.7,16799.9,16316.8,16710.0,17108.0,18012.1,18145.8,18571.8,18807.3,18143.6,17741.2,18271.7,18014.7,16645.5,(D)
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
