GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "25000","Massachusetts",1,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",56929,61530,92130,158850,158454,184730,183437,130573,146650,146332,165780,164746,97206,121255,111797,217134,178963,209198,293274,239301,225273,240452,-56225,-111578,-418864,68344,-139324,-27969,56113,140229,-103146,-273044,-651260,-161984,-256541
 "25000","Massachusetts",1,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",39816,35978,59746,54619,54151,43214,48525,50641,63262,82886,92326,67503,132237,111059,156038,197657,205882,210516,307013,289387,335785,362020,431972,394669,554012,661627,560109,611091,607752,487874,588498,570296,639537,656898,563634
 "25000","Massachusetts",1,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",401934,460241,460263,515853,476092,546994,557703,616483,579887,589537,455124,418754,570117,691927,801092,813478,947325,831057,1013331,1149131,1275974,1730697,1817964,2235492,2043698,2018172,1972756,1504408,1887018,2145647,2202612,2365761,2150800,2138002,2706050
 "25000","Massachusetts",1,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),177514,99058,207655,198896,211712,172845,251248,341263,438561
 "25000","Massachusetts",1,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),889,919,918
 "25000","Massachusetts",1,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",46235,57759,70465,80782,52359,57675,61050,56859,54764,66763,52081,54484,68152,64850,31592,45746,35668,25391,28779,32275,65573,39735,35805,38708,(D),(D),(D),(D),(D),148074,129766,63185,88545,-119087,-123228
 "25000","Massachusetts",1,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",19168,28725,20385,34072,32619,41819,44412,49454,24103,64001,23814,18809,45954,47143,97107,64748,68079,55627,77793,97636,121967,57888,57467,108986,64269,91725,35360,38419,69356,62844,76236,58539,3175,14598,11852
 "25000","Massachusetts",1,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",61246,78406,77828,92663,67876,84251,94425,94608,79457,62731,33218,27541,34360,76595,86354,83034,97278,81541,90430,114947,176510,179416,100918,102598,56856,127476,127372,99073,107855,92881,160900,231236,297139,257356,321627
 "25000","Massachusetts",1,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",73555,92055,106846,116843,105324,85165,98255,120043,130623,102854,129357,114218,159804,169199,253946,296992,343201,269367,302036,351326,387143,592026,716981,809590,998105,838262,1058056,607702,693260,905003,832984,848023,553074,772178,1057526
 "25000","Massachusetts",1,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",49986,57454,51267,69630,59178,116830,92445,114535,113066,142320,154467,159687,27460,87640,133901,133173,143193,123667,179613,167474,203979,266752,251693,312069,303828,327056,311719,336790,412865,398603,444628,747612,352162,388534,561943
 "25000","Massachusetts",1,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-1865,-965,10,1708,1993,653,-1551,-30,536,4594,6971,7116,1054,10301,-319,18277,98717,66557,80160,50250,50822,65877,118274,182052,148596,163711,142811,130064,95229,(D),(D),(D),15232,20628,50465
 "25000","Massachusetts",1,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",52036,49799,43043,37252,56784,65831,74931,72619,75144,97464,22620,-14656,116949,89924,93142,101063,82598,60279,85087,96690,100211,247760,260636,291786,146986,178389,117800,104623,149840,166794,192359,186410,280658,349003,275216
 "25000","Massachusetts",1,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",17563,12323,15046,21723,18599,29700,27532,14696,13426,-13270,6178,6063,1385,30239,18466,29618,52204,79772,88209,97013,58373,66691,57678,39754,60951,60383,62986,68852,75222,69382,57074,23440,308679,112610,111169
 "25000","Massachusetts",1,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",467821,492678,526052,548704,574419,594562,645488,657482,733524,851987,925632,986504,1164833,1303900,1467717,1554318,1486385,1620726,1870033,2008375,2417904,2717168,2931861,3069840,3507113,3519233,3961640,4278773,4889553,4837049,5404738,5715810,5393994,5857914,5846791
 "25000","Massachusetts",1,SAGDP7S,37,"...","     Transportation","Thousands of dollars",86528,89818,100588,101033,112447,115656,114728,115440,131916,159216,172203,207615,191614,229575,264447,286401,281375,276769,313388,301773,409453,546506,564366,659962,725780,808182,724429,675746,632077,683491,878374,935495,1030783,1237477,1506251
 "25000","Massachusetts",1,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",95,98,108,123,98,101,109,100,115,127,117,135,127,166,175,238,373,290,310,162,177,278,188,128,-21447,-15298,-34670,-38640,(D),(D),(D),(D),(D),(D),9649
 "25000","Massachusetts",1,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",14922,16446,18887,20471,25402,27389,26155,25251,25953,30856,25200,24673,27007,28999,34965,38906,41650,53380,48411,52720,62000,86242,91071,98677,84540,96083,89697,99020,96795,94459,98507,108924,112853,140067,178987
 "25000","Massachusetts",1,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",27852,29280,33135,33652,32774,38448,40909,43487,50713,56881,66786,72752,71712,79079,83554,93538,102786,106296,106858,116373,161217,196480,235532,310298,302775,311265,319439,289638,303145,348879,382277,418213,424186,472350,566675
 "25000","Massachusetts",1,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33776,33835,43905,41016,(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",26421,26358,31328,30965,34654,30792,31388,28847,37122,51752,55033,63958,50429,71181,87664,94749,69197,65110,75514,65459,107404,165590,130996,148038,230675,252384,171547,129056,90559,65429,205370,246669,325520,405972,512046
 "25000","Massachusetts",1,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3076,2699,(D),(D),2279,(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",11697,11490,11021,8853,11528,9186,8970,9960,10497,11288,12337,27467,23750,28277,36014,38402,42032,31718,58668,50603,57462,73365,76749,72485,100828,128218,141563,160138,155810,169582,177874,170383,158211,185997,185589
 "25000","Massachusetts",1,SAGDP7S,45,"48","     Communications","Thousands of dollars",184966,198380,209307,229939,244937,240728,272639,276860,298286,344160,388823,414449,470081,517069,578589,622580,603626,673493,781760,837605,1059472,1057759,1240409,1254428,1494113,1591204,1655324,1770758,1723226,1839463,1882758,1935471,1892212,1965644,1843740
 "25000","Massachusetts",1,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",196327,204480,216157,217732,217035,238178,258120,265182,303323,348611,364605,364440,503138,557256,624680,645338,601384,670464,774885,868996,948979,1112903,1127086,1155450,1287220,1119847,1581888,1832268,2534250,2314095,2643607,2844844,2470999,2654794,2496800
 "25000","Massachusetts",1,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",249954,275998,294420,318927,333767,367276,382724,370500,395055,468263,581386,703596,758885,774385,885410,982662,1188733,1254179,1383369,1354479,1475341,1808738,2012638,2066892,2006467,2307962,2234265,2057500,2060311,2113346,2305984,2707532,2951980,3520256,3867444
 "25000","Massachusetts",1,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",403490,459163,486748,504939,544295,592994,612639,623392,674486,677880,706416,613693,804689,899207,963161,1061002,1115767,1022110,1269767,1432692,1753367,2007087,2186315,2455436,2593068,3100382,3238013,2973370,2797197,2799459,3419735,3681331,3874761,4596470,4747723
 "25000","Massachusetts",1,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1509490,1621408,1744425,1869677,2004862,2156982,2353772,2477448,2807051,3082625,3390148,3770922,4238681,4547151,5527965,6496049,7239111,8549752,10030508,11261636,12741140,15189475,16636086,18398014,19129482,21262156,22822668,23600148,24721281,26322012,25787022,27499794,30315931,33326957,37339796
 "25000","Massachusetts",1,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",110416,119099,129627,146997,172991,202489,249760,291008,271036,274038,307712,368130,378618,368655,458830,606219,712952,858721,951148,1063366,1166512,1325515,1674490,2402579,2959622,2745519,2346517,1784837,2063272,2171406,2152539,2569361,2781900,3086564,3079268
 "25000","Massachusetts",1,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-14744,-12761,-11216,-9956,-6984,-14772,-14901,-17308,-18612,-28848,-25140,-26299,-13156,-6894,-4650,-5248,-7292,-41087,59695,22817,36577,64930,56138,192615,68721,75573,65572,32869,8733,-25842,-13830,29969,27098,26731,110544
 "25000","Massachusetts",1,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-2656,-3245,1365,3195,5881,10413,-16784,-35940,-12833,-12070,-19907,-28576,3138,-21582,-12738,1483,-21770,-47761,-69173,-66084,49885,9900,66819,3120,218103,186116,413311,198424,185634,-24289,175965,-8435,195967,728154,1487178
 "25000","Massachusetts",1,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",73793,80485,93017,88698,96910,103602,125685,127267,187251,241272,224543,273515,325225,333924,478225,662689,594848,796121,1012481,1390229,1242759,1680524,1190262,754387,-53819,688915,1128743,1445917,2058468,2896753,1573845,2046163,2709772,3254149,4290372
 "25000","Massachusetts",1,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",39428,45693,50269,53282,53502,59290,58931,60220,68095,69015,72585,60952,68897,82659,115940,108477,102954,117098,119593,128210,132377,176174,207995,252451,368483,371127,350119,387059,359167,299925,307306,312913,328337,329599,371572
 "25000","Massachusetts",1,SAGDP7S,55,"65","     Real estate","Thousands of dollars",1291689,1374633,1471586,1580847,1674853,1790188,1948050,2050213,2313274,2543492,2847165,3126103,3476310,3800973,4510233,5131000,5872321,6846229,7766501,8591743,9916025,11725998,13122578,14421843,15200323,17147314,18461280,19748007,20095053,21004411,21440533,22437666,23814988,25026103,27017018
 "25000","Massachusetts",1,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",11564,17505,9776,6614,7708,5773,3030,1988,-1159,-4275,-16810,-2901,-350,-10584,-17876,-8571,-14900,20431,190263,131356,197005,206435,317803,371018,368049,47591,57127,3035,-49046,-351,150664,112157,457869,875658,983844
 "25000","Massachusetts",1,SAGDP7S,57,"I","   Services","Thousands of dollars",702912,778597,823682,900172,991391,1074250,1124640,1190182,1262272,1346702,1486461,1517741,1637800,1830591,2151442,2416247,2740493,3116362,3499270,3936777,4510685,5331245,6118327,6821753,7676586,8872893,9200345,9477778,9579336,10542163,10383834,11973932,12341342,13977704,14938714
 "25000","Massachusetts",1,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",24277,23164,27289,30258,34091,37171,38638,39489,39540,44400,45691,45510,51384,59297,73806,97915,113254,106985,116712,133962,166015,183018,212159,219997,248265,241835,261379,233415,245969,259734,300682,346446,366884,409883,462080
 "25000","Massachusetts",1,SAGDP7S,59,"72","     Personal services","Thousands of dollars",78424,83706,84146,91337,97337,105799,102067,102650,99560,102411,105319,113323,116123,125926,130863,149750,155514,192159,196095,221656,263566,301098,350223,374633,431262,521686,560811,498542,472433,557948,495728,562558,595905,681812,856691
 "25000","Massachusetts",1,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",95133,100210,109436,124030,139666,149735,168723,175129,192879,235809,280969,282208,309390,364617,485544,548787,648453,795385,984997,1186157,1387709,1702264,1965369,2195241,2428767,2879437,2613692,2683801,2574006,3126997,2634554,3031861,3267616,4056962,4833918
 "25000","Massachusetts",1,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",45127,51941,53089,57868,62767,71180,79564,82746,98436,108632,125006,133221,148785,164620,152385,190478,218953,271263,294027,345225,373689,406958,466908,526418,556283,626938,611620,609676,563966,581048,615946,692057,747246,818685,903947
 "25000","Massachusetts",1,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",17642,18610,19640,21529,20961,23480,24889,23118,23913,26819,30761,34985,39909,41322,45848,53585,54580,73294,71062,79386,99442,121595,107452,129532,130466,140207,148610,151766,156007,192843,208552,232660,237063,270033,308292
 "25000","Massachusetts",1,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",4745,6109,6636,7203,7268,8679,6001,9084,7781,9720,12464,10668,11732,15215,16883,26184,23983,31916,32297,39707,37286,35310,41299,44206,54896,65334,108061,75724,47995,50960,67991,59370,53492,48131,45006
 "25000","Massachusetts",1,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",18428,19909,19601,20991,19068,21629,19664,22295,24546,26199,36197,34901,39206,44373,67527,71904,77225,70141,81877,89720,109897,116976,143555,150274,171366,220168,274072,327250,335188,446098,403380,390845,370441,404343,474917
 "25000","Massachusetts",1,SAGDP7S,65,"80","     Health services","Thousands of dollars",238628,271422,284398,304951,345321,380729,399418,420956,441323,420844,451475,456692,484532,553951,598531,604963,665893,703136,780325,863373,970972,1131859,1307173,1412109,1721869,1827612,2034308,2186259,2357962,2430484,2326233,2537278,2399525,2649871,2805459
 "25000","Massachusetts",1,SAGDP7S,66,"81","     Legal services","Thousands of dollars",106586,119071,128105,139889,148904,157101,160781,184348,197745,209264,238176,252372,250754,258201,344363,376810,419185,428301,425655,475460,548453,692544,777214,925276,953293,1161604,1211726,1269281,1293208,1419559,1601021,2222113,2292290,2266639,1603357
 "25000","Massachusetts",1,SAGDP7S,67,"82","     Educational services","Thousands of dollars",10042,12302,13082,15314,16235,16362,16702,14011,15667,19681,27763,22220,33287,33146,35869,43587,44622,51504,45429,55786,59644,79187,85496,73064,119394,129900,139411,140927,195842,188278,171261,200691,203690,230634,253533
 "25000","Massachusetts",1,SAGDP7S,68,"83","     Social services","Thousands of dollars",765,909,922,1017,1177,1292,1422,1596,1583,1806,1901,1917,2473,2983,3432,4133,6219,7143,10892,6548,9732,18306,17791,26830,22020,22736,27205,28193,25202,30403,32841,35728,36799,41255,54672
 "25000","Massachusetts",1,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",1967,2219,2242,2434,2621,2794,3040,3202,3104,3506,1999,1801,3592,4494,5340,5893,7226,8602,13472,11322,15264,25226,24411,32478,30714,36700,44065,42177,47959,46781,53994,55434,50751,59163,68701
 "25000","Massachusetts",1,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",61147,69025,75096,83350,95975,98299,103731,111558,116194,137610,128742,127923,146633,162446,191050,242259,305385,376535,446430,428476,469015,516905,619277,711695,807991,998737,1165385,1230767,1263600,1211031,1471651,1606891,1719640,2040294,2268140
 "25000","Massachusetts",1,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25000","Massachusetts",1,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",200955,197391,203840,191531,182702,199947,227266,212744,224971,248908,290724,373326,391501,367431,290945,393025,487107,596547,682226,764068,790672,797163,970330,1096521,1160277,1359978,1186442,1642879,1338901,1420598,1625182,1858899,2331780,2508984,2648905
 "25000","Massachusetts",1,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",11939,12968,22152,22802,22334,29820,45763,17567,14359,26958,26740,37767,-13948,-83495,-187222,-120099,-110662,-109858,-88951,-58906,-26218,-35576,11638,62673,58279,108556,99961,-59897,57116,115720,106087,127854,200881,198791,242521
 "25000","Massachusetts",1,SAGDP7S,74,"...","   Military","Thousands of dollars",39069,39448,41174,37400,37755,39483,42160,44949,48517,49314,54180,50439,51542,52568,55805,59305,68843,72367,77619,81446,87299,90479,96305,101474,110428,119827,129586,134936,142772,152359,162183,150128,157263,148449,146754
 "25000","Massachusetts",1,SAGDP7S,75,"...","   State and local","Thousands of dollars",149947,144975,140514,131329,122614,130644,139343,150228,162094,172636,209805,285120,353907,398358,422362,453820,528927,634038,693558,741527,729591,742260,862388,932374,991570,1131595,956895,1567839,1139013,1152520,1356911,1580917,1973635,2161743,2259630
 "25000","Massachusetts",1,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",131646,153439,215671,332276,332792,352737,363200,263665,312969,272575,351576,248346,361543,296879,463311,611731,528574,651637,850199,664191,803094,1157963,832400,981703,1349673,1741857,1705765,1517403,1444875,1623481,1464841,1670359,1661379,2277036,2616340
 "25000","Massachusetts",1,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",95672,106338,118411,137041,166007,187717,234860,273700,252424,245190,282572,341831,365461,361761,454180,600971,705660,817633,1010843,1086183,1203089,1390444,1730628,2595194,3028343,2821092,2412089,1817706,2072005,2145564,2138709,2599331,2808998,3113295,3189812
 "25000","Massachusetts",1,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",156280,169235,184532,207380,235641,248034,272454,286686,309074,373419,409711,410130,456023,527064,676593,791047,953838,1171920,1431427,1614633,1856725,2219168,2584645,2906936,3236758,3878174,3779077,3914568,3837607,4338028,4106204,4638752,4987256,6097257,7102058
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
