GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "50000","Vermont",1,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",2072,2335,1914,2139,2319,2628,2981,2921,3783,4387,4640,5684,6227,8502,9997,12431,15520,15885,16749,13939,10716,12832,13021,12261,13306,16329,20304,20704,22606,30167,36774,42600,50050,54346,56942
 "50000","Vermont",1,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",60715,64165,68656,76147,81572,86309,93069,94362,96420,103558,113696,123230,121386,137514,151238,173108,189667,205536,223031,234985,255088,273595,288437,320372,329199,344254,367016,383738,393986,426834,446834,482404,502016,515360,525002
 "50000","Vermont",1,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",15686,16214,16904,17405,17786,17851,18712,20227,20861,20775,22097,22804,24509,26900,28819,31741,34051,35564,39148,41899,43680,48387,52862,62328,69494,77324,84258,96570,103740,112133,121428,127692,136559,141080,140733
 "50000","Vermont",1,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50000","Vermont",1,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",3223,2924,2944,3085,2638,2998,3418,3427,3559,4681,5176,4218,4351,5202,6294,6841,8007,9261,9083,11086,14423,14034,14187,14271,15543,17483,12081,10315,9611,10898,12296,14051,15742,15279,16354
 "50000","Vermont",1,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",5352,4290,4998,5452,5442,6596,6851,6929,6574,6863,7724,8092,8313,10113,10847,12636,14099,15902,17617,18616,21128,22358,18317,19690,18861,17515,17467,18020,17223,18215,(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",12052,12950,12835,14430,15971,16474,18722,17896,18964,20300,22318,24893,24586,29651,33760,39392,44747,47761,50336,52085,58914,61546,67391,70689,69885,69564,73502,72417,74272,77788,79236,86168,86644,88365,91374
 "50000","Vermont",1,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",12471,14080,15498,18435,20992,23252,25577,26548,27091,28632,32275,35451,36157,39741,42603,47856,52393,58018,64526,68110,71576,76705,83959,98613,101935,112100,120181,126608,129153,137302,142164,152035,155535,157493,160385
 "50000","Vermont",1,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",1937,2274,3342,3621,4056,4255,4553,4594,5411,6296,7079,7580,6708,8314,8731,10131,11167,12345,13585,13894,15209,17275,17492,18431,19177,20461,22519,24682,25021,27378,24603,24435,23862,26830,26844
 "50000","Vermont",1,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,5311,1311,1238,1304,(D),(D),(D),(D),(D)
 "50000","Vermont",1,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",7104,8285,8990,10680,11600,11691,12017,11528,10617,12678,14063,16725,13105,13976,16563,20342,21708,23383,24828,24988,25265,28554,30613,32033,29816,27849,30354,33253,33283,41437,44517,51195,57001,59775,65191
 "50000","Vermont",1,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3616,4318,4488,1958,1344,562,445,378,(D),(D),384,330,520
 "50000","Vermont",1,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",45373,47113,49927,52233,55886,59146,66188,74645,82861,90901,102095,108619,112760,126175,137951,156252,176046,190834,203853,217944,240144,256992,273748,283494,293768,317584,332659,355426,358581,376540,400689,418045,438113,450129,469846
 "50000","Vermont",1,SAGDP4S,37,"...","     Transportation","Thousands of dollars",27340,27415,28936,29486,30961,32304,34799,37949,41295,43942,50501,53229,53176,58789,64716,72233,82331,88864,95636,99952,115000,127538,138379,140018,143057,155813,165699,173515,171389,181639,193155,200440,216577,228401,238679
 "50000","Vermont",1,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",14173,12693,12753,10642,10769,9968,10253,10859,12026,12113,13779,14204,14045,14759,15228,15825,17116,18601,19552,18482,23487,26693,30260,25118,15605,14032,13433,13736,12481,12960,12602,13709,13104,11504,11799
 "50000","Vermont",1,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",2000,2236,2403,2681,3040,3263,3424,3952,4242,4155,4188,4563,4817,4623,5500,5920,7553,8253,8458,9087,9644,10577,10731,11647,14265,13899,14909,15676,15743,16510,18072,19010,20775,23510,25052
 "50000","Vermont",1,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",10239,11408,12393,14372,15070,16554,17932,19603,22233,24734,28591,30501,29704,34089,38105,43135,48021,50046,54340,58104,64566,70456,74376,78003,85053,83485,89828,93503,94782,101695,107351,108862,119970,127628,134663
 "50000","Vermont",1,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",362,411,466,612,609,638,630,701,758,834,1144,1065,1281,1283,1296,1539,1612,1858,2117,1959,2938,3222,3551,3929,4450,4625,5104,5932,5755,5470,5515,5567,5846,6138,6171
 "50000","Vermont",1,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",184,251,392,569,829,1182,1727,1963,1380,1466,2073,2046,2463,2960,3352,3892,4804,6304,6652,7208,8513,9449,10952,11248,12289,27128,29421,32788,29181,29899,33621,37077,40682,42448,42699
 "50000","Vermont",1,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "50000","Vermont",1,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",376,413,530,609,644,699,833,871,655,640,727,850,866,1075,1235,1921,3224,3801,4517,5112,5852,7141,8509,10073,11395,12644,13003,11880,13448,15105,15995,16216,16200,17173,18296
 "50000","Vermont",1,SAGDP4S,45,"48","     Communications","Thousands of dollars",10210,10912,12144,13203,14642,15487,18955,22445,25195,28973,32177,34884,37736,41702,45011,53235,60011,63187,65800,70729,72835,73436,73402,74612,76694,82920,81014,87921,86598,89115,92279,103097,104865,106498,110913
 "50000","Vermont",1,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",7823,8787,8846,9544,10284,11355,12434,14251,16371,17986,19417,20506,21848,25684,28225,30784,33705,38784,42417,47262,52309,56018,61967,68864,74017,78851,85946,93990,100594,105785,115254,114508,116670,115230,120254
 "50000","Vermont",1,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",21093,23035,24123,28387,31517,34459,38712,41937,46337,52283,57683,61361,70111,78890,85609,100488,117983,124493,139944,151185,160907,178984,205508,230617,275951,325538,338474,338088,351022,391558,411985,446299,465505,453185,466408
 "50000","Vermont",1,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",61176,65811,70524,80855,89790,99611,109558,120447,131463,145076,156950,167261,178266,198125,215581,247934,275356,296463,328658,351852,387913,436014,486591,530164,595565,663206,699715,705708,699876,738594,770899,822066,859660,888545,936850
 "50000","Vermont",1,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",22321,24130,26304,29753,32769,36458,40860,47348,52802,57304,62170,66315,72284,79376,87133,100475,110993,125457,139020,153320,168678,189361,217095,259836,302891,332333,359692,387472,380442,402931,421638,432325,452743,461138,485537
 "50000","Vermont",1,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",7641,8224,8796,9494,10748,11931,13393,15352,17183,19426,21871,24101,26776,30230,33387,38041,43135,48801,54751,59568,63860,69272,76562,85973,104853,117853,133702,141749,139363,140583,145326,148358,155314,151077,160877
 "50000","Vermont",1,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",1552,1573,1791,1931,2091,2221,2378,2603,2645,2673,2956,3227,3549,3996,4330,4877,5377,5914,6333,7219,7620,9218,11016,13519,7283,6664,11266,13924,14841,18041,21822,23333,23881,26566,30418
 "50000","Vermont",1,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",462,431,484,536,651,924,1040,981,1513,2008,1911,1506,2111,2559,3034,3310,3792,5754,6733,9198,13098,13961,16193,19653,22231,22399,19528,20459,22510,24393,28063,27628,30432,34696,40915
 "50000","Vermont",1,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",9057,9725,10442,11269,12498,13405,14655,16556,17597,18865,20096,21296,23448,25061,27053,30218,31854,34482,37731,42092,44548,49910,56565,66598,73587,77021,87775,104325,96980,101309,108042,111383,119190,119381,123599
 "50000","Vermont",1,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2507,2839,3524,4067,4428,5072,5769,6752,7486,7574,8484,9440,10610,11257,12336,14371,15545,17337,18617,19824,21288,23175,27153,33939,45277,46282,48886,53389,52585,54584,54804,58183,62434,63181,65838
 "50000","Vermont",1,SAGDP4S,55,"65","     Real estate","Thousands of dollars",1102,1336,1267,2456,2353,2905,3624,5059,6285,6598,6692,6477,5497,6062,6752,9351,10870,12520,14047,14500,17409,22094,25996,34277,43744,55477,50325,44636,42588,39464,39038,41661,41635,43964,48800
 "50000","Vermont",1,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",0,2,0,0,0,0,0,44,93,159,159,270,292,212,243,308,420,650,809,918,855,1732,3610,5877,5917,6638,8209,8989,11575,24557,24544,21778,19856,22274,15090
 "50000","Vermont",1,SAGDP4S,57,"I","   Services","Thousands of dollars",76963,84291,94797,108608,122201,137360,157158,174700,189105,207907,226950,243139,268362,306906,333925,385557,426053,468021,532532,599278,657263,734081,797751,905787,1018140,1136722,1276147,1410146,1470423,1623167,1762732,1897032,2006921,2152851,2288360
 "50000","Vermont",1,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",7540,8563,9635,11625,13052,13752,21958,24207,27578,33232,34124,32081,40037,45883,50644,58875,64499,65772,75670,83871,87481,104634,110846,130021,148232,162460,169843,177203,163191,176069,184884,187973,185893,191966,208180
 "50000","Vermont",1,SAGDP4S,59,"72","     Personal services","Thousands of dollars",3466,3564,4330,4699,5176,5561,5935,6201,6403,6541,7232,7666,8336,9227,10551,11915,13606,14966,15501,17125,19298,21125,23245,26636,27548,30856,33435,34228,33032,32740,33893,35294,37695,39531,42539
 "50000","Vermont",1,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",3603,3875,4122,5555,6643,7807,10161,9969,9931,10402,10350,11928,11533,13692,15751,23070,26862,32624,40120,46552,55964,66120,74401,92379,88016,89657,100983,115911,118992,150068,177869,183216,190927,240056,271969
 "50000","Vermont",1,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",1996,2195,3195,3181,2983,3417,3344,3505,3702,3706,4150,4250,5233,6614,7223,7130,8189,9575,10722,12402,13462,15852,17632,21537,24465,29747,32664,38074,36837,39493,42932,45980,48245,51625,57839
 "50000","Vermont",1,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",949,329,380,395,455,632,1006,880,872,785,1046,1227,1470,1743,2188,2291,2897,2830,2965,4237,4611,5490,5382,6970,8352,12424,18485,20069,17136,20021,21091,22721,26291,39864,40054
 "50000","Vermont",1,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",385,386,429,417,449,479,516,585,620,710,821,843,907,1003,1120,1266,1481,1834,1897,2410,2526,3137,3457,4755,10512,8784,10694,20776,21341,22067,23189,18437,18305,18970,20473
 "50000","Vermont",1,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",4064,5135,5582,6825,8172,9139,3837,3783,3810,4271,4576,5102,6105,6949,6770,7309,8288,8873,13545,15173,16176,19415,19886,22226,26573,28516,32713,33210,35156,34178,37453,76594,47598,53772,53331
 "50000","Vermont",1,SAGDP4S,65,"80","     Health services","Thousands of dollars",21091,23423,26181,29658,34491,40247,46868,54338,59014,62786,71627,82586,93529,104105,116103,129663,144158,167266,190820,221900,244112,260808,279214,313120,347165,399094,457305,516016,565276,616798,664206,708034,776346,790718,820479
 "50000","Vermont",1,SAGDP4S,66,"81","     Legal services","Thousands of dollars",1059,1217,1438,1588,1825,2369,2770,3511,4098,5167,5957,7184,8194,9338,10458,11756,13932,15420,17778,20888,24604,29003,33477,38964,44380,53281,59927,62430,67906,76035,81421,82615,88769,94080,99175
 "50000","Vermont",1,SAGDP4S,67,"82","     Educational services","Thousands of dollars",10927,12085,13489,15591,17324,20174,24188,28309,31789,35574,37577,39348,42321,42596,45666,49045,54209,56223,65821,74276,81026,90741,99090,105810,116823,125153,137204,151981,168833,181989,195080,213761,225807,238162,253728
 "50000","Vermont",1,SAGDP4S,68,"83","     Social services","Thousands of dollars",1890,1958,2215,2685,3273,3680,4292,4726,5163,5777,6886,7586,9022,20503,17347,28426,28958,27349,30321,29320,33546,37356,41733,43112,46588,52021,55836,64228,66815,76967,86013,86053,92319,100393,108346
 "50000","Vermont",1,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",7754,8261,9066,10382,10858,11208,12630,14017,14754,16800,18199,19004,16457,16772,16900,19046,19592,22011,22446,22335,23166,23530,23407,24142,25469,30501,35192,39063,42569,44324,48048,52598,54853,59371,61970
 "50000","Vermont",1,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",1779,2525,3725,4741,5661,6375,6806,7856,8596,9333,11241,11939,12835,14197,17697,18825,22963,27514,29358,33349,36078,39608,48921,58472,86723,95900,112507,116956,113172,129235,141179,156395,183440,202417,216992
 "50000","Vermont",1,SAGDP4S,71,"88","     Private households","Thousands of dollars",10458,10776,11010,11265,11840,12519,12846,12815,12776,12823,13163,12393,12382,14284,15506,16940,16419,15763,15566,15439,15213,17262,17061,17643,17294,18328,19360,19999,20166,23182,25475,27361,30433,31925,33285
 "50000","Vermont",1,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",94801,99914,108995,121735,135404,153525,170809,192186,221759,251294,281001,305459,337706,362906,396260,433129,466530,513817,569716,611686,664790,724478,792776,847173,918033,1024280,1120045,1223088,1292079,1387046,1441552,1482969,1530906,1577776,1653454
 "50000","Vermont",1,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",25200,26720,28587,29732,28570,31155,32545,39285,44860,47665,51578,60455,68946,74521,82895,90858,97064,106124,120844,129404,136695,143887,156212,160615,173170,196080,208576,229056,240512,260908,275754,278553,288118,296646,311522
 "50000","Vermont",1,SAGDP4S,74,"...","   Military","Thousands of dollars",5439,5670,5614,5894,6173,5784,6267,7678,8134,9392,9382,11789,15484,16536,17550,18127,19225,20543,24855,28260,32161,39573,45443,44928,46922,49018,47269,54577,55043,60977,61437,64396,62780,66144,64401
 "50000","Vermont",1,SAGDP4S,75,"...","   State and local","Thousands of dollars",64162,67524,74794,86109,100661,116586,131997,145223,168765,194237,220041,233215,253276,271849,295815,324144,350241,387150,424017,454022,495934,541018,591121,641630,697941,779182,864200,939455,996524,1065161,1104361,1140020,1180008,1214986,1277531
 "50000","Vermont",1,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",31149,29029,46827,69106,77749,91103,104649,112711,114365,116258,125806,139787,153709,184551,214303,260973,311073,297942,348119,391226,415985,(D),(D),(D),(D),(D),596814,601069,631335,614638,613039,593329,(D),(D),(D)
 "50000","Vermont",1,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",9193,9797,10586,11425,12839,14152,15771,17955,19828,22099,24827,27327,30325,34226,37716,42918,48512,54715,61084,66788,71480,78490,87578,99492,112136,124517,144968,155674,154204,158624,167148,171691,179196,177642,191295
 "50000","Vermont",1,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",5382,6400,7847,10296,12305,14182,16968,17826,18527,19735,21591,23868,24368,27889,33449,41895,49825,60138,69478,79901,92042,105728,123322,150851,174739,185557,213490,232867,232164,279303,319048,339611,374367,442473,488962
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
