GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "55000","Wisconsin",3,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",55881,104401,118912,130038,160604,143539,144667,70847,28977,122051,189855,231176,239297,338818,255520,310650,340372,338250,364095,310824,407389,500163,619840,732250,695486,741688,756388,713899,756937,675838,777265,1087240,1107725,1511830,1702525
 "55000","Wisconsin",3,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",219655,247872,282211,363359,362521,425460,397019,421862,457162,434957,445344,387348,639446,854097,1042516,1103971,1120470,1115687,1250380,1065328,1130174,1267510,1265531,1105781,1362549,1853056,1946918,2225534,1818696,1793385,1536162,1561977,1506561,1762981,1532429
 "55000","Wisconsin",3,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",119677,133240,168520,198834,153819,96598,89816,82267,88498,94659,31678,-39202,134341,115559,199140,146325,131638,172135,231930,165560,322145,802025,936563,966411,547104,976077,1422115,1091923,1176834,1561333,1744262,1800549,1699688,1828147,2378802
 "55000","Wisconsin",3,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",295807,167734,168746,140823,187151,239819,179229,30469,373256,216774,239785,31183,244172,376501,572288,607273,434145,80675,295173,286449,389508,507098,419821,316475,449349,321827,325720,-52467,-291664,74375,644046,399558,588567,930513,1136523
 "55000","Wisconsin",3,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",-6128,-644,3480,7497,12847,16888,10755,13468,19969,19473,18218,14950,13032,12357,12864,2806,-588,-4072,-13435,25021,36537,78227,66918,90510,91536,101798,98519,124347,174582,104860,78366,-15597,-161,-5297,-28013
 "55000","Wisconsin",3,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",12107,3780,15425,18160,11589,9924,23954,15534,33115,18753,21297,6325,45321,33761,20932,18813,10050,10986,18674,-2342,24770,56883,-26093,-56688,172175,342702,407766,589887,513031,553446,390890,381504,285073,476449,291159
 "55000","Wisconsin",3,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",20504,23787,23870,23103,18421,20624,16400,-2892,-10993,26480,43066,48367,19188,27431,48824,58989,56585,48204,76405,63015,30426,88329,85187,89959,108659,116962,119744,140647,152795,208842,173980,132071,157255,180561,181771
 "55000","Wisconsin",3,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",391709,428019,445964,488424,462706,533579,535630,449766,519066,507696,502728,574952,927632,1130030,1316065,1344348,1481502,1554151,1806501,2106758,2312534,2572965,3019594,3048458,3224721,3667826,3484969,3524364,3743185,4349431,4381738,4571303,5193012,5386079,5121405
 "55000","Wisconsin",3,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",114768,133647,120925,149399,130070,130655,128395,133601,143347,84545,8595,67102,297205,264220,393771,308793,277417,413202,474300,629494,875461,956275,1063955,1092800,1131754,1381867,1135094,1106638,1194181,1636743,1444716,1291539,1511517,1401188,1464856
 "55000","Wisconsin",3,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),414,286,300,258,294,364,63,197,193,199,198
 "55000","Wisconsin",3,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",16690,17040,15431,16526,20493,30312,30076,27618,20107,25700,5539,8632,15049,26705,35725,45145,39314,32885,28808,28299,30208,28042,29773,28025,19808,24383,33541,32499,27477,36024,34361,41716,28119,49176,48452
 "55000","Wisconsin",3,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",1179,894,-5439,-4209,4029,8025,13635,16793,13116,8322,14317,14902,6223,9242,22076,16101,19911,20680,27923,35748,38477,12971,33266,57617,104840,104795,64858,67235,59578,61299,63842,69503,60731,59977,58831
 "55000","Wisconsin",3,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",136041,144621,153915,164004,169756,183568,190994,140338,160656,183457,222902,244133,287571,416506,472595,535497,658439,691673,803319,946387,747077,778492,984023,841918,851153,1181470,1152346,1248733,1342672,1317915,1439844,1584723,1878320,1929840,1558374
 "55000","Wisconsin",3,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",31874,36978,53540,46170,32955,56261,65539,45746,52093,57656,69144,61811,120656,148305,122316,151534,181532,121423,132074,143483,145377,211487,233150,241717,335620,311563,417488,366361,383649,341646,278759,310896,247604,361872,294067
 "55000","Wisconsin",3,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",61636,63553,73544,72160,67734,83323,65155,47303,96031,100615,103761,109951,126092,161802,149594,161033,174450,168723,227732,223732,331848,430609,470858,592280,571689,444395,393603,437267,448585,599255,789921,893159,1072859,1104278,1150880
 "55000","Wisconsin",3,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5344,12262,11606,13163,11735,11466,19080,8645,4892,6210,12707
 "55000","Wisconsin",3,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",10542,17377,18758,26151,20642,19992,16594,15808,9627,30844,45182,36216,55336,70704,80515,95491,78628,54042,63563,57282,118522,107934,125703,138870,110342,77232,165191,146520,154151,214908,247088,272957,287282,437277,449555
 "55000","Wisconsin",3,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",19549,14210,14262,15846,12995,18821,24504,20476,21298,15908,24959,25798,19704,30509,37957,24535,28227,36688,36646,37309,21529,43831,72943,52678,93757,129573,110943,105690,120864,129810,64064,97968,101494,36063,83486
 "55000","Wisconsin",3,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",431955,452336,484012,519759,522667,571742,607570,618895,693615,779106,812779,879894,1064745,1191295,1323881,1445730,1451510,1594167,1814809,1938142,2230585,2489631,2620878,2785917,2886975,3400110,3398056,3475254,3691634,3414559,3601105,3792137,4174440,4341188,4516183
 "55000","Wisconsin",3,SAGDP7S,37,"...","     Transportation","Thousands of dollars",147552,153447,172835,185099,172887,188508,196530,196850,223182,256247,253673,307461,311635,363261,404682,454899,485577,481476,523438,470357,569743,674351,702601,807446,745752,855052,841355,841351,900813,983197,1111409,1222411,1333845,1434090,1664901
 "55000","Wisconsin",3,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",43022,44407,49084,55893,44506,45684,49438,45480,52076,57282,52909,60894,57512,75313,79009,89331,84793,100274,119410,71933,95049,103283,82195,97155,49862,89122,31487,37620,59155,77461,80350,63559,84014,86306,110329
 "55000","Wisconsin",3,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",8101,8944,10280,11313,13954,15525,15317,15099,14500,18459,14397,13242,13331,15852,19075,19318,20796,28473,27098,29915,31084,43701,46383,51268,40543,45360,42922,50962,57034,52077,52190,55367,54553,65595,86790
 "55000","Wisconsin",3,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",80480,83264,95735,100974,97673,111104,115766,119036,136092,157589,161022,188166,200955,222149,234516,265597,297613,286444,293669,289487,347988,416099,458499,539501,524839,590369,631679,623088,669315,734174,824857,949806,1042246,1104155,1280674
 "55000","Wisconsin",3,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8335,7843,8951,(D),(D),(D),(D),(D)
 "55000","Wisconsin",3,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",2220,2643,3466,3833,4388,4086,4223,3907,5636,7786,8259,10159,8038,11717,15923,19285,12685,7601,8097,7872,14780,26337,20092,22797,30894,30565,31084,26016,16116,18965,49786,48821,49719,58796,71174
 "55000","Wisconsin",3,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29730,27440,24733,(D),(D),(D),(D),(D)
 "55000","Wisconsin",3,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",8776,8789,8877,7350,6249,5124,5234,5595,6738,6055,6936,23123,18674,21771,35543,42458,49769,38756,53039,49618,53839,53031,59405,62563,56136,58858,60838,65599,63912,66835,67634,68395,65808,85125,84202
 "55000","Wisconsin",3,SAGDP7S,45,"48","     Communications","Thousands of dollars",87407,91610,99339,109158,114369,123309,131646,132544,140598,149899,173548,190292,222168,256148,284643,332329,350008,423796,499327,575181,683658,707801,810206,871281,936373,964973,940145,957072,1035828,1057992,1113970,1124378,1105762,1145177,1094674
 "55000","Wisconsin",3,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",196996,207279,211838,225502,235411,259925,279395,289502,329835,372960,385558,382141,530943,571887,634555,658502,615925,688895,792044,892604,977184,1107479,1108071,1107191,1204849,1580085,1616555,1676831,1754993,1373371,1375725,1445348,1734833,1761921,1756608
 "55000","Wisconsin",3,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",179312,193759,206416,227487,235214,252482,253177,242412,263126,320020,359646,449654,509407,518529,615053,671315,799742,791924,879882,830962,845301,966492,994833,968919,923831,1035043,1088416,1070814,1132158,1156388,1341972,1585982,1670379,1915794,2124065
 "55000","Wisconsin",3,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",458070,516781,545476,563199,598496,620285,641871,645523,696154,724800,781049,683834,825649,926079,1035050,1106428,1116247,972489,1097571,1180982,1357646,1456403,1608249,1668055,1715258,1911468,1972194,1987263,2040354,2031720,2392355,2613721,2657781,2940779,3286517
 "55000","Wisconsin",3,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",1231321,1366561,1426267,1429786,1476131,1553986,1597732,1677377,1839587,2085474,2315518,2303034,2784522,3703051,3071163,3663588,4065281,4660045,5368265,5725809,6046927,6456708,6536791,6870957,6842754,7523526,7745455,8505995,9260895,10574089,11393678,12830356,13469549,13892922,15045825
 "55000","Wisconsin",3,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",99063,106698,116078,131680,147747,169058,228411,257047,244165,257017,282352,343857,377248,407736,405037,510968,586350,615551,664977,708020,726332,757617,792400,908067,1147089,1233146,1102806,1515955,1595144,1798131,1752983,1659920,1770301,1759546,1866549
 "55000","Wisconsin",3,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-9993,-8730,-8071,-7044,-4870,-10897,-10855,-12367,-13596,-20260,-17491,-19239,-9046,-4912,2530,37923,23903,-43277,28124,-113916,-4673,62350,32622,196029,38936,42521,32089,20396,5446,-16131,-5926,14890,10320,3608,42300
 "55000","Wisconsin",3,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-674,-1100,26,178,533,1170,-5946,-9401,-3607,-5335,-7388,-11935,512,-11373,-5767,-1143,-6584,-12633,-18538,-17091,14953,4857,18116,2835,49360,46929,85849,46669,45767,8932,46115,16641,62742,139784,256280
 "55000","Wisconsin",3,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",31812,34697,40099,38237,41778,44663,54182,54864,80723,104012,96799,117911,140203,143953,206161,297687,271713,365728,469000,643848,560409,734526,520154,324712,-23447,323226,570495,819791,1274143,1899446,2073127,3100147,2976496,2917707,2937726
 "55000","Wisconsin",3,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",36794,41945,46173,47662,47738,51980,53644,58313,65352,74276,71684,59609,68063,87387,111968,100436,92014,111784,125566,135091,127777,177244,179360,222924,288847,325778,284834,296565,253361,208988,269381,289982,294537,282750,284306
 "55000","Wisconsin",3,SAGDP7S,55,"65","     Real estate","Thousands of dollars",1071175,1188765,1228986,1215826,1238307,1294903,1274957,1325498,1464654,1675520,1897353,1814459,2210182,3089429,2360886,2722160,3103890,3608209,3984041,4297665,4512650,4608063,4825801,5025896,5169169,5552772,5666329,5847963,6186790,6815473,7378624,7932885,8637698,9104574,9974752
 "55000","Wisconsin",3,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",3145,4286,2976,3247,4899,3109,3339,3422,1896,245,-7790,-1627,-2639,-9168,-9652,-4443,-6005,14682,115095,72193,109478,112052,168338,190495,172800,-846,3054,-41344,-99757,-140748,-120627,-184109,-282545,-315047,-316088
 "55000","Wisconsin",3,SAGDP7S,57,"I","   Services","Thousands of dollars",410340,443873,470261,533647,575429,580845,628503,639711,678198,723476,800531,844670,924996,1074750,1298195,1436340,1566528,1753849,1870186,2006052,2270713,2630676,2901272,3114248,3446570,3735272,3982201,3814853,4007495,4178030,4353363,4731864,4920033,5445431,6070818
 "55000","Wisconsin",3,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",24166,23497,27578,30431,33439,34381,32368,33285,32799,36513,39057,40100,47353,55724,69763,85370,94097,85419,87037,89420,105197,108670,113925,108964,105710,101461,100332,96806,108114,115762,129385,146090,175215,201136,237813
 "55000","Wisconsin",3,SAGDP7S,59,"72","     Personal services","Thousands of dollars",58698,62453,63227,72057,75572,76273,76847,78220,78578,84779,85136,91959,95324,106475,114569,135790,139350,168233,170995,179519,185531,212802,245333,260487,284706,322201,338639,306221,311959,345243,373925,391931,399046,409727,454647
 "55000","Wisconsin",3,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",40817,43999,47834,55050,61352,61884,69722,69463,86467,88271,111541,120112,142855,186758,260239,277584,329490,414970,459241,551754,656925,790324,879571,928033,1051780,1083707,1059304,890510,901458,964395,977111,1104586,1131193,1479002,1670629
 "55000","Wisconsin",3,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",35010,39662,39871,44196,48128,51370,60132,58580,69193,76602,87124,94177,99702,122315,114710,132317,145478,174856,178777,191727,206722,232899,264773,278753,296849,344262,352595,397273,409411,420380,433997,482765,533230,574178,596926
 "55000","Wisconsin",3,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",15625,16708,17560,20628,20269,20649,22815,21295,23666,25330,29619,33773,35163,37707,44194,48994,51106,72391,63757,65669,79597,97600,83623,93963,94846,102241,106111,115906,118482,121726,147686,168443,174054,197254,216205
 "55000","Wisconsin",3,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",2825,3534,3568,3744,3678,4801,3292,4544,3788,4524,4677,4582,5548,6871,8433,12758,9947,12850,12325,13762,11331,10175,10688,10022,12117,16083,25787,18769,16139,17421,23726,17845,16102,16788,15153
 "55000","Wisconsin",3,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",13444,14434,14651,15450,14455,15773,14886,17377,18811,18994,25044,25204,28697,33974,53388,54096,58977,55027,64976,70001,79649,81774,96996,98056,108156,112888,134444,173206,181754,217867,198762,194544,193219,219771,283990
 "55000","Wisconsin",3,SAGDP7S,65,"80","     Health services","Thousands of dollars",131949,145252,153639,174185,192900,195045,216066,219485,221918,230902,231252,241678,263050,299255,345755,379293,412041,428873,479094,515310,580456,657503,731980,794950,943198,972589,1088368,1067407,1186015,1170518,1237090,1294516,1320648,1353981,1385780
 "55000","Wisconsin",3,SAGDP7S,66,"81","     Legal services","Thousands of dollars",55937,57800,62880,72833,75703,72898,78662,87526,90506,98543,109473,115337,117811,122199,157194,151091,159781,155426,153820,163575,184530,228208,247742,286130,276004,330812,340858,315111,332081,365751,328274,383154,395820,352926,491178
 "55000","Wisconsin",3,SAGDP7S,67,"82","     Educational services","Thousands of dollars",3388,3938,4376,4757,5089,4755,4807,4175,4213,5898,8949,7662,10743,10410,11182,13977,13904,14446,11950,13649,13678,18876,19683,16670,26005,29627,30512,27641,41259,38706,39161,48223,48604,53420,58360
 "55000","Wisconsin",3,SAGDP7S,68,"83","     Social services","Thousands of dollars",392,473,483,545,616,630,729,747,755,823,1138,1160,1521,2109,2331,2844,3627,3604,5176,2551,3919,7299,6444,9695,7593,7809,10041,10671,9055,11655,11794,12569,13631,14157,19910
 "55000","Wisconsin",3,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",981,1101,1119,1256,1306,1267,1478,1339,1318,1389,1097,869,2086,2941,3773,4054,3881,4176,6033,4901,8247,13341,12674,18946,18905,23095,26043,26047,30115,31607,35785,35220,32126,36747,45260
 "55000","Wisconsin",3,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",27110,31022,33476,38514,42923,41119,46697,43676,46185,50908,66423,68057,75143,88013,112665,138173,144849,163578,177006,144212,154931,171205,187842,209580,220702,288496,369166,369286,361655,356999,416667,451977,487144,536343,594968
 "55000","Wisconsin",3,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "55000","Wisconsin",3,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",124728,135455,145809,160782,170942,184540,205663,231200,252367,270263,295488,318496,354693,378176,399809,425610,482172,547164,635017,697672,709739,732353,795478,838497,850722,934299,1122114,1193349,1293385,1484243,1484623,1556253,1677291,1760457,1830360
 "55000","Wisconsin",3,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",1174,1245,1275,1162,1229,1504,1334,988,1189,1544,1082,1281,339,1840,1458,2946,3878,-6427,4619,6715,10972,14731,23428,32776,34954,52945,60243,57217,76894,105438,96489,112375,147449,154393,166581
 "55000","Wisconsin",3,SAGDP7S,74,"...","   Military","Thousands of dollars",14064,14912,14301,12440,12208,11154,12050,13523,15106,16983,19287,21414,22242,24914,25753,26847,30965,34332,39529,41854,44512,48110,53774,58535,66106,73263,77976,84584,86608,97312,106978,106118,110833,108738,115743
 "55000","Wisconsin",3,SAGDP7S,75,"...","   State and local","Thousands of dollars",109489,119297,130234,147180,157506,171883,192280,216689,236072,251736,275119,295800,332112,351421,372597,395817,447329,519259,590870,649103,654255,669512,718276,747186,749661,808092,983895,1051548,1129884,1281493,1281156,1337759,1419009,1497326,1548037
 "55000","Wisconsin",3,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",131784,137020,183945,216993,165408,106521,113770,97801,121613,113412,52975,-32877,179662,149321,220073,165137,141689,183121,250605,163218,346915,858909,910471,909722,719278,1318780,1829881,1681810,1689866,2114779,2135152,2182053,1984761,2304596,2669961
 "55000","Wisconsin",3,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",89070,97968,108007,124635,142876,158162,217556,244680,230569,236757,264861,324618,368201,402823,407567,548891,610253,572274,693101,594104,721659,819967,825022,1104096,1186025,1275667,1134894,1536351,1600590,1781999,1747057,1674810,1780621,1763154,1908849
 "55000","Wisconsin",3,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",67927,75021,81309,93564,104276,103004,116420,113139,132652,139179,177964,188168,217998,274770,372904,415757,474339,578548,636247,695967,811856,961529,1067413,1137613,1272483,1372203,1428469,1259796,1263113,1321394,1393778,1556563,1618336,2015345,2265596
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
