GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56000","Wyoming",7,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",31.355,39.428,46.482,54.205,47.347,46.996,90.630,108.126,126.844,126.216,145.659,138.802,126.434,123.398,130.737,100.000,103.003,86.310,88.593,98.507,105.064,105.462,116.618,116.858,(NA)
 "56000","Wyoming",7,SAGDP8N,34,"42","  Wholesale trade","Quantity index",49.264,52.885,57.630,60.085,63.150,65.655,68.477,72.005,76.256,85.820,92.458,99.399,84.303,88.152,89.878,100.000,103.628,112.443,105.529,92.917,86.904,85.930,84.312,76.671,74.171
 "56000","Wyoming",7,SAGDP8N,35,"44-45","  Retail trade","Quantity index",65.122,71.476,73.466,78.939,79.148,85.513,87.360,83.518,90.424,96.754,102.573,106.600,102.126,95.333,97.699,100.000,100.111,98.535,101.056,99.973,97.966,98.374,101.210,96.543,96.325
 "56000","Wyoming",7,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",52.179,59.217,60.128,64.201,60.849,58.885,65.376,71.816,78.421,90.644,94.681,100.449,90.924,94.326,91.238,100.000,103.451,110.570,119.532,115.333,116.778,132.075,124.846,106.301,101.849
 "56000","Wyoming",7,SAGDP8N,37,"481","   Air transportation","Quantity index",49.631,40.172,33.040,41.717,34.606,48.486,47.312,61.886,81.474,70.594,70.060,93.359,100.207,125.055,105.435,100.000,83.338,84.203,74.032,93.900,126.779,54.772,45.161,15.950,(NA)
 "56000","Wyoming",7,SAGDP8N,38,"482","   Rail transportation","Quantity index",61.858,70.555,70.728,77.630,72.018,64.115,74.835,84.529,90.384,104.964,104.903,111.609,98.983,98.463,93.672,100.000,91.729,94.417,91.855,81.615,83.904,86.986,76.984,62.674,(NA)
 "56000","Wyoming",7,SAGDP8N,39,"483","   Water transportation","Quantity index",53.605,59.228,47.280,76.872,31.457,28.787,30.887,31.565,25.729,37.845,53.479,60.108,92.452,124.566,57.569,100.000,89.804,113.212,103.739,69.805,114.949,328.776,647.093,319.313,(NA)
 "56000","Wyoming",7,SAGDP8N,40,"484","   Truck transportation","Quantity index",53.252,55.022,57.123,60.996,60.230,59.296,60.406,65.144,71.884,87.467,99.178,100.670,86.349,90.491,97.803,100.000,98.196,103.950,89.126,68.497,68.771,68.767,72.982,62.586,(NA)
 "56000","Wyoming",7,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",79.754,83.308,98.124,104.583,99.472,100.155,105.354,93.488,105.629,126.227,135.313,129.455,122.095,117.896,108.034,100.000,88.743,90.294,90.488,72.054,69.749,71.459,66.740,53.167,(NA)
 "56000","Wyoming",7,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",13.922,30.380,36.743,30.328,28.539,38.082,41.131,37.484,41.125,43.831,46.419,55.118,59.197,73.550,64.686,100.000,157.013,179.193,269.789,303.991,295.750,383.604,354.026,301.247,(NA)
 "56000","Wyoming",7,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",94.343,89.787,77.172,81.842,87.981,93.694,92.707,99.517,105.020,108.800,107.087,111.726,103.532,103.540,102.470,100.000,100.732,109.463,114.538,113.218,123.922,152.213,168.328,177.811,(NA)
 "56000","Wyoming",7,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",4.077,7.341,8.770,7.997,7.157,6.244,22.796,34.554,49.119,67.822,94.664,95.889,90.438,93.989,97.874,100.000,110.599,138.271,131.808,137.916,137.229,139.271,151.849,151.213,(NA)
 "56000","Wyoming",7,SAGDP8N,45,"51","  Information","Quantity index",39.474,40.189,47.793,43.851,44.614,51.796,56.566,63.499,67.659,74.525,83.164,92.313,98.901,102.212,102.335,100.000,105.664,102.710,116.778,120.115,121.159,128.422,128.504,125.098,131.265
 "56000","Wyoming",7,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",55.261,56.204,70.613,56.041,58.110,69.712,74.486,80.598,83.777,81.284,96.160,92.705,86.770,91.785,98.427,100.000,92.797,90.956,91.714,86.701,95.419,111.054,105.819,91.212,(NA)
 "56000","Wyoming",7,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",19.971,20.953,26.536,24.255,27.715,41.764,34.522,31.288,36.488,42.380,66.022,52.486,101.140,100.695,102.196,100.000,112.015,95.402,124.232,119.734,87.356,83.514,77.497,68.690,(NA)
 "56000","Wyoming",7,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",39.878,40.708,48.480,46.623,45.203,46.327,50.911,59.663,64.966,73.356,84.346,94.238,99.480,100.463,98.091,100.000,106.948,104.943,121.894,128.036,131.585,129.971,131.407,133.065,(NA)
 "56000","Wyoming",7,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",16.039,14.827,8.406,4.324,20.608,68.188,83.491,82.692,77.647,91.507,56.916,102.956,118.951,139.535,144.312,100.000,119.837,115.959,127.869,134.050,122.435,184.476,190.871,179.205,(NA)
 "56000","Wyoming",7,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",49.514,51.403,53.306,55.141,58.289,63.188,62.809,67.568,74.466,74.980,81.856,83.605,85.807,90.277,94.554,100.000,99.595,103.684,102.884,98.980,92.130,93.651,90.000,86.668,92.568
 "56000","Wyoming",7,SAGDP8N,51,"52","   Finance and insurance","Quantity index",80.392,82.909,78.390,84.743,81.138,87.134,76.776,74.740,80.677,85.589,89.463,91.969,99.560,91.202,97.144,100.000,90.537,101.661,95.714,90.746,82.943,83.755,82.991,89.788,109.284
 "56000","Wyoming",7,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",102.809,107.778,100.683,108.829,93.850,106.736,86.331,84.336,90.791,93.863,97.026,106.447,120.154,101.736,101.598,100.000,82.576,89.185,87.969,82.898,76.435,73.999,73.337,82.005,(NA)
 "56000","Wyoming",7,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",74.017,83.062,74.002,79.863,146.678,103.668,95.395,72.785,84.727,96.089,69.494,30.929,97.128,82.384,63.931,100.000,88.668,72.332,76.727,58.005,56.070,65.268,88.079,70.585,(NA)
 "56000","Wyoming",7,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",71.421,66.706,66.467,73.472,71.578,78.475,81.161,82.947,89.256,95.238,99.553,99.612,97.751,93.934,97.763,100.000,101.107,109.443,124.192,133.248,119.619,129.345,124.004,128.371,(NA)
 "56000","Wyoming",7,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",4.724,8.991,9.759,6.729,5.922,8.256,12.153,13.189,12.331,19.183,46.779,49.864,16.376,42.284,100.774,100.000,101.704,175.947,68.661,45.669,40.630,32.569,20.991,39.870,(NA)
 "56000","Wyoming",7,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",42.245,43.997,47.465,48.243,52.988,57.634,59.637,66.076,73.236,72.666,80.320,81.891,82.902,90.067,93.981,100.000,101.642,104.132,104.531,100.890,94.290,95.991,91.584,85.580,87.904
 "56000","Wyoming",7,SAGDP8N,57,"531","    Real estate","Quantity index",44.099,45.617,48.942,49.698,54.241,58.279,60.108,63.831,71.135,69.100,77.385,79.789,83.904,92.217,95.547,100.000,97.957,98.608,98.973,99.355,95.091,96.885,89.820,86.004,(NA)
 "56000","Wyoming",7,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",30.492,33.571,37.870,38.770,44.673,53.091,56.177,79.683,85.902,94.501,98.168,94.616,77.089,77.539,84.863,100.000,123.253,136.731,137.329,107.415,85.153,86.149,100.580,78.976,(NA)
 "56000","Wyoming",7,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",57.931,57.337,61.963,60.269,67.182,72.141,70.528,67.152,66.807,74.011,84.609,92.717,92.767,92.074,95.286,100.000,101.666,104.616,102.971,95.766,99.833,106.403,109.921,104.327,124.214
 "56000","Wyoming",7,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",64.922,63.294,66.015,66.559,73.232,80.117,75.468,73.561,75.012,81.165,87.822,98.588,91.791,93.202,95.560,100.000,98.888,104.909,101.868,95.497,99.233,106.552,113.807,106.434,114.024
 "56000","Wyoming",7,SAGDP8N,61,"5411","    Legal services","Quantity index",110.003,104.417,109.161,106.042,113.595,113.383,100.758,102.272,90.254,93.265,96.600,110.328,108.150,98.227,101.065,100.000,91.980,88.259,87.678,89.522,86.259,85.498,88.393,86.071,(NA)
 "56000","Wyoming",7,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",15.742,17.092,19.281,22.852,28.634,31.584,43.231,47.546,54.647,63.421,72.265,79.371,77.892,77.456,87.273,100.000,119.013,124.078,127.816,145.134,179.842,215.005,238.093,238.520,(NA)
 "56000","Wyoming",7,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",62.632,61.225,63.582,64.217,70.625,79.073,73.723,70.449,73.830,80.289,87.355,97.858,89.635,93.518,95.100,100.000,98.694,107.036,102.862,92.646,95.680,102.875,110.009,100.808,(NA)
 "56000","Wyoming",7,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",75.599,82.589,97.574,59.003,57.085,78.807,82.675,80.297,80.213,88.570,78.846,78.142,71.351,85.817,85.069,100.000,107.195,94.355,96.441,84.515,83.183,87.701,86.267,100.612,192.432
 "56000","Wyoming",7,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",36.883,36.782,42.821,45.283,54.551,51.466,55.060,48.324,43.919,53.139,79.110,83.871,101.927,91.472,97.962,100.000,106.408,107.162,107.597,99.894,106.278,111.773,108.344,101.448,130.214
 "56000","Wyoming",7,SAGDP8N,66,"561","    Administrative and support services","Quantity index",39.052,38.789,44.235,47.591,57.981,54.097,58.469,50.136,42.751,48.707,76.029,71.660,90.170,80.730,95.113,100.000,109.110,107.673,108.909,106.009,113.755,122.303,118.722,111.338,(NA)
 "56000","Wyoming",7,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",25.794,26.440,35.109,33.321,37.159,37.770,37.823,38.257,47.051,70.345,89.117,133.448,149.050,134.545,109.283,100.000,95.768,105.028,102.378,76.300,77.503,71.704,68.891,63.903,(NA)
 "56000","Wyoming",7,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",54.060,54.680,58.061,61.932,63.524,67.785,70.912,74.858,77.066,81.547,84.498,93.085,94.847,96.969,98.198,100.000,99.784,99.414,100.620,100.362,100.269,101.928,103.237,97.315,101.131
 "56000","Wyoming",7,SAGDP8N,69,"61","   Educational services","Quantity index",56.274,51.780,55.483,60.421,65.945,76.905,72.255,79.271,77.332,82.486,83.995,87.204,96.784,101.070,103.278,100.000,102.852,98.316,92.748,94.730,98.843,98.401,104.927,97.204,97.095
 "56000","Wyoming",7,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",53.928,54.831,58.193,62.002,63.367,67.240,70.822,74.584,77.046,81.485,84.527,93.458,94.713,96.694,97.859,100.000,99.576,99.494,101.178,100.761,100.365,102.177,103.104,97.315,101.418
 "56000","Wyoming",7,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",46.384,47.434,50.722,54.216,57.719,61.597,65.551,69.990,72.038,77.790,79.470,88.225,89.234,93.827,97.153,100.000,98.427,99.988,104.534,106.178,106.876,105.141,107.251,102.233,(NA)
 "56000","Wyoming",7,SAGDP8N,72,"622","    Hospitals","Quantity index",55.258,57.514,62.347,69.907,69.120,71.837,68.342,73.359,77.161,76.821,82.403,95.135,100.301,99.304,98.913,100.000,102.960,99.692,97.520,86.766,87.261,105.625,105.031,97.454,(NA)
 "56000","Wyoming",7,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",78.351,76.119,77.434,78.683,79.718,85.095,88.404,88.661,88.968,96.190,96.057,99.836,98.961,98.851,98.119,100.000,100.369,99.379,96.403,98.421,94.852,92.052,90.174,86.466,(NA)
 "56000","Wyoming",7,SAGDP8N,74,"624","    Social assistance","Quantity index",65.267,66.213,69.542,72.214,66.412,70.276,80.985,83.153,87.646,89.820,98.308,107.912,107.402,103.753,99.330,100.000,99.568,97.429,96.399,98.156,95.405,94.882,95.776,87.712,(NA)
 "56000","Wyoming",7,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",64.952,64.772,70.660,75.753,69.269,74.332,77.480,83.151,84.071,99.580,97.162,97.885,91.641,91.608,96.284,100.000,99.549,100.912,103.861,99.028,100.550,96.158,97.074,80.011,93.359
 "56000","Wyoming",7,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",73.788,72.791,80.943,89.794,75.077,64.348,67.037,67.575,66.276,71.890,77.075,79.836,80.262,87.480,92.668,100.000,94.955,104.300,94.501,91.275,94.256,98.134,93.277,75.829,96.316
 "56000","Wyoming",7,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",52.016,55.996,59.624,65.490,58.959,70.997,80.748,71.154,67.048,70.051,67.485,67.018,75.157,91.819,98.555,100.000,85.158,105.342,81.553,73.989,73.243,81.486,72.271,49.787,(NA)
 "56000","Wyoming",7,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",85.177,81.724,92.194,102.612,83.580,60.805,59.741,65.757,66.009,73.108,82.732,87.366,83.303,84.978,89.256,100.000,100.577,103.693,101.950,101.234,106.396,107.696,105.372,90.774,(NA)
 "56000","Wyoming",7,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",62.746,62.763,68.101,72.286,67.776,76.567,79.819,86.721,88.173,106.018,101.805,102.052,94.264,92.559,97.117,100.000,100.595,100.160,105.962,100.772,101.972,95.789,97.943,80.958,92.650
 "56000","Wyoming",7,SAGDP8N,80,"721","    Accommodation","Quantity index",55.463,54.583,60.107,64.000,58.713,72.200,76.539,89.829,90.494,113.567,101.817,101.657,92.929,91.900,97.574,100.000,102.631,100.197,112.182,107.317,110.905,98.965,100.432,80.598,(NA)
 "56000","Wyoming",7,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",71.193,72.271,77.362,81.874,78.346,81.434,83.395,82.829,85.206,96.724,101.669,102.408,95.703,93.267,96.624,100.000,98.416,100.129,99.321,93.793,92.495,92.379,95.257,81.094,(NA)
 "56000","Wyoming",7,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",102.269,104.781,107.209,111.544,93.190,99.607,92.417,89.393,91.311,104.986,111.516,107.129,99.816,98.218,97.538,100.000,95.032,89.615,87.291,79.842,78.661,82.722,83.562,74.654,74.937
 "56000","Wyoming",7,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",70.873,71.728,72.921,74.316,76.885,79.758,82.782,83.657,84.478,86.474,92.214,96.683,97.552,97.963,97.756,100.000,102.496,102.285,101.068,100.251,100.870,99.508,98.479,97.160,97.990
 "56000","Wyoming",7,SAGDP8N,84,"...","  Federal civilian","Quantity index",89.555,91.446,91.964,96.457,97.345,96.183,97.531,101.244,98.800,98.593,99.460,100.632,102.703,101.566,100.382,100.000,97.612,98.032,100.983,105.018,108.110,109.551,109.063,113.524,114.923
 "56000","Wyoming",7,SAGDP8N,85,"...","  Military","Quantity index",75.888,77.447,77.850,78.518,80.841,89.169,96.049,98.541,101.277,97.030,95.758,97.898,102.839,103.479,101.044,100.000,98.425,93.919,89.810,95.347,95.858,94.189,98.003,101.211,98.013
 "56000","Wyoming",7,SAGDP8N,86,"...","  State and local","Quantity index",67.041,67.639,69.029,69.936,72.824,75.905,78.868,79.069,80.304,83.299,90.593,95.875,96.151,96.815,96.988,100.000,103.705,103.767,102.106,99.931,100.149,98.347,96.810,94.156,95.237
 "56000","Wyoming",7,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",71.855,70.262,73.086,73.815,86.623,87.876,91.404,95.566,104.723,129.113,131.858,134.707,144.298,125.706,121.225,100.000,101.783,105.440,107.125,97.219,91.899,88.962,90.901,84.243,(D)
 "56000","Wyoming",7,SAGDP8N,88,"42, 44-45","Trade","Quantity index",58.375,63.572,66.712,70.912,72.305,77.063,79.303,78.507,84.290,91.964,98.116,103.363,94.332,92.187,94.272,100.000,101.654,104.644,103.022,96.865,93.075,92.858,93.649,87.618,86.326
 "56000","Wyoming",7,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",57.864,61.697,64.734,66.855,61.125,61.405,65.514,70.825,74.395,83.901,88.010,93.759,87.130,93.286,92.390,100.000,102.267,105.195,112.009,111.384,111.360,120.794,115.455,102.203,(D)
 "56000","Wyoming",7,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",59.479,62.239,62.232,65.370,81.851,66.304,74.888,82.093,82.133,94.093,129.407,157.827,91.917,92.562,90.922,100.000,85.643,80.070,105.331,91.646,102.054,112.684,133.502,132.829,135.328
 "56000","Wyoming",7,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",71.932,71.693,73.910,76.111,89.058,85.100,88.625,91.597,98.052,118.552,128.363,136.234,130.138,116.790,112.409,100.000,98.150,100.102,104.870,92.977,90.132,90.609,98.471,92.292,(D)
 "56000","Wyoming",7,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",56.205,58.653,61.965,64.250,64.301,68.519,69.881,72.744,77.053,83.317,88.922,93.270,90.588,92.771,94.981,100.000,100.743,103.108,104.415,100.730,98.496,101.442,100.015,92.413,(D)
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
