GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "18000","Indiana",3,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",3530.2,3429.5,3372.3,3306.2,3411.2,3258.1,3193.1,3349.2,3445.4,3383.2,3988.6,3878.8,4013.8,4062.2,4036.8,3890.8,4022.1,4039.8,4169.1,4313.1,4229.3
 "18000","Indiana",3,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",4066.8,4399.6,4601.6,4343.0,4472.3,4394.2,4561.3,4908.6,5065.8,5669.6,5517.5,5910.6,6417.7,6446.7,6873.9,7248.7,7640.0,8305.9,8407.1,9257.8,10216.7
 "18000","Indiana",3,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",8665.5,9202.8,9068.6,8210.6,8267.9,8125.3,8670.2,9351.7,9729.8,10400.9,10117.8,10769.1,11041.5,10973.0,10752.4,10893.6,11398.1,12388.2,13031.2,14151.1,15159.2
 "18000","Indiana",3,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",18997.0,19956.2,20264.2,21175.1,21501.0,21459.7,20346.4,20927.2,20403.5,19942.6,18980.9,20376.4,20121.9,20364.9,21034.1,21988.4,22066.7,22967.5,23977.0,23798.9,25033.9
 "18000","Indiana",3,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",3225.0,2781.5,2921.0,3074.2,3105.1,3036.0,3075.6,3183.7,3202.5,3207.8,3973.2,4003.5,4011.7,4562.4,4555.8,4408.7,4280.2,4084.4,3974.5,3887.3,3437.9
 "18000","Indiana",3,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",405.9,442.7,490.6,510.4,624.2,609.3,435.2,461.4,500.5,749.2,272.5,257.1,253.0,245.6,250.3,316.4,390.3,449.3,458.5,525.3,752.6
 "18000","Indiana",3,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",33.4,38.8,42.3,69.0,76.1,92.7,113.2,109.5,107.1,117.5,164.9,151.3,168.5,162.5,179.6,184.7,248.9,265.6,320.2,427.6,571.8
 "18000","Indiana",3,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",4025.1,5121.5,4632.4,5125.5,5301.6,6049.1,5031.1,5738.0,4843.7,3917.0,2414.9,4106.0,4123.1,4064.8,4424.6,4830.4,4399.1,4374.7,5043.4,4580.4,4742.2
 "18000","Indiana",3,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",803.1,776.7,753.5,808.9,774.7,690.9,623.3,671.7,688.8,793.2,975.0,1028.4,948.8,982.5,930.0,862.0,928.3,926.7,890.5,856.5,852.8
 "18000","Indiana",3,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",10489.4,10887.9,11342.1,11571.8,11600.2,11192.6,11002.2,10896.7,10957.7,10741.5,10572.9,10885.7,10692.8,10539.0,10922.0,11608.6,12068.8,12789.1,13192.7,13402.1,14470.0
 "18000","Indiana",3,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",206.8,162.6,34.1,187.2,262.3,198.0,245.5,220.6,234.7,226.5,321.9,129.5,136.6,119.9,80.9,76.6,117.8,106.5,161.2,180.3,206.5
 "18000","Indiana",3,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",14950.6,15618.7,15962.8,16014.8,15955.3,15613.0,16005.1,16935.7,17638.5,18205.3,19308.4,20215.4,20848.1,21490.3,21781.6,22475.7,22995.1,23728.8,24488.4,25339.2,26951.1
 "18000","Indiana",3,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",827.7,838.4,788.8,663.5,617.3,596.9,613.2,629.0,624.8,611.7,630.7,604.2,610.7,599.2,531.9,532.5,530.1,579.4,628.0,657.8,708.0
 "18000","Indiana",3,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",1022.3,1015.7,977.5,999.9,940.5,905.6,922.1,966.1,1038.2,1047.4,1062.2,1118.2,1095.1,998.3,993.6,1012.8,1058.9,1088.3,1118.9,1127.7,1101.3
 "18000","Indiana",3,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",1331.9,1468.9,1566.8,1565.2,1587.0,1528.6,1598.8,1848.0,2112.0,2390.0,2548.3,2885.1,3095.0,3370.6,3479.3,3781.5,3876.5,4242.5,4291.3,4475.8,4772.2
 "18000","Indiana",3,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",891.0,1008.9,1042.5,1003.0,981.0,939.7,1023.4,1089.0,1188.7,1164.3,1168.3,1238.6,1216.0,1244.2,1180.6,1143.9,1165.6,1299.3,1390.0,1470.9,1534.5
 "18000","Indiana",3,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",327.4,377.1,413.7,471.7,429.2,395.9,402.9,450.2,420.2,455.0,419.9,447.7,476.3,483.5,457.7,437.3,445.3,483.1,500.2,499.5,519.5
 "18000","Indiana",3,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",68.4,90.0,83.5,99.7,100.2,103.6,93.7,87.9,90.7,86.5,109.8,118.8,137.9,130.9,126.1,129.1,147.3,141.8,144.8,142.3,140.2
 "18000","Indiana",3,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",278.0,288.6,301.7,303.1,329.3,329.1,341.4,374.8,419.0,438.8,485.4,497.6,529.6,580.7,621.3,678.4,662.9,703.7,784.8,975.5,1436.3
 "18000","Indiana",3,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",6480.0,6653.4,6905.6,7146.0,7272.3,7315.4,7409.0,7575.5,7609.1,7611.0,8192.8,8254.8,8419.5,8611.7,8816.6,9105.5,9129.3,9045.0,9242.0,9340.0,9668.4
 "18000","Indiana",3,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",1265.0,1266.0,1298.7,1188.6,1062.0,992.2,941.0,1034.7,1061.5,1120.2,1085.1,1191.8,1158.0,1114.7,1117.9,1168.7,1174.1,1153.9,1177.7,1197.1,1264.7
 "18000","Indiana",3,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",616.3,635.6,628.8,621.2,639.8,654.3,680.2,722.0,741.9,761.2,789.9,775.2,789.6,800.9,855.4,912.1,939.0,950.1,971.7,970.3,989.6
 "18000","Indiana",3,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",322.1,410.8,422.7,455.6,451.6,407.0,437.1,465.0,486.0,514.6,551.3,557.7,592.6,635.0,655.0,698.6,751.7,776.9,811.8,830.7,864.6
 "18000","Indiana",3,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",731.5,735.8,714.5,696.5,726.0,730.2,731.7,736.4,724.1,732.7,766.0,790.6,815.9,881.5,926.3,935.4,1007.4,1057.3,1112.0,1150.0,1304.8
 "18000","Indiana",3,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",850.9,830.2,872.3,897.9,907.2,833.4,899.6,982.3,1080.1,1175.0,1416.4,1601.6,1760.9,1877.4,1877.6,1790.6,1953.4,2063.4,2166.7,2360.0,2513.1
 "18000","Indiana",3,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",178.5,178.9,154.9,136.9,127.2,122.0,120.1,135.3,132.0,136.2,133.2,139.1,145.2,148.4,135.0,142.9,144.8,144.7,146.5,140.5,134.0
 "18000","Indiana",3,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",12625.4,12989.8,13300.9,13661.4,13566.0,13352.0,13428.2,13333.4,13479.9,13798.1,14024.8,14490.3,14844.8,15685.5,15843.7,16092.7,16159.3,16176.6,16241.8,16598.7,16483.7
 "18000","Indiana",3,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",2521.1,2645.5,2686.6,2753.1,2745.6,2603.8,2702.6,2684.1,2772.7,2796.7,2810.3,2871.6,2942.9,3035.1,2982.2,3242.7,3188.9,3082.4,2914.4,2770.2,2516.9
 "18000","Indiana",3,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",608.0,583.6,579.4,587.3,621.9,634.2,679.5,696.1,750.3,766.6,787.6,782.0,762.5,785.7,776.7,765.2,745.5,667.8,559.6,496.3,484.0
 "18000","Indiana",3,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",9524.0,9792.8,10066.8,10353.8,10229.1,10139.6,10071.9,9976.4,9976.7,10252.3,10441.0,10851.5,11157.4,11879.0,12094.2,12104.6,12242.1,12437.8,12770.8,13332.6,13482.8
 "18000","Indiana",3,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",2306.5,2392.3,2452.2,2367.2,2518.8,2006.8,2081.2,2205.2,2336.5,2209.2,2458.1,2975.7,3235.0,3429.5,3450.5,3700.1,4138.6,4415.0,4309.8,4311.2,4953.9
 "18000","Indiana",3,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",3649.5,3274.0,3473.8,3649.5,3776.8,3692.2,3592.0,3731.5,3803.0,4193.2,4141.5,4144.8,4145.6,4645.8,4647.1,4601.3,4577.1,4471.4,4379.6,4380.6,4190.5
 "18000","Indiana",3,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",2170.6,2295.3,2436.1,2458.1,2489.3,2360.5,2494.4,2830.7,3196.2,3573.4,3963.0,4484.9,4852.7,5245.3,5354.9,5568.2,5828.2,6302.4,6456.4,6835.9,7285.2
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
