GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "53000","Washington",8,SAGDP3S,11,"C","   Construction","Thousands of dollars",10393,9935,11850,14023,14976,17136,17817,19779,24038,26509,27228,28730,34919,42795,46967,57414,64586,60022,59274,60224,67994,73733,74311,85391,93012,105715,123864,140634,152370,173506,176377,189724,187967,192630,217546
 "53000","Washington",8,SAGDP3S,12,"D","   Manufacturing","Thousands of dollars",70236,71638,76588,82795,83012,93536,103826,107727,119498,124011,132855,144990,146195,141848,172601,174326,191854,196012,202879,225373,241208,248125,255019,279466,307614,343194,382244,424359,479884,510539,531196,581284,607621,634792,659112
 "53000","Washington",8,SAGDP3S,13,"...","     Durable goods manufacturing","Thousands of dollars",26991,24590,24002,26614,28024,32349,36610,39687,41015,42312,47337,54555,61277,64697,71286,74651,85285,84481,84203,100816,111339,119689,124985,143766,156640,174816,200858,219156,239182,259357,272822,294386,300978,330778,365873
 "53000","Washington",8,SAGDP3S,14,"24","       Lumber and wood products","Thousands of dollars",5705,5620,5463,5637,5970,7024,7923,9616,12059,12827,16073,20074,17309,20261,21471,21807,23210,20949,20099,21983,25510,25661,24207,25962,27811,29306,33731,33575,34766,37271,40270,44114,45106,45484,45324
 "53000","Washington",8,SAGDP3S,15,"25","       Furniture and fixtures","Thousands of dollars",183,219,196,215,229,203,293,306,392,324,280,307,463,458,516,485,531,524,519,573,688,768,823,927,994,1169,1199,1352,1430,1487,1569,1747,1918,2194,2206
 "53000","Washington",8,SAGDP3S,16,"32","       Stone, clay, and glass products","Thousands of dollars",1009,1121,1196,1238,1305,1657,1780,1487,1543,1819,1938,2139,3910,3719,3733,3654,3863,3584,3615,4080,4532,4721,4805,5128,5730,6209,6643,7670,8593,9475,10215,11260,11587,12301,13774
 "53000","Washington",8,SAGDP3S,17,"33","       Primary metal industries","Thousands of dollars",4281,3855,4553,4872,5946,7564,7800,8713,8550,9359,8309,8882,14261,12179,15954,16167,17615,17547,15591,22168,25193,26170,24439,26206,26384,31278,34788,37164,38860,38904,39351,39957,43700,47956,48321
 "53000","Washington",8,SAGDP3S,18,"34","       Fabricated metal products","Thousands of dollars",813,953,896,1046,953,1052,1354,1454,1663,2133,2098,2447,4523,5535,3479,3504,3807,4055,4237,4439,4660,4954,5161,5829,6651,7399,8480,9472,10632,11375,12505,14286,15357,16102,17602
 "53000","Washington",8,SAGDP3S,19,"35","       Industrial machinery and equipment","Thousands of dollars",986,1064,953,943,1055,1224,1348,1540,1508,1645,1844,1987,2263,2466,3534,3523,4020,4071,4479,6167,6817,7454,8291,9863,9563,10956,12184,13872,15459,16564,18106,20393,22078,25102,28222
 "53000","Washington",8,SAGDP3S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",675,815,440,312,436,461,574,757,754,1160,1431,1572,1380,1686,1768,1773,2208,2462,2710,3520,4458,5069,5639,6699,6787,7206,7450,7882,9047,9331,10475,12563,15454,18776,21796
 "53000","Washington",8,SAGDP3S,21,"371","       Motor vehicles and equipment","Thousands of dollars",2071,1962,1757,1691,1685,2620,3485,4207,3709,1560,2059,2384,2060,1896,2592,3128,3559,3200,3274,3039,1156,1176,1174,1774,3499,3672,4005,4181,4354,4349,4948,5315,7497,7477,7513
 "53000","Washington",8,SAGDP3S,22,"372-379","       Other transportation equipment","Thousands of dollars",10702,8469,8220,10409,10134,10150,11585,11118,9929,10819,12456,13770,13687,14688,15881,17934,23541,24852,26135,30689,33006,37232,42799,52438,58412,65484,77659,87891,97788,110514,114130,120881,112591,127273,149792
 "53000","Washington",8,SAGDP3S,23,"38","       Instruments and related products 2/","Thousands of dollars",58,66,31,25,28,39,52,69,87,84,155,243,109,227,605,649,945,1120,1352,2045,2865,3594,4141,4738,6203,7014,9634,10525,11872,13072,13772,14940,16297,17393,19427
 "53000","Washington",8,SAGDP3S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",509,445,297,226,284,356,416,418,820,580,693,748,1312,1582,1754,2026,1985,2118,2192,2113,2453,2890,3505,4203,4606,5124,5084,5572,6381,7016,7479,8930,9394,10718,11894
 "53000","Washington",8,SAGDP3S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",43245,47048,52586,56181,54988,61187,67217,68041,78483,81700,85518,90435,84918,77152,101315,99675,106570,111530,118676,124557,129869,128436,130034,135700,150974,168378,181385,205202,240702,251183,258374,286897,306643,304014,293239
 "53000","Washington",8,SAGDP3S,26,"20","       Food and kindred products","Thousands of dollars",29284,31764,36282,41140,40051,41520,46490,44723,51833,56286,57579,57631,57569,51746,66202,67357,69941,73285,77818,76657,73647,66860,62367,62410,61254,63690,65706,68772,100058,106038,109860,125107,150595,152426,139161
 "53000","Washington",8,SAGDP3S,27,"21","       Tobacco products","Thousands of dollars",2,2,2,2,3,3,11,10,10,10,11,16,10,9,35,33,26,24,24,23,26,25,31,33,33,33,28,24,24,23,21,0,0,0,0
 "53000","Washington",8,SAGDP3S,28,"22","       Textile mill products","Thousands of dollars",168,156,149,156,175,192,246,325,324,341,226,227,392,283,338,348,376,351,375,451,522,556,673,775,841,918,990,1281,1426,1384,1506,1621,1599,1787,1883
 "53000","Washington",8,SAGDP3S,29,"23","       Apparel and other textile products","Thousands of dollars",102,117,129,127,153,161,208,243,312,397,433,517,381,361,633,599,608,549,511,612,735,838,834,883,946,982,1032,1081,1200,1366,1626,1952,2026,2286,2638
 "53000","Washington",8,SAGDP3S,30,"26","       Paper and allied products","Thousands of dollars",5041,5264,5621,6110,6248,6487,6848,7883,7516,8859,8334,8727,10002,10858,14235,11539,13841,14728,14738,16422,19396,22168,23601,26454,29184,31544,36657,39750,43412,44151,45114,50061,52267,53490,53021
 "53000","Washington",8,SAGDP3S,31,"27","       Printing and publishing","Thousands of dollars",659,702,681,763,793,858,876,1300,1481,1339,1591,1874,1966,2373,3174,3201,3564,3613,3859,4644,5567,6270,6803,7924,8596,9437,10481,11820,13590,15191,17194,18957,19488,19528,20238
 "53000","Washington",8,SAGDP3S,32,"28","       Chemicals and allied products","Thousands of dollars",4438,4852,4075,2393,3752,4705,4706,4341,4355,4580,4448,4983,6258,6927,8426,8368,9035,9017,10251,12691,16640,19344,22025,24446,29424,35481,39484,47356,38310,38304,38350,41096,35464,35150,36406
 "53000","Washington",8,SAGDP3S,33,"29","       Petroleum and coal products","Thousands of dollars",3435,4068,5512,5320,3576,6986,7530,8895,12448,9409,12306,15880,7782,3837,7392,7270,8109,8880,9981,11652,11674,10460,11673,10417,17995,23214,23285,30729,37537,38720,38083,40676,36854,30301,30004
 "53000","Washington",8,SAGDP3S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",109,114,123,154,224,262,289,307,186,449,539,519,520,719,839,918,1025,1044,1076,1350,1600,1836,1956,2280,2609,2976,3592,4263,5021,5851,6453,7254,8174,8846,9681
 "53000","Washington",8,SAGDP3S,35,"31","       Leather and leather products","Thousands of dollars",6,10,13,15,13,13,13,13,17,29,49,61,39,40,42,42,45,40,44,53,63,79,71,79,90,104,129,126,125,155,167,174,176,200,209
 "53000","Washington",8,SAGDP3S,36,"E","   Transportation and public utilities","Thousands of dollars",77796,79624,81891,86371,97435,109927,126455,142248,161587,181561,193114,209675,235559,266491,282433,301021,333127,362493,362533,470445,643171,668511,729477,876420,809157,886986,942013,1033318,1183146,1244315,1297637,1425920,1565434,1601787,1844693
 "53000","Washington",8,SAGDP3S,37,"...","     Transportation","Thousands of dollars",15800,15609,15958,18878,19960,21007,25185,29167,30163,34933,37630,40195,33587,42967,40136,46592,55117,62602,53168,79092,127799,147042,164178,221089,186216,212924,230042,267677,318411,330856,345380,396551,405265,336854,438798
 "53000","Washington",8,SAGDP3S,38,"40","       Railroad transportation","Thousands of dollars",3250,3529,3460,3561,3801,3444,3924,4524,3883,2264,2447,1161,-6906,-5997,-10836,-10399,-14040,-15680,-14871,-15234,-14682,-16977,-11112,-9697,-7554,-8577,-7233,-3807,-2454,-3523,-112,287,-4428,-4667,-8734
 "53000","Washington",8,SAGDP3S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1875,1889,1852,1880,1936,1862,1982,2145,2365,2335,2203,2149,1961,2032,1898,1761,1882,1892,2161,2627,3818,4617,4650,6345,5012,5508,6294,7130,7956,9070,10525,11658,12650,13467,14127
 "53000","Washington",8,SAGDP3S,40,"42","       Trucking and warehousing","Thousands of dollars",10213,10327,10548,11560,11848,10644,11468,12410,13185,15290,16039,15269,15060,17223,16475,18557,20996,23638,25986,35561,46334,51032,53110,70385,57311,64873,71673,81344,89407,96926,98740,105584,118558,115223,123881
 "53000","Washington",8,SAGDP3S,41,"44","       Water transportation","Thousands of dollars",-3151,-3842,-4089,-3576,-4419,-3583,-3078,-2320,-4144,-3008,-3400,-1397,-1255,-1221,-1791,-1435,2658,5300,6110,14214,20729,24448,25979,41362,36640,42569,45931,53576,58078,63772,62553,66953,72390,79718,87624
 "53000","Washington",8,SAGDP3S,42,"45","       Transportation by air","Thousands of dollars",1901,1999,2346,3514,4425,6035,7995,9462,11467,14225,16645,19216,20213,26245,29511,33812,39024,42823,28290,35036,61654,71080,77585,93450,78902,91372,94497,107101,139323,138782,146381,180145,171281,99989,185720
 "53000","Washington",8,SAGDP3S,43,"46","       Pipelines, except natural gas","Thousands of dollars",655,667,681,682,722,789,835,917,1065,1136,1136,1082,1185,1388,1500,1116,969,983,1190,1292,1483,1637,1613,1686,1681,1740,2084,2743,3840,3028,3103,3751,4519,4865,5328
 "53000","Washington",8,SAGDP3S,44,"47","       Transportation services","Thousands of dollars",1057,1041,1161,1258,1647,1817,2058,2028,2341,2691,2559,2714,3329,3297,3379,3180,3627,3646,4303,5597,8463,11206,12352,17557,14223,15438,16796,19590,22261,22801,24190,28174,30294,28260,30851
 "53000","Washington",8,SAGDP3S,45,"48","     Communications","Thousands of dollars",24689,24873,25908,25696,33021,36045,40344,43239,48408,52682,56729,61181,65188,72411,85814,85211,90485,87442,98775,105627,185163,209831,227466,282813,236049,265016,273877,284442,311412,324389,359430,382228,443535,453469,472711
 "53000","Washington",8,SAGDP3S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",37307,39142,40024,41797,44454,52875,60925,69843,83016,93946,98754,108299,136784,151113,156483,169218,187525,212449,210591,285726,330209,311638,337833,372519,386892,409046,438094,481199,553323,589070,592827,647141,716634,811464,933183
 "53000","Washington",8,SAGDP3S,47,"F","   Wholesale trade","Thousands of dollars",339759,352032,380159,410441,436144,487654,520288,536408,563711,606114,668370,705176,843316,871386,963173,1088975,1198244,1269582,1398543,1475239,1695482,2095832,2126995,2263277,2532796,2809607,2911687,3077982,3263455,3395458,3529921,3937496,3743545,3850836,3983826
 "53000","Washington",8,SAGDP3S,48,"G","   Retail trade","Thousands of dollars",154784,168616,180084,196832,224138,266535,292993,308274,335069,375917,420523,479763,527944,610310,779343,800716,837558,863266,975507,1186584,1475818,1548624,1577649,1697991,1823721,1952515,2223235,2422048,2531750,2690810,2857511,3096362,3132110,3272612,3516427
 "53000","Washington",8,SAGDP3S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",199354,201139,217710,253720,309209,385067,406593,400406,408211,414731,455044,507641,552406,630921,820380,838179,994263,1024934,1095844,1290353,1524661,1679426,1731647,1899744,2126982,2250897,2482344,2774645,2858052,3086000,3361578,3595100,3750969,4007817,4391640
 "53000","Washington",8,SAGDP3S,50,"60","     Depository institutions 3/","Thousands of dollars",2453,2086,1488,1715,1166,2995,4270,8541,9435,10658,8884,11425,13181,14984,18237,20961,24504,26774,29047,33597,42968,46289,48987,52813,86276,106508,125600,130085,132140,135066,140403,153807,159122,154685,151356
 "53000","Washington",8,SAGDP3S,51,"61","     Nondepository institutions 3/","Thousands of dollars",9441,9613,9822,10265,12150,17040,16937,15119,14966,17307,22208,21967,19549,21182,20685,23388,27100,29074,34016,41094,50834,57426,62178,72405,48499,37284,40662,43997,47183,52793,70296,77524,80318,92608,101446
 "53000","Washington",8,SAGDP3S,52,"62","     Security and commodity brokers","Thousands of dollars",1597,1612,1912,1896,2401,2391,2349,1392,2044,2158,2216,1969,2880,4000,3986,4801,8228,13399,17159,22695,31392,29821,31634,36068,38682,40637,45742,47992,52410,49438,61449,73174,84103,89422,103664
 "53000","Washington",8,SAGDP3S,53,"63","     Insurance carriers","Thousands of dollars",11755,14015,14579,16120,16610,19068,24449,23928,29164,30839,33137,33645,35917,39421,47536,53684,57583,64067,81224,69228,81970,88029,99038,125060,143544,149662,147896,160539,181802,180718,206319,228522,306704,293370,321051
 "53000","Washington",8,SAGDP3S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",3480,3386,3723,3963,4282,5399,5074,5129,5450,5720,5453,5696,7269,8909,6149,6944,6143,5728,4732,4368,6473,6887,7370,8905,10561,13069,15954,18716,20581,20503,23416,23727,24665,23337,26862
 "53000","Washington",8,SAGDP3S,55,"65","     Real estate","Thousands of dollars",167918,167993,183751,217347,270145,334167,348650,341099,341216,340230,374555,422944,463522,532852,721372,725631,867030,880288,921370,1108094,1294508,1431860,1460034,1577670,1770423,1866881,2056419,2320620,2376682,2583986,2782106,2969974,3027421,3286543,3607046
 "53000","Washington",8,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",2710,2434,2435,2415,2455,4008,4863,5198,5935,7818,8591,9995,10090,9573,2414,2771,3676,5604,8296,11278,16516,19114,22404,26824,28997,36857,50071,52695,47254,63496,77588,68372,68637,67853,80216
 "53000","Washington",8,SAGDP3S,57,"I","   Services","Thousands of dollars",41058,42680,46944,49699,54593,64655,72223,79189,88493,97779,112732,132677,156053,184894,208684,239334,278075,293046,327835,392249,481684,572608,595890,656105,729046,822470,932510,1076225,1205934,1294105,1495101,1737848,1810233,1813747,2015354
 "53000","Washington",8,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",7401,7560,8371,9017,9876,12987,14279,15694,17566,17915,20771,24968,29122,33859,40601,44430,53773,59942,61940,69910,58943,85457,89558,97574,107579,122056,145765,172459,201655,200695,204420,231324,263253,283124,307824
 "53000","Washington",8,SAGDP3S,59,"72","     Personal services","Thousands of dollars",4070,4361,4709,5137,5488,6613,7282,8257,9429,11096,11745,12394,13241,14447,15287,16440,18225,19514,20961,24910,32113,35980,36345,38573,43742,49073,51592,56338,60907,62993,69315,76299,76252,75488,79540
 "53000","Washington",8,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",2948,3038,4071,4677,5767,7004,8127,9461,10728,12466,14462,17636,24993,30881,33827,38203,47377,39911,55380,75110,100419,130075,138719,154831,163485,189068,199564,227612,251735,275711,317097,395620,384940,381598,458026
 "53000","Washington",8,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",7541,7589,8099,8996,9428,11380,13485,14624,16723,19600,22415,26806,31468,37467,45389,53183,63444,66005,70396,81564,98936,118702,124951,134341,143746,164543,187689,215635,245116,254183,272220,309550,347083,370021,406460
 "53000","Washington",8,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",298,282,318,362,454,690,955,1229,1601,2225,2224,2420,2683,3109,3435,3869,4396,4603,4515,5169,6777,8097,7861,8372,11300,9616,11234,12694,12766,13127,14170,16520,16163,16594,17476
 "53000","Washington",8,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",1153,1254,1252,967,1053,1284,1475,1796,2169,2327,2359,2302,2204,1962,1819,1992,2327,2481,2476,2939,3919,4353,4171,4627,5526,6491,8348,9617,10703,11503,13749,16998,18117,18143,19529
 "53000","Washington",8,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",7589,7977,8555,7392,8163,8885,9555,9470,9505,9664,10520,12244,12411,14319,15989,16567,19989,22825,25425,29307,39824,37962,35072,39114,44079,46512,47206,62612,67754,70028,73499,80963,85019,86008,93306
 "53000","Washington",8,SAGDP3S,65,"80","     Health services","Thousands of dollars",7261,7861,8248,9250,10245,11446,12720,14138,15723,17054,19664,23198,27183,33388,29885,38938,37778,43421,49405,59203,82350,86064,90560,99994,115981,129116,146307,165576,181419,222145,308789,335050,338508,318206,343453
 "53000","Washington",8,SAGDP3S,66,"81","     Legal services","Thousands of dollars",1390,1275,1457,1627,1769,2022,1783,1768,1777,1854,2470,2804,2966,3259,3824,4256,5018,5850,6954,8686,11963,13260,13052,15666,15872,16946,18834,20575,21496,23122,28405,35586,36613,33040,36255
 "53000","Washington",8,SAGDP3S,67,"82","     Educational services","Thousands of dollars",52,13,0,0,0,0,40,127,285,424,811,1021,1159,1662,2079,2217,2358,2427,2514,3129,4068,5027,5325,5530,6767,7349,8823,9809,11019,11351,12782,14887,15913,17102,18814
 "53000","Washington",8,SAGDP3S,68,"83","     Social services","Thousands of dollars",78,61,57,106,109,111,173,128,158,184,615,1145,1862,1789,2230,2485,3091,3386,3649,4458,6091,7428,7699,8132,9280,8752,10625,12405,13976,16031,18886,22360,23667,25309,28119
 "53000","Washington",8,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",207,214,241,271,328,307,359,419,464,582,1080,1658,2047,2996,4068,4681,4846,4892,4975,5550,6764,7802,7609,7923,8571,8398,9787,10265,10662,11446,12900,15915,15976,16729,17907
 "53000","Washington",8,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",1070,1195,1567,1896,1912,1927,1989,2077,2363,2387,3597,4081,4715,5755,10250,12073,15455,17789,19243,22314,29516,32401,34968,41430,53118,64553,86736,100628,116726,121768,148871,186776,188729,172383,188645
 "53000","Washington",8,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53000","Washington",8,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-807,-867,-983,-1075,-1214,-1371,-1758,-2347,-3144,-4599,-4680,-6709,-8551,-11743,-30429,-36351,-44295,-60840,-72219,-93110,-88610,-105957,-117084,-108152,-93663,-112845,-135224,-163210,-182563,-210754,-241256,-255122,-431505,-426009,-299758
 "53000","Washington",8,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-123,-585,-883,-749,-1026,-996,-944,-1334,-2084,-1882,-1593,-2305,-2893,-2999,-9403,-10046,-11668
 "53000","Washington",8,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53000","Washington",8,SAGDP3S,75,"...","   State and local","Thousands of dollars",-807,-867,-983,-1075,-1214,-1371,-1758,-2347,-3144,-4599,-4680,-6709,-8551,-11743,-30429,-36351,-44295,-60840,-72096,-92525,-87727,-105207,-116057,-107156,-92719,-111511,-133140,-161328,-180971,-208449,-238363,-252123,-422103,-415964,-288090
 "53000","Washington",8,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",734,881,471,337,464,500,626,826,842,1244,1586,1815,1489,1913,2373,2422,3154,3582,4062,5565,7323,8663,9781,11437,12990,14220,17084,18407,20919,22403,24247,27503,31751,36170,41224
 "53000","Washington",8,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",11894,11699,11310,11980,13317,20035,21208,23661,24401,27965,31092,33392,32730,36166,38922,44349,51604,55848,63063,74691,93802,103716,111166,125218,134775,143792,166262,174082,179323,187858,210699,231331,239440,247293,252801
 "53000","Washington",8,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",4018,4233,5638,6573,7679,8930,10116,11539,13092,14852,18058,21717,29708,36636,44077,50276,62832,57699,74624,97424,129935,162476,173687,196261,216603,253621,286300,328240,368460,397479,465967,582396,573668,553981,646672
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
