GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "92000","Mideast",2,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",7590.6,8210.0,8277.8,7679.3,7629.9,7083.1,7573.1,7496.6,7208.1,7503.6,7410.4,7955.0,7259.2,7406.2,6849.1,6774.8,6826.7,6566.1,6401.9,6152.6,6049.8
 "92000","Mideast",2,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",6872.5,7551.1,7428.9,6660.2,6561.3,6728.8,7312.2,7179.2,7461.6,7057.3,6800.2,6821.5,6494.3,6589.7,6790.1,7003.6,7571.8,7696.3,6074.9,6980.8,7461.9
 "92000","Mideast",2,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",27028.0,27647.9,29270.2,27386.7,28295.6,28019.2,29257.4,30592.8,31023.8,30830.3,32062.6,33826.6,32300.6,30704.0,28168.4,27343.5,25225.5,25495.6,25203.1,24448.8,23422.5
 "92000","Mideast",2,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",23462.7,23954.5,23928.2,21215.0,22684.4,23055.0,25707.3,25745.8,26795.7,28158.4,30886.0,28340.9,28291.1,31549.1,32531.8,33641.5,32423.1,34503.8,33472.6,36780.8,38538.5
 "92000","Mideast",2,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",2553.8,1849.9,2206.9,1590.0,2703.0,2101.1,3722.4,4754.4,3909.3,3459.1,5685.0,4398.4,4440.2,3024.6,3465.8,3919.0,5141.9,4696.1,5406.2,5285.2,3467.4
 "92000","Mideast",2,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",2523.7,2674.9,2736.2,2593.6,2773.5,2635.0,2805.1,3081.4,3377.2,3453.9,3749.4,4207.7,4426.0,4234.0,4509.1,4893.3,5162.1,5364.4,5654.3,5876.5,6516.5
 "92000","Mideast",2,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",1481.4,1415.9,1249.6,1213.5,1221.6,1153.5,1076.7,1108.6,1052.5,930.7,1040.2,990.4,1081.7,1094.3,1110.0,1050.0,925.2,1091.2,1132.5,929.1,827.4
 "92000","Mideast",2,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",73045.0,75398.0,78089.5,79201.4,78340.7,77959.9,78881.5,82230.8,82968.3,81457.1,88300.8,92098.3,92231.5,100375.3,101117.2,104853.1,106953.4,111164.5,117121.9,121774.1,120698.5
 "92000","Mideast",2,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",26161.7,27135.4,28011.9,27387.3,25995.2,24899.4,26599.7,27607.3,28181.4,27784.7,29134.2,29168.4,30137.1,31871.4,31594.9,32426.9,32861.2,34737.7,35880.0,38565.0,39844.5
 "92000","Mideast",2,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",1808.4,1988.2,2054.0,1898.9,1713.1,1242.2,902.2,1023.1,1231.0,1388.8,1501.8,1387.7,1323.0,1283.3,1265.8,1454.1,1506.8,1341.5,1427.7,1674.1,1476.4
 "92000","Mideast",2,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",5451.6,5300.5,5683.5,6233.8,5789.0,5524.6,5333.5,5389.8,5267.6,4747.9,4566.5,4394.9,4805.6,5067.7,4648.6,4417.5,4583.9,4744.5,4908.3,5005.2,5388.6
 "92000","Mideast",2,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",9451.3,9378.1,9602.6,9296.3,8567.6,8462.3,10006.9,10546.9,10841.4,11010.1,11636.7,11326.4,11683.8,11556.5,11988.2,12320.7,12646.3,13536.6,13720.3,14781.4,15388.9
 "92000","Mideast",2,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",3076.8,3208.2,3166.4,3130.3,3100.5,2877.8,2713.0,2596.0,2471.2,2394.7,2214.8,1935.8,1984.5,2161.6,2335.9,2396.2,2451.6,2450.3,2173.9,2125.3,2194.4
 "92000","Mideast",2,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",3499.6,3943.4,4222.8,3948.4,3991.9,4286.9,5134.4,5291.1,5256.5,4974.1,5517.7,6274.9,6409.0,7708.7,7323.3,7830.3,7633.8,8611.4,9488.7,10751.7,11154.7
 "92000","Mideast",2,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",330.4,165.2,148.7,129.2,131.3,149.3,175.9,159.8,156.1,135.1,152.5,135.1,144.6,143.0,158.1,149.8,160.3,152.1,157.2,194.3,208.4
 "92000","Mideast",2,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",2368.6,2600.9,2665.9,2847.1,2791.7,2794.6,2928.1,3137.2,3331.8,3252.1,3569.3,3737.7,3923.5,4102.6,3922.9,3840.9,3883.3,3905.8,4006.6,4029.5,4033.0
 "92000","Mideast",2,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",19851.9,21636.2,23280.7,25452.1,26526.9,28385.0,28478.5,28482.3,27770.9,27505.2,29753.8,31824.7,32169.8,34859.8,36351.3,39498.1,40878.0,43043.1,45293.3,47590.3,46436.3
 "92000","Mideast",2,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",28601.6,27534.5,27342.4,26578.6,26003.5,24641.2,23766.7,26185.6,27169.1,26290.0,29577.5,31277.4,29991.4,33793.2,33244.8,32922.8,33199.3,33365.8,35924.8,35600.2,34417.7
 "92000","Mideast",2,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",45576.5,49506.8,51807.7,51023.5,54173.4,56496.0,58818.2,64762.0,66937.2,74931.5,73503.3,75407.1,78955.4,76506.3,77222.7,82594.0,84012.3,86561.4,85750.1,93056.9,102334.0
 "92000","Mideast",2,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",66059.6,68210.2,66676.3,63256.3,64157.2,65526.2,71037.2,76958.2,81787.1,89592.8,88551.3,96684.4,98479.6,96241.3,92432.4,93027.0,95363.6,99575.9,102784.1,108542.0,117484.9
 "92000","Mideast",2,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",201820.5,215936.5,224943.0,231752.4,234122.2,239012.9,242566.1,254758.8,262385.8,270616.1,293132.5,312286.0,313792.1,315270.0,321156.3,327370.8,334967.4,338470.9,350259.6,367830.1,391339.3
 "92000","Mideast",2,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",45199.6,51149.9,53385.9,54887.8,55661.9,56519.2,55295.1,55104.7,57036.5,60112.8,69657.6,70796.6,66673.9,66721.0,67221.4,69213.9,69456.7,68742.4,66797.7,64933.7,59779.2
 "92000","Mideast",2,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",2980.5,3082.7,3205.4,3250.4,2744.4,4783.8,3847.4,4229.8,4380.1,5354.6,3232.5,3415.1,3313.6,3203.8,3053.6,2985.0,3682.2,3994.3,3891.1,4198.8,6436.2
 "92000","Mideast",2,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",5650.0,6482.1,7260.4,7652.8,8100.0,8528.4,10169.2,11404.6,11169.9,11667.2,18064.3,20830.6,22130.4,20437.0,22508.3,20877.0,27544.6,28201.8,36118.9,49940.3,66219.7
 "92000","Mideast",2,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",27512.0,32512.5,30388.4,31940.8,31402.7,35264.2,31757.5,35184.5,33935.1,32112.5,30145.9,37231.4,35872.5,36283.9,38800.3,40010.7,36448.6,35329.6,34314.3,33183.2,35683.5
 "92000","Mideast",2,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",7853.1,7960.4,8008.4,8820.6,8967.3,8642.6,7997.2,8354.7,8716.0,9830.4,11922.2,12267.9,11878.8,11804.9,11072.0,10082.5,10263.1,10363.7,10258.7,10080.4,10668.7
 "92000","Mideast",2,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",116619.5,120162.8,126593.1,128838.3,128661.9,129309.8,134373.8,140898.2,146272.9,149225.6,154517.5,163933.4,167554.5,171251.9,173699.4,180407.1,179822.0,182720.1,187788.6,190952.0,197057.3
 "92000","Mideast",2,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",8261.2,8013.0,8562.4,9456.5,9480.1,10707.7,10536.3,10923.1,12102.4,14343.3,18101.7,12814.5,13894.2,12732.2,9672.2,7406.0,10408.0,8105.3,10903.4,12963.7,15494.9
 "92000","Mideast",2,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",193537.4,201539.0,207436.9,213275.4,217710.5,219162.9,227491.1,242686.6,255981.8,266637.3,281822.7,299722.4,312096.9,322781.4,314466.9,320581.7,321535.4,326473.4,333363.0,341217.5,353795.7
 "92000","Mideast",2,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",8330.8,8375.8,8425.3,8167.5,8647.5,8979.3,9854.3,10247.1,10308.8,10466.7,11034.1,10950.6,11056.0,11105.8,10749.7,11254.7,11723.5,12225.8,13059.8,13786.4,14305.7
 "92000","Mideast",2,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",7835.9,7571.2,7272.5,7539.5,7251.1,7174.2,7334.5,7680.8,8158.6,8326.2,8265.2,8953.1,8911.2,8431.3,7982.1,8262.7,8191.0,8427.5,8614.8,8626.4,9057.4
 "92000","Mideast",2,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",30240.3,32807.0,35577.9,37459.0,39046.6,39721.5,42607.3,48338.5,52997.8,57434.2,51388.5,55427.2,58280.5,60193.3,56806.7,60271.2,60495.8,64507.7,66062.1,70850.7,75894.6
 "92000","Mideast",2,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",7350.8,7958.6,8190.2,8385.6,8523.9,8342.4,9006.7,9533.7,10462.4,10386.9,10687.0,11238.3,11106.3,11446.6,10578.4,10291.2,10305.9,10828.7,11145.9,11584.1,11957.0
 "92000","Mideast",2,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",3269.3,3552.1,3711.0,4253.2,4126.1,3773.9,3833.8,4178.7,3976.2,4093.5,4159.2,4464.8,4645.7,4581.1,3934.0,3563.4,3522.7,3657.4,3658.3,3632.4,3661.7
 "92000","Mideast",2,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",2037.4,2731.4,2502.2,3260.9,3366.5,3624.3,3607.5,3698.7,3929.4,3788.2,4258.1,4041.3,4620.4,3936.7,3708.1,3735.0,4159.3,4207.4,4642.3,4537.3,4588.4
 "92000","Mideast",2,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",5099.4,5370.4,5661.8,5831.4,6375.9,6464.0,6676.7,6819.4,7450.4,7517.8,8281.2,9118.5,9916.5,10743.7,10489.5,11320.5,11000.7,10375.4,11103.5,11329.9,12535.8
 "92000","Mideast",2,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",67439.6,68339.2,69265.0,70156.5,70472.5,71451.3,73235.7,76265.3,78227.7,79214.3,85059.8,86882.3,89408.0,92233.7,93711.3,95219.4,93369.4,93350.6,94444.4,93688.3,93716.5
 "92000","Mideast",2,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",21717.7,22727.7,23211.7,22433.6,22003.4,22433.0,21869.4,23585.6,24528.9,26418.5,26494.1,30223.7,30234.8,32032.4,31414.3,32068.2,31323.7,30394.7,30158.0,30932.4,31290.5
 "92000","Mideast",2,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",12393.7,12574.0,12631.7,12956.4,12927.7,13132.3,13769.8,14597.8,15134.1,15141.8,15981.7,15647.5,15859.6,16212.1,16704.3,17062.5,17378.2,17791.8,18226.1,18137.5,18502.9
 "92000","Mideast",2,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",4875.4,5340.8,5785.9,6099.2,6581.2,6310.6,6934.2,7383.1,7938.5,8759.3,9108.4,9237.4,10011.4,10717.0,10995.8,11582.6,11961.2,12340.9,12669.1,12614.6,12907.0
 "92000","Mideast",2,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",7999.6,7943.2,7886.2,7813.1,7584.4,7577.7,7563.1,7692.2,7794.3,7891.4,8299.3,8543.5,9078.6,9651.4,9975.3,10075.4,10560.6,10983.1,11113.4,11290.5,11614.4
 "92000","Mideast",2,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",16040.7,16553.3,17637.5,18787.6,20148.3,19694.3,20142.3,20713.2,22474.4,24059.8,36737.8,42521.7,46189.0,48697.8,44991.4,43245.7,44802.4,44737.4,45765.4,47703.5,51387.7
 "92000","Mideast",2,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",2785.2,2853.8,2517.7,2225.7,2085.8,2020.1,2003.4,2287.8,2247.5,2329.3,2287.5,2403.1,2519.1,2597.4,2356.8,2499.5,2542.6,2530.4,2576.2,2480.4,2376.0
 "92000","Mideast",2,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",167085.8,168401.7,168185.9,168640.4,167642.9,166945.8,167781.1,170155.5,171482.7,174016.4,177307.9,182134.0,184035.8,187390.6,184309.8,185928.9,186095.1,186088.3,183851.4,184590.0,185307.8
 "92000","Mideast",2,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",51112.2,52935.8,52943.2,53578.1,52639.4,50781.2,51489.3,51307.4,51276.7,50533.0,50412.3,51129.3,51620.8,53133.6,52093.0,53593.0,54186.7,53268.7,51293.4,50240.8,50118.7
 "92000","Mideast",2,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",7812.0,7520.9,7488.5,7515.6,7956.6,8240.1,8545.6,8706.6,8828.0,8912.4,9331.3,9316.1,9287.1,9530.4,9586.2,9344.9,9076.2,8937.2,8516.2,7990.6,7815.8
 "92000","Mideast",2,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",108496.2,108366.4,108180.4,108005.4,107440.0,108246.4,108067.1,110408.1,111609.6,114702.7,117579.0,121677.6,123123.0,124761.2,122651.0,123066.0,122938.2,123947.0,124060.3,126359.0,127373.3
 "92000","Mideast",2,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",17766.4,18794.5,19910.4,20701.0,21742.2,20020.5,21210.0,22995.5,21871.1,20738.2,22153.1,26649.7,25521.0,25101.1,24386.3,23890.4,23029.3,24239.1,28999.0,30634.4,29580.7
 "92000","Mideast",2,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",49107.8,55162.5,57556.6,59125.9,59508.3,61616.4,59611.7,59887.4,61989.6,66500.6,72151.1,73547.1,69428.5,69289.1,69528.8,71359.8,72541.5,72279.2,70247.8,68824.9,66215.4
 "92000","Mideast",2,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",46633.6,49812.7,53730.3,56773.4,59707.2,59994.1,63450.3,70020.1,76552.2,82686.2,88330.1,98063.9,104555.6,108963.8,101875.5,103568.0,105374.0,109263.6,111845.3,118553.3,127282.3
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
