GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "05000","Arkansas",5,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",225.5,248.2,243.8,213.1,193.7,163.9,198.5,228.3,220.3,211.4,177.1,187.1,184.8,209.2,197.0,221.5,199.8,260.4,241.1,233.2,238.9
 "05000","Arkansas",5,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",290.5,315.4,323.0,325.9,334.2,260.4,264.1,344.7,328.0,346.0,429.4,415.6,454.9,421.2,516.7,635.3,892.5,849.7,868.1,1017.8,992.2
 "05000","Arkansas",5,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",495.5,515.6,554.3,525.9,577.1,559.8,611.6,705.6,702.2,703.5,804.0,873.6,890.7,882.5,918.7,878.0,907.9,1135.6,1046.1,1188.1,1162.5
 "05000","Arkansas",5,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",171.8,193.9,198.0,189.7,216.6,184.9,245.7,325.8,394.9,429.5,424.6,490.1,503.0,564.7,540.4,670.1,758.4,795.2,858.2,941.2,993.4
 "05000","Arkansas",5,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",296.8,309.3,335.7,375.8,413.3,367.2,463.4,495.4,411.7,470.9,530.6,499.5,589.8,543.0,576.2,610.7,660.5,724.4,746.1,981.2,1123.0
 "05000","Arkansas",5,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",186.6,219.7,220.2,148.1,188.5,205.3,250.3,261.3,243.6,318.3,325.7,342.3,339.6,285.3,272.8,363.3,364.6,559.5,544.6,577.9,645.0
 "05000","Arkansas",5,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",101.0,119.4,149.5,161.3,127.2,160.9,161.2,132.6,120.9,167.4,205.7,198.9,166.3,172.8,317.8,193.8,180.8,215.3,233.0,255.6,307.2
 "05000","Arkansas",5,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",416.6,457.5,493.4,471.9,444.4,368.6,348.5,304.1,247.5,270.3,366.0,407.5,329.3,310.1,327.0,347.8,302.1,255.9,254.0,221.8,176.5
 "05000","Arkansas",5,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",155.6,141.5,133.5,102.2,110.9,83.5,95.8,124.9,144.8,156.1,189.6,219.7,180.4,169.3,174.7,171.8,202.0,200.8,185.9,194.0,187.3
 "05000","Arkansas",5,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",3171.4,3355.1,3557.2,3547.1,3857.6,3918.6,4356.1,4306.7,4013.3,3964.2,4675.0,4904.2,5306.6,5362.6,5363.2,5412.6,5921.7,6193.3,6702.8,6317.6,6448.9
 "05000","Arkansas",5,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",755.9,786.1,882.0,976.4,1055.6,1211.4,1374.8,1458.6,1319.8,1322.8,1526.6,1529.7,1809.0,1929.3,2009.9,1900.9,2185.4,2331.4,2910.6,2430.6,2472.0
 "05000","Arkansas",5,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",0.5,0.5,0.4,0.5,0.6,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.4,0.4,0.3
 "05000","Arkansas",5,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",86.0,93.0,107.1,103.1,106.2,98.9,136.2,131.3,60.1,69.7,83.2,92.6,108.4,112.9,137.3,135.3,104.8,113.4,109.2,115.0,132.3
 "05000","Arkansas",5,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",213.3,223.8,223.0,220.3,212.5,182.6,189.8,183.3,172.2,178.2,213.7,241.3,254.6,197.9,222.7,258.5,257.6,257.0,245.9,228.9,179.9
 "05000","Arkansas",5,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",738.5,819.3,864.6,848.7,863.4,863.2,992.5,852.6,652.4,646.9,961.1,1089.3,1059.2,1179.6,1173.0,1216.6,1363.4,1385.6,1272.3,1245.0,1277.0
 "05000","Arkansas",5,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",549.4,577.8,639.1,631.1,673.9,694.0,707.8,741.2,829.8,837.6,634.2,645.1,756.6,742.3,667.5,662.5,663.0,615.9,580.6,571.6,608.1
 "05000","Arkansas",5,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",530.6,539.1,541.9,484.1,517.9,463.3,437.9,438.2,444.9,377.4,599.8,549.6,581.9,499.9,449.7,417.1,480.5,587.3,749.1,756.1,789.2
 "05000","Arkansas",5,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",53.6,40.1,62.2,48.9,88.8,79.0,126.2,155.5,130.2,91.8,107.8,132.4,96.6,85.1,81.4,105.8,118.5,108.8,118.2,194.9,172.8
 "05000","Arkansas",5,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",195.9,220.9,219.3,220.7,282.5,299.3,336.9,337.3,385.9,412.7,447.5,516.6,564.0,528.5,516.6,603.1,643.8,691.5,656.0,707.8,751.2
 "05000","Arkansas",5,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",158.4,168.8,137.3,146.4,145.9,132.0,135.3,106.7,126.8,115.2,134.1,108.1,111.8,120.0,120.6,110.7,101.7,89.1,80.7,70.0,66.0
 "05000","Arkansas",5,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",2641.1,2776.1,2924.5,3030.7,3118.6,3056.4,3342.2,3633.5,3739.3,3806.2,4175.3,4581.2,4618.6,5008.2,5286.2,5448.2,5643.5,5640.6,6133.2,6441.2,6290.3
 "05000","Arkansas",5,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",834.4,863.9,924.0,904.2,873.6,833.0,988.5,1123.7,1204.8,1304.9,1436.2,1623.9,1662.1,1718.9,1769.3,1900.5,1976.1,2235.4,2388.7,2594.4,2655.1
 "05000","Arkansas",5,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",182.0,196.2,205.2,211.1,211.3,179.9,209.9,247.7,247.1,289.3,316.9,365.7,351.3,352.2,339.5,371.1,360.1,416.0,410.9,431.4,410.3
 "05000","Arkansas",5,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",51.9,50.5,56.9,59.3,55.9,49.8,45.0,41.5,37.4,29.4,29.4,28.7,31.3,30.1,27.4,27.7,29.6,34.1,41.0,48.3,56.1
 "05000","Arkansas",5,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",480.6,505.0,543.9,513.3,474.3,488.4,604.1,675.8,771.1,830.7,910.6,1012.8,1052.5,1098.2,1176.5,1258.6,1324.3,1477.0,1612.4,1744.9,1814.1
 "05000","Arkansas",5,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",8.8,9.0,10.2,11.6,10.3,6.9,9.1,10.1,9.5,9.8,9.2,10.7,13.2,11.6,11.0,12.2,17.0,20.3,21.0,23.5,27.5
 "05000","Arkansas",5,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",28.4,32.3,36.0,34.4,34.7,35.2,41.3,47.5,45.9,44.7,54.1,96.0,106.6,122.9,117.5,136.4,151.4,192.2,203.2,226.6,221.7
 "05000","Arkansas",5,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",66.7,36.2,39.4,33.3,38.0,39.7,39.6,41.8,48.1,39.8,56.3,47.5,47.9,46.3,44.0,38.5,37.6,34.6,36.8,49.2,52.1
 "05000","Arkansas",5,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",29.1,37.7,41.5,44.8,43.1,43.7,52.3,64.0,59.1,63.0,57.0,52.9,54.6,54.2,52.2,53.9,55.5,59.0,64.0,70.3,73.4
 "05000","Arkansas",5,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",585.0,668.9,713.2,812.9,883.4,897.7,953.1,903.2,868.4,877.4,890.3,953.6,1018.6,1054.0,1050.4,1095.4,1184.1,1234.0,1398.0,1525.5,1447.6
 "05000","Arkansas",5,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",1235.4,1236.9,1265.4,1302.6,1376.5,1346.1,1403.3,1609.9,1667.4,1613.6,1844.3,1994.0,1919.0,2231.2,2472.4,2453.4,2483.2,2170.4,2345.3,2320.0,2187.6
 "05000","Arkansas",5,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",1434.3,1559.7,1634.5,1572.8,1608.0,1612.1,1692.8,1874.0,1915.9,2103.8,2025.8,2157.6,2289.6,2261.2,2470.4,2765.0,2918.8,3186.6,3281.9,3578.6,3933.9
 "05000","Arkansas",5,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",2894.2,3062.9,3009.5,2817.2,2869.5,2910.4,3175.3,3585.5,3730.3,3863.3,3684.4,3948.2,3989.3,4007.5,4215.2,4566.9,4823.0,5222.3,5477.9,5893.5,6419.8
 "05000","Arkansas",5,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",5601.4,5672.5,6045.1,6389.9,6362.8,6340.0,6461.7,6471.7,6475.5,6356.6,6075.7,5921.3,5987.3,5882.6,6052.3,6383.0,6466.9,6462.9,6949.3,7145.4,7393.1
 "05000","Arkansas",5,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",1143.9,1120.0,1160.1,1197.9,1223.0,1224.8,1253.1,1276.8,1244.1,1284.9,1238.5,1071.0,1356.1,1339.9,1464.9,1500.8,1521.2,1500.8,1454.5,1466.4,1299.3
 "05000","Arkansas",5,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",104.0,111.3,117.7,116.0,64.4,-26.0,139.4,225.1,161.9,123.9,58.1,47.3,48.1,45.4,49.4,58.1,68.6,71.0,71.8,81.1,123.1
 "05000","Arkansas",5,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",28.6,23.7,27.2,46.1,52.2,88.7,117.2,111.3,124.4,136.9,166.3,136.5,135.5,114.3,133.1,133.9,174.9,165.9,173.9,221.4,305.0
 "05000","Arkansas",5,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",453.2,525.5,514.9,530.4,504.5,550.5,511.4,507.4,496.8,469.8,490.2,515.8,504.5,481.4,536.3,555.0,350.5,221.7,582.5,534.2,549.3
 "05000","Arkansas",5,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",259.3,267.8,267.1,301.2,295.7,277.0,269.5,292.9,301.1,328.3,385.3,386.3,354.3,364.5,336.5,306.6,333.7,338.4,314.3,302.4,301.6
 "05000","Arkansas",5,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",3579.1,3604.2,3907.3,4121.0,4096.1,4063.2,4047.8,3956.6,4010.3,3884.8,3642.1,3695.5,3578.4,3539.1,3565.6,3849.8,3983.6,4099.1,4299.4,4472.8,4733.3
 "05000","Arkansas",5,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",112.7,112.7,99.8,109.7,127.1,127.1,126.1,148.0,162.7,183.4,224.9,122.7,119.1,95.8,73.4,63.8,80.3,81.5,82.2,85.3,81.5
 "05000","Arkansas",5,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",5107.9,5440.1,5609.6,5783.7,5723.2,5622.1,5785.6,6067.6,6197.4,6317.8,6607.7,6770.5,7003.3,7114.3,7414.7,7839.3,7982.6,8292.8,8586.2,8957.5,9208.3
 "05000","Arkansas",5,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",312.8,328.4,300.2,253.4,243.2,241.5,258.0,268.7,249.5,248.4,239.0,222.1,215.6,213.8,222.1,235.1,238.7,252.0,261.5,271.9,275.7
 "05000","Arkansas",5,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",345.6,369.4,360.0,368.6,347.2,347.1,354.7,379.3,398.7,397.1,380.3,376.6,366.1,346.7,357.0,378.3,399.2,395.0,394.5,397.7,396.2
 "05000","Arkansas",5,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",431.9,474.2,542.9,594.3,607.6,594.2,596.9,693.6,736.0,809.5,844.7,904.8,974.5,1009.5,1085.8,1171.8,1258.0,1422.7,1440.6,1480.0,1491.3
 "05000","Arkansas",5,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",339.8,370.4,383.0,396.1,396.5,377.0,409.6,435.2,458.1,435.2,420.7,450.8,442.6,444.6,452.3,445.7,462.8,493.4,528.9,559.3,594.1
 "05000","Arkansas",5,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",159.9,173.6,172.7,178.2,164.6,158.5,157.2,173.4,154.9,161.8,155.2,162.9,169.1,187.8,183.6,177.6,192.4,208.4,227.1,230.1,226.8
 "05000","Arkansas",5,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",19.1,21.7,18.6,20.6,25.4,20.2,21.4,20.3,22.1,22.4,44.8,38.5,46.4,43.0,44.3,51.7,64.9,61.5,54.1,65.8,65.2
 "05000","Arkansas",5,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",134.7,138.7,139.7,139.2,145.1,145.4,148.1,151.5,157.8,158.2,167.2,161.9,165.8,178.6,182.2,197.7,194.7,195.6,196.7,195.6,206.0
 "05000","Arkansas",5,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",2091.3,2214.5,2323.4,2453.3,2510.3,2559.9,2657.7,2667.9,2672.7,2673.4,2889.9,2902.7,3003.0,3106.4,3262.7,3402.0,3358.1,3397.0,3454.8,3572.9,3690.6
 "05000","Arkansas",5,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",340.0,356.0,365.2,339.9,313.0,322.4,323.6,355.0,371.9,393.9,384.4,424.6,417.5,363.0,374.1,380.7,389.9,384.1,372.5,384.5,397.9
 "05000","Arkansas",5,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",123.2,127.5,128.8,131.7,127.2,116.9,118.1,120.8,129.8,131.8,141.2,146.4,151.7,141.4,150.0,159.5,165.1,168.6,175.5,184.3,189.6
 "05000","Arkansas",5,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",108.0,147.0,170.5,223.7,192.3,162.7,172.6,179.8,191.7,202.3,210.9,209.2,221.9,230.3,250.5,276.3,292.6,312.0,327.7,332.8,335.8
 "05000","Arkansas",5,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",239.0,240.7,234.6,226.8,226.8,226.5,230.8,236.3,241.8,238.8,248.2,257.7,272.2,289.0,293.4,301.2,327.5,345.6,369.3,381.1,390.7
 "05000","Arkansas",5,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",348.7,358.3,369.9,370.3,352.3,308.8,305.5,321.3,339.4,360.9,413.4,437.0,479.4,486.5,487.8,583.2,557.8,578.4,700.4,818.2,865.4
 "05000","Arkansas",5,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",111.2,111.3,96.4,84.9,76.5,71.3,68.3,74.9,71.3,71.9,68.8,70.3,72.0,72.0,67.6,73.9,77.3,80.0,83.9,83.6,83.1
 "05000","Arkansas",5,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",5266.3,5563.9,5768.6,5919.1,5905.9,5771.0,5824.6,5946.2,6145.6,6241.2,6211.8,6268.2,6306.3,6544.3,6780.4,6991.6,6932.4,7014.0,7095.1,7236.2,7423.3
 "05000","Arkansas",5,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",1089.2,1185.6,1200.3,1221.5,1237.4,1156.7,1184.8,1223.7,1287.3,1312.9,1375.2,1334.2,1357.2,1395.3,1419.8,1489.3,1456.4,1442.2,1361.0,1340.2,1356.4
 "05000","Arkansas",5,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",671.8,734.7,660.0,652.1,666.5,670.2,707.8,720.1,747.4,736.1,763.4,748.5,729.8,754.8,746.9,648.0,566.4,538.2,550.8,558.3,560.4
 "05000","Arkansas",5,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",3501.2,3640.8,3906.4,4044.0,4000.4,3939.6,3925.7,3997.1,4106.5,4191.4,4074.7,4185.0,4221.2,4395.5,4613.8,4858.2,4914.1,5036.3,5183.6,5337.7,5506.6
 "05000","Arkansas",5,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",521.7,551.1,597.1,640.2,676.6,591.4,703.2,726.3,601.5,683.1,794.1,772.5,849.8,785.4,832.5,883.0,913.5,957.1,979.4,1198.7,1299.6
 "05000","Arkansas",5,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",1284.2,1270.7,1319.8,1356.6,1339.8,1286.3,1456.7,1588.2,1467.8,1446.9,1292.6,1112.9,1389.1,1368.9,1496.2,1543.7,1577.9,1561.4,1517.3,1541.1,1422.4
 "05000","Arkansas",5,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",767.5,820.3,902.4,956.1,953.2,899.3,899.2,1014.2,1074.9,1170.9,1256.2,1339.9,1451.6,1493.8,1571.7,1753.4,1812.8,1996.5,2139.3,2298.1,2356.7
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
