GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "93000","Great Lakes",3,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",1033603,1105075,1167062,1261583,1267092,1365145,1515655,1553932,1653251,1841815,2047179,2157121,2177863,2497023,2778052,3076382,3346888,3328355,3486043,3322071,3388081,3682465,3772898,3846407,3694356,3891962,3985602,4069495,3984829,4283824,4497779,4815239,4973948,5138136,5255980
 "93000","Great Lakes",3,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",3667420,4093401,4468417,4827622,4719741,5155184,5714829,5591971,5714800,6530806,7821467,8692864,8219958,9566665,10857231,12269703,13395099,12696173,13809627,11791673,11125143,11883322,11370298,10942501,11406993,12429545,12726028,12589483,12289351,13003989,13539162,14517951,14433256,14220599,14512250
 "93000","Great Lakes",3,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",3611874,3961379,4389706,4882680,5097921,5706451,6153637,5874428,5943181,6685988,7697937,7933849,7566410,8832037,10272792,11460348,12400362,11964891,12861684,11876223,12488908,14240939,15350090,15629644,15719466,16849875,17068835,17091615,16881970,17766264,18896146,20842974,21524058,21881077,22385202
 "93000","Great Lakes",3,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",5027469,5677436,6312212,7352274,7525397,7801803,8622815,8600182,8040687,9207279,10895900,12212476,11999142,13219642,15022931,17068644,19256041,20180461,21378858,19074333,17256721,19850348,20597970,20393347,21679059,23371689,24544741,24793626,24401782,25015883,26889605,29489424,31006787,31473515,33059268
 "93000","Great Lakes",3,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",3163900,3328584,3685694,4220875,4365251,4626654,5077350,5104178,5189634,5433407,6295586,6500812,6128987,7025436,8051663,8953198,9591181,9769724,10511935,10176495,10582386,11901888,12089321,12244478,11423156,11900128,12194296,12334985,12387936,12927294,14065515,15164349,15019759,15074582,15645000
 "93000","Great Lakes",3,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",4807063,5172808,5966068,6436459,6155446,7463162,7959960,7206082,8737171,10058664,11990405,11552393,11064155,14208013,16895821,18938149,19880596,18025787,19135741,18190373,20794881,24312026,27005738,27866462,25844182,28227122,27924338,26893425,28272055,33223260,35466399,41056544,38858873,36438420,35286917
 "93000","Great Lakes",3,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",1059440,1096524,1171542,1404766,1519174,1614932,1647795,1524143,1506788,1656828,1835560,1942453,1892983,2103453,2479709,2907806,3371214,3622401,3872272,3830689,4023237,4635029,4972036,5329155,5072634,4729049,4820150,4868104,4805703,4470415,4266124,4180440,4479835,4437123,4700408
 "93000","Great Lakes",3,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",522349,518282,545756,651003,701994,790672,887714,881956,883338,936096,1088244,1194445,1140370,1316824,1520914,1664940,1751601,1855800,2042009,2060862,2268540,2538310,2738813,2820609,3412941,3940661,4322549,4524478,4636732,4941675,5072011,5219127,5389248,5492324,5946219
 "93000","Great Lakes",3,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",489323,526032,550035,596805,606961,638673,672525,681380,696810,773159,858360,942637,897120,1005156,1089869,1193619,1265838,1337190,1401697,1435179,1395175,1533581,1517622,1581312,1669299,1900725,1948491,2056210,2095310,2245889,2370399,2526666,2572738,2699493,2849364
 "93000","Great Lakes",3,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",8957307,9460313,10030256,10874745,11407015,12412513,13477945,13912295,14422685,15482251,16969254,18264819,18607560,21060621,23502801,25846798,27933830,29348516,31402383,32639533,34215017,37133313,38989157,40667573,42949628,45699226,47672218,50079266,51818970,54572290,57192824,59397596,61194653,61932483,64324313
 "93000","Great Lakes",3,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",2413069,2516369,2617989,2758829,2873534,3047088,3262420,3489817,3670796,3833935,4063853,4441841,4760748,5300153,5786928,6277250,6729918,7185915,7644462,7963036,8026804,8233455,8388883,8655453,9000565,9501639,9683259,10199890,10651767,11158777,11447401,11744591,12064479,12226808,12524876
 "93000","Great Lakes",3,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",11390,11684,11392,11125,9598,9407,9215,9164,9917,10887,10229,10335,11101,11367,12150,14752,16104,15189,15931,16355,17237,19049,17921,15824,16111,16032,15711,15199,16287,17544,16593,17798,20222,20843,20320
 "93000","Great Lakes",3,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",148883,147065,155434,167612,164210,179244,192175,183470,191364,208818,220280,204159,204725,232219,260908,264831,272582,261058,262343,267465,289075,309008,318715,332444,340047,389016,384243,411521,412240,427115,435686,453067,426554,410351,434857
 "93000","Great Lakes",3,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",441705,467814,507893,544889,554638,632369,655021,610880,651603,718049,806467,810094,767133,935658,1055906,1135897,1151206,1090854,1183325,1172316,1290939,1479737,1610390,1702194,1681122,1788660,1774855,1681555,1628760,1585283,1700648,1852299,1898436,1950378,1951155
 "93000","Great Lakes",3,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",1101108,1158792,1221784,1322638,1390530,1493968,1630372,1673111,1708398,1860570,2054446,2201331,2177643,2564333,2828850,3149895,3415411,3593395,3854696,4011640,4231717,4594353,4818754,5123937,5312154,5599310,5793640,6119783,6256294,6601815,6944470,7226250,7443073,7497511,7795915
 "93000","Great Lakes",3,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",1648477,1756935,1851534,2021440,2142547,2293916,2526144,2643222,2705859,2862370,3091439,3273992,3365007,3659615,4015876,4427428,4824259,5192247,5543315,5913401,6346742,6959260,7479251,7850816,8365472,9141532,9631053,10123735,10439650,10984944,11335219,11788912,12011377,12147269,12554815
 "93000","Great Lakes",3,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",1343395,1437115,1536152,1735750,1896826,2070837,2291546,2382545,2466800,2609732,2876412,3200483,3488022,3940528,4373180,4844767,5308329,5804306,6309917,6699223,6938489,7526806,7989916,8325673,8810982,9505058,10089162,10835883,11639238,12266272,13183089,13191855,13721985,14148080,14736530
 "93000","Great Lakes",3,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",344959,340426,347429,353945,363179,412383,452618,476335,499473,538594,634285,746146,803419,928581,1032430,1125982,1231563,1324022,1211841,1239917,1243734,1335963,1437853,1478551,1444433,1341430,1388019,1455004,1453140,1564435,1527848,1576689,1515140,1465601,1500735
 "93000","Great Lakes",3,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",1257714,1366241,1513717,1680617,1735199,1976174,2145178,2137881,2218952,2513950,2875582,3032454,2726767,3146584,3785143,4239108,4617128,4491762,4953700,4927309,5393987,6249012,6525972,6804125,7581395,7974682,8456461,8754892,8846146,9472507,10094900,11005133,11524426,11509646,12251231
 "93000","Great Lakes",3,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",246607,257872,266932,277901,276753,297127,313256,305868,299524,325347,336261,343984,302995,341583,351430,366888,367329,389767,422854,428870,436294,426670,401502,378556,397348,441867,455814,481804,475450,493598,506970,541002,568962,555997,553880
 "93000","Great Lakes",3,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",5557449,5914941,6312115,6765195,7130719,7702235,8437063,9104045,9948220,10875813,12145283,13166028,13511363,15279507,16968512,19050116,21057577,22020121,23520039,24124191,24825979,26562756,27921346,29340052,31007346,32208927,33018238,34724985,35713952,37291588,39213715,41436568,42945907,43856162,45971145
 "93000","Great Lakes",3,SAGDP4S,37,"...","     Transportation","Thousands of dollars",3517408,3722049,3964031,4230617,4402031,4780129,5168337,5387579,5887831,6363022,7261635,7756254,7662756,8784501,9919694,11139470,12270599,12249033,12624644,12175422,12603864,13965100,14749439,15685267,16862361,17776636,18298592,19164776,19846741,20973293,22280466,24095185,25242280,26186958,27591481
 "93000","Great Lakes",3,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",1415098,1461330,1504792,1520687,1553690,1610563,1688957,1796831,1915418,1935670,2206135,2392944,2372568,2667571,2915206,3091995,3386169,3354614,3253054,3001093,2923509,3090969,3082757,3187715,3323599,3014463,2906568,2764778,2862393,2936917,2905771,2887941,2826795,2804169,2776055
 "93000","Great Lakes",3,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",230706,238705,247889,265455,277011,294905,307869,322693,338976,341790,331105,333815,345063,370879,386823,406596,453184,503516,526873,526562,530460,561126,587045,631740,664147,742092,803513,878337,956929,1030121,1099199,1173344,1213341,1276789,1365871
 "93000","Great Lakes",3,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",1479358,1595372,1753473,1925562,1988631,2217114,2433408,2446537,2795833,3194440,3742367,3961417,3767702,4410383,5075930,5823574,6372992,6157543,6439500,6121039,6403280,7237379,7658585,8057724,8634056,8193456,8314742,8767894,8977053,9647480,10341818,11500547,12276719,12958665,13792339
 "93000","Great Lakes",3,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",111220,118557,126983,135639,133240,143718,150727,161124,168280,153341,160801,162168,170364,194282,215744,263865,287974,275389,302047,283733,293602,329236,331571,341282,377749,378463,409796,421442,439700,461926,503953,509644,497312,501148,491951
 "93000","Great Lakes",3,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",170805,191045,217683,255147,309434,368949,422287,477451,482626,532752,592953,641657,707323,793709,933677,1091929,1243815,1381133,1463288,1548598,1707633,1870760,2079715,2315431,2613049,4116042,4446979,4766252,4984936,5129156,5502238,5923400,6244090,6360016,6670808
 "93000","Great Lakes",3,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",21232,20671,20531,21735,22104,22831,24949,26286,28636,30184,31765,34422,43715,50176,56148,60880,65863,74915,85665,91104,92532,97591,105957,101814,105561,110805,112121,119458,120107,126673,122777,126092,126686,123600,128370
 "93000","Great Lakes",3,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",88990,96368,92680,106392,117920,122049,140141,156657,158062,174845,196509,229831,256020,297502,336167,400631,460602,501923,554218,603292,652848,778039,903809,1049561,1144200,1221316,1304872,1446615,1505623,1641020,1804710,1974217,2057338,2162571,2366088
 "93000","Great Lakes",3,SAGDP4S,45,"48","     Communications","Thousands of dollars",1007203,1102591,1214560,1324183,1442594,1517986,1757987,2014088,2219570,2491362,2718361,3058901,3255129,3555003,3864955,4344288,4866254,5394045,5990830,6437944,6488248,6554622,6784993,6984292,7081346,7261649,7346046,7668499,7614819,7691206,7872863,8341579,8411179,8539733,9337419
 "93000","Great Lakes",3,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",1032839,1090301,1133524,1210395,1286095,1404120,1510740,1702378,1840819,2021428,2165287,2350874,2593479,2940003,3183863,3566359,3920724,4377043,4904564,5510825,5733867,6043033,6386914,6670493,7063638,7170642,7373600,7891710,8252392,8627089,9060386,8999803,9292448,9129471,9042245
 "93000","Great Lakes",3,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",4485387,4844640,5269154,5816173,6245229,6756077,7423520,7969206,8468506,9198344,10289606,11557254,12019574,13221316,14761749,16795099,19037059,20083541,21925690,22453955,22933321,25706393,27359345,28927039,31121641,34036725,36826217,38227472,39524137,41468382,42946597,46173085,49146562,50739558,54255365
 "93000","Great Lakes",3,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",7022967,7509809,8186446,8958793,9601311,10544443,11588168,12298550,13139647,14172640,15621670,17008251,18103422,20184225,22257199,24814429,26870702,28013841,29322622,29705469,31461333,34209149,36489451,39176244,41787326,44742220,47117990,49321038,50942354,54063033,56132397,60471195,64374954,67212019,70614056
 "93000","Great Lakes",3,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",2898250,3100739,3317359,3629176,3988857,4436443,4856774,5341907,5842843,6408396,7069549,7783607,8626872,9618882,10714647,12287062,13720772,15350501,16667030,18179715,19613714,21233306,23263412,25967667,28814681,31905934,33096451,35540214,37514796,40929752,44604439,46487609,48733447,51246515,55614119
 "93000","Great Lakes",3,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",737534,786743,840414,906662,1018438,1132513,1270470,1458932,1578090,1704656,1885829,2140839,2398534,2677056,2931530,3291705,3701337,4158777,4532781,5016534,5197698,5469277,5699403,6055243,8011792,8789798,9300282,9730838,10071022,10783875,11400748,11962683,12263902,12768944,13825041
 "93000","Great Lakes",3,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",374756,391409,419296,452504,483316,517286,565608,605425,659253,716595,795788,884849,960731,1072079,1191366,1347147,1530030,1694328,1803012,1890074,2052709,2297505,2615310,3037651,1836826,1783259,1818735,2014223,2179670,2647422,3180809,3251450,3482681,3915720,4412880
 "93000","Great Lakes",3,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",130246,143712,161598,194473,232328,304256,317837,281676,347638,399626,386576,382607,454938,534406,570487,643452,731046,955354,1125635,1351158,1845212,1925931,2220876,2847605,3388041,3581059,3352483,3526372,3749344,4644714,5431184,5608635,6057993,6640529,7516772
 "93000","Great Lakes",3,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",1018518,1098313,1168922,1268281,1395748,1524397,1634930,1813958,1941353,2122322,2330659,2571785,2821338,3076942,3404082,3869328,4280417,4686255,5071959,5488484,5719973,6070891,6566928,7367244,8070528,8774443,9395297,10250571,11031476,11642783,12719395,13176313,13878481,14309871,15258292
 "93000","Great Lakes",3,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",231345,249548,268162,301635,325285,356665,388087,430493,463328,502970,569874,642874,785099,865360,1025071,1190297,1341130,1522307,1637102,1729077,1808432,1941888,2183953,2285885,2589433,3010871,3204965,3444176,3598271,3783602,3903152,4189805,4438218,4642192,4957857
 "93000","Great Lakes",3,SAGDP4S,55,"65","     Real estate","Thousands of dollars",385677,411054,437898,480114,506372,566778,630240,684868,778642,872216,992194,1023603,1048817,1204300,1366933,1654051,1833024,1961028,2065389,1957213,2134983,2383835,2656753,2946819,3318248,3815409,3965450,4230747,4438492,4737623,5088198,5366346,5540130,5846600,6366361
 "93000","Great Lakes",3,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",20174,19960,21069,25507,27369,34548,49602,66555,74540,90011,108629,137050,157415,188739,225177,291081,303789,372453,431153,747175,854706,1143979,1320189,1427221,1599813,2151096,2059240,2343287,2446522,2689735,2880954,2932377,3072043,3122658,3276914
 "93000","Great Lakes",3,SAGDP4S,57,"I","   Services","Thousands of dollars",6802697,7338044,7993899,8924888,9775180,10863115,12478348,13806588,15107382,16942734,19213390,21617579,23778422,26474194,29771007,34368741,38807850,43399898,48634886,52806216,57688164,63354124,69349980,75897677,83769650,92272902,101162660,111913930,118101151,128785636,137018028,146296562,159061592,170119144,182703341
 "93000","Great Lakes",3,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",283317,304230,330373,370523,402890,431840,472822,513115,543118,610531,680996,758223,758765,831088,925298,1062219,1168609,1227729,1318454,1391673,1460750,1571004,1646164,1805602,1918772,2125360,2339694,2504993,2540839,2617154,2663549,2723556,2915630,3008242,3186039
 "93000","Great Lakes",3,SAGDP4S,59,"72","     Personal services","Thousands of dollars",684284,736100,799399,874979,925538,963884,1013269,1040020,1026642,1049942,1108531,1155417,1160408,1248315,1355051,1530668,1673230,1789059,1894721,1947384,2091444,2234160,2399869,2579877,2597519,2784657,2965722,3220451,3356483,3559193,3732963,3914746,4202789,4463867,4701159
 "93000","Great Lakes",3,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",943235,1035941,1137902,1307362,1423379,1589531,1840576,1989386,2071962,2284747,2703861,3041787,3123309,3578367,4089418,4999792,5889478,6561544,7465006,8039876,9212634,10990261,13269611,15308535,13687941,14762270,16605334,18431342,18932928,20938047,23245741,26363754,29888105,33081241,37269718
 "93000","Great Lakes",3,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",241058,262028,289065,314726,342393,378628,431789,474869,511549,560044,657123,730727,772380,895541,1020340,1235525,1405066,1395381,1497164,1611642,1744051,2013558,2262773,2452868,2606156,2870790,3140274,3510665,3466681,3646557,3884304,4204906,4490381,4880351,5141989
 "93000","Great Lakes",3,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",119560,135631,151084,180918,201185,216477,252116,273229,284245,309983,368001,419625,422166,472800,523528,626508,739492,760791,803751,783573,819553,927914,1027205,1093035,1129508,1350391,1521334,1659062,1515394,1660340,1798130,1802339,1978011,2111638,2172907
 "93000","Great Lakes",3,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",74544,76933,80905,91520,97584,103691,112492,117061,121462,128146,138388,149207,157828,164115,176447,210352,241730,252696,265901,286122,313059,351146,368255,394703,491449,566637,663582,814566,875396,938656,998169,1009832,1056836,1151609,1202154
 "93000","Great Lakes",3,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",261217,282346,298895,321849,349204,386385,422301,454505,485899,534704,609441,681871,754727,846488,925104,1017033,1121920,1238170,1305055,1402368,1502975,1601961,1704658,1827817,2019592,2250759,2414140,2804295,3028740,3361300,3820606,4237928,4706240,5035692,5528277
 "93000","Great Lakes",3,SAGDP4S,65,"80","     Health services","Thousands of dollars",1441315,1556291,1733406,1924230,2208241,2598189,3183438,3863748,4544064,5432349,6285734,7399971,8780660,10042649,11410389,13163313,14936519,17334281,20070561,22369126,24160547,25625109,26830021,28829207,32020484,34549192,37446452,41776695,45652677,50312172,52551331,54874724,58119651,60285782,63137563
 "93000","Great Lakes",3,SAGDP4S,66,"81","     Legal services","Thousands of dollars",147159,161237,174988,193295,213972,248417,289453,339000,390682,466588,573065,683802,804690,936626,1079892,1215726,1442378,1716307,1962985,2297260,2626253,2924707,3290825,3712562,4345112,5200544,5509658,5949915,6179516,6628308,6838090,6907122,7217475,7597067,7946723
 "93000","Great Lakes",3,SAGDP4S,67,"82","     Educational services","Thousands of dollars",443185,504859,555049,633774,691556,788073,943998,1079414,1227203,1378936,1432957,1560859,1566619,1620069,1670735,1839142,1976366,2191235,2443451,2652266,2905200,3195748,3474664,3679813,3990593,4171089,4461369,4780655,5132604,5612136,5954242,6328871,6765504,7330985,7778506
 "93000","Great Lakes",3,SAGDP4S,68,"83","     Social services","Thousands of dollars",233949,246548,271724,315004,368678,423631,486710,514122,563683,633544,749253,833056,964792,954449,1091685,1256073,1420737,1620292,1769037,1864863,2111845,2307306,2585909,2851248,3187499,3496671,3933792,4417949,4908481,5496511,5984831,6395839,6920421,7363576,7783919
 "93000","Great Lakes",3,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",918797,959236,1024417,1147268,1213656,1277197,1450482,1501016,1634313,1698484,1832725,1971374,2160970,2254976,2450340,2722563,2881282,3134109,3284023,3440773,3660182,3854003,3969854,4264025,4576179,5051971,5444444,5845221,6215249,6454700,7018250,7544054,8168432,8688933,9450373
 "93000","Great Lakes",3,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",483894,542500,611144,713500,787096,890601,1015112,1087088,1146773,1299205,1505495,1699417,1821627,2019968,2394606,2773879,3220466,3517038,3893958,4055910,4418726,4998291,5762251,6305289,10412466,12249810,13817350,15259220,15382796,16547746,17457289,18880779,21448995,23928254,26211313
 "93000","Great Lakes",3,SAGDP4S,71,"88","     Private households","Thousands of dollars",527183,534165,535549,535940,549810,566573,563791,560014,555788,555530,567821,532243,529482,608743,658175,715950,690576,661267,660819,663381,660945,758957,757921,793095,786379,842760,899516,938901,913367,1012816,1070533,1108111,1183121,1191907,1192701
 "93000","Great Lakes",3,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",9743223,10522267,11314073,12599840,13635308,15179637,16685237,18887038,20938147,22863135,25020356,27162739,30346033,32693366,35481272,38848063,42488056,46694377,50030217,53784700,56758935,60573389,64853925,69098982,72803284,77964126,82531794,89061424,94868708,100876646,105520345,109699295,113314558,117038289,120934958
 "93000","Great Lakes",3,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",2161184,2281711,2394592,2568702,2801797,3054729,3240257,3680043,3968119,4213497,4499024,4980417,5596026,5997602,6593170,7206538,7663636,8534295,9349825,9796197,10406505,10872814,11505404,11709294,12377577,13298311,13966402,15112976,15882811,16913160,17449341,17923391,18325556,18752092,18813805
 "93000","Great Lakes",3,SAGDP4S,74,"...","   Military","Thousands of dollars",709874,755139,777824,909828,939907,975532,1054012,1125421,1152817,1212902,1254141,1385709,1496162,1561559,1595376,1616938,1725160,1962080,2304125,2599742,2785115,3446663,3812520,3966252,4072427,4119969,4202652,4289716,4311057,4364594,4049281,3855920,3720622,3880725,3886387
 "93000","Great Lakes",3,SAGDP4S,75,"...","   State and local","Thousands of dollars",6872165,7485417,8141657,9121310,9893604,11149376,12390968,14081574,15817211,17436736,19267191,20796613,23253845,25134205,27292726,30024587,33099260,36198002,38376267,41388761,43567315,46253912,49536001,53423436,56353280,60545846,64362740,69658732,74674840,79598892,84021723,87919984,91268380,94405472,98234766
 "93000","Great Lakes",3,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",3686249,3846866,4231449,4871878,5067245,5417326,5965064,5986134,6072973,6369503,7383830,7695257,7269357,8342260,9572577,10618139,11342782,11625525,12553944,12237357,12850926,14440198,14828134,15065087,14836096,15840790,16516845,16859463,17024669,17868969,19137526,20383476,20409007,20566906,21591218
 "93000","Great Lakes",3,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",1112291,1178153,1259710,1359166,1501754,1649799,1836078,2064357,2237342,2421252,2681617,3025688,3359265,3749135,4122896,4638852,5231366,5853105,6335793,6906608,7250407,7766782,8314713,9092894,9848618,10573057,11119016,11745061,12250692,13431297,14581557,15214133,15746583,16684664,18237921
