GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "54000","West Virginia",5,SAGDP7S,11,"C","   Construction","Thousands of dollars",40301,44817,51458,57654,63955,73653,82605,94297,118308,135722,139418,137288,143463,165443,190601,224745,228552,240197,202599,186782,181383,214620,231644,269458,308272,340973,343863,403999,399206,406503,478938,573122,575558,619766,660447
 "54000","West Virginia",5,SAGDP7S,12,"D","   Manufacturing","Thousands of dollars",658310,656585,733081,733694,749861,712326,653092,618696,608427,706903,720361,836516,649224,841143,861518,1001431,985695,758800,754163,478297,581445,943810,1059305,953796,1278646,1899743,2005861,1626574,1500232,1438690,1596657,2256497,2880741,2882594,2829966
 "54000","West Virginia",5,SAGDP7S,13,"...","     Durable goods manufacturing","Thousands of dollars",264074,270817,295851,327287,382542,355842,317106,314358,299992,317308,268244,320893,277273,336457,327403,502577,458727,340933,262843,43900,134796,362874,287976,347712,532240,668758,799049,569938,469712,355278,358587,644269,711263,818489,874138
 "54000","West Virginia",5,SAGDP7S,14,"24","       Lumber and wood products","Thousands of dollars",9740,7405,9803,13675,16192,7134,7359,1890,-1172,12185,11187,11564,23170,38116,35401,41730,52432,53264,40427,40032,76091,93222,33650,57160,76668,83462,99619,117095,122010,110396,147864,103066,147736,139603,170489
 "54000","West Virginia",5,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",722,1076,1549,1758,1862,221,2240,4214,1500,2725,147,-1450,2706,-399,1429,1344,164,1370,1176,1222,(D),1613,1682,2179,(D),(D),(D),(D),938,1679,1439,1185,1357,4057,6086
 "54000","West Virginia",5,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",46854,49140,33424,28408,32372,38508,40870,48894,61517,45145,46227,34528,42089,51858,59001,74169,59460,37108,13120,-12584,50924,4299,75,66519,31504,33749,46999,45794,47331,85211,46927,115079,121000,136250,115769
 "54000","West Virginia",5,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",158487,149498,168079,168263,215026,163875,149712,123638,98970,116937,63417,141597,23513,96162,63754,229748,192580,102727,63801,-120051,-78949,128162,119747,106593,185343,255603,317128,176499,103007,-20954,7450,130406,199369,147320,225320
 "54000","West Virginia",5,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",16274,17591,21455,34918,26617,29814,23165,33777,32545,42643,46579,44140,56303,52284,63216,58984,66370,66542,64786,47779,21731,50581,74578,63223,125287,140889,142586,98643,61337,86079,98586,266353,187711,263587,207704
 "54000","West Virginia",5,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",7338,10755,5950,13279,23422,23601,27645,29651,31996,24080,27578,25892,59528,37398,49690,24930,20092,17817,21208,16455,-551,-144,7463,-873,48470,51159,42277,37632,46678,26705,19258,-15038,10333,10719,22239
 "54000","West Virginia",5,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",17179,20264,26356,26226,25373,34205,29273,25344,28583,24751,32418,29812,37475,33393,28845,39184,35991,34779,33377,20775,20511,31933,14320,16491,18701,32027,55090,22154,28674,27563,5306,11322,23478,19608,43664
 "54000","West Virginia",5,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",6576,12887,24841,33130,39394,42125,27456,9757,14431,21938,14488,5567,5707,4814,6340,7095,5140,238,2506,2313,(D),4831,13069,9708,12208,16772,21426,8492,2361,-354,9559,6475,5604,4814,6036
 "54000","West Virginia",5,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",-1212,-90,637,340,-154,1089,-1376,-144,1846,722,-708,-1022,-1101,-2540,-4104,-1723,198,284,-10722,17243,14381,19242,471,9157,(D),(D),(D),(D),5225,-18671,-450,-11135,-21357,-5289,262
 "54000","West Virginia",5,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",1489,1206,5146,9167,2504,12823,8324,37749,27550,20800,21202,25323,22386,23146,21403,24372,23714,25911,32252,29765,26428,28145,21054,14089,10704,20837,31082,33266,46519,52702,33595,27923,22260,83386,59307
 "54000","West Virginia",5,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",627,1085,-1390,-1877,-65,2447,2438,-412,2225,5382,5708,4940,5497,2226,2427,2745,2588,893,911,950,1010,989,1867,3465,3017,3188,3604,1257,5632,4925,-10946,8635,13773,14433,17261
 "54000","West Virginia",5,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",394236,385769,437230,406407,367319,356484,335986,304339,308436,389595,452117,515623,371952,504686,534115,498854,526967,417866,491320,434397,446650,580936,771328,606084,746406,1230985,1206812,1056636,1030519,1083412,1238070,1612228,2169478,2064105,1955828
 "54000","West Virginia",5,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",3762,8070,3211,6589,10092,4224,2385,3183,-1274,296,-3784,-501,6089,20770,21481,13746,10016,18359,14674,21092,46595,6033,9621,14603,13576,49068,55649,55082,49919,32803,31683,35753,-1,5793,7018
 "54000","West Virginia",5,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12717,9057,23093,24249,24548
 "54000","West Virginia",5,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",-2927,-4409,-1128,2992,298,-10946,-9609,173,-2113,-2006,-6604,-7230,-5165,-7252,3718,5746,5263,3585,5451,6902,10611,193,3838,609,301,2941,3982,6951,7754,8059,5832,4287,4171,218,2347
 "54000","West Virginia",5,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",1795,2474,1657,3855,3724,3907,3457,3162,4643,5639,8551,9630,2122,3670,6038,7736,8882,7733,8794,9102,8734,8444,9297,3580,7638,15183,9337,8404,7812,17649,18561,20057,21131,26035,19445
 "54000","West Virginia",5,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",11040,13260,15459,18157,25114,32082,45599,15664,15694,19131,20656,20472,8785,8803,24043,23799,28698,22543,25003,29118,31337,39490,52355,46351,34696,37332,34209,33216,28239,46740,46362,36459,20186,21701,17381
 "54000","West Virginia",5,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",350663,339442,386109,347342,298670,305366,272069,259217,274755,343802,407645,468238,343847,454879,472863,439321,426806,332569,406141,345848,326782,495735,624118,528844,657570,1065767,1035031,837293,805194,808723,964071,1336013,1951490,1856211,1722250
 "54000","West Virginia",5,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",-1003,-881,-64,126,1288,-2937,-4853,-2240,-4336,5219,3938,3632,2639,12460,-3824,895,39511,24314,21948,14057,14971,22176,59279,-1631,14972,38025,38785,78155,81713,108685,111353,93421,81713,85354,105654
 "54000","West Virginia",5,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",30195,24686,27468,26785,24001,21559,26161,18797,14347,12385,14526,14651,12051,9570,687,259,307,436,534,440,1185,1755,2581,1872,5210,9447,17486,21123,31477,38189,35366,65704,53369,33556,42729
 "54000","West Virginia",5,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",411,1683,1847,1018,2972,2925,2350,3996,5314,5284,5387,4416,1796,1397,4810,954,1374,2582,2184,2085,1209,519,3802,4190,6472,5736,6032,5815,6860,6764,(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",185511,186962,198539,213178,205770,226439,238197,245660,284159,321768,345729,364901,440083,479412,530727,580921,577851,641242,750576,824366,924205,1026745,1042638,1047093,1116772,1301802,1297613,1279529,1377400,1625692,1738525,1744277,1761871,1792308,1708325
 "54000","West Virginia",5,SAGDP7S,37,"...","     Transportation","Thousands of dollars",51063,53915,62413,68427,58027,63157,64191,64406,71680,82091,87504,106499,106857,121922,135282,142143,147485,143303,153522,130997,161260,182586,176172,203879,206512,267494,215761,240859,308600,315175,339467,387354,398882,432913,429036
 "54000","West Virginia",5,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",18063,18645,20609,23468,18686,19181,20757,19096,21865,24051,22215,25567,24147,31621,33173,34331,34574,42795,53354,34555,51912,57057,48097,57263,59473,108716,44753,63985,118759,118663,123967,142269,151470,164304,127433
 "54000","West Virginia",5,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1540,1710,1979,2105,2543,2846,2728,2517,2563,3419,2796,2511,2422,3316,4205,4481,4358,4951,4479,4422,4853,6710,6763,6419,5861,5662,5226,5196,4952,4801,(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",18632,19384,23163,24656,24542,28409,30116,31621,35772,40810,46828,55388,59755,64781,66203,72293,80406,77728,73660,72599,80737,94391,97690,115272,111195,127368,141163,145488,160153,166262,184713,212083,210352,228274,256013
 "54000","West Virginia",5,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",2728,3034,3015,3308,3435,3983,3008,3188,2921,3184,3473,5160,4671,6717,7405,6164,8111,6359,6333,2238,3622,4603,5865,6118,6631,8137,8476,10200,9769,9355,10382,11810,12454,12749,13822
 "54000","West Virginia",5,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",3223,3359,4313,4341,4441,3703,3775,3489,3994,4634,4956,5813,4240,6022,6253,6548,4506,4125,4270,3290,4913,6369,4623,4763,7229,6295,5275,4874,3152,3565,2993,4714,7431,8444,8832
 "54000","West Virginia",5,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2266,1780,1808,1594,(D),(D),(D),(D),(D)
 "54000","West Virginia",5,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8603,9335,10008,10934,10743,10161,9982,11581,12349
 "54000","West Virginia",5,SAGDP7S,45,"48","     Communications","Thousands of dollars",39667,40091,44807,51809,54593,59039,59918,61812,66222,77552,86803,90414,104634,118252,132534,147730,150527,167928,189836,195513,234558,261921,291893,312599,350872,352777,353974,386891,395451,405551,404301,428557,429471,449466,410175
 "54000","West Virginia",5,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",94781,92956,91319,92942,93150,104244,114088,119442,146257,162125,171422,167988,228592,239237,262911,291048,279839,330011,407218,497856,528386,582238,574573,530615,559389,681530,727877,651779,673349,904965,994756,928367,933518,909929,869115
 "54000","West Virginia",5,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",39882,43244,46577,51939,53897,56258,58420,61461,65160,77585,85305,111822,132984,123486,150934,168268,195023,196419,227747,209896,195070,219277,227969,213787,180443,204775,208767,209952,217534,231277,254299,291346,299198,353118,379462
 "54000","West Virginia",5,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",123376,139250,146497,150846,160124,167635,177148,182274,207118,224046,240080,220210,276689,315687,346665,371501,379459,332295,384572,417392,459284,503585,533253,549161,550889,608793,633627,593427,600448,584680,702102,738990,749535,800027,903013
 "54000","West Virginia",5,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",326442,347407,341000,369593,374325,394086,424293,454818,516270,580914,687152,730177,874266,1044193,990503,1120437,1287648,1482015,1666847,1708009,1782238,1853500,1945348,2006237,2031079,2029542,2020186,2069748,2264676,2487451,2677502,2806708,2993568,3183055,3328707
 "54000","West Virginia",5,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",27477,29603,32208,36535,40567,46049,65425,77082,76067,82383,94277,122899,138600,153548,164535,169984,198679,219662,243360,258290,261945,272445,295010,339107,365884,362290,368786,415411,555516,537710,555556,553934,572821,622670,562837
 "54000","West Virginia",5,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-1281,-1061,-885,-812,-530,-1368,-1399,-1646,-1713,-2805,-2533,-2602,-1242,-520,-818,3864,2824,-6149,22972,-8583,-811,-103,9508,2192,4853,4924,3885,2146,339,-1610,-753,1348,927,-55,4662
 "54000","West Virginia",5,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-467,-362,53,128,220,264,-751,-1395,-699,-785,-1096,-1520,-12,-1399,-436,-178,-1030,-1724,-2675,-2370,1489,179,1887,16,5402,3400,7478,3264,3299,-17,3234,604,5565,14298,24860
 "54000","West Virginia",5,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",333,363,420,400,438,468,567,575,845,1089,1014,1235,1468,1508,2159,3016,2671,3290,4228,5587,4795,6473,4411,2605,-175,1924,2664,3028,3607,4561,3768,4323,5794,6142,7425
 "54000","West Virginia",5,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",9977,11411,12526,13027,13030,14248,15213,16331,18750,21247,21032,17787,20749,24525,30230,30728,27803,33596,35086,35287,35809,48416,48690,58774,74093,84785,77026,82999,71070,54690,76499,78078,79575,77669,75681
 "54000","West Virginia",5,SAGDP7S,55,"65","     Real estate","Thousands of dollars",289238,305987,295480,319710,319894,333833,344953,364322,423249,480921,576471,592735,715088,868948,797002,914832,1060165,1230831,1337550,1403244,1453362,1499250,1542700,1556558,1540129,1573629,1560463,1572527,1656301,1918267,2057778,2201984,2372267,2502210,2670804
 "54000","West Virginia",5,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",1165,1465,1198,605,706,592,286,-451,-231,-1136,-2013,-357,-385,-2417,-2169,-1809,-3465,2509,26327,16555,25650,26839,43142,46985,40892,-1410,-117,-9626,-25456,-26150,-18580,-33561,-43381,-39879,-17561
 "54000","West Virginia",5,SAGDP7S,57,"I","   Services","Thousands of dollars",124754,134646,148062,166436,184494,191234,200057,220500,234070,257317,272887,284802,319787,361916,409132,455387,489325,530935,568605,596631,662646,738203,806401,877509,965542,1066173,1137849,1228260,1305036,1366968,1461095,1545161,1603234,1634436,1798261
 "54000","West Virginia",5,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",5712,5257,6218,6852,7871,8343,7743,8705,8762,10837,11496,11150,13512,14389,17839,24448,26843,24957,26603,28178,28607,30226,33308,34832,41807,37849,37724,34025,37993,37308,40879,45533,51144,58743,69866
 "54000","West Virginia",5,SAGDP7S,59,"72","     Personal services","Thousands of dollars",18729,19081,20142,22773,24603,25580,25276,27002,28815,30493,30498,33393,35500,40747,39969,44378,45290,56261,60096,66025,70890,75311,85929,89463,98321,109515,109125,97365,94810,103938,115728,117639,122111,119427,129998
 "54000","West Virginia",5,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",9908,9883,10388,11384,12724,12937,13083,14150,14700,15571,22457,25912,32062,34184,43761,49124,53982,60187,63287,66484,78772,90398,100877,110605,123202,151197,161034,201950,199712,201229,214630,232741,234873,258704,295810
 "54000","West Virginia",5,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",10027,10858,10916,12378,14060,14117,14981,15924,18650,21320,24103,26979,28850,34792,32244,38534,42621,54519,54869,58175,61686,64188,72171,76708,80341,90807,88787,98213,97504,96462,104217,121939,127030,134579,136419
 "54000","West Virginia",5,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",4424,4769,5099,5640,5484,5787,6624,7147,7772,9388,9758,12059,13738,14836,17183,18532,18755,25067,24308,26415,28610,34448,31372,36335,35608,35271,35685,37259,38358,40937,50541,58496,55187,67022,72455
 "54000","West Virginia",5,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",940,1071,1030,990,939,1244,820,1274,1324,1250,1257,1214,1284,2418,2386,3266,2818,4297,3923,4232,4301,4048,3756,3964,4463,7257,10478,8660,6997,7515,10012,8288,7348,6167,6296
 "54000","West Virginia",5,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",5604,6037,6420,7057,6809,7319,6631,7402,7277,6905,9591,9565,10413,12093,20061,21359,22752,20366,23349,23106,23594,24653,28629,30465,31696,31200,35515,40173,32312,37303,31727,31395,36459,33860,50240
 "54000","West Virginia",5,SAGDP7S,65,"80","     Health services","Thousands of dollars",46485,49415,55379,62756,71745,75675,81957,91930,97928,102727,99097,96258,104858,121227,132642,144292,152839,153380,171320,186253,210478,235576,257665,273402,322368,334509,372659,405780,458018,475829,511921,515743,531858,540459,568385
 "54000","West Virginia",5,SAGDP7S,66,"81","     Legal services","Thousands of dollars",16022,16410,18957,21964,23706,23855,25160,29235,29838,33172,37022,41147,47308,52842,65707,70590,77072,77389,77938,81754,94746,113769,122175,142121,142573,166497,172315,184111,212759,249286,241348,263581,286605,261493,292520
 "54000","West Virginia",5,SAGDP7S,67,"82","     Educational services","Thousands of dollars",665,744,872,960,1059,1008,1201,1135,1317,1536,2283,2003,2874,2393,2664,3391,3477,3515,3056,3298,3608,4876,5150,4416,6010,6834,7163,5572,8263,8438,8964,11186,10923,11362,11865
 "54000","West Virginia",5,SAGDP7S,68,"83","     Social services","Thousands of dollars",104,154,161,179,208,215,241,260,269,348,405,400,535,555,600,637,848,938,1546,923,1177,1953,1768,2455,1925,1967,2466,2746,2610,3112,3313,3572,3690,3549,5221
 "54000","West Virginia",5,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",262,391,406,447,476,473,529,507,513,692,470,352,811,1085,1197,1133,1133,1306,2082,1778,2775,4032,3638,5128,4821,5597,6109,6115,6959,6999,8005,7650,6954,7487,8830
 "54000","West Virginia",5,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",5870,10577,12075,13056,14810,14681,15809,15829,16906,23079,24448,24369,28043,30356,32880,35702,40896,48753,56228,50011,53401,54726,59962,67615,72408,87672,98788,106290,108742,98613,119812,127399,129051,131585,150357
 "54000","West Virginia",5,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "54000","West Virginia",5,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",71672,72469,80966,84022,83042,90295,103730,105461,115366,138693,146195,159350,164620,159971,152530,178385,211443,241691,279036,292497,323440,320578,372764,454727,463516,483315,485217,483605,549328,580974,638422,635323,733808,825149,864438
 "54000","West Virginia",5,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",5539,5972,9738,9945,10034,13615,19515,8017,6751,12259,11566,16319,-2326,-14077,-32701,-17853,-13863,-16416,-8209,866,8557,3171,22818,40425,41672,59720,73580,50119,87506,101888,96453,107758,131150,136347,170467
 "54000","West Virginia",5,SAGDP7S,74,"...","   Military","Thousands of dollars",3891,3959,3899,3831,3842,3993,4241,4980,5555,6877,7929,7498,8603,8981,10218,10645,12311,12686,13556,14860,18547,20616,23237,23984,26474,29119,31547,34439,36927,44010,47948,48787,52973,53752,56806
 "54000","West Virginia",5,SAGDP7S,75,"...","   State and local","Thousands of dollars",62242,62538,67329,70246,69167,72687,79974,92464,103060,119556,126700,135533,158343,165066,175013,185593,212995,245421,273688,276772,296336,296790,326709,390318,395370,394477,380089,399047,424896,435076,494021,478778,549684,635050,637166
 "54000","West Virginia",5,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",18668,21470,31502,35393,27877,47027,37597,63092,56133,45551,53620,55136,59861,56538,50248,63555,59704,60691,65629,50540,46939,60078,35374,30580,29404,52864,86172,55420,75193,80264,38901,39245,45738,102994,102972
 "54000","West Virginia",5,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",26196,28542,31323,35723,40037,44681,64026,75436,74354,79578,91744,120298,137358,153029,163717,173848,201503,213512,266332,249706,261134,272342,304518,341300,370738,367214,372671,417557,555856,536100,554803,555281,573748,622615,567499
 "54000","West Virginia",5,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",15779,20461,22462,24440,27534,27619,28892,29979,31606,38650,46906,50280,60105,64540,76640,84826,94878,108939,119515,116495,132173,145124,160839,178221,195609,238870,259822,308240,308454,299842,334441,360141,363924,390289,446166
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
