GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "17000","Illinois",3,SAGDP9S,11,"C","   Construction","Millions of chained 1997 dollars",14173.8,14493.7,14564.7,13240.0,11316.5,10249.8,10146.6,11626.2,12358.8,12572.3,13358.3,14289.3,14994.6,15353.9,14762.4,14922.1,15177.9,16139.1,16334.8,16973.8,17411.6
 "17000","Illinois",3,SAGDP9S,12,"D","   Manufacturing","Millions of chained 1997 dollars",46498.6,49654.7,49696.6,45722.0,46125.1,41199.8,42090.0,45276.0,46390.0,46670.1,50612.9,54210.8,53278.1,53031.9,51173.2,53152.7,55652.8,63497.1,65906.9,66058.3,71339.2
 "17000","Illinois",3,SAGDP9S,13,"...","     Durable goods manufacturing","Millions of chained 1997 dollars",23105.2,25049.1,24660.2,22775.6,22799.6,18671.8,18621.1,21307.4,22210.8,22475.2,24300.1,27142.5,27108.5,27048.5,25380.3,26699.7,28771.0,35471.2,36616.8,37200.1,40835.3
 "17000","Illinois",3,SAGDP9S,14,"24","       Lumber and wood products","Millions of chained 1997 dollars",544.9,543.7,536.2,517.2,512.0,571.7,549.9,620.9,655.8,627.0,667.8,778.3,730.9,794.6,752.9,645.5,573.5,649.2,620.4,613.9,630.1
 "17000","Illinois",3,SAGDP9S,15,"25","       Furniture and fixtures","Millions of chained 1997 dollars",915.0,947.6,858.2,865.2,823.6,730.3,760.9,800.1,803.5,727.8,806.4,763.3,811.4,789.4,750.6,765.5,744.9,802.8,779.9,836.8,849.3
 "17000","Illinois",3,SAGDP9S,16,"32","       Stone, clay, and glass products","Millions of chained 1997 dollars",1409.4,1340.4,1314.9,1124.1,1046.4,886.0,1042.6,1073.1,1130.4,1149.8,920.7,1117.7,1011.2,986.4,868.7,1099.9,1152.0,1241.6,1302.0,1268.9,1467.1
 "17000","Illinois",3,SAGDP9S,17,"33","       Primary metal industries","Millions of chained 1997 dollars",4797.1,5534.5,5173.1,4470.4,4312.6,2962.5,2367.7,2741.7,2627.1,3064.7,2993.2,2857.7,2859.2,2760.0,2564.8,2856.2,3022.5,3184.4,2842.8,3109.8,3038.5
 "17000","Illinois",3,SAGDP9S,18,"34","       Fabricated metal products","Millions of chained 1997 dollars",6308.3,6551.1,6526.9,5805.2,5721.1,4920.9,5331.3,6150.7,6161.7,6256.3,6790.1,6838.4,5921.3,5626.3,5013.3,5326.1,5820.6,6699.0,7281.9,7572.3,7821.2
 "17000","Illinois",3,SAGDP9S,19,"35","       Industrial machinery and equipment","Millions of chained 1997 dollars",4011.4,4514.6,4566.0,4495.3,4728.6,3658.7,3439.1,4032.6,4612.9,4441.6,5315.6,6350.6,6637.3,6616.8,6038.6,6123.0,6914.2,7852.3,9075.2,9951.2,11766.0
 "17000","Illinois",3,SAGDP9S,20,"36","       Electronic and other electric equipment 2/","Millions of chained 1997 dollars",2197.7,2415.2,2435.9,2457.3,2468.0,2102.8,2214.2,2384.2,2490.6,2545.9,2943.2,3151.2,3399.5,3871.9,3758.5,4128.1,4527.9,7555.7,7617.3,6882.4,8539.5
 "17000","Illinois",3,SAGDP9S,21,"371","       Motor vehicles and equipment","Millions of chained 1997 dollars",1884.3,1957.9,1732.5,1136.8,1223.3,1149.9,1748.1,2088.5,2173.8,2252.3,2102.0,2912.5,2874.8,2448.4,2591.7,3044.3,3296.8,3797.0,3469.1,3210.7,3121.4
 "17000","Illinois",3,SAGDP9S,22,"372-379","       Other transportation equipment","Millions of chained 1997 dollars",1621.9,1702.9,1754.8,1523.6,937.9,997.4,786.4,1141.3,966.1,1000.5,786.7,965.7,886.0,822.4,932.1,530.3,484.3,522.6,510.9,543.3,695.9
 "17000","Illinois",3,SAGDP9S,23,"38","       Instruments and related products 2/","Millions of chained 1997 dollars",2256.6,2223.8,2158.2,1871.0,1840.4,1652.7,1816.3,1832.3,1848.4,1687.6,1607.8,2268.4,2437.2,2157.1,1933.4,1903.8,1870.0,1771.9,1686.3,1689.4,1466.2
 "17000","Illinois",3,SAGDP9S,24,"39","       Miscellaneous manufacturing industries","Millions of chained 1997 dollars",1259.6,1244.0,1152.9,934.9,1086.5,1018.6,828.6,1074.4,1042.2,1159.6,1271.8,1408.8,1376.6,1407.9,1357.6,1440.5,1400.0,1541.4,1451.3,1611.4,1440.0
 "17000","Illinois",3,SAGDP9S,25,"...","     Nondurable goods manufacturing","Millions of chained 1997 dollars",23854.9,24801.8,25555.8,23359.9,23871.4,24299.9,25619.1,25378.3,25373.0,25318.0,27571.3,27864.9,26766.0,26553.1,26578.0,27171.4,27422.9,28051.4,29352.4,28877.6,30503.9
 "17000","Illinois",3,SAGDP9S,26,"20","       Food and kindred products","Millions of chained 1997 dollars",5850.1,6356.2,6554.1,6884.8,6636.6,7158.3,7246.8,6979.9,7240.5,6899.2,7186.7,7629.5,6777.6,7117.6,7351.4,7475.2,7375.8,7369.7,9508.6,7940.1,8168.1
 "17000","Illinois",3,SAGDP9S,27,"21","       Tobacco products","Millions of chained 1997 dollars",128.4,164.2,174.6,150.8,151.5,119.9,68.7,75.4,64.7,47.9,40.8,39.3,35.2,40.3,31.8,29.7,24.5,38.4,53.5,54.4,53.8
 "17000","Illinois",3,SAGDP9S,28,"22","       Textile mill products","Millions of chained 1997 dollars",75.8,73.7,73.1,67.2,68.3,71.1,86.5,85.4,95.4,102.0,95.5,119.9,108.2,131.0,122.5,126.0,120.8,130.0,112.3,90.6,91.5
 "17000","Illinois",3,SAGDP9S,29,"23","       Apparel and other textile products","Millions of chained 1997 dollars",458.3,468.5,439.8,417.6,421.0,397.2,473.6,410.1,392.2,451.3,487.9,440.1,437.4,452.9,413.4,403.1,386.6,394.7,396.9,377.0,419.6
 "17000","Illinois",3,SAGDP9S,30,"26","       Paper and allied products","Millions of chained 1997 dollars",1760.1,1938.6,1879.6,1624.2,1579.5,1661.8,1675.5,1593.2,1676.4,1712.6,1647.9,1612.5,1609.7,1780.2,1880.4,1999.8,2348.9,2391.7,1655.3,1979.8,2175.1
 "17000","Illinois",3,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",8627.9,9014.1,9208.1,8235.6,8174.5,8210.5,8089.4,8561.4,8363.1,7740.2,8150.2,8433.2,8449.3,7576.2,7182.1,6698.9,6339.3,6423.9,6250.7,5970.9,6294.0
 "17000","Illinois",3,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",5498.3,5862.9,5728.5,5062.5,5492.2,5687.6,6215.3,5855.4,5434.9,6127.2,7203.6,6456.5,6256.7,6543.8,6769.1,6856.9,7011.7,7245.0,7065.0,7568.4,8091.1
 "17000","Illinois",3,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",1193.2,859.2,1175.6,833.6,884.9,653.8,910.5,882.4,1091.7,1020.0,1105.1,1726.7,1487.2,899.3,624.5,1094.9,1075.3,1068.5,946.2,1433.0,1364.1
 "17000","Illinois",3,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",1046.5,1092.3,1091.6,1016.2,1190.7,1151.6,1337.5,1490.0,1548.3,1573.2,1935.2,1861.0,1997.7,2158.5,2275.8,2408.2,2625.9,2848.5,3328.4,3359.6,3703.3
 "17000","Illinois",3,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",180.0,160.8,141.2,146.2,151.3,155.1,155.4,170.0,141.0,141.6,145.4,145.5,164.7,170.5,184.4,169.7,149.4,153.2,169.4,127.1,143.4
 "17000","Illinois",3,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",20014.4,20616.8,21018.5,20889.3,20888.3,19976.5,21032.4,22436.9,22985.4,22943.3,24919.0,25905.3,25344.3,26213.6,27754.1,28716.6,28815.9,31140.5,32614.3,34715.5,35024.1
 "17000","Illinois",3,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",8383.5,8525.5,8556.0,8133.1,7741.7,7331.9,8425.4,9103.0,9130.6,9516.9,10236.0,10443.6,10272.6,10794.1,11037.1,11541.6,12540.6,13544.3,13638.6,14786.2,15561.1
 "17000","Illinois",3,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",1392.9,1437.2,1338.9,1313.5,1252.0,1004.7,1121.1,1242.8,1175.3,1398.0,1458.9,1389.8,1245.8,1308.8,1504.0,1389.0,1413.9,1433.5,1481.9,1483.7,1380.4
 "17000","Illinois",3,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",806.0,797.5,884.8,962.9,853.6,769.7,718.2,704.6,669.7,608.7,573.4,605.1,664.9,736.2,723.6,681.3,708.0,790.8,734.6,731.5,830.9
 "17000","Illinois",3,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",3494.6,3497.4,3587.5,3263.2,2997.6,2919.4,3432.7,3653.4,3741.3,3671.7,3980.3,3682.1,3624.1,3664.7,3927.7,4198.3,4498.2,4938.3,5073.0,5665.2,6014.6
 "17000","Illinois",3,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",140.3,145.8,152.3,143.8,150.6,137.2,140.6,152.1,145.1,144.8,146.1,145.7,150.2,175.1,201.5,178.1,218.4,217.7,227.2,252.6,264.5
 "17000","Illinois",3,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",1380.9,1551.6,1625.4,1519.2,1524.0,1667.8,2104.0,2277.4,2267.1,2263.1,2456.3,3025.3,3037.5,3311.5,3101.7,3483.1,3974.2,4419.1,4357.5,4643.2,4964.8
 "17000","Illinois",3,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",463.5,223.2,197.6,159.9,159.9,163.0,161.1,170.9,188.5,174.4,222.9,207.0,205.5,188.3,223.1,223.3,220.7,190.7,163.6,208.2,222.7
 "17000","Illinois",3,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",566.8,662.6,705.6,772.0,763.3,775.1,822.9,931.4,1017.7,1243.9,1378.9,1354.3,1354.9,1430.8,1346.6,1385.0,1497.0,1553.0,1598.9,1798.9,1883.2
 "17000","Illinois",3,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",4068.9,4505.1,4821.9,5239.4,5616.3,5400.3,5520.1,5591.1,5778.0,5748.3,6073.5,6402.6,6508.4,6736.5,6840.4,7516.4,7939.1,8169.4,8735.9,9419.5,9330.0
 "17000","Illinois",3,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",7621.4,7540.6,7569.2,7499.4,7619.8,7351.2,7098.0,7765.5,8113.7,7682.2,8640.8,9105.5,8578.0,8680.3,9935.0,9688.2,8326.5,9419.1,10232.9,10502.6,10132.9
 "17000","Illinois",3,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",14013.8,15084.7,15878.2,15182.4,16175.8,16281.7,16312.5,17991.5,18756.8,20677.8,20217.4,21395.1,22935.4,22607.8,23535.0,24769.8,25123.6,26472.8,26684.2,28643.9,31462.4
 "17000","Illinois",3,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",20658.6,21287.6,20830.6,19392.9,19411.5,19006.8,19989.6,21747.1,22610.9,24267.5,23669.4,25512.0,26062.3,25427.5,24864.3,25091.5,26061.4,27426.4,28715.1,30235.5,32360.8
 "17000","Illinois",3,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",50480.5,53204.2,55012.2,56874.4,57578.0,58720.9,60123.9,63312.2,63631.6,63080.7,64676.0,70218.2,70520.2,72183.4,73103.5,76011.2,78534.1,81245.2,82516.6,84394.0,88193.4
 "17000","Illinois",3,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",10700.1,10424.1,11014.6,11470.3,12044.2,12000.7,11732.9,11490.2,10942.0,11042.0,12899.5,13002.2,12951.2,13752.7,13176.4,12694.2,13246.6,12544.7,12472.4,11844.5,11227.5
 "17000","Illinois",3,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",1087.2,1217.2,1319.1,1184.2,-135.8,-1305.4,1175.5,1180.5,1479.5,1571.4,1013.7,1050.7,985.5,1002.6,967.0,1030.2,1280.0,1370.2,1409.8,1610.3,2353.6
 "17000","Illinois",3,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",1025.9,1086.6,1259.1,1085.3,1212.9,1273.6,1584.0,1695.2,1617.2,1646.0,2575.1,2944.7,2912.3,2532.3,2575.4,2534.3,3175.4,3387.9,3940.6,4780.1,6608.4
 "17000","Illinois",3,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",9776.5,12146.1,11103.6,11680.2,11646.9,13217.6,11139.9,12381.9,11194.7,10175.5,7993.3,11611.5,12210.8,12873.9,15269.7,16956.5,17056.6,19002.7,18284.9,17383.3,17568.3
 "17000","Illinois",3,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",2541.7,2513.5,2498.5,2902.2,3010.7,2860.8,2644.7,2750.0,2809.6,2653.9,3213.1,3371.1,3136.7,3130.9,2910.9,2609.4,2555.9,2630.9,2597.1,2522.7,2561.7
 "17000","Illinois",3,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",27168.5,28017.8,29511.8,30481.3,30877.7,31058.3,32149.5,33787.9,34528.0,34463.0,34614.1,37114.9,37489.0,38432.1,38584.9,40792.1,41640.1,42844.5,44000.3,45432.8,46866.8
 "17000","Illinois",3,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",1781.9,1776.4,1663.8,1559.6,1827.4,4046.4,4048.8,5517.1,6024.0,6249.5,7037.4,5566.6,5343.5,5307.1,4315.8,2765.1,1077.8,674.7,1035.1,758.2,1007.1
 "17000","Illinois",3,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",47483.6,49707.2,50680.3,51524.4,52119.6,51611.1,53641.4,56303.4,58178.1,61073.6,63079.8,66262.1,68044.5,69604.7,69327.9,72540.3,73832.9,76563.8,80991.0,85060.8,88038.7
 "17000","Illinois",3,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",2238.0,2227.0,2081.6,1725.7,1622.3,1655.8,1781.7,1756.2,1682.7,1764.6,1698.0,1736.7,1828.5,1816.0,1793.9,1838.4,1852.8,1966.4,2195.2,2290.5,2322.5
 "17000","Illinois",3,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",2346.2,2386.5,2272.6,2393.4,2238.3,2202.4,2247.8,2290.4,2340.8,2427.0,2437.3,2511.6,2475.7,2236.1,2137.9,2283.2,2323.2,2331.4,2404.1,2447.8,2520.5
 "17000","Illinois",3,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",7403.1,7865.5,8548.5,8992.5,9419.6,9576.8,10614.7,11889.8,12851.1,14345.9,12991.4,13808.1,13986.2,14281.4,13877.3,15621.1,16051.5,17746.3,19042.0,20588.1,22146.8
 "17000","Illinois",3,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",1897.0,2009.6,2153.8,2180.2,2174.6,2178.5,2385.2,2516.7,2701.6,2741.0,2706.6,2900.5,2924.9,3182.1,3075.9,2984.9,3038.4,3221.2,3498.0,3658.4,3578.1
 "17000","Illinois",3,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",994.6,1046.1,1110.1,1257.0,1150.8,1062.5,1098.8,1123.3,982.5,1066.1,997.8,1154.6,1262.5,1252.6,1187.8,1201.2,1195.0,1269.1,1308.0,1321.9,1261.6
 "17000","Illinois",3,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",393.2,502.3,431.9,479.7,492.4,546.5,564.3,622.9,621.0,597.9,583.7,536.6,583.6,595.1,600.4,608.7,654.0,575.1,541.5,557.2,564.3
 "17000","Illinois",3,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",1242.4,1219.8,1220.5,1216.3,1177.5,1217.7,1259.2,1259.6,1303.1,1344.0,1438.0,1486.0,1602.3,1804.6,1810.6,2076.5,2343.2,2759.8,3151.2,3228.8,3389.2
 "17000","Illinois",3,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",17077.1,17956.5,18168.9,18645.1,19396.1,18922.5,18994.2,19250.3,19027.8,19056.1,19676.5,19406.9,19444.0,19825.2,20351.9,20635.2,20470.3,20297.5,20635.8,20682.0,20717.4
 "17000","Illinois",3,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",5014.4,4995.7,5228.2,5095.2,4829.4,4853.1,4830.0,5163.1,5328.3,5765.2,5747.7,6504.0,6342.5,6526.1,6479.0,7008.5,6760.6,6428.5,6499.6,6727.5,7165.9
 "17000","Illinois",3,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",2441.4,2567.2,2373.5,2343.2,2309.6,2354.3,2358.5,2457.5,2575.1,2494.2,2568.2,2512.1,2559.4,2588.8,2676.4,2755.9,2871.9,2952.2,3063.9,3197.1,3249.0
 "17000","Illinois",3,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",942.9,952.8,973.4,1031.2,1109.2,1100.8,1194.7,1221.6,1309.8,1430.7,1499.7,1556.0,1655.2,1714.6,1837.1,1910.8,2045.6,2168.8,2284.4,2359.7,2423.0
 "17000","Illinois",3,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",2245.3,2280.3,2219.0,2229.0,2169.1,2162.1,2154.3,2134.6,2151.0,2201.9,2308.0,2425.7,2559.6,2721.4,2797.5,2852.9,3063.0,3159.4,3316.8,3401.2,3486.1
 "17000","Illinois",3,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",3803.5,4197.7,4433.6,4473.5,4595.6,4256.2,4397.0,4630.9,5115.1,5431.8,8215.8,9384.6,10415.3,10631.9,10320.7,10347.5,10713.9,11256.6,12608.3,14177.3,14802.5
 "17000","Illinois",3,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",443.9,454.0,400.2,353.8,325.8,310.5,303.7,341.6,331.7,340.6,331.8,345.5,359.7,367.5,342.4,372.9,389.5,399.8,418.5,415.7,411.7
 "17000","Illinois",3,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",33237.8,34041.3,34301.3,33818.7,33678.9,33525.1,32814.0,32541.2,32807.6,33542.8,33623.8,33590.0,34695.1,35362.1,35382.8,36499.7,36823.0,36662.0,37095.0,37885.4,38173.3
 "17000","Illinois",3,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",6514.6,6776.4,6742.1,6812.2,6859.9,6722.4,6959.9,6864.5,6856.4,6764.9,6872.4,6982.0,7018.8,7274.8,7073.2,7404.4,7158.4,7003.6,6813.4,6812.6,6579.4
 "17000","Illinois",3,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",2333.5,2174.5,2160.9,2285.4,2316.4,2327.9,2311.6,2397.7,2497.0,2604.5,2527.2,2470.0,2484.9,2475.1,2372.9,2198.7,2053.6,2060.0,2123.0,2208.5,2202.2
 "17000","Illinois",3,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",24418.0,25128.8,25432.5,24758.3,24540.8,24508.3,23586.8,23308.9,23467.1,24161.2,24229.0,24156.6,25203.2,25635.7,25948.6,26919.5,27622.8,27604.9,28159.3,28864.8,29391.7
 "17000","Illinois",3,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",3475.2,3740.7,3745.6,3673.6,3675.6,3162.5,3357.7,3570.3,3704.9,3709.6,4155.1,4662.3,5025.6,5453.7,5217.6,5618.0,6042.2,9295.2,9304.8,8539.4,10005.7
 "17000","Illinois",3,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",11429.7,11344.7,12031.8,12329.8,11857.2,11143.6,12895.4,12663.7,12536.8,12771.7,13605.3,13760.4,13606.6,14377.2,13784.6,13418.9,14274.2,13731.0,13715.6,13368.3,13581.1
 "17000","Illinois",3,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",11267.8,12114.8,13048.4,13549.9,14109.2,13959.6,15179.2,16733.2,18187.1,20045.7,21253.1,23216.6,24403.1,24915.0,24199.7,25962.4,26760.5,28985.4,31644.3,34766.8,36949.3
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
