GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "05000","Arkansas",5,SAGDP4S,16,"32","       Stone, clay, and glass products","Thousands of dollars",20404,20899,23065,24487,24583,27338,31003,32602,37344,42744,48256,53041,53412,61233,64923,75133,84053,85962,90778,91296,100765,110835,112135,112611,111574,114190,115778,122584,127005,143169,151424,159457,165004,178629,180157
 "05000","Arkansas",5,SAGDP4S,17,"33","       Primary metal industries","Thousands of dollars",18579,20682,22917,24611,27414,33669,36906,38150,45037,54636,64532,82796,68172,89723,116074,137274,158651,168759,178328,161670,174302,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",23261,25011,28620,35248,39482,45889,54823,58842,66442,80768,103645,110244,113434,143085,170284,192255,219426,223932,260052,268946,279413,336658,348773,355138,361007,395091,428603,448068,462183,482587,502783,539813,598301,617079,645705
 "05000","Arkansas",5,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",13960,16855,19403,26635,26909,31291,38589,39469,43158,55225,69539,88631,96778,124764,161247,190497,211888,221292,261552,242628,258712,318891,381204,407894,428734,452185,461857,459864,488970,527647,576230,607495,629589,605435,609215
 "05000","Arkansas",5,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",33110,36108,41199,53911,61536,69840,91810,110774,113084,132423,175009,193632,169897,212614,274773,316000,344410,377180,419510,411287,514970,581355,518661,526651,512955,532753,510487,513758,509626,544731,593569,688568,695888,671977,673010
 "05000","Arkansas",5,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",3695,4766,5811,6860,7285,8698,10019,12087,15829,19587,25632,29638,28503,32564,40563,47035,55267,51687,62196,71827,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "05000","Arkansas",5,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",8962,10370,10851,13592,15370,19288,23592,24712,29586,39005,44676,40236,22910,32591,43932,57709,67419,69733,67638,61735,(D),66652,80468,89007,107044,141298,150198,153769,164792,164293,165262,184433,195106,222288,261031
 "05000","Arkansas",5,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",9850,13165,16286,18955,22034,24073,31162,32975,37370,44356,65994,79314,73541,72139,77979,82503,96257,105733,104932,103657,102651,97550,101361,112437,156478,154891,161198,153423,148742,154184,162725,163679,173067,166551,166783
 "05000","Arkansas",5,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",12466,13123,15569,15734,17740,20409,21550,21428,24753,30770,35982,39360,32568,38563,41917,44345,50927,54052,57669,50500,52193,60291,58866,65493,70206,84246,74861,76170,79476,88531,95349,103793,98910,106884,101531
 "05000","Arkansas",5,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",264463,294665,323592,366874,399426,450372,498696,532254,566859,623884,690175,768531,802676,968444,1104012,1248286,1376909,1511072,1684845,1730157,1841252,1960453,1989364,2131275,2298411,2396399,2561074,2769402,2941397,3120979,3296040,3482538,3594746,3524558,3638264
 "05000","Arkansas",5,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",83097,88549,97764,110480,117664,128173,142357,155175,165229,182016,196096,217453,229497,264748,313236,357269,403431,442295,507402,549389,590080,644479,691378,788128,862088,891627,951026,1060720,1140242,1207389,1290951,1375474,1441459,1418612,1502250
 "05000","Arkansas",5,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "05000","Arkansas",5,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",8842,10406,11392,13998,15146,18846,22989,25668,26491,29071,33241,37033,35343,43275,47824,50126,56298,54453,57302,51481,62837,64433,40651,38127,46859,52512,62288,67905,81869,93625,76551,84776,90264,(D),(D)
 "05000","Arkansas",5,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",32735,40082,45387,50502,52457,61419,66204,70742,72537,78947,87658,91390,89445,111844,116157,118731,121604,128450,129879,117285,122817,130255,126563,137418,138582,145838,152001,154885,172094,198598,205165,200041,197357,162558,153503
 "05000","Arkansas",5,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",43529,47195,48417,53923,60716,68656,79044,87939,95592,107798,121744,135231,140592,181106,209074,247113,281213,314959,342815,341484,373742,390511,394104,418493,455995,475313,490927,522911,564308,586380,633909,647166,662572,652955,664519
 "05000","Arkansas",5,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",21761,23825,25477,28757,32979,35889,38937,41145,44489,48747,55838,63583,67602,76323,89561,99580,111540,127502,140440,153830,163794,181359,193510,207480,231953,246316,249790,279735,290462,279371,289511,309993,319617,(D),(D)
 "05000","Arkansas",5,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",26619,30096,32073,36542,42368,47013,49025,48892,50430,52974,60997,75673,89239,110011,126880,145559,165219,188090,210524,203298,195531,187387,182326,176993,181812,193476,220421,227295,226328,237693,249327,264278,286731,289573,298268
 "05000","Arkansas",5,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",15376,15845,16799,16327,17237,18314,19046,19998,20872,18775,18939,22444,25201,26819,31163,37505,41169,42282,42929,46518,48072,41154,37642,34885,31348,27021,28831,36217,37492,42479,44261,43641,47282,47272,46136
 "05000","Arkansas",5,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",9683,12634,18725,24072,28589,34218,40096,40578,47022,57862,63800,70180,67844,86075,106590,121992,127811,135116,167302,184919,199706,239285,238621,252744,271572,289260,327825,341477,352574,392492,418425,467778,464911,461167,471801
 "05000","Arkansas",5,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",22821,26033,27558,32273,32269,37843,40997,42116,44197,47692,51862,55539,57912,68243,63526,70410,68624,77925,86253,81953,84673,81590,84569,77007,78201,75035,77964,78257,76028,82951,87939,89391,84551,70067,68075
 "05000","Arkansas",5,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",176713,192850,205972,220123,229117,250155,267085,290108,320400,361724,422634,472730,503458,575194,641853,747919,863692,943975,1045182,1118222,1182855,1287477,1372456,1476538,1572269,1693393,1800906,1922522,1952818,2090201,2153153,2321745,2529780,2597297,2712898
 "05000","Arkansas",5,SAGDP4S,37,"...","     Transportation","Thousands of dollars",109097,119827,126780,135393,137639,147436,157069,167501,187532,211816,249462,272993,274404,314813,350801,409354,479816,505062,531282,538245,575551,668553,743071,823545,918868,1021151,1105156,1162769,1152642,1227759,1283170,1422399,1576321,1664563,1780243
 "05000","Arkansas",5,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",58137,62370,63083,65716,66869,73418,77367,80993,85962,92014,106806,116387,113364,128574,140636,160498,190642,200522,207120,203570,207893,235207,242715,259353,279242,269969,295150,284082,257059,268441,256112,255702,254980,265101,278030
 "05000","Arkansas",5,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",5370,5464,5455,5472,5850,6053,6293,6835,7362,7816,8019,8835,9321,10158,10393,10886,12223,12879,13708,13837,13568,13525,13040,12116,12962,14413,15550,15106,15743,17672,19777,23346,29852,36756,42667
 "05000","Arkansas",5,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",41957,47632,53302,60472,61107,63676,68539,73868,85402,99966,119773,130116,131859,152210,176181,210106,242881,250583,264730,275200,303571,360778,425396,487658,557244,618428,665147,726172,735258,784965,831844,937321,1060956,1115756,1206579
 "05000","Arkansas",5,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10996,9186,9055,9745,13288,15334,15908,16707,18696
 "05000","Arkansas",5,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",1475,1670,1887,2299,2482,2881,3258,3847,4398,7239,8924,9213,10366,12728,11099,12844,15835,19008,21440,21312,22100,25928,27315,29072,31384,77655,83853,90640,95693,103703,117428,141958,160931,172033,170979
 "05000","Arkansas",5,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",1007,989,864,835,809,716,769,762,2835,3188,3652,4219,4743,5187,5807,6596,7752,8320,9739,10400,10524,10936,11843,9998,11183,11482,11661,11988,12160,11565,11174,11748,12849,14268,14750
 "05000","Arkansas",5,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22800,25595,27675,31668,33546,36988,40844,43942,48544
 "05000","Arkansas",5,SAGDP4S,45,"48","     Communications","Thousands of dollars",28737,31625,34949,38029,41791,47057,52401,59256,66824,77778,93240,109054,125004,143572,162509,189659,211047,241422,277359,307417,312115,301606,300509,308678,298453,295274,300437,313112,316594,308926,336104,364356,404692,417490,433871
 "05000","Arkansas",5,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",38879,41398,44242,46701,49688,55662,57616,63352,66044,72131,79932,90683,104050,116809,128543,148906,172829,197491,236541,272559,295189,317318,328876,344315,354947,376968,395313,446641,483581,553516,533878,534989,548767,515244,498783
 "05000","Arkansas",5,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",102146,110265,121029,132167,138978,153211,169423,184547,200679,228558,263755,298344,366177,420003,463454,540729,619280,657201,703282,725192,752613,852488,895168,919391,967432,1044005,1126291,1174737,1239673,1332157,1431480,1540595,1657834,1686116,1785283
 "05000","Arkansas",5,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",212941,231392,248272,267737,291960,324789,355511,380494,423961,480799,548049,628935,656727,759580,858214,967943,1065807,1155477,1250487,1306764,1434500,1577718,1676110,1765467,1831135,1957024,2038183,2178543,2368935,2650708,2755087,3038047,3250408,3402535,3668278
 "05000","Arkansas",5,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",73184,81328,90724,99794,109354,124824,136901,152280,171537,198978,219448,241792,265565,305349,349621,394830,436205,485387,529686,593242,679529,728036,809989,896533,918700,940042,951530,998338,1047932,1147559,1258373,1329073,1369372,1449714,1576710
 "05000","Arkansas",5,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",23699,26325,28749,31214,35719,40399,45493,50671,54992,62105,71364,83741,95803,109752,124854,140434,153775,172216,187269,203396,217002,228672,242453,262118,323259,346657,352106,362302,366229,387625,411714,440200,453576,463171,513870
 "05000","Arkansas",5,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",7454,8463,9406,10448,10848,11701,12739,13665,15652,18436,20522,23445,25840,29729,34282,39460,43912,49197,53321,57535,69728,80646,88559,95130,42405,34128,36729,38720,47328,58734,68719,68672,73017,81074,99659
 "05000","Arkansas",5,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",2263,2417,2852,3343,3871,5049,5966,6748,9472,9655,8820,8927,12713,18143,23570,18829,22086,30141,35410,61735,95339,93491,126556,162898,151058,123229,106549,102379,119699,154710,185071,163417,158393,180039,203503
 "05000","Arkansas",5,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",20943,23314,26357,28602,30105,33131,34982,37885,40166,45328,50157,54780,59935,64318,71134,79688,88405,95534,102093,113512,121509,122935,126128,128456,134805,144433,151889,166442,182536,191053,204824,225439,250538,263625,270179
 "05000","Arkansas",5,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",8811,9767,10853,12236,12683,13421,13793,15068,16363,18591,20985,25230,27012,30292,34335,40809,47745,54298,57995,63559,68709,75509,85775,92134,100141,108441,115390,127009,129755,141846,152814,158230,152790,159531,171934
 "05000","Arkansas",5,SAGDP4S,55,"65","     Real estate","Thousands of dollars",9190,10040,11248,12482,13554,17943,20204,23869,30697,40132,41918,39626,39877,47609,54571,66883,70598,72861,80557,79196,92810,107387,117492,126276,127700,131636,137922,146618,146537,155784,170749,186309,194203,210950,227018
 "05000","Arkansas",5,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",824,1003,1258,1469,2573,3180,3724,4374,4195,4731,5682,6042,4385,5504,6875,8727,9684,11140,13041,14309,14432,19396,23027,29522,39332,51518,50944,54868,55848,57806,64483,86807,86853,91325,90547
 "05000","Arkansas",5,SAGDP4S,57,"I","   Services","Thousands of dollars",207064,221703,238740,252141,279888,313434,352693,385595,431532,481317,550681,627012,717704,810398,926813,1083778,1237584,1415309,1587540,1743527,1943102,2103232,2255991,2451269,2718898,2977984,3294944,3696082,4017231,4589807,4827912,5192408,5606681,6044664,6499033
 "05000","Arkansas",5,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",11241,11654,12801,14502,15976,17335,19457,21325,23486,25624,29916,32418,38193,43261,46249,54296,59065,63697,70064,75413,81484,89360,89244,97847,99026,101812,105763,112325,120667,126534,128531,131318,134474,139652,146168
 "05000","Arkansas",5,SAGDP4S,59,"72","     Personal services","Thousands of dollars",20592,22315,24102,26370,28689,31822,33602,34038,35270,35838,37680,39560,42165,46128,51167,59115,65630,71414,77744,82673,89285,98945,107834,115026,108662,111146,117576,127158,136241,145565,153205,159153,169407,179033,188390
 "05000","Arkansas",5,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",12756,13832,15705,17080,19002,22833,25917,30160,34510,41630,48897,52135,63702,68862,79230,96731,115281,129105,151034,161276,186719,222268,247811,289652,291452,332235,385761,457022,492283,579294,659000,771426,859233,940590,1090551
 "05000","Arkansas",5,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",7761,8427,8827,9523,10396,12482,13932,15657,17681,20876,24286,26469,30436,36313,42340,49300,57549,58450,63330,69037,73602,81121,86590,91221,93303,102849,110681,119751,120078,125631,137652,149825,164840,180226,184545
 "05000","Arkansas",5,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",5423,5695,6229,7131,7495,8222,8814,10125,11065,12213,14137,17129,15899,18833,22148,26081,28610,23753,28575,30076,29029,32573,35787,37028,34628,40835,45256,58049,52321,60461,67761,68924,78160,91952,91626
 "05000","Arkansas",5,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",1729,1816,1754,1882,1904,2067,2502,2388,2645,2599,2910,3497,3708,4408,4325,4676,4814,5052,7188,5481,6001,5657,6772,7573,20973,14912,16297,18787,19624,20891,22628,25543,32046,44582,45139
 "05000","Arkansas",5,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",6592,6610,7016,7829,8352,9298,10866,11646,12492,13865,16679,19584,21315,24359,26381,30586,33980,37682,41416,44683,46482,48800,52234,56380,61240,62585,69376,76811,83923,92529,98575,100347,110096,117761,124453
 "05000","Arkansas",5,SAGDP4S,65,"80","     Health services","Thousands of dollars",38087,42250,46620,51538,60580,72808,89139,107746,128113,153440,181561,221853,268039,318528,368697,437581,512258,614024,721926,829461,944108,993940,1049449,1128107,1297350,1419635,1583490,1797740,1988754,2261061,2364705,2517891,2687376,2868239,3053388
 "05000","Arkansas",5,SAGDP4S,66,"81","     Legal services","Thousands of dollars",2454,2702,3050,3601,4057,4747,5193,6070,6876,8717,11209,14096,17314,20181,23516,26350,31757,37603,44418,55107,65910,75600,86295,95449,107432,124733,134317,142815,156290,164522,178644,185805,182948,194661,203462
 "05000","Arkansas",5,SAGDP4S,67,"82","     Educational services","Thousands of dollars",5748,7062,7985,9754,11206,12445,15847,17356,20380,22155,25033,28359,33744,34061,33897,36629,40803,46743,51062,51108,54973,57924,66354,72650,80561,88270,96796,97594,106728,120070,128094,135338,145135,160201,174378
 "05000","Arkansas",5,SAGDP4S,68,"83","     Social services","Thousands of dollars",6152,6445,7056,8162,9873,11372,13078,14250,16220,18670,22415,25954,30931,27347,38673,54503,66877,94791,86790,81334,89471,96298,108337,119030,132327,140359,157214,172104,200914,232641,251944,276777,296395,310465,321967
 "05000","Arkansas",5,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",40375,42133,44801,40147,45014,47891,52371,52713,58215,58376,64398,71737,74035,77784,87091,96302,101329,107663,114499,122433,132348,141445,147970,155588,165602,184168,201780,217055,225701,236987,261249,283939,312246,334225,356797
 "05000","Arkansas",5,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",7488,9121,10557,11754,12784,13534,14922,16059,19524,22876,26601,32541,37327,44132,53828,58775,69270,77308,82412,89069,98281,108217,121123,133982,175745,201032,214375,241096,256429,359010,306500,312839,354810,401548,435050
 "05000","Arkansas",5,SAGDP4S,71,"88","     Private households","Thousands of dollars",40665,41641,42238,42869,44560,46575,47051,46061,45054,44438,44957,41679,40896,46201,49272,52855,50362,48023,47082,46377,45410,51085,50190,51737,50596,53413,56263,57775,57277,64611,69425,73282,79513,81529,83119
 "05000","Arkansas",5,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",394086,423171,437668,483063,544598,592271,636653,721393,821916,890163,987626,1135201,1323107,1466400,1608327,1797299,1994299,2247574,2454451,2625345,2800676,3103224,3396061,3566299,3683401,3900003,4116625,4479551,4875434,5201715,5377069,5606455,5842119,6112181,6381646
 "05000","Arkansas",5,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",105324,112963,116379,125672,132238,143068,154307,175993,200623,215908,233196,264800,308122,335081,365912,399637,431908,495119,551977,568540,611480,647253,690448,709506,744453,812173,858183,911430,981786,1042713,1070575,1101393,1124012,1156481,1182727
 "05000","Arkansas",5,SAGDP4S,74,"...","   Military","Thousands of dollars",81718,83541,71423,74644,77903,82885,82665,96271,119798,128913,135660,166158,186782,203282,204635,241164,233394,255351,292998,324782,357280,437112,478175,478281,502589,498729,498307,522542,535774,490814,414217,389731,402217,437551,447076
 "05000","Arkansas",5,SAGDP4S,75,"...","   State and local","Thousands of dollars",207044,226667,249866,282747,334457,366318,399681,449129,501495,545342,618770,704243,828203,928037,1037780,1156498,1328997,1497104,1609476,1732023,1831916,2018859,2227438,2378512,2436359,2589101,2760135,3045579,3357874,3668188,3892277,4115331,4315890,4518149,4751843
 "05000","Arkansas",5,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",42960,49273,57485,72866,83570,93913,122972,143749,150454,176779,241003,272946,243438,284753,352752,398504,440666,482913,524442,514944,617621,678905,620022,639088,669433,687645,671684,667181,658367,698915,756294,852247,868955,838528,839793
 "05000","Arkansas",5,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",31153,34788,38155,41662,46567,52100,58232,64336,70644,80541,91886,107187,121642,139482,159136,179894,197687,221413,240590,260931,286730,309318,331012,357248,365664,380785,388835,401021,413557,446359,480433,508871,526594,544245,613529
 "05000","Arkansas",5,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",20244,22954,26262,28834,31786,36368,40839,46219,54034,64506,75498,84676,101029,112994,133058,155505,184550,206413,233446,250345,285000,330485,368934,423634,467198,533267,600136,698118,748712,938304,965499,1084266,1214044,1342138,1525601
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
