GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "91000","New England",1,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",2953.8,3104.0,3323.1,3479.4,2996.4,3089.3,3044.2,2895.1,2786.9,2990.7,2831.1,2705.1,2809.9,2886.1,2833.9,3071.3,2996.2,2680.5,3221.9,3295.8,3069.0,3021.9,3129.8,3071.7,(NA)
 "91000","New England",1,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",29124.6,30875.6,31758.6,34537.0,34072.8,33195.6,34986.3,37217.4,38818.2,41900.8,43838.3,45849.7,44538.8,47162.8,48618.4,50734.4,52196.7,53094.4,55319.0,54920.8,55253.3,55837.3,57112.9,56504.9,65444.0
 "91000","New England",1,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",31814.7,33997.1,35296.7,37509.7,39262.4,40533.5,42474.7,43523.9,44781.5,44565.3,43667.4,43102.1,42771.9,43946.0,44221.2,45210.1,46231.5,46673.9,48312.4,49507.6,50533.2,52628.9,55315.7,55599.8,63969.8
 "91000","New England",1,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",8759.0,9358.6,9834.4,10687.2,10015.6,10324.5,11068.0,11995.3,12729.7,13222.0,13826.6,13864.0,13385.2,13771.4,14417.2,14669.0,15058.9,16088.8,18282.0,18746.5,19278.3,19882.1,21278.4,17210.3,19308.8
 "91000","New England",1,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",1185.0,1303.5,1373.2,1378.4,736.8,1068.8,1229.6,1411.5,1616.5,1469.4,1816.5,1650.3,1733.7,1823.1,2035.9,2096.5,2177.0,2447.5,2877.9,3173.6,3223.4,3214.1,3675.3,1117.8,(NA)
 "91000","New England",1,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",352.8,413.5,452.7,455.8,457.7,418.8,429.1,437.7,454.1,475.5,490.4,570.1,561.1,553.2,601.4,676.5,704.0,732.8,785.4,810.5,841.7,869.7,893.7,732.4,(NA)
 "91000","New England",1,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",259.0,295.2,311.8,425.2,469.7,390.1,488.4,431.6,356.3,425.0,930.4,743.7,711.8,493.3,500.7,412.0,454.7,472.7,703.5,486.6,505.9,444.5,540.5,259.6,(NA)
 "91000","New England",1,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",2497.1,2640.9,2851.4,3094.9,3123.8,3090.8,3197.4,3307.3,3382.9,3519.7,3407.9,3332.2,3078.3,3203.7,3323.9,3359.9,3410.3,3565.6,3803.9,3884.9,4035.9,4190.6,4300.8,4084.0,(NA)
 "91000","New England",1,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",1249.5,1332.7,1470.9,1538.2,1570.5,1620.2,1732.6,1789.0,1820.2,2011.8,2095.6,2224.4,2265.6,2459.1,2695.4,2861.7,3006.0,3213.2,3443.8,3428.6,3659.3,3787.6,4148.2,2810.3,(NA)
 "91000","New England",1,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",68.6,113.3,100.0,72.3,53.5,62.5,76.3,92.4,92.9,93.1,104.0,133.1,147.3,200.1,191.2,190.9,293.6,444.0,1104.7,1090.6,1039.2,993.7,1014.7,957.0,(NA)
 "91000","New England",1,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",2232.9,2202.4,2201.1,2513.7,2545.3,2627.4,2743.7,3178.8,3421.3,3457.0,3190.5,3413.1,3076.2,3169.7,3177.7,3195.1,3182.4,3327.5,3565.9,3682.7,3772.2,3982.7,4226.5,4512.2,(NA)
 "91000","New England",1,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",914.2,1057.0,1073.4,1208.6,1058.3,1045.8,1171.0,1346.9,1585.7,1770.5,1791.4,1797.2,1811.2,1869.3,1891.0,1876.4,1830.8,1885.6,1997.0,2189.0,2200.8,2399.2,2478.7,2737.1,(NA)
 "91000","New England",1,SAGDP2N,45,"51","  Information","Millions of current dollars",20584.4,21935.0,23660.8,22484.8,25238.8,27431.7,27645.6,31172.9,33680.2,34054.3,36521.5,40421.1,39170.8,41609.0,41871.8,40744.9,43819.7,44135.9,47353.2,49332.1,49260.0,51979.6,55696.6,57158.7,63965.0
 "91000","New England",1,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",8210.3,8769.2,10776.4,9324.5,9693.3,10994.3,11004.7,12338.8,14414.1,13262.0,15482.3,15869.9,14969.9,16854.9,17620.0,17756.0,18678.6,19033.6,19186.1,19932.8,20208.3,21286.9,22649.0,23436.9,(NA)
 "91000","New England",1,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",624.7,803.5,1190.6,897.2,1710.7,1414.4,1068.5,1292.2,837.2,1101.8,1413.8,1769.1,2201.0,1988.3,1844.6,2011.1,2411.2,2210.4,2446.9,2589.7,2839.8,2756.7,2795.2,2198.5,(NA)
 "91000","New England",1,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",9818.3,10301.0,9889.8,10892.7,11275.2,11009.4,11728.2,12449.1,13461.3,14359.7,15240.4,16014.8,15111.2,14990.3,14501.3,14257.2,15616.9,15514.4,17839.7,18372.1,18396.6,19123.6,20529.0,19435.0,(NA)
 "91000","New England",1,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",1931.1,2061.3,1803.9,1370.4,2559.6,4013.6,3844.1,5092.8,4967.7,5330.7,4385.0,6767.3,6888.6,7775.5,7905.9,6720.6,7113.1,7377.5,7880.4,8437.5,7815.3,8812.4,9723.4,12088.4,(NA)
 "91000","New England",1,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",110677.9,117951.7,124014.3,137818.7,146655.7,146812.1,148920.5,160939.6,169592.9,177024.8,188242.2,185347.8,197164.5,201863.3,203217.7,215003.8,212638.1,220678.3,233405.5,244635.1,252543.3,264770.1,273513.5,281705.1,295735.0
 "91000","New England",1,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",46675.8,52279.9,53968.5,63520.0,65897.3,62802.3,64279.3,70618.8,73300.2,79371.7,83604.8,68593.9,80307.9,79235.2,77644.4,88845.8,84170.6,90206.9,102190.2,108947.6,114762.5,121193.5,122032.3,127240.7,134355.9
 "91000","New England",1,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",12065.0,13743.1,15742.0,16792.5,16836.2,18958.8,19411.2,18353.3,18653.6,18699.1,18500.6,19070.9,19163.8,18879.7,21382.4,23982.2,21949.8,23725.0,24980.0,26205.8,27931.5,29898.5,30930.6,32998.8,(NA)
 "91000","New England",1,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",11340.6,12125.2,12904.2,14912.6,20580.1,18507.5,16548.4,18355.0,22036.4,24987.9,22499.6,11578.2,21660.3,22177.1,19061.5,26243.8,27636.7,24200.9,24748.0,30070.7,34872.9,36700.1,38412.7,39459.6,(NA)
 "91000","New England",1,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",22947.8,25845.7,24469.6,30789.4,27557.8,24033.7,26534.2,32111.4,30397.8,33478.4,39997.6,35162.7,37490.4,36922.0,36606.5,37957.6,33744.4,40972.0,49721.2,51632.5,50754.0,50498.6,50011.8,53071.3,(NA)
 "91000","New England",1,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",322.5,565.8,852.7,1025.4,923.2,1302.3,1785.5,1799.1,2212.5,2206.3,2607.1,2782.1,1993.4,1256.4,593.9,662.2,839.6,1309.0,2740.9,1038.7,1204.2,4096.3,2677.1,1710.9,(NA)
 "91000","New England",1,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",64002.0,65671.7,70045.8,74298.8,80758.5,84009.8,84641.2,90320.8,96292.7,97653.0,104637.4,116753.9,116856.6,122628.1,125573.3,126158.0,128467.5,130471.3,131215.4,135687.5,137780.8,143576.6,151481.2,154464.4,161379.1
 "91000","New England",1,SAGDP2N,57,"531","    Real estate","Millions of current dollars",59887.9,61118.7,64793.6,68428.0,73811.7,76964.5,78830.3,83080.4,88419.0,90461.0,97480.1,106560.8,104646.7,110801.8,114271.3,116716.8,120168.9,123423.9,123221.4,126220.9,128783.0,132293.2,138059.6,141545.0,(NA)
 "91000","New England",1,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",4114.1,4553.1,5252.2,5870.7,6946.8,7045.2,5810.9,7240.4,7873.7,7192.0,7157.3,10193.1,12209.9,11826.4,11302.0,9441.2,8298.7,7047.4,7993.9,9466.6,8997.8,11283.3,13421.6,12919.4,(NA)
 "91000","New England",1,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",54465.6,59522.2,65557.8,74872.1,77728.4,77031.7,79900.8,85776.0,90873.3,97068.6,104698.4,112590.9,106918.0,111830.2,117024.3,124377.3,126577.5,132809.0,141387.2,146176.6,155083.3,164770.2,174322.0,173390.5,192610.6
 "91000","New England",1,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",34363.3,37196.2,41586.6,47275.2,49646.7,50131.0,51189.0,55037.1,58145.5,61780.1,65640.4,73236.1,69858.3,73027.8,75893.5,80468.4,81181.5,85153.2,90898.9,95263.5,101966.3,108536.6,115761.6,116894.5,129292.7
 "91000","New England",1,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",5624.0,6134.2,6570.9,7189.8,7947.3,8342.8,9326.8,10252.4,10438.9,10773.1,11738.2,13339.2,11676.7,11527.5,12080.0,12017.3,11981.8,11929.7,12283.7,12805.2,12856.5,13186.2,13676.6,13718.1,(NA)
 "91000","New England",1,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",5868.8,7140.1,8478.4,10089.1,10059.3,8736.5,8821.6,9328.7,10261.9,12005.0,13017.1,13960.8,14713.8,16327.0,17257.4,19451.7,19563.9,20287.1,21496.7,22659.1,24297.1,25876.6,26527.4,26041.4,(NA)
 "91000","New England",1,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",22870.6,23921.9,26537.3,29996.2,31640.1,33051.7,33040.6,35456.0,37444.7,39002.0,40885.1,45936.1,43467.8,45173.2,46556.2,48999.4,49635.8,52936.3,57118.5,59799.2,64812.7,69473.8,75557.6,77135.1,(NA)
 "91000","New England",1,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",8774.5,10285.0,11051.8,12835.6,12832.2,11874.7,12880.8,13875.5,14350.3,15699.7,17110.4,16874.7,16450.1,16976.6,18601.2,20239.7,21042.9,22024.3,23646.7,23300.9,23467.3,25224.4,25826.9,25199.0,27283.6
 "91000","New England",1,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",11327.8,12041.0,12919.4,14761.3,15249.5,15026.1,15831.0,16863.4,18377.5,19588.9,21947.6,22480.1,20609.5,21825.8,22529.6,23669.2,24353.1,25631.5,26841.6,27612.2,29649.7,31009.2,32733.4,31296.9,36034.3
 "91000","New England",1,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",10070.1,10693.5,11459.9,13150.7,13491.3,13117.0,13801.8,14873.4,16255.8,17563.9,19654.8,20155.4,18244.2,18899.4,19891.7,21055.6,21710.6,22759.8,23836.6,24586.0,26169.3,27395.0,28974.9,27501.6,(NA)
 "91000","New England",1,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",1257.7,1347.5,1459.5,1610.5,1758.2,1909.0,2029.2,1990.0,2121.7,2025.0,2292.8,2324.7,2365.3,2926.3,2637.9,2613.6,2642.5,2871.7,3005.0,3026.2,3480.4,3614.2,3758.6,3795.3,(NA)
 "91000","New England",1,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",45824.3,47005.6,49797.1,53714.0,57106.9,61255.4,65321.6,69858.0,72994.2,77851.7,82560.8,90355.7,96175.9,100048.0,103019.0,107265.4,109852.4,113072.7,117445.9,122345.9,125667.1,129139.5,135466.4,130047.3,136924.1
 "91000","New England",1,SAGDP2N,69,"61","   Educational services","Millions of current dollars",9967.4,10047.2,10783.2,11797.0,12400.9,12995.1,14045.8,15397.0,15624.4,16549.1,17769.8,19591.5,21644.4,22861.7,23664.7,24437.8,25006.3,25814.3,26644.3,27903.7,28477.9,29700.6,31503.7,29473.8,29647.7
 "91000","New England",1,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",35856.9,36958.4,39013.8,41917.0,44706.0,48260.3,51275.8,54461.0,57369.8,61302.6,64790.9,70764.2,74531.5,77186.3,79354.4,82827.6,84846.1,87258.4,90801.6,94442.2,97189.2,99438.9,103962.7,100573.5,107276.4
 "91000","New England",1,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",15513.3,15873.6,16554.1,17803.3,19020.7,20283.4,20882.3,22153.6,23287.8,24886.4,26115.2,28597.5,30223.0,31356.5,32690.5,33785.2,34816.4,35622.8,37187.4,39076.7,40082.9,41084.5,43049.1,39570.6,(NA)
 "91000","New England",1,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",11903.6,12089.3,12906.5,13786.5,15017.4,16577.4,18323.6,19682.1,20914.4,22579.1,24205.3,26754.4,28468.6,29734.5,30551.8,31743.1,32208.8,33234.5,34349.1,35307.4,36474.9,36915.3,38510.5,38852.8,(NA)
 "91000","New England",1,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",5372.4,5649.7,5865.6,6206.7,6480.6,6920.5,7257.8,7611.8,7849.0,8242.4,8617.4,9259.1,9632.0,9825.7,9878.4,10092.2,10227.2,10422.5,10772.3,11094.3,11242.7,11685.2,11945.4,12015.8,(NA)
 "91000","New England",1,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",3067.6,3345.8,3687.7,4120.6,4187.2,4479.1,4812.1,5013.5,5318.7,5594.6,5853.0,6153.2,6208.0,6269.7,6233.6,7207.2,7593.7,7978.5,8492.8,8963.8,9388.7,9753.9,10457.7,10134.3,(NA)
 "91000","New England",1,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",15737.5,16594.8,18350.8,20315.3,21034.1,22512.8,23012.0,24525.1,25336.1,25801.0,26163.0,26778.7,27603.3,29536.2,30684.9,33001.9,34793.1,36507.3,39880.3,42450.4,44167.9,46542.0,49455.9,34334.8,43124.8
 "91000","New England",1,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",4126.4,4237.5,4620.1,5165.8,5316.0,5761.7,5832.3,6418.4,6753.4,6805.3,6843.1,6928.8,7392.9,8163.0,8418.9,9028.3,9714.1,10949.2,11378.6,12075.1,11898.8,12535.7,12988.3,8028.4,9745.3
 "91000","New England",1,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",2090.4,2234.6,2463.5,2826.3,3190.6,3462.3,3310.3,3644.3,3896.7,3844.0,3671.5,3659.7,3948.3,4340.2,4461.7,4816.6,5295.4,6307.4,6285.4,6634.7,6384.5,6719.6,6846.0,3543.4,(NA)
 "91000","New England",1,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",2036.0,2002.8,2156.6,2339.5,2125.5,2299.4,2522.1,2774.1,2856.7,2961.3,3171.6,3269.2,3444.5,3822.8,3957.2,4211.7,4418.7,4641.8,5093.2,5440.4,5514.4,5816.1,6142.4,4485.0,(NA)
 "91000","New England",1,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",11611.0,12357.3,13730.7,15149.5,15718.1,16751.2,17179.6,18106.7,18582.7,18995.6,19319.9,19849.8,20210.4,21373.2,22266.0,23973.5,25079.0,25558.1,28501.8,30375.3,32269.1,34006.3,36467.6,26306.4,33379.5
 "91000","New England",1,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",3011.9,3334.9,3687.5,4123.8,4049.8,4224.4,4340.5,4791.5,5211.8,5155.8,5331.2,5630.1,5352.2,5667.9,6107.3,6799.1,7285.7,6981.5,8152.8,8323.4,8636.1,9319.7,10322.6,6352.2,(NA)
 "91000","New England",1,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",8599.1,9022.4,10043.2,11025.7,11668.2,12526.8,12839.1,13315.2,13370.8,13839.9,13988.7,14219.7,14858.2,15705.2,16158.7,17174.4,17793.3,18576.6,20349.0,22051.9,23633.0,24686.6,26145.0,19954.2,(NA)
 "91000","New England",1,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",11733.5,12633.0,13374.1,14736.6,14053.2,15268.1,15062.0,15613.7,16287.0,16865.9,16878.2,16614.6,16438.0,16488.5,16617.2,17203.7,17490.5,18500.2,19114.3,19608.1,20023.1,21339.3,22295.3,19919.4,21412.9
