GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "10000","Delaware",2,SAGDP4S,18,"34","       Fabricated metal products","Thousands of dollars",18685,15785,17146,21440,23144,21589,23472,22812,19972,20865,25480,33191,26710,26772,30181,31074,34289,40805,44071,44454,41221,44111,43255,53558,54099,59153,66146,65956,65781,64898,63262,66285,69743,76321,85305
 "10000","Delaware",2,SAGDP4S,19,"35","       Industrial machinery and equipment","Thousands of dollars",8048,7138,7935,8363,8114,7844,10970,16405,19969,26644,25344,25092,25530,23485,24470,29244,34142,36965,35246,31426,32685,32504,35687,37828,39158,40720,(D),(D),39774,43017,49626,56377,56596,57886,57471
 "10000","Delaware",2,SAGDP4S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",2684,2935,3450,4407,4947,5858,5527,4731,4720,7215,8498,9200,8198,11820,14329,12410,12047,14987,16343,12484,14208,(D),17440,(D),18745,(D),(D),(D),(D),(D),(D),(D),(D),23626,22866
 "10000","Delaware",2,SAGDP4S,21,"371","       Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),741618,866684,522529,(D),(D)
 "10000","Delaware",2,SAGDP4S,22,"372-379","       Other transportation equipment","Thousands of dollars",934,990,1194,1011,791,916,850,779,3377,3852,4826,4626,3644,3987,3909,4570,4767,7708,7594,6454,7205,(D),(D),(D),(D),7086,6673,9997,15249,(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,23,"38","       Instruments and related products 2/","Thousands of dollars",2824,2805,3364,3454,3936,10973,13786,15329,15247,16380,20418,24654,20973,26269,30932,38092,45763,58723,69783,82815,105227,111882,100554,101182,112824,119117,132666,145015,141924,140090,182715,186517,216356,216065,182145
 "10000","Delaware",2,SAGDP4S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",573,696,733,764,830,827,785,680,741,864,1048,1033,1015,1249,1317,1539,1624,1794,2428,2815,3127,2955,3659,2783,2200,2603,4279,4801,5733,5661,5405,6565,7579,8882,10792
 "10000","Delaware",2,SAGDP4S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",390066,409465,449331,498927,525526,554774,604176,617557,639437,685788,762080,875762,937918,999766,1100249,1183086,1316084,1503003,1653637,1802979,1878574,2061846,2193576,2185044,2263055,2376414,2606682,2698175,2747912,2694673,2621013,2610865,2741957,2738624,2708553
 "10000","Delaware",2,SAGDP4S,26,"20","       Food and kindred products","Thousands of dollars",30251,36465,43675,44632,48471,49697,54330,58205,58948,61407,65732,75637,75352,83876,87645,99129,113022,123454,131527,144613,149784,168115,182336,185887,188931,188572,(D),220812,224200,234676,245398,257551,270322,261769,267965
 "10000","Delaware",2,SAGDP4S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP4S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10266,8849,12888,14812,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,29,"23","       Apparel and other textile products","Thousands of dollars",15699,16418,17945,19544,21135,19985,20872,20444,21396,21374,22201,24265,31960,38982,14929,14643,14828,15855,18777,18229,15109,14190,(D),(D),11645,11451,12716,13601,27482,30168,33232,(D),35334,33736,34281
 "10000","Delaware",2,SAGDP4S,30,"26","       Paper and allied products","Thousands of dollars",3189,3584,4771,6439,6874,7543,8385,8815,8575,10398,10518,12696,13789,16572,49449,53481,52467,55676,62089,64215,68265,69393,72853,74411,76361,79175,81692,83804,68887,72894,78105,79441,132345,97028,77458
 "10000","Delaware",2,SAGDP4S,31,"27","       Printing and publishing","Thousands of dollars",9433,9969,10608,11506,11948,12656,14153,14651,15578,17316,18931,20727,22776,24791,26894,27854,30585,34536,38049,41544,45287,48365,56150,62264,70652,73930,77075,77557,74691,74799,75104,78236,80335,86968,93811
 "10000","Delaware",2,SAGDP4S,32,"28","       Chemicals and allied products","Thousands of dollars",280943,291745,318468,355552,373252,398603,435956,450990,470364,500520,561453,656606,706878,736050,822073,884518,991833,1150133,1263244,1381035,1437337,1564751,1676662,1649543,1739805,1842870,2024815,2092791,2134879,2056210,1958096,1933808,1983223,2018709,1986172
 "10000","Delaware",2,SAGDP4S,33,"29","       Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),75578,(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",22435,24063,25415,31415,32440,33126,35800,32983,33053,37419,42408,43060,45186,50143,50119,56770,61968,64158,72254,(D),(D),(D),82539,84362,89594,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,35,"31","       Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),483,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,36,"E","   Transportation and public utilities","Thousands of dollars",65710,70684,76673,82269,85582,90691,96317,105547,117267,126686,147807,158431,171633,201552,220170,242829,268243,287679,315262,322923,346308,361890,371489,409416,488510,513279,558792,563638,586538,606625,624510,652886,671349,672696,693068
 "10000","Delaware",2,SAGDP4S,37,"...","     Transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,38,"40","       Railroad transportation","Thousands of dollars",17276,18398,18381,18396,18676,18556,19498,21206,23441,24196,27919,31082,31456,38553,45751,49429,55164,58607,61244,54302,51592,51483,49994,56843,(D),(D),63831,63971,65372,72192,70878,71349,69183,67813,67047
 "10000","Delaware",2,SAGDP4S,39,"41","       Local and interurban passenger transit","Thousands of dollars",3107,3325,3537,3810,4031,4425,4035,4387,4728,4904,6520,8273,9643,10834,11764,12248,13208,13604,14731,14202,15337,15771,16567,18128,18092,19916,21362,23303,24174,26315,27405,30823,35568,27771,28178
 "10000","Delaware",2,SAGDP4S,40,"42","       Trucking and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),69512,79887,88084,90529,103431,138710,133222,140564,140175,134367,142024,145777,159201,165904,172242,181315
 "10000","Delaware",2,SAGDP4S,41,"44","       Water transportation","Thousands of dollars",2846,3122,2874,3660,3071,2399,2553,3029,3185,4213,4768,5181,6041,7254,7896,11222,12465,12341,13180,12512,14538,16064,17102,22975,39875,40104,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,42,"45","       Transportation by air","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),45937,45176,43957,48721,52267,52162,54905
 "10000","Delaware",2,SAGDP4S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,44,"47","       Transportation services","Thousands of dollars",532,514,577,685,787,872,1016,1018,1225,1300,1464,1749,4302,4704,4643,4977,7319,6380,10785,7218,5046,4964,8751,9894,11031,12182,12498,12917,17145,17888,18236,19044,17629,18090,20926
 "10000","Delaware",2,SAGDP4S,45,"48","     Communications","Thousands of dollars",11169,12404,14321,15618,16624,17064,18625,21148,24036,27546,32594,34820,37270,41404,45004,49104,53455,58124,63946,69239,69669,61703,59505,62623,69303,80391,85961,89121,89846,88601,94604,102966,103982,113408,119338
 "10000","Delaware",2,SAGDP4S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP4S,47,"F","   Wholesale trade","Thousands of dollars",34868,37184,40515,45816,50023,55439,65032,65951,70501,84566,99192,118832,123421,129546,150255,168510,192327,212427,231883,247942,245528,261948,268486,297393,332819,396211,430164,468588,476372,478727,491366,540153,576220,605046,643103
 "10000","Delaware",2,SAGDP4S,48,"G","   Retail trade","Thousands of dollars",100772,108486,119218,132190,144042,159839,178705,194083,212985,238015,264724,269838,296673,324681,332512,372831,408835,429410,458157,481161,526181,583008,629043,691963,762230,830112,884637,936233,950344,1007100,1031882,1117656,1199886,1282829,1375384
 "10000","Delaware",2,SAGDP4S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",36927,40350,45814,49703,55178,61574,67625,77416,86416,96166,112183,119023,133144,142337,152122,171125,190904,213385,232524,279412,332859,390209,469187,571578,703015,799849,886486,971287,1048546,1138404,1307286,1508240,1693968,1873647,2237359
 "10000","Delaware",2,SAGDP4S,50,"60","     Depository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),228466,(D),(D),439547,490665,549176,617901,669159,777880,946487,1079827,1204623,(D)
 "10000","Delaware",2,SAGDP4S,51,"61","     Nondepository institutions 3/","Thousands of dollars",2904,2732,3456,3868,4246,4404,4940,5142,5690,6363,7628,8811,10364,11250,11393,10834,12043,13039,13203,(D),(D),(D),25592,(D),(D),30830,27980,28884,35428,43309,52206,48963,46336,52845,(D)
 "10000","Delaware",2,SAGDP4S,52,"62","     Security and commodity brokers","Thousands of dollars",2565,2859,3119,3569,4104,5200,5199,5426,6610,7178,6743,5496,6007,7321,7456,8954,11343,14742,17158,19645,26591,30391,35141,40912,47209,47416,52496,57823,64137,79845,108215,116470,134940,150487,175431
 "10000","Delaware",2,SAGDP4S,53,"63","     Insurance carriers","Thousands of dollars",8092,8812,9473,10298,11448,12649,13639,16145,16853,18453,20819,23153,25211,28213,31723,38081,43786,49493,58810,65410,74064,80927,90079,102492,114339,130130,144876,153231,148975,154919,167353,175289,201675,243166,256736
 "10000","Delaware",2,SAGDP4S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",2148,2286,2529,3021,3287,3906,4978,4895,5529,6267,7203,7776,9053,9460,10803,11182,12640,14086,14342,15870,16631,16308,18200,(D),(D),32255,37525,42027,44939,48258,58641,70566,81576,66570,71288
 "10000","Delaware",2,SAGDP4S,55,"65","     Real estate","Thousands of dollars",5294,5961,7096,8087,8199,8722,9846,11080,13949,16522,21734,20699,22701,23726,24698,25964,27907,32019,33417,33877,38082,42534,46089,53075,61125,78998,83132,85617,79903,84442,86386,92248,91769,100345,113060
 "10000","Delaware",2,SAGDP4S,56,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25620,26398,37269,40672,49812,54528,57262,58471,56606,58219,57845,55612,53676
 "10000","Delaware",2,SAGDP4S,57,"I","   Services","Thousands of dollars",102522,109912,121667,137981,151216,165254,188251,209244,230003,272358,312862,348107,346785,396326,434972,507920,568499,643166,727837,809171,875005,959479,1083325,1220831,1414177,1671717,1890704,2062961,2147720,2326730,2436012,2568964,2799669,3101636,3445214
 "10000","Delaware",2,SAGDP4S,58,"70","     Hotels and other lodging places","Thousands of dollars",3386,3752,4232,5019,5440,5832,7565,8412,9192,11139,13119,14995,8983,10571,11398,16446,19140,19357,19781,22431,25966,28408,29244,31300,35564,40106,45147,47784,49544,39682,36169,37214,38637,40330,45012
 "10000","Delaware",2,SAGDP4S,59,"72","     Personal services","Thousands of dollars",7830,8492,9484,10553,11399,12235,12953,13405,13431,13936,15343,15856,16278,18198,19394,20747,21488,21790,23534,24914,28319,30437,32922,35900,37826,41564,46877,52842,56694,61925,65133,69674,76399,82889,87093
 "10000","Delaware",2,SAGDP4S,60,"73","     Business services 4/","Thousands of dollars",14370,15578,15605,19382,22685,22423,26761,30036,31108,42469,46378,56532,40307,49064,54905,70395,81423,102201,119233,147263,155302,171638,217260,258958,256397,305423,363299,410379,391860,404556,438394,433909,515837,582489,708991
 "10000","Delaware",2,SAGDP4S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",3202,3734,4280,4599,5136,5651,6421,7383,7859,10174,14327,15565,11813,12919,14865,18534,19722,21365,24060,25707,28666,32480,36952,33667,40796,52626,59438,60477,64921,69157,72792,77595,83036,87366,97223
 "10000","Delaware",2,SAGDP4S,62,"76","     Miscellaneous repair services","Thousands of dollars",2174,1850,2537,3039,3384,3606,3834,4895,5013,5629,6144,6514,5802,6645,6951,8790,10087,12554,12235,13735,13052,15207,16454,16787,20484,23697,26650,28710,29352,34059,34145,37003,38639,43921,52605
 "10000","Delaware",2,SAGDP4S,63,"78","     Motion pictures","Thousands of dollars",468,530,540,572,544,640,794,898,1054,1108,1248,1286,1390,1564,1533,1754,1743,1747,1737,1743,1969,2079,2327,2870,7071,7647,8567,8857,8856,9345,7973,7895,8259,10446,11561
 "10000","Delaware",2,SAGDP4S,64,"79","     Amusement and recreation services","Thousands of dollars",5901,5868,6262,7134,7729,8785,9523,9897,10857,11767,13222,14859,15041,14558,15617,16196,18273,18999,21366,23181,22239,25363,30161,32443,38692,46763,48684,53988,57941,58093,63078,64569,72313,96757,112360
 "10000","Delaware",2,SAGDP4S,65,"80","     Health services","Thousands of dollars",18043,19935,21860,23486,28518,32599,38969,48740,59186,74172,86819,101993,121119,138675,158832,182448,201061,227847,261432,301582,329075,358475,386820,439174,499995,592196,665800,738344,792395,887454,923718,983414,1046012,1141336,1193760
 "10000","Delaware",2,SAGDP4S,66,"81","     Legal services","Thousands of dollars",2570,2747,2916,3054,3396,3855,4333,5145,5838,7174,9466,11321,12442,14692,17827,23189,26285,30207,35757,41745,48887,53014,58993,70873,88895,114933,141938,150055,161247,172811,177167,190068,187116,204834,222853
 "10000","Delaware",2,SAGDP4S,67,"82","     Educational services","Thousands of dollars",5492,6060,6719,7549,8561,10211,12529,14817,17703,20719,22685,18981,19431,21725,22050,24098,27388,32603,39023,43142,47614,49809,52170,57465,65794,71238,73380,72963,76378,84808,91021,99395,108603,118082,125493
 "10000","Delaware",2,SAGDP4S,68,"83","     Social services","Thousands of dollars",3477,3666,4108,4731,5590,6390,7202,7877,8911,10083,11907,13271,15559,15786,17784,22897,30555,34395,36272,37400,42566,45763,50314,56352,63609,71129,82738,95180,108720,119498,127220,134805,145200,153140,165040
 "10000","Delaware",2,SAGDP4S,69,"86","     Membership organizations","Thousands of dollars",11168,11557,12514,15031,15876,17052,18938,19837,21841,24215,26619,27814,31026,31838,33292,35777,39229,42784,45192,48671,51610,57548,60227,64318,73275,78084,83805,89691,98968,102650,110702,121838,134577,147623,161214
 "10000","Delaware",2,SAGDP4S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",9203,10270,14186,16783,14718,16286,17720,17514,17934,19899,25506,30508,29231,39081,37996,42355,48937,55231,66881,56875,59641,66716,87562,98386,164195,203706,220806,229555,228064,258190,263438,286639,319399,367660,438397
 "10000","Delaware",2,SAGDP4S,71,"88","     Private households","Thousands of dollars",15239,15874,16425,17048,18240,19687,20708,20386,20074,19875,20078,18611,18364,21011,22527,24292,23167,22088,21334,20783,20100,22541,21918,22338,21584,22606,23575,24136,22780,24501,25062,24946,25643,24762,23613
 "10000","Delaware",2,SAGDP4S,72,"..."," Government and government enterprises","Thousands of dollars",163009,180420,187376,211099,238719,264941,280126,330567,375665,416655,464350,526581,584201,631093,682901,740441,806997,884103,959738,1023570,1080983,1167952,1259586,1331896,1414942,1532756,1633731,1744298,1851561,1911464,2003791,2101592,2216914,2320347,2383608
 "10000","Delaware",2,SAGDP4S,73,"...","   Federal civilian","Thousands of dollars",30705,32744,32480,37576,38738,43006,45450,53257,58476,64737,69229,82236,94049,99917,109045,116545,125903,138721,154846,164512,173009,184569,190700,197119,211092,228710,239372,261494,269821,293634,303166,296265,309410,325355,327721
 "10000","Delaware",2,SAGDP4S,74,"...","   Military","Thousands of dollars",48125,54830,49595,53662,63760,67588,59782,66378,73198,79206,80494,85221,93669,98171,97092,104351,112835,123786,138240,152352,168653,195743,211995,213539,223062,226409,228157,232669,245975,251292,252687,252606,263404,262766,254548
 "10000","Delaware",2,SAGDP4S,75,"...","   State and local","Thousands of dollars",84179,92846,105301,119861,136221,154347,174894,210932,243991,272712,314627,359124,396483,433005,476764,519545,568259,621596,666652,706706,739321,787640,856891,921238,980788,1077637,1166202,1250135,1335765,1366538,1447938,1552721,1644100,1732226,1801339
 "10000","Delaware",2,SAGDP4S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",5509,5740,6813,7861,8884,16831,19313,20060,19966,23595,28916,33854,29171,38089,45261,50503,57810,73710,86126,95298,119435,(D),117994,(D),131570,(D),(D),(D),(D),(D),(D),(D),(D),239691,205011
 "10000","Delaware",2,SAGDP4S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),127129,161547,204502,254058,328067,415562,470377,518645,578060,653330,712468,830086,995450,1126164,1257468,1567167
 "10000","Delaware",2,SAGDP4S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",23573,25848,29791,36165,37403,38709,44482,47551,49043,62368,71885,87041,69538,88146,92902,112751,130361,157432,186114,204138,214943,238354,304822,357344,420592,509129,584105,639934,619924,662746,701832,720548,835236,950149,1147388
"Note: See the included footnote file."
"SAGDP4S: Compensation of employees 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
