GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "34000","New Jersey",2,SAGDP2S,11,"C","   Construction","Millions of current dollars",1131.1,1249.4,1354.2,1422.0,1540.9,1650.4,1777.5,1982.5,2115.9,2230.7,2451.9,2440.8,2226.5,2209.6,2310.4,2834.8,3363.3,3610.5,3833.8,4164.2,4601.5,5820.8,6752.5,7862.2,9213.9,10413.9,10513.4,9621.6,8342.8,8243.7,8803.2,9434.1,9812.7,10300.7,11244.9
 "34000","New Jersey",2,SAGDP2S,12,"D","   Manufacturing","Millions of current dollars",7947.6,8205.9,9088.5,9967.5,10304.2,11117.9,11623.6,11641.8,11710.9,13172.0,13840.4,14330.6,14156.1,15661.8,17596.9,18841.3,21357.2,22505.1,25061.1,24314.2,26141.5,28809.7,29751.0,30502.2,32750.0,35972.1,36019.8,35815.6,35987.1,35999.3,37366.2,37214.3,37846.9,38906.1,38698.3
 "34000","New Jersey",2,SAGDP2S,13,"...","     Durable goods manufacturing","Millions of current dollars",4027.6,4108.1,4668.3,5146.8,5306.3,5671.4,5871.8,5850.2,5777.6,6349.1,6773.0,6742.4,6426.2,7028.7,8136.8,8486.3,10021.1,10873.6,11987.8,10694.6,11225.7,13363.9,13006.5,12662.2,13096.8,14915.2,14143.6,13038.4,12305.5,12209.5,12055.9,12225.9,11989.1,11325.4,11530.1
 "34000","New Jersey",2,SAGDP2S,14,"24","       Lumber and wood products","Millions of current dollars",44.8,48.9,55.3,50.2,55.9,57.1,48.1,69.7,67.8,73.6,89.9,83.4,78.7,75.5,111.1,126.2,155.2,151.8,153.7,161.4,182.9,216.6,241.5,269.8,328.2,325.0,267.6,204.4,164.8,164.3,173.2,204.8,193.1,176.6,191.8
 "34000","New Jersey",2,SAGDP2S,15,"25","       Furniture and fixtures","Millions of current dollars",66.8,77.0,77.3,87.3,93.9,85.9,97.3,91.8,91.7,120.1,126.7,125.4,118.8,110.5,126.3,140.4,142.3,171.0,195.1,227.9,261.5,323.5,350.9,359.8,375.3,363.5,337.9,308.5,255.6,267.5,279.2,296.9,316.2,328.1,289.3
 "34000","New Jersey",2,SAGDP2S,16,"32","       Stone, clay, and glass products","Millions of current dollars",328.7,353.8,369.9,370.6,374.5,426.0,493.7,494.3,524.0,554.4,606.0,620.8,695.9,701.3,709.7,771.1,806.5,805.9,777.7,695.7,782.3,875.4,1024.7,1122.5,1065.6,1062.4,994.2,904.2,847.3,879.2,850.4,935.6,925.1,851.1,1067.9
 "34000","New Jersey",2,SAGDP2S,17,"33","       Primary metal industries","Millions of current dollars",353.8,410.0,454.5,523.5,508.2,498.8,520.2,482.3,436.3,532.3,645.4,777.7,595.7,708.3,695.7,762.8,861.4,958.3,1150.8,953.6,820.0,1036.8,922.2,1013.8,882.1,993.7,925.6,870.0,764.0,913.9,1068.3,951.6,768.1,738.9,874.1
 "34000","New Jersey",2,SAGDP2S,18,"34","       Fabricated metal products","Millions of current dollars",528.2,612.2,679.3,801.9,860.3,918.6,947.1,976.1,948.1,1032.2,1122.3,1149.3,1004.0,1131.5,1370.2,1499.4,1631.0,1711.5,1819.2,1763.2,1790.3,1907.2,2004.6,1982.8,2071.8,2201.1,1979.6,1991.7,1988.6,1828.4,1891.0,1861.7,1889.9,2007.0,2000.6
 "34000","New Jersey",2,SAGDP2S,19,"35","       Industrial machinery and equipment","Millions of current dollars",635.6,664.8,728.2,822.5,878.7,960.2,1039.1,1114.8,1121.4,1200.9,1296.2,1336.0,1218.0,1323.5,1502.9,1813.5,1912.5,2082.8,2224.5,2115.4,2171.6,2063.0,2079.8,2031.2,1955.0,2319.2,2609.6,2433.3,2089.1,2144.9,1959.0,2004.4,2036.1,1993.1,2049.2
 "34000","New Jersey",2,SAGDP2S,20,"36","       Electronic and other electric equipment 2/","Millions of current dollars",947.5,869.2,1083.7,1200.2,1241.9,1207.2,1215.0,1211.9,1181.4,1242.3,1372.9,1348.9,1221.3,1346.6,1607.9,1681.1,1825.0,2103.5,2365.6,2408.2,2970.7,3310.7,3292.2,3217.1,3451.6,3670.1,3422.3,3068.6,2930.6,2712.0,2690.3,2660.7,2326.6,2151.6,2283.4
 "34000","New Jersey",2,SAGDP2S,21,"371","       Motor vehicles and equipment","Millions of current dollars",308.7,270.8,346.7,321.5,305.7,407.5,398.7,374.8,469.1,507.6,481.0,325.9,392.2,485.2,780.9,477.3,1198.2,1192.8,1425.7,580.1,458.5,1354.6,895.4,468.2,431.6,645.3,634.3,261.7,326.3,336.8,362.8,626.1,691.4,226.9,236.0
 "34000","New Jersey",2,SAGDP2S,22,"372-379","       Other transportation equipment","Millions of current dollars",265.6,267.1,278.1,294.1,268.6,285.6,282.9,277.9,265.8,252.6,248.9,252.2,205.7,205.9,164.3,154.9,219.0,233.8,192.5,231.9,142.0,381.7,258.3,171.2,192.4,201.0,182.1,124.0,113.3,100.5,105.1,99.9,133.0,149.3,154.4
 "34000","New Jersey",2,SAGDP2S,23,"38","       Instruments and related products 2/","Millions of current dollars",356.0,345.8,366.0,442.3,492.0,560.6,561.8,513.7,439.2,545.5,481.7,409.5,563.3,572.2,638.1,634.0,792.7,937.4,1051.7,935.1,992.1,1173.2,1184.5,1257.2,1486.0,2119.5,1690.1,1785.0,1816.3,1950.8,1766.5,1625.3,1692.1,1781.1,1417.9
 "34000","New Jersey",2,SAGDP2S,24,"39","       Miscellaneous manufacturing industries","Millions of current dollars",191.8,188.4,229.3,232.6,226.7,263.9,267.9,242.8,233.0,287.8,302.0,313.1,332.7,368.4,429.8,425.4,477.3,524.7,631.2,622.2,653.8,721.2,752.5,768.7,857.0,1014.4,1100.3,1087.0,1009.5,911.2,910.2,958.8,1017.5,921.7,965.6
 "34000","New Jersey",2,SAGDP2S,25,"...","     Nondurable goods manufacturing","Millions of current dollars",3920.0,4097.8,4420.2,4820.7,4997.9,5446.5,5751.8,5791.7,5933.3,6822.9,7067.3,7588.3,7730.0,8633.1,9460.1,10355.1,11336.1,11631.6,13073.3,13619.6,14915.8,15445.9,16744.5,17840.0,19653.2,21057.0,21876.2,22777.2,23681.6,23789.8,25310.3,24988.4,25857.8,27580.7,27168.2
 "34000","New Jersey",2,SAGDP2S,26,"20","       Food and kindred products","Millions of current dollars",884.6,887.8,930.9,988.2,1079.2,1071.1,1085.5,1146.1,1158.3,1193.3,1064.0,1152.5,1528.2,1631.3,1457.5,1558.4,1640.5,1927.7,2077.9,2313.8,2579.1,2534.1,2832.7,2818.3,3098.2,3235.2,3148.5,3310.6,3365.3,3253.5,3283.3,3212.3,3364.6,3058.6,3036.8
 "34000","New Jersey",2,SAGDP2S,27,"21","       Tobacco products","Millions of current dollars",33.8,36.0,32.4,21.3,17.6,9.1,8.2,8.2,7.5,7.1,7.0,7.2,8.5,6.9,8.7,15.4,13.1,10.3,10.0,9.4,7.1,17.8,14.9,13.9,14.0,11.4,8.1,4.5,3.9,3.7,2.9,0.8,0.6,0.6,0.9
 "34000","New Jersey",2,SAGDP2S,28,"22","       Textile mill products","Millions of current dollars",207.5,222.9,240.4,246.6,278.8,303.0,337.1,291.4,336.6,355.2,358.6,358.7,310.1,286.6,362.3,385.0,377.1,373.9,380.7,358.9,386.5,401.5,391.9,407.3,406.2,435.0,434.6,467.1,481.7,525.3,577.1,468.6,430.0,439.9,461.9
 "34000","New Jersey",2,SAGDP2S,29,"23","       Apparel and other textile products","Millions of current dollars",345.8,358.4,391.0,439.4,461.5,486.4,508.1,448.0,430.7,537.6,553.9,535.2,579.4,603.6,670.9,718.6,743.2,783.2,887.0,886.0,1004.6,936.8,904.0,966.9,946.9,1085.0,941.7,980.7,1028.4,971.0,1340.7,1015.2,945.6,968.2,895.4
 "34000","New Jersey",2,SAGDP2S,30,"26","       Paper and allied products","Millions of current dollars",309.3,320.2,347.5,382.8,383.2,396.9,439.8,434.6,461.2,517.6,564.3,637.4,597.4,646.7,730.0,866.6,934.4,926.1,999.4,1048.5,1137.9,1185.5,1254.3,1241.0,1190.2,1252.8,1270.3,1229.7,1184.3,1202.4,1239.1,1257.3,1274.8,1394.3,1289.1
 "34000","New Jersey",2,SAGDP2S,31,"27","       Printing and publishing","Millions of current dollars",289.2,330.5,326.3,353.6,377.4,397.8,450.0,412.7,439.1,558.5,611.4,660.4,704.1,735.2,976.1,1151.0,1287.9,1301.4,1447.4,1620.2,1739.9,2072.7,2369.2,2448.4,2543.9,2749.6,3057.6,3077.7,3057.0,3162.8,3092.1,3205.9,2909.3,3233.3,3067.5
 "34000","New Jersey",2,SAGDP2S,32,"28","       Chemicals and allied products","Millions of current dollars",1376.9,1424.1,1634.6,1785.0,1765.1,2058.8,2221.7,2355.9,2400.3,2787.4,3036.9,3434.5,3222.2,3887.0,4323.3,4565.1,4817.2,4808.7,5671.0,5837.2,6499.1,6870.9,7207.0,7911.7,9413.3,9914.6,10528.8,11281.6,12325.0,12268.0,11591.1,12150.9,13089.8,14372.9,15263.1
 "34000","New Jersey",2,SAGDP2S,33,"29","       Petroleum and coal products","Millions of current dollars",96.9,124.8,106.7,169.3,144.3,201.6,159.2,188.3,190.3,256.8,238.7,253.4,222.3,210.5,179.4,287.2,645.7,607.4,640.6,539.4,477.1,303.8,525.2,810.2,781.9,1077.4,1155.3,1127.0,748.4,831.8,2554.3,2143.9,2342.8,2622.7,1503.3
 "34000","New Jersey",2,SAGDP2S,34,"30","       Rubber and miscellaneous plastics products","Millions of current dollars",310.2,327.1,340.3,367.6,417.5,439.2,461.5,434.9,435.7,533.8,553.4,471.2,463.8,524.2,658.8,703.2,766.0,782.3,841.1,891.3,975.3,996.8,1100.2,1112.4,1127.2,1151.6,1170.0,1108.3,1255.8,1327.2,1408.6,1333.0,1292.3,1325.1,1481.7
 "34000","New Jersey",2,SAGDP2S,35,"31","       Leather and leather products","Millions of current dollars",65.8,66.0,70.2,66.8,73.4,82.6,80.9,71.6,73.4,75.7,79.2,77.8,94.2,101.2,93.0,104.6,111.0,110.7,118.1,114.9,109.3,126.0,145.2,109.9,131.4,144.4,161.2,189.9,231.8,244.2,221.2,200.6,207.9,165.2,168.4
 "34000","New Jersey",2,SAGDP2S,36,"E","   Transportation and public utilities","Millions of current dollars",2122.0,2235.5,2367.5,2545.3,2721.1,2943.0,3184.2,3493.1,3882.2,4233.3,4547.6,4830.6,5228.5,5940.6,6606.4,7405.0,7797.3,8787.3,9577.6,10464.5,11707.8,13301.9,14367.5,15672.1,16654.7,18209.1,18597.7,19451.5,20504.4,21844.4,23577.7,25779.7,26514.7,27595.7,28002.3
 "34000","New Jersey",2,SAGDP2S,37,"...","     Transportation","Millions of current dollars",936.8,982.7,1043.9,1140.6,1206.5,1318.0,1407.8,1549.2,1673.4,1795.6,1968.3,2156.4,2159.1,2410.8,2606.7,2845.3,3102.5,3386.3,3565.2,3586.4,4063.4,4834.8,5329.1,5880.4,6192.1,6716.2,6921.7,6874.7,7158.1,7486.7,7842.4,8414.8,8758.9,9337.4,9863.5
 "34000","New Jersey",2,SAGDP2S,38,"40","       Railroad transportation","Millions of current dollars",153.2,149.5,157.6,153.4,153.7,143.6,147.1,160.3,168.2,155.8,169.5,178.1,158.4,180.7,186.0,213.1,237.8,227.3,215.1,138.1,73.9,73.3,84.9,103.5,106.1,106.4,80.2,54.8,50.5,70.2,85.1,69.2,90.3,112.2,70.4
 "34000","New Jersey",2,SAGDP2S,39,"41","       Local and interurban passenger transit","Millions of current dollars",120.3,127.2,136.6,145.0,156.3,167.6,173.4,184.7,197.7,193.0,194.5,205.1,224.7,234.7,253.5,272.3,297.0,346.3,375.7,430.0,479.2,570.6,642.4,684.6,707.1,752.0,796.6,826.8,850.1,864.7,916.4,960.3,1012.5,1090.2,935.5
 "34000","New Jersey",2,SAGDP2S,40,"42","       Trucking and warehousing","Millions of current dollars",422.7,450.5,493.1,544.3,564.9,641.7,700.9,768.1,865.0,965.3,1058.8,1126.7,1100.8,1210.0,1308.4,1450.6,1538.4,1657.0,1708.9,1768.1,2009.3,2323.3,2584.0,2928.3,3077.3,3165.0,3359.3,3239.4,3285.4,3344.1,3518.1,3747.4,3775.8,3957.4,4345.2
 "34000","New Jersey",2,SAGDP2S,41,"44","       Water transportation","Millions of current dollars",136.9,144.0,149.5,175.0,186.8,204.8,201.8,232.8,224.1,218.3,264.3,300.3,320.4,382.8,406.3,398.3,513.1,631.7,674.4,616.3,690.6,854.1,906.6,982.7,929.4,877.2,835.3,823.9,956.3,1049.5,1075.8,1078.2,930.8,861.2,869.7
 "34000","New Jersey",2,SAGDP2S,42,"45","       Transportation by air","Millions of current dollars",68.5,76.0,71.5,88.6,100.2,111.8,128.4,140.3,144.4,172.3,182.9,203.3,218.0,246.4,262.2,295.6,308.6,335.2,355.1,385.5,511.0,663.5,712.5,772.5,821.4,1156.1,1098.9,1078.9,1097.9,1218.1,1286.0,1548.5,1872.8,2176.8,2467.9
 "34000","New Jersey",2,SAGDP2S,43,"46","       Pipelines, except natural gas","Millions of current dollars",4.0,4.1,3.9,4.0,5.0,5.4,5.9,6.6,7.3,7.9,8.5,9.0,10.4,12.0,14.2,13.3,13.7,13.5,15.5,17.2,19.7,21.6,24.6,24.6,29.7,23.4,20.0,19.2,20.1,20.0,22.3,23.3,26.3,29.1,25.3
 "34000","New Jersey",2,SAGDP2S,44,"47","       Transportation services","Millions of current dollars",31.2,31.6,31.7,30.4,39.6,43.1,50.3,56.5,66.7,83.0,89.7,133.9,126.4,144.1,176.1,202.1,193.8,175.2,220.6,231.1,279.8,328.5,374.1,384.4,521.1,636.0,731.4,831.6,897.9,920.2,938.6,987.9,1050.3,1110.4,1149.5
 "34000","New Jersey",2,SAGDP2S,45,"48","     Communications","Millions of current dollars",520.3,553.4,597.7,639.0,703.0,737.3,829.5,933.5,1059.3,1173.0,1272.4,1336.2,1453.0,1757.4,2045.2,2457.0,2573.5,2934.4,3360.0,3841.0,4121.1,4493.8,4819.0,5329.7,5704.8,6192.4,6095.3,6665.6,7086.2,7868.6,8799.3,9885.1,10117.7,10529.0,10681.9
 "34000","New Jersey",2,SAGDP2S,46,"49","     Electric, gas, and sanitary services","Millions of current dollars",664.9,699.4,725.9,765.7,811.6,887.7,946.9,1010.4,1149.5,1264.7,1306.9,1338.0,1616.4,1772.5,1954.5,2102.8,2121.3,2466.6,2652.4,3037.1,3523.3,3973.3,4219.5,4461.9,4757.8,5300.5,5580.8,5911.3,6260.1,6489.1,6936.0,7479.8,7638.2,7729.3,7456.9
 "34000","New Jersey",2,SAGDP2S,47,"F","   Wholesale trade","Millions of current dollars",1407.4,1509.3,1612.3,1776.7,1947.9,2134.1,2369.5,2607.0,2895.1,3241.3,3614.3,4089.4,4440.9,4854.9,5495.8,6234.9,7157.3,7656.3,8666.7,9204.1,10220.5,12023.5,12908.2,13918.3,14821.7,16503.0,17469.9,17736.0,19753.9,21212.6,22222.8,24092.5,24720.6,26223.1,28245.3
 "34000","New Jersey",2,SAGDP2S,48,"G","   Retail trade","Millions of current dollars",2043.7,2243.6,2400.3,2550.3,2716.3,3005.8,3232.8,3543.2,3858.2,4149.0,4507.7,4596.6,5204.7,5706.9,6154.0,6761.0,7197.9,7456.3,8122.3,8790.1,10144.5,11215.3,12394.7,13761.3,14995.2,16587.0,16962.1,17211.8,17251.4,17346.6,18408.7,19244.9,20183.3,21130.5,22475.8
 "34000","New Jersey",2,SAGDP2S,49,"H","   Finance, insurance, and real estate","Millions of current dollars",3765.1,4054.6,4192.4,4545.7,4923.5,5264.9,5422.0,6075.8,6806.8,7248.1,7787.5,8974.4,10085.1,10078.2,9891.7,10978.9,12165.5,13472.0,15644.9,17883.7,20685.7,23881.9,27171.3,31051.2,35194.6,39156.9,43286.6,46275.2,49141.0,49850.0,51147.3,52902.8,55710.2,58302.8,62791.9
 "34000","New Jersey",2,SAGDP2S,50,"60","     Depository institutions 3/","Millions of current dollars",285.2,306.2,322.3,357.2,399.1,458.4,581.7,655.4,679.6,736.3,802.6,929.9,1000.8,1064.4,1054.5,1206.8,1353.3,1504.6,1654.2,1791.5,1958.0,2154.3,2374.2,2911.3,4304.9,4519.0,4544.9,4164.2,4632.4,4985.8,4983.2,5207.8,5602.9,4547.0,5150.1
 "34000","New Jersey",2,SAGDP2S,51,"61","     Nondepository institutions 3/","Millions of current dollars",8.9,19.0,27.2,35.2,49.4,34.0,41.8,42.5,49.9,34.6,56.1,65.2,111.5,146.4,181.5,249.6,241.3,141.5,-75.6,-33.6,373.8,464.6,783.4,1254.7,701.3,756.5,752.5,738.4,735.5,733.8,911.5,970.2,955.1,1093.8,1429.5
 "34000","New Jersey",2,SAGDP2S,52,"62","     Security and commodity brokers","Millions of current dollars",24.5,24.3,28.2,34.5,42.3,58.2,47.7,32.2,53.0,61.5,54.7,50.9,79.8,92.0,105.4,133.2,133.7,180.9,207.8,248.1,463.6,436.4,618.9,762.5,1097.4,1237.2,1582.8,1568.7,1802.4,2076.9,2658.5,2458.4,3204.1,4386.8,5455.7
 "34000","New Jersey",2,SAGDP2S,53,"63","     Insurance carriers","Millions of current dollars",295.9,319.7,340.0,361.3,389.2,419.3,462.2,502.8,565.7,636.4,709.4,783.1,872.9,937.4,1075.8,1230.9,1308.3,1483.0,1658.7,1950.0,2002.7,2320.3,2270.9,2426.0,2419.4,3070.1,3568.6,3887.7,4383.8,4941.0,5161.1,5616.5,5601.9,6433.2,6995.5
 "34000","New Jersey",2,SAGDP2S,54,"64","     Insurance agents, brokers, and services","Millions of current dollars",100.4,116.6,128.3,140.3,147.9,166.2,169.1,188.2,210.5,230.8,240.2,242.6,270.6,315.1,403.3,449.9,477.3,573.5,639.2,703.7,744.8,902.8,1012.8,1147.7,1454.6,1549.6,1518.9,1583.2,1508.5,1510.7,1695.0,1766.0,1818.7,1893.4,2031.9
 "34000","New Jersey",2,SAGDP2S,55,"65","     Real estate","Millions of current dollars",3034.2,3250.2,3331.6,3604.1,3879.1,4105.8,4092.5,4621.1,5211.0,5502.2,5893.1,6859.0,7706.6,7488.1,7048.9,7665.0,8596.5,9465.3,11151.3,12852.4,14780.1,17193.9,19478.7,21735.1,24354.4,27460.5,30671.9,33690.9,35600.2,35150.1,34987.0,36293.8,37916.0,39389.4,41019.9
 "34000","New Jersey",2,SAGDP2S,56,"67","     Holding and other investment offices","Millions of current dollars",15.9,18.7,14.9,13.1,16.5,23.0,27.0,33.6,37.1,46.2,31.3,43.6,43.0,34.7,22.3,43.5,55.1,123.1,409.3,371.5,362.7,409.7,632.4,813.9,862.7,564.1,646.9,642.1,478.2,451.7,751.1,590.0,611.5,559.1,709.4
 "34000","New Jersey",2,SAGDP2S,57,"I","   Services","Millions of current dollars",2501.7,2683.1,2877.7,3197.0,3506.5,3866.8,4187.9,4637.0,5041.5,5648.5,6419.2,6932.1,7413.7,8089.5,9235.5,10564.1,11931.1,13771.2,15914.0,17841.8,20315.8,22992.3,25762.0,28354.4,31742.0,36868.3,39897.9,44279.2,45781.5,49283.5,50918.6,53846.6,58596.1,63221.4,68210.9
 "34000","New Jersey",2,SAGDP2S,58,"70","     Hotels and other lodging places","Millions of current dollars",87.1,91.7,100.9,112.5,126.5,136.2,152.9,161.5,168.4,198.4,213.1,221.8,227.8,246.5,282.9,363.1,570.6,872.2,1274.7,1490.2,1681.5,1892.5,2136.6,2267.5,2523.1,2710.2,2897.5,3106.3,3189.4,3432.0,3631.4,3834.6,4120.5,4466.9,4733.0
 "34000","New Jersey",2,SAGDP2S,59,"72","     Personal services","Millions of current dollars",261.3,274.1,285.1,311.1,329.0,349.2,349.1,367.5,361.6,370.2,383.7,389.4,400.4,414.3,433.9,480.6,500.3,579.4,611.7,652.2,728.1,815.2,914.2,989.3,1048.6,1175.5,1246.4,1248.7,1243.4,1332.2,1402.9,1435.2,1531.5,1616.7,1730.6
 "34000","New Jersey",2,SAGDP2S,60,"73","     Business services 4/","Millions of current dollars",476.6,528.6,555.8,615.0,689.5,782.0,903.6,1031.1,1101.0,1245.5,1425.0,1551.2,1637.9,1847.6,2231.5,2680.3,3120.5,3686.7,4353.0,5083.0,6293.5,7306.8,8461.6,9320.8,7902.7,8906.7,9071.8,10323.6,10431.6,11294.5,11182.4,12650.6,14014.6,16429.3,18130.8
 "34000","New Jersey",2,SAGDP2S,61,"75","     Automotive repair, services, and parking","Millions of current dollars",128.7,143.2,149.3,162.8,175.5,195.9,207.9,230.0,262.8,304.0,331.2,355.8,383.7,427.5,433.2,532.0,552.2,660.0,721.6,801.5,848.1,960.9,1085.5,1221.1,1321.6,1547.3,1624.1,1694.4,1602.5,1614.4,1701.5,1852.0,2011.6,2101.6,2235.4
 "34000","New Jersey",2,SAGDP2S,62,"76","     Miscellaneous repair services","Millions of current dollars",97.0,92.7,107.2,119.4,125.0,136.3,131.7,134.7,143.5,163.4,172.7,213.9,185.4,193.5,212.3,253.2,281.8,328.8,358.3,370.3,385.9,486.2,501.4,564.4,608.9,638.9,673.2,617.9,620.4,630.6,673.7,685.2,699.3,762.9,769.5
 "34000","New Jersey",2,SAGDP2S,63,"78","     Motion pictures","Millions of current dollars",17.9,19.1,20.4,21.5,22.6,24.6,24.8,30.2,30.2,33.0,35.8,37.8,41.6,45.3,44.4,62.0,59.0,83.1,84.3,97.0,94.4,99.9,115.9,125.3,154.7,205.0,259.6,253.4,239.4,257.1,309.2,324.8,351.9,382.5,375.5
 "34000","New Jersey",2,SAGDP2S,64,"79","     Amusement and recreation services","Millions of current dollars",120.9,125.5,131.2,135.9,141.7,154.8,156.3,171.9,180.8,176.7,204.3,228.6,260.8,278.5,349.7,379.2,457.4,519.7,631.3,691.4,773.8,851.4,934.8,958.7,1070.1,1154.7,1231.2,1384.1,1459.6,1619.4,1665.4,1708.1,1891.5,1927.5,2111.1
 "34000","New Jersey",2,SAGDP2S,65,"80","     Health services","Millions of current dollars",533.0,583.0,627.5,701.3,802.9,905.8,981.5,1112.9,1250.5,1401.7,1626.5,1837.1,2111.5,2387.9,2666.4,2968.4,3260.0,3593.5,4038.7,4584.1,5118.2,5697.6,6278.5,6937.8,8048.2,9187.0,10388.6,11741.9,12798.4,14135.0,14690.8,15314.8,16235.3,16544.1,17028.8
 "34000","New Jersey",2,SAGDP2S,66,"81","     Legal services","Millions of current dollars",163.3,180.1,197.9,224.4,239.0,254.0,256.1,292.0,338.9,380.3,436.9,465.7,484.4,526.1,647.5,687.0,745.9,758.7,803.0,911.4,1048.0,1242.0,1406.5,1618.3,1824.0,2227.3,2370.8,2664.4,2686.3,2894.9,3096.9,3098.7,3329.2,3509.9,3784.0
 "34000","New Jersey",2,SAGDP2S,67,"82","     Educational services","Millions of current dollars",99.7,111.5,121.6,132.1,141.4,159.8,185.5,212.2,242.0,282.8,309.6,332.4,353.1,362.6,375.6,421.6,470.5,534.7,587.4,619.9,679.2,754.0,798.5,840.4,930.7,958.9,1033.8,1069.2,1230.4,1337.7,1429.3,1539.5,1607.2,1685.9,1796.4
 "34000","New Jersey",2,SAGDP2S,68,"83","     Social services","Millions of current dollars",44.3,46.1,49.9,57.2,68.2,77.5,88.3,97.7,107.6,120.4,141.7,158.0,183.9,156.3,167.7,202.2,244.2,278.4,301.3,288.4,346.6,390.0,455.5,523.5,570.4,647.0,751.6,841.4,918.9,1002.7,1073.7,1132.3,1241.5,1278.3,1377.0
