GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "97000","Rocky Mountain",7,SAGDP4N,38,"482","   Rail transportation","Thousands of dollars",1003591,1032047,1017870,982953,(D),944773,954664,1028107,1103550,1171285,1192221,1239675,1111766,1091159,(D),1291603,1281120,(D),(D),1228262,(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAGDP4N,39,"483","   Water transportation","Thousands of dollars",(T),(T),(T),(T),2302,1879,1908,(D),1570,2077,1853,2094,1019,1129,1151,1288,(D),1250,1436,1623,1916,3944,(D),(D)
 "97000","Rocky Mountain",7,SAGDP4N,40,"484","   Truck transportation","Thousands of dollars",1771057,1933670,1991889,2095396,2132306,2104161,2129249,2266696,2480361,2730144,2952819,2986424,2768437,2775514,3044417,3272411,3458813,3673713,3808099,3717363,3922007,4171054,4404212,4319798
 "97000","Rocky Mountain",7,SAGDP4N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",182504,188974,206628,214216,238269,247629,247642,263129,279774,306466,332780,339843,327812,330766,344767,350439,369166,395954,439057,438877,446536,477752,514310,432749
 "97000","Rocky Mountain",7,SAGDP4N,42,"486","   Pipeline transportation","Thousands of dollars",140009,154890,164925,158551,177654,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),281260,(D),(D),(D),(D),(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAGDP4N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",900868,980657,1046089,1185770,1218027,1240137,(D),1431459,1495387,(D),(D),1633165,1577598,(D),1616337,1699773,1777039,1845072,(D),(D),(D),(D),(D),3410361
 "97000","Rocky Mountain",7,SAGDP4N,44,"493","   Warehousing and storage","Thousands of dollars",439736,513694,471018,606576,618376,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),838954,847257,897487,995438,1113229,1267068,1415038,1504458,1743071
 "97000","Rocky Mountain",7,SAGDP4N,45,"51","  Information","Thousands of dollars",5964435,7787338,9443494,11432033,(D),(D),9511917,9335214,9543793,10023698,10225033,10178442,10314480,10285557,10699896,11095052,11570433,12342408,12559847,13030428,13722761,14677537,16121317,17371273
 "97000","Rocky Mountain",7,SAGDP4N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",1909629,2862924,3045697,3590138,3504419,3183664,3290636,3388753,3592214,3657868,3847126,3831892,3677552,3600900,3807571,4083712,4389057,4666793,5014014,5324734,5813354,6435641,7321005,8091874
 "97000","Rocky Mountain",7,SAGDP4N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",254503,266818,344948,567104,691989,291519,292228,271184,285350,302799,298799,298036,309360,295057,305075,328385,363719,374630,392654,407215,447873,487798,491592,407171
 "97000","Rocky Mountain",7,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",3092478,3971329,5198409,5874583,5320702,4968723,4866284,4541741,4463395,4782508,5057041,4905519,5170774,5125431,5139175,5167984,5301873,5644438,5424182,5513351,5460078,5612904,5811431,(D)
 "97000","Rocky Mountain",7,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",707825,686267,854439,1400209,(D),(D),1062768,1133536,1202834,1280523,1022067,1142996,1156794,1264169,1448075,1514971,1515784,1656547,1728996,1785127,2001456,2141194,2497289,(D)
 "97000","Rocky Mountain",7,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",9640732,11050234,11952314,13052920,14141826,14324406,14992006,15675888,17133643,18541830,19518022,19485006,18347233,18635253,19494414,20753935,21970645,23199449,25266268,26441250,28219902,30349135,32231238,35444888
 "97000","Rocky Mountain",7,SAGDP4N,51,"52","   Finance and insurance","Thousands of dollars",7740995,8919192,9621531,10538987,11462231,11490880,12110203,12575742,13708773,14822424,15535877,15674969,14818657,15155072,15914874,16889077,17835540,18813110,20424074,21382340,22759583,24398052,25784237,28765905
 "97000","Rocky Mountain",7,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",3161850,3746370,3834028,3973371,(D),(D),5635902,5702858,6165460,6603714,6791099,6629100,6490034,6467626,6654422,7269957,7701116,7757495,8460200,9030977,(D),9997119,(D),12464972
 "97000","Rocky Mountain",7,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",1732749,2024106,2499656,3199504,3154550,2557052,2462457,2622336,2940798,3329978,3714906,3887860,3339913,3552782,3811292,3856015,4185435,4677078,5027509,5058250,5492314,5962574,6183962,6399102
 "97000","Rocky Mountain",7,SAGDP4N,54,"524","    Insurance carriers and related activities","Thousands of dollars",2826793,3125513,3260729,3338777,(D),3813813,3987715,4216230,4561069,4837785,4993365,5117913,4961017,5107263,5403737,5715597,5904723,6315888,6829483,7171297,7637505,8258564,8823371,9698091
 "97000","Rocky Mountain",7,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",19602,23203,27120,27335,34647,(D),24130,34318,41446,50947,36507,40097,27693,27401,45423,47508,44266,62649,106882,121815,(D),179795,(D),203740
 "97000","Rocky Mountain",7,SAGDP4N,56,"53","   Real estate and rental and leasing","Thousands of dollars",1899737,2131043,2330782,2513933,2679594,2833525,2881803,3100147,3424870,3719407,3982145,3810036,3528576,3480181,3579541,3864857,4135105,4386339,4842194,5058910,5460320,5951083,6447002,6678983
 "97000","Rocky Mountain",7,SAGDP4N,57,"531","    Real estate","Thousands of dollars",1258353,1419750,1561308,1689537,1791110,1927703,2006281,(D),2420410,2637664,2812843,2651293,(D),2441214,2503097,2706183,2925798,3066904,3464774,3723925,4024848,4427667,4835697,5230146
 "97000","Rocky Mountain",7,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",641384,711293,769474,824396,888484,905823,875522,(D),1004461,1081743,1169302,1158743,(D),1038967,1076444,1158675,1209307,1319435,1377420,1334985,1435472,1523416,1611305,1448837
 "97000","Rocky Mountain",7,SAGDP4N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",18186109,20003659,22472381,26384085,27045111,26265229,27114452,29567631,32494553,36315550,39892153,41425944,40170448,41233779,43300190,46829472,48573453,51628686,54822612,56360878,61497516,66386247,73093064,75864590
 "97000","Rocky Mountain",7,SAGDP4N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",10736791,11878047,13221553,15568527,16181293,15524747,15908444,17093197,18901322,21066346,23234848,24717283,24169691,24313361,25649021,27229885,29094504,31128505,33093725,34287816,36928178,40668169,45353975,47528569
 "97000","Rocky Mountain",7,SAGDP4N,61,"5411","    Legal services","Thousands of dollars",1465602,1565252,1634250,1825503,1975735,2055042,2170856,2299407,2469970,2634986,2855281,2917504,2952419,2965791,3103640,3295183,3372314,3414333,3503506,3496729,3684545,3896652,4118224,4388470
 "97000","Rocky Mountain",7,SAGDP4N,62,"5415","    Computer systems design and related services","Thousands of dollars",2628988,3045922,3858500,5090151,4928383,4196763,4011534,4290762,4690408,5222282,5754966,6256640,6026426,6101134,6544202,7130871,7862545,8584911,9332957,10070603,11057577,12431163,13710019,14980539
 "97000","Rocky Mountain",7,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",6642201,7266874,7728803,8652873,9277175,9272942,9726055,10503028,11740944,13209078,14624600,15543139,15190846,15246436,16001179,16803831,17859645,19129261,20257262,20720484,22186056,24340354,27525732,28159560
 "97000","Rocky Mountain",7,SAGDP4N,64,"55","   Management of companies and enterprises","Thousands of dollars",2481680,2762191,3291361,3950552,3767170,3641821,3906369,4555543,5048415,5831415,6433208,6263937,6325575,6822550,7040761,8297757,7883470,8206422,8753589,8339098,9674689,9750254,10730341,11007185
 "97000","Rocky Mountain",7,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4967638,5363420,5959468,6865006,7096648,7098661,7299638,7918890,8544816,9417789,10224097,10444723,9675182,10097869,10610408,11301830,11595479,12293759,12975297,13733964,14894649,15967824,17008749,17328836
 "97000","Rocky Mountain",7,SAGDP4N,66,"561","    Administrative and support services","Thousands of dollars",4339774,4741649,5284626,6163737,6368340,6330398,6525951,7166949,7780390,8651295,9478755,9660344,8893133,9091276,9706738,10388948,10705431,11382193,12094696,12743730,13748236,14657786,15664324,15892295
 "97000","Rocky Mountain",7,SAGDP4N,67,"562","    Waste management and remediation services","Thousands of dollars",627865,621771,674841,701269,728308,768263,773687,751941,764426,766495,745342,784379,782049,1006593,903670,912882,890047,911566,880602,990234,1146413,1310038,1344425,1436542
 "97000","Rocky Mountain",7,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",12059502,12734882,13448009,14607344,15994867,17488137,18678435,20185135,21483090,23226196,24840329,26756719,28400916,29415340,30688487,32201476,33705825,35246331,37465325,39894262,41636210,44135629,46605880,48838269
 "97000","Rocky Mountain",7,SAGDP4N,69,"61","   Educational services","Thousands of dollars",1181380,1268809,1429180,1602451,1792141,1996116,2108273,2325606,2518011,2762637,2945458,3157836,3388984,3591351,3783208,4034609,4226197,4490379,4651517,4971519,5140835,5596484,6054521,6352804
 "97000","Rocky Mountain",7,SAGDP4N,70,"62","   Health care and social assistance","Thousands of dollars",10878122,11466074,12018829,13004894,14202726,15492021,16570162,17859529,18965079,20463559,21894871,23598883,25011932,25823989,26905279,28166867,29479628,30755952,32813808,34922743,36495375,38539146,40551359,42485465
 "97000","Rocky Mountain",7,SAGDP4N,71,"621","    Ambulatory health care services","Thousands of dollars",5413288,5653271,5915970,6374078,6968112,7579683,8087579,8741237,9256375,10018482,10757950,11459058,11977427,12387319,12956663,13536241,14224533,14929698,15845910,16906820,17995247,19125380,20073615,20853806
 "97000","Rocky Mountain",7,SAGDP4N,72,"622","    Hospitals","Thousands of dollars",3300538,3508171,3588839,3868438,4198831,4587481,4945691,5348973,5670697,6162181,6565440,7200343,7888144,8081084,8560200,8999161,9306920,9634015,10415256,11159449,11250677,11689092,12230578,12764483
 "97000","Rocky Mountain",7,SAGDP4N,73,"623","    Nursing and residential care facilities","Thousands of dollars",1325303,1386576,1475295,1600363,1746435,1916767,2019939,2132276,2243729,2411337,2567861,2770296,2917641,3035180,3096939,3178688,3306786,3403899,3585579,3767281,3911362,4103363,4316753,4615666
 "97000","Rocky Mountain",7,SAGDP4N,74,"624","    Social assistance","Thousands of dollars",838993,918055,1038724,1162015,1289349,1408090,1516953,1637043,1794278,1871558,2003620,2169186,2228720,2320406,2291476,2452777,2641390,2788340,2967062,3089194,3338090,3621311,3930414,4251511
 "97000","Rocky Mountain",7,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",6220585,6839822,7522940,8210303,8739581,9092787,9230995,9738511,10208093,11063331,11918568,12343004,11786751,11903438,12560136,13440801,14217460,15371454,16673948,17785020,19034289,20500206,21750910,18307816
 "97000","Rocky Mountain",7,SAGDP4N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1419121,1586151,1756276,2015760,2197914,2354096,2266363,2283559,2377817,2620435,2811122,2862841,2823734,2819924,2894251,3025222,3206248,3496317,3700214,4023764,4316064,4674366,4869049,4279550
 "97000","Rocky Mountain",7,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",509613,555024,642730,733386,853628,953760,819197,782168,786697,931003,1044552,1046761,1076352,1022864,1055624,1120090,1216493,1332279,1451203,1629409,1738699,1897683,1931107,1614488
 "97000","Rocky Mountain",7,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",909507,1031127,1113546,1282374,1344286,1400336,1447166,1501391,1591120,1689432,1766569,1816080,1747382,1797060,1838628,1905131,1989755,2164038,2249011,2394355,2577365,2776683,2937942,2665062
 "97000","Rocky Mountain",7,SAGDP4N,79,"72","   Accommodation and food services","Thousands of dollars",4801464,5253672,5766664,6194543,6541667,6738691,6964632,7454952,7830276,8442896,9107447,9480163,8963017,9083514,9665885,10415579,11011212,11875137,12973734,13761257,14718225,15825840,16881861,14028266
 "97000","Rocky Mountain",7,SAGDP4N,80,"721","    Accommodation","Thousands of dollars",1385259,1531832,1712123,1845180,1938086,1967923,1973426,2133782,2240388,2466463,2587781,2780746,2520306,2536057,2725518,2843890,3010943,3200503,3432763,3550308,3741240,4019025,4326297,3339207
 "97000","Rocky Mountain",7,SAGDP4N,81,"722","    Food services and drinking places","Thousands of dollars",3416205,3721840,4054541,4349363,4603582,4770768,4991206,5321170,5589888,5976433,6519666,6699417,6442711,6547457,6940367,7571689,8000269,8674634,9540971,10210948,10976985,11806815,12555564,10689059
 "97000","Rocky Mountain",7,SAGDP4N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",4754480,5184906,5365384,5783798,(D),(D),6880950,7184256,7260912,7714939,8227764,8729306,8624315,8543587,8826341,9369196,9735737,10339837,10926840,11341528,11967516,12784169,13466283,13713320
 "97000","Rocky Mountain",7,SAGDP4N,83,"..."," Government and government enterprises","Thousands of dollars",29207248,30507736,32376454,34620838,37178805,39902700,42121565,44291939,46603778,48697602,51113619,54125209,56384541,58154847,58809751,59322556,60936083,63124865,65554601,68206103,70557631,73865756,76992252,80076327
 "97000","Rocky Mountain",7,SAGDP4N,84,"...","  Federal civilian","Thousands of dollars",6166868,6279165,6511567,7167574,7378432,7856668,8380413,8945001,9416851,9736405,10146978,10338652,10779995,11350729,11671666,11663497,11377396,11685956,12136110,12655965,13046216,13617493,14009604,14779236
 "97000","Rocky Mountain",7,SAGDP4N,85,"...","  Military","Thousands of dollars",2267193,2330118,2416019,2530017,2720590,3299276,3865551,4070635,4594655,4598598,4748611,5132139,5696127,6158819,6271702,6190011,6011654,5995111,5854880,5821634,5943749,6287956,6630528,7027301
 "97000","Rocky Mountain",7,SAGDP4N,86,"...","  State and local","Thousands of dollars",20773187,21898453,23448868,24923247,27079783,28746756,29875601,31276303,32592272,34362599,36218030,38654418,39908419,40645299,40866383,41469048,43547033,45443798,47563611,49728504,51567665,53960308,56352120,58269790
 "97000","Rocky Mountain",7,SAGDP4N,87,"11, 21","Natural resources and mining","Thousands of dollars",4032716,4052968,4104788,4360061,4735584,4636752,4671873,5555717,6329150,7677495,8774224,9894226,8674244,8942563,10057814,11188475,11648800,12376632,11135957,9628234,(D),11357472,11014393,(D)
 "97000","Rocky Mountain",7,SAGDP4N,88,"42, 44-45","Trade","Thousands of dollars",18780253,20229113,21337085,23443871,24056898,24244816,24765600,26003129,27643820,29680282,31969606,32407734,30215350,30247125,31573241,33181772,34787288,36595744,38756827,39803096,41789561,43923533,46267637,48703429
 "97000","Rocky Mountain",7,SAGDP4N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",6845290,7305354,7659744,8249549,(D),8732352,8559836,9101170,9473900,10408941,10898723,10933283,10437913,10636449,11227350,11783966,12379699,13050816,13760789,14071509,14933757,16098045,17488305,(D)
 "97000","Rocky Mountain",7,SAGDP4N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",23249328,26316359,29049402,32763319,(D),29375050,29232583,29870863,30925084,32545119,33627430,33867973,31911217,31973325,33296686,34637246,36033736,38361829,39636723,40570788,(D),45750773,48390395,50560723
 "97000","Rocky Mountain",7,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",30371651,32846701,35216702,38759377,39422327,37973594,37669296,40139535,43413438,48179621,51993907,52881889,45994777,45143909,47019832,49981855,52759239,57228166,58409251,58626300,63321882,68213524,71471117,(D)
 "97000","Rocky Mountain",7,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",82451386,91135308,99201351,111163904,115574669,116214923,119734191,126790934,135241804,146974767,157490199,162259438,158297406,160900528,168370055,178655669,186940540,197774726,210232457,218727972,232801512,248854501,267024636,(D)
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1999-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
