GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "30000","Montana",7,SAGDP7N,39,"483","   Water transportation","Thousands of dollars",-139,48,-147,290,2105,122,358,196,90,60,71,56,90,576,977,2399,2610,2326,2652,743,978,1223,1257,789
 "30000","Montana",7,SAGDP7N,40,"484","   Truck transportation","Thousands of dollars",81515,107601,108088,116847,103271,105454,124607,162905,175432,197189,184896,176044,159262,173363,199560,221850,239651,251825,242710,199231,192113,191697,182272,188399
 "30000","Montana",7,SAGDP7N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",20070,24206,24140,26067,27667,27971,29935,23075,15112,17318,21409,17008,16396,18913,21162,23292,23192,23843,20831,15312,15532,15285,17073,13791
 "30000","Montana",7,SAGDP7N,42,"486","   Pipeline transportation","Thousands of dollars",339,15754,9494,2972,3058,7208,8298,9060,9773,10751,16885,20249,19470,30757,17017,19175,19011,16952,16649,25440,27750,37682,33505,39357
 "30000","Montana",7,SAGDP7N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",49775,55579,31072,48595,53081,57603,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAGDP7N,44,"493","   Warehousing and storage","Thousands of dollars",1261,2422,2894,2717,2146,1754,(D),(D),(D),(D),(D),(D),(D),(D),(D),3755,3131,3243,2191,1614,1225,1245,2223,745
 "30000","Montana",7,SAGDP7N,45,"51","  Information","Thousands of dollars",272210,287466,268494,225866,263257,328679,341288,424909,456464,476816,496410,524172,554271,609119,572354,541669,611864,573336,602084,620705,631916,614095,610020,654906
 "30000","Montana",7,SAGDP7N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",33125,32873,48809,21155,19894,52369,60968,86621,101805,88036,103244,90054,78973,95519,106652,96507,85522,82685,84550,94824,90518,94336,92802,98971
 "30000","Montana",7,SAGDP7N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",7710,7301,6858,6251,14544,15843,9769,26684,7934,9293,18689,12682,32337,24473,21633,23018,35727,39136,36865,32740,41314,33460,25668,27065
 "30000","Montana",7,SAGDP7N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",225398,239044,212582,208664,226182,235652,246155,273183,317730,338724,341798,370872,384408,403118,366034,356696,410577,360829,393697,397898,416590,412385,411940,441350
 "30000","Montana",7,SAGDP7N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",5977,8248,245,-10204,2637,24814,24397,38421,28995,40764,32679,50564,58553,86009,78036,65448,80038,90685,86973,95244,83494,73914,79610,87519
 "30000","Montana",7,SAGDP7N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",2121282,2288620,2544177,2761081,3088398,3297852,3368384,3664755,4270700,4539626,4840378,5039466,5070510,5474816,6044656,5917543,6186095,6469889,6902663,6737196,7145313,7192425,7504001,7696247
 "30000","Montana",7,SAGDP7N,51,"52","   Finance and insurance","Thousands of dollars",218487,250899,288616,346226,388369,498664,531843,506304,625991,668249,690648,617306,664163,652745,705403,758277,672877,806647,813794,893214,888705,1009350,954853,969270
 "30000","Montana",7,SAGDP7N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Thousands of dollars",105813,141705,190993,237696,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAGDP7N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",17326,8992,-283,-10967,19971,16220,10006,4788,18052,21164,-8619,-71366,6742,-381,-21831,15280,29943,-706,-1645,22531,4695,37903,50717,55242
 "30000","Montana",7,SAGDP7N,54,"524","    Insurance carriers and related activities","Thousands of dollars",95043,99852,97504,119046,109815,124389,134269,145769,160729,157595,184182,152615,159351,165380,179280,148540,141702,178115,171807,208687,203390,212836,168831,156756
 "30000","Montana",7,SAGDP7N,55,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",305,350,401,452,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAGDP7N,56,"53","   Real estate and rental and leasing","Thousands of dollars",1902795,2037720,2255561,2414856,2700029,2799188,2836541,3158452,3644709,3871376,4149730,4422160,4406347,4822071,5339254,5159266,5513217,5663242,6088869,5843982,6256608,6183075,6549148,6726977
 "30000","Montana",7,SAGDP7N,57,"531","    Real estate","Thousands of dollars",1749935,1801729,1983366,2114962,2360753,2460346,2495148,2737822,3155016,3267720,3618504,3913604,3980812,4411427,4923158,4775172,5113413,5288692,5460997,5294306,5751346,5850047,6102702,6309792
 "30000","Montana",7,SAGDP7N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Thousands of dollars",152860,235991,272195,299894,339276,338842,341394,420629,489693,603657,531227,508557,425535,410644,416096,384094,399804,374550,627872,549676,505262,333028,446446,417186
 "30000","Montana",7,SAGDP7N,59,"54, 55, 56","  Professional and business services","Thousands of dollars",455651,455959,446884,445495,479114,540001,583096,602032,622352,652816,751231,875055,847058,906178,932055,980565,950383,979793,1017128,1038384,1081076,1114876,1194876,1199930
 "30000","Montana",7,SAGDP7N,60,"54","   Professional, scientific, and technical services","Thousands of dollars",330873,342109,328005,325953,342392,397939,415967,429579,433939,453453,514760,619999,588313,633316,650477,689949,657099,680486,713018,740220,765038,789278,841658,832356
 "30000","Montana",7,SAGDP7N,61,"5411","    Legal services","Thousands of dollars",55069,71542,68861,68978,71270,75017,82859,98771,104478,117675,133098,175564,152089,141152,144254,134483,128926,139155,162167,174578,179091,172675,194309,204110
 "30000","Montana",7,SAGDP7N,62,"5415","    Computer systems design and related services","Thousands of dollars",11906,11338,6784,7922,8718,3256,19721,16663,19611,18179,25894,33690,51507,56761,67666,89672,73673,65751,58485,71519,76207,88574,74373,56811
 "30000","Montana",7,SAGDP7N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Thousands of dollars",263898,259228,252361,249053,262403,319666,313387,314146,309850,317599,355768,410745,384717,435403,438556,465794,454500,475580,492366,494124,509740,528029,572976,571436
 "30000","Montana",7,SAGDP7N,64,"55","   Management of companies and enterprises","Thousands of dollars",6394,7173,6043,6408,6935,7444,7855,6356,6880,7594,9710,13035,15751,15962,19057,22001,22627,21632,22471,22570,22382,22799,23477,25870
 "30000","Montana",7,SAGDP7N,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",118385,106677,112836,113134,129787,134618,159274,166096,181532,191769,226760,242020,242994,256900,262522,268615,270658,277674,281639,275594,293656,302798,329742,341704
 "30000","Montana",7,SAGDP7N,66,"561","    Administrative and support services","Thousands of dollars",106421,93376,94232,94280,104998,106697,127492,142107,157355,173778,201981,217079,214077,223297,227842,232346,234748,233243,231160,231078,246476,252562,275321,281942
 "30000","Montana",7,SAGDP7N,67,"562","    Waste management and remediation services","Thousands of dollars",11964,13301,18604,18854,24789,27921,31782,23989,24177,17991,24779,24941,28916,33604,34680,36269,35911,44431,50479,44516,47180,50236,54421,59761
 "30000","Montana",7,SAGDP7N,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",339605,361814,358678,366807,384580,404468,426767,451550,461254,492149,495117,602539,684522,698147,717097,711231,724423,745556,806944,861193,886520,877651,938571,911357
 "30000","Montana",7,SAGDP7N,69,"61","   Educational services","Thousands of dollars",17999,15022,20035,21668,24492,17386,21981,26112,24731,28087,28964,33857,41068,45519,48618,48793,50043,50226,53658,57824,60821,59167,61128,32719
 "30000","Montana",7,SAGDP7N,70,"62","   Health care and social assistance","Thousands of dollars",321606,346792,338643,345140,360088,387082,404786,425438,436523,464063,466153,568683,643454,652628,668479,662438,674380,695330,753286,803370,825699,818484,877443,878638
 "30000","Montana",7,SAGDP7N,71,"621","    Ambulatory health care services","Thousands of dollars",225206,241352,228966,231411,237703,250508,257842,271478,285174,294024,298431,347231,375615,385880,393801,378680,378458,383947,406175,446315,457670,449299,478405,503486
 "30000","Montana",7,SAGDP7N,72,"622","    Hospitals","Thousands of dollars",62239,64983,71067,73222,76534,90544,97230,105368,104249,119014,118432,166027,211046,213895,225294,236984,248605,263199,296886,304993,316863,318168,346524,325355
 "30000","Montana",7,SAGDP7N,73,"623","    Nursing and residential care facilities","Thousands of dollars",7638,8857,8530,8016,8313,8822,9715,10519,9477,8914,8635,13563,19225,18564,19158,20932,21645,23091,24087,24257,23196,22573,22759,26815
 "30000","Montana",7,SAGDP7N,74,"624","    Social assistance","Thousands of dollars",26523,31600,30080,32491,37538,37207,39998,38073,37623,42110,40655,41863,37567,34289,30225,25842,25672,25093,26138,27804,27970,28445,29755,22981
 "30000","Montana",7,SAGDP7N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",302628,308952,333539,368879,318644,367409,392475,424804,411714,458006,452208,415860,434486,441297,464250,540165,577600,621782,664862,655801,614375,640196,730485,589811
 "30000","Montana",7,SAGDP7N,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",110146,97943,107305,113167,85671,95649,104929,101706,116018,124137,127897,131825,137141,142465,146390,151626,141456,159361,163019,164745,170948,166997,185578,118077
 "30000","Montana",7,SAGDP7N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Thousands of dollars",30172,37256,38504,41005,39081,45600,52708,51299,53900,57811,55372,63697,66394,55513,60584,69091,69577,76773,72382,75622,83980,81467,95431,39888
 "30000","Montana",7,SAGDP7N,78,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",79974,60687,68801,72161,46590,50049,52220,50407,62119,66326,72525,68128,70747,86952,85806,82535,71879,82588,90637,89124,86968,85531,90147,78189
 "30000","Montana",7,SAGDP7N,79,"72","   Accommodation and food services","Thousands of dollars",192482,211010,226234,255713,232973,271760,287546,323098,295695,333868,324311,284035,297345,298833,317860,388539,436144,462421,501843,491055,443427,473199,544906,471734
 "30000","Montana",7,SAGDP7N,80,"721","    Accommodation","Thousands of dollars",58195,59169,69964,84288,73382,86876,88854,99669,98517,146942,168847,128406,108391,111562,125829,178558,215996,233136,247609,213856,157378,192225,232604,113132
 "30000","Montana",7,SAGDP7N,81,"722","    Food services and drinking places","Thousands of dollars",134287,151840,156270,171425,159591,184885,198692,223429,197178,186926,155464,155629,188954,187270,192032,209981,220148,229286,254234,277200,286049,280974,312302,358601
 "30000","Montana",7,SAGDP7N,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",303861,337442,323452,328427,236387,262955,232338,239836,263882,270018,248122,219978,226003,238045,225004,234177,232254,245226,244150,240099,241748,254749,271714,249153
 "30000","Montana",7,SAGDP7N,83,"..."," Government and government enterprises","Thousands of dollars",566833,593088,628932,660080,666868,706764,745840,786391,804603,909943,981009,1047083,1089203,1097327,1141770,1194295,1179354,1222161,1239247,1292123,1347139,1379530,1437501,1489735
 "30000","Montana",7,SAGDP7N,84,"...","  Federal civilian","Thousands of dollars",194632,207805,224387,230229,229466,268421,270589,268779,236329,309935,332448,352605,384849,422311,431717,437446,405456,440314,453762,455935,480919,499723,514960,508959
 "30000","Montana",7,SAGDP7N,85,"...","  Military","Thousands of dollars",55512,59806,61272,61997,62745,62425,62361,65735,71185,76924,86972,92179,82739,80094,78121,78299,78233,75650,76728,91724,95157,72033,73734,77708
 "30000","Montana",7,SAGDP7N,86,"...","  State and local","Thousands of dollars",316689,325477,343273,367854,374657,375917,412890,451877,497089,523085,561589,602300,621616,594923,631932,678550,695665,706197,708757,744464,771063,807775,848807,903069
 "30000","Montana",7,SAGDP7N,87,"11, 21","Natural resources and mining","Thousands of dollars",969124,1041817,1104609,1046213,1095126,890796,1201809,1557733,1871430,1649433,2089746,2452282,2012656,2525436,2927407,2810065,3126036,2774303,2236284,1724472,1656762,2032541,2012955,2578142
 "30000","Montana",7,SAGDP7N,88,"42, 44-45","Trade","Thousands of dollars",710952,794648,751640,732880,738543,772405,799722,902848,1138571,1239750,1247480,1280889,1379591,1652367,1617529,1718321,1714259,1700794,1824913,1845101,1821714,1929395,2064155,2374987
 "30000","Montana",7,SAGDP7N,89,"22, 48-49","Transportation and utilities","Thousands of dollars",565190,612614,596818,616980,632434,576920,671458,764830,844195,1016095,1045875,1188045,1150223,1291543,1290348,1389042,1453141,1487170,1487825,1391672,1449054,1460450,1467801,1322897
 "30000","Montana",7,SAGDP7N,90,"31-33, 51","Manufacturing and information","Thousands of dollars",858944,942645,695274,628843,691880,667162,1010235,1280485,1424768,1565891,2089134,1532001,1096227,1511818,2070958,2038447,2046534,2305327,2612026,1638238,2837176,3247955,2162678,1856298
 "30000","Montana",7,SAGDP7N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1940376,2155202,1996914,1946653,2019408,1751921,2472467,3121938,3685279,3650328,4709496,4349454,3491972,4181033,5128853,5096262,5333786,5297686,5047611,3562505,4629867,5415410,4360204,4750899
 "30000","Montana",7,SAGDP7N,92,"...","Private services-providing industries 3/","Thousands of dollars",5071379,5447515,5623683,5846416,6141356,6550689,6815527,7475564,8469132,9145276,9576822,10146005,10346663,11311512,11863292,12032713,12450020,12823546,13550570,13390151,13871716,14083837,14781624,14999289
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: October 1, 2021-- new statistics for 2020; revised statistics for 1997-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
