GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "96000","Southwest",6,SAGDP8N,20,"335","    Electrical equipment, appliance, and component manufacturing","Quantity index",88.344,82.277,87.281,93.595,86.011,94.043,96.876,86.135,95.914,120.800,112.258,127.925,110.684,113.560,101.031,100.000,110.063,108.877,120.236,106.773,121.740,145.645,138.467,128.487,(NA)
 "96000","Southwest",6,SAGDP8N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Quantity index",45.315,49.948,53.803,61.802,57.116,62.333,66.417,57.253,61.056,82.374,79.251,65.651,28.569,63.269,96.061,100.000,114.172,121.418,136.329,140.596,160.503,172.804,180.927,179.160,(NA)
 "96000","Southwest",6,SAGDP8N,22,"3364-3369","    Other transportation equipment manufacturing","Quantity index",58.077,60.184,76.581,62.167,76.070,54.883,53.861,52.849,67.521,59.784,85.134,92.400,96.566,83.303,89.021,100.000,106.247,105.669,92.027,109.730,125.510,138.937,154.776,114.617,(NA)
 "96000","Southwest",6,SAGDP8N,23,"337","    Furniture and related product manufacturing","Quantity index",135.660,141.145,153.078,154.531,144.545,137.892,133.057,143.950,156.922,181.103,157.335,131.030,109.390,126.725,122.685,100.000,109.326,107.855,116.379,114.857,118.349,134.519,130.485,131.594,(NA)
 "96000","Southwest",6,SAGDP8N,24,"339","    Miscellaneous manufacturing","Quantity index",78.821,74.011,67.375,77.469,69.361,78.530,78.091,86.391,85.993,91.482,107.351,104.746,102.356,102.348,99.458,100.000,103.939,104.131,95.753,105.229,115.843,125.953,118.540,125.379,(NA)
 "96000","Southwest",6,SAGDP8N,25,"311-316,322-326","   Nondurable goods manufacturing","Quantity index",93.847,89.127,87.709,83.746,89.828,88.113,92.735,121.200,107.205,115.593,126.956,101.626,101.591,110.451,107.077,100.000,113.516,94.056,105.974,100.677,105.886,112.757,112.294,108.656,114.220
 "96000","Southwest",6,SAGDP8N,26,"311-312","    Food and beverage and tobacco product manufacturing","Quantity index",107.821,107.572,107.868,107.151,106.454,108.709,115.207,122.587,120.337,135.671,131.690,125.668,122.032,108.993,107.022,100.000,104.774,105.506,119.061,114.278,119.364,127.878,136.163,135.645,(NA)
 "96000","Southwest",6,SAGDP8N,27,"313-314","    Textile mills and textile product mills","Quantity index",118.145,108.631,111.944,130.230,115.663,128.613,104.165,125.456,130.407,124.545,117.605,117.111,101.661,94.473,89.443,100.000,105.972,139.730,131.247,122.719,107.587,97.906,103.313,98.964,(NA)
 "96000","Southwest",6,SAGDP8N,28,"315-316","    Apparel, leather, and allied product manufacturing","Quantity index",393.630,359.001,356.331,345.877,316.564,287.727,199.022,152.274,148.063,121.549,136.582,141.669,84.660,93.691,98.979,100.000,106.705,92.409,93.348,91.265,88.305,92.195,95.464,104.788,(NA)
 "96000","Southwest",6,SAGDP8N,29,"322","    Paper manufacturing","Quantity index",153.285,168.267,169.043,157.621,133.513,131.644,124.435,137.901,129.440,125.417,120.122,104.035,120.309,110.489,107.043,100.000,103.447,102.417,102.489,103.045,109.314,120.612,117.065,129.024,(NA)
 "96000","Southwest",6,SAGDP8N,30,"323","    Printing and related support activities","Quantity index",89.536,89.255,96.301,97.533,100.785,96.530,96.391,97.212,100.977,104.309,103.330,100.693,89.677,93.437,94.014,100.000,96.421,93.037,89.683,86.289,92.629,94.397,89.025,86.543,(NA)
 "96000","Southwest",6,SAGDP8N,31,"324","    Petroleum and coal products manufacturing","Quantity index",90.639,85.137,94.021,75.287,125.182,99.150,108.794,168.450,111.493,107.921,146.902,103.648,116.740,114.499,118.051,100.000,128.074,76.329,110.695,90.362,109.592,116.072,126.745,119.320,(NA)
 "96000","Southwest",6,SAGDP8N,32,"325","    Chemical manufacturing","Quantity index",74.184,65.861,56.411,56.554,46.639,57.235,62.597,86.508,95.046,115.083,109.017,88.205,81.513,108.055,97.613,100.000,104.333,103.634,98.831,102.439,100.154,108.007,96.539,92.919,(NA)
 "96000","Southwest",6,SAGDP8N,33,"326","    Plastics and rubber products manufacturing","Quantity index",86.112,91.305,101.116,106.621,106.726,98.405,98.952,111.549,107.408,105.859,107.976,100.317,95.623,97.713,92.743,100.000,100.232,100.739,108.762,104.491,105.797,104.771,110.972,107.833,(NA)
 "96000","Southwest",6,SAGDP8N,34,"42","  Wholesale trade","Quantity index",48.893,55.821,59.500,62.463,63.421,63.372,65.842,72.296,76.891,81.145,86.762,89.469,79.914,86.200,91.215,100.000,102.006,105.328,107.947,106.171,104.963,108.342,108.036,107.743,111.112
 "96000","Southwest",6,SAGDP8N,35,"44-45","  Retail trade","Quantity index",66.045,73.761,76.909,79.643,83.639,87.491,90.986,91.594,96.493,100.323,98.424,95.613,93.031,95.193,96.761,100.000,102.867,106.775,110.914,113.718,116.144,120.589,122.276,122.068,125.566
 "96000","Southwest",6,SAGDP8N,36,"48-49","  Transportation and warehousing","Quantity index",70.349,78.028,79.749,78.921,80.384,70.968,73.290,80.343,84.390,90.016,90.094,92.492,85.143,90.785,93.751,100.000,96.547,101.900,105.547,105.791,110.578,114.042,113.091,100.919,101.242
 "96000","Southwest",6,SAGDP8N,37,"481","   Air transportation","Quantity index",106.606,108.079,106.790,86.367,64.413,63.656,66.874,78.297,83.811,90.747,97.427,93.785,90.818,99.750,101.068,100.000,98.323,101.601,111.127,113.258,121.861,122.449,124.818,71.317,(NA)
 "96000","Southwest",6,SAGDP8N,38,"482","   Rail transportation","Quantity index",71.084,78.122,81.878,89.513,86.203,79.330,88.272,94.792,98.822,105.707,101.477,104.007,89.000,89.309,94.289,100.000,98.063,99.934,101.172,93.629,95.108,99.435,89.220,75.839,(NA)
 "96000","Southwest",6,SAGDP8N,39,"483","   Water transportation","Quantity index",71.107,65.083,49.663,53.122,48.840,34.271,34.410,45.304,49.430,72.043,69.478,81.966,105.533,87.353,91.583,100.000,143.671,140.188,95.891,83.209,66.572,73.285,60.541,69.678,(NA)
 "96000","Southwest",6,SAGDP8N,40,"484","   Truck transportation","Quantity index",65.597,71.300,74.230,77.724,74.524,72.173,72.510,75.723,81.022,89.499,92.941,86.344,78.366,84.283,92.458,100.000,102.505,109.952,105.599,98.848,105.672,107.971,106.580,100.094,(NA)
 "96000","Southwest",6,SAGDP8N,41,"485","   Transit and ground passenger transportation","Quantity index",70.071,78.667,92.325,90.762,89.658,90.164,86.008,81.266,79.492,82.903,89.371,96.283,92.968,93.463,98.382,100.000,97.795,104.491,106.769,97.155,98.860,89.501,82.407,70.577,(NA)
 "96000","Southwest",6,SAGDP8N,42,"486","   Pipeline transportation","Quantity index",35.437,57.907,73.033,75.965,140.744,72.966,71.816,68.613,59.409,55.489,63.923,73.411,62.017,79.024,75.213,100.000,76.657,90.993,106.631,115.558,117.433,120.182,116.302,110.401,(NA)
 "96000","Southwest",6,SAGDP8N,43,"487-488, 492","   Other transportation and support activities","Quantity index",90.103,95.808,87.228,96.172,96.279,98.677,100.630,112.535,121.628,124.282,109.669,114.373,103.727,104.152,103.526,100.000,95.611,93.059,95.324,96.473,99.724,106.883,109.147,113.569,(NA)
 "96000","Southwest",6,SAGDP8N,44,"493","   Warehousing and storage","Quantity index",32.471,38.758,38.853,40.587,38.783,41.133,49.935,64.454,72.353,78.660,66.935,90.728,86.555,84.849,93.212,100.000,106.773,114.776,119.596,136.288,142.788,156.428,163.465,184.449,(NA)
 "96000","Southwest",6,SAGDP8N,45,"51","  Information","Quantity index",49.147,54.909,58.134,61.368,62.716,68.051,69.599,75.354,79.555,85.070,100.379,106.956,99.876,101.114,101.525,100.000,109.171,111.160,126.268,133.778,145.744,156.008,162.923,164.471,181.740
 "96000","Southwest",6,SAGDP8N,46,"511","   Publishing industries (except Internet)","Quantity index",57.180,60.947,72.555,64.644,61.224,75.136,84.467,101.406,105.556,93.925,109.566,97.049,87.749,95.373,94.874,100.000,103.377,99.582,99.688,106.364,118.531,128.794,134.626,150.329,(NA)
 "96000","Southwest",6,SAGDP8N,47,"512","   Motion picture and sound recording industries","Quantity index",31.369,42.311,55.637,43.098,51.008,58.859,55.397,50.824,49.807,60.448,77.970,100.717,103.270,107.011,97.270,100.000,103.436,92.516,107.329,118.055,109.388,100.621,109.461,70.344,(NA)
 "96000","Southwest",6,SAGDP8N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Quantity index",49.621,55.637,58.858,67.386,67.884,64.563,64.887,67.450,75.428,84.114,106.865,114.447,104.920,102.613,101.605,100.000,112.362,114.276,134.655,140.795,156.086,169.633,170.073,166.319,(NA)
 "96000","Southwest",6,SAGDP8N,49,"518, 519","   Data processing, hosting, and other information services","Quantity index",42.757,47.399,36.730,30.966,40.161,77.917,77.530,88.909,76.223,87.136,66.945,89.064,92.858,100.505,111.630,100.000,104.921,119.578,133.033,146.448,150.955,153.913,188.612,205.788,(NA)
 "96000","Southwest",6,SAGDP8N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Quantity index",59.041,62.381,67.327,70.581,71.769,74.109,74.480,76.943,83.646,87.881,88.418,87.705,89.137,91.568,95.618,100.000,102.650,107.093,108.526,111.912,113.570,118.315,121.643,127.575,136.476
 "96000","Southwest",6,SAGDP8N,51,"52","   Finance and insurance","Quantity index",57.166,63.846,70.148,74.421,76.414,78.493,78.858,80.300,85.988,82.535,80.807,77.310,89.789,88.667,92.023,100.000,98.781,103.222,108.359,113.830,112.779,116.502,117.957,121.890,134.596
 "96000","Southwest",6,SAGDP8N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Quantity index",53.675,61.510,72.725,71.382,71.474,78.492,75.260,72.385,80.721,72.433,70.374,72.773,89.666,81.513,92.845,100.000,93.830,92.298,92.471,90.545,85.735,83.126,83.591,92.994,(NA)
 "96000","Southwest",6,SAGDP8N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Quantity index",44.495,48.296,52.123,66.623,87.062,76.423,71.342,68.675,79.146,88.663,76.684,45.102,96.272,92.310,74.142,100.000,105.248,81.790,82.076,99.273,97.161,105.546,114.943,109.918,(NA)
 "96000","Southwest",6,SAGDP8N,54,"524","    Insurance carriers and related activities","Quantity index",64.710,70.804,71.898,80.249,78.363,76.443,84.849,91.932,89.390,90.076,94.338,92.753,89.275,95.864,97.365,100.000,99.225,120.567,135.662,144.661,134.313,146.347,150.825,149.678,(NA)
 "96000","Southwest",6,SAGDP8N,55,"525","    Funds, trusts, and other financial vehicles","Quantity index",98.856,113.137,117.118,89.836,88.467,138.727,104.041,146.326,230.139,171.571,123.843,142.434,62.915,100.273,109.198,100.000,191.722,319.745,285.140,329.309,723.492,723.020,581.516,571.205,(NA)
 "96000","Southwest",6,SAGDP8N,56,"53","   Real estate and rental and leasing","Quantity index",59.789,61.363,65.602,68.341,69.133,71.586,71.959,74.920,82.101,90.189,91.872,92.542,88.921,92.920,97.289,100.000,104.489,108.933,108.516,110.840,113.902,119.187,123.530,130.542,137.380
 "96000","Southwest",6,SAGDP8N,57,"531","    Real estate","Quantity index",59.587,60.250,64.278,67.359,67.009,69.907,70.747,74.362,80.647,86.250,88.143,89.997,88.677,93.281,96.981,100.000,104.587,106.965,107.352,108.360,111.189,116.052,119.125,129.126,(NA)
 "96000","Southwest",6,SAGDP8N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Quantity index",61.320,69.490,75.304,75.497,84.856,83.822,80.534,78.351,92.388,119.626,119.663,111.315,90.698,90.310,99.509,100.000,103.777,123.509,116.902,129.893,134.870,143.659,158.943,138.938,(NA)
 "96000","Southwest",6,SAGDP8N,59,"54, 55, 56","  Professional and business services","Quantity index",53.817,57.231,59.238,63.125,66.061,66.736,68.134,71.675,76.610,82.230,87.245,92.993,87.184,90.818,95.466,100.000,102.798,109.383,112.033,112.801,118.978,126.971,135.358,132.834,153.000
 "96000","Southwest",6,SAGDP8N,60,"54","   Professional, scientific, and technical services","Quantity index",56.745,60.896,62.626,66.396,69.499,70.910,70.456,72.636,76.213,81.861,85.803,93.130,87.714,91.028,95.568,100.000,101.730,106.213,109.953,112.134,116.036,123.903,133.282,130.733,146.767
 "96000","Southwest",6,SAGDP8N,61,"5411","    Legal services","Quantity index",103.282,109.063,110.923,114.145,114.017,111.823,112.547,110.468,105.114,106.360,106.982,117.476,106.487,100.338,101.886,100.000,95.424,94.650,96.649,99.371,99.081,101.569,102.353,96.738,(NA)
 "96000","Southwest",6,SAGDP8N,62,"5415","    Computer systems design and related services","Quantity index",19.754,25.889,28.466,33.838,35.042,31.742,35.696,41.270,48.530,56.608,63.351,68.050,70.559,78.991,89.124,100.000,110.664,119.037,133.126,144.721,156.246,178.106,205.070,206.347,(NA)
 "96000","Southwest",6,SAGDP8N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Quantity index",60.332,62.537,63.598,66.239,70.544,74.728,72.157,73.796,77.906,83.617,87.352,94.722,88.172,92.165,95.811,100.000,100.890,105.714,107.197,106.815,109.983,115.946,123.587,121.148,(NA)
 "96000","Southwest",6,SAGDP8N,64,"55","   Management of companies and enterprises","Quantity index",45.463,45.278,43.838,45.995,53.755,55.376,59.509,63.079,67.790,71.645,78.986,83.694,79.699,84.565,90.531,100.000,105.230,129.363,132.136,134.025,152.490,167.478,184.173,185.025,224.926
 "96000","Southwest",6,SAGDP8N,65,"56","   Administrative and support and waste management and remediation services","Quantity index",50.887,53.757,57.044,61.569,63.132,62.278,66.466,72.563,80.162,86.239,92.669,95.644,88.506,92.379,96.823,100.000,104.157,109.500,109.987,107.724,114.687,120.950,125.214,121.905,144.447
 "96000","Southwest",6,SAGDP8N,66,"561","    Administrative and support services","Quantity index",50.399,53.287,56.347,61.205,62.420,61.208,65.472,71.563,79.112,85.496,92.462,95.230,87.439,90.869,96.754,100.000,104.387,109.651,109.891,108.422,114.956,121.446,125.977,122.885,(NA)
 "96000","Southwest",6,SAGDP8N,67,"562","    Waste management and remediation services","Quantity index",56.443,59.031,65.327,65.263,71.410,75.211,78.390,84.534,92.687,94.770,94.263,99.804,100.760,109.896,97.617,100.000,101.543,107.769,111.000,99.963,111.597,115.437,116.935,111.451,(NA)
 "96000","Southwest",6,SAGDP8N,68,"61, 62","  Educational services, health care, and social assistance","Quantity index",59.093,60.091,61.613,64.005,66.428,70.302,72.612,76.077,76.943,81.047,82.282,88.349,93.296,95.855,98.422,100.000,101.630,104.214,109.424,113.352,115.765,118.745,122.717,115.016,121.868
 "96000","Southwest",6,SAGDP8N,69,"61","   Educational services","Quantity index",52.413,52.904,59.236,62.189,64.495,65.433,68.832,74.956,73.881,75.006,76.613,82.979,91.956,97.480,99.057,100.000,98.672,98.820,99.854,104.786,105.758,108.344,114.236,101.672,105.669
 "96000","Southwest",6,SAGDP8N,70,"62","   Health care and social assistance","Quantity index",59.837,60.886,61.909,64.242,66.679,70.871,73.064,76.233,77.321,81.775,82.966,88.997,93.456,95.654,98.343,100.000,102.006,104.906,110.666,114.459,117.065,120.096,123.803,116.779,124.024
 "96000","Southwest",6,SAGDP8N,71,"621","    Ambulatory health care services","Quantity index",51.773,52.838,53.880,57.128,59.883,64.485,66.979,71.318,75.148,80.745,81.305,87.650,91.571,94.065,97.996,100.000,102.362,105.527,112.812,119.025,123.043,126.917,132.071,123.765,(NA)
 "96000","Southwest",6,SAGDP8N,72,"622","    Hospitals","Quantity index",69.057,69.486,69.767,70.670,72.822,77.190,78.236,80.275,76.241,79.464,81.968,88.617,95.553,97.178,99.364,100.000,101.002,102.977,107.468,107.696,109.183,111.078,113.023,108.402,(NA)
 "96000","Southwest",6,SAGDP8N,73,"623","    Nursing and residential care facilities","Quantity index",78.307,79.090,80.378,80.669,81.296,83.305,85.782,86.343,85.761,88.611,87.883,91.478,93.654,97.356,98.497,100.000,102.210,105.684,107.540,109.233,108.114,109.663,109.966,105.203,(NA)
 "96000","Southwest",6,SAGDP8N,74,"624","    Social assistance","Quantity index",68.177,72.549,76.769,79.055,81.729,83.447,88.115,88.981,92.093,94.116,96.981,100.141,100.094,100.443,96.189,100.000,103.555,107.966,111.821,115.591,116.883,120.549,125.746,114.401,(NA)
 "96000","Southwest",6,SAGDP8N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Quantity index",75.058,78.849,83.413,88.708,85.908,88.568,91.004,93.856,95.029,100.993,100.319,97.411,93.686,95.177,97.164,100.000,102.105,108.670,113.473,114.379,115.636,116.096,118.292,89.847,105.887
 "96000","Southwest",6,SAGDP8N,76,"71","   Arts, entertainment, and recreation","Quantity index",73.715,74.321,77.347,81.158,74.777,81.705,85.689,83.496,82.278,85.487,85.843,85.190,89.608,89.860,94.132,100.000,106.049,114.902,118.442,127.590,136.670,141.269,145.813,96.355,113.153
 "96000","Southwest",6,SAGDP8N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Quantity index",72.009,79.001,81.278,85.338,84.232,97.571,103.372,92.569,84.645,85.600,79.935,78.178,88.666,82.493,90.530,100.000,109.996,118.788,126.612,145.665,159.997,166.463,173.916,101.095,(NA)
 "96000","Southwest",6,SAGDP8N,78,"713","    Amusement, gambling, and recreation industries","Quantity index",74.459,69.585,73.236,76.795,65.608,66.580,68.859,74.784,80.040,85.468,91.820,92.282,90.541,97.376,97.773,100.000,102.100,111.014,110.253,109.415,113.148,115.847,117.450,91.364,(NA)
 "96000","Southwest",6,SAGDP8N,79,"72","   Accommodation and food services","Quantity index",75.277,79.787,84.695,90.325,88.359,90.038,92.113,96.139,97.870,104.470,103.557,100.133,94.580,96.344,97.829,100.000,101.253,107.328,112.399,111.569,111.196,110.804,112.521,88.360,104.185
 "96000","Southwest",6,SAGDP8N,80,"721","    Accommodation","Quantity index",73.828,76.012,79.898,85.305,78.221,78.347,78.846,84.535,89.031,102.528,110.181,99.679,83.201,87.927,95.495,100.000,99.947,106.276,113.620,105.899,101.576,97.923,101.215,69.374,(NA)
 "96000","Southwest",6,SAGDP8N,81,"722","    Food services and drinking places","Quantity index",75.553,80.799,86.026,91.714,91.447,93.628,96.203,99.700,100.544,104.882,101.153,100.054,97.900,98.797,98.509,100.000,101.632,107.632,112.045,113.179,113.925,114.463,115.728,93.553,(NA)
 "96000","Southwest",6,SAGDP8N,82,"81","  Other services (except government and government enterprises)","Quantity index",104.050,111.720,112.094,114.007,102.458,104.639,101.143,101.524,103.283,106.600,106.291,103.057,98.431,96.952,96.202,100.000,100.565,105.259,104.772,102.889,102.972,106.743,107.705,95.668,99.392
 "96000","Southwest",6,SAGDP8N,83,"..."," Government and government enterprises","Quantity index",78.986,79.702,81.117,83.420,85.233,87.905,89.593,89.885,91.665,92.959,94.855,97.504,98.577,100.218,99.403,100.000,99.584,99.133,100.085,102.302,104.054,104.139,104.916,106.504,107.606
 "96000","Southwest",6,SAGDP8N,84,"...","  Federal civilian","Quantity index",83.260,85.488,85.631,88.180,87.099,88.100,88.715,90.901,91.262,91.887,93.106,94.680,96.991,100.719,100.786,100.000,97.201,97.543,100.408,103.062,105.822,107.158,108.193,113.478,112.939
 "96000","Southwest",6,SAGDP8N,85,"...","  Military","Quantity index",67.337,66.928,66.267,66.868,68.429,74.046,79.867,81.874,84.484,87.870,90.774,96.057,100.181,100.721,100.156,100.000,95.628,91.511,89.245,89.033,88.973,86.753,87.151,88.343,86.556
 "96000","Southwest",6,SAGDP8N,86,"...","  State and local","Quantity index",79.821,80.327,82.420,84.941,87.537,90.157,91.435,90.938,92.952,94.070,95.975,98.467,98.723,100.010,98.928,100.000,100.803,100.728,101.714,104.199,105.987,106.125,106.898,107.674,109.600
 "96000","Southwest",6,SAGDP8N,87,"11, 21","Natural resources and mining","Quantity index",64.487,63.942,64.863,56.149,67.033,74.641,66.241,66.289,67.728,76.268,82.802,80.216,92.698,81.810,85.052,100.000,109.618,124.736,145.422,138.285,139.559,141.096,160.577,143.344,130.316
 "96000","Southwest",6,SAGDP8N,88,"42, 44-45","Trade","Quantity index",56.506,63.777,67.209,70.063,72.395,74.128,77.056,80.821,85.541,89.596,91.836,92.069,85.590,90.088,93.611,100.000,102.378,105.952,109.227,109.421,109.759,113.588,114.102,113.844,117.222
 "96000","Southwest",6,SAGDP8N,89,"22, 48-49","Transportation and utilities","Quantity index",73.636,77.347,84.086,86.130,82.955,75.497,76.894,82.161,83.432,89.525,90.136,91.555,83.877,91.423,96.140,100.000,97.192,98.682,100.805,102.944,106.968,109.709,109.920,102.733,102.113
 "96000","Southwest",6,SAGDP8N,90,"31-33, 51","Manufacturing and information","Quantity index",53.774,57.760,59.900,63.896,64.712,66.902,71.789,84.893,84.424,94.142,103.112,99.478,92.458,98.912,102.086,100.000,107.890,101.922,107.403,106.914,113.963,122.755,124.509,118.881,126.324
 "96000","Southwest",6,SAGDP8N,91,"...","Private goods-producing industries 2/","Quantity index",60.872,63.956,65.985,67.207,70.757,72.996,73.865,81.015,81.406,90.657,97.041,92.374,92.522,90.963,94.012,100.000,107.634,110.388,119.527,116.520,120.207,125.224,131.693,122.591,123.006
 "96000","Southwest",6,SAGDP8N,92,"...","Private services-providing industries 3/","Quantity index",60.079,64.483,68.102,71.253,72.227,73.700,75.165,78.639,82.892,87.625,90.234,92.090,89.183,92.506,95.960,100.000,102.253,106.384,109.745,111.826,114.687,119.360,122.730,120.221,129.203
"Note: See the included footnote file."
"SAGDP8N: Chain-type quantity indexes for real GDP by state (2012=100.0) 1/"
"Last updated: March 31, 2022-- preliminary statistics for 2021."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
