GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "35000","New Mexico",6,SAGDP2N,13,"321,327-339","   Durable goods manufacturing","Millions of current dollars",9992.2,6716.5,7534.2,6371.2,3838.3,3233.7,4951.8,7586.1,6332.9,5467.7,3998.0,2400.5,4105.8,3448.9,2789.4,2536.0,1939.5,2137.0,2018.9,2040.8,1863.6,1995.7,2168.8,2132.1,2267.7
 "35000","New Mexico",6,SAGDP2N,14,"321","    Wood product manufacturing","Millions of current dollars",50.6,51.9,56.8,51.7,45.3,43.2,48.7,53.7,60.1,60.6,58.7,57.0,47.8,44.2,44.2,45.6,45.1,42.6,52.3,56.7,60.7,62.0,52.9,52.7,(NA)
 "35000","New Mexico",6,SAGDP2N,15,"327","    Nonmetallic mineral product manufacturing","Millions of current dollars",144.0,163.2,204.6,171.0,139.2,149.6,152.8,196.2,235.8,262.0,237.5,205.4,182.8,150.5,128.5,174.2,177.1,201.1,218.9,258.7,227.3,207.4,221.0,228.5,(NA)
 "35000","New Mexico",6,SAGDP2N,16,"331","    Primary metal manufacturing","Millions of current dollars",82.0,74.0,48.3,31.8,29.4,34.0,23.5,28.8,28.8,32.1,28.9,37.5,40.9,39.9,53.7,74.0,90.1,31.1,44.3,39.9,38.7,44.9,50.4,45.2,(NA)
 "35000","New Mexico",6,SAGDP2N,17,"332","    Fabricated metal product manufacturing","Millions of current dollars",120.1,112.2,119.8,130.2,142.0,135.2,136.5,137.3,162.7,166.6,190.0,161.0,155.2,185.8,146.6,178.3,170.7,160.4,182.6,167.3,174.0,198.2,219.8,205.3,(NA)
 "35000","New Mexico",6,SAGDP2N,18,"333","    Machinery manufacturing","Millions of current dollars",72.0,91.3,95.3,126.2,109.1,78.2,58.6,69.6,85.2,102.7,106.9,90.1,95.4,86.9,81.1,119.3,110.5,105.7,100.8,95.9,125.7,142.5,142.4,120.2,(NA)
 "35000","New Mexico",6,SAGDP2N,19,"334","    Computer and electronic product manufacturing","Millions of current dollars",9067.1,5735.4,6479.4,5352.1,2952.1,2415.1,4212.4,6713.8,5310.7,4348.7,2887.4,1421.0,3275.0,2594.0,1963.5,1563.3,1022.3,1235.1,1047.9,1069.0,878.4,981.4,1137.5,1149.1,(NA)
 "35000","New Mexico",6,SAGDP2N,20,"335","    Electrical equipment, appliance, and component manufacturing","Millions of current dollars",37.0,34.5,55.2,56.9,27.6,28.5,24.0,22.3,19.4,30.4,42.9,42.3,42.4,52.6,44.9,50.0,56.1,76.1,77.9,58.7,63.2,76.9,74.5,63.3,(NA)
 "35000","New Mexico",6,SAGDP2N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","Millions of current dollars",123.3,117.4,171.5,148.9,119.3,79.0,48.9,71.0,125.3,64.3,37.1,20.8,16.1,44.4,85.5,98.0,33.6,23.6,30.7,23.0,15.6,13.6,15.9,16.6,(NA)
 "35000","New Mexico",6,SAGDP2N,22,"3364-3369","    Other transportation equipment manufacturing","Millions of current dollars",108.6,103.8,113.6,127.1,103.1,101.9,88.1,117.3,150.8,230.6,233.8,183.1,103.0,95.7,104.2,99.2,102.3,111.8,112.4,104.8,86.7,84.6,81.3,62.0,(NA)
 "35000","New Mexico",6,SAGDP2N,23,"337","    Furniture and related product manufacturing","Millions of current dollars",35.0,35.0,35.3,37.7,40.3,41.7,34.2,30.6,33.0,43.5,54.9,52.5,36.2,31.4,29.3,25.5,26.9,28.3,31.1,30.9,26.7,27.4,32.1,33.0,(NA)
 "35000","New Mexico",6,SAGDP2N,24,"339","    Miscellaneous manufacturing","Millions of current dollars",152.6,197.8,154.3,137.7,131.0,127.2,124.0,145.5,121.1,126.2,119.9,129.9,111.2,123.5,107.8,108.5,104.7,121.3,120.0,136.0,166.7,156.8,140.9,156.2,(NA)
 "35000","New Mexico",6,SAGDP2N,25,"311-316,322-326","   Nondurable goods manufacturing","Millions of current dollars",920.6,1191.1,1262.7,1194.9,1342.0,1285.6,1242.8,1021.9,950.6,855.2,985.4,1119.9,1036.7,980.9,992.8,1234.2,1361.1,1540.6,2103.9,1759.3,1937.1,1991.9,2398.0,2101.1,2371.2
 "35000","New Mexico",6,SAGDP2N,26,"311-312","    Food and beverage and tobacco product manufacturing","Millions of current dollars",250.7,240.9,419.1,345.1,315.5,395.2,413.2,388.6,444.5,405.9,486.5,554.5,541.9,469.4,400.6,478.3,477.5,425.5,620.6,675.9,654.3,647.8,704.7,728.1,(NA)
 "35000","New Mexico",6,SAGDP2N,27,"313-314","    Textile mills and textile product mills","Millions of current dollars",30.3,19.1,27.3,23.6,15.7,14.7,9.7,22.0,32.0,18.7,15.6,11.0,11.4,18.5,25.4,28.9,9.8,10.0,8.7,7.9,7.8,7.7,8.4,8.4,(NA)
 "35000","New Mexico",6,SAGDP2N,28,"315-316","    Apparel, leather, and allied product manufacturing","Millions of current dollars",27.7,9.1,9.1,11.6,10.2,9.0,7.7,5.8,2.8,2.3,2.7,3.6,2.9,3.1,3.2,3.2,3.4,3.6,3.9,4.0,4.0,4.7,4.3,4.0,(NA)
 "35000","New Mexico",6,SAGDP2N,29,"322","    Paper manufacturing","Millions of current dollars",30.4,31.7,35.0,35.4,28.4,28.2,34.9,46.5,58.9,77.6,96.1,86.5,86.6,77.4,70.2,67.2,78.0,81.7,95.5,106.9,90.2,80.2,87.9,87.8,(NA)
 "35000","New Mexico",6,SAGDP2N,30,"323","    Printing and related support activities","Millions of current dollars",46.8,54.1,98.5,56.8,54.2,49.6,49.3,42.3,46.4,48.4,51.1,52.4,50.2,44.0,43.3,46.2,48.3,50.9,59.9,58.5,59.2,57.7,58.3,52.1,(NA)
 "35000","New Mexico",6,SAGDP2N,31,"324","    Petroleum and coal products manufacturing","Millions of current dollars",447.1,604.7,428.1,476.7,624.3,574.4,563.4,362.4,198.8,136.5,123.4,99.3,119.4,113.4,148.8,245.6,302.3,606.7,893.6,549.0,712.8,717.8,1076.0,744.2,(NA)
 "35000","New Mexico",6,SAGDP2N,32,"325","    Chemical manufacturing","Millions of current dollars",48.8,55.4,77.8,99.5,113.7,94.7,92.1,96.7,123.5,122.6,162.8,270.7,173.6,196.9,234.1,283.8,357.1,273.8,304.0,250.9,304.9,370.0,344.5,369.6,(NA)
 "35000","New Mexico",6,SAGDP2N,33,"326","    Plastics and rubber products manufacturing","Millions of current dollars",38.6,176.2,167.7,146.3,180.0,119.9,72.5,57.6,43.6,43.2,47.3,41.9,50.6,58.1,67.2,81.1,84.8,88.4,117.6,106.3,103.9,106.1,113.8,107.0,(NA)
 "35000","New Mexico",6,SAGDP2N,34,"42","  Wholesale trade","Millions of current dollars",2087.9,2162.3,2096.5,2141.3,2130.1,2143.0,2191.9,2353.4,2491.8,2707.7,2792.2,2888.8,2568.6,2734.6,2732.6,2883.8,2988.1,3109.5,3178.8,3114.4,3167.6,3281.6,3498.6,3325.4,3494.8
 "35000","New Mexico",6,SAGDP2N,35,"44-45","  Retail trade","Millions of current dollars",3322.9,3507.3,3613.3,3701.8,3855.1,4031.0,4220.0,4492.6,4538.4,4841.8,4952.0,4904.8,4917.1,4883.9,4850.9,5068.7,5133.9,5296.6,5406.0,5479.3,5460.9,5767.0,5918.6,6089.3,7089.6
 "35000","New Mexico",6,SAGDP2N,36,"48-49","  Transportation and warehousing","Millions of current dollars",1085.0,1289.6,1293.8,1362.6,1290.6,1347.1,1444.8,1614.5,1760.1,1959.0,1973.3,2125.1,1849.6,1925.8,2158.3,2233.9,2270.9,2463.2,2516.9,2338.2,2427.6,2732.1,2809.3,2425.4,2588.3
 "35000","New Mexico",6,SAGDP2N,37,"481","   Air transportation","Millions of current dollars",163.9,164.7,148.8,131.6,107.8,120.6,141.1,167.6,186.1,191.0,207.5,199.8,203.7,216.8,217.7,205.3,200.9,224.8,237.1,273.0,270.4,288.1,319.3,106.4,(NA)
 "35000","New Mexico",6,SAGDP2N,38,"482","   Rail transportation","Millions of current dollars",229.9,284.4,278.1,316.9,287.8,265.2,311.2,350.4,420.1,530.7,490.7,607.9,506.7,531.2,665.8,670.8,707.4,745.8,741.1,657.1,690.7,735.3,691.6,590.9,(NA)
 "35000","New Mexico",6,SAGDP2N,39,"483","   Water transportation","Millions of current dollars",7.7,8.0,8.6,10.8,2.3,0.3,0.7,0.5,0.4,0.4,0.8,0.3,0.2,1.9,3.5,6.1,27.2,32.1,38.6,12.5,8.0,1.1,7.7,2.2,(NA)
 "35000","New Mexico",6,SAGDP2N,40,"484","   Truck transportation","Millions of current dollars",330.4,382.5,410.4,468.4,442.1,449.7,477.1,495.9,547.8,615.4,647.3,676.8,590.8,596.0,681.7,758.7,765.1,866.8,870.4,763.1,840.2,969.8,1021.2,913.1,(NA)
 "35000","New Mexico",6,SAGDP2N,41,"485","   Transit and ground passenger transportation","Millions of current dollars",82.0,86.3,91.8,95.6,101.1,109.1,111.8,118.0,113.9,118.8,113.3,118.1,119.0,124.4,120.5,121.0,119.8,131.9,136.2,124.3,118.8,110.1,102.7,82.7,(NA)
 "35000","New Mexico",6,SAGDP2N,42,"486","   Pipeline transportation","Millions of current dollars",67.3,136.8,135.8,103.7,95.9,120.5,109.6,132.4,124.5,118.3,153.4,137.1,39.9,39.6,35.5,51.0,34.3,49.8,50.7,53.8,52.4,148.1,153.0,170.7,(NA)
 "35000","New Mexico",6,SAGDP2N,43,"487-488, 492","   Other transportation and support activities","Millions of current dollars",176.5,189.4,174.4,189.3,206.0,231.3,239.8,291.3,304.1,316.3,290.4,309.8,312.5,338.6,351.6,326.2,328.9,329.4,354.9,365.0,359.2,391.1,419.3,462.0,(NA)
 "35000","New Mexico",6,SAGDP2N,44,"493","   Warehousing and storage","Millions of current dollars",27.3,37.5,45.8,46.3,47.6,50.4,53.5,58.3,63.1,68.2,70.0,75.3,76.6,77.3,82.1,94.8,87.2,82.6,88.0,89.3,87.8,88.5,94.5,97.5,(NA)
 "35000","New Mexico",6,SAGDP2N,45,"51","  Information","Millions of current dollars",1431.5,1476.4,1506.8,1565.7,1702.1,1830.1,1872.0,1931.1,1998.8,2162.2,2429.2,2974.9,2832.3,2900.7,2724.9,2750.6,2557.6,2407.1,2588.1,2688.4,2541.5,2512.3,2476.1,2076.8,2533.0
 "35000","New Mexico",6,SAGDP2N,46,"511","   Publishing industries (except Internet)","Millions of current dollars",449.2,421.9,471.8,486.6,469.9,483.1,496.7,510.8,456.2,407.6,506.9,519.5,459.6,434.5,433.0,389.8,335.7,324.4,292.7,298.2,299.5,330.7,301.7,296.2,(NA)
 "35000","New Mexico",6,SAGDP2N,47,"512","   Motion picture and sound recording industries","Millions of current dollars",44.9,58.9,73.6,74.6,72.5,172.0,137.4,164.2,280.6,353.7,479.7,887.9,727.8,878.1,745.6,895.2,673.5,561.7,703.4,805.0,650.8,557.6,684.1,273.9,(NA)
 "35000","New Mexico",6,SAGDP2N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Millions of current dollars",858.2,898.6,894.9,970.0,1077.6,1018.0,1073.3,1080.4,1104.6,1216.9,1367.2,1457.3,1544.7,1487.2,1434.7,1379.2,1465.3,1400.4,1483.8,1454.1,1453.2,1455.0,1293.4,1272.2,(NA)
 "35000","New Mexico",6,SAGDP2N,49,"518, 519","   Data processing, hosting, and other information services","Millions of current dollars",79.2,97.0,66.4,34.5,82.2,157.0,164.6,175.7,157.4,184.0,75.4,110.2,100.3,100.8,111.6,86.4,83.0,120.6,108.3,131.0,138.0,169.0,197.0,234.6,(NA)
 "35000","New Mexico",6,SAGDP2N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Millions of current dollars",6206.3,6451.3,6810.5,7124.8,7604.3,8486.6,8187.9,8917.2,9867.1,10377.7,11242.6,12155.3,12270.9,12894.5,13803.1,13839.6,14113.9,14887.5,14776.8,14866.7,14995.2,15797.1,15996.7,16274.7,17020.1
 "35000","New Mexico",6,SAGDP2N,51,"52","   Finance and insurance","Millions of current dollars",1482.5,1587.3,1613.1,1672.5,1661.2,1932.0,1918.8,2022.9,2209.5,2312.5,2318.6,2176.8,2252.4,2251.4,2414.5,2501.7,2428.0,2891.4,3115.1,3264.4,3151.4,3494.0,3446.9,3811.1,4134.5
 "35000","New Mexico",6,SAGDP2N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services","Millions of current dollars",771.4,791.0,816.9,802.6,739.6,982.4,933.9,935.1,1003.5,1058.9,1043.8,1005.2,912.8,878.0,1001.6,1057.9,936.7,1123.6,1168.5,1230.0,1241.4,1325.5,1332.5,1375.6,(NA)
 "35000","New Mexico",6,SAGDP2N,53,"523","    Securities, commodity contracts, and other financial investments and related activities","Millions of current dollars",147.2,146.7,132.5,131.8,177.7,170.8,153.0,161.1,192.6,224.8,217.0,109.5,229.0,245.6,236.7,336.1,395.0,333.4,336.0,380.1,325.2,378.7,365.9,357.4,(NA)
 "35000","New Mexico",6,SAGDP2N,54,"524","    Insurance carriers and related activities","Millions of current dollars",558.4,639.9,650.8,725.8,725.7,749.5,794.8,832.5,917.0,945.1,1038.1,1043.4,1094.8,1099.9,1149.4,1086.2,1066.2,1380.4,1534.0,1628.3,1575.6,1780.3,1742.5,2063.7,(NA)
 "35000","New Mexico",6,SAGDP2N,55,"525","    Funds, trusts, and other financial vehicles","Millions of current dollars",5.5,9.6,12.9,12.3,18.2,29.2,37.1,94.1,96.5,83.7,19.7,18.8,15.9,28.0,26.9,21.5,30.1,54.0,76.7,26.1,9.2,9.5,6.1,14.4,(NA)
 "35000","New Mexico",6,SAGDP2N,56,"53","   Real estate and rental and leasing","Millions of current dollars",4723.7,4864.0,5197.4,5452.3,5943.1,6554.6,6269.0,6894.3,7657.6,8065.2,8924.1,9978.5,10018.5,10643.1,11388.5,11337.9,11685.9,11996.1,11661.6,11602.3,11843.9,12303.2,12549.7,12463.6,12885.5
 "35000","New Mexico",6,SAGDP2N,57,"531","    Real estate","Millions of current dollars",4405.8,4517.2,4823.1,5051.2,5467.8,6064.1,5791.8,6424.1,7124.9,7366.9,8187.8,9224.1,9390.3,10002.0,10603.6,10389.1,10610.6,10937.1,10602.6,10687.1,11090.1,11327.4,11541.9,11582.4,(NA)
 "35000","New Mexico",6,SAGDP2N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets","Millions of current dollars",317.9,346.8,374.3,401.1,475.3,490.5,477.2,470.2,532.7,698.3,736.2,754.3,628.2,641.1,784.9,948.8,1075.3,1059.0,1059.0,915.2,753.8,975.7,1007.8,881.2,(NA)
 "35000","New Mexico",6,SAGDP2N,59,"54, 55, 56","  Professional and business services","Millions of current dollars",3846.5,3967.5,4183.5,4614.3,5059.2,5446.3,5778.3,6109.9,6495.7,7489.8,8424.5,8960.7,8886.5,9032.4,9140.7,9103.9,9007.2,9262.4,9440.5,9645.2,10157.0,10773.2,11540.4,11638.9,12284.7
 "35000","New Mexico",6,SAGDP2N,60,"54","   Professional, scientific, and technical services","Millions of current dollars",2611.8,2676.5,2772.2,2997.4,3202.2,3516.0,3784.0,4020.8,4196.1,5045.4,5782.3,6160.7,6154.9,6263.1,6281.6,6268.8,6171.3,6415.1,6595.2,6792.0,7077.6,7488.0,7934.8,8035.8,8252.6
 "35000","New Mexico",6,SAGDP2N,61,"5411","    Legal services","Millions of current dollars",331.1,349.5,353.3,385.3,411.9,427.6,464.0,485.8,501.3,523.3,557.6,613.4,597.4,578.1,605.6,609.9,599.4,651.4,671.3,692.9,659.0,689.7,698.7,672.7,(NA)
 "35000","New Mexico",6,SAGDP2N,62,"5415","    Computer systems design and related services","Millions of current dollars",192.6,217.8,201.1,236.2,221.8,191.7,234.6,225.1,258.6,288.1,369.2,401.2,425.1,452.0,473.2,511.6,511.0,528.4,534.1,543.3,596.0,648.5,739.1,718.4,(NA)
 "35000","New Mexico",6,SAGDP2N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services","Millions of current dollars",2088.1,2109.2,2217.8,2375.9,2568.4,2896.7,3085.4,3310.0,3436.3,4234.0,4855.5,5146.1,5132.4,5233.0,5202.8,5147.3,5060.9,5235.4,5389.8,5555.8,5822.6,6149.8,6497.0,6644.6,(NA)
 "35000","New Mexico",6,SAGDP2N,64,"55","   Management of companies and enterprises","Millions of current dollars",263.8,302.5,299.4,330.0,371.6,374.9,353.9,371.8,443.8,443.3,455.7,432.9,435.1,448.2,456.1,475.2,476.2,486.0,499.0,502.5,527.4,566.5,608.2,642.9,628.4
 "35000","New Mexico",6,SAGDP2N,65,"56","   Administrative and support and waste management and remediation services","Millions of current dollars",970.9,988.4,1111.9,1286.8,1485.4,1555.4,1640.4,1717.3,1855.8,2001.1,2186.5,2367.1,2296.5,2321.1,2403.1,2360.0,2359.7,2361.3,2346.3,2350.6,2552.0,2718.8,2997.4,2960.3,3403.7
 "35000","New Mexico",6,SAGDP2N,66,"561","    Administrative and support services","Millions of current dollars",857.2,869.5,979.6,1137.0,1318.0,1374.3,1446.7,1536.5,1668.4,1812.5,1962.3,2101.8,1990.5,1962.7,2080.0,2058.4,2055.5,2038.9,1997.1,2014.4,2183.8,2290.7,2493.7,2426.1,(NA)
 "35000","New Mexico",6,SAGDP2N,67,"562","    Waste management and remediation services","Millions of current dollars",113.7,118.9,132.3,149.9,167.4,181.1,193.7,180.8,187.4,188.6,224.2,265.3,306.0,358.4,323.1,301.6,304.2,322.4,349.1,336.3,368.2,428.0,503.6,534.2,(NA)
 "35000","New Mexico",6,SAGDP2N,68,"61, 62","  Educational services, health care, and social assistance","Millions of current dollars",2538.6,2751.6,2869.5,3088.7,3305.4,3697.2,4069.5,4443.4,4699.8,5010.4,5281.1,5802.9,6226.7,6433.1,6641.5,6892.7,6919.9,7045.2,7413.5,7856.0,7972.2,8193.2,8505.9,8124.4,8605.5
 "35000","New Mexico",6,SAGDP2N,69,"61","   Educational services","Millions of current dollars",215.1,220.8,254.6,267.6,284.8,287.3,327.6,389.3,404.9,419.6,440.6,492.3,535.1,568.1,570.0,582.3,570.6,571.3,558.2,596.0,571.3,585.2,616.6,540.6,567.0
 "35000","New Mexico",6,SAGDP2N,70,"62","   Health care and social assistance","Millions of current dollars",2323.5,2530.8,2615.0,2821.1,3020.5,3409.9,3741.9,4054.1,4294.9,4590.8,4840.5,5310.7,5691.6,5865.0,6071.5,6310.4,6349.3,6473.9,6855.3,7260.0,7400.8,7608.0,7889.3,7583.8,8038.5
 "35000","New Mexico",6,SAGDP2N,71,"621","    Ambulatory health care services","Millions of current dollars",1131.9,1177.3,1238.0,1372.9,1511.9,1699.0,1866.0,2194.5,2320.4,2446.8,2535.2,2692.7,2912.8,3022.3,3184.8,3303.3,3314.7,3361.5,3505.0,3720.2,3765.0,3773.6,3882.0,3548.2,(NA)
 "35000","New Mexico",6,SAGDP2N,72,"622","    Hospitals","Millions of current dollars",614.9,744.1,737.2,751.1,820.8,938.9,1033.3,988.9,1060.8,1175.5,1278.7,1495.4,1601.4,1632.9,1670.0,1743.8,1746.1,1791.3,1932.1,2061.9,2114.9,2235.5,2341.9,2387.6,(NA)
 "35000","New Mexico",6,SAGDP2N,73,"623","    Nursing and residential care facilities","Millions of current dollars",252.3,268.9,262.9,279.4,302.3,337.9,352.9,366.4,378.6,387.4,386.2,420.7,444.4,462.6,500.1,515.5,526.3,526.4,557.0,584.0,590.9,620.6,634.1,621.5,(NA)
 "35000","New Mexico",6,SAGDP2N,74,"624","    Social assistance","Millions of current dollars",324.4,340.4,376.9,417.6,385.5,434.0,489.7,504.4,535.1,581.1,640.4,701.9,733.1,747.2,716.7,747.9,762.2,794.7,861.2,893.9,930.0,978.3,1031.3,1026.4,(NA)
 "35000","New Mexico",6,SAGDP2N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Millions of current dollars",1668.0,1705.8,1836.6,2054.0,2080.6,2258.3,2403.3,2505.4,2600.4,2746.1,2905.0,2972.6,3108.2,3113.1,3058.4,3186.7,3343.8,3586.4,3729.1,3896.1,3935.8,4269.2,4709.4,3486.5,4281.3
 "35000","New Mexico",6,SAGDP2N,76,"71","   Arts, entertainment, and recreation","Millions of current dollars",252.6,288.5,303.1,365.1,328.7,362.0,444.4,467.2,510.3,507.5,589.6,580.0,631.7,639.8,634.7,671.3,674.5,693.7,657.9,682.4,676.7,735.1,802.3,504.9,584.8
 "35000","New Mexico",6,SAGDP2N,77,"711-712","    Performing arts, spectator sports, museums, and related activities","Millions of current dollars",120.6,155.6,158.0,198.7,204.4,232.1,274.9,276.3,280.1,273.2,279.7,274.3,264.0,255.6,233.5,268.8,231.1,288.6,272.9,319.9,307.3,341.8,370.9,201.3,(NA)
 "35000","New Mexico",6,SAGDP2N,78,"713","    Amusement, gambling, and recreation industries","Millions of current dollars",132.0,132.8,145.1,166.3,124.4,129.9,169.5,190.9,230.2,234.3,309.9,305.7,367.7,384.2,401.2,402.5,443.4,405.1,385.0,362.5,369.4,393.3,431.4,303.7,(NA)
 "35000","New Mexico",6,SAGDP2N,79,"72","   Accommodation and food services","Millions of current dollars",1415.4,1417.4,1533.5,1689.0,1751.9,1896.3,1958.9,2038.2,2090.0,2238.6,2315.4,2392.5,2476.5,2473.2,2423.7,2515.3,2669.3,2892.7,3071.2,3213.7,3259.0,3534.1,3907.1,2981.6,3696.5
 "35000","New Mexico",6,SAGDP2N,80,"721","    Accommodation","Millions of current dollars",372.0,379.8,425.3,455.0,453.8,485.2,489.4,534.9,553.3,574.7,615.8,628.0,589.5,587.2,596.1,615.0,706.0,774.4,803.3,801.7,764.5,852.2,924.9,600.9,(NA)
 "35000","New Mexico",6,SAGDP2N,81,"722","    Food services and drinking places","Millions of current dollars",1043.4,1037.6,1108.2,1233.9,1298.1,1411.0,1469.5,1503.3,1536.8,1663.9,1699.6,1764.5,1887.0,1886.0,1827.6,1900.4,1963.3,2118.3,2267.9,2412.0,2494.5,2681.8,2982.2,2380.7,(NA)
 "35000","New Mexico",6,SAGDP2N,82,"81","  Other services (except government and government enterprises)","Millions of current dollars",1350.4,1379.7,1429.7,1489.8,1415.5,1535.3,1527.3,1619.8,1654.4,1821.5,1888.2,1925.7,1887.5,1825.1,1806.0,1901.7,1877.9,2000.6,1993.2,1991.5,2068.7,2266.1,2398.4,2244.1,2471.6
 "35000","New Mexico",6,SAGDP2N,83,"..."," Government and government enterprises","Millions of current dollars",11718.7,12132.8,12518.8,13107.1,13880.1,14968.8,15822.1,16808.8,17526.3,17947.2,18353.5,19093.2,19717.8,20318.1,20698.6,21103.4,21356.7,21636.8,21958.0,22498.6,22717.5,23328.0,24126.5,24964.5,25597.6
 "35000","New Mexico",6,SAGDP2N,84,"...","  Federal civilian","Millions of current dollars",3915.5,4007.3,4022.5,4190.1,4390.1,4603.9,4797.6,5020.4,5203.1,5440.7,5679.0,5900.2,6110.2,6434.8,6652.9,6641.9,6556.6,6718.1,6817.6,6916.0,7123.9,7394.8,7617.4,8025.1,8258.4
 "35000","New Mexico",6,SAGDP2N,85,"...","  Military","Millions of current dollars",2001.3,1945.3,1916.1,1938.4,1998.5,2205.4,2399.6,2551.7,2680.6,2782.3,2863.9,2876.7,2993.5,3284.0,3462.5,3596.6,3619.7,3674.2,3633.1,3753.0,3778.0,3829.3,3883.1,4017.2,4112.3
