GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "10000","Delaware",2,SAGDP7S,14,"24","       Lumber and wood products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11889,7978,(D),(D),(D),19321,16529,(D),(D),9546,9831,15746,4750,5214
 "10000","Delaware",2,SAGDP7S,15,"25","       Furniture and fixtures","Thousands of dollars",43,92,149,248,130,146,177,161,143,125,-136,-176,482,937,655,727,466,941,1147,1174,1572,2191,1158,795,611,1314,1677,890,641,-235,-13,-151,51,711,2652
 "10000","Delaware",2,SAGDP7S,16,"32","       Stone, clay, and glass products","Thousands of dollars",4269,3923,6065,4162,3971,4776,6393,1724,3028,2825,2963,2303,2299,2644,5216,11180,11666,10377,8529,6100,8139,8279,17643,25772,21701,22523,19025,13922,7272,1911,1129,1879,2169,2080,4351
 "10000","Delaware",2,SAGDP7S,17,"33","       Primary metal industries","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8886,12780,17042,25501,27015,24363
 "10000","Delaware",2,SAGDP7S,18,"34","       Fabricated metal products","Thousands of dollars",4998,8643,10923,18046,2607,17792,13672,5155,7450,5586,4562,3328,14348,4486,6926,6931,9875,12364,13523,11175,6878,4826,6867,1567,28817,24821,34129,38062,24287,16602,17525,17307,19679,24722,37065
 "10000","Delaware",2,SAGDP7S,19,"35","       Industrial machinery and equipment","Thousands of dollars",-1383,1245,522,-1510,-310,944,1712,2557,-124,1604,-4896,-6289,-3968,800,-4645,-6912,-5347,-2161,2579,4773,10703,11752,4882,1800,5314,2027,(D),(D),10021,24237,22462,22750,18723,12694,7592
 "10000","Delaware",2,SAGDP7S,20,"36","       Electronic and other electric equipment 2/","Thousands of dollars",3095,1969,2967,2623,981,534,597,2184,2696,638,397,417,4524,3839,-4015,412,-196,-243,-125,-877,-1017,(D),8372,(D),11433,(D),(D),(D),(D),(D),(D),(D),(D),-10751,-7734
 "10000","Delaware",2,SAGDP7S,21,"371","       Motor vehicles and equipment","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),188613,200703,286574,(D),(D)
 "10000","Delaware",2,SAGDP7S,22,"372-379","       Other transportation equipment","Thousands of dollars",21,71,54,12,-11,29,-63,-36,21,558,72,-303,-512,-926,-1506,-1702,-1920,-5353,-5314,-293,1471,(D),(D),(D),(D),2288,2500,1828,9011,(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,23,"38","       Instruments and related products 2/","Thousands of dollars",-859,-731,-595,-290,27,-4394,-4008,-6595,-2712,-673,1828,6008,11571,21298,40788,50512,55185,71397,90370,91398,47386,16305,28204,-22159,-40107,20390,44064,-16383,22502,72055,39011,39684,80750,73034,4797
 "10000","Delaware",2,SAGDP7S,24,"39","       Miscellaneous manufacturing industries","Thousands of dollars",22,37,112,141,74,111,220,501,653,888,360,-188,-335,-250,532,551,518,529,1153,1169,1036,1424,2460,1804,1543,1908,3190,4322,5748,5017,5100,5764,8157,5766,8221
 "10000","Delaware",2,SAGDP7S,25,"...","     Nondurable goods manufacturing","Thousands of dollars",79976,85062,105961,114222,116696,156441,128153,97452,127966,118876,131844,134637,88761,111506,275547,263412,309345,292353,377793,339004,492852,512489,482482,561188,566932,653215,578905,662498,658990,297898,212713,550471,999364,1215831,849500
 "10000","Delaware",2,SAGDP7S,26,"20","       Food and kindred products","Thousands of dollars",9307,26807,49495,53646,57077,67094,50484,68551,58444,62821,82344,110435,131470,136926,142121,116579,115214,131751,135506,159920,183433,213360,116832,174935,117382,135854,(D),171932,198466,200028,161105,164396,316165,258492,260993
 "10000","Delaware",2,SAGDP7S,27,"21","       Tobacco products","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,15,15,16,20,14,17,21,20,21,15,24,28,32,45,44,45,46
 "10000","Delaware",2,SAGDP7S,28,"22","       Textile mill products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11190,13196,24651,25657,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,29,"23","       Apparel and other textile products","Thousands of dollars",7890,5360,8539,12299,27170,29968,31964,-15720,-9374,-7688,-5058,-4270,-15997,-26046,-1747,-865,45,108,1063,1369,1067,-835,(D),(D),444,2328,3605,2543,4270,-2731,-3071,(D),-1900,1578,1918
 "10000","Delaware",2,SAGDP7S,30,"26","       Paper and allied products","Thousands of dollars",674,460,133,-373,-1107,-1206,-1362,-1541,-1478,-1739,-426,1841,3077,8208,20064,20829,20298,18078,19983,21717,8087,34126,66879,45537,133073,178056,186977,189985,169281,157686,189841,244848,344810,353386,152082
 "10000","Delaware",2,SAGDP7S,31,"27","       Printing and publishing","Thousands of dollars",1539,3437,1366,1071,1977,1642,1859,973,2770,637,1723,1401,3128,1699,5458,7979,10838,8823,11353,14227,16636,17851,26882,25154,28508,34515,45812,27905,32337,32025,16682,20195,12290,14491,24817
 "10000","Delaware",2,SAGDP7S,32,"28","       Chemicals and allied products","Thousands of dollars",42394,32120,31706,25338,12793,26733,13307,13677,18849,12957,-6546,-34538,-49237,-51763,79139,85358,80472,59217,121908,64486,190512,151733,142635,188484,147536,128597,5545,54933,66796,-276921,-351915,-54521,86811,355851,96740
 "10000","Delaware",2,SAGDP7S,33,"29","       Petroleum and coal products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),73609,(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,34,"30","       Rubber and miscellaneous plastics products","Thousands of dollars",12148,13452,13213,18040,16982,17758,15989,27592,50432,40042,45522,45810,9492,30164,25619,28684,30042,29116,39989,(D),(D),(D),65961,40559,56106,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,35,"31","       Leather and leather products","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,36,"E","   Transportation and public utilities","Thousands of dollars",53173,57203,65011,69924,75411,83707,88792,92939,110267,128714,142861,148828,171945,189053,228760,240127,240353,247884,269371,283655,340741,362467,384423,407858,466158,474790,536602,522232,501619,546819,574868,609738,663564,700695,768078
 "10000","Delaware",2,SAGDP7S,37,"...","     Transportation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,38,"40","       Railroad transportation","Thousands of dollars",-11257,-11608,-12809,-14607,-11633,-11944,-12898,-11891,-13540,-14935,-13816,-15906,-15249,-19846,-20586,-20976,-8984,-12920,-20034,-19714,-12384,-15573,-5160,-4643,(D),(D),-17647,-7137,-13350,-20593,-18876,-21494,-11239,2346,14737
 "10000","Delaware",2,SAGDP7S,39,"41","       Local and interurban passenger transit","Thousands of dollars",1465,1608,1832,2081,2842,3052,3337,3310,3340,4246,3827,3840,4160,3923,5471,5971,5732,7058,6388,6834,8420,11103,10360,12307,12182,12001,11903,12699,13165,12175,12459,12860,13828,13560,17683
 "10000","Delaware",2,SAGDP7S,40,"42","       Trucking and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54425,57823,55339,46545,44279,41386,45933,51774,49735,56885,60599,65638,74340,76623,83831,92389
 "10000","Delaware",2,SAGDP7S,41,"44","       Water transportation","Thousands of dollars",817,904,898,1510,2370,3505,2382,2621,2586,3362,4055,4115,3078,4227,3882,5214,6451,4431,5073,2944,4813,5503,6339,8535,11341,15355,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,42,"45","       Transportation by air","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7135,9538,11834,6292,4978,8159,43832
 "10000","Delaware",2,SAGDP7S,43,"46","       Pipelines, except natural gas","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,44,"47","       Transportation services","Thousands of dollars",1219,1203,1185,1038,920,729,734,803,854,1030,1212,3296,2416,2748,3910,4191,5856,3040,8726,4766,2452,2025,5150,6386,6959,7649,8168,8528,10226,9296,9011,8324,7358,8445,8931
 "10000","Delaware",2,SAGDP7S,45,"48","     Communications","Thousands of dollars",15132,16281,18592,20488,21152,22315,23385,24179,27414,31231,37656,38677,44034,50160,54983,63979,66140,78081,93823,105716,127122,120267,130058,148145,176156,171232,162308,172796,190047,198147,211522,224573,228939,245548,239739
 "10000","Delaware",2,SAGDP7S,46,"49","     Electric, gas, and sanitary services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "10000","Delaware",2,SAGDP7S,47,"F","   Wholesale trade","Thousands of dollars",18452,20478,22704,24948,26179,29027,31458,28899,31369,40915,48763,66418,74107,73117,99366,111555,131165,130234,147090,147087,129996,138614,139567,136702,125301,133890,138652,151798,163181,169581,172452,197810,204062,237492,258791
 "10000","Delaware",2,SAGDP7S,48,"G","   Retail trade","Thousands of dollars",42247,48230,51599,54119,58397,64365,67743,69231,76950,79534,85477,71755,94429,108415,115780,121496,123381,110021,131569,149985,177139,196309,211048,226921,241642,279755,299419,308947,297472,289611,337393,372405,386346,437050,496145
 "10000","Delaware",2,SAGDP7S,49,"H","   Finance, insurance, and real estate","Thousands of dollars",190487,211437,237990,258611,268502,274750,301653,306206,364411,403220,450824,480656,534338,534250,605685,716271,764019,898156,1062144,1214134,1476666,1822499,2154321,2691423,3053943,3309602,4172500,4747036,6067716,6873079,6834420,7457373,8258859,8507669,9580551
 "10000","Delaware",2,SAGDP7S,50,"60","     Depository institutions 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),679235,(D),(D),1719708,2278163,2734553,4004849,4477190,4623523,4775096,4830125,5027921,(D)
 "10000","Delaware",2,SAGDP7S,51,"61","     Nondepository institutions 3/","Thousands of dollars",-610,-571,-926,-1132,-1006,-1886,-1456,-1259,-1059,-1483,-1361,-1475,-957,-381,-2351,-634,-1207,-4680,9173,(D),(D),(D),17528,(D),(D),10528,7636,4803,503,-7302,-4519,2985,1471,-3060,(D)
 "10000","Delaware",2,SAGDP7S,52,"62","     Security and commodity brokers","Thousands of dollars",-608,-602,-358,-303,-262,-66,-1352,-2070,-1057,-1181,-1337,-1670,-209,-1368,-1597,-1011,-2530,-2844,-4034,-3465,1850,-133,2395,-401,7518,5492,14816,7403,8401,4294,13913,5857,30065,69600,75825
 "10000","Delaware",2,SAGDP7S,53,"63","     Insurance carriers","Thousands of dollars",14540,15858,18328,17476,19095,20413,24764,25076,36895,47539,44243,53892,64080,65795,94227,140893,130256,174125,239173,329126,305489,420000,306175,201260,-14744,216154,397254,549474,756729,1125265,702337,1188135,1875847,1750363,2323161
 "10000","Delaware",2,SAGDP7S,54,"64","     Insurance agents, brokers, and services","Thousands of dollars",3773,4410,4760,5189,5146,5771,5948,6666,7716,7921,8059,6646,7737,9773,14154,13050,12049,12415,12227,13235,13847,17293,21118,(D),(D),41410,42029,48909,47406,43233,41888,50870,55988,60287,74438
 "10000","Delaware",2,SAGDP7S,55,"65","     Real estate","Thousands of dollars",156991,172499,196995,217890,223698,227266,243809,247358,293042,320315,370507,380576,416589,406290,449400,484725,531380,610213,649571,672924,764334,873851,943127,1080249,1226290,1331735,1436652,1550552,1662173,1790855,1875251,2020317,2064993,2248787,2533425
 "10000","Delaware",2,SAGDP7S,56,"67","     Holding and other investment offices","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),184742,233211,233821,-15425,-4050,-148659,-412345,-560456,-417974,-585887,-599631,-646230,-518019
 "10000","Delaware",2,SAGDP7S,57,"I","   Services","Thousands of dollars",57258,60209,65111,69153,71879,79715,85307,89192,95948,106529,117591,126031,128994,144186,167111,182422,197738,211898,227418,245430,256446,292517,341946,377848,431712,510025,555609,640283,650706,703339,709501,792685,840887,891009,1024376
 "10000","Delaware",2,SAGDP7S,58,"70","     Hotels and other lodging places","Thousands of dollars",2209,2105,2542,2896,3217,3383,3547,3876,3766,4928,5536,6108,4615,5664,6860,9637,10734,8888,9059,10331,11334,11842,13099,13019,15416,15619,16689,15660,19113,16701,18105,19049,21422,23713,33576
 "10000","Delaware",2,SAGDP7S,59,"72","     Personal services","Thousands of dollars",6956,7120,7239,7601,7596,8507,8333,9151,9401,10181,10410,11100,11237,13248,13353,13735,13524,15410,15896,17409,19394,21492,24800,26911,30203,36859,39934,38436,38673,43688,48483,52109,52213,47964,57652
 "10000","Delaware",2,SAGDP7S,60,"73","     Business services 4/","Thousands of dollars",4308,4381,4620,5274,5787,5948,6975,8174,8835,12846,15266,16254,15878,22391,30022,31925,34355,39094,40674,46130,44235,49778,58857,66986,75181,97894,110260,152901,145928,156674,165928,185969,181146,199164,255696
 "10000","Delaware",2,SAGDP7S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",4991,5887,6176,6445,6708,7566,8203,9039,9937,12748,16600,17795,16079,18451,16986,20863,22183,28188,30695,35004,40471,45801,57568,59231,71241,77703,71657,64432,58268,54696,56826,63930,72880,77621,88514
 "10000","Delaware",2,SAGDP7S,62,"76","     Miscellaneous repair services","Thousands of dollars",2178,1717,1925,2089,1947,2293,2457,2810,2817,3812,3840,4152,4008,4123,4842,5150,5201,7221,6989,8373,10024,12023,10606,11658,12245,14096,15404,16638,17302,20218,21453,25330,26507,32165,32434
 "10000","Delaware",2,SAGDP7S,63,"78","     Motion pictures","Thousands of dollars",170,245,248,258,229,319,251,358,375,360,477,446,501,613,671,1222,980,1252,1302,1372,1371,1252,1498,1581,2483,4373,7240,5613,4087,3807,4361,3271,2793,2780,3309
 "10000","Delaware",2,SAGDP7S,64,"79","     Amusement and recreation services","Thousands of dollars",2609,2621,2696,2987,2761,3225,3226,3577,3919,3849,5097,5254,5821,6725,10742,11207,11129,8986,10034,9996,9310,9155,11849,12061,14298,16388,20222,25213,21807,26011,24071,26263,30302,33235,46170
 "10000","Delaware",2,SAGDP7S,65,"80","     Health services","Thousands of dollars",21425,23186,24992,25889,27556,31286,33281,32465,35855,35362,34336,38297,42308,45184,48626,51389,53743,50749,51557,60089,63166,73193,85448,94760,113781,126520,142551,177553,188475,200143,190178,192677,197204,195401,191805
 "10000","Delaware",2,SAGDP7S,66,"81","     Legal services","Thousands of dollars",7025,7085,7898,8404,8420,9177,9055,9760,9862,11603,13538,13275,12424,14303,19979,20618,25079,24741,26097,29063,29734,36521,41085,47347,47893,57670,59798,68621,75355,94191,81692,100831,130034,136407,156725
 "10000","Delaware",2,SAGDP7S,67,"82","     Educational services","Thousands of dollars",525,577,653,649,674,688,880,843,835,1085,1719,1336,1637,1481,1677,2085,2173,2202,2010,2457,2813,3803,3912,3694,4731,5426,5755,4227,5941,5004,5296,6487,7344,7507,8578
 "10000","Delaware",2,SAGDP7S,68,"83","     Social services","Thousands of dollars",65,77,81,88,96,106,130,140,151,149,179,191,261,234,248,284,462,532,857,420,610,1121,1036,1674,1344,1410,1648,1919,1724,2344,2302,2855,2937,3104,4168
 "10000","Delaware",2,SAGDP7S,69,"86","     Membership organizations","Thousands of dollars",155,166,173,185,187,205,265,261,281,249,150,148,376,368,403,385,438,578,997,759,1175,1882,1897,2820,2959,3462,3822,3917,4724,5074,5704,6029,5526,6367,7382
 "10000","Delaware",2,SAGDP7S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",4641,5042,5867,6390,6701,7013,8705,8739,9914,9357,10443,11673,13848,11402,12704,13922,17738,24057,31250,24027,22809,24654,30291,36105,39938,52606,60630,65151,69309,74787,85102,107884,110579,125578,138368
 "10000","Delaware",2,SAGDP7S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP7S,72,"..."," Government and government enterprises","Thousands of dollars",38067,40229,41317,43264,47054,49305,51281,55184,59698,64074,69774,83653,92291,85872,81035,93308,96215,96837,99349,121378,147959,172792,175112,176075,205321,206596,219263,254849,278348,295703,307745,373587,406543,435450,578810
 "10000","Delaware",2,SAGDP7S,73,"...","   Federal civilian","Thousands of dollars",777,488,74,62,121,111,374,146,48,156,275,510,283,-6608,-16550,-12106,-12262,-13981,-15179,-12404,13,847,4949,8858,11775,19627,19976,17338,19950,24601,23611,25495,32159,35507,38048
 "10000","Delaware",2,SAGDP7S,74,"...","   Military","Thousands of dollars",6169,6946,6154,6032,7227,7497,6334,7138,8144,8766,10048,11482,13112,13710,14070,14842,16936,18538,20241,21255,23391,24056,26768,28781,31434,33663,35444,37023,39129,43237,48438,51267,54336,52393,52253
 "10000","Delaware",2,SAGDP7S,75,"...","   State and local","Thousands of dollars",31121,32796,35089,37170,39706,41697,44572,47901,51506,55152,59451,71661,78897,78769,83516,90572,91541,92280,94287,112526,124555,147889,143395,138436,162113,153306,163844,200487,219268,227866,235696,296825,320048,347550,488509
 "10000","Delaware",2,SAGDP7S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",2237,1238,2372,2333,1008,-3860,-3411,-4411,-16,-35,2225,6425,16095,25136,36774,50924,54989,71154,90245,90521,46369,(D),36576,(D),-28674,(D),(D),(D),(D),(D),(D),(D),(D),62283,-2937
 "10000","Delaware",2,SAGDP7S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),155982,332471,445594,696763,1151586,1559883,1730236,2285799,2739356,4005351,4469888,4619005,4778081,4831596,5024861,5091722
 "10000","Delaware",2,SAGDP7S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",8949,9423,10488,11663,12488,12960,15679,16913,18749,22204,25709,27928,29726,33792,42725,45848,52092,63151,71925,70157,67044,74431,89147,103091,115119,150500,170889,218053,215237,231460,251030,293853,291725,324742,394064
"Note: See the included footnote file."
"SAGDP7S: Gross operating surplus 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
