GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "04000","Arizona",6,SAGDP6N,36,"48-49","  Transportation and warehousing","Thousands of dollars",442871,542596,592615,658968,615340,686184,717297,781442,823273,859245,902541,901989,955082,921981,972756,961949,1032314,1034328,1105711,1117027,1222595,1324013,1349551,841932
 "04000","Arizona",6,SAGDP6N,37,"481","   Air transportation","Thousands of dollars",274341,351983,390778,444059,407011,464688,489257,544519,570037,580803,634606,621966,639883,601578,660703,655519,722729,739001,786314,780610,883161,946830,973560,460972
 "04000","Arizona",6,SAGDP6N,38,"482","   Rail transportation","Thousands of dollars",6389,7430,8756,9740,10238,9786,9791,11683,12085,11553,12833,14007,14586,15267,17213,19837,20973,20459,22000,22904,22861,23341,21343,20468
 "04000","Arizona",6,SAGDP6N,39,"483","   Water transportation","Thousands of dollars",352,690,510,516,714,821,764,817,774,802,967,1070,1270,1440,1728,273,122,87,92,50,69,56,56,26
 "04000","Arizona",6,SAGDP6N,40,"484","   Truck transportation","Thousands of dollars",99726,107407,108341,115538,114775,123828,127487,129861,135886,155370,162375,166206,168195,169183,163896,160096,158292,154265,162977,167155,163589,179574,178051,179694
 "04000","Arizona",6,SAGDP6N,41,"485","   Transit and ground passenger transportation","Thousands of dollars",21299,23211,26059,26674,25606,25735,26442,25045,31317,36298,32324,33488,61873,66126,60124,58107,59251,51556,58971,69072,71855,82754,70779,72891
 "04000","Arizona",6,SAGDP6N,42,"486","   Pipeline transportation","Thousands of dollars",4391,6442,7773,7141,7002,9048,9349,12267,12864,11917,13693,18437,17919,18817,18844,19572,20695,20505,25758,25256,27908,28271,37636,36292
 "04000","Arizona",6,SAGDP6N,43,"487-488, 492","   Other transportation and support activities","Thousands of dollars",32325,40806,44896,48987,44176,45458,46598,49385,52716,55229,37518,37493,41398,39959,40134,38733,40134,38350,39946,41769,41621,44431,46773,47737
 "04000","Arizona",6,SAGDP6N,44,"493","   Warehousing and storage","Thousands of dollars",4048,4626,5502,6313,5817,6821,7609,7865,7593,7274,8224,9322,9960,9611,10114,9811,10119,10105,9652,10209,11530,18756,21354,23853
 "04000","Arizona",6,SAGDP6N,45,"51","  Information","Thousands of dollars",391384,429839,447642,505889,591452,618711,623157,611537,624319,647747,599879,521141,523572,534510,558192,540523,498925,509763,521555,514332,534693,548217,662373,622169
 "04000","Arizona",6,SAGDP6N,46,"511","   Publishing industries (except Internet)","Thousands of dollars",11919,12185,13696,18002,25644,28228,31508,32682,34626,33664,34821,32300,33317,31705,30581,28964,27562,40266,45141,46516,45481,48430,59446,63672
 "04000","Arizona",6,SAGDP6N,47,"512","   Motion picture and sound recording industries","Thousands of dollars",3458,3784,4188,3712,13466,15327,17168,17818,19070,19172,22075,22926,25917,21745,21061,20958,22276,17762,19491,20842,22724,23680,24517,18937
 "04000","Arizona",6,SAGDP6N,48,"515, 517","   Broadcasting (except Internet) and telecommunications","Thousands of dollars",366549,400578,407031,452115,516338,534485,534401,522016,529534,550893,504971,430140,427654,436204,457001,433522,378043,369610,376251,349304,356828,354193,460160,436165
 "04000","Arizona",6,SAGDP6N,49,"518, 519","   Data processing, hosting, and other information services","Thousands of dollars",9458,13293,22728,32060,36005,40671,40081,39021,41090,44017,38012,35775,36684,44857,49548,57079,71044,82125,80672,97670,109660,121914,118251,103395
