GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "01000","Alabama",5,SAGDP3S,55,"65","     Real estate","Thousands of dollars",29064,30677,34288,33169,36754,40148,41185,47799,56486,57506,71806,72981,84352,116814,107070,105206,113582,124304,136674,119873,140557,170211,177700,179443,190539,204352,236965,251992,262233,275948,270765,292738,319598,357950,379738
 "01000","Alabama",5,SAGDP3S,56,"67","     Holding and other investment offices","Thousands of dollars",415,449,352,329,374,543,580,703,861,813,1055,1646,1589,1546,3650,3729,6779,12454,25051,30437,32847,45269,42446,46009,53653,49671,48616,72928,82678,86626,81144,69337,89594,81065,94025
 "01000","Alabama",5,SAGDP3S,57,"I","   Services","Thousands of dollars",10615,11137,12376,13223,13862,16806,18828,22416,27362,33112,37058,42998,48187,55033,65420,71204,76629,76140,86977,85578,86442,100575,115253,123926,129126,142326,160189,178737,182667,197995,287508,228905,261068,278321,289579
 "01000","Alabama",5,SAGDP3S,58,"70","     Hotels and other lodging places","Thousands of dollars",1309,1453,1668,1718,1888,2492,2678,3169,3685,4029,4838,5976,6823,7593,8411,9040,11051,10711,13783,13248,14670,17771,19344,20904,22002,27092,29145,34687,35635,30029,42497,32815,41384,50176,50443
 "01000","Alabama",5,SAGDP3S,59,"72","     Personal services","Thousands of dollars",366,400,436,457,474,562,632,735,897,1027,1067,1073,1113,1173,1299,1328,1345,1493,1486,1492,1460,2164,2923,2980,3317,3426,3631,3578,3772,3327,3203,3543,4074,3742,3976
 "01000","Alabama",5,SAGDP3S,60,"73","     Business services 4/","Thousands of dollars",330,373,553,641,724,822,918,1067,1316,1461,1598,1616,1449,1849,1981,2068,2221,2676,2957,3061,2947,3917,5653,6866,6275,6021,6904,7178,8166,8532,8524,9277,10448,10145,11031
 "01000","Alabama",5,SAGDP3S,61,"75","     Automotive repair, services, and parking","Thousands of dollars",5931,6179,6722,7290,7368,8603,9954,11528,13544,16432,18628,21982,25144,29507,36882,40443,43281,41310,46745,46632,47910,53150,59285,63842,65578,71262,76136,85355,86924,84764,99586,91902,112535,128618,134241
 "01000","Alabama",5,SAGDP3S,62,"76","     Miscellaneous repair services","Thousands of dollars",1045,979,1100,1260,1449,2184,2438,3423,5108,7014,7035,7780,8451,8822,9865,10745,11194,11476,13110,12336,10016,10633,11678,12177,13194,14426,17525,19689,17388,20818,22076,18549,21563,24425,27224
 "01000","Alabama",5,SAGDP3S,63,"78","     Motion pictures","Thousands of dollars",150,156,153,117,120,136,156,205,233,284,302,302,273,243,151,183,198,218,238,223,241,257,290,374,565,673,731,800,936,911,1177,971,1594,1249,1280
 "01000","Alabama",5,SAGDP3S,64,"79","     Amusement and recreation services","Thousands of dollars",500,556,584,503,532,567,595,626,650,645,743,835,900,896,923,1010,1147,1231,1350,1264,1341,1567,1780,1764,2040,2182,6883,7555,7441,7003,8996,8184,7850,7853,8009
 "01000","Alabama",5,SAGDP3S,65,"80","     Health services","Thousands of dollars",635,682,740,808,872,985,1019,1186,1393,1601,1862,2212,2570,3221,3567,3878,3567,3814,3816,3641,4057,5836,7542,7869,8154,8783,9796,10210,11567,31490,90633,52279,49083,39506,39975
 "01000","Alabama",5,SAGDP3S,66,"81","     Legal services","Thousands of dollars",184,158,184,197,213,245,217,212,222,240,311,341,354,400,479,526,616,897,962,1021,970,1049,1141,1335,1318,1318,1519,1655,1880,2052,1987,2014,2001,2204,2253
 "01000","Alabama",5,SAGDP3S,67,"82","     Educational services","Thousands of dollars",10,2,0,0,0,0,8,27,57,84,162,206,224,306,351,394,443,556,609,692,661,1280,1962,1838,1715,1731,1802,1693,1799,1346,1316,1575,1926,1605,1771
 "01000","Alabama",5,SAGDP3S,68,"83","     Social services","Thousands of dollars",0,0,2,2,10,11,16,20,30,36,101,185,230,240,301,311,320,345,364,337,381,438,475,548,574,465,547,569,684,768,786,896,954,1060,1172
 "01000","Alabama",5,SAGDP3S,69,"86","     Membership organizations","Thousands of dollars",24,24,25,28,28,25,31,33,37,47,90,137,177,226,302,302,340,366,410,420,459,533,544,657,668,529,611,645,729,778,763,856,908,990,1046
 "01000","Alabama",5,SAGDP3S,70,"84, 87, 89","     Other services 4/","Thousands of dollars",131,175,208,202,184,175,165,186,189,211,321,354,478,556,908,976,907,1048,1146,1210,1330,1978,2635,2774,3727,4419,4958,5124,5744,6178,5964,6044,6749,6747,7158
 "01000","Alabama",5,SAGDP3S,71,"88","     Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01000","Alabama",5,SAGDP3S,72,"..."," Government and government enterprises","Thousands of dollars",-2607,-3026,-3495,-4027,-4797,-5143,-5581,-6379,-6971,-8197,-9247,-11642,-15016,-14290,-17288,-21252,-26044,-31392,-36865,-38276,-45153,-44738,-48411,-42289,-41290,-46593,-56447,-61346,-68497,-63729,-91531,-100478,-114544,-111352,-99065
 "01000","Alabama",5,SAGDP3S,73,"...","   Federal civilian","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-130,-619,-934,-793,-1086,-1054,-999,-1412,-2205,-2558,-3013,-3493,-4498,-5532,-9607,-10192,-10548
 "01000","Alabama",5,SAGDP3S,74,"...","   Military","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "01000","Alabama",5,SAGDP3S,75,"...","   State and local","Thousands of dollars",-2607,-3026,-3495,-4027,-4797,-5143,-5581,-6379,-6971,-8197,-9247,-11642,-15016,-14290,-17288,-21252,-26044,-31392,-36735,-37657,-44219,-43945,-47325,-41235,-40291,-45181,-54242,-58788,-65484,-60236,-87033,-94946,-104937,-101160,-88516
 "01000","Alabama",5,SAGDP3S,76,"36, 38"," Electronic equipment and instruments 5/","Thousands of dollars",380,525,307,318,202,313,330,457,450,578,572,747,993,1245,1689,1817,2074,2310,2609,2935,3717,4800,5320,5898,6500,6405,6512,7382,8244,9287,9414,10302,11674,13528,13360
 "01000","Alabama",5,SAGDP3S,77,"60, 61"," Depository and nondepository institutions 6/","Thousands of dollars",5046,4851,4646,4680,5123,8032,7901,8605,9145,11319,12313,12919,11468,12505,11913,12777,12402,12963,12302,11382,10987,13918,17243,21133,24228,25162,28011,30714,32393,34568,34825,38154,42479,44314,44705
 "01000","Alabama",5,SAGDP3S,78,"73, 84, 87, 89"," Business services and other services 7/","Thousands of dollars",461,548,761,842,908,996,1083,1253,1505,1673,1920,1970,1927,2405,2889,3044,3128,3724,4103,4272,4277,5896,8288,9640,10001,10441,11862,12302,13911,14710,14488,15321,17197,16893,18190
"Note: See the included footnote file."
"SAGDP3S: Taxes on production and imports less subsidies 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
