GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997
 "11000","District of Columbia",2,SAGDP9S,31,"27","       Printing and publishing","Millions of chained 1997 dollars",1243.4,1389.8,1531.5,1464.6,1474.3,1333.6,1643.3,1541.8,1682.5,1566.2,1691.2,1841.5,1809.2,1618.3,1379.4,1343.9,1160.9,1065.8,959.1,910.7,860.1
 "11000","District of Columbia",2,SAGDP9S,32,"28","       Chemicals and allied products","Millions of chained 1997 dollars",21.8,27.7,26.0,22.2,22.6,23.3,27.9,27.2,27.0,28.3,36.3,31.2,25.5,25.6,19.2,20.7,22.7,30.2,28.9,41.6,41.5
 "11000","District of Columbia",2,SAGDP9S,33,"29","       Petroleum and coal products","Millions of chained 1997 dollars",7.8,6.5,10.4,11.0,22.2,17.0,25.7,35.4,39.7,23.5,28.2,16.9,16.7,10.6,5.3,10.3,11.1,8.6,8.7,10.6,10.5
 "11000","District of Columbia",2,SAGDP9S,34,"30","       Rubber and miscellaneous plastics products","Millions of chained 1997 dollars",(L),0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.6,0.3,0.4,0.2,0.2,0.1,(L),0.1,0.1,(L),0.1,0.1,0.2
 "11000","District of Columbia",2,SAGDP9S,35,"31","       Leather and leather products","Millions of chained 1997 dollars",0.0,0.0,0.0,0.0,(L),0.1,0.0,0.1,0.1,0.2,(L),(L),(L),(L),0.0,0.0,(L),(L),(L),(L),(L)
 "11000","District of Columbia",2,SAGDP9S,36,"E","   Transportation and public utilities","Millions of chained 1997 dollars",2980.8,2809.3,2722.0,2662.5,2458.6,2211.8,2298.0,2282.7,2198.8,2164.9,2260.3,2475.2,2556.1,2630.9,2843.3,2835.8,2885.7,2786.2,2857.5,3046.7,2903.3
 "11000","District of Columbia",2,SAGDP9S,37,"...","     Transportation","Millions of chained 1997 dollars",296.9,299.9,371.7,392.8,316.9,260.3,266.0,286.0,292.2,299.0,271.1,250.8,289.4,326.2,257.6,277.8,290.6,244.4,290.4,357.2,336.4
 "11000","District of Columbia",2,SAGDP9S,38,"40","       Railroad transportation","Millions of chained 1997 dollars",46.0,46.6,74.4,78.6,73.7,49.7,44.1,49.9,59.9,66.9,43.1,25.7,48.7,85.0,19.5,36.3,29.2,-16.2,34.6,90.9,71.9
 "11000","District of Columbia",2,SAGDP9S,39,"41","       Local and interurban passenger transit","Millions of chained 1997 dollars",144.8,135.7,132.9,131.8,129.7,111.0,104.5,105.7,95.2,82.4,77.4,67.4,71.5,63.3,57.4,56.0,55.3,54.1,52.7,51.3,56.5
 "11000","District of Columbia",2,SAGDP9S,40,"42","       Trucking and warehousing","Millions of chained 1997 dollars",32.1,28.2,31.4,30.2,24.9,22.0,27.5,32.8,35.8,40.1,38.2,33.5,36.2,33.7,37.2,37.2,38.3,43.0,41.5,46.6,51.1
 "11000","District of Columbia",2,SAGDP9S,41,"44","       Water transportation","Millions of chained 1997 dollars",3.6,3.4,3.3,3.6,4.1,4.1,4.4,5.0,6.0,6.3,7.0,7.0,6.2,7.1,12.8,11.4,21.7,11.6,10.5,11.9,11.9
 "11000","District of Columbia",2,SAGDP9S,42,"45","       Transportation by air","Millions of chained 1997 dollars",29.8,31.4,35.4,36.1,39.2,38.8,44.5,40.2,32.1,32.2,37.4,45.7,50.5,50.2,48.7,51.8,53.5,64.5,69.0,73.9,69.1
 "11000","District of Columbia",2,SAGDP9S,43,"46","       Pipelines, except natural gas","Millions of chained 1997 dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.8,1.0,0.9,1.1,0.8
 "11000","District of Columbia",2,SAGDP9S,44,"47","       Transportation services","Millions of chained 1997 dollars",86.8,96.0,110.2,126.2,48.9,51.5,61.3,70.0,69.7,68.5,75.7,82.4,81.7,82.2,85.0,86.6,93.1,90.5,82.8,81.2,75.1
 "11000","District of Columbia",2,SAGDP9S,45,"48","     Communications","Millions of chained 1997 dollars",950.6,1035.6,1096.2,1176.9,1241.5,1307.8,1417.6,1344.2,1292.1,1289.8,1340.8,1498.1,1497.7,1547.1,1642.5,1710.1,1710.2,1663.0,1751.3,1814.8,1760.6
 "11000","District of Columbia",2,SAGDP9S,46,"49","     Electric, gas, and sanitary services","Millions of chained 1997 dollars",2070.2,1700.1,1385.2,1163.8,937.0,643.8,608.7,650.9,612.6,572.1,645.5,722.9,767.9,754.1,947.6,847.2,884.7,878.9,815.6,875.0,806.3
 "11000","District of Columbia",2,SAGDP9S,47,"F","   Wholesale trade","Millions of chained 1997 dollars",587.3,613.0,617.8,574.4,576.1,558.9,557.8,568.9,566.0,614.2,562.7,603.2,604.0,612.0,638.6,671.3,619.7,572.1,544.6,559.0,610.5
 "11000","District of Columbia",2,SAGDP9S,48,"G","   Retail trade","Millions of chained 1997 dollars",1354.8,1353.9,1295.1,1282.9,1324.3,1305.7,1366.8,1461.6,1488.4,1583.1,1499.0,1607.2,1630.8,1565.9,1419.5,1365.6,1374.8,1404.6,1394.1,1391.1,1468.5
 "11000","District of Columbia",2,SAGDP9S,49,"H","   Finance, insurance, and real estate","Millions of chained 1997 dollars",4617.0,4840.4,5146.4,5100.4,5171.6,5103.9,5217.8,5343.7,5614.0,5499.6,6066.1,6192.2,6247.7,5954.9,5589.0,5541.1,5754.3,5799.9,5722.6,5659.2,6226.0
 "11000","District of Columbia",2,SAGDP9S,50,"60","     Depository institutions 3/","Millions of chained 1997 dollars",964.4,985.2,1038.4,969.3,1042.4,1041.4,1028.5,1032.6,1031.6,1039.4,1180.2,1180.4,1258.0,1074.2,735.2,696.8,705.7,735.9,629.6,593.3,462.5
 "11000","District of Columbia",2,SAGDP9S,51,"61","     Nondepository institutions 3/","Millions of chained 1997 dollars",196.6,211.8,218.4,225.1,288.4,334.9,256.4,274.2,359.9,258.9,234.8,240.4,269.6,273.4,215.9,84.4,167.0,320.0,341.7,267.2,607.0
 "11000","District of Columbia",2,SAGDP9S,52,"62","     Security and commodity brokers","Millions of chained 1997 dollars",41.9,47.3,56.9,83.8,89.2,104.6,140.6,147.9,133.3,139.1,206.4,198.5,221.5,199.0,207.5,203.0,297.1,263.6,293.6,371.8,545.6
 "11000","District of Columbia",2,SAGDP9S,53,"63","     Insurance carriers","Millions of chained 1997 dollars",324.7,357.1,374.8,362.7,325.0,321.2,313.7,320.1,489.5,532.2,655.1,646.2,562.3,532.3,542.4,487.5,445.7,412.8,374.0,327.5,322.5
 "11000","District of Columbia",2,SAGDP9S,54,"64","     Insurance agents, brokers, and services","Millions of chained 1997 dollars",168.9,165.7,153.4,148.4,130.7,116.0,107.3,112.2,122.9,141.9,186.0,170.7,159.3,151.7,146.6,121.7,104.3,100.7,99.8,97.3,106.2
 "11000","District of Columbia",2,SAGDP9S,55,"65","     Real estate","Millions of chained 1997 dollars",3055.0,3196.9,3412.3,3372.4,3316.8,3255.7,3370.9,3474.7,3507.0,3449.9,3736.1,3935.3,3908.3,3830.8,3828.9,4040.9,4066.5,3974.9,3961.3,3978.9,4122.0
 "11000","District of Columbia",2,SAGDP9S,56,"67","     Holding and other investment offices","Millions of chained 1997 dollars",395.9,386.2,476.6,380.2,354.9,388.0,383.9,313.5,392.9,417.9,400.4,172.7,215.1,138.9,8.9,-30.6,48.3,-43.4,-38.2,-0.5,60.2
 "11000","District of Columbia",2,SAGDP9S,57,"I","   Services","Millions of chained 1997 dollars",10729.0,11026.2,11367.7,11508.6,11609.1,11504.8,11741.8,12574.1,13092.8,13603.2,14138.0,15142.7,15760.2,16602.9,16259.0,16288.1,16645.0,17064.0,16958.5,17149.8,17242.0
 "11000","District of Columbia",2,SAGDP9S,58,"70","     Hotels and other lodging places","Millions of chained 1997 dollars",719.9,719.9,687.6,633.6,643.8,617.3,717.5,748.1,758.9,785.4,830.9,823.3,874.0,869.8,887.9,946.9,989.8,951.3,961.0,929.6,943.1
 "11000","District of Columbia",2,SAGDP9S,59,"72","     Personal services","Millions of chained 1997 dollars",198.1,189.8,179.4,177.8,169.0,165.0,156.4,155.3,157.1,161.8,159.9,165.3,163.2,163.8,159.1,166.7,162.7,166.8,166.1,158.8,173.6
 "11000","District of Columbia",2,SAGDP9S,60,"73","     Business services 4/","Millions of chained 1997 dollars",1163.1,1309.2,1455.5,1583.9,1669.0,1658.1,1706.0,1972.0,2126.7,2259.8,1546.3,1575.4,1659.7,1637.1,1615.3,1767.0,1687.2,1813.8,1903.5,1877.2,2037.0
 "11000","District of Columbia",2,SAGDP9S,61,"75","     Automotive repair, services, and parking","Millions of chained 1997 dollars",171.1,177.3,179.1,172.1,177.3,165.8,167.4,168.1,185.0,184.6,179.2,190.1,192.6,221.4,186.5,181.0,179.7,171.3,175.6,162.7,162.9
 "11000","District of Columbia",2,SAGDP9S,62,"76","     Miscellaneous repair services","Millions of chained 1997 dollars",45.7,47.4,49.4,49.2,44.4,42.3,39.4,41.6,42.8,42.3,37.3,41.1,40.1,37.7,29.8,30.6,24.0,22.0,19.9,17.1,16.5
 "11000","District of Columbia",2,SAGDP9S,63,"78","     Motion pictures","Millions of chained 1997 dollars",41.9,51.6,44.8,49.9,50.1,52.6,52.3,52.5,55.5,59.7,71.1,76.2,86.4,75.1,59.7,61.6,64.8,54.5,61.6,66.1,69.2
 "11000","District of Columbia",2,SAGDP9S,64,"79","     Amusement and recreation services","Millions of chained 1997 dollars",57.7,61.3,67.8,71.9,71.4,72.1,92.2,97.2,99.9,92.4,100.3,113.9,135.8,139.9,129.1,139.8,139.7,140.5,134.0,145.9,154.2
 "11000","District of Columbia",2,SAGDP9S,65,"80","     Health services","Millions of chained 1997 dollars",1764.7,1792.0,1772.1,1852.7,1906.2,1857.5,1899.1,1940.8,1949.2,2008.7,2117.1,2150.8,2209.6,2347.7,2334.7,2241.9,2081.8,2070.0,2107.3,1989.5,1852.7
 "11000","District of Columbia",2,SAGDP9S,66,"81","     Legal services","Millions of chained 1997 dollars",2722.4,2809.8,2935.4,2873.6,2919.4,3027.8,2919.6,3077.0,3117.3,3291.1,3263.9,3811.4,3806.2,4230.4,4172.4,3971.3,4217.5,4261.6,4144.1,4302.0,4241.3
 "11000","District of Columbia",2,SAGDP9S,67,"82","     Educational services","Millions of chained 1997 dollars",1017.0,991.2,1062.1,1048.4,1063.5,1036.3,1102.7,1197.0,1210.9,1176.6,1289.4,1263.7,1310.7,1345.4,1381.3,1381.2,1398.3,1416.6,1328.6,1322.3,1344.6
 "11000","District of Columbia",2,SAGDP9S,68,"83","     Social services","Millions of chained 1997 dollars",308.8,310.7,335.7,324.4,326.0,282.7,302.7,313.6,319.2,324.3,359.0,355.4,373.2,392.4,399.2,413.5,437.8,482.6,469.3,462.9,455.6
 "11000","District of Columbia",2,SAGDP9S,69,"86","     Membership organizations","Millions of chained 1997 dollars",1323.7,1299.7,1311.6,1334.5,1247.0,1273.8,1290.4,1366.8,1445.7,1474.8,1545.4,1583.2,1674.3,1783.8,1869.7,1968.5,2097.6,2205.3,2174.0,2199.5,2216.8
 "11000","District of Columbia",2,SAGDP9S,70,"84, 87, 89","     Other services 4/","Millions of chained 1997 dollars",1078.3,1126.3,1158.2,1191.6,1215.5,1183.5,1197.2,1289.5,1437.8,1549.9,2527.6,2899.7,3124.0,3259.6,2940.8,2906.4,3049.8,3198.6,3201.8,3410.7,3475.5
 "11000","District of Columbia",2,SAGDP9S,71,"88","     Private households","Millions of chained 1997 dollars",171.7,176.9,156.7,138.1,123.3,114.2,108.6,119.5,113.3,113.5,108.0,110.1,112.2,112.6,101.8,107.6,109.0,107.8,109.3,104.4,99.2
 "11000","District of Columbia",2,SAGDP9S,72,"..."," Government and government enterprises","Millions of chained 1997 dollars",21544.8,22251.9,22377.5,22175.2,21463.7,20893.1,20518.9,20386.9,20169.7,19929.9,19972.1,20331.6,20502.4,21229.6,21286.0,21874.3,22224.6,21947.9,20799.9,19768.5,19609.5
 "11000","District of Columbia",2,SAGDP9S,73,"...","   Federal civilian","Millions of chained 1997 dollars",17901.9,18568.0,18829.1,18678.4,17845.3,17074.9,16989.2,16878.8,16716.7,16443.7,16419.9,16682.4,16822.0,17504.6,17584.5,18199.1,18623.3,18303.9,17400.8,16447.5,16572.9
 "11000","District of Columbia",2,SAGDP9S,74,"...","   Military","Millions of chained 1997 dollars",1248.5,1190.8,1114.1,1137.2,1184.5,1216.2,1145.0,1149.9,1134.4,1156.6,1185.5,1213.0,1222.1,1320.9,1387.1,1400.6,1391.4,1363.9,1336.1,1297.8,1274.0
 "11000","District of Columbia",2,SAGDP9S,75,"...","   State and local","Millions of chained 1997 dollars",2400.7,2505.6,2459.2,2383.9,2440.3,2595.0,2389.5,2361.6,2323.7,2324.0,2353.3,2419.4,2441.4,2390.7,2302.1,2268.4,2210.6,2276.8,2062.7,2022.8,1762.6
 "11000","District of Columbia",2,SAGDP9S,76,"36, 38"," Electronic equipment and instruments 5/","Millions of chained 1997 dollars",6.9,8.3,7.5,8.2,7.6,7.0,10.6,9.0,12.0,37.3,62.1,71.7,80.4,79.2,76.4,56.1,58.9,63.6,63.6,124.4,135.7
 "11000","District of Columbia",2,SAGDP9S,77,"60, 61"," Depository and nondepository institutions 6/","Millions of chained 1997 dollars",1100.1,1137.6,1192.8,1135.1,1257.0,1283.5,1211.6,1234.9,1338.2,1208.0,1288.9,1297.0,1401.3,1257.9,900.5,700.7,807.5,1019.8,955.0,836.0,1069.5
 "11000","District of Columbia",2,SAGDP9S,78,"73, 84, 87, 89"," Business services and other services 7/","Millions of chained 1997 dollars",2273.3,2476.7,2664.5,2834.2,2948.2,2905.9,2970.6,3345.0,3651.9,3901.4,4082.0,4475.9,4783.4,4894.4,4555.8,4671.8,4738.3,5012.9,5103.5,5288.3,5512.5
"Note: See the included footnote file."
"SAGDP9S: Real GDP by state 1/"
"Last updated: November 18, 2010."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
